,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
10105,0.0348394507450213,0.0348394507450213,1.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10106,0.0597572410590618,0.0597572410590618,1.0,0.1,371.7513572485816,1083.848981185495,1.0,0.0,0.0,0.0,1.5,0,0
10107,0.1020142657603002,0.1020142657603002,0.0,0.1,370.2869738047248,1083.216128328883,1.0,0.0,0.0,0.0,1.5,0,0
10108,0.0857625222930158,0.0857625222930158,1.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10109,0.0526332514490158,0.0526332514490158,1.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10110,0.0280452481097458,0.0280452481097458,1.0,0.1,375.20670427790753,1092.7948984686768,1.0,0.0,0.0,0.0,1.5,0,0
10111,0.0531497092759651,0.0531497092759651,1.0,0.1,377.6191352129644,1095.3811996188708,1.0,0.0,0.0,0.0,1.5,0,0
10112,0.0978253868296099,0.0978253868296099,1.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10113,0.0783862920582119,0.0783862920582119,1.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10114,0.078563683013684,0.078563683013684,1.0,0.1,375.207387696204,1093.6914428785053,1.0,0.0,0.0,0.0,1.5,0,0
10115,0.128043155185596,0.128043155185596,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10116,0.0883841625430842,0.0883841625430842,1.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10117,0.0821955366585027,0.0821955366585027,1.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10118,0.0619520223366457,0.0619520223366457,1.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10119,0.1608037627626332,0.1608037627626332,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10120,0.1923403163847069,0.1923403163847069,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10121,0.0398996891131851,0.0398996891131851,1.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10122,0.1146713628748255,0.1146713628748255,0.0,0.1,402.2600294719256,1115.335212895968,1.0,0.0,0.0,0.0,1.5,0,0
10123,0.0249052071912108,0.0249052071912108,1.0,0.1,403.84763518861735,1116.990532501037,1.0,0.0,0.0,0.0,1.5,0,0
10124,0.0798324108098711,0.0798324108098711,1.0,0.1,405.9101414710959,1117.6231531516378,1.0,0.0,0.0,0.0,1.5,0,0
10125,0.0720386058852213,0.0720386058852213,1.0,0.1,409.7141734282165,1119.429028241551,1.0,0.0,0.0,0.0,1.5,0,0
10126,0.0701043085155687,0.0701043085155687,1.0,0.1,410.6140480298989,1117.5266302771402,1.0,0.0,0.0,0.0,1.5,0,0
10127,0.0487291884181254,0.0487291884181254,1.0,0.1,412.2772993282597,1117.4878685839012,1.0,0.0,0.0,0.0,1.5,0,0
10128,0.0670154397153863,0.0670154397153863,1.0,0.1,415.4635801940968,1118.612537233487,1.0,0.0,0.0,0.0,1.5,0,0
10129,0.1132300464242083,0.1132300464242083,0.0,0.1,420.7964052849175,1123.3638528454935,1.0,0.0,0.0,0.0,1.5,0,0
10130,0.0190024851583269,0.0190024851583269,1.0,0.1,424.522120831252,1126.4430904147332,1.0,0.0,0.0,0.0,1.5,0,0
10131,0.0857048618620819,0.0857048618620819,1.0,0.1,427.5088419462721,1126.1479803748684,1.0,0.0,0.0,0.0,1.5,0,0
10132,0.1639510817224654,0.1639510817224654,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10133,0.0505055458428801,0.0505055458428801,1.0,0.1,432.1685860237199,1126.5638881208845,1.0,0.0,0.0,0.0,1.5,0,0
10134,0.1737783583281871,0.1737783583281871,0.0,0.1,434.1704563347292,1128.1876496484915,1.0,0.0,0.0,0.0,1.5,0,0
10135,0.0948675095658623,0.0948675095658623,1.0,0.1,436.4604743226017,1129.0868980533453,1.0,0.0,0.0,0.0,1.5,0,0
10136,0.3240665299875228,0.3240665299875228,0.0,0.1,437.09882502096303,1129.6142520025865,1.0,0.0,0.0,0.0,1.5,0,0
10137,0.1321712869138471,0.1321712869138471,0.0,0.1,436.87866173025446,1129.3820679013686,1.0,0.0,0.0,0.0,1.5,0,0
10138,0.0822944827685413,0.0822944827685413,1.0,0.1,442.1462777829439,1130.9276831677682,1.0,0.0,0.0,0.0,1.5,0,0
10139,0.2560050012674727,0.2560050012674727,0.0,0.1,445.69119344560016,1133.5150935454049,1.0,0.0,0.0,0.0,1.5,0,0
10140,0.1718846481499593,0.1718846481499593,0.0,0.1,448.9239969273802,1135.0719354113803,1.0,0.0,0.0,0.0,1.5,0,0
10141,0.1064198799585945,0.1064198799585945,0.0,0.1,454.4103434149191,1139.155656248861,1.0,0.0,0.0,0.0,1.5,0,0
10142,0.3559303121572965,0.3559303121572965,0.0,0.1,456.797155526782,1143.2983934361157,1.0,0.0,0.0,0.0,1.5,0,0
10143,0.4813901231476374,0.4813901231476374,0.0,0.1,457.8637391798495,1148.99213793857,1.0,0.0,0.0,0.0,1.5,0,0
10144,0.7190582183067908,0.7190582183067908,0.0,0.1,465.4007208874274,1159.027570769272,1.0,0.0,0.0,0.0,1.5,0,0
10145,0.2791821819509373,0.2791821819509373,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10146,0.1574865188094824,0.1574865188094824,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10147,,,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10148,,,0.0,0.1,,,,,0.0,0.0,1.5,0,0
10149,0.1621038112989194,0.1621038112989194,0.0,0.1,497.4646267516853,1183.0536764780204,1.0,0.0,0.0,0.0,1.5,0,0
10150,,,0.0,0.1,499.2840084260845,1181.2970654201606,1.0,0.0,0.0,0.0,1.5,0,0
10151,,,0.0,0.1,500.0555452657617,1181.4098788844103,,,0.0,0.0,1.5,0,0
10152,,,0.0,0.1,503.26283787936006,1182.2660185024502,,,0.0,0.0,1.5,0,0
10153,0.1233666169972885,0.1233666169972885,0.0,0.1,503.6945328575531,1181.226635824965,1.0,0.0,0.0,0.0,1.5,0,0
10154,0.1107525485115073,0.1107525485115073,0.0,0.1,509.0551023345992,1180.2082922451089,1.0,0.0,0.0,0.0,1.5,0,0
10155,0.1451579528573163,0.1451579528573163,0.0,0.1,514.2723869879966,1182.520748876428,1.0,0.0,0.0,0.0,1.5,0,0
10156,0.1086670394518287,0.1086670394518287,0.0,0.1,517.6466923372382,1183.919198126193,1.0,0.0,0.0,0.0,1.5,0,0
10157,0.0348754903866173,0.0348754903866173,1.0,0.1,519.8533946553276,1185.3093361365195,1.0,0.0,0.0,0.0,1.5,0,0
10158,0.0885932199344811,0.0885932199344811,1.0,0.1,517.6430007432846,1181.974821627612,1.0,0.0,0.0,0.0,1.5,0,0
10159,0.0555997784102612,0.0555997784102612,1.0,0.1,513.0367895772296,1178.2338300809656,1.0,0.0,0.0,0.0,1.5,0,0
10160,0.135511893550177,0.135511893550177,0.0,0.1,510.2012380241161,1175.7912349713,1.0,0.0,0.0,0.0,1.5,0,0
10161,0.172943087557564,0.172943087557564,0.0,0.1,505.0224667981168,1171.286579341225,1.0,0.0,0.0,0.0,1.5,0,0
10162,0.0804390185199075,0.0804390185199075,1.0,0.1,503.6778363829847,1168.288489069133,1.0,0.0,0.0,0.0,1.5,0,0
10163,0.1299426846043255,0.1299426846043255,0.0,0.1,505.1848714627383,1168.8687753596037,1.0,0.0,0.0,0.0,1.5,0,0
10164,0.1000118010220892,0.1000118010220892,0.0,0.1,507.6808780146792,1169.3387534602682,1.0,0.0,0.0,0.0,1.5,0,0
10165,0.0568771492865204,0.0568771492865204,1.0,0.1,508.0508318648278,1167.5311841568605,1.0,0.0,0.0,0.0,1.5,0,0
10166,0.0898786156218799,0.0898786156218799,1.0,0.1,510.1913682671118,1168.6239512176348,1.0,0.0,0.0,0.0,1.5,0,0
10167,0.0284909440669672,0.0284909440669672,1.0,0.1,511.34663091303,1169.3463088250753,1.0,0.0,0.0,0.0,1.5,0,0
10168,0.0597555794660613,0.0597555794660613,1.0,0.1,512.7466347596237,1169.861360797414,1.0,0.0,0.0,0.0,1.5,0,0
10169,0.09060543917012,0.09060543917012,1.0,0.1,513.5691198042791,1170.3172411285068,1.0,0.0,0.0,0.0,1.5,0,0
10170,0.0418217047117833,0.0418217047117833,1.0,0.1,514.084779096374,1171.2313453270144,1.0,0.0,0.0,0.0,1.5,0,0
10171,0.0274035778388852,0.0274035778388852,1.0,0.1,514.2341033760038,1172.3392157697956,1.0,0.0,0.0,0.0,1.5,0,0
10172,0.017512148971443,0.017512148971443,1.0,0.1,512.6575333764738,1173.0893961504987,1.0,0.0,0.0,0.0,1.5,0,0
10173,0.0551518779538927,0.0551518779538927,1.0,0.1,516.33682470709,1178.9545534400147,1.0,0.0,0.0,0.0,1.5,0,0
10174,0.0794503461767722,0.0794503461767722,1.0,0.1,518.8584269211456,1181.534967135951,1.0,0.0,0.0,0.0,1.5,0,0
10175,0.1136637828592878,0.1136637828592878,0.0,0.1,519.7937542174095,1182.3393294957484,1.0,0.0,0.0,0.0,1.5,0,0
10176,0.0696136992223449,0.0696136992223449,1.0,0.1,521.1006199253989,1183.449040572963,1.0,0.0,0.0,0.0,1.5,0,0
10177,0.0409433655981738,0.0409433655981738,1.0,0.1,520.6937788602751,1185.1042372782,1.0,0.0,0.0,0.0,1.5,0,0
10178,0.0392078332062662,0.0392078332062662,1.0,0.1,522.7960586757707,1189.5081804213037,1.0,0.0,0.0,0.0,1.5,0,0
10179,0.0525860164818784,0.0525860164818784,1.0,0.1,523.5302050745976,1190.891800745668,1.0,0.0,0.0,0.0,1.5,0,0
10180,0.1091085754318069,0.1091085754318069,0.0,0.1,522.9779799205916,1191.4249973236324,1.0,0.0,0.0,0.0,1.5,0,0
10181,0.0647236914952017,0.0647236914952017,1.0,0.1,522.8049271250143,1191.6771724452185,1.0,0.0,0.0,0.0,1.5,0,0
10182,0.0269236116043043,0.0269236116043043,1.0,0.1,520.4295051572956,1190.1315746504208,1.0,0.0,0.0,0.0,1.5,0,0
10183,0.0561860487791674,0.0561860487791674,1.0,0.1,517.3522376343124,1189.060765457687,1.0,0.0,0.0,0.0,1.5,0,0
10184,0.0150083510410349,0.0150083510410349,1.0,0.1,513.9850138468787,1184.67174229765,1.0,0.0,0.0,0.0,1.5,0,0
10185,0.0404051119070968,0.0404051119070968,1.0,0.1,513.2940044003946,1183.8231380245093,1.0,0.0,0.0,0.0,1.5,0,0
10186,0.0122499566957811,0.0122499566957811,1.0,0.1,514.3203782321968,1185.5329611372108,1.0,0.0,0.0,0.0,1.5,0,0
10187,0.0681668488901124,0.0681668488901124,1.0,0.1,514.1548559311171,1184.8755506786522,1.0,0.0,0.0,0.0,1.5,0,0
10188,0.0412561445688941,0.0412561445688941,1.0,0.1,516.6802984494631,1186.5634279727008,1.0,0.0,0.0,0.0,1.5,0,0
10189,0.1178972297294711,0.1178972297294711,0.0,0.1,519.927880940635,1191.441748666261,1.0,0.0,0.0,0.0,1.5,0,0
10190,0.1971501583838795,0.1971501583838795,0.0,0.1,522.0509285552379,1194.0565209736096,1.0,0.0,0.0,0.0,1.5,0,0
10191,0.190431136408249,0.190431136408249,0.0,0.1,526.9621581117967,1199.572858964306,1.0,0.0,0.0,0.0,1.5,0,0
10192,0.1493271493805618,0.1493271493805618,0.0,0.1,528.7516730459619,1198.6895394030323,1.0,0.0,0.0,0.0,1.5,0,0
10193,0.283146568474541,0.283146568474541,0.0,0.1,533.2358120185753,1201.1712592833178,1.0,0.0,0.0,0.0,1.5,0,0
10194,0.3228357649277316,0.3228357649277316,0.0,0.1,538.1588962330526,1204.833169088746,1.0,0.0,0.0,0.0,1.5,0,0
10195,0.2135825005552195,0.2135825005552195,0.0,0.1,539.4436305606488,1206.2467702784072,1.0,0.0,0.0,0.0,1.5,0,0
10196,0.1565905487494711,0.1565905487494711,0.0,0.1,540.5196767966246,1207.122755036342,1.0,0.0,0.0,0.0,1.5,0,0
10197,0.0889597751785581,0.0889597751785581,1.0,0.1,541.4748189119831,1207.6695197403906,1.0,0.0,0.0,0.0,1.5,0,0
10198,0.0747893361642419,0.0747893361642419,1.0,0.1,542.5941777131229,1208.6895423250912,1.0,0.0,0.0,0.0,1.5,0,0
10199,0.0696288480063293,0.0696288480063293,1.0,0.1,544.9899827102107,1210.9886681736014,1.0,0.0,0.0,0.0,1.5,0,0
10200,0.056971293962453,0.056971293962453,1.0,0.1,546.8328960025956,1212.1468777873315,1.0,0.0,0.0,0.0,1.5,0,0
10201,0.0501400883419801,0.0501400883419801,1.0,0.1,543.904152655609,1211.4818249064383,1.0,0.0,0.0,0.0,1.5,0,0
10202,0.0155095353533675,0.0155095353533675,1.0,0.1,541.0501247925355,1210.2652850294735,1.0,0.0,0.0,0.0,1.5,0,0
10203,0.0203267918522988,0.0203267918522988,1.0,0.1,539.9533866192231,1211.1419161682684,1.0,0.0,0.0,0.0,1.5,0,0
10204,0.0307918143206651,0.0307918143206651,1.0,0.1,541.7652624318022,1211.829427744964,1.0,0.0,0.0,0.0,1.5,0,0
10205,0.0493325101232117,0.0493325101232117,1.0,0.1,541.7546267254895,1211.874782317667,1.0,0.0,0.0,0.0,1.5,0,0
10206,0.0280678840426526,0.0280678840426526,1.0,0.1,542.0500823805171,1212.0357247500644,1.0,0.0,0.0,0.0,1.5,0,0
10207,0.0904124297588114,0.0904124297588114,1.0,0.1,544.1721796119181,1212.584275639808,1.0,0.0,0.0,0.0,1.5,0,0
10208,0.0913669897937404,0.0913669897937404,1.0,0.1,540.4591167579865,1208.1919346160491,1.0,0.0,0.0,0.0,1.5,0,0
10209,0.0312699831149995,0.0312699831149995,1.0,0.1,538.9431899467279,1205.6273193084637,1.0,0.0,0.0,0.0,1.5,0,0
10210,0.0023914461560584,0.0023914461560584,1.0,0.1,540.6516714621284,1207.8403834008368,1.0,0.0,0.0,0.0,1.5,0,0
10211,0.0207269170845276,0.0207269170845276,1.0,0.1,541.576714631721,1208.9823816411129,1.0,0.0,0.0,0.0,1.5,0,0
10212,0.0128078920993587,0.0128078920993587,1.0,0.1,540.5219157092678,1208.3881317106857,1.0,0.0,0.0,0.0,1.5,0,0
10213,0.0094865216368956,0.0094865216368956,1.0,0.1,540.3267400225626,1208.3022283747728,1.0,0.0,0.0,0.0,1.5,0,0
10214,0.0236104088731796,0.0236104088731796,1.0,0.1,540.6600727502748,1208.6437038779416,1.0,0.0,0.0,0.0,1.5,0,0
10215,0.0410623562164519,0.0410623562164519,1.0,0.1,540.4081712055716,1208.235388936573,1.0,0.0,0.0,0.0,1.5,0,0
10216,0.0371774428824678,0.0371774428824678,1.0,0.1,541.4261125897,1208.873946127305,1.0,0.0,0.0,0.0,1.5,0,0
10217,0.0803457090583804,0.0803457090583804,1.0,0.1,541.3943459062889,1208.025343662386,1.0,0.0,0.0,0.0,1.5,0,0
10218,0.0943549216783717,0.0943549216783717,1.0,0.1,539.5300252272754,1205.5228894932934,1.0,0.0,0.0,0.0,1.5,0,0
10219,0.0594039109507621,0.0594039109507621,1.0,0.1,532.2498881608881,1197.4713698161468,1.0,0.0,0.0,0.0,1.5,0,0
10220,0.0596741620886072,0.0596741620886072,1.0,0.1,527.4147355583104,1192.367064898163,1.0,0.0,0.0,0.0,1.5,0,0
10221,0.0896160242625068,0.0896160242625068,1.0,0.1,524.3677670783842,1188.3700039959697,1.0,0.0,0.0,0.0,1.5,0,0
10222,0.1312437942929052,0.1312437942929052,0.0,0.1,522.1665907520551,1185.586086229584,1.0,0.0,0.0,0.0,1.5,0,0
10223,0.2914723186708484,0.2914723186708484,0.0,0.1,517.036366980947,1179.4355120995072,1.0,0.0,0.0,0.0,1.5,0,0
10224,0.2277039291182546,0.2277039291182546,0.0,0.1,512.4388615153886,1174.6880588134704,1.0,0.0,0.0,0.0,1.5,0,0
10225,0.2794590195823414,0.2794590195823414,0.0,0.1,497.2390333354439,1158.2665339905311,1.0,0.0,0.0,0.0,1.5,0,0
10226,0.3759826320783931,0.3759826320783931,0.0,0.1,491.3178871394693,1151.2329059266583,1.0,0.0,0.0,0.0,1.5,0,0
10227,0.4035382103339814,0.4035382103339814,0.0,0.1,485.9675138349911,1143.9769498794833,1.0,0.0,0.0,0.0,1.5,0,0
10228,0.3057614812289923,0.3057614812289923,0.0,0.1,480.10423647156006,1140.3202399358242,1.0,0.0,0.0,0.0,1.5,0,0
10229,0.366470960016267,0.366470960016267,0.0,0.1,472.38156061281535,1134.2902263971314,1.0,0.0,0.0,0.0,1.5,0,0
10230,0.3807453363983623,0.3807453363983623,0.0,0.1,468.2654828791837,1128.903421452739,1.0,0.0,0.0,0.0,1.5,0,0
10231,0.3205526130242341,0.3205526130242341,0.0,0.1,455.4313980392789,1120.7676700185643,1.0,0.0,0.0,0.0,1.5,0,0
10232,0.3811185691148728,0.3811185691148728,0.0,0.1,446.1041340398165,1108.2516569071108,1.0,0.0,0.0,0.0,1.5,0,0
10233,0.2604756246426783,0.2604756246426783,0.0,0.1,439.42471508697736,1099.883930450754,1.0,0.0,0.0,0.0,1.5,0,0
10234,0.1563638754111938,0.1563638754111938,0.0,0.1,436.0855102470604,1093.1246042011333,1.0,0.0,0.0,0.0,1.5,0,0
10235,0.0931117095933652,0.0931117095933652,1.0,0.1,436.1647370770789,1090.89831864013,1.0,0.0,0.0,0.0,1.5,0,0
10236,0.2660585526423739,0.2660585526423739,0.0,0.1,435.0092852858738,1088.4324501639644,1.0,0.0,0.0,0.0,1.5,0,0
10237,0.1344709619313147,0.1344709619313147,0.0,0.1,430.662095740107,1080.9404083853108,1.0,0.0,0.0,0.0,1.5,0,0
10238,0.4240658739418129,0.4240658739418129,0.0,0.1,420.2520437067968,1069.9715302586908,1.0,0.0,0.0,0.0,1.5,0,0
10239,0.3340845500118936,0.3340845500118936,0.0,0.1,412.9812641253643,1060.3389529264005,1.0,0.0,0.0,0.0,1.5,0,0
10240,0.299941714580932,0.299941714580932,0.0,0.1,399.9481120240156,1049.494331072161,1.0,0.0,0.0,0.0,1.5,0,0
10241,0.4169329774845131,0.4169329774845131,0.0,0.1,390.0032494765912,1038.1110953485606,1.0,0.0,0.0,0.0,1.5,0,0
10242,0.312301484410512,0.312301484410512,0.0,0.1,383.9852652628788,1036.3543417430612,1.0,0.0,0.0,0.0,1.5,0,0
10243,0.2918319060503693,0.2918319060503693,0.0,0.1,381.1787556081932,1035.689772299001,1.0,0.0,0.0,0.0,1.5,0,0
10244,0.4197608269083804,0.4197608269083804,0.0,0.1,376.9311375570878,1030.49413295637,1.0,0.0,0.0,0.0,1.5,0,0
10245,0.3209601898640354,0.3209601898640354,0.0,0.1,365.4913192513548,1015.9468910506364,1.0,0.0,0.0,0.0,1.5,0,0
10246,0.2707653614902512,0.2707653614902512,0.0,0.1,358.37478756429493,1010.8325070825506,1.0,0.0,0.0,0.0,1.5,0,0
10247,0.164964445833487,0.164964445833487,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10248,0.1886778167138947,0.1886778167138947,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10249,0.1422017415124881,0.1422017415124881,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10250,0.1571181267716463,0.1571181267716463,0.0,0.1,,,1.0,0.0,0.0,0.0,1.5,0,0
10251,,,0.0,0.1,348.26786315652026,1003.3948327847664,1.0,0.0,0.0,0.0,1.5,0,0
10252,,,0.0,0.1,345.8310385241552,1000.9194643097892,,,0.0,0.0,1.5,0,0
10253,,,0.0,0.1,344.99906057748404,997.4491996614436,,,0.0,0.0,1.5,0,0
10254,,,0.0,0.1,346.44133463935714,995.8805013134264,,,0.0,0.0,1.5,0,0
10255,,,0.0,0.1,346.6282656289361,992.1461719907458,1.0,0.0,0.0,0.0,1.5,0,0
10256,,,0.0,0.1,345.76973937197727,984.5482744915918,,,0.0,0.0,1.5,0,0
10257,,,0.0,0.1,340.4119258074538,972.0233035774106,,,0.0,0.0,1.5,0,0
10258,,,0.0,0.1,334.8898615327207,959.5860199172834,,,0.0,0.0,1.5,0,0
10259,,,0.0,0.1,327.2846347813107,944.7940334088656,,,0.0,0.0,1.5,0,0
10260,,,0.0,0.1,323.0497669826247,935.5393696882912,,,0.0,0.0,1.5,0,0
10261,,,0.0,0.1,320.2570831259965,927.4491017062516,,,0.0,0.0,1.5,0,0
10262,,,0.0,0.1,319.09476582531295,920.3905397347326,,,0.0,0.0,1.5,0,0
10263,,,0.0,0.1,311.4546284800125,911.8930325341216,,,0.0,0.0,1.5,0,0
10264,,,0.0,0.1,309.2074343208009,906.3841336039976,,,0.0,0.0,1.5,0,0
10265,0.0993804430291413,0.0993804430291413,1.0,0.1,307.609934213563,901.0069055380376,1.0,0.0,0.0,0.0,1.5,0,0
10266,0.312951638195755,0.312951638195755,0.0,0.1,307.1691732123465,899.3929835870986,1.0,0.0,0.0,0.0,1.5,0,0
10267,0.3130137546307958,0.3130137546307958,0.0,0.1,303.6549910145084,895.450610309796,1.0,0.0,0.0,0.0,1.5,0,0
10268,0.2499513442635738,0.2499513442635738,0.0,0.1,300.86394889844536,893.1229318448758,1.0,0.0,0.0,0.0,1.5,0,0
10269,0.5778192132599957,0.5778192132599957,0.0,0.1,296.04298912551843,890.6845077905226,1.0,0.0,0.0,0.0,1.5,0,0
10270,0.2209913639781596,0.2209913639781596,0.0,0.1,296.4756953245908,887.9369803480067,1.0,0.0,0.0,0.0,1.5,0,0
10271,,,0.0,0.1,294.0926164902564,881.6913872182095,1.0,0.0,0.0,0.0,1.5,0,0
10272,,,0.0,0.1,291.5293685749459,873.5015079645366,,,0.0,0.0,1.5,0,0
10273,,,0.0,0.1,290.136771982529,868.6477067370726,,,0.0,0.0,1.5,0,0
10274,,,0.0,0.1,287.8776961234366,863.5246826577621,,,0.0,0.0,1.5,0,0
10275,,,0.0,0.1,283.9293549276805,855.3487773009633,,,0.0,0.0,1.5,0,0
10276,,,0.0,0.1,271.0359222847711,844.8671651861301,,,0.0,0.0,1.5,0,0
10277,,,0.0,0.1,263.31982829957394,833.7873627359991,1.0,0.0,0.0,0.0,1.5,0,0
10278,,,0.0,0.1,256.63741904572254,826.4933825805246,,,0.0,0.0,1.5,0,0
10279,,,0.0,0.1,254.24353448332772,820.4021104515153,,,0.0,0.0,1.5,0,0
10280,0.1287476611892805,0.1287476611892805,0.0,0.1,253.8860167581764,818.517654978679,1.0,0.0,0.0,0.0,1.5,0,0
10281,0.1101772664021535,0.1101772664021535,0.0,0.1,255.21108113709988,816.2053596325388,1.0,0.0,0.0,0.0,1.5,0,0
10282,0.1503370573970497,0.1503370573970497,0.0,0.1,256.3607578092145,816.4554909803411,1.0,0.0,0.0,0.0,1.5,0,0
10283,0.0831896623496761,0.0831896623496761,1.0,0.1,257.32628499085683,814.5746646961694,1.0,0.0,0.0,0.0,1.5,0,0
10284,0.2021180309067406,0.2021180309067406,0.0,0.1,259.082974475606,809.477298433185,1.0,0.0,0.0,0.0,1.5,0,0
10285,,,0.0,0.1,260.4632501700167,805.7029444482322,1.0,0.0,0.0,0.0,1.5,0,0
10286,,,0.0,0.1,261.444898519818,800.2778913548852,,,0.0,0.0,1.5,0,0
10287,0.1079186023703938,0.1079186023703938,0.0,0.1,262.29319898114846,797.2568006716477,1.0,0.0,0.0,0.0,1.5,0,0
10288,0.1362536227439272,0.1362536227439272,0.0,0.1,263.0325057373764,797.318933885384,1.0,0.0,0.0,0.0,1.5,0,0
10289,0.1158785109460012,0.1158785109460012,0.0,0.1,262.9019814415404,798.1934099892077,1.0,0.0,0.0,0.0,1.5,0,0
10290,0.0796760408051922,0.0796760408051922,1.0,0.1,261.3031395860107,797.0724410842342,1.0,0.0,0.0,0.0,1.5,0,0
10291,0.0695280637190712,0.0695280637190712,1.0,0.1,262.02418255260017,797.0471666092897,1.0,0.0,0.0,0.0,1.5,0,0
10292,0.2370049774823325,0.2370049774823325,0.0,0.1,262.1585280452085,796.7998225775095,1.0,0.0,0.0,0.0,1.5,0,0
10293,0.3048491462137455,0.3048491462137455,0.0,0.1,267.34296169243515,787.0274876047774,1.0,0.0,0.0,0.0,1.5,0,0
10294,0.2205223690912733,0.2205223690912733,0.0,0.1,273.42744011019954,779.2673376031995,1.0,0.0,0.0,0.0,1.5,0,0
10295,0.582660904461578,0.582660904461578,0.0,0.1,274.3765557222819,777.7928541746617,1.0,0.0,0.0,0.0,1.5,0,0
10296,0.1808028848243975,0.1808028848243975,0.0,0.1,273.66151984182284,776.0849563096791,1.0,0.0,0.0,0.0,1.5,0,0
10297,0.2835321292202374,0.2835321292202374,0.0,0.1,274.8645711789588,768.4945158943691,1.0,0.0,0.0,0.0,1.5,0,0
10298,0.2681519508517859,0.2681519508517859,0.0,0.1,273.4682717904475,762.1918285043101,1.0,0.0,0.0,0.0,1.5,0,0
10299,0.6139108325171978,0.6139108325171978,0.0,0.1,274.9377202456729,751.9483153948956,1.0,0.0,0.0,0.0,1.5,0,0
10300,0.5529971983493257,0.5529971983493257,0.0,0.1,281.3659818175684,738.5485694760677,1.0,0.0,0.0,0.0,1.5,0,0
10301,0.6678822117916411,0.6678822117916411,0.0,0.1,289.25200465192273,726.3369583216886,1.0,0.0,0.0,0.0,1.5,0,0
10302,0.2605887757553325,0.2605887757553325,0.0,0.1,295.7426091927974,717.2828138373309,1.0,0.0,0.0,0.0,1.5,0,0
10303,0.6239785915538123,0.6239785915538123,0.0,0.1,299.54181668023926,706.9542445443866,1.0,0.0,0.0,0.0,1.5,0,0
10304,0.8353584372546885,0.8353584372546885,0.0,0.1,302.50467383606065,696.0178825482384,1.0,0.0,0.0,0.0,1.5,0,0
10305,0.5642730234397442,0.5642730234397442,0.0,0.1,307.44463179748783,683.4690820072639,1.0,0.0,0.0,0.0,1.5,0,0
10306,0.6678388370785345,0.6678388370785345,0.0,0.1,314.0308544733463,671.7964411710872,1.0,0.0,0.0,0.0,1.5,0,0
10307,0.9559306875975624,0.9559306875975624,0.0,0.1,319.77792666241163,657.1354926114905,1.0,0.0,0.0,0.0,1.5,0,0
10308,1.200635570361474,1.200635570361474,0.0,0.1,325.9609346703715,643.5792228147908,1.0,0.0,0.0,0.0,1.5,0,0
10309,0.6644250352656795,0.6644250352656795,0.0,0.1,333.881204602687,632.0378957922323,1.0,0.0,0.0,0.0,1.5,0,0
10310,0.5823232808312913,0.5823232808312913,0.0,0.1,340.03286870235536,626.4645052431757,1.0,0.0,0.0,0.0,1.5,0,0
10311,0.8851732827527233,0.8851732827527233,0.0,0.1,347.67560358816024,617.7169491369224,1.0,0.0,0.0,0.0,1.5,0,0
10312,0.8514214853967464,0.8514214853967464,0.0,0.1,354.89721182668575,609.9245606144088,1.0,0.0,0.0,0.0,1.5,0,0
10313,0.6529502203451251,0.6529502203451251,0.0,0.1,358.8582616586716,602.5594203848743,1.0,0.0,0.0,0.0,1.5,0,0
10314,0.743330410782866,0.743330410782866,0.0,0.1,363.46772917733983,595.830019777848,1.0,0.0,0.0,0.0,1.5,0,0
10315,0.5954201067052256,0.5954201067052256,0.0,0.1,370.3988133788412,586.5831225066526,1.0,0.0,0.0,0.0,1.5,0,0
10316,0.6186211972156501,0.6186211972156501,0.0,0.1,375.38944173633325,579.5349144040221,1.0,0.0,0.0,0.0,1.5,0,0
10317,0.7148631721691903,0.7148631721691903,0.0,0.1,381.3874496295941,574.01506733889,1.0,0.0,0.0,0.0,1.5,0,0
