,distance_travelled_center,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftdish,distance_nose_rightdish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish,petridish_investigation_radius[cm],deg_is_investigating_leftdish,deg_is_investigating_rightdish
39,0.0115416951133356,0.0115416951133356,1.0,0.1,,,1.0,0.0,,,2.0,1,0
40,0.0361276670689855,0.0361276670689855,1.0,0.1,,,1.0,0.0,,,2.0,1,0
41,0.0136436114687286,0.0136436114687286,1.0,0.1,,,1.0,0.0,,,2.0,1,0
42,0.0857482078736279,0.0857482078736279,1.0,0.1,,,1.0,0.0,,,2.0,1,0
43,0.0588985436687796,0.0588985436687796,1.0,0.1,,,1.0,0.0,,,2.0,1,0
44,0.0646464088434147,0.0646464088434147,1.0,0.1,,,1.0,0.0,,,2.0,1,0
45,0.0293266602034218,0.0293266602034218,1.0,0.1,,,1.0,0.0,,,2.0,1,0
46,0.0602633042175834,0.0602633042175834,1.0,0.1,,,1.0,0.0,,,2.0,1,0
47,0.1531535081171109,0.1531535081171109,0.0,0.1,,,1.0,0.0,,,2.0,1,0
48,0.0550515467195058,0.0550515467195058,1.0,0.1,,,1.0,0.0,,,2.0,1,0
49,0.010650008098353,0.010650008098353,1.0,0.1,,,1.0,0.0,,,2.0,1,0
50,0.0184648272194261,0.0184648272194261,1.0,0.1,,,1.0,0.0,,,2.0,1,0
51,0.0125539539864657,0.0125539539864657,1.0,0.1,,,1.0,0.0,,,2.0,1,0
52,0.0952312794431852,0.0952312794431852,1.0,0.1,,,1.0,0.0,,,2.0,1,0
53,0.0348431666674271,0.0348431666674271,1.0,0.1,,,1.0,0.0,,,2.0,1,0
54,0.0970095662448225,0.0970095662448225,1.0,0.1,,,1.0,0.0,,,2.0,1,0
55,0.0333081125699419,0.0333081125699419,1.0,0.1,,,1.0,0.0,,,2.0,1,0
56,0.0296111948117271,0.0296111948117271,1.0,0.1,,,1.0,0.0,,,2.0,1,0
57,0.0529253137202881,0.0529253137202881,1.0,0.1,,,1.0,0.0,,,2.0,1,0
58,0.0779380182976263,0.0779380182976263,1.0,0.1,,,1.0,0.0,,,2.0,1,0
59,0.0716492792832389,0.0716492792832389,1.0,0.1,,,1.0,0.0,,,2.0,1,0
60,0.123076744776721,0.123076744776721,0.0,0.1,,,1.0,0.0,,,2.0,1,0
61,0.098976735643304,0.098976735643304,1.0,0.1,,,1.0,0.0,,,2.0,1,0
62,0.0877242289236498,0.0877242289236498,1.0,0.1,,,1.0,0.0,,,2.0,1,0
63,0.1497681456005097,0.1497681456005097,0.0,0.1,,,1.0,0.0,,,2.0,1,0
64,0.2013910750881525,0.2013910750881525,0.0,0.1,,,1.0,0.0,,,2.0,1,0
65,0.040120521649468,0.040120521649468,1.0,0.1,,,1.0,0.0,,,2.0,1,0
66,0.1265813182055888,0.1265813182055888,0.0,0.1,,,1.0,0.0,,,2.0,1,0
67,0.1407426199963957,0.1407426199963957,0.0,0.1,,,1.0,0.0,,,2.0,1,0
68,0.0792510780601501,0.0792510780601501,1.0,0.1,,,1.0,0.0,,,2.0,1,0
69,0.1337203639397085,0.1337203639397085,0.0,0.1,,,1.0,0.0,,,2.0,1,0
70,0.0783549501619188,0.0783549501619188,1.0,0.1,,,1.0,0.0,,,2.0,1,0
71,0.082598153314916,0.082598153314916,1.0,0.1,,,1.0,0.0,,,2.0,1,0
72,0.0535916722339275,0.0535916722339275,1.0,0.1,,,1.0,0.0,,,2.0,1,0
73,0.162660464172163,0.162660464172163,0.0,0.1,,,1.0,0.0,,,2.0,1,0
74,0.1414461809015341,0.1414461809015341,0.0,0.1,64.24035259261001,890.3370819570408,1.0,0.0,1.0,0.0,2.0,1,0
75,0.2155406315798119,0.2155406315798119,0.0,0.1,68.04919471005852,893.6384017309072,1.0,0.0,1.0,0.0,2.0,1,0
76,0.0802649865446231,0.0802649865446231,1.0,0.1,70.6945561510708,895.7642037945433,1.0,0.0,0.0,0.0,2.0,0,0
77,0.04096449532088,0.04096449532088,1.0,0.1,77.02605905210643,900.784912943874,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0824587943201544,0.0824587943201544,1.0,0.1,85.1313086048069,907.8431788243262,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0906224960425786,0.0906224960425786,1.0,0.1,90.26420760137614,912.5338209315312,1.0,0.0,0.0,0.0,2.0,0,0
80,0.1045444980218865,0.1045444980218865,0.0,0.1,91.38995321252396,912.9549996264564,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0253751672269076,0.0253751672269076,1.0,0.1,88.90732848266676,909.3048205838684,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0598640584007297,0.0598640584007297,1.0,0.1,83.23864806816431,901.6817014993896,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0446895796060888,0.0446895796060888,1.0,0.1,78.71715260477283,896.2318252185268,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0698874792240707,0.0698874792240707,1.0,0.1,78.49693580098912,892.9769455037075,1.0,0.0,0.0,0.0,2.0,0,0
85,0.1468727829869493,0.1468727829869493,0.0,0.1,77.3282527012261,889.1190922219394,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0533906244533944,0.0533906244533944,1.0,0.1,79.98327861624284,889.6940042101878,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0579211866486259,0.0579211866486259,1.0,0.1,80.15708528723891,889.5345395923125,1.0,0.0,0.0,0.0,2.0,0,0
88,0.1448938655239275,0.1448938655239275,0.0,0.1,81.70287104193915,890.0800121757654,1.0,0.0,0.0,0.0,2.0,0,0
89,0.1275778301136035,0.1275778301136035,0.0,0.1,83.3993449653104,889.9300338275715,1.0,0.0,0.0,0.0,2.0,0,0
90,0.149940840287519,0.149940840287519,0.0,0.1,85.44782854523147,891.1645913000181,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0777977706186867,0.0777977706186867,1.0,0.1,87.4788336801827,892.839531754592,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0805188415312346,0.0805188415312346,1.0,0.1,90.70627575660284,895.100262971509,1.0,0.0,0.0,0.0,2.0,0,0
93,0.2004090878676827,0.2004090878676827,0.0,0.1,97.1152341081906,900.0763271443896,1.0,0.0,0.0,0.0,2.0,0,0
94,0.0281405401497421,0.0281405401497421,1.0,0.1,98.43589695361275,901.9090057675828,1.0,0.0,0.0,0.0,2.0,0,0
95,0.2025962610657292,0.2025962610657292,0.0,0.1,100.19729015794856,905.0544164330094,1.0,0.0,0.0,0.0,2.0,0,0
96,0.1622267470146437,0.1622267470146437,0.0,0.1,94.35743200811726,901.5681712488148,1.0,0.0,0.0,0.0,2.0,0,0
97,0.1418265393469182,0.1418265393469182,0.0,0.1,91.22096710812124,901.51426136473,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0890886513560905,0.0890886513560905,1.0,0.1,89.41553180040653,901.2962504344844,1.0,0.0,0.0,0.0,2.0,0,0
99,0.0323547471496434,0.0323547471496434,1.0,0.1,89.7264681875184,901.986907248201,1.0,0.0,0.0,0.0,2.0,0,0
100,0.1573376759727225,0.1573376759727225,0.0,0.1,91.01616501588616,904.3996612308453,1.0,0.0,0.0,0.0,2.0,0,0
101,0.0707715926752266,0.0707715926752266,1.0,0.1,,,1.0,0.0,,,2.0,0,0
102,0.0722409954758546,0.0722409954758546,1.0,0.1,94.54702721441902,912.4840556466064,1.0,0.0,0.0,0.0,2.0,0,0
103,0.1356798067869097,0.1356798067869097,0.0,0.1,99.26895113363716,917.5981066019706,1.0,0.0,0.0,0.0,2.0,0,0
104,0.1689562531196619,0.1689562531196619,0.0,0.1,103.07437309058126,921.8467192334176,1.0,0.0,0.0,0.0,2.0,0,0
105,0.3121917718918067,0.3121917718918067,0.0,0.1,105.99036895711706,925.5867529855324,1.0,0.0,0.0,0.0,2.0,0,0
106,0.0647322232394116,0.0647322232394116,1.0,0.1,106.03530988095392,926.1551458223844,1.0,0.0,0.0,0.0,2.0,0,0
107,0.1991121232754575,0.1991121232754575,0.0,0.1,101.99317044245048,921.1454631699456,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0993420990669059,0.0993420990669059,1.0,0.1,,,1.0,0.0,,,2.0,0,0
109,0.0729539340286823,0.0729539340286823,1.0,0.1,,,1.0,0.0,,,2.0,0,0
110,0.2051812414324603,0.2051812414324603,0.0,0.1,,,1.0,0.0,,,2.0,0,0
111,0.2394204971259618,0.2394204971259618,0.0,0.1,,,1.0,0.0,,,2.0,0,0
112,0.1477852196038392,0.1477852196038392,0.0,0.1,,,1.0,0.0,,,2.0,0,0
113,0.2230134450030279,0.2230134450030279,0.0,0.1,,,1.0,0.0,,,2.0,0,0
114,0.1859826981797938,0.1859826981797938,0.0,0.1,,,1.0,0.0,,,2.0,0,0
115,0.245498916587595,0.245498916587595,0.0,0.1,,,1.0,0.0,,,2.0,0,0
116,0.2882855970302694,0.2882855970302694,0.0,0.1,,,1.0,0.0,,,2.0,0,0
117,0.1622403570187149,0.1622403570187149,0.0,0.1,,,1.0,0.0,,,2.0,0,0
118,0.1080716938613773,0.1080716938613773,0.0,0.1,,,1.0,0.0,,,2.0,0,0
119,0.1873343622618551,0.1873343622618551,0.0,0.1,,,1.0,0.0,,,2.0,0,0
120,0.2554074517896867,0.2554074517896867,0.0,0.1,,,1.0,0.0,,,2.0,0,0
121,0.2428338863344026,0.2428338863344026,0.0,0.1,,,1.0,0.0,,,2.0,0,0
122,0.4918911724997637,0.4918911724997637,0.0,0.1,,,1.0,0.0,,,2.0,0,0
123,0.2837062272281295,0.2837062272281295,0.0,0.1,,,1.0,0.0,,,2.0,0,0
124,0.1780410316104135,0.1780410316104135,0.0,0.1,,,1.0,0.0,,,2.0,0,0
125,0.4494841842247881,0.4494841842247881,0.0,0.1,,,1.0,0.0,,,2.0,0,0
126,0.2551884295592271,0.2551884295592271,0.0,0.1,,,1.0,0.0,,,2.0,0,0
127,0.0979426052948769,0.0979426052948769,1.0,0.1,,,1.0,0.0,,,2.0,0,0
128,0.3965789941751215,0.3965789941751215,0.0,0.1,,,1.0,0.0,,,2.0,0,0
129,0.2512754509212216,0.2512754509212216,0.0,0.1,,,1.0,0.0,,,2.0,0,0
130,0.1786781332187726,0.1786781332187726,0.0,0.1,156.0923355702042,977.828380467238,1.0,0.0,0.0,0.0,2.0,0,0
131,0.3040104181762961,0.3040104181762961,0.0,0.1,163.58107784241494,985.5710988042188,1.0,0.0,0.0,0.0,2.0,0,0
132,0.1578344105667979,0.1578344105667979,0.0,0.1,172.5862024069163,994.7473520004067,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0861485576068756,0.0861485576068756,1.0,0.1,178.30393490230094,1000.4063375074886,1.0,0.0,0.0,0.0,2.0,0,0
134,0.1759035610610869,0.1759035610610869,0.0,0.1,182.9794830647097,1004.2372290094116,1.0,0.0,0.0,0.0,2.0,0,0
135,0.236968332117768,0.236968332117768,0.0,0.1,185.9478245271744,1006.633903624744,1.0,0.0,0.0,0.0,2.0,0,0
136,0.1356996366263602,0.1356996366263602,0.0,0.1,192.14365023435408,1011.9354082608268,1.0,0.0,0.0,0.0,2.0,0,0
137,0.2720674494770218,0.2720674494770218,0.0,0.1,200.4545477578704,1019.7450640101036,1.0,0.0,0.0,0.0,2.0,0,0
138,0.2548152405800373,0.2548152405800373,0.0,0.1,206.22948965109725,1025.4053826896788,1.0,0.0,0.0,0.0,2.0,0,0
139,0.2597604202685467,0.2597604202685467,0.0,0.1,208.90222612586064,1027.8037636331562,1.0,0.0,0.0,0.0,2.0,0,0
140,0.1389539957528435,0.1389539957528435,0.0,0.1,210.8314110637672,1028.9748309472957,1.0,0.0,0.0,0.0,2.0,0,0
141,0.136790969028432,0.136790969028432,0.0,0.1,210.53671500116505,1027.5592215712468,1.0,0.0,0.0,0.0,2.0,0,0
142,0.1836136959553767,0.1836136959553767,0.0,0.1,215.31591539747973,1031.307180005639,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0965541531884746,0.0965541531884746,1.0,0.1,221.0543949870325,1037.5327084890866,1.0,0.0,0.0,0.0,2.0,0,0
144,0.5345688835897511,0.5345688835897511,0.0,0.1,226.923455973834,1044.8415934536115,1.0,0.0,0.0,0.0,2.0,0,0
145,0.2711968260151972,0.2711968260151972,0.0,0.1,237.201743736598,1057.6650352524573,1.0,0.0,0.0,0.0,2.0,0,0
146,0.3110009595308122,0.3110009595308122,0.0,0.1,239.0474228974944,1060.3409638678768,1.0,0.0,0.0,0.0,2.0,0,0
147,0.2649286805004061,0.2649286805004061,0.0,0.1,244.61144511297545,1067.50062166899,1.0,0.0,0.0,0.0,2.0,0,0
148,0.2849833635495675,0.2849833635495675,0.0,0.1,250.250604843202,1074.1354781432924,1.0,0.0,0.0,0.0,2.0,0,0
149,0.2260532864276592,0.2260532864276592,0.0,0.1,255.00205411338607,1079.3266529006785,1.0,0.0,0.0,0.0,2.0,0,0
150,0.2937038354467169,0.2937038354467169,0.0,0.1,257.089230665076,1081.76652177532,1.0,0.0,0.0,0.0,2.0,0,0
151,0.2347234832742291,0.2347234832742291,0.0,0.1,255.2109900648066,1080.3014716012449,1.0,0.0,0.0,0.0,2.0,0,0
152,0.1776734681343648,0.1776734681343648,0.0,0.1,260.09948659231924,1085.7318106331356,1.0,0.0,0.0,0.0,2.0,0,0
153,0.2505756679040358,0.2505756679040358,0.0,0.1,261.1246373825674,1087.086273343264,1.0,0.0,0.0,0.0,2.0,0,0
154,0.5074674858490877,0.5074674858490877,0.0,0.1,257.49498403913947,1083.9418396593403,1.0,0.0,0.0,0.0,2.0,0,0
155,0.4070885171544419,0.4070885171544419,0.0,0.1,259.9042970048312,1086.652218419766,1.0,0.0,0.0,0.0,2.0,0,0
156,0.2852515364332584,0.2852515364332584,0.0,0.1,260.5001228108673,1087.3316406989345,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0750844075617922,0.0750844075617922,1.0,0.1,261.70141417377465,1088.5656941910274,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0994914028478338,0.0994914028478338,1.0,0.1,262.39493794054454,1089.260381977715,1.0,0.0,0.0,0.0,2.0,0,0
159,0.4040015330981074,0.4040015330981074,0.0,0.1,262.890613171613,1089.758046327254,1.0,0.0,0.0,0.0,2.0,0,0
160,0.2125847921277081,0.2125847921277081,0.0,0.1,260.60869601941937,1087.3854485985446,1.0,0.0,0.0,0.0,2.0,0,0
161,0.3481408000443679,0.3481408000443679,0.0,0.1,257.6813557612786,1084.3350709575088,1.0,0.0,0.0,0.0,2.0,0,0
162,0.1698504935165027,0.1698504935165027,0.0,0.1,254.2542638223724,1080.6266535204416,1.0,0.0,0.0,0.0,2.0,0,0
163,0.0484083144209596,0.0484083144209596,1.0,0.1,252.96781908143828,1078.677602812828,1.0,0.0,0.0,0.0,2.0,0,0
164,0.4191397850478766,0.4191397850478766,0.0,0.1,252.3118287883325,1076.95660041225,1.0,0.0,0.0,0.0,2.0,0,0
165,0.4002458687281995,0.4002458687281995,0.0,0.1,244.9974190372145,1067.5760037982982,1.0,0.0,0.0,0.0,2.0,0,0
166,0.1861872534756624,0.1861872534756624,0.0,0.1,240.4687820244717,1061.0550634029328,1.0,0.0,0.0,0.0,2.0,0,0
167,0.5016325933514014,0.5016325933514014,0.0,0.1,240.9079872544977,1059.4739186305728,1.0,0.0,0.0,0.0,2.0,0,0
168,0.17590420478164,0.17590420478164,0.0,0.1,243.9744061211804,1060.7555789273697,1.0,0.0,0.0,0.0,2.0,0,0
169,0.187350794250347,0.187350794250347,0.0,0.1,245.4987350192407,1059.898364530815,1.0,0.0,0.0,0.0,2.0,0,0
170,0.0572164933473926,0.0572164933473926,1.0,0.1,237.1896004557585,1049.4654727493112,1.0,0.0,0.0,0.0,2.0,0,0
171,0.2370487711186252,0.2370487711186252,0.0,0.1,224.8517167179909,1035.91126700131,1.0,0.0,0.0,0.0,2.0,0,0
172,0.326703235995361,0.326703235995361,0.0,0.1,210.1602732392047,1019.6060336227974,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0371986621158672,0.0371986621158672,1.0,0.1,192.6566549906376,1001.0270856804636,1.0,0.0,0.0,0.0,2.0,0,0
174,0.3906016376404982,0.3906016376404982,0.0,0.1,178.5862893290141,984.4220907163996,1.0,0.0,0.0,0.0,2.0,0,0
175,0.1883675513830107,0.1883675513830107,0.0,0.1,169.32513320362716,973.2329273164764,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0829276421198026,0.0829276421198026,1.0,0.1,160.5458147306887,963.53248428229,1.0,0.0,0.0,0.0,2.0,0,0
177,0.2752487065849198,0.2752487065849198,0.0,0.1,153.22119219936937,954.122106502059,1.0,0.0,0.0,0.0,2.0,0,0
178,0.094348764944766,0.094348764944766,1.0,0.1,150.5675521900502,949.1541769269415,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0420686111466633,0.0420686111466633,1.0,0.1,149.75661293520545,946.298008289394,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0695287075665729,0.0695287075665729,1.0,0.1,146.60749832486638,941.2589467466022,1.0,0.0,0.0,0.0,2.0,0,0
181,0.1870011197377167,0.1870011197377167,0.0,0.1,146.22966246380724,935.4639817758454,1.0,0.0,0.0,0.0,2.0,0,0
182,0.1999610349176687,0.1999610349176687,0.0,0.1,144.93448717911303,929.0239975895392,1.0,0.0,0.0,0.0,2.0,0,0
183,0.2111312191249306,0.2111312191249306,0.0,0.1,148.18609612703716,926.8591925877956,1.0,0.0,0.0,0.0,2.0,0,0
184,,,,0.1,151.0163077832114,927.3346279275908,1.0,0.0,0.0,0.0,2.0,0,0
185,,,,0.1,153.74358823694868,926.7402090850668,,,0.0,0.0,2.0,0,0
186,,,,0.1,161.90858890021056,929.4224735444034,,,0.0,0.0,2.0,0,0
187,,,,0.1,171.47952968678794,930.2568248642624,,,0.0,0.0,2.0,0,0
188,,,,0.1,182.3022022053592,933.3677172816898,,,0.0,0.0,2.0,0,0
189,,,,0.1,189.55420476779625,934.9765456738344,,,0.0,0.0,2.0,0,0
190,,,,0.1,193.21293436394564,935.5461818142236,,,0.0,0.0,2.0,0,0
191,,,,0.1,195.54439702144208,934.4664874436984,,,0.0,0.0,2.0,0,0
192,,,,0.1,198.0623616249099,930.86783183828,,,0.0,0.0,2.0,0,0
193,,,,0.1,195.3136594427885,920.8112443764376,,,0.0,0.0,2.0,0,0
194,,,,0.1,188.73558593716496,909.119689794289,,,0.0,0.0,2.0,0,0
195,,,,0.1,182.73600166946565,898.6266393629321,,,0.0,0.0,2.0,0,0
196,,,,0.1,175.90981005258317,885.244517296588,,,0.0,0.0,2.0,0,0
197,,,,0.1,179.37237448349214,884.2762040430031,,,0.0,0.0,2.0,0,0
198,0.2553997987854925,0.2553997987854925,0.0,0.1,177.47170126272246,883.2590267489553,1.0,0.0,0.0,0.0,2.0,0,0
199,0.2354750973434352,0.2354750973434352,0.0,0.1,178.2999461101697,884.5211578175013,1.0,0.0,0.0,0.0,2.0,0,0
200,0.061437586868464,0.061437586868464,1.0,0.1,176.2836005965905,881.8186835196587,1.0,0.0,0.0,0.0,2.0,0,0
201,0.1496415761437114,0.1496415761437114,0.0,0.1,176.40844847204175,882.5245437856968,1.0,0.0,0.0,0.0,2.0,0,0
202,0.0549241276569141,0.0549241276569141,1.0,0.1,176.0574229928781,881.2916465091411,1.0,0.0,0.0,0.0,2.0,0,0
203,0.176785053389093,0.176785053389093,0.0,0.1,175.70969837831456,880.2503405411817,1.0,0.0,0.0,0.0,2.0,0,0
204,0.1952765668418428,0.1952765668418428,0.0,0.1,176.97752204388698,881.6630579240111,1.0,0.0,0.0,0.0,2.0,0,0
205,0.0775813368933159,0.0775813368933159,1.0,0.1,176.01955634502323,879.8543238718862,1.0,0.0,0.0,0.0,2.0,0,0
206,0.1981785441903119,0.1981785441903119,0.0,0.1,176.2460572494693,883.7633586756529,1.0,0.0,0.0,0.0,2.0,0,0
207,0.2581201762218637,0.2581201762218637,0.0,0.1,178.04162847762515,884.8176418969525,1.0,0.0,0.0,0.0,2.0,0,0
208,0.2543391343518049,0.2543391343518049,0.0,0.1,181.77845198570228,890.3028827928359,1.0,0.0,0.0,0.0,2.0,0,0
209,0.5224271595699436,0.5224271595699436,0.0,0.1,184.89868113009135,900.1142243671175,1.0,0.0,0.0,0.0,2.0,0,0
210,0.3643699253453836,0.3643699253453836,0.0,0.1,188.332053779731,905.5428307847616,1.0,0.0,0.0,0.0,2.0,0,0
211,0.1227388908472026,0.1227388908472026,0.0,0.1,189.36278013141268,905.8624390017836,1.0,0.0,0.0,0.0,2.0,0,0
212,0.2572643657311151,0.2572643657311151,0.0,0.1,189.0084539038905,905.8934088520087,1.0,0.0,0.0,0.0,2.0,0,0
213,0.0988378333632469,0.0988378333632469,1.0,0.1,191.2072203326195,905.7663737584616,1.0,0.0,0.0,0.0,2.0,0,0
214,0.0970755182264579,0.0970755182264579,1.0,0.1,188.2674847522346,904.72285184614,1.0,0.0,0.0,0.0,2.0,0,0
215,0.0739748620848042,0.0739748620848042,1.0,0.1,188.43419279823812,906.2483472055478,1.0,0.0,0.0,0.0,2.0,0,0
216,0.3711921175463363,0.3711921175463363,0.0,0.1,186.93769163646715,908.530189228362,1.0,0.0,0.0,0.0,2.0,0,0
217,0.655123311579204,0.655123311579204,0.0,0.1,182.52291130067132,917.93894971684,1.0,0.0,0.0,0.0,2.0,0,0
218,0.6000984346510627,0.6000984346510627,0.0,0.1,175.69486624346257,921.2446479778174,1.0,0.0,0.0,0.0,2.0,0,0
219,0.3461912899316922,0.3461912899316922,0.0,0.1,170.7545130310289,923.2569039054353,1.0,0.0,0.0,0.0,2.0,0,0
220,0.5186494248584342,0.5186494248584342,0.0,0.1,166.29566885899578,923.9132389413998,1.0,0.0,0.0,0.0,2.0,0,0
221,0.4729644158483564,0.4729644158483564,0.0,0.1,164.78109380265929,926.315450354598,1.0,0.0,0.0,0.0,2.0,0,0
222,0.3763591190460424,0.3763591190460424,0.0,0.1,163.76560089001325,933.1298465695078,1.0,0.0,0.0,0.0,2.0,0,0
223,0.2612117264202605,0.2612117264202605,0.0,0.1,165.7372396987254,941.3188502532752,1.0,0.0,0.0,0.0,2.0,0,0
224,0.3496936482953786,0.3496936482953786,0.0,0.1,165.64200825182698,944.332534265536,1.0,0.0,0.0,0.0,2.0,0,0
225,0.3599237789681894,0.3599237789681894,0.0,0.1,159.79064318548112,942.5117101293328,1.0,0.0,0.0,0.0,2.0,0,0
226,0.1663164028319252,0.1663164028319252,0.0,0.1,154.078331804393,941.37083372403,1.0,0.0,0.0,0.0,2.0,0,0
227,0.2637214446774016,0.2637214446774016,0.0,0.1,148.90689688591578,940.0032239781492,1.0,0.0,0.0,0.0,2.0,0,0
228,0.3363743789884948,0.3363743789884948,0.0,0.1,139.78333973055408,934.773272059466,1.0,0.0,0.0,0.0,2.0,0,0
229,0.2019027218328208,0.2019027218328208,0.0,0.1,132.35467412516596,930.9796074717216,1.0,0.0,0.0,0.0,2.0,0,0
230,0.2950578196207797,0.2950578196207797,0.0,0.1,122.7407356171876,925.2168282259393,1.0,0.0,0.0,0.0,2.0,0,0
231,0.3906467966047008,0.3906467966047008,0.0,0.1,114.11374348062137,920.848700139876,1.0,0.0,0.0,0.0,2.0,0,0
232,0.2530025476384688,0.2530025476384688,0.0,0.1,102.85512384689912,913.6745763022886,1.0,0.0,0.0,0.0,2.0,0,0
233,0.3172034495129489,0.3172034495129489,0.0,0.1,89.36983193983146,906.7511622051728,1.0,0.0,0.0,0.0,2.0,0,0
234,0.347127567263739,0.347127567263739,0.0,0.1,75.75678569090071,898.0484586749626,1.0,0.0,0.0,0.0,2.0,0,0
