,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
60,0.0010693618610367,0.2309821619839354,0.0,0.1,442.6491821670444,653.2567490146698,1.0,0.0,0.0,0.0,2.0,0,0
61,0.0025809575751097,0.5574868362237136,0.0,0.1,449.00211734020434,650.7391013931428,1.0,0.0,0.0,0.0,2.0,0,0
62,0.0011991077690624,0.2590072781174797,0.0,0.1,452.042768711541,645.9457536039304,1.0,0.0,0.0,0.0,2.0,0,0
63,0.001144443175513,0.2471997259108135,0.0,0.1,459.187546012516,644.886721791714,1.0,0.0,0.0,0.0,2.0,0,0
64,0.000664239202583,0.1434756677579383,0.0,0.1,463.2441434942376,643.3246917670812,1.0,0.0,0.0,0.0,2.0,0,0
65,0.0012565239284548,0.2714091685462503,0.0,0.1,466.1882596498948,643.9859764864083,1.0,0.0,0.0,0.0,2.0,0,0
66,0.0007687822652602,0.1660569692962157,0.0,0.1,464.9412959596936,639.5663675938997,1.0,0.0,0.0,0.0,2.0,0,0
67,0.0019508243255641,0.4213780543218665,0.0,0.1,461.205064018635,627.8884671649429,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0008837200253357,0.190883525472528,0.0,0.1,461.91330835169146,617.3238585667783,1.0,0.0,0.0,0.0,2.0,0,0
69,0.0008151347543019,0.1760691069292138,0.0,0.1,463.0723302530277,608.1455876343556,1.0,0.0,0.0,0.0,2.0,0,0
70,0.0011192326629128,0.2417542551891803,0.0,0.1,465.4609472468055,601.1372282242212,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0041311045582798,0.8923185845884475,0.0,0.1,467.3546145814556,593.2991986243691,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0029731597959334,0.642202515921617,0.0,0.1,471.9387108018568,580.5024901431143,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0016998738408262,0.3671727496184709,0.0,0.1,477.67513732340336,566.8580632672963,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0008102724954745,0.175018859022504,0.0,0.1,485.02406149471545,556.0467765976587,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0029757102694543,0.6427534182021485,0.0,0.1,493.5007977619464,546.2227533048782,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0036170596624987,0.7812848870997323,0.0,0.1,503.2207889580168,540.2426878172934,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0091962624668976,1.9863926928498896,0.0,0.1,514.3755798888624,531.8779611672667,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0041575547093749,0.8980318172249928,0.0,0.1,526.5359628282527,524.5468466243603,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0043488539140567,0.9393524454362612,0.0,0.1,536.9604738753031,515.5585336434232,1.0,0.0,0.0,0.0,2.0,0,0
80,0.000930858350504,0.2010654037088712,0.0,0.1,546.7862594892381,506.3641095439966,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0025891917459091,0.5592654171163799,0.0,0.1,556.2812750741845,497.9110967141879,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0030314916194595,0.6548021898032695,0.0,0.1,565.6279063613163,484.5267366196056,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0019711702677555,0.4257727778352044,0.0,0.1,577.0048937221655,474.129127413514,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0026386424557815,0.5699467704488146,0.0,0.1,587.0306411887392,467.0203499599856,1.0,0.0,0.0,0.0,2.0,0,0
85,0.0025577717642802,0.5524787010845384,0.0,0.1,597.9310135238369,461.2454160006241,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0010564761907256,0.2281988571967462,0.0,0.1,603.5173744361607,455.5683187441081,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0113514378274178,2.4519105707222466,0.0,0.1,612.8512147576065,449.1615047816815,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0040853213266318,0.8824294065524795,0.0,0.1,624.4042595295786,440.82560433865166,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0040391059638377,0.8724468881889438,0.0,0.1,634.4686445309418,434.9027935153724,1.0,0.0,0.0,0.0,2.0,0,0
90,0.0029640015040931,0.6402243248841201,0.0,0.1,645.4414415688099,427.6112048655051,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0036939086700283,0.7978842727261176,0.0,0.1,656.1035748685035,423.7147449841244,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0040830306083238,0.881934611397957,0.0,0.1,666.2929849438841,416.1844241740862,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0010250271226787,0.2214058584986117,0.0,0.1,677.5770305183138,406.2251235460453,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0044549922709354,0.9622783305220604,0.0,0.1,698.4546525232047,390.4263005434252,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0053414622852699,1.1537558536183192,0.0,0.1,708.1246072993684,387.61613695699936,0.0,1.0,0.0,0.0,2.0,0,0
96,0.005407051885209,1.16792320720515,0.0,0.1,716.2667180413018,381.53499095023534,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0047525168927647,1.026543648837179,0.0,0.1,726.4422079695748,375.051479829846,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0022366119763164,0.4831081868843572,0.0,0.1,735.7484977786953,373.2806768825925,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0011167539248899,0.2412188477762358,0.0,0.1,744.5773957593499,372.7246228812339,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0021002829480817,0.4536611167856549,0.0,0.1,753.7540403823697,369.8384843861607,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0003494126683303,0.0754731363593572,1.0,0.1,758.968201089984,364.3740601625026,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0025109229245408,0.5423593517008334,0.0,0.1,767.8199100688954,365.6551005918818,0.0,1.0,0.0,0.0,2.0,0,0
103,0.001073835179577,0.2319483987886401,0.0,0.1,777.9369255995066,365.9491936569164,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0007617666795332,0.1645416027791795,0.0,0.1,784.1651842774226,368.8763532362463,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0031230988722898,0.6745893564146164,0.0,0.1,789.1260422378335,368.6193601251101,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0008119707339016,0.1753856785227621,0.0,0.1,795.1254825018613,365.5092667006567,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0002030882719007,0.0438670667305588,1.0,0.1,802.2196416640192,360.1684079827083,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0018696090010299,0.4038355442224663,0.0,0.1,804.6898731925932,354.0869439084477,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0008191104823062,0.1769278641781486,0.0,0.1,805.0090410855101,345.50284666593234,0.0,1.0,0.0,0.0,2.0,0,0
110,,,,0.1,807.6712724090717,342.33050598911257,0.0,1.0,0.0,0.0,2.0,0,0
111,,,,0.1,810.3243301685181,333.3092846779268,,,0.0,0.0,2.0,0,0
112,0.0011641222573011,0.2514504075770384,0.0,0.1,810.5616496211417,319.71367465224165,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0004533789915568,0.0979298621762719,1.0,0.1,807.5862822454098,306.7269584902622,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0005887918080049,0.1271790305290744,0.0,0.1,804.6465419953539,298.7836435093649,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0011308091796351,0.2442547828012011,0.0,0.1,803.5525977907685,293.7087412606131,0.0,1.0,0.0,0.0,2.0,0,0
116,0.000237263958391,0.0512490150124644,1.0,0.1,803.3544341038995,286.9182173769193,0.0,1.0,0.0,0.0,2.0,0,0
117,0.002102187813959,0.4540725678151561,0.0,0.1,805.1630198511303,280.3879653753773,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0005085401109436,0.1098446639638276,0.0,0.1,804.2523750664327,272.1670226331348,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0020252670910147,0.4374576916591794,0.0,0.1,803.4713981010761,264.7044809540996,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0005088824261717,0.1099186040531027,0.0,0.1,805.8080212033256,262.9392051397587,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0022970985491998,0.4961732866271727,0.0,0.1,812.1189819638349,262.44356410453935,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0019035535334087,0.4111675632162868,0.0,0.1,817.2659810002567,258.9763729758028,0.0,1.0,0.0,0.0,2.0,0,0
123,0.0007561256753957,0.1633231458854875,0.0,0.1,822.284121569108,258.10967210578576,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0021794726648788,0.4707660956138316,0.0,0.1,830.6371140903683,259.00577688138543,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0024861767905605,0.5370141867610864,0.0,0.1,836.6596517497005,257.2159793975317,0.0,1.0,0.0,0.0,2.0,0,0
126,0.004639998832424,1.0022397478035974,0.0,0.1,845.0154734815826,258.3261807306305,0.0,1.0,0.0,0.0,2.0,0,0
127,0.0023153157774082,0.5001082079201818,0.0,0.1,852.923967861002,258.2226773570746,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0013607553477037,0.2939231551040034,0.0,0.1,866.1337815608554,258.4753541168716,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0021234836127482,0.4586724603536158,0.0,0.1,876.9940074828984,257.30862925568573,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0034418314071614,0.7434355839468729,0.0,0.1,884.5590115892684,256.2613613328002,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0032497776666417,0.7019519759946161,0.0,0.1,897.7612381750395,258.69467609169294,0.0,1.0,0.0,0.0,2.0,0,0
132,0.0028565292044143,0.6170103081535013,0.0,0.1,910.4908098353284,259.584566881614,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0026359328954618,0.5693615054197511,0.0,0.1,922.2663205235616,260.4864579079654,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0025881666977635,0.5590440067169173,0.0,0.1,933.2049602249706,261.64003761982474,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0040295808063949,0.8703894541813113,0.0,0.1,941.223718950272,260.4692034600506,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0032588166222943,0.7039043904155736,0.0,0.1,950.881820255683,262.9084452800198,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0037044719910917,0.8001659500758178,0.0,0.1,963.4249426949992,269.6648832184568,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0022963002484581,0.496000853666971,0.0,0.1,975.3163758330442,275.9837187776937,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0043999470401755,0.950388560677916,0.0,0.1,986.816820548611,281.7680702783732,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0030419159068082,0.6570538358705738,0.0,0.1,999.215454553357,288.9814360099494,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0024901913818852,0.5378813384872042,0.0,0.1,1010.9047541420076,294.73117232080403,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0058560133141088,1.2648988758475064,0.0,0.1,1020.9456969449158,298.3864832380577,0.0,1.0,0.0,0.0,2.0,0,0
143,0.0036730387384128,0.7933763674971706,0.0,0.1,1037.5540023518938,303.38136672236203,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0028031798758893,0.6054868531920999,0.0,0.1,1043.3546600962802,305.2068650634384,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0028275684604606,0.6107547874594924,0.0,0.1,1051.733158552243,309.8476143740751,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0008874651963256,0.1916924824063476,0.0,0.1,1060.8460730311276,316.23029541886507,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0012860609321828,0.2777891613514988,0.0,0.1,1067.2592147694138,321.2276931480251,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0006278230443075,0.1356097775704371,0.0,0.1,1068.9124293238146,320.9811207922438,0.0,1.0,0.0,0.0,2.0,0,0
149,0.0015978428846966,0.3451340630944797,0.0,0.1,1067.105516998653,320.6769834058891,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0006679897006756,0.1442857753459339,0.0,0.1,1066.5440813673847,321.1981754721253,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0009734894163695,0.2102737139358123,0.0,0.1,1068.2623581512885,325.26248796948886,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0003006937349408,0.0649498467472234,1.0,0.1,1068.8960406630692,328.4699321250316,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0004114760252577,0.0888788214556748,1.0,0.1,1072.055967474386,337.23299912052966,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0011959779048461,0.2583312274467696,0.0,0.1,1078.9234916627015,349.7241102850814,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0018214384944217,0.3934307147950939,0.0,0.1,1083.566679258554,360.9475622679667,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0005865906006666,0.1267035697439955,0.0,0.1,1083.0240245620184,367.0350029551723,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0015526729303283,0.3353773529509339,0.0,0.1,1083.9628966577918,376.6661670246158,0.0,1.0,0.0,0.0,2.0,0,0
158,0.0023209550625866,0.5013262935187246,0.0,0.1,1089.0327675506323,390.8121700583305,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0005495529887428,0.1187034455684588,0.0,0.1,1094.8081539175278,397.8452430385617,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0002818308255953,0.0608754583285914,1.0,0.1,1098.9155127943409,402.8255931721943,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0008117471939383,0.175337393890674,0.0,0.1,1101.1796062476706,406.82024142143257,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0010543557814495,0.2277408487930947,0.0,0.1,1101.8310028661342,407.88270011479375,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0014886650302587,0.3215516465358799,0.0,0.1,1106.6309222362786,410.73168286175184,0.0,1.0,0.0,0.0,2.0,0,0
164,0.0018356508135654,0.3965005757301379,0.0,0.1,1112.1944692205366,414.3361620198682,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0015953997135079,0.3446063381177194,0.0,0.1,1113.293418228221,415.6666573918792,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0007390972129571,0.1596449979987431,0.0,0.1,1114.746429097672,417.9006629704815,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0018931456993776,0.4089194710655827,0.0,0.1,1119.7909446765193,423.3963207665015,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0010757166100236,0.2323547877651059,0.0,0.1,1121.523401291275,429.005385900078,0.0,1.0,0.0,0.0,2.0,0,0
169,0.0002210151116383,0.0477392641138926,1.0,0.1,1124.653654881757,432.5364269885117,0.0,1.0,0.0,0.0,2.0,0,0
170,0.001642554414464,0.3547917535242338,0.0,0.1,,,0.0,1.0,,,2.0,0,0
171,0.0012228419495704,0.2641338611072097,0.0,0.1,,,0.0,1.0,,,2.0,0,0
172,0.0003059243324737,0.0660796558143286,1.0,0.1,1126.084148139671,433.46019204334914,0.0,1.0,0.0,0.0,2.0,0,0
173,0.0008629870466263,0.1864052020712838,0.0,0.1,,,0.0,1.0,,,2.0,0,0
174,0.00029963458061,0.064721069411781,1.0,0.1,,,0.0,1.0,,,2.0,0,0
175,0.0002050575297062,0.0442924264165441,1.0,0.1,1119.47996293741,418.184991203383,0.0,1.0,0.0,0.0,2.0,0,0
176,0.0012371453057096,0.2672233860332881,0.0,0.1,1118.5512760461893,416.6384044724845,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0006507429850353,0.1405604847676456,0.0,0.1,1117.789422515786,416.6110829755331,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0016231767645389,0.3506061811404081,0.0,0.1,1118.2485102809455,414.4671054502908,0.0,1.0,0.0,0.0,2.0,0,0
179,0.000965838241028,0.2086210600620524,0.0,0.1,,,0.0,1.0,,,2.0,0,0
180,0.0018861242731873,0.4074028430084758,0.0,0.1,1111.114415190444,405.92520696571455,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0009116916172504,0.1969253893260944,0.0,0.1,,,0.0,1.0,,,2.0,0,0
182,0.0008099464969556,0.1749484433424245,0.0,0.1,,,0.0,1.0,,,2.0,0,0
183,0.0019318754589919,0.4172850991422516,0.0,0.1,1085.7316566359475,378.0117194640559,0.0,1.0,0.0,0.0,2.0,0,0
184,0.0014144786093416,0.3055273796178004,0.0,0.1,1079.6391780560225,362.09583384123886,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0011338971672265,0.2449217881209415,0.0,0.1,1067.122537167538,341.84206991365187,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0003672119845643,0.079317788665896,1.0,0.1,1055.6451120812965,321.09893792421093,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0009457302178244,0.2042777270500768,0.0,0.1,1047.0271777720802,307.07301724949264,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0004064095424585,0.0877844611710489,1.0,0.1,1039.5557376853787,294.7590835523359,0.0,1.0,0.0,0.0,2.0,0,0
189,0.0015763879863626,0.3404998050543248,0.0,0.1,1028.995245651881,276.9656531565535,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0006424364344369,0.1387662698383857,0.0,0.1,1013.843450128896,254.4645316943981,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0019055882303525,0.4116070577561506,0.0,0.1,999.088211800501,233.47003254384504,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0005249634476753,0.1133921046978738,0.0,0.1,975.5431706171252,198.1801126434808,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0013126006689276,0.2835217444883666,0.0,0.1,975.1513753014603,190.2418536504568,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0020817442411777,0.4496567560943856,0.0,0.1,972.9115653232768,180.51704493482336,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0013726133921511,0.296484492704647,0.0,0.1,973.5363231885458,173.36030048285136,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0025694298439494,0.5549968462930901,0.0,0.1,974.0077602230922,165.4867256833062,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0011920238181582,0.2574771447221751,0.0,0.1,975.9865368128332,161.50668203751667,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0029457036767083,0.6362719941690066,0.0,0.1,977.3861405497272,159.6995307377758,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0017369504992911,0.37518130784688,0.0,0.1,982.772371434466,161.7961488198272,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0028528816237521,0.6162224307304605,0.0,0.1,987.9038656483932,163.25355022910185,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0024403483906038,0.527115252370434,0.0,0.1,994.6593885995228,166.2259150035855,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0030927517150967,0.6680343704608932,0.0,0.1,997.1831209204285,165.78578054546676,0.0,1.0,0.0,0.0,2.0,0,0
203,0.0004492569659759,0.0970395046507996,1.0,0.1,1002.3631327181178,168.25894485778642,0.0,1.0,0.0,0.0,2.0,0,0
204,0.0031587131182323,0.6822820335381798,0.0,0.1,1002.2051344105432,165.61231660804893,0.0,1.0,0.0,0.0,2.0,0,0
205,0.0025983621139325,0.5612462166094242,0.0,0.1,1002.169172768376,163.66186889116574,0.0,1.0,0.0,0.0,2.0,0,0
206,0.0014640684334046,0.3162387816153939,0.0,0.1,1004.4943828403308,164.34378014840965,0.0,1.0,0.0,0.0,2.0,0,0
207,0.0026656165740909,0.5757731800036441,0.0,0.1,1007.2996982033012,166.16539428814522,0.0,1.0,0.0,0.0,2.0,0,0
208,0.0027679815464835,0.5978840140404381,0.0,0.1,1008.8066900353908,167.37561126178753,0.0,1.0,0.0,0.0,2.0,0,0
