,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
41,0.005326918505284,1.1506143971413445,0.0,0.1,702.1206239809334,400.3259473567798,0.0,1.0,0.0,0.0,2.0,0,0
42,0.0057730363027766,1.2469758413997618,0.0,0.1,693.1112866827245,410.6356804904137,0.0,1.0,0.0,0.0,2.0,0,0
43,0.0041408734723202,0.8944286700211743,0.0,0.1,684.8833319801033,417.38122314204514,0.0,1.0,0.0,0.0,2.0,0,0
44,0.0056486411794253,1.220106494755865,0.0,0.1,665.1081351237895,426.3759297216542,0.0,1.0,0.0,0.0,2.0,0,0
45,0.0070255313632002,1.5175147744512605,0.0,0.1,641.9761850915417,432.88023110916686,0.0,1.0,0.0,0.0,2.0,0,0
46,0.0049034101091544,1.0591365835773552,0.0,0.1,617.5441665109478,440.1141363181881,0.0,1.0,0.0,0.0,2.0,0,0
47,0.0069165104822583,1.49396626416781,0.0,0.1,597.3976514619347,447.83009054477264,0.0,1.0,0.0,0.0,2.0,0,0
48,0.0073103472243782,1.5790350004656946,0.0,0.1,577.4562300266304,457.2305406327509,0.0,1.0,0.0,0.0,2.0,0,0
49,0.0048398563970899,1.0454089817714192,0.0,0.1,552.3496016469612,475.57772076026174,0.0,1.0,0.0,0.0,2.0,0,0
50,0.0043603829831578,0.941842724362085,0.0,0.1,528.0082975694935,494.0835232200162,0.0,1.0,0.0,0.0,2.0,0,0
51,0.0056626674776068,1.2231361751630896,0.0,0.1,508.3728036261036,508.6549788162275,0.0,1.0,0.0,0.0,2.0,0,0
52,0.0059686592800863,1.2892304044986491,0.0,0.1,493.7528835939792,520.8813419602817,0.0,1.0,0.0,0.0,2.0,0,0
53,0.005884587219682,1.2710708394513175,0.0,0.1,482.09687794863527,531.2543999796164,0.0,1.0,0.0,0.0,2.0,0,0
54,0.0070673677111263,1.526551425603302,0.0,0.1,464.9401588751717,546.5585853642174,0.0,1.0,0.0,0.0,2.0,0,0
55,0.0046476414512779,1.0038905534760303,0.0,0.1,447.8567908831265,559.3816755107091,0.0,1.0,0.0,0.0,2.0,0,0
56,0.0052043022691706,1.1241292901408573,0.0,0.1,433.0121497403442,574.0620788303918,0.0,1.0,0.0,0.0,2.0,0,0
57,0.0034495238016294,0.7450971411519608,0.0,0.1,423.2563925400064,579.6102951437808,0.0,1.0,0.0,0.0,2.0,0,0
58,0.0037688993324159,0.8140822558018425,0.0,0.1,410.362025468788,585.9806977266558,0.0,1.0,0.0,0.0,2.0,0,0
59,0.0030906554459214,0.667581576319023,0.0,0.1,398.75656725205926,594.3542735354187,0.0,1.0,0.0,0.0,2.0,0,0
60,0.003733904949371,0.8065234690641551,0.0,0.1,392.2867420476959,602.2407981932352,0.0,1.0,0.0,0.0,2.0,0,0
61,0.0047214598764633,1.0198353333160766,0.0,0.1,384.7838215952535,608.0951825099261,0.0,1.0,0.0,0.0,2.0,0,0
62,0.0022015111452249,0.4755264073685998,0.0,0.1,374.32110489609,617.2816326701015,0.0,1.0,0.0,0.0,2.0,0,0
63,0.0035795058851849,0.7731732711999509,0.0,0.1,365.73148186767,625.925852519503,0.0,1.0,0.0,0.0,2.0,0,0
64,0.00355483727857,0.7678448521711294,0.0,0.1,355.7511215808223,639.4066571040978,0.0,1.0,0.0,0.0,2.0,0,0
65,0.0038079860237063,0.8225249811205712,0.0,0.1,347.14902273856126,656.8898183652492,1.0,0.0,0.0,0.0,2.0,0,0
66,0.0046259159909321,0.9991978540413492,0.0,0.1,339.57637464388324,672.4757879280817,1.0,0.0,0.0,0.0,2.0,0,0
67,0.0056054882134542,1.210785454106116,0.0,0.1,333.4747369022821,694.3934771058374,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0057334866142633,1.23843310868089,0.0,0.1,331.85720567647206,715.8524300572492,1.0,0.0,0.0,0.0,2.0,0,0
69,0.0043340845676402,0.9361622666102858,0.0,0.1,329.24218632320463,738.9292894240878,1.0,0.0,0.0,0.0,2.0,0,0
70,0.0053828444097963,1.1626943925160158,0.0,0.1,327.2771532817374,763.1531537368643,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0051973475484579,1.122627070466924,0.0,0.1,325.71834678915104,776.7410595120734,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0054055607077479,1.1676011128735595,0.0,0.1,324.4082291618345,794.1713612621434,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0043496827625959,0.9395314767207325,0.0,0.1,323.18425644168445,812.0532716652974,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0032769296318541,0.707816800480486,0.0,0.1,318.9823146019233,829.3771017752991,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0048680251562714,1.0514934337546435,0.0,0.1,319.41752718208846,843.3397244004614,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0040802463018632,0.8813332012024622,0.0,0.1,317.3052912740341,853.9476812662257,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0040015491867745,0.8643346243433093,0.0,0.1,316.82509234448816,862.7632703163193,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0046737430368472,1.0095284959589998,0.0,0.1,312.80119253543575,869.8594719408364,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0035383565108882,0.7642850063518611,0.0,0.1,308.5667241772824,879.9176966770276,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0025213645335,0.5446147392360121,0.0,0.1,300.06943931183514,889.9864105965074,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0025518033690087,0.5511895277058982,0.0,0.1,299.58763298963805,898.0695690462794,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0033971317111722,0.733780449613213,0.0,0.1,298.4905179073934,908.0111999889428,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0035820230426743,0.7737169772176637,0.0,0.1,296.9515385763071,917.1325214579832,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0025220493180005,0.5447626526881275,0.0,0.1,301.1817138335351,926.4904554056162,1.0,0.0,0.0,0.0,2.0,0,0
85,0.0035909492876831,0.7756450461395584,0.0,0.1,301.57853412168697,933.8505837530475,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0021967427124989,0.4744964258997629,0.0,0.1,304.8396099679844,942.6414269896972,1.0,0.0,0.0,0.0,2.0,0,0
87,0.0035484616695031,0.7664677206126898,0.0,0.1,308.7651611287311,955.6601709551644,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0039952165535533,0.8629667755675201,0.0,0.1,314.9521269311707,969.0731185076836,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0039807958852146,0.8598519112063736,0.0,0.1,315.9986415053989,976.9898095138795,1.0,0.0,0.0,0.0,2.0,0,0
90,0.0021353024458551,0.4612253283047105,0.0,0.1,315.8490185075336,981.4712421264262,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0071729365522195,1.5493542952794153,0.0,0.1,315.62643541284666,985.0908505609927,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0023970764578856,0.5177685149032896,0.0,0.1,310.5005900213444,994.073784597437,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0055206879105547,1.192468588679824,0.0,0.1,310.6020733073888,994.0457479188487,1.0,0.0,0.0,0.0,2.0,0,0
94,0.0022317852335437,0.4820656104454486,0.0,0.1,304.4116377346998,997.103303397892,1.0,0.0,0.0,0.0,2.0,0,0
95,0.0019317858682439,0.417265747540695,0.0,0.1,300.6227952610332,1001.555827732054,1.0,0.0,0.0,0.0,2.0,0,0
96,0.0016174578611498,0.3493708980083644,0.0,0.1,296.070065933371,1004.3301930798274,1.0,0.0,0.0,0.0,2.0,0,0
97,0.002930950710705,0.6330853535122961,0.0,0.1,288.5994267542072,1003.6489216635072,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0031790585070419,0.6866766375210662,0.0,0.1,278.73418967964034,1001.5757289402194,1.0,0.0,0.0,0.0,2.0,0,0
99,0.0022707497162369,0.4904819387071784,0.0,0.1,270.5774737418314,1000.853579149638,1.0,0.0,0.0,0.0,2.0,0,0
100,0.0017392831577032,0.3756851620639049,0.0,0.1,254.99863566052332,994.174472504003,1.0,0.0,0.0,0.0,2.0,0,0
101,0.0015664872894062,0.3383612545117549,0.0,0.1,241.067852723766,987.0253386225256,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0010403633820779,0.224718490528832,0.0,0.1,233.74597424841303,984.1902736578318,1.0,0.0,0.0,0.0,2.0,0,0
103,0.0006721867324957,0.1451923342190863,0.0,0.1,226.938726928978,983.1356142363868,1.0,0.0,0.0,0.0,2.0,0,0
104,0.0005091014734155,0.1099659182577551,0.0,0.1,216.64024309813524,980.431231381868,1.0,0.0,0.0,0.0,2.0,0,0
105,0.0005795250829707,0.1251774179216885,0.0,0.1,209.5155798335432,977.0897124016632,1.0,0.0,0.0,0.0,2.0,0,0
106,0.0009200317574226,0.1987268596032968,0.0,0.1,202.6873303768361,975.3191709727024,1.0,0.0,0.0,0.0,2.0,0,0
107,0.0002092736113219,0.0452031000455398,1.0,0.1,195.7914657425871,973.096492087072,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0011748740841196,0.253772802169839,0.0,0.1,184.85417345322824,969.0677005958148,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0033210658318282,0.7173502196748923,0.0,0.1,177.01879845829768,966.4745112585488,1.0,0.0,0.0,0.0,2.0,0,0
110,0.001914433206586,0.413517572622583,0.0,0.1,171.20171652956614,964.6147641037472,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0023649853691406,0.510836839734378,0.0,0.1,165.87161368651346,963.3175825809312,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0016201257255237,0.3499471567131325,0.0,0.1,160.6012546187565,961.882453844751,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0022802388386874,0.4925315891564831,0.0,0.1,151.8725306262497,955.8047396255834,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0016911736795506,0.3652935147829355,0.0,0.1,146.4353763669132,952.33922547763,1.0,0.0,0.0,0.0,2.0,0,0
115,0.001302035820908,0.2812397373161324,0.0,0.1,139.44147541178168,949.0011121274332,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0016431045148756,0.3549105752131495,0.0,0.1,134.02783435487936,946.5659497478404,1.0,0.0,0.0,0.0,2.0,0,0
117,0.0011659902249627,0.2518538885919475,0.0,0.1,128.5067760827238,942.1959418498012,1.0,0.0,0.0,0.0,2.0,0,0
118,0.0012245392482245,0.2645004776164991,0.0,0.1,124.5627298872204,939.771938197694,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0014397004169376,0.310975290058536,0.0,0.1,120.17772655120017,936.6831568495476,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0006210323195106,0.1341429810142968,0.0,0.1,115.67658922668905,933.418959927077,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0012025338397013,0.2597473093754864,0.0,0.1,107.26707963924376,925.1272678402876,1.0,0.0,0.0,0.0,2.0,0,0
122,0.0009029040412671,0.1950272729137,0.0,0.1,100.62067252155028,920.1279576457218,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0002076055290244,0.0448427942692713,1.0,0.1,92.87541248338157,913.2391292820494,1.0,0.0,0.0,0.0,2.0,0,0
124,0.001027249599975,0.2218859135946146,0.0,0.1,92.78703415030697,913.4444203962132,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0001664899514935,0.0359618295226058,1.0,0.1,91.18430816584356,912.0773608992876,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0007649869443698,0.1652371799838816,0.0,0.1,89.64661633914747,910.5709624883636,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0006036786558692,0.1303945896677588,0.0,0.1,86.43950487954524,907.3101256106136,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0006507095198205,0.1405532562812395,0.0,0.1,84.14236525690201,904.9075866873052,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0002452864208185,0.0529818668967966,1.0,0.1,80.01548343764459,901.022214793084,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0004661865621258,0.1006962974191885,0.0,0.1,76.86207537764862,898.225577493127,1.0,0.0,0.0,0.0,2.0,0,0
131,0.0013216435587355,0.2854750086868714,0.0,0.1,76.62435069565547,898.2379834375873,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0009591875061632,0.2071845013312547,0.0,0.1,74.5678585061597,896.410714126775,1.0,0.0,0.0,0.0,2.0,0,0
133,0.002206201178539,0.4765394545644294,0.0,0.1,74.42439857472517,896.448512321137,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0006161853019775,0.1330960252271476,0.0,0.1,73.34685694843132,895.405213779393,1.0,0.0,0.0,0.0,2.0,0,0
135,0.0005475720386402,0.1182755603463037,0.0,0.1,73.15483727989474,895.0310138149542,1.0,0.0,0.0,0.0,2.0,0,0
136,0.0011344492643031,0.2450410410894773,0.0,0.1,68.18283814361503,889.5710371415313,1.0,0.0,1.0,0.0,2.0,0,0
137,0.002795083164916,0.6037379636218707,0.0,0.1,65.25877118037272,886.1906013943698,1.0,0.0,1.0,0.0,2.0,0,0
138,0.0005940535851891,0.1283155744008497,0.0,0.1,58.39573535919193,879.4523304407462,1.0,0.0,1.0,0.0,2.0,0,0
139,0.0005135780533082,0.1109328595145841,0.0,0.1,53.49380754308422,875.2640928780121,1.0,0.0,1.0,0.0,2.0,0,0
140,0.0018697755437804,0.4038715174565824,0.0,0.1,49.33679020300311,870.8940033652353,1.0,0.0,1.0,0.0,2.0,0,0
141,0.0010764959528541,0.2325231258165017,0.0,0.1,48.83039121404224,870.1247267433065,1.0,0.0,1.0,0.0,2.0,0,0
142,0.0007527421357315,0.1625923013180163,0.0,0.1,54.93470418771096,873.9006105561234,1.0,0.0,1.0,0.0,2.0,0,0
143,0.0006571624593635,0.1419470912225238,0.0,0.1,57.26598672430566,874.8660022046492,1.0,0.0,1.0,0.0,2.0,0,0
144,0.000324272805246,0.070042925933154,1.0,0.1,57.36295546646007,872.0736550902354,1.0,0.0,1.0,0.0,2.0,0,0
145,0.0007173606214368,0.1549498942303604,0.0,0.1,60.05640174466258,872.8498756558009,1.0,0.0,1.0,0.0,2.0,0,0
146,0.0034037507670398,0.7352101656806135,0.0,0.1,66.514535094588,875.8762933924651,1.0,0.0,1.0,0.0,2.0,0,0
147,0.0041288208302955,0.891825299343848,0.0,0.1,70.68006617739375,877.3756851369961,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0025830514136108,0.5579391053399477,0.0,0.1,77.6336497028421,876.9444144681448,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0027365311642502,0.5910907314780491,0.0,0.1,78.90753851159556,873.3996804122273,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0019397370779252,0.4189832088318572,0.0,0.1,81.28701827816526,871.1088308863766,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0021134040667574,0.4564952784195998,0.0,0.1,83.79220797665677,867.6079996280831,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0015477246387986,0.3343085219805131,0.0,0.1,90.0484585221701,866.2642992566552,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0056411462480973,1.2184875895890317,0.0,0.1,101.76337585626176,871.625799463119,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0026268867370015,0.5674075351923291,0.0,0.1,111.9579112858772,874.8031507637513,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0087778611366495,1.8960180055162976,0.0,0.1,123.53893151828454,875.8625050546144,1.0,0.0,0.0,0.0,2.0,0,0
156,0.0069602724727332,1.503418854110376,0.0,0.1,141.04140363128872,879.988019473878,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0051515252430339,1.1127294524953422,0.0,0.1,160.28693686080763,880.3257756186637,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0020134195694684,0.4348986270051781,0.0,0.1,177.27436179165025,879.3245079602186,1.0,0.0,0.0,0.0,2.0,0,0
159,0.009271572323791,2.002659621938857,0.0,0.1,191.3742206879079,879.7260365629227,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0047053557734595,1.0163568470672697,0.0,0.1,203.8901979142896,876.9272740563588,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0056071527306399,1.2111449898182314,0.0,0.1,218.0954214937881,876.1333191037281,1.0,0.0,0.0,0.0,2.0,0,0
162,0.0035798330911331,0.7732439476847702,0.0,0.1,232.7718343816291,874.1492899182051,1.0,0.0,0.0,0.0,2.0,0,0
163,0.0045496325302528,0.9827206265346052,0.0,0.1,245.5568727313496,873.7034848825342,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0048810790060362,1.0543130653038204,0.0,0.1,255.3734343475404,872.9398365583783,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0021048685235139,0.4546516010790172,0.0,0.1,268.77472785399846,873.6873240806233,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0037778023455859,0.8160053066465698,0.0,0.1,283.29810414198977,874.2217448611625,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0011804331069966,0.254973551111267,0.0,0.1,295.8838046169691,873.8656327826585,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0013773004308722,0.297496893068396,0.0,0.1,303.421819096254,875.3491961634568,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0027346016869171,0.5906739643740971,0.0,0.1,310.3674195422972,875.1660112079013,1.0,0.0,0.0,0.0,2.0,0,0
170,0.0022467182270963,0.4852911370528025,0.0,0.1,318.7941862725011,872.1059781423739,1.0,0.0,0.0,0.0,2.0,0,0
171,0.0027643651836569,0.5971028796698972,0.0,0.1,326.75378855243787,862.4093943689855,1.0,0.0,0.0,0.0,2.0,0,0
172,0.0033591696835635,0.7255806516497302,0.0,0.1,327.8803650547102,843.4482748366999,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0028936364869965,0.625025481191255,0.0,0.1,331.0838677659806,828.3948226865605,1.0,0.0,0.0,0.0,2.0,0,0
174,0.0025002561026542,0.5400553181733188,0.0,0.1,335.7742117372957,817.3777335564683,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0027372151159583,0.5912384650469998,0.0,0.1,337.53664052373773,799.8815972842249,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0010769756361664,0.2326267374119509,0.0,0.1,338.76955295628244,780.0828489837943,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0026632807086927,0.5752686330776388,0.0,0.1,340.0499968258161,758.0957022452847,1.0,0.0,0.0,0.0,2.0,0,0
178,0.0041799107520398,0.9028607224406184,0.0,0.1,338.77128650944576,737.9283908348091,1.0,0.0,0.0,0.0,2.0,0,0
179,0.005082603819268,1.0978424249619063,0.0,0.1,344.9406151469597,721.8765195246317,1.0,0.0,0.0,0.0,2.0,0,0
180,0.0028758519753702,0.6211840266799695,0.0,0.1,354.4210783784485,707.433490360574,1.0,0.0,0.0,0.0,2.0,0,0
181,0.006065832513917,1.3102198230060813,0.0,0.1,366.4079425588307,688.8025360637514,1.0,0.0,0.0,0.0,2.0,0,0
182,0.007483866865823,1.6165152430177685,0.0,0.1,384.73913317307824,670.201387293166,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0059227883151584,1.2793222760742151,0.0,0.1,401.85061119542655,648.5010096693053,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0066860786169956,1.444192981271069,0.0,0.1,420.1794554480989,626.2695486885258,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0073639458210443,1.5906122973455783,0.0,0.1,437.2734683550641,609.4032340530181,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0059891724593117,1.2936612512113306,0.0,0.1,451.4566538927996,591.3901610407662,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0048553424653777,1.048753972521603,0.0,0.1,463.7793454878333,566.4473391259795,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0072830582958384,1.5731405919011026,0.0,0.1,485.1855322776432,543.7970363437167,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0060114460934565,1.2984723561866047,0.0,0.1,507.4210346020017,527.1278732494957,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0040213416440099,0.8686097951061484,0.0,0.1,523.2698652549005,514.9409611260525,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0068338568640767,1.4761130826405755,0.0,0.1,535.93793218954,502.2119622787915,1.0,0.0,0.0,0.0,2.0,0,0
192,0.004762980377741,1.0288037615920576,0.0,0.1,550.0245412863693,483.2962864483946,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0101116721929169,2.184121193670066,0.0,0.1,571.0651940951076,465.4952790203256,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0084298611387866,1.8208500059779076,0.0,0.1,601.5127453111463,433.32393722316726,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0057226387751108,1.2360899754239376,0.0,0.1,614.7160940682567,421.0563485242953,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0056640338917435,1.223431320616614,0.0,0.1,629.8391570719568,407.5865639220088,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0043568881393733,0.9410878381046448,0.0,0.1,652.01004570264,393.7737946259424,1.0,0.0,0.0,0.0,2.0,0,0
198,0.0042805313777714,0.9245947775986392,0.0,0.1,671.2997466260712,377.9941742861212,1.0,0.0,0.0,0.0,2.0,0,0
199,0.0063329954920768,1.3679270262885947,0.0,0.1,690.6588888410275,361.4907119762138,1.0,0.0,0.0,0.0,2.0,0,0
200,0.0064251050104821,1.3878226822641493,0.0,0.1,709.1094099477884,354.6267720560021,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0065253847676804,1.409483109818974,0.0,0.1,730.8053104065255,346.4340334928441,0.0,1.0,0.0,0.0,2.0,0,0
