,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
24,0.0037755584832022,0.8155206323716846,0.0,0.1,365.5962209940078,565.1221340358479,0.0,1.0,0.0,0.0,2.0,0,0
25,0.0049172021096997,1.0621156556951383,0.0,0.1,353.28754161043304,582.9857253415885,0.0,1.0,0.0,0.0,2.0,0,0
26,0.0045842294436453,0.9901935598273952,0.0,0.1,345.5622667660138,596.9676146604675,0.0,1.0,0.0,0.0,2.0,0,0
27,0.0046956703731218,1.014264800594309,0.0,0.1,339.1089716035052,612.6709172080479,1.0,0.0,0.0,0.0,2.0,0,0
28,0.0049752334225904,1.074650419279532,0.0,0.1,331.19135316694343,627.4600627036855,1.0,0.0,0.0,0.0,2.0,0,0
29,0.0048986759262693,1.058114000074186,0.0,0.1,321.27007071261164,643.2114851057715,1.0,0.0,0.0,0.0,2.0,0,0
30,0.0046290326041591,0.9998710424983708,0.0,0.1,306.830577580892,657.6979769587107,1.0,0.0,0.0,0.0,2.0,0,0
31,0.0044527778892816,0.9618000240848432,0.0,0.1,296.1611376844028,669.5781589548958,1.0,0.0,0.0,0.0,2.0,0,0
32,0.0037326159208458,0.8062450389027076,0.0,0.1,286.4903213585066,679.8115911783028,1.0,0.0,0.0,0.0,2.0,0,0
33,0.0044993324509097,0.9718558093965074,0.0,0.1,273.2402436699484,689.1415600807763,1.0,0.0,0.0,0.0,2.0,0,0
34,0.0036958488291499,0.7983033470963867,0.0,0.1,262.81348807357386,702.6121885014481,1.0,0.0,0.0,0.0,2.0,0,0
35,0.005702763830444,1.2317969873759207,0.0,0.1,257.6768924052912,715.9064369406672,1.0,0.0,0.0,0.0,2.0,0,0
36,0.0040507580727269,0.8749637437090253,0.0,0.1,255.98752979307508,728.7578476139893,1.0,0.0,0.0,0.0,2.0,0,0
37,0.0042062277211955,0.908545187778234,0.0,0.1,254.6077474444432,743.5833748857993,1.0,0.0,0.0,0.0,2.0,0,0
38,0.0046124041747258,0.9962793017407912,0.0,0.1,255.74390998286196,759.9069216927594,1.0,0.0,0.0,0.0,2.0,0,0
39,0.0024289668588592,0.5246568415136006,0.0,0.1,255.61069196884495,777.0087876354614,1.0,0.0,0.0,0.0,2.0,0,0
40,0.0045408923297101,0.9808327432173876,0.0,0.1,256.48431022138067,792.9690699369908,1.0,0.0,0.0,0.0,2.0,0,0
41,0.0039019194118253,0.8428145929542848,0.0,0.1,254.73465230053088,808.2209936910167,1.0,0.0,0.0,0.0,2.0,0,0
42,0.0043165911973715,0.9323836986322578,0.0,0.1,255.06741392860144,823.3331832359792,1.0,0.0,0.0,0.0,2.0,0,0
43,0.0056951889789529,1.230160819453845,0.0,0.1,257.6654137772396,837.4648985900369,1.0,0.0,0.0,0.0,2.0,0,0
44,0.0043349557574087,0.9363504436002988,0.0,0.1,260.3348753917303,849.9802796293386,1.0,0.0,0.0,0.0,2.0,0,0
45,0.004544757137235,0.9816675416427744,0.0,0.1,263.35640859170246,862.7645843186522,1.0,0.0,0.0,0.0,2.0,0,0
46,0.0034422019490608,0.7435156209971352,0.0,0.1,268.04203650497374,873.9246584212362,1.0,0.0,0.0,0.0,2.0,0,0
47,0.0067796476084413,1.4644038834233215,0.0,0.1,274.93381680708706,886.7586043032578,1.0,0.0,0.0,0.0,2.0,0,0
48,0.0012769757844918,0.275826769450233,0.0,0.1,288.1720250938417,903.7706673752684,1.0,0.0,0.0,0.0,2.0,0,0
49,0.0019598858239942,0.4233353379827557,0.0,0.1,286.021219810997,909.3716936529104,1.0,0.0,0.0,0.0,2.0,0,0
50,0.0026191504860777,0.5657365049927895,0.0,0.1,276.708494384733,914.2884853045118,1.0,0.0,0.0,0.0,2.0,0,0
51,0.0020306949646844,0.4386301123718365,0.0,0.1,270.2505320254973,922.5606948972568,1.0,0.0,0.0,0.0,2.0,0,0
52,0.0031036838392224,0.6703957092720464,0.0,0.1,265.9788950917475,929.7439067584304,1.0,0.0,0.0,0.0,2.0,0,0
53,0.0034260353078833,0.7400236265028025,0.0,0.1,263.0674138207841,936.7085698493444,1.0,0.0,0.0,0.0,2.0,0,0
54,0.0033777543384599,0.7295949371073385,0.0,0.1,259.37092677862785,942.6705246644136,1.0,0.0,0.0,0.0,2.0,0,0
55,0.0033955966122808,0.7334488682526541,0.0,0.1,262.44282137121155,953.6492007821124,1.0,0.0,0.0,0.0,2.0,0,0
56,0.0037790498156495,0.8162747601803081,0.0,0.1,265.4794613000091,964.4461038365916,1.0,0.0,0.0,0.0,2.0,0,0
57,0.0044007228928867,0.9505561448635402,0.0,0.1,268.86566087123657,976.235499744952,1.0,0.0,0.0,0.0,2.0,0,0
58,0.0034200517876533,0.7387311861331151,0.0,0.1,272.6028093617485,984.930035655352,1.0,0.0,0.0,0.0,2.0,0,0
59,0.0029991598595808,0.6478185296694611,0.0,0.1,280.2002101511169,1000.4228232840552,1.0,0.0,0.0,0.0,2.0,0,0
60,0.0020892806293438,0.4512846159382719,0.0,0.1,292.49741541156675,1014.5074353456848,1.0,0.0,0.0,0.0,2.0,0,0
61,0.0013525022734363,0.2921404910622578,0.0,0.1,296.9504141426788,1021.454706800444,1.0,0.0,0.0,0.0,2.0,0,0
62,0.0017526516397055,0.3785727541763966,0.0,0.1,296.8613162369349,1022.9480398282292,1.0,0.0,0.0,0.0,2.0,0,0
63,0.0008017314275946,0.1731739883604368,0.0,0.1,295.32982604520106,1022.6798536295786,1.0,0.0,0.0,0.0,2.0,0,0
64,0.0005251255277268,0.1134271139889976,0.0,0.1,279.5220268283764,1010.6682387575106,1.0,0.0,0.0,0.0,2.0,0,0
65,0.0010123671997077,0.2186713151368707,0.0,0.1,261.9469997110242,997.4833371855376,1.0,0.0,0.0,0.0,2.0,0,0
66,0.0003704290036455,0.0800126647874316,1.0,0.1,239.56760830313988,980.9039995450056,1.0,0.0,0.0,0.0,2.0,0,0
67,0.0004249115646151,0.0917808979568741,1.0,0.1,221.87813320905408,965.2872512141632,1.0,0.0,0.0,0.0,2.0,0,0
68,0.0006992312464499,0.1510339492331793,0.0,0.1,203.8556332632509,947.9265337084504,1.0,0.0,0.0,0.0,2.0,0,0
69,0.0009508516025179,0.2053839461438731,0.0,0.1,191.02654919924095,933.1768277782196,1.0,0.0,0.0,0.0,2.0,0,0
70,0.0009359260805618,0.2021600334013535,0.0,0.1,180.7883292500289,924.7950496383986,1.0,0.0,0.0,0.0,2.0,0,0
71,0.0009036232501583,0.1951826220341934,0.0,0.1,168.8807722558769,915.5494897585615,1.0,0.0,0.0,0.0,2.0,0,0
72,0.0011763514789551,0.2540919194543222,0.0,0.1,156.96775687409237,909.5524646873228,1.0,0.0,0.0,0.0,2.0,0,0
73,0.0011199986974208,0.241919718642914,0.0,0.1,146.77793700567213,903.868782560042,1.0,0.0,0.0,0.0,2.0,0,0
74,0.0019180376494733,0.4142961322862346,0.0,0.1,138.63350648801696,899.5787616267352,1.0,0.0,0.0,0.0,2.0,0,0
75,0.0013049729883089,0.2818741654747264,0.0,0.1,133.99597999094854,898.1234878476312,1.0,0.0,0.0,0.0,2.0,0,0
76,0.0017822753007826,0.38497146496906,0.0,0.1,129.92376710342035,898.0506474627113,1.0,0.0,0.0,0.0,2.0,0,0
77,0.0032256949570115,0.6967501107144868,0.0,0.1,127.42890252090588,899.2266537115187,1.0,0.0,0.0,0.0,2.0,0,0
78,0.0012377605528714,0.2673562794202431,0.0,0.1,125.39735595914529,901.1897521749736,1.0,0.0,0.0,0.0,2.0,0,0
79,0.0017095565832742,0.3692642219872409,0.0,0.1,123.22572482036404,902.8132751244724,1.0,0.0,0.0,0.0,2.0,0,0
80,0.0029128362971696,0.6291726401886396,0.0,0.1,124.16493021329336,905.5397788987314,1.0,0.0,0.0,0.0,2.0,0,0
81,0.0024561319965427,0.5305245112532447,0.0,0.1,121.87890100179956,904.7828127555148,1.0,0.0,0.0,0.0,2.0,0,0
82,0.0026579754650002,0.5741227004400484,0.0,0.1,121.96400887887424,905.2580322122813,1.0,0.0,0.0,0.0,2.0,0,0
83,0.0026219074437352,0.5663320078468117,0.0,0.1,126.77838844119536,910.6871290129905,1.0,0.0,0.0,0.0,2.0,0,0
84,0.0018631511362083,0.4024406454209992,0.0,0.1,131.904512729346,916.2126292061324,1.0,0.0,0.0,0.0,2.0,0,0
85,0.0018271993184368,0.394675052782364,0.0,0.1,137.13691955232736,921.450801310682,1.0,0.0,0.0,0.0,2.0,0,0
86,0.0034242846542751,0.7396454853234357,0.0,0.1,140.94931993500225,924.9540658521712,1.0,0.0,0.0,0.0,2.0,0,0
87,0.002625305545918,0.5670659979183079,0.0,0.1,140.78337632691995,924.3789960345006,1.0,0.0,0.0,0.0,2.0,0,0
88,0.0033690211103762,0.7277085598412786,0.0,0.1,142.13259332388725,925.1545554448584,1.0,0.0,0.0,0.0,2.0,0,0
89,0.0024136379348745,0.5213457939328924,0.0,0.1,146.67413984756507,928.2252299628478,1.0,0.0,0.0,0.0,2.0,0,0
90,0.003165427091768,0.683732251821898,0.0,0.1,154.810128159203,933.7901336220332,1.0,0.0,0.0,0.0,2.0,0,0
91,0.0028826843821256,0.6226598265391504,0.0,0.1,161.61985750805434,937.703644004135,1.0,0.0,0.0,0.0,2.0,0,0
92,0.0033185153835722,0.7167993228516135,0.0,0.1,170.00429415167167,943.3382964742732,1.0,0.0,0.0,0.0,2.0,0,0
93,0.0028491920310993,0.615425478717457,0.0,0.1,181.00024350059888,953.2085929241712,1.0,0.0,0.0,0.0,2.0,0,0
94,0.0059242880148922,1.2796462112167255,0.0,0.1,190.36918607346743,961.0097919623424,1.0,0.0,0.0,0.0,2.0,0,0
95,3.712394929495778e-05,0.0080187730477108,1.0,0.1,203.5607188819235,970.6299776269292,1.0,0.0,0.0,0.0,2.0,0,0
96,0.0030826236688365,0.6658467124686914,0.0,0.1,203.13131832657385,970.2534238554543,1.0,0.0,0.0,0.0,2.0,0,0
97,0.0014601030325889,0.3153822550392052,0.0,0.1,218.23296142302655,982.5095394210738,1.0,0.0,0.0,0.0,2.0,0,0
98,0.0014755170243034,0.3187116772495364,0.0,0.1,225.67963674716236,989.8765860699104,1.0,0.0,0.0,0.0,2.0,0,0
99,0.0011055074007116,0.2387895985537113,0.0,0.1,232.71215789256897,996.403698424799,1.0,0.0,0.0,0.0,2.0,0,0
100,0.001054269006892,0.2277221054886902,0.0,0.1,238.4642327369411,1003.3032931437532,1.0,0.0,0.0,0.0,2.0,0,0
101,0.0005265167307256,0.1137276138367345,0.0,0.1,240.52474020366245,1007.237050291743,1.0,0.0,0.0,0.0,2.0,0,0
102,0.0010835096891429,0.2340380928548779,0.0,0.1,237.94900016973455,1006.3650102424208,1.0,0.0,0.0,0.0,2.0,0,0
103,0.0018304783910116,0.3953833324585183,0.0,0.1,237.27655250038015,1008.309551051506,1.0,0.0,0.0,0.0,2.0,0,0
104,0.001700734955773,0.3673587504469848,0.0,0.1,234.42088738517413,1007.8493481913324,1.0,0.0,0.0,0.0,2.0,0,0
105,0.0028591907280142,0.6175851972510749,0.0,0.1,228.2643341496619,1002.6328822776482,1.0,0.0,0.0,0.0,2.0,0,0
106,0.0017018926459799,0.367608811531661,0.0,0.1,221.88385825716665,997.08696224871,1.0,0.0,0.0,0.0,2.0,0,0
107,0.0020204162291778,0.4364099055024176,0.0,0.1,216.39308788025093,993.113684739408,1.0,0.0,0.0,0.0,2.0,0,0
108,0.0025330354587227,0.5471356590841236,0.0,0.1,208.4830868530118,986.0835110392878,1.0,0.0,0.0,0.0,2.0,0,0
109,0.0018030050835703,0.3894490980511973,0.0,0.1,202.9888759310438,981.4734518163508,1.0,0.0,0.0,0.0,2.0,0,0
110,0.0019171867618127,0.4141123405515526,0.0,0.1,200.21541542541755,979.7115443210868,1.0,0.0,0.0,0.0,2.0,0,0
111,0.0018916793661783,0.408602743094515,0.0,0.1,194.12840674529528,974.2846749256588,1.0,0.0,0.0,0.0,2.0,0,0
112,0.0002311834501416,0.0499356252305893,1.0,0.1,183.0768043560988,964.2545908579966,1.0,0.0,0.0,0.0,2.0,0,0
113,0.0007349374589236,0.1587464911275027,0.0,0.1,172.1366255252129,953.1434530855878,1.0,0.0,0.0,0.0,2.0,0,0
114,0.0007849920618063,0.1695582853501701,0.0,0.1,199.4043421613797,981.88561377334,1.0,0.0,0.0,0.0,2.0,0,0
115,0.000946538108499,0.2044522314357897,0.0,0.1,193.747548470862,976.4927742303412,1.0,0.0,0.0,0.0,2.0,0,0
116,0.0002461361714261,0.0531654130280477,1.0,0.1,166.4981761359764,949.2398592568352,1.0,0.0,0.0,0.0,2.0,0,0
117,0.0011337013842804,0.244879499004572,0.0,0.1,167.56103285235804,950.562084340952,1.0,0.0,0.0,0.0,2.0,0,0
118,6.274359897638763e-05,0.0135526173788997,1.0,0.1,172.917879332526,955.8838660111252,1.0,0.0,0.0,0.0,2.0,0,0
119,0.0002781741382434,0.0600856138605928,1.0,0.1,175.51650350056306,958.2940165795452,1.0,0.0,0.0,0.0,2.0,0,0
120,0.0004606441972323,0.0994991466021975,1.0,0.1,180.5256465672471,962.7982226326444,1.0,0.0,0.0,0.0,2.0,0,0
121,0.0001078586011389,0.0232974578460183,1.0,0.1,183.65124209283871,965.4841538848297,1.0,0.0,0.0,0.0,2.0,0,0
122,0.000599407529385,0.1294720263471783,0.0,0.1,189.9199561273924,971.314339700212,1.0,0.0,0.0,0.0,2.0,0,0
123,0.0013231261941908,0.285795257945222,0.0,0.1,198.9578652974727,979.7067016907428,1.0,0.0,0.0,0.0,2.0,0,0
124,0.0015750906770291,0.3402195862382875,0.0,0.1,204.9052934978528,985.457694099705,1.0,0.0,0.0,0.0,2.0,0,0
125,0.0008505969381943,0.1837289386499811,0.0,0.1,204.02052991677024,984.2718881237608,1.0,0.0,0.0,0.0,2.0,0,0
126,0.0015291823101655,0.3303033789957602,0.0,0.1,202.6042536067081,982.6314637914716,1.0,0.0,0.0,0.0,2.0,0,0
127,0.0007009468692567,0.1514045237594616,0.0,0.1,200.85563142718163,980.3871037045056,1.0,0.0,0.0,0.0,2.0,0,0
128,0.0015267614598006,0.3297804753169325,0.0,0.1,195.09537981905925,973.7822250273432,1.0,0.0,0.0,0.0,2.0,0,0
129,0.0015766792445979,0.3405627168331465,0.0,0.1,187.5344173130631,964.560922045668,1.0,0.0,0.0,0.0,2.0,0,0
130,0.0017101617420189,0.3693949362760859,0.0,0.1,173.4107161725592,946.7476738675188,1.0,0.0,0.0,0.0,2.0,0,0
131,0.002394233430692,0.5171544210294862,0.0,0.1,162.99616613008945,931.0185449841488,1.0,0.0,0.0,0.0,2.0,0,0
132,0.0019391424926626,0.4188547784151379,0.0,0.1,160.27485885998624,923.0738971422012,1.0,0.0,0.0,0.0,2.0,0,0
133,0.0029294154432146,0.6327537357343711,0.0,0.1,159.5506156410827,914.4836321188808,1.0,0.0,0.0,0.0,2.0,0,0
134,0.0028838820858655,0.6229185305469501,0.0,0.1,163.73022177659797,910.42681704058,1.0,0.0,0.0,0.0,2.0,0,0
135,0.0030376009158084,0.6561217978146238,0.0,0.1,171.08902230844302,908.607611247924,1.0,0.0,0.0,0.0,2.0,0,0
136,0.003295093552673,0.711740207377377,0.0,0.1,180.77414765288395,907.8604913869206,1.0,0.0,0.0,0.0,2.0,0,0
137,0.0047004864281885,1.015305068488733,0.0,0.1,193.95488237003576,909.2621708778056,1.0,0.0,0.0,0.0,2.0,0,0
138,0.0042487365866617,0.917727102718934,0.0,0.1,210.5260815816604,912.0092873977508,1.0,0.0,0.0,0.0,2.0,0,0
139,0.0034798038543139,0.7516376325318038,0.0,0.1,226.19175215723627,913.7363645416732,1.0,0.0,0.0,0.0,2.0,0,0
140,0.0052217446702907,1.1278968487827952,0.0,0.1,244.1473582362296,919.2992935558336,1.0,0.0,0.0,0.0,2.0,0,0
141,0.0049860851115686,1.0769943840988183,0.0,0.1,259.0308807950646,922.440541203022,1.0,0.0,0.0,0.0,2.0,0,0
142,0.004975994452089,1.0748148016512398,0.0,0.1,271.1162547655681,924.5472186495562,1.0,0.0,0.0,0.0,2.0,0,0
143,0.0048807356621975,1.0542389030346706,0.0,0.1,283.03736917787154,928.6742275383424,1.0,0.0,0.0,0.0,2.0,0,0
144,0.0046446407692761,1.003242406163641,0.0,0.1,293.9738395986365,930.767042538816,1.0,0.0,0.0,0.0,2.0,0,0
145,0.0029860900155227,0.6449954433529222,0.0,0.1,303.4166984044085,929.2883755259955,1.0,0.0,0.0,0.0,2.0,0,0
146,0.0026495155379176,0.5722953561902215,0.0,0.1,315.1232566676101,930.36083737253,1.0,0.0,0.0,0.0,2.0,0,0
147,0.0077841500996856,1.6813764215321032,0.0,0.1,328.0262513686855,930.6564654944534,1.0,0.0,0.0,0.0,2.0,0,0
148,0.0030369142248324,0.6559734725638189,0.0,0.1,344.99140990733065,930.2628516668544,1.0,0.0,0.0,0.0,2.0,0,0
149,0.0024135915713723,0.5213357794164225,0.0,0.1,350.74304790979704,923.7371440242912,1.0,0.0,0.0,0.0,2.0,0,0
150,0.0009461911305375,0.2043772841961136,0.0,0.1,355.0861622517705,921.6467203520552,1.0,0.0,0.0,0.0,2.0,0,0
151,0.0008211738310243,0.177373547501268,0.0,0.1,360.31188974759567,920.9991398556606,1.0,0.0,0.0,0.0,2.0,0,0
152,0.0019382042265457,0.4186521129338921,0.0,0.1,362.5014388435733,919.5664119556266,1.0,0.0,0.0,0.0,2.0,0,0
153,0.0008081873721742,0.1745684723896305,0.0,0.1,364.638271071464,920.4076383672182,1.0,0.0,0.0,0.0,2.0,0,0
154,0.0017259395271546,0.3728029378654072,0.0,0.1,364.8106810992271,919.3600277004598,1.0,0.0,0.0,0.0,2.0,0,0
155,0.0014056445944111,0.3036192323928,0.0,0.1,364.1480713754625,912.831959516304,1.0,0.0,0.0,0.0,2.0,0,0
156,0.001797888742001,0.388343968272224,0.0,0.1,353.80251582172235,895.5416770731011,1.0,0.0,0.0,0.0,2.0,0,0
157,0.0012572075449474,0.2715568297086533,0.0,0.1,343.5368237008671,879.4375539377774,1.0,0.0,0.0,0.0,2.0,0,0
158,0.0005170527345766,0.1116833906685467,0.0,0.1,335.2312199637772,865.3995883385902,1.0,0.0,0.0,0.0,2.0,0,0
159,0.001220261134141,0.2635764049744642,0.0,0.1,328.98776214859686,853.9150657756833,1.0,0.0,0.0,0.0,2.0,0,0
160,0.0011528450142889,0.2490145230864098,0.0,0.1,325.4054299103434,843.4244476356288,1.0,0.0,0.0,0.0,2.0,0,0
161,0.0007674474785235,0.1657686553610974,0.0,0.1,319.9240671153372,830.5152364392163,1.0,0.0,0.0,0.0,2.0,0,0
162,0.000870743578355,0.1880806129246865,0.0,0.1,316.7538177634675,817.1017545355235,1.0,0.0,0.0,0.0,2.0,0,0
163,0.0013669276554382,0.2952563735746689,0.0,0.1,315.4719401702858,804.5695346021599,1.0,0.0,0.0,0.0,2.0,0,0
164,0.0028416524029023,0.6137969190269044,0.0,0.1,311.80619538709783,789.5541580669284,1.0,0.0,0.0,0.0,2.0,0,0
165,0.0021169959480661,0.4572711247822856,0.0,0.1,316.0741699099024,777.548405684852,1.0,0.0,0.0,0.0,2.0,0,0
166,0.0046890108276633,1.0128263387752736,0.0,0.1,322.42596014667595,765.1115477363229,1.0,0.0,0.0,0.0,2.0,0,0
167,0.0046314975002502,1.0004034600540537,0.0,0.1,327.4952012279357,745.1466660839849,1.0,0.0,0.0,0.0,2.0,0,0
168,0.0055258515357984,1.1935839317324597,0.0,0.1,335.0047263501676,726.9690172359608,1.0,0.0,0.0,0.0,2.0,0,0
169,0.0055008688934274,1.1881876809803185,0.0,0.1,347.6072530244028,708.1460843116722,1.0,0.0,0.0,0.0,2.0,0,0
170,0.0065818790989275,1.4216858853683605,0.0,0.1,360.10700225910244,691.2798115905606,1.0,0.0,0.0,0.0,2.0,0,0
171,0.0083742650749842,1.8088412561965936,0.0,0.1,372.5379370184105,676.965367720436,1.0,0.0,0.0,0.0,2.0,0,0
172,0.0040636913177185,0.8777573246272069,0.0,0.1,383.787612434959,664.3771280992445,1.0,0.0,0.0,0.0,2.0,0,0
173,0.0045374701411173,0.98009355048134,0.0,0.1,394.905364097356,650.4282006550786,1.0,0.0,0.0,0.0,2.0,0,0
174,0.0046527493542443,1.004993860516782,0.0,0.1,410.3040958861115,641.4438287046866,1.0,0.0,0.0,0.0,2.0,0,0
175,0.0048939889712497,1.0571016177899402,0.0,0.1,424.4812921496465,629.3232838517779,1.0,0.0,0.0,0.0,2.0,0,0
176,0.0036644521289835,0.7915216598604448,0.0,0.1,437.7900693806838,616.46870411278,1.0,0.0,0.0,0.0,2.0,0,0
177,0.0031401318376662,0.6782684769359156,0.0,0.1,449.1186489974983,605.7557293744205,1.0,0.0,0.0,0.0,2.0,0,0
178,0.0030077006808089,0.6496633470547365,0.0,0.1,456.210610055464,593.6310306425571,1.0,0.0,0.0,0.0,2.0,0,0
179,0.0050327445992584,1.0870728334398334,0.0,0.1,462.633756944858,579.9411888108276,1.0,0.0,0.0,0.0,2.0,0,0
180,0.003154255512571,0.6813191907153505,0.0,0.1,471.5715352908868,565.974441364803,1.0,0.0,0.0,0.0,2.0,0,0
181,0.0060709942539333,1.3113347588496134,0.0,0.1,481.78852082763495,547.3610318783533,1.0,0.0,0.0,0.0,2.0,0,0
182,0.0053627601538981,1.1583561932420032,0.0,0.1,488.93728524143575,528.0236837667682,1.0,0.0,0.0,0.0,2.0,0,0
183,0.0067261955986134,1.4528582493004965,0.0,0.1,497.7795056623221,510.0603075714577,1.0,0.0,0.0,0.0,2.0,0,0
184,0.0066556978913646,1.4376307445347682,0.0,0.1,506.4082692087581,492.6642888513243,1.0,0.0,0.0,0.0,2.0,0,0
185,0.0058783024842287,1.269713336593404,0.0,0.1,516.9114703136147,475.30809402444254,1.0,0.0,0.0,0.0,2.0,0,0
186,0.0042002643429916,0.9072570980862028,0.0,0.1,528.8977770675413,460.3972284571617,1.0,0.0,0.0,0.0,2.0,0,0
187,0.0039863018791833,0.8610412059036022,0.0,0.1,540.9544729537321,447.7301227127872,1.0,0.0,0.0,0.0,2.0,0,0
188,0.0047911746318287,1.0348937204750102,0.0,0.1,551.8272276913875,436.241512037269,1.0,0.0,0.0,0.0,2.0,0,0
189,0.0043250597461764,0.934212905174103,0.0,0.1,565.3990095179803,423.44691414877866,1.0,0.0,0.0,0.0,2.0,0,0
190,0.0044351949840727,0.9580021165597112,0.0,0.1,582.6571158804013,410.4409318143432,1.0,0.0,0.0,0.0,2.0,0,0
191,0.0050146320960136,1.083160532738953,0.0,0.1,598.8304711612273,400.8530129772962,1.0,0.0,0.0,0.0,2.0,0,0
192,0.004138007305025,0.8938095778854116,0.0,0.1,611.389523236056,392.3653380970979,1.0,0.0,0.0,0.0,2.0,0,0
193,0.0042966596928438,0.9280784936542658,0.0,0.1,622.5026032215347,388.1636502738179,1.0,0.0,0.0,0.0,2.0,0,0
194,0.0041969313956472,0.9065371814597988,0.0,0.1,633.3725280562116,381.1634373505993,1.0,0.0,0.0,0.0,2.0,0,0
195,0.0049111531270794,1.060809075449159,0.0,0.1,648.1004775865722,373.9492354279385,1.0,0.0,0.0,0.0,2.0,0,0
196,0.0083244363013787,1.7980782410978111,0.0,0.1,662.5580099279229,365.4132267737997,1.0,0.0,0.0,0.0,2.0,0,0
197,0.0045956412117471,0.9926585017373896,0.0,0.1,694.7597447555042,345.027097916867,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0050210305893729,1.0845426073045508,0.0,0.1,706.5002279786522,335.01923506641435,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0055942367096658,1.2083551292878132,0.0,0.1,717.7804159122614,321.6874102234414,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0063243576960964,1.366061262356837,0.0,0.1,730.3188560399651,308.35031362893966,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0062711269647464,1.3545634243852318,0.0,0.1,743.4983717011471,294.7271481848548,0.0,1.0,0.0,0.0,2.0,0,0
