,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
74,0.0005243973396413,0.1132698253625393,0.0,0.1,27.020115938612157,21.646574627871328,0.0,1.0,1.0,1.0,2.0,0,1
75,0.0003417728655502,0.073822938958858,1.0,0.1,25.24133898950918,20.31061483630976,0.0,1.0,1.0,1.0,2.0,0,1
76,0.0001642231899213,0.0354722090230162,1.0,0.1,,,0.0,1.0,,,2.0,0,1
77,0.000155329867063,0.0335512512856274,1.0,0.1,25.52938409953392,20.53150511182876,0.0,1.0,1.0,1.0,2.0,0,1
78,0.0005571593326362,0.120346415849433,0.0,0.1,25.968957772209887,21.03605430876682,0.0,1.0,1.0,1.0,2.0,0,1
79,0.0006612466599229,0.1428292785433474,0.0,0.1,25.649165291907824,20.817515620250763,0.0,1.0,1.0,1.0,2.0,0,1
80,0.0002888065492871,0.062382214646024,1.0,0.1,,,0.0,1.0,,,2.0,0,1
81,8.094873769582889e-05,0.017484927342299,1.0,0.1,25.9100809595822,21.27625410988655,0.0,1.0,1.0,1.0,2.0,0,1
82,5.797048591418021e-05,0.0125216249574629,1.0,0.1,,,0.0,1.0,,,2.0,0,1
83,0.0009346043392229,0.2018745372721485,0.0,0.1,,,0.0,1.0,,,2.0,0,1
84,7.831299061891725e-05,0.0169156059736861,1.0,0.1,28.188867422209327,22.720821594766274,0.0,1.0,1.0,1.0,2.0,0,1
85,0.0002935037398082,0.0633968077985879,1.0,0.1,,,0.0,1.0,,,2.0,0,1
86,0.0002943041783756,0.0635697025291438,1.0,0.1,28.81372995528595,23.5150062109716,0.0,1.0,1.0,1.0,2.0,0,1
87,0.0001141537300667,0.0246572056944115,1.0,0.1,27.07485309690698,21.411658983714016,0.0,1.0,1.0,1.0,2.0,0,1
88,0.0001079100226045,0.023308564882592,1.0,0.1,29.069493241018588,23.667799177945867,0.0,1.0,1.0,1.0,2.0,0,1
89,6.449546546528383e-05,0.0139310205405013,1.0,0.1,28.8650489399544,23.631695702465898,0.0,1.0,1.0,1.0,2.0,0,1
90,0.000146250137548,0.0315900297103767,1.0,0.1,26.192228532566247,21.446064312234338,0.0,1.0,1.0,1.0,2.0,0,1
91,0.0001444100658959,0.0311925742335263,1.0,0.1,26.49009683431689,21.70734325431492,0.0,1.0,1.0,1.0,2.0,0,1
92,0.0001191445319559,0.0257352189024793,1.0,0.1,29.155591299521674,23.9659226238426,0.0,1.0,1.0,1.0,2.0,0,1
93,2.399370745651417e-05,0.005182640810607,1.0,0.1,29.11230022467111,23.929022049392486,0.0,1.0,1.0,1.0,2.0,0,1
94,0.0004329257613087,0.0935119644426838,1.0,0.1,28.74248594232544,23.589459284570765,0.0,1.0,1.0,1.0,2.0,0,1
95,0.0004125095999894,0.0891020735977164,1.0,0.1,28.97363073498203,23.965889804289024,0.0,1.0,1.0,1.0,2.0,0,1
96,0.0003453574885463,0.0745972175260151,1.0,0.1,29.55829237131068,24.533006225274416,0.0,1.0,1.0,1.0,2.0,0,1
97,0.000217489529827,0.046977738442647,1.0,0.1,29.32871067091601,24.27116071326084,0.0,1.0,1.0,1.0,2.0,0,1
98,6.352199374615812e-05,0.0137207506491701,1.0,0.1,29.197335859338377,23.97717594843904,0.0,1.0,1.0,1.0,2.0,0,1
99,0.0006819267237912,0.1472961723389025,0.0,0.1,28.09971743887906,22.86866774629262,0.0,1.0,1.0,1.0,2.0,0,1
100,2.5976185237686667e-05,0.0056108560113403,1.0,0.1,27.87087570250827,22.733939931907965,0.0,1.0,1.0,1.0,2.0,0,1
101,0.0001294980749479,0.0279715841887602,1.0,0.1,27.27036403198042,22.17748043371808,0.0,1.0,1.0,1.0,2.0,0,1
102,0.0001847545819996,0.0399069897119199,1.0,0.1,27.89231576469616,22.96198461320012,0.0,1.0,1.0,1.0,2.0,0,1
103,0.0002545133308914,0.0549748794725602,1.0,0.1,29.003256771381,24.062041143045874,0.0,1.0,1.0,1.0,2.0,0,1
104,0.0002270608720071,0.049045148353537,1.0,0.1,29.199508970215348,24.227685179387592,0.0,1.0,1.0,1.0,2.0,0,1
105,0.0001257374128126,0.0271592811675371,1.0,0.1,28.852618242052824,23.898697129719505,0.0,1.0,1.0,1.0,2.0,0,1
106,5.660099193362036e-05,0.0122258142576619,1.0,0.1,29.187893919971955,24.246139100497743,0.0,1.0,1.0,1.0,2.0,0,1
107,0.000514952267416,0.1112296897618746,0.0,0.1,29.44907095503035,24.463383496358045,0.0,1.0,1.0,1.0,2.0,0,1
108,0.0002375011137758,0.0513002405755827,1.0,0.1,29.99577863126326,25.02124481884513,0.0,1.0,1.0,1.0,2.0,0,1
109,0.000387654765218,0.0837334292870976,1.0,0.1,30.1093563174797,25.16991650306086,0.0,1.0,1.0,1.0,2.0,0,1
110,0.0003113876687189,0.0672597364432993,1.0,0.1,29.94124011486965,24.92968527294174,0.0,1.0,1.0,1.0,2.0,0,1
111,0.0002516874734866,0.0543644942731153,1.0,0.1,28.846095215628186,23.60563480205797,0.0,1.0,1.0,1.0,2.0,0,1
112,0.0001959445108007,0.0423240143329679,1.0,0.1,27.950173166428257,22.59041963175023,0.0,1.0,1.0,1.0,2.0,0,1
113,0.0002449014759765,0.0528987188109418,1.0,0.1,28.14043318114124,22.716562232680992,0.0,1.0,1.0,1.0,2.0,0,1
114,0.0001084973229183,0.0234354217503585,1.0,0.1,27.901078052751007,22.644239340617023,0.0,1.0,1.0,1.0,2.0,0,1
115,6.488047923694437e-05,0.0140141835151799,1.0,0.1,27.9909804659124,22.73437751732317,0.0,1.0,1.0,1.0,2.0,0,1
116,0.000109249908795,0.0235979802997333,1.0,0.1,28.37774880871868,23.19161533616779,0.0,1.0,1.0,1.0,2.0,0,1
117,0.0001415381095982,0.0305722316732266,1.0,0.1,28.480237892124563,23.33324838553481,0.0,1.0,1.0,1.0,2.0,0,1
118,0.0002405560449842,0.05196010571659,1.0,0.1,28.177458386237326,22.933347221265148,0.0,1.0,1.0,1.0,2.0,0,1
119,0.0004221069710837,0.0911751057540845,1.0,0.1,28.219682098344663,23.01992823143401,0.0,1.0,1.0,1.0,2.0,0,1
120,0.0002006515646636,0.0433407379673382,1.0,0.1,27.005575705716037,21.18769896288657,0.0,1.0,1.0,1.0,2.0,0,1
121,0.0003406339431606,0.0735769317226934,1.0,0.1,28.449885843910383,23.01517370918452,0.0,1.0,1.0,1.0,2.0,0,1
122,0.0001326273215485,0.0286475014544948,1.0,0.1,28.48103582596964,23.1386750812034,0.0,1.0,1.0,1.0,2.0,0,1
123,0.0002567850205227,0.0554655644329207,1.0,0.1,28.035730886569684,22.67995335412916,0.0,1.0,1.0,1.0,2.0,0,1
124,9.197318776094802e-05,0.0198662085563647,1.0,0.1,27.562724307719677,22.06657791990997,0.0,1.0,1.0,1.0,2.0,0,1
125,0.0002697871803345,0.0582740309522627,1.0,0.1,27.459037425533097,21.89634739976967,0.0,1.0,1.0,1.0,2.0,0,1
126,0.0002177860324728,0.0470417830141296,1.0,0.1,26.35944330407854,20.37609519832545,0.0,1.0,1.0,1.0,2.0,0,1
127,0.0003347095039064,0.0722972528438002,1.0,0.1,26.35960414907848,20.418894032224152,0.0,1.0,1.0,1.0,2.0,0,1
128,0.0002385678029486,0.051530645436914,1.0,0.1,26.637852001739763,20.6696194574624,0.0,1.0,1.0,1.0,2.0,0,1
129,0.0001054210077174,0.0227709376669661,1.0,0.1,26.65585712381478,20.74514162225303,0.0,1.0,1.0,1.0,2.0,0,1
130,0.0001385468216317,0.0299261134724522,1.0,0.1,26.84811368785952,20.94932244871068,0.0,1.0,1.0,1.0,2.0,0,1
131,0.0006216748829443,0.1342817747159841,0.0,0.1,26.744716958452656,20.80970860255891,0.0,1.0,1.0,1.0,2.0,0,1
132,0.0006834890569138,0.1476336362933812,0.0,0.1,28.274502859904047,22.91290646441983,0.0,1.0,1.0,1.0,2.0,0,1
133,0.0001588587817718,0.0343134968627115,1.0,0.1,27.897077029451616,22.69139033755511,0.0,1.0,1.0,1.0,2.0,0,1
134,0.0001156563749946,0.0249817769988412,1.0,0.1,25.54370808293427,20.771236384569917,0.0,1.0,1.0,1.0,2.0,0,1
135,0.0002072552540307,0.0447671348706502,1.0,0.1,28.44840302372284,23.530869959061647,0.0,1.0,1.0,1.0,2.0,0,1
136,0.0002413472116994,0.052130997727082,1.0,0.1,28.158933494514283,23.105796212191937,0.0,1.0,1.0,1.0,2.0,0,1
137,0.0003180871793009,0.0687068307290008,1.0,0.1,28.403701712054485,23.316582813128065,0.0,1.0,1.0,1.0,2.0,0,1
138,0.0004119045208583,0.0889713765053992,1.0,0.1,28.022027067131525,23.11093798622173,0.0,1.0,1.0,1.0,2.0,0,1
139,0.0001900208777452,0.0410445095929711,1.0,0.1,27.97438093627618,23.104681272783843,0.0,1.0,1.0,1.0,2.0,0,1
140,0.0002353010490138,0.0508250265869861,1.0,0.1,28.195481245215586,23.42563829987448,0.0,1.0,1.0,1.0,2.0,0,1
141,5.291239103544601e-05,0.0114290764636563,1.0,0.1,28.567815976938384,23.682275647409377,0.0,1.0,1.0,1.0,2.0,0,1
142,5.351246893571533e-05,0.0115586932901145,1.0,0.1,28.247488747401405,23.307243528298617,0.0,1.0,1.0,1.0,2.0,0,1
143,0.0001525267934766,0.0329457873909578,1.0,0.1,27.193819748937088,22.361304770337604,0.0,1.0,1.0,1.0,2.0,0,1
144,0.00042362189783,0.0915023299312818,1.0,0.1,24.997305354167445,20.804263438287435,0.0,1.0,1.0,1.0,2.0,0,1
145,0.0001800449363145,0.0388897062439531,1.0,0.1,25.21677161425174,20.93358963143988,0.0,1.0,1.0,1.0,2.0,0,1
146,5.3883314795600434e-05,0.0116387959958496,1.0,0.1,25.67409215793533,21.28148861959953,0.0,1.0,1.0,1.0,2.0,0,1
147,0.0002561750528201,0.0553338114091585,1.0,0.1,28.12650894680247,23.13640433417756,0.0,1.0,1.0,1.0,2.0,0,1
148,0.00020103090374,0.0434226752078499,1.0,0.1,28.25990781201881,23.268653217173824,0.0,1.0,1.0,1.0,2.0,0,1
149,0.0003360931403009,0.0725961183050054,1.0,0.1,28.57941628684789,23.670418044536177,0.0,1.0,1.0,1.0,2.0,0,1
150,0.0001263584253406,0.0272934198735726,1.0,0.1,28.696822154513526,23.829204966741795,0.0,1.0,1.0,1.0,2.0,0,1
151,5.259643992786155e-05,0.011360831024418,1.0,0.1,28.915225550336093,23.98400528782807,0.0,1.0,1.0,1.0,2.0,0,1
152,0.0001796016094346,0.0387939476378925,1.0,0.1,29.977404207298537,25.18814680392176,0.0,1.0,1.0,1.0,2.0,0,1
153,9.378717977867868e-05,0.0202580308321945,1.0,0.1,30.70820529811765,25.877957350698367,0.0,1.0,1.0,1.0,2.0,0,1
154,9.140754788442828e-05,0.0197440303430365,1.0,0.1,31.64560494928177,26.936327353353175,0.0,1.0,1.0,1.0,2.0,0,1
155,0.0005587671991847,0.1206937150239024,0.0,0.1,31.576076721259923,26.95897526621,0.0,1.0,1.0,1.0,2.0,0,1
156,5.082334509765259e-05,0.0109778425410929,1.0,0.1,32.04947011219662,27.5034824694777,0.0,1.0,1.0,1.0,2.0,0,1
157,6.213925495590786e-05,0.013422079070476,1.0,0.1,32.16124920127097,27.69920339228869,0.0,1.0,1.0,1.0,2.0,0,1
158,0.0002604972925506,0.0562674151909445,1.0,0.1,32.959405739584454,28.73739696168586,0.0,1.0,1.0,1.0,2.0,0,1
159,2.2046219222251296e-05,0.0047619833520062,1.0,0.1,33.13274009673517,28.59642873108807,0.0,1.0,1.0,1.0,2.0,0,1
160,6.992955262095518e-05,0.0151047833661263,1.0,0.1,33.2812090215856,28.72970981490188,0.0,1.0,1.0,1.0,2.0,0,1
161,7.423761614167518e-05,0.0160353250866018,1.0,0.1,33.84402720108,29.235878980701987,0.0,1.0,1.0,1.0,2.0,0,1
162,0.0002972727365869,0.0642109111027835,1.0,0.1,34.48453709470707,29.66860388075328,0.0,1.0,1.0,1.0,2.0,0,1
163,0.0002531747553143,0.0546857471478958,1.0,0.1,34.02840216034685,30.06395875941536,0.0,1.0,1.0,1.0,2.0,0,1
164,0.0002240334268311,0.0483912201955297,1.0,0.1,34.69675442071823,30.913817232888004,0.0,1.0,1.0,1.0,2.0,0,1
165,0.0005613976950794,0.1212619021371518,0.0,0.1,34.17434556469795,30.243432923801738,0.0,1.0,1.0,1.0,2.0,0,1
166,0.0003086683031005,0.0666723534697219,1.0,0.1,33.81597993032711,29.21755711656357,0.0,1.0,1.0,1.0,2.0,0,1
167,0.0006743327226355,0.1456558680892822,0.0,0.1,31.092638328043275,26.195418852815745,0.0,1.0,1.0,1.0,2.0,0,1
168,0.0006592403599757,0.1423959177547626,0.0,0.1,,,0.0,1.0,,,2.0,0,1
169,0.0002999957229827,0.0647990761642811,1.0,0.1,30.947624103832887,25.95433101465789,0.0,1.0,1.0,1.0,2.0,0,1
170,0.0003776862206576,0.0815802236620574,1.0,0.1,31.67827863800156,27.370045188482177,0.0,1.0,1.0,1.0,2.0,0,1
171,0.0001085631449434,0.0234496393077959,1.0,0.1,32.91976911135354,28.623177629469566,0.0,1.0,1.0,1.0,2.0,0,1
172,0.0004575327317725,0.098827070062878,1.0,0.1,33.59644150913561,29.3106848804425,0.0,1.0,1.0,1.0,2.0,0,1
173,0.000422193667365,0.0911938321508502,1.0,0.1,33.98636871041928,29.51067568199874,0.0,1.0,1.0,1.0,2.0,0,1
174,0.0001071097174855,0.0231356989768871,1.0,0.1,33.986174356301134,29.46670853859533,0.0,1.0,1.0,1.0,2.0,0,1
175,0.0002756009520544,0.0595298056437615,1.0,0.1,33.537787484734714,29.05001598411728,0.0,1.0,1.0,1.0,2.0,0,0
176,0.0001794908941136,0.038770033128544,1.0,0.1,33.39960870222924,29.01476192397604,0.0,1.0,1.0,1.0,2.0,0,0
177,6.279512281186678e-05,0.0135637465273632,1.0,0.1,33.04059746505772,28.6714747713438,0.0,1.0,1.0,1.0,2.0,0,0
178,0.0004229200473842,0.0913507302349933,1.0,0.1,32.32906355337799,27.515175833872885,0.0,1.0,1.0,1.0,2.0,0,0
179,0.0008745203481223,0.1888963951944192,0.0,0.1,32.05565722178541,27.28022614122138,0.0,1.0,1.0,1.0,2.0,0,0
180,0.00031292381594,0.0675915442430451,1.0,0.1,,,0.0,1.0,,,2.0,0,0
181,0.0001714750843686,0.0370386182236177,1.0,0.1,,,0.0,1.0,,,2.0,0,0
182,0.0003068279044662,0.0662748273647128,1.0,0.1,,,0.0,1.0,,,2.0,0,0
183,0.0001067823821651,0.0230649945476627,1.0,0.1,27.246825565094657,21.04959111513487,0.0,1.0,1.0,1.0,2.0,0,0
184,7.807821393974729e-05,0.0168648942109854,1.0,0.1,27.74847422849541,21.494310897436957,0.0,1.0,1.0,1.0,2.0,0,0
185,0.0003201596226255,0.069154478487113,1.0,0.1,27.736313476784275,21.4642168646847,0.0,1.0,1.0,1.0,2.0,0,1
186,0.0002468120235397,0.0533113970845912,1.0,0.1,28.247166357577743,22.0821367781213,0.0,1.0,1.0,1.0,2.0,0,1
187,0.0003962144374726,0.0855823184940928,1.0,0.1,29.66182783157362,23.54131227866723,0.0,1.0,1.0,1.0,2.0,0,1
188,0.0001037814988771,0.0224168037574733,1.0,0.1,30.212735972155706,24.06594131008543,0.0,1.0,1.0,1.0,2.0,0,1
189,8.542335244599547e-05,0.018451444128335,1.0,0.1,29.79186424544008,23.827554269428067,0.0,1.0,1.0,1.0,2.0,0,1
190,0.0001281708591564,0.0276849055777887,1.0,0.1,31.19875443103377,25.22576008238497,0.0,1.0,1.0,1.0,2.0,0,1
191,0.0004182501227038,0.0903420265040391,1.0,0.1,34.35333585732766,28.711837232336485,0.0,1.0,1.0,1.0,2.0,0,1
192,0.0003415007201212,0.0737641555461794,1.0,0.1,35.11782318023623,29.585355790030025,0.0,1.0,1.0,1.0,2.0,0,1
193,0.0002023032249886,0.0436974965975427,1.0,0.1,35.004384297990114,29.52958834258472,0.0,1.0,1.0,1.0,2.0,0,1
194,0.0003488466248703,0.0753508709719992,1.0,0.1,35.09647835833746,29.71482030918505,0.0,1.0,1.0,1.0,2.0,0,1
195,0.0003276789965516,0.0707786632551519,1.0,0.1,35.150310975008,29.947401339146868,0.0,1.0,1.0,1.0,2.0,0,1
196,0.0003047361902787,0.0658230171002018,1.0,0.1,35.03168859428441,29.76317203888549,0.0,1.0,1.0,1.0,2.0,0,1
197,0.0002251657334263,0.0486357984200849,1.0,0.1,34.62412164045036,29.459554533311728,0.0,1.0,1.0,1.0,2.0,0,1
198,0.0005404507559071,0.1167373632759509,0.0,0.1,34.75522462180006,29.926969660766765,0.0,1.0,1.0,1.0,2.0,0,1
199,0.0002019552492825,0.0436223338450369,1.0,0.1,35.253596961284096,30.42383039221872,0.0,1.0,1.0,1.0,2.0,0,1
200,0.0001004809290229,0.0217038806689622,1.0,0.1,35.53241801124486,30.69583373338403,0.0,1.0,1.0,1.0,2.0,0,1
201,0.0002887433425303,0.0623685619865599,1.0,0.1,35.898703998991934,30.90482230940096,0.0,1.0,1.0,1.0,2.0,0,1
202,0.0001575038061029,0.0340208221182357,1.0,0.1,36.270561066265365,31.051511431051075,0.0,1.0,1.0,1.0,2.0,0,1
203,0.0012034471109203,0.2599445759587992,0.0,0.1,36.16050289463243,30.918026042458617,0.0,1.0,1.0,1.0,2.0,0,1
204,0.0004590057840147,0.0991452493471948,1.0,0.1,35.56658243458288,31.23174488855168,0.0,1.0,1.0,1.0,2.0,0,1
205,0.0001936589788953,0.0418303394413902,1.0,0.1,36.4059367289183,32.18749947854616,0.0,1.0,1.0,1.0,2.0,0,1
206,8.509915207813269e-05,0.0183814168488766,1.0,0.1,35.785013207519384,32.15085158902008,0.0,1.0,1.0,1.0,2.0,0,1
