,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_left_dish,distance_nose_right_dish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_left_dish,is_investigating_right_dish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish
68,0.0005942804237401,0.128364571527867,0.0,0.1,1121.636053827263,475.7289240359437,0.0,1.0,0.0,0.0,2.0,0,0
69,0.0004271098627891,0.0922557303624669,1.0,0.1,1116.5819959086716,476.48345307478553,0.0,1.0,0.0,0.0,2.0,0,0
70,0.0003228479672911,0.0697351609348967,1.0,0.1,1115.808629826953,476.7427906573615,0.0,1.0,0.0,0.0,2.0,0,0
71,0.0006558978960222,0.141673945540816,0.0,0.1,1113.7153270006972,479.2254384390822,0.0,1.0,0.0,0.0,2.0,0,0
72,0.0002820567683713,0.0609242619682135,1.0,0.1,1112.1475588780834,480.18970707978383,0.0,1.0,0.0,0.0,2.0,0,0
73,0.0004817355075293,0.1040548696263452,0.0,0.1,1107.9220379138558,477.7916426319776,0.0,1.0,0.0,0.0,2.0,0,0
74,0.0002010583794688,0.0434286099652697,1.0,0.1,1102.0950420613603,475.70558852109394,0.0,1.0,0.0,0.0,2.0,0,0
75,0.0007237806712391,0.1563366249876615,0.0,0.1,1095.9152618506816,473.79328437045456,0.0,1.0,0.0,0.0,2.0,0,0
76,0.0005258941572092,0.1135931379572084,0.0,0.1,1089.6609368466782,470.549361951208,0.0,1.0,0.0,0.0,2.0,0,0
77,0.0004639076345629,0.1002040490656071,0.0,0.1,1085.627436760099,469.0973999920568,0.0,1.0,0.0,0.0,2.0,0,0
78,0.0010221966038543,0.2207944664325468,0.0,0.1,1083.0073072635669,465.50423416735583,0.0,1.0,0.0,0.0,2.0,0,0
79,0.0005387083682843,0.1163610075494111,0.0,0.1,1082.936931429849,464.9150234540183,0.0,1.0,0.0,0.0,2.0,0,0
80,0.0006066423352829,0.1310347444211092,0.0,0.1,1082.3667859897892,463.7361790733718,0.0,1.0,0.0,0.0,2.0,0,0
81,0.0008137010423472,0.1757594251469965,0.0,0.1,1083.5132214480573,462.7969653032195,0.0,1.0,0.0,0.0,2.0,0,0
82,0.0012944702495491,0.2796055739026262,0.0,0.1,1084.6722659021164,459.016745697499,0.0,1.0,0.0,0.0,2.0,0,0
83,0.0009509159744874,0.2053978504892835,0.0,0.1,1089.6944316895451,451.3617700804527,0.0,1.0,0.0,0.0,2.0,0,0
84,0.0015698601901537,0.3390898010732038,0.0,0.1,1094.873719903043,439.2102364723166,0.0,1.0,0.0,0.0,2.0,0,0
85,0.0005132619543036,0.1108645821295896,0.0,0.1,1096.9387018248256,425.4702595017841,0.0,1.0,0.0,0.0,2.0,0,0
86,0.0012914452723947,0.2789521788372651,0.0,0.1,1421.1096121895978,709.4457868948087,0.0,1.0,0.0,0.0,2.0,0,0
87,0.0006546398512616,0.1414022078725141,0.0,0.1,,,0.0,1.0,,,2.0,0,0
88,0.0004950579410653,0.1069325152701048,0.0,0.1,,,0.0,1.0,,,2.0,0,0
89,0.0001911013464044,0.0412778908233648,1.0,0.1,,,0.0,1.0,,,2.0,0,0
90,0.0006390632880746,0.1380376702241173,0.0,0.1,1072.2831951807434,354.8999668336541,0.0,1.0,0.0,0.0,2.0,0,0
91,0.0005919536155593,0.1278619809608127,0.0,0.1,1065.203530147383,346.2370650398398,0.0,1.0,0.0,0.0,2.0,0,0
92,0.0006304486710684,0.136176912950793,0.0,0.1,1059.677717638531,342.6065483003021,0.0,1.0,0.0,0.0,2.0,0,0
93,0.001069838474191,0.2310851104252718,0.0,0.1,1055.84857074634,338.80340980352463,0.0,1.0,0.0,0.0,2.0,0,0
94,0.0004687739278181,0.1012551684087214,0.0,0.1,1054.1172641543244,336.0670422276505,0.0,1.0,0.0,0.0,2.0,0,0
95,0.0021604285439447,0.4666525654920612,0.0,0.1,1053.5435888680686,334.298539952664,0.0,1.0,0.0,0.0,2.0,0,0
96,0.0021740558586821,0.4695960654753372,0.0,0.1,1049.153670291675,326.41848702692755,0.0,1.0,0.0,0.0,2.0,0,0
97,0.0009541376312281,0.2060937283452764,0.0,0.1,1054.1216909809386,317.49377960554693,0.0,1.0,0.0,0.0,2.0,0,0
98,0.0007700768766209,0.1663366053501323,0.0,0.1,1059.5447294066792,319.2093527361093,0.0,1.0,0.0,0.0,2.0,0,0
99,0.0008035030787739,0.1735566650151729,0.0,0.1,1063.6909790152465,316.62340650191487,0.0,1.0,0.0,0.0,2.0,0,0
100,0.0002716652492141,0.0586796938302591,1.0,0.1,1064.4272508452077,311.4224680847843,0.0,1.0,0.0,0.0,2.0,0,0
101,0.0001033926116046,0.0223328041066088,1.0,0.1,1065.6170590839515,307.2358825909286,0.0,1.0,0.0,0.0,2.0,0,0
102,0.0001722527746829,0.0372065993315249,1.0,0.1,1060.5215213775373,298.8471953253722,0.0,1.0,0.0,0.0,2.0,0,0
103,0.0006510119546901,0.1406185822130617,0.0,0.1,1046.308102426141,279.9619863601194,0.0,1.0,0.0,0.0,2.0,0,0
104,0.0006028537660665,0.130216413470374,0.0,0.1,1032.1120143186026,259.8785473853638,0.0,1.0,0.0,0.0,2.0,0,0
105,0.0018552497491986,0.4007339458269066,0.0,0.1,1016.6413519279532,239.6300090681169,0.0,1.0,0.0,0.0,2.0,0,0
106,0.0005757324169016,0.1243582020507559,0.0,0.1,1004.718343306418,222.1420907519801,0.0,1.0,0.0,0.0,2.0,0,0
107,0.0015428141351512,0.3332478531926781,0.0,0.1,995.0500169347612,204.75444236917667,0.0,1.0,0.0,0.0,2.0,0,0
108,0.0013669525824757,0.2952617578147645,0.0,0.1,985.6867164464712,190.651673854713,0.0,1.0,0.0,0.0,2.0,0,0
109,0.0026298491771819,0.5680474222713078,0.0,0.1,980.3353477538512,180.17557626438628,0.0,1.0,0.0,0.0,2.0,0,0
110,0.0027033635324559,0.5839265230104894,0.0,0.1,974.0585457438926,166.70121968374107,0.0,1.0,0.0,0.0,2.0,0,0
111,0.0032778196048058,0.7080090346380677,0.0,0.1,968.6406100337604,153.4892978685514,0.0,1.0,0.0,0.0,2.0,0,0
112,0.002379982442972,0.5140762076819636,0.0,0.1,966.6046487872514,143.77595122392853,0.0,1.0,0.0,0.0,2.0,0,0
113,0.0031206304474028,0.674056176639017,0.0,0.1,966.4246500757204,136.08076174389666,0.0,1.0,0.0,0.0,2.0,0,0
114,0.0014766434681743,0.3189549891256619,0.0,0.1,968.4411026551668,133.963884979668,0.0,1.0,0.0,0.0,2.0,0,0
115,0.0026001689151789,0.5616364856786592,0.0,0.1,973.3929663576162,135.11024586530723,0.0,1.0,0.0,0.0,2.0,0,0
116,0.0033093867052665,0.7148275283375773,0.0,0.1,977.1883997825446,135.87736247701696,0.0,1.0,0.0,0.0,2.0,0,0
117,0.0034976026506585,0.755482172542254,0.0,0.1,977.4434967112342,133.62438941715482,0.0,1.0,0.0,0.0,2.0,0,0
118,0.0042618900295071,0.9205682463735544,0.0,0.1,981.6300507645468,136.69633954567328,0.0,1.0,0.0,0.0,2.0,0,0
119,0.0050319977288009,1.086911509420997,0.0,0.1,981.7505533885228,136.45268536450945,0.0,1.0,0.0,0.0,2.0,0,0
120,0.0042511584913422,0.9182502341299246,0.0,0.1,982.1564015882052,137.12055996933927,0.0,1.0,0.0,0.0,2.0,0,0
121,0.0032493115430756,0.7018512933043346,0.0,0.1,979.546357376558,135.60868625557168,0.0,1.0,0.0,0.0,2.0,0,0
122,0.0019927659597399,0.4304374473038382,0.0,0.1,979.3446671310644,137.21650461886986,0.0,1.0,0.0,0.0,2.0,0,0
123,0.00309720132905,0.6689954870748042,0.0,0.1,974.535167347654,134.70990774239715,0.0,1.0,0.0,0.0,2.0,0,0
124,0.0015761508013239,0.3404485730859822,0.0,0.1,969.4173634477044,130.72128112654752,0.0,1.0,0.0,0.0,2.0,0,0
125,0.0022453049004134,0.4849858584893057,0.0,0.1,970.3229303507036,133.6718562954968,0.0,1.0,0.0,0.0,2.0,0,0
126,0.0033819818090492,0.730508070754628,0.0,0.1,976.5174611109376,142.91458898164095,0.0,1.0,0.0,0.0,2.0,0,0
127,0.004287612291432,0.9261242549493196,0.0,0.1,985.276359595915,155.2903408655324,0.0,1.0,0.0,0.0,2.0,0,0
128,0.0041823961727592,0.9033975733160085,0.0,0.1,994.2273660442718,167.75268207161784,0.0,1.0,0.0,0.0,2.0,0,0
129,0.0024238466881656,0.523550884643781,0.0,0.1,1003.47756881852,181.73921824259327,0.0,1.0,0.0,0.0,2.0,0,0
130,0.0047406579335332,1.0239821136431777,0.0,0.1,1011.386972194674,194.4098793199045,0.0,1.0,0.0,0.0,2.0,0,0
131,0.0045100610992748,0.9741731974433728,0.0,0.1,1018.9344527119208,206.9613757438826,0.0,1.0,0.0,0.0,2.0,0,0
132,0.00459708136434,0.9929695746974612,0.0,0.1,1025.682741788852,219.2162712750309,0.0,1.0,0.0,0.0,2.0,0,0
133,0.0031698546159599,0.6846885970473447,0.0,0.1,1027.5042704270516,229.02120770852068,0.0,1.0,0.0,0.0,2.0,0,0
134,0.0059930059542816,1.2944892861248292,0.0,0.1,1030.886123568914,240.45976584603272,0.0,1.0,0.0,0.0,2.0,0,0
135,0.0036412745828214,0.7865153098894434,0.0,0.1,1031.6317733973224,251.18442023003732,0.0,1.0,0.0,0.0,2.0,0,0
136,0.0053458479075888,1.1547031480391825,0.0,0.1,1031.2056412918023,261.8614973047689,0.0,1.0,0.0,0.0,2.0,0,0
137,0.0033505133800757,0.7237108900963649,0.0,0.1,1031.4011824921497,272.177685010211,0.0,1.0,0.0,0.0,2.0,0,0
138,0.0067635919854582,1.4609358688589849,0.0,0.1,1028.3930458773316,280.7679965741691,0.0,1.0,0.0,0.0,2.0,0,0
139,0.0041206335843316,0.8900568542156385,0.0,0.1,1028.7718877947152,293.88822217956056,0.0,1.0,0.0,0.0,2.0,0,0
140,0.0047989888942699,1.036581601162312,0.0,0.1,1029.406948767778,308.0783086616716,0.0,1.0,0.0,0.0,2.0,0,0
141,0.0043217930071104,0.9335072895358578,0.0,0.1,1031.6853248448383,323.30984801483834,0.0,1.0,0.0,0.0,2.0,0,0
142,0.0045438293445196,0.9814671384162348,0.0,0.1,1032.4221011365178,337.2805120867887,0.0,1.0,0.0,0.0,2.0,0,0
143,0.006619512641611,1.429814730587978,0.0,0.1,1034.4052511229393,349.5139280849196,0.0,1.0,0.0,0.0,2.0,0,0
144,0.0045800510648881,0.9892910300158384,0.0,0.1,1039.7223665579388,363.4741038917182,0.0,1.0,0.0,0.0,2.0,0,0
145,0.0080821386709305,1.7457419529209943,0.0,0.1,1046.2759930504117,379.66730659304375,0.0,1.0,0.0,0.0,2.0,0,0
146,0.0022302154803342,0.4817265437521885,0.0,0.1,1052.7900800167995,392.7475845618647,0.0,1.0,0.0,0.0,2.0,0,0
147,0.0010119474941005,0.2185806587257251,0.0,0.1,1051.120657445886,393.7449850829029,0.0,1.0,0.0,0.0,2.0,0,0
148,0.0006945792377038,0.1500291153440344,0.0,0.1,1050.1247910357197,394.05198986595576,0.0,1.0,0.0,0.0,2.0,0,0
149,0.000133281330779,0.0287887674482666,1.0,0.1,1049.651830358022,399.1468169748869,0.0,1.0,0.0,0.0,2.0,0,0
150,0.0013418559876438,0.2898408933310767,0.0,0.1,1049.2535687011343,402.9553157481128,0.0,1.0,0.0,0.0,2.0,0,0
151,0.0019966415983388,0.4312745852411899,0.0,0.1,1046.726864757794,402.0448931220151,0.0,1.0,0.0,0.0,2.0,0,0
152,0.0013422540518618,0.2899268752021592,0.0,0.1,1049.1892552294732,406.0345501039373,0.0,1.0,0.0,0.0,2.0,0,0
153,0.0008549372204172,0.1846664396101359,0.0,0.1,1050.901292521511,409.93348543641815,0.0,1.0,0.0,0.0,2.0,0,0
154,0.0006506084767991,0.1405314309886075,0.0,0.1,1052.6271504199722,413.01357832844536,0.0,1.0,0.0,0.0,2.0,0,0
155,0.0006231253763589,0.1345950812935246,0.0,0.1,1060.1652417980515,419.8698035938338,0.0,1.0,0.0,0.0,2.0,0,0
156,0.0015562635337061,0.3361529232805372,0.0,0.1,1065.180947244884,425.1305418152363,0.0,1.0,0.0,0.0,2.0,0,0
157,0.0012012233453037,0.2594642425856178,0.0,0.1,,,0.0,1.0,,,2.0,0,0
158,0.000818716005533,0.1768426571951398,0.0,0.1,1070.8713680118274,430.0707423090487,0.0,1.0,0.0,0.0,2.0,0,0
159,0.0020526741363114,0.443377613443279,0.0,0.1,1068.1993449140057,432.59653999709656,0.0,1.0,0.0,0.0,2.0,0,0
160,0.0011978139900131,0.2587278218428457,0.0,0.1,1027.8041476379265,387.5028288597066,0.0,1.0,0.0,0.0,2.0,0,0
161,0.0016073464376218,0.3471868305263207,0.0,0.1,1031.4070869601976,390.9362101629837,0.0,1.0,0.0,0.0,2.0,0,0
162,0.0028589698502795,0.6175374876603823,0.0,0.1,1085.3731875629985,450.7060353685706,0.0,1.0,0.0,0.0,2.0,0,0
163,0.0006253951570732,0.135085353927819,0.0,0.1,1087.4680356335118,454.6002780817672,0.0,1.0,0.0,0.0,2.0,0,0
164,0.003307523351209,0.7144250438611564,0.0,0.1,1093.4134499075162,460.2249859075651,0.0,1.0,0.0,0.0,2.0,0,0
165,0.0003847926738234,0.0831152175458673,1.0,0.1,1109.3278670268935,470.1261860249994,0.0,1.0,0.0,0.0,2.0,0,0
166,0.0008518267108294,0.1839945695391713,0.0,0.1,1100.6445685965932,470.871902632141,0.0,1.0,0.0,0.0,2.0,0,0
167,0.0018753101510958,0.4050669926367111,0.0,0.1,1109.0353895814624,479.23557003573234,0.0,1.0,0.0,0.0,2.0,0,0
168,0.0009268055286487,0.2001899941881358,0.0,0.1,,,0.0,1.0,,,2.0,0,0
169,0.0019359209409366,0.4181589232423269,0.0,0.1,,,0.0,1.0,,,2.0,0,0
170,0.0011811931118999,0.2551377121703895,0.0,0.1,1114.3131982977757,490.68821951796514,0.0,1.0,0.0,0.0,2.0,0,0
171,0.0015067953818206,0.3254678024732684,0.0,0.1,,,0.0,1.0,,,2.0,0,0
172,0.0004130879646658,0.0892270003678304,1.0,0.1,,,0.0,1.0,,,2.0,0,0
173,0.0004285031875753,0.0925566885162843,1.0,0.1,1124.0083335185243,498.9912419820853,0.0,1.0,0.0,0.0,2.0,0,0
174,0.000434396844573,0.0938297184277881,1.0,0.1,1126.9682578660302,500.2663282748304,0.0,1.0,0.0,0.0,2.0,0,0
175,0.0011758447722499,0.2539824708059995,0.0,0.1,,,0.0,1.0,,,2.0,0,0
176,0.000618921957952,0.1336871429176371,0.0,0.1,1137.4156090011268,505.06476495572696,0.0,1.0,0.0,0.0,2.0,0,0
177,0.0004510139470934,0.0974190125721878,1.0,0.1,1139.4365477158644,505.5378643735683,0.0,1.0,0.0,0.0,2.0,0,0
178,0.0009122738171743,0.1970511445096531,0.0,0.1,1139.4715895047368,504.6694550495952,0.0,1.0,0.0,0.0,2.0,0,0
179,0.0011863969736608,0.2562617463107484,0.0,0.1,1137.1551575729202,501.2973910716971,0.0,1.0,0.0,0.0,2.0,0,0
180,0.0009979237748366,0.2155515353647262,0.0,0.1,1135.1078183235052,496.9350103336067,0.0,1.0,0.0,0.0,2.0,0,0
181,0.0008349555319106,0.1803503948927111,0.0,0.1,1138.899627617949,496.2263012477612,0.0,1.0,0.0,0.0,2.0,0,0
182,0.0010449273058167,0.2257042980564281,0.0,0.1,1139.8425730500755,496.2227802965065,0.0,1.0,0.0,0.0,2.0,0,0
183,0.0017504856278502,0.3781048956156485,0.0,0.1,1137.2279365621218,490.56941913122336,0.0,1.0,0.0,0.0,2.0,0,0
184,0.001569915655753,0.3391017816426691,0.0,0.1,1132.6748414972203,485.6269785506161,0.0,1.0,0.0,0.0,2.0,0,0
185,0.0037720294172443,0.8147583541247694,0.0,0.1,1118.7180816828595,473.3861226475006,0.0,1.0,0.0,0.0,2.0,0,0
186,0.0042379192504727,0.915390558102108,0.0,0.1,1116.0315161091826,466.80828230744106,0.0,1.0,0.0,0.0,2.0,0,0
187,0.0022099004911716,0.477338506093081,0.0,0.1,1105.3280718112576,458.1359077085176,0.0,1.0,0.0,0.0,2.0,0,0
188,0.0024093383794525,0.5204170899617597,0.0,0.1,,,0.0,1.0,,,2.0,0,0
189,0.0017950770481783,0.3877366424065245,0.0,0.1,1049.7886133510797,407.69094962986463,0.0,1.0,0.0,0.0,2.0,0,0
190,0.0015836652738552,0.342071699152732,0.0,0.1,1031.490697832321,391.2861697118222,0.0,1.0,0.0,0.0,2.0,0,0
191,0.0014121240590442,0.3050187967535666,0.0,0.1,1017.966152295054,374.9172028284343,0.0,1.0,0.0,0.0,2.0,0,0
192,0.0030137597229576,0.6509721001588629,0.0,0.1,1005.9204746530248,363.1414225908278,0.0,1.0,0.0,0.0,2.0,0,0
193,0.0028727190370421,0.6205073120011054,0.0,0.1,993.2700815358158,353.65870431734857,0.0,1.0,0.0,0.0,2.0,0,0
194,0.0023477290299524,0.507109470469739,0.0,0.1,978.1485382800917,339.296335490112,0.0,1.0,0.0,0.0,2.0,0,0
195,0.0013972904922179,0.3018147463190836,0.0,0.1,957.3175472788304,317.8755708631544,0.0,1.0,0.0,0.0,2.0,0,0
196,0.0019485294315566,0.4208823572162314,0.0,0.1,937.763460321842,300.48122147082074,0.0,1.0,0.0,0.0,2.0,0,0
197,0.0015178095114442,0.3278468544719523,0.0,0.1,911.1816339022,279.2996149982836,0.0,1.0,0.0,0.0,2.0,0,0
198,0.0020011048554076,0.4322386487680582,0.0,0.1,899.9285325430168,271.48494390323947,0.0,1.0,0.0,0.0,2.0,0,0
199,0.0021999502320473,0.4751892501222267,0.0,0.1,885.72176448936,266.9260814025127,0.0,1.0,0.0,0.0,2.0,0,0
200,0.0029130399723699,0.6292166340319048,0.0,0.1,871.7433639862303,264.6656731379437,0.0,1.0,0.0,0.0,2.0,0,0
201,0.0037826193035998,0.8170457695775769,0.0,0.1,855.1933997209255,262.69363207778247,0.0,1.0,0.0,0.0,2.0,0,0
202,0.0036038288280701,0.7784270268631543,0.0,0.1,838.9741571436939,262.69909077837195,0.0,1.0,0.0,0.0,2.0,0,0
203,0.0043761431995365,0.9452469310998932,0.0,0.1,825.4287653944292,265.1068351930801,0.0,1.0,0.0,0.0,2.0,0,0
