,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
39,0.0040294280481872,0.870356458408456,0.0,0.1,825.9874460690934,345.50579485544034,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0062588811714931,1.3519183330425268,0.0,0.1,796.6156477425815,339.690736229887,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0049548416135742,1.0702457885320436,0.0,0.1,768.4873330367265,337.09721529889674,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0033057419609458,0.7140402635643112,0.0,0.1,750.0353694131312,338.5985171748657,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0036361880520241,0.7854166192372115,0.0,0.1,739.9058042234848,347.97733725551626,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.0015997378688537,0.3455433796724011,0.0,0.1,733.8130622568334,356.87218079967016,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0014776893610611,0.3191809019892112,0.0,0.1,742.3222404417719,365.8643641106041,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0019135057566613,0.4133172434388572,0.0,0.1,742.0283058879413,374.9207545595695,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0019754880919908,0.4267054278700252,0.0,0.1,745.9084129164818,382.8587878478869,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0020482223352524,0.4424160244145245,0.0,0.1,748.7247083046499,388.85451150933727,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.0013775382367717,0.2975482591427038,0.0,0.1,752.8316049514552,394.4013760759516,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0033337084801182,0.7200810317055459,0.0,0.1,767.9138147994848,393.635088111219,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0027701369895032,0.5983495897327088,0.0,0.1,794.996775754131,395.1702620158362,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0004219001419149,0.0911304306536385,1.0,0.1,813.5667038343423,402.0243355422977,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0003574159593537,0.0772018472204106,1.0,0.1,828.1422685353282,405.5969149210866,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.000640601909303,0.1383700124094544,0.0,0.1,843.474549065996,411.21636295152376,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0008077017672578,0.1744635817277007,0.0,0.1,849.1488091232603,414.40949323174016,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0010275028425723,0.2219406139956307,0.0,0.1,857.594197950282,417.1795501106539,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0010217118040876,0.2206897496829319,0.0,0.1,867.1296194669375,424.4802037077769,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0023955301202997,0.5174345059847368,0.0,0.1,878.5963649710443,424.31069299594793,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0019276712699723,0.4163769943140314,0.0,0.1,891.5527158664466,427.06536743076015,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0008292771603134,0.1791238666277057,0.0,0.1,901.5033008788702,434.3359606799421,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0016279337012369,0.3516336794671793,0.0,0.1,906.4404768135784,433.8141031187165,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,0.0012432201916194,0.2685355613898048,0.0,0.1,913.9072540828896,437.46692561337954,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0018978621873743,0.4099382324728545,0.0,0.1,916.39256271208,437.9540483261813,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.001589483954612,0.3433285341962016,0.0,0.1,917.817898030373,441.2322915046802,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0011304970404086,0.2441873607282716,0.0,0.1,917.1825901460464,442.7254465722532,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0019094096615192,0.4124324868881527,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
67,,,,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
68,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
69,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
70,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
71,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
72,0.0026513746674352,0.572696928166016,0.0,0.1,898.760200809811,421.8797266448003,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,0.0026739352383665,0.577570011487181,0.0,0.1,897.8910116552008,418.6912705477507,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,0.0024404774120241,0.5271431209972209,0.0,0.1,908.263002816923,409.4565161934892,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75,0.0018029159191411,0.3894298385344948,0.0,0.1,915.1051955715276,409.19378675760817,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0009570204210784,0.2067164109529519,0.0,0.1,921.2074670499304,408.2698191371109,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.0008589859645803,0.1855409683493575,0.0,0.1,937.5458114644342,408.9959972083168,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0024546572687674,0.5302059700537681,0.0,0.1,948.4156986301082,410.0236209992004,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0026344055448063,0.5690315976781694,0.0,0.1,944.3589954907444,395.8606284509441,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0015828395573676,0.3418933443914196,0.0,0.1,957.2199792349968,390.6319310227912,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0031715295684857,0.6850503867929217,0.0,0.1,970.2961742064612,389.3648075790076,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0033007235609998,0.7129562891759593,0.0,0.1,976.5023317033854,380.4547783858467,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0017130594490142,0.3700208409870885,0.0,0.1,984.4371658646738,368.4528988648385,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0012656228512029,0.2733745358598376,0.0,0.1,993.0917894023644,365.8532341350952,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0016836077207744,0.3636592676872812,0.0,0.1,1002.7438841309752,364.5834910927045,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0019671484514719,0.4249040655179442,0.0,0.1,1013.091969359399,367.9143520729792,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0008478296840715,0.183131211759444,0.0,0.1,1025.579043831923,373.8442027568119,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0016215064581946,0.3502453949700516,0.0,0.1,1033.255612237174,377.5151382903006,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0025399732536987,0.5486342227989288,0.0,0.1,1040.5583442035054,378.9196970183733,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0017421798484305,0.3763108472609925,0.0,0.1,1044.7859246959645,380.0699118743456,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0018380011567129,0.3970082498500026,0.0,0.1,1058.9479670829066,387.27703438699257,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92,0.0009172784640561,0.1981321482361278,0.0,0.1,1062.9279616163562,387.96359105137367,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.000332891186767,0.0719044963416747,1.0,0.1,1065.780987708721,388.60386605592544,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94,0.0001067893391784,0.0230664972625475,1.0,0.1,1068.0013766672876,386.931819192108,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.0013115229617054,0.2832889597283878,0.0,0.1,1068.045356342578,386.1432397586098,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96,0.0006641649759689,0.1434596348093013,0.0,0.1,1067.798106878196,383.4691199231264,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97,0.000211840206935,0.0457574846979715,1.0,0.1,1071.904011152582,384.9098830001024,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98,0.0005452635164032,0.1177769195431093,0.0,0.1,1071.289038004528,383.6798350436133,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99,0.0002607790414471,0.0563282729525812,1.0,0.1,1069.7582941532098,381.4129319402528,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100,0.0006798214569239,0.1468414346955655,0.0,0.1,1071.0661592678728,381.0943016546706,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.0006967686788856,0.1505020346392904,0.0,0.1,1079.1739092338437,388.8637635730191,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0009242234377108,0.1996322625455342,0.0,0.1,1079.1211490333894,394.71877158956056,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.0013033359045867,0.2815205553907455,0.0,0.1,1083.6370936960095,401.3542855717204,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0007504395071776,0.1620949335503813,0.0,0.1,1090.517728825473,409.9713936777261,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0011776068372747,0.2543630768513372,0.0,0.1,1085.6630244557402,414.1723940588423,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0014057671212839,0.3036456981973415,0.0,0.1,1074.477959933609,413.8160119918469,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.001678785432933,0.3626176535135367,0.0,0.1,1068.8198680332373,413.17873642705126,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.0015412412409948,0.3329081080548969,0.0,0.1,1065.5980889786504,414.91306386951936,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,0.001618955605312,0.3496944107474031,0.0,0.1,1071.7837283799358,424.13749586140045,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0014869594135647,0.3211832333299844,0.0,0.1,1079.42831249799,430.3379876591338,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.0028695716598819,0.6198274785345076,0.0,0.1,1091.9589499578392,438.2354902156174,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.0032844246648142,0.7094357275998856,0.0,0.1,1106.3753651662964,450.9799179780277,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0040409036743235,0.8728351936538913,0.0,0.1,1113.2982395081694,457.7572181631922,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0024444672124501,0.5280049178892362,0.0,0.1,1121.6746333163949,466.5483177076812,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0007063515992203,0.1525719454315958,0.0,0.1,1127.6095373749426,472.7897631127483,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.002487228527845,0.537241362014537,0.0,0.1,1131.0149531746713,477.2852450876132,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0029652492028641,0.640493827818666,0.0,0.1,1134.8262861633968,481.0345943881416,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0035583309651003,0.7685994884616828,0.0,0.1,1140.2276125786923,487.9869921575328,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0035711398596655,0.7713662096877665,0.0,0.1,1152.7556047298103,500.20429991432576,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0036072058460651,0.7791564627500731,0.0,0.1,1163.3442839068491,509.6110195609448,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0037973637943521,0.820230579580066,0.0,0.1,1176.3368759951495,522.2464140754339,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0037814492508592,0.8167930381855931,0.0,0.1,1192.0159671310776,538.7985620747462,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0027168952433521,0.5868493725640663,0.0,0.1,1200.6280956087369,546.4232896082411,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0018735888473835,0.4046951910348486,0.0,0.1,1210.3680964340026,554.9162310228729,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0039297663937472,0.8488295410493967,0.0,0.1,1221.1480088624276,564.8233854733869,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,0.0021407993936276,0.4624126690235754,0.0,0.1,1229.1544098427455,573.8146562453268,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0008367263561633,0.1807328929312891,0.0,0.1,1234.1809780233543,578.4620796298851,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0004712653214008,0.1017933094225802,0.0,0.1,1241.0355668282118,582.2933315839036,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0003833187383865,0.0827968474914975,1.0,0.1,1240.546322671372,577.1345531767994,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0011735516405694,0.2534871543629912,0.0,0.1,1241.9751936000591,571.7899085729271,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.0005325406161863,0.1150287730962556,0.0,0.1,1239.2560251666016,567.2490346100177,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.00115793264854,0.2501134520846468,0.0,0.1,1237.5491796390231,564.358291118368,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.0009750546651106,0.2106118076638945,0.0,0.1,1233.7018157594982,561.9248303478721,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0006049766264772,0.1306749513190893,0.0,0.1,1230.2412813974693,565.112249152287,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0002829747199666,0.0611225395127979,1.0,0.1,1231.8300670767062,574.2368563549783,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0002396233286321,0.0517586389845457,1.0,0.1,1226.8550517173207,576.7994732495322,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0006017593693867,0.1299800237875357,0.0,0.1,1220.8281283350575,576.1261686528408,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0006746403865587,0.1457223234966877,0.0,0.1,1213.5942211788129,571.9163590520727,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0008310523451458,0.1795073065515107,0.0,0.1,1207.464788068148,568.408728590815,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0009468352705315,0.2045164184348246,0.0,0.1,1195.2955487591764,558.555337161969,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0007833100356299,0.1691949676960587,0.0,0.1,1186.1896388886903,550.6284941436271,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0007806303229873,0.1686161497652767,0.0,0.1,1178.1278580896194,546.9689360524652,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0032515198382504,0.7023282850621048,0.0,0.1,1173.4302170959822,543.0652010516346,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0032980176808797,0.7123718190700338,0.0,0.1,1166.548275559477,534.1219438915748,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0043146254648995,0.9319591004183048,0.0,0.1,1147.6733095123682,518.408611362863,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,,,,0.1,1115.9193846105884,492.4576932512183,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,,,,0.1,1092.249509327083,472.7454659839061,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,,,,0.1,1065.6553133276852,451.7710574578215,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.004993759419723,1.0786520346601711,0.0,0.1,1035.7075230964128,435.3876674903078,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0022590001437738,0.4879440310551523,0.0,0.1,1002.3461563646908,408.56133004706896,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0018046025175644,0.3897941437939266,0.0,0.1,964.4427780975896,374.9501203436463,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0018132910820641,0.3916708737258614,0.0,0.1,924.6407074460592,351.9413118298473,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0022102566518445,0.4774154367984289,0.0,0.1,899.7409635324968,340.6755815392036,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.0017708749326489,0.3825089854521711,0.0,0.1,883.0362304754613,325.2170782689106,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0032764078432173,0.7077040941349481,0.0,0.1,856.5722547192987,307.494520313612,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0038894563094564,0.8401225628425995,0.0,0.1,836.1690047543406,296.3443301321312,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0027009726351888,0.5834100892007884,0.0,0.1,819.3594193462865,288.8687485811262,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0031910016473113,0.6892563558192566,0.0,0.1,802.7000698932721,280.0426576617218,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0037632544904523,0.8128629699377135,0.0,0.1,791.882315886093,275.3393317202248,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0034537850492288,0.7460175706334231,0.0,0.1,782.9294917999089,276.97751696045754,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0015014274718854,0.3243083339272579,0.0,0.1,767.1106702729412,272.20127886533646,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0005270032769419,0.1138327078194668,0.0,0.1,766.2295311182621,252.62887126971967,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0002241296966414,0.0484120144745513,1.0,0.1,766.3655603476783,223.3834734969366,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0031992259416166,0.6910328033892065,0.0,0.1,762.7881501467385,202.1846228066338,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0034829181626719,0.7523103231371367,0.0,0.1,758.4875230348274,186.41777978099609,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.004086186064324,0.8826161898940036,0.0,0.1,748.0540084145442,167.40641215204047,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0044491817923177,0.9610232671406248,0.0,0.1,736.5163204144868,161.69503513356364,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.002827124605769,0.610658914846107,0.0,0.1,728.7997541983648,154.3670125187904,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0026511385314413,0.5726459227913282,0.0,0.1,715.5157851799527,141.09575800434493,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0041744326085099,0.9016774434381566,0.0,0.1,716.2178951441923,129.6188033390047,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0033401602356744,0.7214746109056809,0.0,0.1,714.5993237209681,112.56664819873754,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
172,0.0031966802894532,0.690482942521894,0.0,0.1,712.2927239578348,108.83595998031451,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
173,0.0032443675447465,0.7007833896652484,0.0,0.1,711.5182829991428,101.2564888544006,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
174,0.0027373578270553,0.5912692906439465,0.0,0.1,706.3645655818995,96.74591972029916,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
175,0.0016121139263286,0.3482166080869903,0.0,0.1,713.713834809019,88.8009308390372,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
