,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
80,0.0064771779129877,1.3990704292053542,0.0,0.1,341.95647334413525,924.7956961078236,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0046456997661974,1.0034711494986597,0.0,0.1,350.84682627662625,942.7172148569464,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0017014483341717,0.3675128401810932,0.0,0.1,352.25522895215875,949.4005715090592,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0015237263405239,0.3291248895531666,0.0,0.1,349.99430988940287,952.7271979847894,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0003878375544971,0.0837729117713905,1.0,0.1,347.6809219676349,953.046145545322,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.001327793489774,0.2868033937911848,0.0,0.1,344.2746263410811,951.5638687112616,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0008469674725182,0.1829449740639424,0.0,0.1,340.5073086075316,951.5767098987868,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0010187716738618,0.2200546815541622,0.0,0.1,333.61639895269576,945.8743323189804,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0012820576051132,0.2769244427044619,0.0,0.1,305.5194552654867,919.7580811778308,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0038141928586259,0.8238656574632041,0.0,0.1,276.9177663528979,893.9442779618358,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0059140345059684,1.2774314532891813,0.0,0.1,257.63969280896293,877.5903849897522,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0062349171774774,1.3467421103351374,0.0,0.1,251.62171210484172,872.6999423551108,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92,0.0076742066151188,1.657628628865678,0.0,0.1,244.4067809576313,864.0851124101856,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.0067880916720951,1.4662278011725511,0.0,0.1,246.18219485552092,862.1082151103935,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94,0.0075487713356681,1.630534608504326,0.0,0.1,248.6203889097229,860.9691932272378,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.0057503152966692,1.2420681040805557,0.0,0.1,257.7030819706994,864.4591475481795,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96,0.0078452662834624,1.694577517227879,0.0,0.1,268.8577899597105,869.8984664442168,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97,0.0052516854464963,1.134364056443204,0.0,0.1,289.81430351281614,883.0501834652939,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98,0.0054185255721737,1.1704015235895302,0.0,0.1,308.4028502258233,891.9422749374338,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99,0.0094868083870542,2.049150611603722,0.0,0.1,326.8163750379759,902.647123528062,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100,0.0080438326347684,1.737467849109995,0.0,0.1,345.8549573316003,911.5991652483348,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.0066691496418476,1.4405363226390933,0.0,0.1,369.3375783426078,921.2330992587562,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0085273453551437,1.841906596711043,0.0,0.1,386.2340630783198,931.209354967218,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.0082324031392646,1.7781990780811665,0.0,0.1,407.0349158036033,944.5424911458985,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.006327004242192,1.3666329163134825,0.0,0.1,432.8260884889119,959.5302011046276,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0045467253563843,0.98209267697901,0.0,0.1,457.0515829489793,980.53721002947,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0040977973296134,0.8851242231965036,0.0,0.1,474.6546795537365,991.8524068331106,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.003451005670874,0.7454172249087926,0.0,0.1,489.4161190589859,1000.1776161795156,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.001706987090193,0.3687092114816935,0.0,0.1,489.8719644841093,999.6028231312472,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,0.002384079560246,0.5149611850131488,0.0,0.1,496.8508613200388,1003.7225793995256,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0024218290186379,0.5231150680258069,0.0,0.1,498.2436353873478,1009.7842935919164,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.0016216634916092,0.3502793141876071,0.0,0.1,502.5376280675921,1018.4356128764432,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.0012355842147202,0.2668861903795698,0.0,0.1,509.6064190521994,1031.58672578196,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0004411191326701,0.0952817326567526,1.0,0.1,511.7562261079823,1040.1098405861237,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0005014190376047,0.1083065121226185,0.0,0.1,517.9334197296226,1051.336141072727,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0006025923100057,0.1301599389612411,0.0,0.1,521.7080877022826,1058.1321566106135,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0010436420925363,0.2254266919878473,0.0,0.1,518.9944625940391,1058.200174943469,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0010343255093247,0.2234143100141566,0.0,0.1,519.6590567063192,1061.7004843391603,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.00039452310784,0.0852169912934556,1.0,0.1,521.4887287582583,1063.9208374704217,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.000750914795804,0.1621975958936723,0.0,0.1,525.4045848481735,1068.33860112886,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0011762610834796,0.2540723940316121,0.0,0.1,531.0563074878229,1075.417877768586,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0005604135539276,0.1210493276483728,0.0,0.1,533.023686674268,1078.5779059722354,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.001105005822647,0.238681257691773,0.0,0.1,537.5736587630524,1084.077712939754,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0004605121386762,0.0994706219540607,1.0,0.1,535.8985463841856,1085.1362566700398,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0006349482290699,0.1371488174791116,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
125,0.000417981734086,0.0902840545625817,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
126,0.0011541063191224,0.2492869649304582,0.0,0.1,513.0751364847896,1071.1103721005445,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0008648645805227,0.1868107493929094,0.0,0.1,502.64015231704695,1065.005807877165,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0013140935057507,0.2838441972421611,0.0,0.1,498.693826856175,1061.603350271619,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0012049976772756,0.2602794982915428,0.0,0.1,487.0602440675879,1050.810065603472,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0015807916256889,0.341450991148808,0.0,0.1,480.4832446446317,1042.4958759936424,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,,,,0.1,473.1934823964368,1035.0948422081344,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,,,,0.1,470.90129880557976,1031.2638096541086,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,,,,0.1,464.8786291634825,1023.8988131472264,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,,,,0.1,461.2577523668133,1017.77970693679,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,,,,0.1,455.1864458794541,1000.8154564045384,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0012944581469088,0.2796029597323062,0.0,0.1,447.64689623266736,981.7815510479412,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0008566310151494,0.1850322992722771,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
138,0.0006963762855027,0.1504172776685958,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
139,0.001598159882534,0.345202534627345,0.0,0.1,458.3952220620605,961.2755577958548,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0015088223654056,0.3259056309276284,0.0,0.1,468.6465564072441,962.7456895447745,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0008490201521892,0.1833883528728814,0.0,0.1,472.1010730225141,957.1008581594818,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0021164535156954,0.4571539593902166,0.0,0.1,467.8522421935588,944.7159036426664,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0012938593288636,0.279473615034539,0.0,0.1,458.0032984456311,924.0091775807826,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0015403005797216,0.3327049252198663,0.0,0.1,446.2975965942518,900.4761764274572,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0011601949484108,0.2506021088567466,0.0,0.1,446.5697375288208,888.216058390753,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0020573213427289,0.4443814100294532,0.0,0.1,445.47814312093993,881.0952558441718,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0009821110027639,0.2121359765970231,0.0,0.1,446.0190147719528,872.9292954132558,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0012656690744985,0.2733845200916858,0.0,0.1,446.13839432412016,872.4497441370959,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0022737097577216,0.4911213076678808,0.0,0.1,434.0183234569245,867.447539543575,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0013410621534219,0.2896694251391519,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
151,0.0007799682809145,0.1684731486775516,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
152,0.0016867788011361,0.3643442210454156,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
153,0.0019120693077495,0.4130069704738999,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
154,0.0009077142442952,0.1960662767677751,0.0,0.1,384.0610616515848,835.5186985966768,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0024562695954844,0.530554232624648,0.0,0.1,375.6319966079412,830.1620273551433,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0012720179521649,0.2747558776676382,0.0,0.1,373.5605003555276,833.863381388652,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0012130653909504,0.2620221244453074,0.0,0.1,363.0310530737785,826.1063519629881,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0021698117536872,0.4686793387964398,0.0,0.1,344.0775573568667,800.5045013373029,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0033488399101508,0.7233494205925821,0.0,0.1,319.39480174750724,774.3385200569661,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0038112345665061,0.8232266663653247,0.0,0.1,308.5031444083718,753.6308144118964,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0029074805553402,0.6280157999534852,0.0,0.1,294.2484598296536,731.4385209923237,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0040877726936395,0.8829589018261359,0.0,0.1,288.77525674154504,716.2696310710938,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0041781966999787,0.9024904871954088,0.0,0.1,286.6499006891695,700.7558426738298,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.006366003264237,1.3750567050752105,0.0,0.1,288.11118901993063,690.6179510717348,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0044334682892446,0.9576291504768486,0.0,0.1,281.3525953555452,668.9676007762911,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0015503930455133,0.3348848978308767,0.0,0.1,278.97250328827334,662.7023097174396,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0005419956686452,0.1170710644273816,0.0,0.1,275.5077506818652,649.5801320995632,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0017512842664015,0.3782774015427404,0.0,0.1,269.8149219417327,645.5479644649513,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.002435991760944,0.5261742203639126,0.0,0.1,263.07861874959514,655.8749207995453,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0011768761709337,0.2542052529216824,0.0,0.1,250.78330526796896,660.1480472089077,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0009910153651439,0.214059318871094,0.0,0.1,243.5056476366749,660.5338020736181,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
172,0.0005544908713003,0.1197700282008762,0.0,0.1,234.7201482840753,660.2087482431352,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
173,0.000543976275072,0.1174988754155575,0.0,0.1,227.99633749255173,656.0436413971942,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
174,0.000244532233572,0.0528189624515588,1.0,0.1,225.88804523790424,654.2790757920264,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
