,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
28,0.0022064288292158,0.4765886271106171,0.0,0.1,449.3470832392605,646.3132894853564,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29,0.0037969378255439,0.820138570317487,0.0,0.1,431.251644875433,652.5390667132059,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30,0.0041791617726196,0.9026989428858408,0.0,0.1,425.71709066772434,664.2141791657225,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31,0.0030596083228709,0.660875397740118,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
32,0.0024687309162584,0.5332458779118238,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
33,0.0019522078943644,0.4216769051827116,0.0,0.1,406.29385624933417,691.0249537281417,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0043463581201123,0.9388133539442748,0.0,0.1,397.1947989883163,688.9719108078568,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.0036940514420033,0.7979151114727325,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
36,0.0034218762796955,0.739125276414249,0.0,0.1,397.86063026912456,711.8822679240515,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,,,,0.1,396.7507351807032,724.3448877655896,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,,,,0.1,394.1909264041847,740.8673037243454,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.005341542589987,1.153773199437213,0.0,0.1,385.6118260416122,759.631490791316,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0028027894492478,0.6054025210375401,0.0,0.1,381.4487548559179,762.6284336509885,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0045964365017823,0.9928302843849862,0.0,0.1,361.0071087814593,771.5893678358993,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0045969294790024,0.9929367674645369,0.0,0.1,353.7288753807021,784.2329490105988,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0064736174691395,1.3983013733341527,0.0,0.1,356.21788856572533,798.1283510174264,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.0107606028624424,2.32429021828758,0.0,0.1,350.1208593879988,824.8928215847093,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0071782408924239,1.550500032763569,0.0,0.1,349.8953226416022,849.9198166998791,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0063076916903648,1.3624614051188029,0.0,0.1,360.45484020737626,870.1622828920755,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0079985018824752,1.727676406614655,0.0,0.1,361.42162022081857,898.3771641297712,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0052986300160121,1.1445040834586278,0.0,0.1,360.6657183540832,913.2541054358774,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.0053893677928468,1.1641034432549238,0.0,0.1,361.6164693222833,930.163402108475,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0060327185007979,1.3030671961723668,0.0,0.1,349.8680698680286,936.7671154958778,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0065170495570363,1.4076827043198552,0.0,0.1,332.392804392329,944.5720649044036,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0092561631819678,1.9993312473050613,0.0,0.1,344.4130430818039,968.290084174342,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0100051575358704,2.161114027748025,0.0,0.1,356.7023192249346,991.802683526204,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0055173691374527,1.1917517336897967,0.0,0.1,375.4605891627152,1022.265874192806,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0060982876961553,1.317230142369556,0.0,0.1,359.38914487915105,1028.719911260088,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0040732573524874,0.8798235881372977,0.0,0.1,359.75625107637165,1038.239061848346,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0028606781619208,0.6179064829749025,0.0,0.1,372.3566946748256,1052.6714296386094,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0034988511265914,0.7557518433437629,0.0,0.1,388.3911413172861,1068.7819516522466,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0013781970754193,0.2976905682905777,0.0,0.1,391.8620461361217,1073.9148504114503,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0006788862077103,0.1466394208654354,0.0,0.1,402.6538947295863,1082.2022984205553,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0014397500779809,0.3109860168438884,0.0,0.1,407.0409562620471,1084.9733201525191,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,0.0015969032695271,0.3449311062178696,0.0,0.1,413.627246700582,1087.3086076953173,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0038066153205496,0.8222289092387333,0.0,0.1,417.8690040257825,1085.8446845484696,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.000624859381225,0.1349696263446086,0.0,0.1,428.2991016865941,1089.8825874356075,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0009976519070578,0.2154928119244926,0.0,0.1,435.0884255866746,1091.0188935192746,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0020639069254783,0.4458038959033309,0.0,0.1,439.8194845885577,1089.113306835479,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.001872010285578,0.4043542216848497,0.0,0.1,443.3629274005342,1089.9279963601489,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0001062581501399,0.0229517604302253,1.0,0.1,445.4416611849792,1089.483261247329,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0010306627161823,0.2226231466953927,0.0,0.1,445.6116674809445,1088.3672160934868,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0002932111906856,0.0633336171881035,1.0,0.1,441.87011427214514,1086.8537058094962,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0003478614249836,0.0751380677964603,1.0,0.1,443.0165406433196,1086.0386380192974,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0011662796175698,0.2519163973950858,0.0,0.1,442.35886224350793,1080.386299577097,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,0.0006285183894581,0.1357599721229689,0.0,0.1,441.67844333035913,1079.3658836109576,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,0.0010054277607656,0.2171723963253759,0.0,0.1,442.65141115863855,1080.4924808261983,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75,0.0002267913582924,0.0489869333911717,1.0,0.1,442.4017209368859,1081.6349959207737,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0010702558412229,0.2311752617041522,0.0,0.1,442.21855069299534,1080.125201568668,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.0003694810481803,0.0798079064069622,1.0,0.1,441.318061575246,1080.352594436379,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0009019387071421,0.1948187607427022,0.0,0.1,443.3626582905239,1083.3369623597578,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0023866301631456,0.5155121152394556,0.0,0.1,441.8679964510124,1085.7702171717183,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.00288264291518,0.6226508696788842,0.0,0.1,434.3493717060642,1092.9661501981209,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0008063137602854,0.1741637722216563,0.0,0.1,428.65134186500177,1100.5799241811496,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0027941528888407,0.6035370239896097,0.0,0.1,420.0883614581701,1104.37561549804,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0019987184968787,0.4317231953258049,0.0,0.1,416.0456416805724,1109.524000663468,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0020733524200544,0.4478441227317712,0.0,0.1,415.5200841357522,1112.4711130240912,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0026711180176765,0.5769614918181432,0.0,0.1,419.0437638366189,1115.803719467088,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0020367048448326,0.4399282464838482,0.0,0.1,428.6334681647196,1127.4150033824071,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0034747511559246,0.750546249679718,0.0,0.1,433.1812439549461,1133.72408245405,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0015101165208911,0.3261851685124947,0.0,0.1,442.7540230007568,1145.80332101348,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0042067411730875,0.9086560933869072,0.0,0.1,455.2121296142662,1159.5153372613097,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0039273390871038,0.8483052428144359,0.0,0.1,465.8219788890059,1169.7222800580137,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0031081183438676,0.6713535622754176,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
92,0.0021286525104179,0.4597889422502736,0.0,0.1,486.953022931653,1186.1524161919883,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.0003449818632299,0.0745160824576637,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
94,0.0016406134944466,0.3543725148004801,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
95,0.0026301150133331,0.5681048428799597,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
96,0.000840966322036,0.1816487255597891,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
97,0.0002558790910317,0.0552698836628512,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
98,0.0012145270457746,0.2623378418873298,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
99,0.0022725178820856,0.4908638625305102,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
100,0.0004004009768572,0.0864866110011741,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
101,0.0002201376110997,0.0475497239975469,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
102,0.000545559996827,0.1178409593146464,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
103,0.0009280794109315,0.2004651527612214,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
104,0.0008934561638594,0.1929865313936317,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
105,0.0033567218099196,0.7250519109426539,0.0,0.1,505.30478709875536,1196.076315492628,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0052367588813223,1.13113991836562,0.0,0.1,498.45472212028415,1186.923018177229,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.0068206074330442,1.4732512055375646,0.0,0.1,475.2500536325105,1164.8690299341038,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.0035551530208891,0.7679130525120503,0.0,0.1,444.9821520096923,1136.331877519904,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,0.0036575193005277,0.7900241689140044,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
110,0.0023898755258944,0.5162131135932004,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
111,0.0036514671326796,0.7887169006587966,0.0,0.1,310.66375735692526,1026.6954542693193,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.0042728475588492,0.9229350727114408,0.0,0.1,272.6638077852544,1000.7048597726,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0036943363562982,0.7979766529604142,0.0,0.1,235.6274258762581,973.8847490546397,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0043892397518152,0.9480757863920992,0.0,0.1,217.41862590204565,964.4545718562111,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0050095837654282,1.0820700933324994,0.0,0.1,195.76534594387985,950.2682901336926,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0056211345546066,1.2141650637950334,0.0,0.1,188.7220952878016,948.0716221579193,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0070559570637683,1.524086725773956,0.0,0.1,193.57318869150376,956.9578134357744,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0040576974198166,0.8764626426804067,0.0,0.1,192.7165004688323,958.026787974664,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0043884605894478,0.9479074873207296,0.0,0.1,196.0768836626448,961.7005405841402,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0059382615590419,1.2826644967530645,0.0,0.1,198.89005595712143,963.8485832552184,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0034303280786478,0.7409508649879429,0.0,0.1,200.7059369935248,964.1532744633672,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0055290272042298,1.1942698761136383,0.0,0.1,204.9493026485297,964.0825288398802,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0031093229011327,0.6716137466446753,0.0,0.1,208.375527238308,963.2616622873704,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.00351653155324,0.7595708154998608,0.0,0.1,215.9641039393448,968.9838354365742,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0057066904032266,1.2326451270969632,0.0,0.1,223.6448704265066,971.9729715396436,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,0.0073822544572881,1.5945669627742456,0.0,0.1,229.0940498765605,970.828350395612,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.007050519231856,1.52291215408091,0.0,0.1,239.30699491671163,968.1925778479985,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0115460842811272,2.4939542047234933,0.0,0.1,250.7193969184728,964.0748742621022,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0073807648797729,1.594245214030956,0.0,0.1,269.10937423500104,965.31616882639,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0075209284293356,1.6245205407365044,0.0,0.1,294.6698272070187,973.731700806788,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.0075376522213457,1.6281328798106889,0.0,0.1,313.94553819433395,980.2671327698928,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0078038159985199,1.685624255680304,0.0,0.1,336.05368227724085,989.2395297788944,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.0053801993702746,1.1621230639793312,0.0,0.1,356.40209767058525,995.0709030354998,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0047401632457392,1.023875261079682,0.0,0.1,370.9230593002655,999.2535865761612,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0034922422373403,0.7543243232655108,0.0,0.1,376.3432143115982,1002.9483423707932,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0029832154294129,0.6443745327532003,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
137,0.0021257324347903,0.4591582059147069,0.0,0.1,394.2788489607853,1016.870390522952,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0023135207257205,0.4997204767556327,0.0,0.1,401.1830583549345,1020.9184617509336,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0014965387700588,0.3232523743327153,0.0,0.1,405.9556116148139,1024.579591896695,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0015618555507165,0.3373607989547779,0.0,0.1,405.9596322266334,1024.6295243709649,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0005702854438747,0.1231816558769386,0.0,0.1,401.61695527926753,1019.6813165974872,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0005790125832073,0.125066717972792,0.0,0.1,389.6231152438447,999.14453285672,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0002306306556004,0.0498162216096991,1.0,0.1,353.5017405527894,957.927224778534,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0016063298326031,0.3469672438422836,0.0,0.1,333.28624090635043,936.4881449231732,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0010820496251486,0.2337227190321044,0.0,0.1,314.6494499832666,908.0533613983372,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0007808329750321,0.1686599226069483,0.0,0.1,299.5392599781805,885.428009095995,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0036914052526933,0.7973435345817638,0.0,0.1,291.3304849977941,867.0941426612384,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0076827451374527,1.6594729496897942,0.0,0.1,297.4887166732534,851.7595216961686,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0066471540319127,1.4357852708931609,0.0,0.1,301.718918841354,838.2106913783321,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0070449937372515,1.521718647246343,0.0,0.1,308.8032890264224,814.1489178013487,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0076019677424844,1.642025032376633,0.0,0.1,316.7499720614153,791.5600312967476,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0084296998158997,1.820815160234344,0.0,0.1,330.0034287925025,773.5001095484024,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0063173390122102,1.3645452266374136,0.0,0.1,334.0551438649601,749.2485311904078,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.0082206419052619,1.7756586515365824,0.0,0.1,325.64836925454927,724.5488829268936,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.00902622317596,1.9496642060073663,0.0,0.1,325.5144981212243,690.5253563249149,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0085482895904871,1.8464305515452144,0.0,0.1,342.9621512732444,661.0053261616346,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0069741752402532,1.506421851894697,0.0,0.1,360.6550094301468,640.4510333691866,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.005610347640044,1.2118350902495247,0.0,0.1,381.16645589330216,621.0135834033875,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0049016271739317,1.0587514695692617,0.0,0.1,399.3974339700547,601.0447322733936,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.00587319891934,1.2686109665774603,0.0,0.1,412.809893526408,581.3347974827806,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0071486221050845,1.544102374698257,0.0,0.1,420.25299692829856,561.6697754995982,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0066141864525688,1.4286642737548758,0.0,0.1,434.5028920417647,541.7202681315276,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0059699374614422,1.2895064916715269,0.0,0.1,443.2383880655154,528.2581236027839,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.008664497849362,1.871531535462192,0.0,0.1,455.0431938390725,500.09062930596417,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0057142176513749,1.2342710126969998,0.0,0.1,461.6323524129289,481.4044501177577,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0071401471829399,1.5422717915150377,0.0,0.1,473.9526101820102,459.7758848039256,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0048833321013892,1.054799733900077,0.0,0.1,486.4271903925376,440.54327709926457,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0020949594228771,0.4525112353414622,0.0,0.1,491.45009936204696,438.3122040244523,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0021615632777342,0.4668976679906035,0.0,0.1,483.5667676732908,439.5222693790428,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0004260712917434,0.0920313990165781,1.0,0.1,482.50698163619614,442.205325266461,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0010353202107399,0.2236291655198222,0.0,0.1,482.1981487293432,448.44593640305305,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
172,0.0031859246053077,0.6881597147464832,0.0,0.1,485.0805340185824,455.2922689766608,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
173,0.0027855528304759,0.6016794113828087,0.0,0.1,496.6422200942464,454.04943055052064,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
174,0.001766105721188,0.3814788357766179,0.0,0.1,507.8720985823289,449.7190179799387,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
175,0.0010330839442699,0.2231461319623143,0.0,0.1,515.2967109265417,442.7728836718967,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
