,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
45,0.0001344342164341,0.0290377907497838,1.0,0.1,326.5067017892686,1019.7747420449216,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0003048314510305,0.0658435934226052,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
47,0.0003460047048474,0.0747370162470596,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
48,0.0002129232690543,0.0459914261157399,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
49,0.0002029025123235,0.0438269426618819,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
50,0.0001004275476925,0.0216923503015881,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
51,0.0001330806854996,0.0287454280679327,1.0,0.1,324.25990895135965,1019.7232964601528,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,6.107061355359119e-05,0.0131912525275756,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
53,0.0004474415963582,0.0966473848133774,1.0,0.1,328.7009077667741,1022.5948409605104,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0006993601200862,0.1510617859386406,0.0,0.1,327.884239662091,1022.2651273629804,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0002260921288223,0.0488358998256323,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
56,0.0004535990603766,0.0979773970413619,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
57,0.0002725530784923,0.0588714649543484,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
58,0.0007818685262891,0.168883601678457,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
59,0.0007774644808607,0.1679323278659185,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
60,0.0009748838482532,0.2105749112227118,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
61,0.0003194693440995,0.0690053783255059,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
62,0.000149957012718,0.0323907147470893,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
63,0.00025459359636,0.0549922168137677,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
64,0.0008080044162141,0.174528953902257,0.0,0.1,328.81248858020984,1022.153797622994,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0007566825875789,0.1634434389170433,0.0,0.1,331.9168115900732,1023.0536052852608,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0008936438185942,0.1930270648163652,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
67,0.0011015933289688,0.2379441590572801,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
68,0.0011280221314647,0.2436527803963933,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
69,0.0020766274446254,0.4485515280391051,0.0,0.1,340.36029891412664,1030.5218106698635,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0005787656170496,0.1250133732827343,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
71,0.0010573375094089,0.2283849020323386,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
72,0.0001508722386299,0.0325884035440608,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
73,0.0009340581689532,0.2017565644939098,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
74,0.0003018869292273,0.065207576713097,1.0,0.1,331.40299814904466,1021.5821200648588,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75,0.0004751304046925,0.1026281674135903,0.0,0.1,336.5621835699964,1024.3141146700837,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0002381051206651,0.0514307060636645,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
77,0.0008171490504615,0.1765041948996856,0.0,0.1,340.2074038180873,1029.1211213640904,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0002371758015398,0.0512299731326037,1.0,0.1,341.09998116612456,1027.994178562021,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0005330530431742,0.1151394573256397,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
80,0.0002093125688099,0.0452115148629545,1.0,0.1,341.0246155784629,1029.1826979061302,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0009870265101753,0.2131977261978756,0.0,0.1,343.2239206159046,1028.4454481811267,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0003598140534336,0.077719835541678,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
83,0.0005982520890649,0.1292224512380388,0.0,0.1,341.5331783770906,1030.604664842406,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0001489431878487,0.0321717285753227,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
85,0.0008026444988431,0.1733712117501173,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
86,0.0002733750973349,0.0590490210243434,1.0,0.1,343.24589083144537,1030.0539638841135,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0001278099389813,0.0276069468199749,1.0,0.1,345.59140818747045,1034.5625247734454,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0008254641384701,0.1783002539095463,0.0,0.1,344.75027494827714,1034.1353865301026,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0004853102168819,0.1048270068465024,0.0,0.1,343.58280794719104,1032.853904938059,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0001779812674639,0.0384439537722232,1.0,0.1,344.50458498742165,1032.34322652407,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0004827196104787,0.104267435863402,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
92,0.0004908661604178,0.1060270906502526,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
93,0.0004821993810574,0.1041550663084049,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
94,0.0003379208361007,0.0729909005977679,1.0,0.1,339.3276305050508,1024.956566804274,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.000625953322147,0.1352059175837607,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
96,0.0001053405251041,0.0227535534225047,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
97,0.0001426481648369,0.030812003604772,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
98,0.0001570428382553,0.0339212530631615,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
99,0.0009549073754478,0.2062599930967309,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
100,0.0003690245198174,0.0797092962805615,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
101,0.0005927222837681,0.1280280132939232,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
102,0.0001706561541789,0.0368617293026542,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
103,0.0005344384612392,0.1154387076276749,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
104,0.0003339469718457,0.0721325459186749,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
105,0.0002969635246815,0.0641441213312235,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
106,9.111023788196352e-05,0.0196798113825041,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
107,0.0005740578601578,0.1239964977941053,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
108,0.0009383881771122,0.202691846256255,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
109,0.0003961828544614,0.0855754965636644,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
110,0.0005166853396134,0.1116040333565125,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
111,0.0001525057106087,0.0329412334914941,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
112,0.0002306154353136,0.049812934027755,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
113,0.0006291758315986,0.1359019796252999,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
114,0.0005170317401634,0.1116788558753053,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
115,0.0001080299365043,0.023334466284946,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
116,0.0005067809087108,0.1094646762815355,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
117,0.0006128031749464,0.1323654857884436,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
118,0.0006876989266514,0.148542968156721,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
119,0.0006947064612768,0.1500565956358025,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
120,0.0010734045141708,0.2318553750608935,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
121,0.000326290743735,0.0704788006467814,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
122,0.0003091241708832,0.0667708209107811,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
123,0.0003280180522557,0.0708518992872432,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
124,0.0003060016186775,0.0660963496343471,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
125,0.0002736462239358,0.0591075843701371,1.0,0.1,349.51083711876544,1035.5716184748571,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,7.99880534294195e-05,0.0172774195407546,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
127,0.000617164416397,0.1333075139417587,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
128,0.0003103037506572,0.0670256101419734,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
129,0.0003038184704743,0.0656247896224604,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
130,0.0003838278731445,0.0829068205992303,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
131,0.000378095042211,0.0816685291175964,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
132,0.0005774984270777,0.1247396602488014,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
133,0.0002837491155335,0.0612898089552428,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
134,0.0002880545736631,0.0622197879112348,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
135,0.0002670148442692,0.0576752063621485,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
136,0.000979749481894,0.2116258880891214,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
137,0.0011776600807366,0.2543745774391106,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
138,0.0009372057849132,0.2024364495412612,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
139,0.0003580108269588,0.077330338623117,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
140,0.0007772727048759,0.1678909042532033,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
141,0.0002781233117314,0.0600746353339924,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
142,0.0002655835764998,0.057366052523963,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
143,0.000722374632965,0.1560329207204482,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
144,0.0004149742768658,0.0896344438030156,1.0,0.1,338.5498933890797,1028.3695576422415,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0006081375114636,0.131357702476152,0.0,0.1,339.73587643306365,1029.5316099714871,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0005173099020757,0.1117389388483687,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
147,0.0005370996524708,0.1160135249337059,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
148,0.00054204440051,0.1170815905101781,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
149,0.000477362212996,0.1031102380071511,0.0,0.1,339.87534232208554,1029.9719330785306,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0003220573931423,0.0695643969187548,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
151,0.0002830931091399,0.0611481115742376,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
152,0.0001962707398217,0.0423944798015024,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
153,0.0008777831635729,0.1896011633317639,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
154,0.0013779108013157,0.297628733084203,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
155,0.0014116906126301,0.3049251723281131,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
156,0.0011098373952076,0.2397248773648511,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
157,0.000136549995793,0.0294947990913092,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
158,0.0005729543132411,0.1237581316600971,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
159,0.0001039133451823,0.0224452825593889,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
160,0.0006388205136384,0.1379852309458972,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
161,0.0002369348827607,0.0511779346763171,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
162,0.0006718981350872,0.1451299971788418,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
163,0.0002458087949988,0.0530946997197434,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
164,0.0007935609613844,0.171409167659033,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
165,0.0003955627224539,0.085441548050058,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
166,0.0010199562499826,0.2203105499962604,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
167,0.0011586422281707,0.2502667212848748,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
168,0.000191398024486,0.0413419732889774,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
169,0.000851616918838,0.18394925446901,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
170,0.0002919994675273,0.0630718849859098,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
171,0.000773949262622,0.1671730407263592,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
172,0.0007525009183118,0.1625401983553649,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
173,0.0002667793748266,0.0576243449625581,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
174,0.0001810575463281,0.03910843000688,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
175,0.0007715402002671,0.1666526832577035,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
176,0.0006381055994773,0.1378308094871052,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
177,0.000321319675328,0.0694050498708505,1.0,0.1,330.5022426817387,1019.8342053113906,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
178,0.0007588269011155,0.1639066106409599,0.0,0.1,332.59298470144387,1024.2231077972635,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
179,0.0010640781167284,0.229840873213352,0.0,0.1,336.76306661895296,1026.5020644353103,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
180,0.000464254010246,0.1002788662131407,0.0,0.1,341.1931250590013,1026.8714496424675,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
181,0.0010270224818746,0.2218368560849154,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
182,0.0015010156118402,0.3242193721574851,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
183,0.0009731204431599,0.210194015722552,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
184,0.0002156795801878,0.0465867893205756,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
185,0.0006076011106872,0.1312418399084386,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
186,0.0005228519409188,0.1129360192384718,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
187,0.0006802596582381,0.1469360861794414,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
188,0.0006635419795364,0.1433250675798665,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
189,0.0016777844656387,0.3624014445779704,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
190,0.001039987360405,0.2246372698474822,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
191,0.0009019886226307,0.1948295424882523,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
192,0.000896695203677,0.1936861639942341,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
193,0.0008425954218594,0.1820006111216432,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
194,0.0009520277453313,0.2056379929915752,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
195,0.0013230337758274,0.2857752955787311,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
196,0.0001190473459621,0.0257142267278199,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
197,0.0020840982760257,0.4501652276215543,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
198,0.0003631499976243,0.0784403994868624,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
199,8.875737841688487e-05,0.0191715937380471,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
200,0.0008211585295934,0.1773702423921934,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
201,0.0015643849788973,0.3379071554418313,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
202,0.0014175019635512,0.3061804241270621,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
203,0.0017546246041351,0.3789989144931999,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
204,0.0008424895961246,0.1819777527629284,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
205,0.0003277033704093,0.070783928008409,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
206,0.0001585188442699,0.034240070362313,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
207,0.0004772988906204,0.1030965603740277,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
208,0.0001187004475684,0.0256392966747756,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
209,0.0004733786135492,0.1022497805266477,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
210,0.0001823885575073,0.0393959284215951,1.0,0.1,247.78361232091612,948.8603508860645,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
211,0.0004114672817204,0.0888769328516077,1.0,0.1,249.6351062014764,950.7882806281326,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
212,4.4621282679919774e-05,0.0096381970588626,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
213,0.0003475298412758,0.0750664457155915,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
214,0.0015742276898826,0.3400331810146477,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
