,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
38,0.0023969478573956,0.5177407371974634,0.0,0.1,965.4003010251964,323.9455918524778,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0027412282809139,0.5921053086774153,0.0,0.1,956.7738287363476,307.3870556750035,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0027235297194451,0.5882824194001596,0.0,0.1,948.711672196644,296.6394448643968,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0025828803481078,0.5579021551912959,0.0,0.1,938.9905343922818,284.9910396692015,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0012153979996383,0.2625259679218834,0.0,0.1,934.677097243694,278.6284346703614,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0011520045319365,0.2488329788983044,0.0,0.1,929.475618947948,271.0615536678424,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.001268087294915,0.2739068557016411,0.0,0.1,928.5283121917072,268.37419522876166,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0010539696723227,0.2276574492217224,0.0,0.1,930.6448834355438,268.47013951511906,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0003992382477771,0.0862354615198672,1.0,0.1,931.1379858034634,268.8093093711504,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0002189328286697,0.0472894909926653,1.0,0.1,931.1009690875204,268.89612542611434,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0010905238483614,0.2355531512460777,0.0,0.1,930.5441372468648,268.7754868144529,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.0018979134071717,0.4099492959490872,0.0,0.1,928.3328634942504,265.11704679334946,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0021667975894837,0.4680282793284883,0.0,0.1,928.2785118373438,264.0308560646935,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0026441528391395,0.5711370132541366,0.0,0.1,913.4603380129552,250.197141753546,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0035615730427116,0.7692997772257062,0.0,0.1,886.6343690539769,232.77942351364555,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0012017466952533,0.2595772861747313,0.0,0.1,865.8570834913628,215.9986522018411,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0025127333708849,0.542750408111149,0.0,0.1,858.4389741541341,206.67265243745496,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0017695102111791,0.3822142056146895,0.0,0.1,848.759191337582,195.4464518546004,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0017197854451822,0.3714736561593634,0.0,0.1,841.0451297849077,187.08172762817347,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0020807598895535,0.4494441361435722,0.0,0.1,833.5644441006161,180.8599839334788,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.000871159689838,0.1881704930050178,0.0,0.1,829.8120960009863,177.2671859073237,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0009282007026338,0.2004913517689115,0.0,0.1,829.9872042501429,178.07204397259562,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0002427770078758,0.0524398337011939,1.0,0.1,830.1931271895716,179.4153411985595,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0001518669680745,0.0328032651041019,1.0,0.1,830.5014616458664,179.65386304010542,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,4.579620168242637e-05,0.009891979563404,1.0,0.1,830.2926765641174,179.59132078528984,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0001797389624223,0.0388236158832267,1.0,0.1,829.6355286944532,178.15776435983713,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.0001253065081878,0.0270662057685764,1.0,0.1,829.9827659056267,178.4485650200606,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.000131994452903,0.0285108018270659,1.0,0.1,829.2216007695138,177.27837926896183,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.000318968540117,0.0688972046652746,1.0,0.1,829.250522434055,176.576770049432,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0001857465568796,0.0401212562860082,1.0,0.1,829.4223341207589,177.52278818178962,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,5.605009284447699e-05,0.012106820054407,1.0,0.1,829.1458983687426,177.19170846877782,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0003828456734537,0.0826946654660169,1.0,0.1,829.1600577647172,177.2024329083528,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0002555871672255,0.0552068281207217,1.0,0.1,831.0719186382165,178.63470549525127,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0003918888506214,0.084647991734233,1.0,0.1,829.61080722524,176.88720771414995,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0003138540976773,0.0677924850983132,1.0,0.1,830.7714028239646,177.74789748632543,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,9.615496787181714e-05,0.0207694730603125,1.0,0.1,831.2531460813922,178.23405413262444,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,4.581873907353658e-05,0.0098968476398839,1.0,0.1,830.5758976577936,176.92651919130034,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75,0.00010007835378,0.0216169244164873,1.0,0.1,830.7607986727805,176.52175733105818,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0002852788852521,0.0616202392144591,1.0,0.1,830.8839219491011,177.40493616462948,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.0002632227454363,0.0568561130142562,1.0,0.1,829.9439835947369,176.6490623350056,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,3.334770000840785e-05,0.007203103201816,1.0,0.1,831.697529032741,177.89767251553417,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0001939463185406,0.0418924048047865,1.0,0.1,831.7816131930318,178.20889306159364,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,6.474577108800491e-05,0.013985086555009,1.0,0.1,830.6063773217519,176.77562412581022,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0001162154394362,0.0251025349182371,1.0,0.1,829.4024387901414,176.11332585775355,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,9.389924565670592e-05,0.0202822370618484,1.0,0.1,829.4120808350078,176.7337004223997,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0005039059219291,0.1088436791367068,0.0,0.1,828.2859962895911,174.79511206404646,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0006323676271401,0.136591407462265,0.0,0.1,832.2687965728612,177.29092500708978,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0001577394553269,0.0340717223506183,1.0,0.1,832.6421384371224,175.96628061353573,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0002142870411018,0.0462860008780026,1.0,0.1,828.4354168415545,173.89452588271394,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0002844199885377,0.0614347175241514,1.0,0.1,821.8761635809492,169.60361884047532,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0002020200638379,0.0436363337889911,1.0,0.1,819.9202250534679,167.03357842409758,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.000248138894708,0.0535980012569404,1.0,0.1,821.2900856288678,168.09339196526608,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.000595472261692,0.128622008525485,0.0,0.1,821.0942833512395,167.46464325457572,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0002308575759249,0.0498652363997855,1.0,0.1,821.3438881453559,167.000437818351,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92,7.232263185609908e-05,0.0156216884809174,1.0,0.1,822.0742660675475,167.76169288442173,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.0003213023661641,0.0694013110914456,1.0,0.1,820.913912221938,166.78713078573807,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94,0.0004861333704792,0.1050048080235097,0.0,0.1,821.3843877271979,166.98715518557776,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.0002461582365682,0.0531701790987395,1.0,0.1,822.3319426754404,168.38672696523358,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96,0.0003237952134982,0.0699397661156275,1.0,0.1,821.7022669650518,168.465445972484,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97,0.0002027825776248,0.0438010367669591,1.0,0.1,821.4089974705604,167.78432748701022,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98,0.0004875304115714,0.1053065688994435,0.0,0.1,822.2127981504746,172.34614618119582,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99,0.0011789456573134,0.2546522619796966,0.0,0.1,817.2591347427776,181.2021034795404,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100,0.001103094334159,0.2382683761783559,0.0,0.1,809.896823061609,186.10720406487687,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.0011357213264562,0.2453158065145587,0.0,0.1,808.2390681637895,201.38212108824723,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0012669569547537,0.2736627022268111,0.0,0.1,805.7643096592598,221.5109137796416,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.0025957206180966,0.5606756535088797,0.0,0.1,800.6549139313483,236.0532259044836,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0032640577197346,0.7050364674626874,0.0,0.1,789.9728220346899,240.7253609562832,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0045731329170434,0.987796710081376,0.0,0.1,777.3176536179135,251.93329787136776,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0065235516701863,1.409087160760245,0.0,0.1,758.7591366865496,263.321690693102,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.0095460690469445,2.061950914140013,0.0,0.1,730.7526067451688,272.33345662754544,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.007020301235214,1.51638506680624,0.0,0.1,697.7374864210183,287.4181261821735,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,0.0121774794740658,2.6303355663982253,0.0,0.1,672.7259617152419,307.95678765479533,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0145417943674071,3.1410275833599526,0.0,0.1,633.6550501014079,325.2018561098592,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.0144826548035711,3.128253437571367,0.0,0.1,591.6669121090489,351.8843420075947,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.0156106348483303,3.3718971272393543,0.0,0.1,546.1914113338565,383.5987263142725,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0169092308790823,3.6523938698817977,0.0,0.1,505.742599596158,407.5668787273242,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0143257089962402,3.0943531431879,0.0,0.1,458.8045751523426,445.0830371330549,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0171081836343712,3.695367665024192,0.0,0.1,419.36890042248274,485.61482299208313,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0180533770032602,3.899529432704224,0.0,0.1,375.07111941625874,540.0716144278822,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0198155573441799,4.28016038634287,0.0,0.1,341.1609020660921,589.5437329847564,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0211947390257926,4.578063629571213,0.0,0.1,310.97274647947404,639.5695925624628,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0176756061612576,3.817930930831655,0.0,0.1,273.0603310350834,694.644570996256,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0203562500047336,4.396950001022464,0.0,0.1,252.113554605722,743.5827457793938,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0169280260487926,3.656453626539205,0.0,0.1,241.3489977076568,797.8426644972885,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0177286135686757,3.829380530833952,0.0,0.1,242.11584340090133,841.697327404316,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0131306286187744,2.836215781655276,0.0,0.1,239.194844684112,868.2021587017183,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0151727611898092,3.277316416998797,0.0,0.1,234.34224386924816,890.0635647877796,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0105511283357381,2.279043720519437,0.0,0.1,239.300743981409,910.2193755600993,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,0.0108984458722776,2.354064308411964,0.0,0.1,254.56101048055217,934.7583068090868,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0063334209227311,1.3680189193099308,0.0,0.1,266.9037225943268,952.7682487796816,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0071150833735956,1.536858008696662,0.0,0.1,279.4270656934546,967.4673594866248,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0041100806971111,0.8877774305760088,0.0,0.1,291.96394889118017,980.709029361942,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0047435291950085,1.024602306121852,0.0,0.1,284.67301937072216,973.4872976679742,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.005178925887401,1.1186479916786345,0.0,0.1,269.43498353882615,957.3577883860931,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0052292768550799,1.1295238006972774,0.0,0.1,262.12828663445856,946.9492510836988,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.0061955392855093,1.3382364856700166,0.0,0.1,263.280002174597,944.424163872886,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0080617745236206,1.7413432971020704,0.0,0.1,270.3185189143998,946.0162395313412,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0081477157962214,1.7599066119838302,0.0,0.1,281.48510289953856,950.8461625858768,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0079217699175431,1.7111023021893297,0.0,0.1,295.6411455425153,954.5151288349492,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0088012667027579,1.9010736077957169,0.0,0.1,311.3158361604795,958.4097779371798,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0067680155625483,1.4618913615104534,0.0,0.1,329.41615620196194,967.44875198193,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0083468858615827,1.8029273461018631,0.0,0.1,347.71875487071776,976.1484333959957,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0065570490725024,1.4163225996605326,0.0,0.1,361.8772668119174,982.7193530977408,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0067385017012777,1.4555163674759948,0.0,0.1,373.7434140697608,982.012391208483,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0050334689490216,1.0872292929886715,0.0,0.1,382.0446765663405,980.8927817809968,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0057161023326674,1.234678103856177,0.0,0.1,382.83018697335086,971.3278470418064,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0050899289743674,1.0994246584633671,0.0,0.1,370.8353020228093,953.1402394936364,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0038982845730404,0.8420294677767425,0.0,0.1,355.72395522002006,932.8653257536588,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0036280804082876,0.7836653681901249,0.0,0.1,348.93957142977433,919.7265629149608,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0026371994165123,0.5696350739666576,0.0,0.1,347.32658621144674,909.6626089271498,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0028845289176818,0.6230582462192742,0.0,0.1,349.4669235933798,903.7706189626458,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0026522038413188,0.5728760297248735,0.0,0.1,349.85817591278675,895.8364466296225,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0025803205664099,0.5573492423445597,0.0,0.1,346.5817680722536,889.898811475587,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0029681823749813,0.6411273929959761,0.0,0.1,346.24130406434085,884.8606863302668,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0028436234728583,0.6142226701373935,0.0,0.1,344.54102525779973,877.1403419397441,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0051588252687743,1.1143062580552674,0.0,0.1,335.945082691058,865.1124909325086,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.0035975912651062,0.7770797132629436,0.0,0.1,324.74058981439174,851.7555227466825,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.003328119123054,0.7188737305796802,0.0,0.1,316.3782528309713,844.5958682938516,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0013494210378535,0.2914749441763602,0.0,0.1,310.5806999048587,840.515564720647,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0008056786464604,0.1740265876354581,0.0,0.1,304.37462518939304,834.7441620659107,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0021446739990242,0.4632495837892475,0.0,0.1,298.3518305633108,829.990489763689,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0019130299970415,0.4132144793609701,0.0,0.1,294.8057690936648,831.9947959479339,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0005527128384695,0.119385973109414,0.0,0.1,291.98740351437374,835.048863817709,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0001191124215316,0.0257282830508408,1.0,0.1,289.38138144398323,840.3096890028454,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0005886198531607,0.1271418882827303,0.0,0.1,287.4453768239621,844.8495357976485,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0001329472823686,0.0287166129916249,1.0,0.1,284.9092012762077,849.3878831339711,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0002330470215305,0.0503381566505981,1.0,0.1,284.57959301938195,853.323082966342,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0006493649740147,0.1402628343871882,0.0,0.1,282.50427282130937,854.0013323117155,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0002167547245259,0.0468190204976022,1.0,0.1,279.3493932339578,853.5770346517669,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0006278468038858,0.1356149096393519,0.0,0.1,273.1623863914085,849.8260111107678,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0004507655819303,0.0973653656969592,1.0,0.1,269.6693944301675,848.7468652735143,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0003011224874512,0.0650424572894742,1.0,0.1,265.98188044861695,847.06433114009,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0006228437973621,0.1345342602302182,0.0,0.1,261.849742534539,843.5281473610235,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0009607784688173,0.2075281492645579,0.0,0.1,256.00698873738986,840.3485547255192,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
