,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
33,0.0029520410535003,0.6376408675560792,0.0,0.1,410.3353597567421,1139.466140868076,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0022953303235899,0.4957913498954303,0.0,0.1,414.454671287534,1142.939922825327,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.0017631047249621,0.3808306205918332,0.0,0.1,419.18836208607655,1146.8688411153755,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36,0.0013144517639992,0.2839215810238382,0.0,0.1,422.0717171821936,1149.474796768495,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,0.0007267843275061,0.1569854147413268,0.0,0.1,418.9439969665685,1144.7903972141992,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.0009095808759739,0.1964694692103637,0.0,0.1,416.2616971588807,1141.3914642328068,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0003250787012436,0.0702169994686317,1.0,0.1,414.7189957724309,1139.4416677840811,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0019158289646176,0.413819056357412,0.0,0.1,405.6212066041935,1126.6650684508213,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0031833263847018,0.6875984990956048,0.0,0.1,393.3791702479489,1110.781892426933,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.003706732507614,0.8006542216446312,0.0,0.1,383.7848062790207,1096.0984477542504,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0031315031871158,0.6764046884170279,0.0,0.1,362.4333422340058,1068.1772156241443,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.0022912885414132,0.4949183249452663,0.0,0.1,339.08425454749846,1036.3675404433998,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0029452066514533,0.6361646367139314,0.0,0.1,328.19728109553296,1012.2362438770087,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0057412582727233,1.2401117869082383,0.0,0.1,328.05749914542827,1000.1290323586488,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0058933201272112,1.2729571474776242,0.0,0.1,338.8202996807956,997.7476520581052,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0075495350704794,1.6306995752235642,0.0,0.1,355.7891373506114,1000.0388452715152,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.0067780863709266,1.4640666561201543,0.0,0.1,377.0459279241765,1008.649842743502,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0033877799623862,0.7317604718754402,0.0,0.1,398.2615386883221,1022.7574671778656,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0059157207221334,1.2777956759808349,0.0,0.1,418.14280515179945,1038.508045119695,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0037021300318837,0.7996600868868924,0.0,0.1,426.214967619237,1043.000750611539,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0016706914923078,0.360869362338495,0.0,0.1,432.0441156174887,1046.729187145025,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0006885841827429,0.1487341834724764,0.0,0.1,438.4585851527152,1051.3587932100854,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0024237894290728,0.5235385166797291,0.0,0.1,439.86265187374426,1052.1721426886918,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.001572953695855,0.3397579983046835,0.0,0.1,446.53763247659816,1055.6321433775074,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0011687165102117,0.2524427662057328,0.0,0.1,451.1893574303709,1058.613564745836,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0019417216514674,0.4194118767169628,0.0,0.1,457.6146561562214,1066.066766369374,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0014394772366866,0.310927083124324,0.0,0.1,467.1950311963831,1075.9163931028168,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0015513446829079,0.3350904515081187,0.0,0.1,475.7571973962148,1086.1184170684278,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0026249026241644,0.5669789668195278,0.0,0.1,485.0494602498184,1096.5027137332972,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,0.0014415041998165,0.311364907160377,0.0,0.1,495.45317391477073,1107.2965850916798,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0027925854129827,0.6031984492042657,0.0,0.1,502.4191928644864,1114.9974407287018,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,,,,0.1,511.33672270852645,1123.339779130347,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,,,,0.1,525.0512563601588,1139.5473848104425,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,,,,0.1,540.6064195915537,1156.9695487359456,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0035614326479609,0.7692694519595654,0.0,0.1,551.5425194838913,1170.1675277955717,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0027029342706862,0.5838338024682366,0.0,0.1,559.1176750708473,1178.2948382214724,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0010131836605562,0.2188476706801556,0.0,0.1,563.8795201641849,1183.3597060474551,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0022418283553686,0.4842349247596304,0.0,0.1,565.812186263577,1182.363354450912,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0019626092163205,0.4239235907252419,0.0,0.1,563.4615582194745,1177.9296574111563,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.001572865642652,0.3397389788128471,0.0,0.1,565.3597958294649,1178.2461692631173,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,,,,0.1,565.8689023402176,1177.7992431384343,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,,,,0.1,565.1058602718156,1176.0917121637044,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75,,,,0.1,565.4932534083172,1175.2845080500715,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0009544976521391,0.2061714928620565,0.0,0.1,564.5230025135246,1173.8243880888303,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.0022031906528733,0.4758891810206385,0.0,0.1,560.9135474706119,1172.8316424149643,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0028223415977227,0.6096257851081104,0.0,0.1,554.769917882361,1172.1040655798972,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0058854405032533,1.2712551487027277,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
80,0.004583500559626,0.9900361208792336,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
81,0.0014133792256145,0.3052899127327358,0.0,0.1,517.2544664616944,1177.3293805182482,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0009664914557254,0.2087621544366942,0.0,0.1,503.1439467047541,1174.121687688214,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.001575861768904,0.3403861420832698,0.0,0.1,492.18674871926265,1172.2375399451669,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0014605025263693,0.3154685456957767,0.0,0.1,488.0558991061628,1174.511229135246,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0026319988946877,0.5685117612525562,0.0,0.1,487.0086098727145,1177.0350100542234,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0023765096954752,0.5133260942226548,0.0,0.1,491.821184575613,1182.8526796693386,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0014556958535692,0.3144303043709651,0.0,0.1,496.4981375164933,1187.871561044642,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0017432621485319,0.3765446240829076,0.0,0.1,501.15465705867695,1193.4958045239614,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.001535092721181,0.3315800277751071,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
90,0.0015273820976406,0.3299145330903821,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
91,0.0002071298026322,0.0447400373685581,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
92,0.0016343988993894,0.3530301622681249,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
93,0.0001342388874771,0.0289955996950729,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
94,0.0013950695658991,0.301335026234227,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
95,0.0012611172101214,0.2724013173862285,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
96,0.0003831427629325,0.0827588367934262,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
97,0.0008283136504855,0.1789157485048772,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
98,0.0026277280211353,0.567589252565246,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
99,0.0033956308867486,0.7334562715377074,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
100,0.0039348108706265,0.8499191480553386,0.0,0.1,500.9027341036633,1178.0203881784018,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.0049101288165968,1.0605878243849216,0.0,0.1,493.778689311213,1168.9131396154348,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0062099242080579,1.3413436289405176,0.0,0.1,487.2674424170678,1160.0410008915553,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.0049307158188876,1.0650346168797429,0.0,0.1,469.99255976707633,1133.9402500335882,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0052485533204159,1.13368751720985,0.0,0.1,455.0054433050972,1107.2776011849107,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0042868978970078,0.925969945753694,0.0,0.1,440.6437437837639,1082.727940088583,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0033791766970696,0.7299021665670362,0.0,0.1,419.81222877008224,1068.3789088114042,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.0025462757378667,0.5499955593792202,0.0,0.1,406.28384193197337,1057.8536797498512,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.000593911997861,0.1282849915379931,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
109,0.001260978336153,0.2723713206090638,0.0,0.1,412.5768004480243,1067.0151887693662,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0010102765207774,0.2182197284879298,0.0,0.1,417.27794700240815,1066.6811705229015,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.0007548897457162,0.1630561850747178,0.0,0.1,419.9733665670371,1066.441963627116,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.0009129032083371,0.197187093000815,0.0,0.1,422.1929431842608,1067.0894449120135,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0012706092464648,0.2744515972363991,0.0,0.1,427.3984417495528,1072.104970682071,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0008406053042703,0.1815707457224021,0.0,0.1,436.6593808102359,1080.7403969448876,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,2.9434760320511808e-05,0.0063579082292305,1.0,0.1,439.0558448902841,1082.3265358193814,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.00151866177366,0.3280309431105646,0.0,0.1,438.25925213910574,1078.6143464212166,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0003121878486908,0.0674325753172227,1.0,0.1,440.7659514334779,1080.8119782392023,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0005435769906622,0.1174126299830509,0.0,0.1,440.3404963835639,1079.711208629755,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0002776567620755,0.0599738606083114,1.0,0.1,437.8016818431219,1076.6887717362367,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0002783326947461,0.0601198620651618,1.0,0.1,437.18915622857617,1076.4276828034267,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0006262795614169,0.1352763852660682,0.0,0.1,436.87240426853486,1075.2922745746644,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0006508224481723,0.140577648805238,0.0,0.1,435.10805149005125,1072.0264859934578,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0018019507358484,0.3892213589432571,0.0,0.1,429.4338073735251,1064.94859315463,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0024012140578171,0.5186622364885014,0.0,0.1,416.2827637222847,1041.893583594535,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0015105386496209,0.3262763483181148,0.0,0.1,402.2585868345319,1013.5617320409942,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,0.0017809101771595,0.3846765982664566,0.0,0.1,390.0029500703104,987.1445468151408,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0014670163707104,0.3168755360734523,0.0,0.1,376.9279306104079,963.9039299067484,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0019529614950217,0.4218396829246971,0.0,0.1,355.49958784861303,918.8025823049286,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0026510834549443,0.5726340262679712,0.0,0.1,350.4365421510691,903.4477659852632,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0021645369448004,0.4675399800769069,0.0,0.1,341.3239678648415,872.7773721311262,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.001660002657383,0.3585605739947314,0.0,0.1,339.3604721999304,860.09207614181,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0030533962755037,0.6595335955088079,0.0,0.1,335.3368629898114,841.6650256020624,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.00177987027682,0.3844519797931264,0.0,0.1,328.9133232842265,824.9307005399686,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0022123796632812,0.4778740072687457,0.0,0.1,315.7799244663218,809.5877327704596,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0037362172496615,0.807022925926894,0.0,0.1,295.544142998848,780.9898089081831,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0047110248650497,1.017581370850747,0.0,0.1,290.61171087738705,763.7385243830719,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0074127962906036,1.6011639987703783,0.0,0.1,290.5946501282044,736.1804194664769,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0079205829194819,1.7108459106080949,0.0,0.1,295.8036528677116,709.6239847115621,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0089755308996215,1.9387146743182564,0.0,0.1,302.2131338528838,682.2454326078989,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0086232976064603,1.862632282995437,0.0,0.1,314.119425134872,652.4543313156101,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0064777488498327,1.399193751563883,0.0,0.1,324.5408952521914,633.0461392179323,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0058290562670325,1.2590761536790347,0.0,0.1,338.692743671273,610.481243520264,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0029574516504171,0.6388095564901023,0.0,0.1,343.958640596939,598.1572627762707,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.004106402219983,0.8869828795163347,0.0,0.1,348.7571527267586,575.463582460265,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0042942680587246,0.927561900684532,0.0,0.1,356.0999674801404,559.2401925676885,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0062704753945644,1.3544226852259291,0.0,0.1,355.5947349910261,538.6342314225976,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0063909945538099,1.3804548236229577,0.0,0.1,362.3897433472436,516.522425139096,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0074595472147917,1.6112621983950115,0.0,0.1,374.98695181440553,497.2409410680575,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0059352240131993,1.2820083868510594,0.0,0.1,402.1512216676906,473.2669581976957,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0064008770253891,1.3825894374840593,0.0,0.1,423.42311209037695,459.2918237607852,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0079523166931678,1.7177004057242602,0.0,0.1,451.4561688495871,452.7410908534018,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0069301455034387,1.496911428742776,0.0,0.1,472.4620303116556,444.2779891549199,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0090991709360053,1.9654209221771577,0.0,0.1,500.4043775594468,434.7746416023218,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.0070640377969758,1.5258321641467791,0.0,0.1,528.8438636048311,417.24813192396783,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0067794979564239,1.4643715585875725,0.0,0.1,545.1994196067695,397.106293254274,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0106767237785346,2.306172336163476,0.0,0.1,569.9504735525019,377.7061878883492,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0088445819002026,1.9104296904437643,0.0,0.1,594.531567292511,358.6132765552952,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0095996331969251,2.073520770535842,0.0,0.1,612.7600505160074,337.437038745647,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0086500090451006,1.868401953741748,0.0,0.1,642.5240179337591,315.8397903969392,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0080375117575949,1.736102539640516,0.0,0.1,667.337328587278,310.3211381011046,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0090734628359705,1.959867972569628,0.0,0.1,692.9758354367475,296.4702705449572,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0052866515350992,1.141916731581434,0.0,0.1,712.0336539629619,277.1880685848624,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0063680450780463,1.3754977368580146,0.0,0.1,724.1725286469847,246.10600735309035,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0064062207170221,1.3837436748767833,0.0,0.1,728.5601581526118,216.29360224362068,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0062704386261737,1.3544147432535276,0.0,0.1,735.2136662163011,199.14361662634403,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0049079422624791,1.060115528695489,0.0,0.1,756.5424966387927,187.13526249224248,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0055526568442654,1.199373878361329,0.0,0.1,764.7319057381161,181.8425282815739,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0050369112043615,1.0879728201420922,0.0,0.1,781.5683627892981,169.0087186222868,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0044590223433539,0.963148826164448,0.0,0.1,792.1223282348675,160.28145480454597,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
170,0.0061948711176184,1.3380921614055774,0.0,0.1,800.13181240965,146.43097761450952,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
171,0.0031448720146077,0.6792923551552751,0.0,0.1,789.3119784276325,116.49966019451178,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
172,0.0041414912798208,0.8945621164413122,0.0,0.1,782.5146052594384,106.0506426809505,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
173,0.0026286616023683,0.5677909061115567,0.0,0.1,782.0937216354596,102.43829697551448,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
174,0.0015971506989425,0.3449845509715886,0.0,0.1,781.7123718883736,100.84603048057974,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
