,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
112,0.0001899429740396,0.0410276823925562,1.0,0.1,42.145802006641695,793.7023303676448,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
113,9.490087332529144e-05,0.0204985886382629,1.0,0.1,42.88082552804048,791.4551506821084,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
114,0.0004907574069806,0.1060035999078202,0.0,0.1,46.15674958708493,788.9323775585954,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
115,0.0003479666899508,0.0751608050293785,1.0,0.1,49.07542369465936,785.5317307207788,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
116,0.0004334336926348,0.0936216776091289,1.0,0.1,50.22527236226451,781.9770811193843,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
117,0.0007032946560784,0.1519116457129539,0.0,0.1,46.74545689913499,781.8016767205751,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
118,0.0001818564826065,0.0392810002430045,1.0,0.1,44.03483016619978,781.8036506048779,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
119,0.0007579929515937,0.1637264775442515,0.0,0.1,40.401555853903375,781.7126813508117,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
120,0.0005914959569276,0.1277631266963632,0.0,0.1,40.27482742483525,781.4054140275571,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
121,0.0006005616019016,0.1297213060107477,0.0,0.1,38.173351852488686,779.0163151809553,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
122,0.0001936159505198,0.041821045312278,1.0,0.1,38.640602517545645,773.1868082751525,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
123,0.0006211898090915,0.134176998763766,0.0,0.1,40.16299169019524,771.7170695742678,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
124,0.0002208496825391,0.0477035314284642,1.0,0.1,43.935240192619055,770.8072216426996,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
125,0.0003621657169109,0.0782277948527574,1.0,0.1,48.85410634166654,766.8393567963024,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
126,8.874826938234428e-05,0.0191696261865863,1.0,0.1,49.14920566168044,766.0664082431445,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
127,0.0003170214673042,0.068476636937721,1.0,0.1,46.46633438222358,767.8810820633481,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
128,0.0001383823080069,0.029890578529504,1.0,0.1,45.597237724392265,768.0772938348458,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
129,0.0009676077294867,0.2090032695691286,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
130,0.0002587547829628,0.0558910331199689,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
131,0.0009112104912817,0.1968214661168611,0.0,0.1,41.50490635005775,768.742750584475,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
132,4.061936665045528e-05,0.0087737831964983,1.0,0.1,43.660790427167775,768.4597035157855,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
133,4.752397817041279e-05,0.0102651792848091,1.0,0.1,44.0028104851816,767.8614429585642,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
134,4.8658449597047824e-05,0.0105102251129623,1.0,0.1,46.23013673057961,766.486094503143,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
135,6.097991631457035e-05,0.0131716619239471,1.0,0.1,47.24697542933028,766.8644699500926,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
136,0.0003222791707112,0.0696123008736268,1.0,0.1,47.49737525922206,767.5827649729507,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
137,1.0890298838019142e-05,0.0023523045490121,1.0,0.1,46.598873762928434,767.0550988580708,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
138,0.0002083476996316,0.0450031031204461,1.0,0.1,43.18060624948494,767.7464622256866,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
139,0.0003459259538123,0.074720006023468,1.0,0.1,42.27738096050855,766.5294616390985,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
140,7.537037983414602e-05,0.0162800020441755,1.0,0.1,41.69428225785322,766.3035463681138,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
141,3.4349271314922825e-05,0.0074194426040233,1.0,0.1,42.254279526018045,765.3184707476059,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
142,0.0002243415036891,0.0484577647968472,1.0,0.1,41.56719182720154,766.1845410145506,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
143,0.0004596394016695,0.0992821107606126,1.0,0.1,42.08363960272892,765.9646468245863,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
144,0.0001409074239059,0.030436003563678,1.0,0.1,41.70383275120378,766.5015624478009,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
145,0.0001518774601402,0.0328055313902994,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
146,5.3826188165818494e-05,0.0116264566438167,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
147,0.0001273621697797,0.0275102286724339,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
148,0.0001419061880329,0.0306517366151228,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
149,7.817122083735427e-05,0.0168849837008685,1.0,0.1,41.83540838434128,768.063870915855,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
150,0.000242041799018,0.0522810285878956,1.0,0.1,41.14568799392064,769.0834735120796,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
151,5.9154141078172095e-06,0.0012777294472885,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
152,0.0002913134728373,0.0629237101328583,1.0,0.1,40.59427809169875,767.5566553046085,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
153,0.0001402965677935,0.0303040586433992,1.0,0.1,41.46229532283378,766.7739249797946,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
154,0.000141151896985,0.0304888097487706,1.0,0.1,42.35084605253101,766.3094050370253,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
155,3.610616209898051e-05,0.0077989310133797,1.0,0.1,42.20135385342805,766.4688399904104,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
156,0.0003572758896008,0.0771715921537884,1.0,0.1,43.09193536684903,765.2671455973053,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
157,9.168922736580996e-05,0.0198048731110149,1.0,0.1,43.43661201070247,765.4845539077021,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
158,0.0002332372477568,0.0503792455154895,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
159,8.394609065893605e-05,0.0181323555823301,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
160,0.0001664664129759,0.0359567452027956,1.0,0.1,42.83970607858232,767.033255400788,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
161,0.0001738919816791,0.0375606680427001,1.0,0.1,43.17738827857302,766.5572735172541,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
162,0.0001756822335868,0.0379473624547669,1.0,0.1,45.05769347679208,765.4922985187202,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
163,0.0002275576941204,0.0491524619300112,1.0,0.1,43.41403048303737,766.9325061699867,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
164,0.0005514027988838,0.1191030045589029,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
165,7.078695060726078e-05,0.0152899813311683,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
166,6.130370516170903e-05,0.0132416003149291,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
167,0.0001755620409365,0.0379214008422848,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
168,0.0001548646036419,0.0334507543866664,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
169,0.00025086312148,0.0541864342396976,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
170,0.0002611932727458,0.0564177469131039,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
171,0.0001317527705133,0.0284585984308911,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
172,9.47456366820338e-05,0.0204650575233193,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
173,0.0004392356540079,0.0948749012657129,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
174,0.0002425170020171,0.0523836724357075,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
175,0.0004615054554051,0.0996851783675102,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
176,0.0002892542402859,0.0624789159017625,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
177,0.0001727973676494,0.0373242314122784,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
178,0.0001590645262021,0.0343579376596599,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
179,0.0007847118888281,0.169497767986876,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
180,0.0003702069403395,0.0799646991133342,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
181,0.0001065260443055,0.0230096255699908,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
182,0.0001150913953005,0.0248597413849149,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
183,0.0001699610103075,0.0367115782264389,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
184,0.0002649855938822,0.057236888278571,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
185,0.0001024433487327,0.0221277633262725,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
186,0.0002406598711069,0.0519825321591035,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
187,0.0005136380585249,0.110945820641395,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
188,0.0002109443756686,0.045563985144423,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
189,0.000149552196321,0.032303274405347,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
190,8.021963274169456e-05,0.017327440672206,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
191,0.0001787043127449,0.038600131552913,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
192,0.0001991152832755,0.0430089011875216,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
193,0.0002967598396762,0.0641001253700691,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
194,9.278497579375816e-05,0.0200415547714517,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
195,9.693940722434816e-05,0.0209389119604592,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
196,0.0001010166179513,0.0218195894775009,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
