,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
35,0.0002157843685982,0.046609423617215,1.0,0.1,36.98042421030006,839.5198846699915,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
36,0.000402221990605,0.0868799499707011,1.0,0.1,36.29330205769439,838.8049116125306,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
37,0.0004189859863177,0.0905009730446334,1.0,0.1,35.12187524537449,837.5116203901711,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
38,8.078080834431146e-05,0.0174486546023712,1.0,0.1,35.10742421544138,837.4515824859549,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
39,2.9411784596984696e-05,0.0063529454729486,1.0,0.1,35.11418834138027,837.4082430400504,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
40,0.0003818890686047,0.0824880388186236,1.0,0.1,34.24541259284886,836.631986042799,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0010195387095795,0.22022036126919,0.0,0.1,33.91044268664538,836.325694329869,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
42,0.0008876678895862,0.1917362641506265,0.0,0.1,34.33521334499669,836.6760247633429,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
43,7.275122300947865e-05,0.0157142641700473,1.0,0.1,35.08242434940944,837.4502156074691,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
44,0.0008135124101382,0.1757186805898623,0.0,0.1,35.08395247709348,837.4180363017449,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
45,0.0006626913287269,0.1431413270050235,0.0,0.1,35.872591135932254,838.3097289650883,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
46,0.0001427091186999,0.030825169639189,1.0,0.1,35.81091116258821,838.2706028651008,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
47,0.0003910218457798,0.0844607186884493,1.0,0.1,34.79162819883676,837.2626229761981,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
48,0.0007306860354769,0.1578281836630264,0.0,0.1,35.50223929182901,838.0136005177209,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
49,7.376925396721379e-05,0.0159341588569181,1.0,0.1,36.00945661193617,838.5172150853012,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0002409375431793,0.052042509326749,1.0,0.1,34.66027262537127,837.1753859113423,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0002881188223377,0.0622336656249645,1.0,0.1,31.997114843369268,834.5382402623046,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.000424331666261,0.0916556399123927,1.0,0.1,30.92411659697423,833.4623660991315,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0020623221598355,0.4454615865244812,0.0,0.1,30.267309043829385,832.575404222973,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0005487444425978,0.1185287996011384,0.0,0.1,24.270743082694587,825.2060463719316,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0009013742814394,0.1946968447909294,0.0,0.1,26.091624839410304,828.3479042482181,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0005685406693333,0.122804784576005,0.0,0.1,28.38979201578888,830.8780603229828,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0013583428166279,0.2934020483916347,0.0,0.1,28.61697725849628,830.9995073584319,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0007423467025657,0.1603468877541994,0.0,0.1,25.677526295507167,828.1362487660615,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0011772387544297,0.2542835709568256,0.0,0.1,20.284443317805017,822.6652919165559,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0007176257185189,0.1550071552000856,0.0,0.1,14.331768948043589,816.0477005444393,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0010056150055532,0.2172128411995046,0.0,0.1,12.666760707578543,810.4911905130559,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
62,0.0019521516922437,0.4216647655246418,0.0,0.1,7.739505032222007,807.3423017310292,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0002966169419904,0.0640692594699414,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
64,0.000371117598784,0.0801614013373569,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
65,0.0002257128512106,0.0487539758614981,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
66,0.0005928321995262,0.1280517550976742,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
67,0.0016021027885689,0.3460542023308924,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
68,0.000578048466565,0.1248584687780552,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
69,,,,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
70,,,,0.1,14.115887783419693,802.7669188653898,,,1.0,0.0,2.0,0.0,0.0,0.0,0.0
71,,,,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
72,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
73,0.0001703821635315,0.0368025473228144,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
74,0.0001087517355506,0.023490374878951,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
75,,,,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
76,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
77,0.0001626349650077,0.0351291524416668,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
78,0.0004339892528086,0.0937416786066757,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
79,0.000156708995737,0.0338491430792102,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
80,0.0002742038053322,0.0592280219517747,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
81,0.0001035867053862,0.0223747283634293,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
82,0.0001972936480521,0.0426154279792703,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
83,0.0006703877039135,0.1448037440453259,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
84,0.0006356438173901,0.1372990645562704,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
85,0.0002507414349593,0.0541601499512293,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
86,0.0004037628133017,0.08721276767318,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
87,0.0001707869406107,0.0368899791719235,1.0,0.1,11.71165757927001,807.6326132088449,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0002139049812139,0.0462034759422087,1.0,0.1,8.015710071991588,805.1776352023959,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0019513498838056,0.4214915749020135,0.0,0.1,7.838025788691914,800.8283255698732,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0023417065174957,0.505808607779079,0.0,0.1,6.081844903348899,804.7540611317569,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0001847374724944,0.0399032940588076,1.0,0.1,9.509043993259771,806.2058689783416,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
92,0.0004088873288652,0.0883196630348985,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
93,0.0002191072077468,0.0473271568733099,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
94,0.0003516866136022,0.0759643085380874,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
95,0.0007591844477018,0.1639838407035998,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
96,0.0032352629913555,0.6988168061328089,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
97,0.00121081660553,0.2615363867944884,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
98,0.0016557987453206,0.3576525289892672,0.0,0.1,86.0240110593966,885.0778889926412,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99,0.0003517120296402,0.0759697984022977,1.0,0.1,107.47090138959123,903.7763233629764,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100,0.0015041248858991,0.3248909753542152,0.0,0.1,123.53846675809612,919.6255475487654,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.0013749900803907,0.2969978573643955,0.0,0.1,137.37714899641918,931.7997560551596,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0016624569323862,0.3590906973954215,0.0,0.1,147.90674238101403,939.3954507351848,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.0024867187791866,0.5371312563043088,0.0,0.1,159.3182656022542,947.1016132116048,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0029041080905036,0.6272873475487879,0.0,0.1,170.4110485191841,954.393518767174,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0032653473676434,0.7053150314109845,0.0,0.1,176.62463936506109,957.1456440296332,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0028570526618628,0.6171233749623773,0.0,0.1,185.4809717523767,959.990356787152,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.0049558070338566,1.0704543193130291,0.0,0.1,196.0535867949056,964.156325449957,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.0045414744740904,0.980958486403532,0.0,0.1,208.58293985624744,972.9307402140844,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,0.0039843155139767,0.8606121510189678,0.0,0.1,225.58610288928728,982.7990710490924,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0042251350957747,0.9126291806873386,0.0,0.1,238.53324231231304,989.7990397381134,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.0048864199313146,1.0554667051639666,0.0,0.1,246.6537706382769,989.5966716333508,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.0047478645911768,1.025538751694203,0.0,0.1,252.36236926511967,985.7676142740112,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0044649743105562,0.9644344510801484,0.0,0.1,261.63648916563284,986.2180325370188,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0034394900223855,0.7429298448352851,0.0,0.1,266.59341582584483,977.3142281518568,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.003150871629251,0.6805882719182164,0.0,0.1,266.6281828607425,965.88120765652,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0045676473764141,0.9866118333054652,0.0,0.1,270.444865461599,954.3128646642192,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0063853007630361,1.379224964815816,0.0,0.1,278.7822226611738,946.8795284824628,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0099967357940981,2.159294931525208,0.0,0.1,291.7896399003422,941.14045319437,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0088118647284645,1.9033627813483465,0.0,0.1,312.3584553389184,935.8449261008792,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0069047486750851,1.4914257138183946,0.0,0.1,326.0586315338885,923.7734364123618,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0102399019958952,2.2118188311133644,0.0,0.1,333.96163059257583,904.3921324065516,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0083792435381186,1.809916604233636,0.0,0.1,346.0734321431206,894.9707122540706,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.006432169317992,1.3893485726862909,0.0,0.1,352.71562614858993,881.1507813613964,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0044597314182001,0.963301986331233,0.0,0.1,349.6231462615021,860.354130887464,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0034753494828578,0.7506754882972925,0.0,0.1,346.2514152598851,843.0995996378726,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,0.0037791383152086,0.8162938760850631,0.0,0.1,335.2223092156801,821.6771689130694,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0063657839254447,1.3750093278960616,0.0,0.1,320.4897386387929,797.9332719126086,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0047377960095959,1.023363938072729,0.0,0.1,314.2021058546612,780.7404110763835,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0035160237031029,0.7594611198702457,0.0,0.1,313.1389956185476,764.2340231134286,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0040108894545643,0.8663521221859048,0.0,0.1,314.7754237956094,754.904964362196,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.0027578052335588,0.5956859304487218,0.0,0.1,317.54806283755414,744.7094399037505,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0022799975721028,0.4924794755742148,0.0,0.1,316.1387880874673,730.029736051914,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.00166862452884,0.3604228982294569,0.0,0.1,312.9961751658622,724.7360466876089,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0020244137834603,0.4372733772274396,0.0,0.1,305.9286698884134,720.3117742271294,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0008959344295809,0.1935218367894891,0.0,0.1,299.51984893195254,716.148834476315,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0002036164924146,0.0439811623615613,1.0,0.1,288.92357295975654,717.3218788092423,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
137,0.0013508256041557,0.2917783304976338,0.0,0.1,274.68130056141456,711.9105327651951,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0023729326894109,0.5125534609127549,0.0,0.1,264.32057951111983,714.4390141762179,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.002524365385562,0.5452629232814031,0.0,0.1,250.7176402659054,715.5211355907866,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0026950089932153,0.582121942534505,0.0,0.1,243.66421886368167,709.6094732811817,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
141,0.0046464315107859,1.003629206329764,0.0,0.1,238.51832969165497,702.2585610485651,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0032341798225169,0.6985828416636602,0.0,0.1,233.7317285957612,698.0458573089476,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0043816636747406,0.946439353743987,0.0,0.1,228.4608674019185,693.6430840535181,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0028312131978702,0.6115420507399839,0.0,0.1,225.36324270432493,680.9378341379053,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,,,,0.1,220.7614298352188,677.3469333554187,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,,,,0.1,219.91313742226205,670.9284321606428,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,,,,0.1,214.5977080688444,666.5804264946628,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.000969978390761,0.2095153324043911,0.0,0.1,212.79401547490937,662.7272956554633,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0037071846502931,0.8007518844633217,0.0,0.1,204.8161893630415,663.6640473493437,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0016813440972653,0.3631703250093063,0.0,0.1,197.96739129849323,662.8458461860769,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0015843572233687,0.3422211602476602,0.0,0.1,192.985339906832,662.1203813362118,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0018496098890693,0.3995157360389794,0.0,0.1,178.3759235525958,668.497565175253,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0019297763453666,0.4168316905992009,0.0,0.1,174.97813791333618,666.61381950249,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.0037176931831776,0.8030217275663629,0.0,0.1,169.30764565989975,665.6330364576057,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0036378370358243,0.785772799738056,0.0,0.1,164.71765963243115,661.8216382348052,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0036674343226016,0.7921658136819664,0.0,0.1,159.625726500505,659.5121182873689,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0038743162319381,0.836852306098645,0.0,0.1,156.17678808892097,657.5132527637112,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.002141089430498,0.4624753169875802,0.0,0.1,151.79336156094575,657.8761974405298,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0032840056512481,0.7093452206696028,0.0,0.1,145.72885225279202,659.6770213956194,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0038186299770152,0.8248240750352842,0.0,0.1,140.97659719197995,662.8303530543695,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0058688082170631,1.2676625748856414,0.0,0.1,135.3917284801406,667.3412369147468,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.00398918938999,0.8616649082378522,0.0,0.1,133.42680381508197,669.3077572648436,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0013876869567328,0.2997403826542941,0.0,0.1,136.35104317781494,667.7373126891015,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0022656928480564,0.4893896551801928,0.0,0.1,133.42872985495572,673.4213494777609,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.00110139889266,0.237902160814566,0.0,0.1,130.06191432948532,677.1486955362323,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0013170732524421,0.2844878225275075,0.0,0.1,126.06382041667176,681.5729916169228,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0024097278892347,0.5205012240747062,0.0,0.1,122.34377472869336,685.37707413698,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0022147887204698,0.4783943636214847,0.0,0.1,118.85223691416152,686.1542668938998,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0007971601332294,0.1721865887775685,0.0,0.1,113.82948889973972,690.3871962160796,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0013691489800469,0.295736179690143,0.0,0.1,110.9308769191491,692.8527809858429,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0008844039595499,0.1910312552627953,0.0,0.1,120.01005292597785,682.7776864722641,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
172,0.0016160803400462,0.3490733534499867,0.0,0.1,140.62310463467796,662.0394852314125,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
173,0.0018752302515474,0.405049734334246,0.0,0.1,159.77658377718865,642.7828709030504,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
174,0.0007456364817749,0.1610574800633868,0.0,0.1,185.0439710476275,619.1037230220049,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
175,0.000296466284595,0.0640367174725354,1.0,0.1,205.9106935912696,599.6469812156361,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
176,0.0021137006416284,0.4565593385917496,0.0,0.1,223.82104367227245,583.9423957000895,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
177,0.0023390462192711,0.5052339833625763,0.0,0.1,245.4929505286256,565.6323232730176,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
178,0.0033976875430217,0.7339005092926908,0.0,0.1,268.3898594657908,546.1137248668088,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
179,0.0072810370673197,1.5727040065410656,0.0,0.1,294.853603926675,519.309972923948,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
