,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
17,0.0002123104568217,0.0458590586734942,1.0,0.1,43.19880814266188,779.3402936494896,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
18,0.0001797296655256,0.0388216077535384,1.0,0.1,44.90405490505253,780.7834344486799,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
19,0.0003735388465136,0.0806843908469561,1.0,0.1,44.15873461771335,780.0325179991908,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
20,0.0006845946423738,0.1478724427527484,0.0,0.1,42.78191735700276,778.8770276752998,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
21,0.0006023455109429,0.1301066303636727,0.0,0.1,41.78118815485244,777.7981744453275,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
22,0.0003830760922795,0.0827444359323871,1.0,0.1,41.95676731747211,778.0797610872887,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
23,0.0003401856219704,0.0734800943456196,1.0,0.1,41.39822296906587,777.5164347748307,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
24,0.0001279660299697,0.0276406624734644,1.0,0.1,41.7655148121618,777.6859938238898,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
25,0.0001405746948967,0.030364134097698,1.0,0.1,41.380567297109735,776.7691892420561,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
26,0.0001875679623457,0.0405146798666751,1.0,0.1,40.19349724444584,775.3713118692186,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
27,0.0004758800420567,0.1027900890842644,0.0,0.1,38.971302549458855,774.201559766374,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
28,0.0002725942332846,0.0588803543894853,1.0,0.1,40.1605254268922,776.0376227865532,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
29,0.0004356210630214,0.0940941496126377,1.0,0.1,39.55478608607733,775.7614149170323,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
30,0.0003503873104334,0.0756836590536227,1.0,0.1,39.04774145583304,775.2174060279633,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
31,0.0004858184508963,0.1049367853936115,0.0,0.1,37.70747715323683,773.515603831187,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
32,0.0003945014089111,0.0852123043248152,1.0,0.1,36.61005135668285,772.2422052311741,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
33,0.0003272895289887,0.0706945382615606,1.0,0.1,36.30855458525771,772.133247844172,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
34,0.0001181999078164,0.025531180088362,1.0,0.1,36.52518965169803,772.496555513549,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
35,0.0001364101172458,0.0294645853250948,1.0,0.1,37.738102875907806,773.8591091981853,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
36,0.000189106823582,0.0408470738937191,1.0,0.1,37.86795976959825,773.8734636643595,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
37,0.0002087677818286,0.0450938408749974,1.0,0.1,38.37313168556564,774.5736776682633,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
38,0.0001788701137839,0.0386359445773248,1.0,0.1,38.37591989565787,774.5911087716645,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
39,0.0002607868120691,0.0563299514069372,1.0,0.1,38.82494178216351,775.0365300278827,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
40,0.0001127534163967,0.0243547379416952,1.0,0.1,38.267567326424405,774.4849352906107,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
41,0.0001447453066702,0.0312649862407753,1.0,0.1,37.89888079382419,774.0735444618831,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
42,8.902120071829725e-05,0.0192285793551522,1.0,0.1,36.97889825173354,773.0771986925886,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
43,0.0001722533586193,0.0372067254617868,1.0,0.1,36.73914074665546,772.5081340423309,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
44,0.0001640809484195,0.0354414848586211,1.0,0.1,38.14231932419106,773.7761537225488,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
45,0.0002543591319992,0.0549415725118423,1.0,0.1,38.28321386189901,773.9477449257521,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
46,0.0001932659773911,0.0417454511164964,1.0,0.1,35.52702166063709,771.2026720389429,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
47,0.0004502117988059,0.0972457485420821,1.0,0.1,35.260529470709365,770.9141682463317,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
48,0.0003912597897129,0.0845121145779982,1.0,0.1,37.92053693777995,773.0080963572528,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
49,0.0004611151963599,0.0996008824137433,1.0,0.1,39.36188755670408,773.8056394121096,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
50,0.0001162001930545,0.0250992416997765,1.0,0.1,39.45268849164436,773.6808474869543,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
51,0.0003635874965772,0.0785348992606785,1.0,0.1,40.804657833742986,774.2361012798336,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.000175312458932,0.0378674911293317,1.0,0.1,41.13596099317343,774.2888609915924,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0002632734927879,0.0568670744421965,1.0,0.1,39.55355783554437,773.7288367630939,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
54,8.566374255245245e-05,0.0185033683913297,1.0,0.1,37.767523775289945,772.461828208827,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0001217323225447,0.0262941816696701,1.0,0.1,38.214667873695326,773.4611171414633,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0003217697823012,0.0695022729770633,1.0,0.1,37.14318169358516,772.6794600654056,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0001123145040433,0.0242599328733671,1.0,0.1,37.168088215832896,772.7153785065337,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
58,9.320570116648508e-05,0.0201324314519607,1.0,0.1,38.552729544399405,773.8692859989586,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.000333946924221,0.0721325356317478,1.0,0.1,42.75629088485644,777.1485009175658,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0001832683442889,0.0395859623664101,1.0,0.1,45.56865996719895,779.8681381420237,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0003092906198204,0.0668067738812097,1.0,0.1,46.98722492252078,780.9351509594444,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
62,0.0002028888498748,0.0438239915729743,1.0,0.1,46.70403705171715,780.6431790853441,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
63,6.752050954139545e-05,0.0145844300609414,1.0,0.1,46.5342637410133,780.9694852596411,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.0001546671655101,0.0334081077502013,1.0,0.1,46.27510635765401,781.0421209244466,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0002921204171216,0.0630980100982758,1.0,0.1,46.37196195456602,781.0872875043289,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0002589530896312,0.0559338673603545,1.0,0.1,46.54940684841559,780.7596951268198,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0001047946082478,0.0226356353815365,1.0,0.1,47.57126345935362,780.9032784769964,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0001013903651266,0.0219003188673585,1.0,0.1,46.26644397244733,779.722926039011,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0001065319350819,0.0230108979777097,1.0,0.1,45.408711870459335,779.2307679862431,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0001423449364162,0.0307465062659042,1.0,0.1,43.82322113971683,778.0385119722616,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0003915720732609,0.0845795678243624,1.0,0.1,43.04276853565554,777.56062062257,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
72,5.4883454460557534e-05,0.0118548261634804,1.0,0.1,41.96270272885576,776.4055342425532,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
73,0.0001473445663062,0.0318264263221424,1.0,0.1,41.33876605225503,775.7823508915384,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
74,3.0904502655305394e-05,0.0066753725735459,1.0,0.1,41.6317485524215,775.4889644567071,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
75,0.0001105324363283,0.0238750062469164,1.0,0.1,42.09039393218076,775.5355916739965,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0001216868839156,0.0262843669257878,1.0,0.1,40.43625285334723,774.0896629752606,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.000435169880917,0.0939966942780923,1.0,0.1,39.64045631938917,773.5990664425216,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0006401506516071,0.1382725407471419,0.0,0.1,37.63613457956374,772.1395701600308,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0001521906727497,0.0328731853139359,1.0,0.1,36.47589137059831,771.2346098748546,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0001089773970082,0.0235391177537853,1.0,0.1,36.48148323240101,771.7324726556848,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0001379179557343,0.0297902784386266,1.0,0.1,35.1023823202775,770.4556664065958,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
82,9.90577597542408e-05,0.021396476106916,1.0,0.1,33.802125390797606,769.4008931190102,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0009236221729466,0.1995023893564831,0.0,0.1,33.6967037657981,769.4965095509795,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
84,0.0002876477666073,0.0621319175871793,1.0,0.1,34.29257846158927,770.1753124977257,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
85,5.419029692920902e-05,0.0117051041367091,1.0,0.1,34.535726933714784,770.4558521105713,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0001052020650703,0.0227236460552,1.0,0.1,34.04136076405363,769.8182266539728,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0002585384349891,0.0558443019576483,1.0,0.1,34.56512917302973,770.2436223126781,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0002059021447144,0.0444748632583223,1.0,0.1,37.12158771152321,772.4951864652874,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
89,0.0001531749127791,0.0330857811602876,1.0,0.1,37.22444295423156,772.3813926218489,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
90,0.0006628804875985,0.1431821853212788,0.0,0.1,37.33679478295293,772.7382923099266,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
91,7.116352388555597e-05,0.01537132115928,1.0,0.1,37.39983879670144,772.8817839460232,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
92,9.009111032128804e-05,0.0194596798293982,1.0,0.1,37.3064645443817,772.7751370804525,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
93,6.523192487778413e-05,0.0140900957736013,1.0,0.1,37.40142817320341,772.9346778958862,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
94,0.0001904390734701,0.0411348398695605,1.0,0.1,38.55357904053402,773.8621259147285,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
95,0.0004673425101435,0.1009459821910166,0.0,0.1,39.02796832569867,774.3215790717377,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
96,0.0002504002188434,0.0540864472701915,1.0,0.1,38.66463835260054,774.2508127441755,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
97,0.0001977215452239,0.0427078537683703,1.0,0.1,38.99588231945832,774.8833291814335,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
98,0.0001275861699246,0.027558612703716,1.0,0.1,38.93590572738132,774.8869735916905,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
99,8.061905430985721e-05,0.0174137157309291,1.0,0.1,38.30060821680864,774.3167881396291,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
100,0.0002201699750279,0.0475567146060448,1.0,0.1,38.44120695010917,774.1602913967162,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
101,6.80320256202243e-05,0.0146949175339684,1.0,0.1,37.74032933607643,773.4038480897262,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
102,0.0001807512197908,0.0390422634748253,1.0,0.1,38.24454726847566,774.3811466846138,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
103,0.0001022117623939,0.0220777406770973,1.0,0.1,38.49338975179168,774.6714022342578,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
104,0.0003100042695004,0.0669609222121022,1.0,0.1,37.93399826528828,774.1530772086411,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
105,9.326980134847995e-05,0.0201462770912716,1.0,0.1,36.94499444743981,773.0997443081309,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
106,0.0005494773754998,0.1186871131079673,0.0,0.1,35.110496087588906,771.1238415973903,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
107,0.0003902913541285,0.0843029324917775,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
108,0.0009629436651982,0.2079958316828256,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
109,0.0006980361331717,0.1507758047651072,0.0,0.1,33.618888810655825,766.6464007162416,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
110,0.0014774338374212,0.3191257088829937,0.0,0.1,18.127205693623,752.648086912378,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
111,0.0005332774256121,0.1151879239322251,0.0,0.1,9.572099148715958,745.7866953163721,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
112,0.0005792634711054,0.1251209097587877,0.0,0.1,6.969666951520412,742.6993654353739,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
113,0.0003371502737066,0.0728244591206399,1.0,0.1,11.107266387267032,745.4409562920611,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
114,0.0001990051792752,0.0429851187234516,1.0,0.1,14.07232548808827,744.0791303709168,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
115,0.0002142255130337,0.0462727108152873,1.0,0.1,13.058260529146697,744.308529943273,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
116,0.0002041211628978,0.044090171185937,1.0,0.1,7.071568092274611,743.1236031602901,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
117,0.0001394077949248,0.0301120837037678,1.0,0.1,4.116146037810772,738.9487576451128,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
118,0.000239571497491,0.0517474434580648,1.0,0.1,5.362885341076245,737.6047747805952,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
119,0.0001843931836881,0.0398289276766508,1.0,0.1,19.464708522033693,741.7670708416814,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
120,0.0006701328250436,0.1447486902094245,0.0,0.1,32.0391374359008,746.3956479160729,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
121,0.0006679157385937,0.1442697995362525,0.0,0.1,38.0523443519248,748.335850146857,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
122,0.0003505897304395,0.0757273817749434,1.0,0.1,40.085134468861895,749.2303376430845,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
123,0.0001502274435246,0.0324491278013249,1.0,0.1,42.44597793358879,752.0914514990022,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
124,0.0006770812186426,0.1462495432268102,0.0,0.1,40.86637570981063,750.9958358685434,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
125,0.0001863640590809,0.0402546367614841,1.0,0.1,40.14948568838074,755.1544821199167,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
126,0.0005803012382451,0.1253450674609585,0.0,0.1,34.25060994945585,755.2328919978146,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0005773529182535,0.1247082303427665,0.0,0.1,24.1177472892827,751.9172566488103,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0003932994067358,0.0849526718549465,1.0,0.1,23.64967102161328,749.101286820971,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0004458249900954,0.0962981978606208,1.0,0.1,22.116516121703214,746.1258227424721,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0005458132873119,0.1178956700593908,0.0,0.1,13.24318820933446,745.0332616558729,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.0003656677565448,0.0789842354136868,1.0,0.1,11.760404408358829,744.1630443691889,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0004593577642009,0.0992212770674109,1.0,0.1,9.173819745372432,740.5247574947938,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.0003935520204957,0.0850072364270893,1.0,0.1,6.143590843034869,737.7778859266189,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0007893522041506,0.1705000760965468,0.0,0.1,10.286771323858517,737.7621913638015,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0011585070171456,0.2502375157034606,0.0,0.1,28.015397469630607,727.5228209757228,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0015076857527466,0.3256601225932711,0.0,0.1,52.16098199604408,715.2511795073975,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0015244055533725,0.3292715995284643,0.0,0.1,82.00670845996231,691.4138080863137,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0001601150222448,0.0345848448048979,1.0,0.1,100.50992440244714,675.746012980681,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0011045248788226,0.2385773738256911,0.0,0.1,122.15578047809322,662.3234045927524,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0009964444642364,0.2152320042750662,0.0,0.1,156.0985433628411,648.0428915633561,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0021296125228286,0.4599963049309852,0.0,0.1,182.32095518955973,634.284336836026,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0018988496511965,0.4101515246584448,0.0,0.1,201.44790167783984,623.2430707274574,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0029082884137124,0.628190297361897,0.0,0.1,222.69473916816213,613.4274751261393,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0033338213186789,0.7201054048346547,0.0,0.1,242.1187523072012,603.7018732504571,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0018927369425873,0.4088311795988602,0.0,0.1,256.22704146253017,597.1933512819631,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0012091488824287,0.2611761586046152,0.0,0.1,264.2007471990391,594.5447735234535,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0015442580702911,0.3335597431828836,0.0,0.1,265.7981057750547,588.8263531587138,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.002116794089744,0.4572275233847238,0.0,0.1,267.5417072972606,581.5377496790214,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.001792058053721,0.3870845396037398,0.0,0.1,270.08840656796747,568.7375630468589,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0013031228874916,0.2814745436981889,0.0,0.1,261.15009705044486,559.7709288762107,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0010370009432226,0.2239922037360855,0.0,0.1,246.329252265522,556.8144523267395,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0008323656796544,0.1797909868053532,0.0,0.1,235.2873577582905,558.4145493578212,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0004156792186052,0.0897867112187299,1.0,0.1,225.95018675180827,562.9876371924893,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.0010043818684473,0.216946483584623,0.0,0.1,218.25715197813363,565.6939962619617,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0014505356195343,0.3133156938194277,0.0,0.1,213.23883365469823,563.3904900802145,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0014408772813444,0.3112294927703965,0.0,0.1,212.97547422609543,557.1438841411813,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0010763611625232,0.2324940111050305,0.0,0.1,209.28423244864035,554.5236660455796,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0018089102990884,0.3907246246030947,0.0,0.1,209.5758677519122,551.7091616917461,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0020343051401903,0.4394099102811099,0.0,0.1,210.55493545045232,547.8155485060827,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0023881993314775,0.5158510555991414,0.0,0.1,209.2745303034923,542.4760838432919,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.002627138299711,0.5674618727375802,0.0,0.1,199.4411539203775,548.5704540220952,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.002610471577492,0.563861860738289,0.0,0.1,186.02738719552423,558.3145065693556,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0025263398302184,0.5456894033271843,0.0,0.1,166.406218371545,573.7983876585391,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0015795712087801,0.3411873810965027,0.0,0.1,161.0285404285806,576.1549335633382,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0024063161060171,0.5197642788997121,0.0,0.1,163.03949274352917,573.2644040905449,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0030270151883147,0.653835280675989,0.0,0.1,164.84407669867778,571.6438858857996,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0012746915299376,0.2753333704665351,0.0,0.1,161.2458929244979,576.0711125865957,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.001100820915034,0.237777317647352,0.0,0.1,146.57254880163225,591.0607171330262,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0011461931333757,0.2475777168091528,0.0,0.1,122.3339573953245,615.0930801509573,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
