,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
18,0.0023037397114891,0.4976077776816488,0.0,0.1,748.2009672689782,36.67008329129916,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
19,0.0014467874414556,0.3125060873544165,0.0,0.1,753.552686854398,31.08588155199516,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
20,0.0011702110828791,0.252765593901892,0.0,0.1,757.2745797535363,27.413914639383226,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
21,0.0009046072824365,0.195395173006291,0.0,0.1,760.955672132319,24.28330609767585,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
22,0.0010377665759732,0.2241575804102139,0.0,0.1,765.9259414272395,19.148025569449835,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
23,0.0010398752250179,0.2246130486038776,0.0,0.1,770.6677695305704,14.400176577268777,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
24,0.0022542136947369,0.4869101580631873,0.0,0.1,771.6477014792733,11.255639265543763,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
25,0.0010027969411562,0.2166041392897427,0.0,0.1,772.1348711368508,8.252522362030446,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
26,0.0003577112243995,0.0772656244703071,1.0,0.1,771.4833263304356,7.92950113199648,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
27,0.0011151944636755,0.2408820041539155,0.0,0.1,771.5125056880865,9.449025686341004,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
28,0.0009094301697182,0.1964369166591475,0.0,0.1,768.3612878512167,13.757593307639029,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
29,0.0021981057432893,0.474790840550498,0.0,0.1,768.6603519862525,16.106085902738304,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
30,0.0014615874306346,0.315702885017092,0.0,0.1,768.2335586606092,17.157784933553195,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
31,0.0012458001351191,0.2690928291857398,0.0,0.1,766.7350505383206,18.55016412951562,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
32,0.0008999517711961,0.1943895825783671,0.0,0.1,764.9680845113655,18.17128144950875,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
33,0.0011397450654987,0.2461849341477282,0.0,0.1,764.8876743166347,14.713584309293903,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
34,0.0002336904243411,0.0504771316576838,1.0,0.1,765.7599764698624,13.703301851616793,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
35,0.0006148243642804,0.1328020626845821,0.0,0.1,763.6895165535137,15.978545034768755,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
36,0.0005684617383648,0.1227877354868065,0.0,0.1,762.6623619227897,16.53168544134956,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
37,0.0001795585023012,0.0387846364970624,1.0,0.1,761.7077186172331,16.340105254045742,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
38,0.0001323056328724,0.0285780167004528,1.0,0.1,759.9050184728114,17.79139987716122,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
39,0.0005733246611262,0.1238381268032733,0.0,0.1,755.3843427278018,22.32130368808825,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
40,0.0004672036014381,0.1009159779106407,0.0,0.1,755.2213579621483,22.807733219417536,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
41,0.000455580155052,0.0984053134912347,1.0,0.1,755.0461653314215,23.70954180039478,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
42,0.0002409810804287,0.0520519133726133,1.0,0.1,751.6778826183561,27.235264759020456,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
43,0.0001843817775181,0.0398264639439098,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
44,9.295138226975788e-05,0.0200774985702677,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
45,0.0003343277371676,0.0722147912282038,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
46,9.882105177956683e-05,0.0213453471843864,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
47,0.0004570632464127,0.0987256612251617,1.0,0.1,745.7693532550524,33.23155034436043,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
48,0.000156945743638,0.0339002806258194,1.0,0.1,744.8237794262661,34.04785070716094,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
49,1.5939350409684282e-05,0.0034428996884918,1.0,0.1,744.3731849921859,34.23938605641739,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
50,2.3225073668244697e-05,0.0050166159123408,1.0,0.1,744.8793167769304,33.659117969688005,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
51,0.0004831257481109,0.1043551615919547,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
52,0.0002866479958361,0.0619159671006131,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
53,0.0004245187078382,0.091696040893058,1.0,0.1,744.9779927802365,33.00463298522801,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
54,0.0002352508003559,0.0508141728768805,1.0,0.1,745.5592558512551,32.50034197297278,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
55,0.0001192575347517,0.0257596275063706,1.0,0.1,745.453394190946,32.4108063043086,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
56,0.0001692658508636,0.0365614237865588,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
57,0.0002058370882563,0.0444608110633802,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
58,8.41356521477727e-05,0.0181733008639189,1.0,0.1,743.237488828677,34.68942224169247,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
59,0.0003693627016856,0.0797823435641098,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
60,0.0002829418641735,0.0611154426614846,1.0,0.1,745.1246509207615,33.261123987291,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
61,0.0004470217023611,0.096556687709998,1.0,0.1,745.65526040357,32.986169759232546,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
62,0.0001846830343292,0.0398915354151168,1.0,0.1,745.5703880813514,33.53617826697373,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
63,0.0002486023357398,0.0536981045197997,1.0,0.1,746.3119478502521,32.64517736234882,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
64,0.0002662799491938,0.0575164690258665,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
65,0.0007303933053309,0.1577649539514841,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
66,0.0003855156964762,0.083271390438866,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
67,0.0001959672551361,0.0423289271094102,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
68,0.0001595514283085,0.0344631085146428,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
69,0.0001655390356064,0.0357564316910029,1.0,0.1,744.4890609416789,33.39924508997856,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
70,0.0002935564259138,0.0634081879973832,1.0,0.1,744.1711592411605,33.824695315342545,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
71,0.0002444473992953,0.0528006382477894,1.0,0.1,745.3070652769308,32.87441620494209,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
72,0.0001054831131261,0.022784352435255,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
73,0.0002945226992352,0.063616903034817,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
74,8.915808344383228e-05,0.0192581460238677,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
75,0.0005231507379535,0.1130005593979767,0.0,0.1,745.3773401845935,32.90908449306874,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
76,3.1947105238378224e-05,0.0069005747314896,1.0,0.1,745.8763597522723,32.36475524308281,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
77,0.0005854741580148,0.1264624181312099,0.0,0.1,749.1614293257373,29.25874578753433,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
78,0.0001356074273858,0.0292912043153385,1.0,0.1,749.9282831100936,28.66866956438451,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
79,0.0001139978655238,0.024623538953146,1.0,0.1,748.9694327865799,29.79352614879289,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
80,0.0001593227637525,0.0344137169705536,1.0,0.1,747.9003731470093,30.677562717028646,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
81,0.0003914337159625,0.0845496826479178,1.0,0.1,746.0749583672069,32.1216501445009,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
82,0.00017871529974,0.0386025047438464,1.0,0.1,745.0575950652566,33.01599957574766,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
83,0.001008964467897,0.2179363250657663,0.0,0.1,743.9963503702086,33.86428705558457,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
84,5.0254575117704745e-05,0.0108549882254242,1.0,0.1,744.452198700927,33.58038536636341,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
85,5.679389479378086e-05,0.0122674812754566,1.0,0.1,743.9620594562448,34.36468702304784,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
86,0.0005674097589654,0.1225605079365403,0.0,0.1,744.6980460714922,33.694989330938576,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
87,6.232787387112499e-05,0.0134628207561629,1.0,0.1,744.7286728651243,33.79804265306283,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
88,0.0003719899738165,0.0803498343443727,1.0,0.1,744.2952550723082,33.98123599458071,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
89,8.905102856323492e-05,0.0192350221696587,1.0,0.1,745.6291712008835,32.66212242573073,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
90,0.0003354966990904,0.0724672870035328,1.0,0.1,746.5562977166836,32.145032075716074,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
91,0.0001549405352085,0.0334671556050427,1.0,0.1,747.6717714411483,31.2131830038488,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
92,0.0001086769438678,0.0234742198754502,1.0,0.1,748.1004399091784,30.458124572724333,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
93,4.4834527617886337e-05,0.0096842579654634,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
94,0.0002060956667541,0.0445166640188868,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
95,0.0002658894686567,0.0574321252298633,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
96,0.0002340221942654,0.050548793961327,1.0,0.1,745.129342494153,33.087813550506816,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
97,0.0001379654085125,0.0298005282387038,1.0,0.1,744.3323245064612,33.92758864209571,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
98,0.000405399226279,0.0875662328762816,1.0,0.1,744.2372424253294,33.93601076278329,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
99,0.0002174990584678,0.046979796629046,1.0,0.1,743.506143055508,34.65551469661744,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
100,0.0007304310751654,0.1577731122357375,0.0,0.1,743.5461522936403,34.69487548060916,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
101,0.0003513175948041,0.0758846004776876,1.0,0.1,744.6091933329778,33.90780138474626,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
102,0.000284738789458,0.0615035785229302,1.0,0.1,744.2064685168488,34.47430348294361,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
103,0.0004235171454226,0.0914797034113008,1.0,0.1,745.1458228040351,33.54606783801539,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
104,5.109501519528354e-05,0.0110365232821812,1.0,0.1,745.0348424314969,33.58660691308045,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
105,0.0005647226695617,0.121980096625331,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
106,0.000703314517546,0.1519159357899443,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
107,0.000567564138466,0.1225938539086684,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
108,4.320143981757457e-05,0.0093315110005961,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
109,0.0004519293345394,0.0976167362605197,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
110,0.0003322531702002,0.0717666847632439,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
111,0.0006192815796886,0.1337648212127568,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
112,8.97251608908211e-05,0.0193806347524173,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
113,0.0001249461918123,0.0269883774314661,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
114,0.0001983147332278,0.0428359823772089,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
115,9.09935954321712e-05,0.0196546166133489,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
116,0.0002863728531541,0.0618565362812994,1.0,0.1,747.3702982768656,30.87823441707744,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
117,0.0001850078881822,0.0399617038473765,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
118,0.0007754972252219,0.1675074006479383,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
119,0.0009982855579382,0.2156296805146727,0.0,0.1,746.7025469079952,31.830218328743108,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
120,0.0003022576460177,0.0652876515398244,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
121,0.0007402273027668,0.1598890973976484,0.0,0.1,745.6055624950377,32.92311807657583,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
122,0.0004160381347278,0.0898642371012222,1.0,0.1,745.7712878847418,32.93212922802052,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
123,0.0002767140855902,0.0597702424874858,1.0,0.1,745.1039756311255,33.5541259747506,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
124,0.0004537742722406,0.0980152428039801,1.0,0.1,747.1937495785761,31.718771075960497,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
125,0.0004826235881821,0.1042466950473439,0.0,0.1,746.8584530695066,32.39651253853637,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
126,7.788333586176777e-05,0.0168228005461418,1.0,0.1,745.9691431440932,33.060404281649,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
127,0.0002405374331069,0.0519560855510912,1.0,0.1,746.4258415118933,32.91120101023124,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
128,0.0001111579513813,0.0240101174983769,1.0,0.1,747.0456226151518,31.86310507878926,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
129,0.0002394326075358,0.0517174432277468,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
130,0.0003553060003127,0.0767460960675459,1.0,0.1,746.2370849262385,32.37688857653919,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
131,0.000106353500241,0.0229723560520664,1.0,0.1,746.6785718998918,31.959146140613004,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
132,0.0002153243924023,0.0465100687589069,1.0,0.1,745.9898971752815,32.51562637597649,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
133,8.63163175014838e-05,0.0186443245803205,1.0,0.1,746.0750166454131,32.39421879796969,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
134,0.0003730819472848,0.0805857006135191,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
135,0.0001535360618878,0.0331637893677683,1.0,0.1,746.9339286422008,31.271599572939035,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
136,0.0003360152044097,0.0725792841524995,1.0,0.1,747.2471317887104,31.00811066800114,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
137,0.0001194436612359,0.0257998308269554,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
138,0.0002956859511712,0.063868165452982,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
139,0.0004807345627723,0.1038386655588303,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
140,0.0004539986232878,0.0980637026301796,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
141,6.652340759971284e-05,0.0143690560415379,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
142,0.0002887500529305,0.0623700114329924,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
143,0.000546197750267,0.1179787140576776,0.0,0.1,744.6416826928543,33.34226807097158,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
144,5.940682665351557e-05,0.0128318745571593,1.0,0.1,744.6186264155181,33.5784434281366,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
145,0.0001738474162651,0.0375510419132773,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
146,0.0002291821012534,0.0495033338707474,1.0,0.1,745.4997646891928,32.796861696717656,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
147,0.0003455540699074,0.0746396791000044,1.0,0.1,745.8166175521218,32.4973035805668,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
148,6.91077923826883e-05,0.0149272831546606,1.0,0.1,745.7164812377014,32.57337235979555,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
149,0.0003729957830921,0.0805670891479022,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
150,0.000353132622327,0.0762766464226465,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
151,0.0002432274268973,0.0525371242098259,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
152,0.0001785748323934,0.0385721637969909,1.0,0.1,750.3080819814452,27.755154054793497,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
153,0.0003278955421576,0.0708254371060579,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
154,0.0003873217120267,0.0836614897977822,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
155,0.0005439162957474,0.1174859198814538,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
156,0.0002597349988338,0.0561027597481012,1.0,0.1,747.92867168133,29.84978771206364,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
157,6.208341817095517e-05,0.0134100183249263,1.0,0.1,747.3861059949077,30.545638120407848,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
158,3.4028214410756294e-05,0.0073500943127233,1.0,0.1,747.0401549476894,30.87656891872312,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
159,0.0001391233506944,0.0300506437499934,1.0,0.1,746.07529439384,31.98788773755461,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
160,6.625273705092674e-05,0.0143105912030001,1.0,0.1,745.4746991994352,32.807669977156145,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
161,0.0003109635131293,0.067168118835942,1.0,0.1,745.5908111287393,32.67373660793801,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
162,0.000396953984008,0.0857420605457446,1.0,0.1,744.0917140747346,34.37826722158747,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
163,0.0002171475950237,0.0469038805251223,1.0,0.1,744.2616246267522,34.1136652378188,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
164,0.0001009245487598,0.0217997025321202,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
165,0.0004514114874457,0.0975048812882754,1.0,0.1,744.7745616364672,33.50065431188271,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
166,0.0002171098634003,0.0468957304944831,1.0,0.1,744.9561212342903,33.439302663474066,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
167,0.0006926153001524,0.1496049048329225,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
168,0.0002995778623691,0.0647088182717381,1.0,0.1,748.8784255724736,29.74797623852427,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
169,0.000240750807317,0.0520021743804857,1.0,0.1,749.0091021711731,29.82184892818371,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
170,0.0004032343075097,0.087098610422096,1.0,0.1,749.4464989234278,29.55209189469087,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
171,0.0002452698769121,0.0529782934130175,1.0,0.1,749.479022379535,30.10983118995683,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
172,0.0003292622186609,0.0711206392307634,1.0,0.1,750.4009707193838,29.267285126271805,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
173,0.0005139787802134,0.1110194165260988,0.0,0.1,750.5119995666021,29.17008548846493,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
174,0.0001402419519124,0.0302922616130817,1.0,0.1,750.3473928647769,29.92185173986193,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
175,0.0001133481059166,0.0244831908779919,1.0,0.1,750.6386883066837,29.431668030672085,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
176,0.0004084298071982,0.0882208383548204,1.0,0.1,751.0160400635535,28.407885300322857,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
177,4.242009969909103e-05,0.0091627415350036,1.0,0.1,750.3038451560694,28.878776529684608,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
178,0.000570766727756,0.1232856131953148,0.0,0.1,750.4873933089916,28.44899154152284,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
179,0.0006128628688897,0.1323783796801753,0.0,0.1,748.9708880442035,29.686172028504664,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
180,0.0006318183724054,0.136472768439583,0.0,0.1,751.403615371274,27.596341151931007,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
181,0.0002586674583559,0.0558721710048877,1.0,0.1,751.2382640295724,27.947309611751955,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
