,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
38,4.720306875481075e-05,0.0101958628510391,1.0,0.1,646.7679524255863,24.83561166253771,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39,5.418418809003292e-05,0.0117037846274471,1.0,0.1,646.5736122548091,24.64357798268952,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40,0.0001204271225319,0.0260122584669006,1.0,0.1,647.6012703741884,25.621673223820167,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41,9.459359588717662e-05,0.0204322167116301,1.0,0.1,648.0677291015752,26.09044518072401,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42,7.236490250171212e-05,0.0156308189403698,1.0,0.1,646.774021876607,24.800397306971096,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43,0.0001699140395627,0.0367014325455441,1.0,0.1,645.8277304788454,23.956762468144824,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
44,0.0001826220042533,0.039446352918715,1.0,0.1,643.8854451107605,22.173945550112887,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
45,0.0001824535949318,0.0394099765052761,1.0,0.1,643.6077649314775,21.933228211316447,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
46,0.0001305230835931,0.0281929860561271,1.0,0.1,643.2962406521816,21.76143732815069,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
47,0.0002291710507024,0.049500946951727,1.0,0.1,642.782833196094,21.282131341103195,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48,0.0001725830033645,0.0372779287267364,1.0,0.1,642.8736818277323,21.26815688121462,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
49,7.067351434074304e-05,0.0152654790976004,1.0,0.1,642.7818904160476,21.1660213141325,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50,0.0001441633096397,0.0311392748821818,1.0,0.1,642.826294420424,21.144437087092665,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51,7.077194089399218e-05,0.0152867392331023,1.0,0.1,643.9300596728391,22.102323139854985,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52,9.954871044754532e-05,0.0215025214566697,1.0,0.1,643.1025271355588,21.34629990752803,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53,9.299027918995616e-05,0.0200859003050305,1.0,0.1,642.4010763185929,20.848848891671818,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
54,0.0001222868994405,0.026413970279151,1.0,0.1,642.8632241609336,21.374962109276304,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
55,0.0001528354311816,0.0330124531352373,1.0,0.1,643.3046584024802,21.907754099548825,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
56,0.0002025854885285,0.0437584655221701,1.0,0.1,642.5288684246885,20.925044301172985,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
57,0.0003178817776904,0.0686624639811359,1.0,0.1,643.352153761267,22.06928250770409,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
58,0.000307575168892,0.0664362364806809,1.0,0.1,644.945556701439,23.648686241732698,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
59,0.0002978177329961,0.0643286303271646,1.0,0.1,644.3946246400096,24.165618121519728,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60,0.0001780399590762,0.0384566311604686,1.0,0.1,643.9691551205237,23.636084751940302,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61,0.0001639630636177,0.035416021741424,1.0,0.1,644.2494417950232,24.26955350338824,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62,0.0001661265053016,0.0358833251451648,1.0,0.1,644.0664944139804,24.65035832269001,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
63,0.0001439339391675,0.0310897308601841,1.0,0.1,644.8489390474446,24.26444451192704,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
64,0.0003537593645803,0.0764120227493529,1.0,0.1,645.9739085748774,24.45133652476614,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
65,0.0002073666816245,0.0447912032308983,1.0,0.1,645.977118694767,24.41256302066341,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
66,0.00017375448175,0.0375309680580121,1.0,0.1,646.254255209415,24.476018006788376,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
67,9.4746207326904e-05,0.0204651807826112,1.0,0.1,647.3430695750726,25.400882040738463,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
68,0.0001980479680547,0.0427783610998283,1.0,0.1,646.9096694960473,25.02561192060008,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
69,0.0005041510946759,0.1088966364500083,0.0,0.1,646.8319925960507,25.066654667850184,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
70,7.297888975291909e-05,0.0157634401866305,1.0,0.1,646.9649658008616,25.15592096006924,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
71,0.0008400448247071,0.1814496821367469,0.0,0.1,648.1333542159379,26.18990664929026,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
72,0.000200331551799,0.0432716151886041,1.0,0.1,649.3222848456021,27.363588984132004,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
73,2.467605999701546e-05,0.0053300289593553,1.0,0.1,649.8530990442667,27.927129609746853,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
74,0.0001907857701765,0.0412097263581383,1.0,0.1,649.718991900955,27.76892160334561,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
75,0.0001975335770619,0.0426672526453735,1.0,0.1,648.5962810909489,26.61842047751216,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
76,0.0001256500300588,0.0271404064927161,1.0,0.1,648.4429571995181,26.46398369640902,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
77,0.00017284289715,0.0373340657844086,1.0,0.1,648.54082130344,26.56842267203396,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
78,0.0003990596990228,0.0861968949889413,1.0,0.1,648.1167907063086,26.30576303145299,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
79,0.0001639400783818,0.0354110569304721,1.0,0.1,647.7935127960712,26.076047721180363,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
80,0.0006234129688421,0.134657201269902,0.0,0.1,646.50249266619,24.53748796696703,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
81,0.0001982650138244,0.0428252429860868,1.0,0.1,646.3871072473121,24.45141831290656,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
82,0.0002777310819695,0.0599899137054329,1.0,0.1,645.9970855197805,24.117918618219832,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
83,0.000635895692961,0.1373534696795784,0.0,0.1,644.1356053423267,22.34676680606037,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
84,9.947713140999524e-05,0.0214870603845589,1.0,0.1,645.9280265048145,23.962254035090428,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
85,7.995080268422633e-05,0.0172693733797928,1.0,0.1,645.0981271562431,23.121111926116605,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
86,7.051495227854031e-05,0.0152312296921647,1.0,0.1,643.813642748265,21.86554596905944,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
87,0.0003282247135998,0.0708965381375715,1.0,0.1,642.4074170186141,20.57520619078471,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
88,0.0002043764551955,0.0441453143222447,1.0,0.1,640.2989540640006,18.80981074482992,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
89,0.0002695585870471,0.0582246548021773,1.0,0.1,640.3504037164664,18.93898922359072,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
90,0.0002199494757165,0.0475090867547834,1.0,0.1,640.9527743869155,19.56925518392911,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
91,0.0001040858764726,0.0224825493180834,1.0,0.1,639.7350976378906,18.408045690050468,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
92,0.0001939527301279,0.041893789707647,1.0,0.1,640.4909861210132,18.99775689941948,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
93,0.0006564200119249,0.141786722575787,0.0,0.1,643.7812018690407,22.37625949635623,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
94,0.0004407478964353,0.0952015456300348,1.0,0.1,643.0114242485183,21.579431516358053,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
95,0.0004973214490683,0.1074214329987562,0.0,0.1,643.2607993569904,21.94934797215004,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
96,0.0001091998799936,0.0235871740786298,1.0,0.1,642.9128441896121,21.311566856097773,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
97,0.0005401998531595,0.1166831682824721,0.0,0.1,643.491644217227,22.55394455763337,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
98,0.000356025299193,0.0769014646256963,1.0,0.1,643.9994018915577,23.09309097486635,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
99,0.0001642294853958,0.0354735688455025,1.0,0.1,644.0354321567191,23.768282993111228,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
100,0.0002320231986993,0.0501170109190646,1.0,0.1,644.3464591990258,23.893125598494176,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
101,0.000530801597244,0.1146531450047248,0.0,0.1,645.8196080441493,24.36082252915784,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
102,0.0001959749381738,0.0423305866455494,1.0,0.1,646.3103710081418,24.851953964783814,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
103,0.0001791805793652,0.038703005142886,1.0,0.1,645.5911706239513,24.8788476087682,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
104,0.0006438433800514,0.1390701700911073,0.0,0.1,645.3419748830353,24.836529572972253,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
105,0.0002801672883859,0.0605161342913604,1.0,0.1,646.0953841102403,26.221424396404867,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
106,0.000323408959379,0.0698563352258711,1.0,0.1,645.5236025168219,27.01365685478048,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
107,0.0003697098310669,0.0798573235104553,1.0,0.1,646.2941928741199,28.208094427785674,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
108,0.0003974936447939,0.085858627275492,1.0,0.1,646.9597273424522,28.67983557996188,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
109,0.0001772526675366,0.0382865761879126,1.0,0.1,647.4399257171398,30.49214182744477,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
110,0.0002370703800347,0.0512072020874993,1.0,0.1,647.2419958930403,31.06258870075934,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
111,0.0001733605740382,0.0374458839922709,1.0,0.1,647.7198877024754,31.05113196435866,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
112,0.0002442676935983,0.052761821817241,1.0,0.1,647.8291462434104,30.525564014689984,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
113,0.0002006542791401,0.0433413242942748,1.0,0.1,647.432791800793,28.57918694954452,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
114,0.0003140049723642,0.0678250740306731,1.0,0.1,647.3658239349619,28.56634139146592,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
115,0.0002543801496242,0.0549461123188477,1.0,0.1,646.6407434611824,28.136942967894853,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
116,0.0002462563599414,0.0531913737473521,1.0,0.1,646.6306578048931,27.52326046663132,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
117,8.345083428939347e-05,0.0180253802065089,1.0,0.1,647.9276950514075,28.0718042637248,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
118,0.0001202062352556,0.0259645468152144,1.0,0.1,647.2999568558962,27.60443077123755,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
119,0.0008629961788647,0.1864071746347895,0.0,0.1,646.0118148427935,26.235296901161025,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
120,0.0003092853466693,0.066805634880579,1.0,0.1,645.61952815449,26.10805811834117,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
121,2.153726589307029e-05,0.0046520494329031,1.0,0.1,646.2149399024039,26.51982155254811,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
122,8.393904240745821e-05,0.0181308331600109,1.0,0.1,646.4691318339349,26.44195110399595,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
123,9.749173852821605e-05,0.0210582155220946,1.0,0.1,647.9534883446498,27.23052631378109,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
124,0.000215852705396,0.0466241843655507,1.0,0.1,649.0942608918131,28.633785020840907,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
125,0.0001621587161805,0.0350262826950028,1.0,0.1,649.8689612986173,29.69147106640856,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
126,0.0001690521638787,0.0365152673978,1.0,0.1,651.3788771492555,31.00724751526496,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
127,0.0001299471291745,0.0280685799016982,1.0,0.1,651.4566479912859,31.304587124367764,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
128,7.878732129582046e-05,0.0170180613998972,1.0,0.1,649.9675295025786,30.241493482468098,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
129,0.0001769177174086,0.0382142269602621,1.0,0.1,649.2608670951939,30.178280334936,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
130,0.0001524506208261,0.0329293340984495,1.0,0.1,649.6022975572563,31.018343676604264,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
131,0.0005458145476685,0.117895942296417,0.0,0.1,649.144450914499,29.239559234077618,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
132,9.55561218645629e-05,0.0206401223227455,1.0,0.1,649.1131591224262,28.302389493374005,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
133,0.0001864785400932,0.0402793646601363,1.0,0.1,648.6331503274803,27.929986035011943,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
134,0.0001206056471573,0.0260508197859941,1.0,0.1,647.8395323862641,27.151385415388752,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
135,3.453656625850826e-05,0.0074598983118377,1.0,0.1,647.353724710774,26.403995659210057,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
136,0.0001590461791773,0.0343539747023023,1.0,0.1,646.8398630036602,26.27145588691556,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
137,0.0003366939925733,0.0727259023958486,1.0,0.1,646.3062561803641,25.321663234326103,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
138,0.0001262763334367,0.0272756880223463,1.0,0.1,646.4461965697236,25.28772775389359,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
139,0.0001642139629384,0.0354702159947093,1.0,0.1,645.795299139323,24.93448329824149,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
140,0.0003296594395589,0.0712064389447333,1.0,0.1,643.5866252245518,22.00045647345709,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
141,0.0001622233688545,0.0350402476725865,1.0,0.1,643.5860328926531,22.40487751396658,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
142,0.0002484518520784,0.0536656000489385,1.0,0.1,643.3644789847074,22.05654510907038,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
143,0.0002005017816403,0.0433083848343245,1.0,0.1,641.7799973870721,20.38720239775316,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
144,0.0004694245386409,0.1013957003464392,0.0,0.1,640.8813669110012,19.50018479654356,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
145,0.000142923152156,0.0308714008657082,1.0,0.1,640.7485476341957,19.353234000201635,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
146,5.855512701135299e-05,0.0126479074344522,1.0,0.1,641.0817579145065,19.80602978290219,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
147,0.0002104032867702,0.0454471099423676,1.0,0.1,640.0406623851185,19.29161250407736,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
148,0.000122094935163,0.0263725059952213,1.0,0.1,640.7770563045963,19.425456906454336,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
149,7.663824874097505e-05,0.0165538617280506,1.0,0.1,641.5534999992947,20.24251394218428,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
150,7.60516868800466e-05,0.01642716436609,1.0,0.1,640.3684480991727,19.360110280961504,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
151,0.0001791885156011,0.0387047193698426,1.0,0.1,641.7225356660824,20.654554447885697,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
152,7.92241697451166e-05,0.0171124206649451,1.0,0.1,642.0210803930913,21.526488720732885,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
153,0.0001850316286802,0.039966831794934,1.0,0.1,639.6189250868423,20.533381302937777,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
154,0.000459056565459,0.0991562181391486,1.0,0.1,641.7196616608437,21.085483576527064,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
155,0.0004500329529401,0.097207117835064,1.0,0.1,641.7928421984842,21.558390677152808,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
156,0.0001377570777034,0.0297555287839534,1.0,0.1,641.4450392767308,21.66144165519538,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
157,0.0001927229286571,0.0416281525899516,1.0,0.1,642.97365180086,23.38760437960259,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
158,8.269912491098835e-05,0.0178630109807734,1.0,0.1,643.719219949839,25.50784233319348,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
159,1.963498371058121e-05,0.0042411564814855,1.0,0.1,642.0563167302445,23.23325487073002,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
160,0.0001862922853392,0.040239133633276,1.0,0.1,640.7951694555682,20.953418409610187,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
161,5.527533625399849e-05,0.0119394726308636,1.0,0.1,639.9939991934654,20.72950455161179,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
162,0.0001437288164163,0.0310454243459248,1.0,0.1,640.2682889667848,21.215346504162063,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
163,0.0001277021159726,0.0275836570500817,1.0,0.1,639.0766304739454,20.96542016579057,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
164,0.0003188981154821,0.0688819929441537,1.0,0.1,640.3728601463729,22.33430023770638,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
165,0.0001180145881227,0.0254911510345188,1.0,0.1,641.9946016345665,24.55982779365964,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
166,0.0001431854764043,0.0309280629033392,1.0,0.1,642.3049563975462,22.245952036475725,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
167,0.0001816486311238,0.0392361043227471,1.0,0.1,643.5429648627613,22.85953881375499,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
168,0.0002706386446147,0.0584579472367838,1.0,0.1,644.4269743031597,24.052910859935345,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
169,0.0002022975242586,0.043696265239859,1.0,0.1,644.7929841977016,23.96246255829174,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
