,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
68,0.0010000847591633,0.2160183079792794,0.0,0.1,689.3941758027892,44.220592733342855,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
69,0.0004136578322068,0.0893500917566846,1.0,0.1,695.651357300961,50.50497893423073,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
70,0.000443713097097,0.0958420289729564,1.0,0.1,705.4395799684122,60.36983919065014,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
71,0.0003409690256137,0.0736493095325685,1.0,0.1,710.3896816713171,65.32788031809837,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
72,0.0003566170682653,0.0770292867453144,1.0,0.1,715.1556691889043,70.4625927345477,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
73,0.0003013681949239,0.065095530103578,1.0,0.1,721.696995432004,77.39021362266689,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
74,0.0003574136523726,0.0772013489124986,1.0,0.1,726.3353510843275,81.79485195631221,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
75,0.0006283856101804,0.1357312917989721,0.0,0.1,725.4462446411592,83.11865400214059,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
76,0.0002143474800447,0.0462990556896668,1.0,0.1,725.6257218664113,86.50247586166496,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
77,0.0006236690376716,0.1347125121370768,0.0,0.1,719.8751250211016,86.01504545910896,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
78,0.000486146168103,0.1050075723102664,0.0,0.1,717.1411493053462,87.53814568311847,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
79,0.0003613448449246,0.0780504865037245,1.0,0.1,718.989134805724,91.91906021279172,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
80,0.0003222439320237,0.069604689317124,1.0,0.1,716.0939854319978,94.93310847501937,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
81,0.0007800979625833,0.1685011599179943,0.0,0.1,712.7844880066809,95.73407608691906,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.001568713700781,0.3388421593686967,0.0,0.1,708.4590693705233,92.0108759081722,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0012575987467613,0.2716413293004538,0.0,0.1,707.0064029795394,92.79835324293065,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0003954270293243,0.0854122383340488,1.0,0.1,703.8688027437513,93.99856756526908,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
85,0.0005611696275658,0.121212639554228,0.0,0.1,700.2591550312369,96.00427500102614,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.000922097312489,0.1991730194976336,0.0,0.1,698.8399440071515,100.61066064638548,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0001608252929477,0.0347382632767108,1.0,0.1,699.0914023376538,103.8005117933201,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
88,0.0005468261095959,0.1181144396727175,0.0,0.1,701.8274479587342,106.0775102477298,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
89,0.0003277140758367,0.0707862403807389,1.0,0.1,707.2603558018895,106.84940498829744,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
90,0.000409212327725,0.0883898627886128,1.0,0.1,713.7055470439631,112.32993251480752,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
91,0.0003900178672157,0.084243859318605,1.0,0.1,715.9613100042925,117.74848485774444,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
92,0.000314263934071,0.0678810097593375,1.0,0.1,718.0842455717185,125.02192566138552,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
93,0.0010007318600235,0.216158081765082,0.0,0.1,721.9481702761276,131.10348192068906,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
94,0.0010590950439057,0.2287645294836368,0.0,0.1,735.9085235984994,142.63845046082716,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
95,0.0003071293940715,0.0663399491194612,1.0,0.1,746.9130729302575,149.72167275021977,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
96,0.0012889278869164,0.2784084235739475,0.0,0.1,754.5335682680246,154.01485291313242,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
97,0.0013367887899449,0.2887463786281187,0.0,0.1,759.9521193663129,147.18021624760175,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
98,0.0008569352632585,0.1850980168638432,0.0,0.1,759.5068455657731,138.76521135865227,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
99,0.0011494886769413,0.2482895542193287,0.0,0.1,751.9473836872835,126.30658233094532,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
100,0.001339573361352,0.2893478460520436,0.0,0.1,741.8928003699576,113.03190622221288,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
101,3.632469330843512e-05,0.0078461337546219,1.0,0.1,739.1554095765106,108.70403113185588,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
102,0.0007303615675897,0.1577580985993879,0.0,0.1,740.5926924457353,109.05437585287562,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
103,0.0004218852068536,0.0911272046803847,1.0,0.1,743.5717254561926,110.22253489216416,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
104,0.0006004008218776,0.1296865775255632,0.0,0.1,745.7870123374688,109.65812749132216,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
105,0.0006654497157742,0.1437371386072395,0.0,0.1,752.7421402062904,112.93906987119858,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
106,0.001231062077208,0.2659094086769307,0.0,0.1,757.91741642388,115.5745478707509,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
107,0.0033084458472826,0.714624303013057,0.0,0.1,760.0568536541422,115.21482387528974,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
108,0.0021374310461743,0.4616851059736572,0.0,0.1,762.9563108119814,117.81830196013384,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
109,0.0011341885246375,0.2449847213217163,0.0,0.1,764.8324562982439,120.17687788924376,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
110,0.0022946871010331,0.4956524138231652,0.0,0.1,772.6852175585652,128.19786294747732,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
111,0.0007608808584121,0.164350265417031,0.0,0.1,773.8326986459066,129.3813932517453,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
112,0.0003266547358778,0.0705574229496144,1.0,0.1,761.1270925336312,116.3060656404109,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
113,0.0003244199524326,0.0700747097254509,1.0,0.1,762.8153918289327,117.64540490464022,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
114,0.0007289017596094,0.1574427800756314,0.0,0.1,764.0788293840135,119.17426752985396,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
115,0.0001967440348433,0.042496711526162,1.0,0.1,763.8304107940927,118.93630611328628,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
116,0.0004802546119695,0.1037349961854219,0.0,0.1,762.2206168201147,117.15122340611276,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
117,0.0010141143759159,0.2190487051978457,0.0,0.1,754.2013202567325,109.04473010517398,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
118,0.0002082230282928,0.0449761741112502,1.0,0.1,756.5649287298083,111.39881277104745,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
119,0.0004972124421808,0.1073978875110655,0.0,0.1,761.6696234498954,116.52629767605627,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
120,0.0006835741235549,0.1476520106878701,0.0,0.1,765.5439855212223,120.38018075456644,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
121,0.0006193373716168,0.1337768722692325,0.0,0.1,767.9847609006615,122.81050521411132,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
122,0.0006325011440732,0.1366202471198312,0.0,0.1,754.730590967198,109.56583663762513,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
123,0.0004013864459228,0.0866994723193426,1.0,0.1,749.2527111184011,104.0821851193584,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
124,0.0001118891769854,0.0241680622288581,1.0,0.1,749.6039307797674,104.44924624781984,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
125,0.0004354447819101,0.0940560728925973,1.0,0.1,748.1645551052537,103.02425236344271,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
126,0.0003263436986632,0.0704902389112639,1.0,0.1,743.9158325959559,98.86552092550356,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
127,0.000452161384785,0.0976668591135708,1.0,0.1,743.3698488017213,98.733764728219,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
128,0.000279328831964,0.0603350277042295,1.0,0.1,745.2057170102182,100.67607536779154,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
129,0.0001297128237669,0.0280179699336617,1.0,0.1,744.3215058740284,99.35429629134067,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
130,0.0003664398633644,0.0791510104867249,1.0,0.1,748.61865297204,103.4443632331972,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
131,0.0004346694368739,0.0938885983647749,1.0,0.1,751.6097291489249,106.94110649717037,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
132,0.0001993204739266,0.0430532223681628,1.0,0.1,739.0730155021029,95.77702994096649,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
133,0.0004004018522452,0.0864868000849713,1.0,0.1,729.0035904878238,87.42090690000485,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
134,0.0004948123843166,0.1068794750123982,0.0,0.1,710.5982212102848,73.01724674621074,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
135,0.0009142225756147,0.1974720763327797,0.0,0.1,702.5290778937697,68.39779370558844,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
136,0.0004023623975635,0.0869102778737315,1.0,0.1,690.8719300877881,62.6035597308075,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
137,0.0009607447493947,0.2075208658692668,0.0,0.1,684.9876262691554,61.38507609607617,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
138,0.0018567656117686,0.4010613721420248,0.0,0.1,683.4110173607698,65.68524534753398,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
139,0.001945081339399,0.4201375693101946,0.0,0.1,687.9775533581184,78.15623329229912,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
140,0.0013899210090641,0.3002229379578667,0.0,0.1,689.4970606801847,84.33209463247704,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
141,0.0008349152758616,0.1803416995861186,0.0,0.1,691.2564482912106,90.64069860380502,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
142,0.0008985766516242,0.1940925567508273,0.0,0.1,695.2545856254754,98.17506997660514,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
143,0.0011386159243725,0.2459410396644663,0.0,0.1,694.1260736908811,101.16567840542432,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
144,0.0009485335152264,0.2048832392889155,0.0,0.1,685.8227646222584,102.25883430107714,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
145,0.0023513845508289,0.5078990629790494,0.0,0.1,684.7693620806102,106.39481345185943,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
146,0.0019942917932893,0.4307670273504966,0.0,0.1,684.7821174443424,106.71674979028089,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
147,0.0018102654626453,0.3910173399313875,0.0,0.1,679.7453018465366,105.12775812362636,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
148,0.0027655273437537,0.5973539062508014,0.0,0.1,681.4465385641263,105.58093423861654,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
149,0.0022451243083469,0.4849468506029429,0.0,0.1,685.1268966245664,104.24411800404933,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
150,0.0006141532616814,0.1326571045231876,0.0,0.1,690.6497910694983,104.86437747460134,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
151,0.0012486091830973,0.2696995835490169,0.0,0.1,698.0927889938056,108.72886102365555,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
152,0.0005209658323915,0.1125286197965805,0.0,0.1,701.4449148391135,109.09825022328933,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
153,0.0003843963352019,0.0830296084036231,1.0,0.1,708.6735289476254,112.48147902785986,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
154,0.0003140747246745,0.0678401405297053,1.0,0.1,714.5339009112132,116.8292946254404,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
155,0.0004437173711863,0.0958429521762513,1.0,0.1,719.1457960620646,123.6578343251724,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
156,0.0015993408126531,0.3454576155330773,0.0,0.1,714.8411340979699,116.42200614129602,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
157,0.0016011521792106,0.3458488707094986,0.0,0.1,713.1217696718196,104.42151181712816,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
158,0.0012861253171322,0.2778030685005713,0.0,0.1,716.2482205548187,102.69664829500128,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
159,0.001336621973752,0.2887103463304508,0.0,0.1,701.1542725826879,97.83597693147028,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
160,0.000984022135602,0.2125487812900447,0.0,0.1,681.2107046205697,94.17431712471112,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
161,0.0009634226861792,0.2080993002147111,0.0,0.1,674.8718604712931,97.15577331774878,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
162,0.0005219923578531,0.1127503492962728,0.0,0.1,671.8187931594081,105.56856740180926,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
163,0.0007892934079323,0.1704873761133918,0.0,0.1,665.6251868386745,106.36853626956702,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
164,0.0008636305347647,0.1865441955091925,0.0,0.1,655.3954715407687,110.30409555359428,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
165,0.0007275166026956,0.157143586182269,0.0,0.1,646.132517602271,111.27300439703572,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
166,0.0003847491783751,0.0831058225290299,1.0,0.1,637.3040129952452,111.59791182649604,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
167,0.0006050302975548,0.130686544271849,0.0,0.1,623.5812271498238,112.93577445466627,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
168,0.0005722675603968,0.1236097930457111,0.0,0.1,612.8216643411745,114.17423048341192,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
169,4.1296280262839695e-05,0.0089199965367733,1.0,0.1,609.2122808134378,109.19323128669151,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
