,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
50,0.0084288107984169,1.8206231324580595,0.0,0.1,388.7940816573546,563.58142338952,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0054267787690232,1.1721842141090195,0.0,0.1,379.11640405156834,589.0601181823225,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0063653456897582,1.3749146689877798,0.0,0.1,367.2651505691024,607.8963225983325,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0064806285722724,1.3998157716108484,0.0,0.1,358.4501788376851,629.5434149088053,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0049877567794035,1.0773554643511696,0.0,0.1,349.3090541585968,650.9667673407741,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0049115481537512,1.060894401210262,0.0,0.1,326.93875795498803,657.0092366416493,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0063789688656095,1.377857274971658,0.0,0.1,300.538302189244,655.9752641269614,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0047993319102168,1.036655692606834,0.0,0.1,278.5467243874241,660.2546669547821,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0052458622324707,1.1331062422136806,0.0,0.1,257.7162150760595,666.6297797727768,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0067913980774633,1.4669419847320833,0.0,0.1,235.8380448664205,672.1527643961974,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0066503979658326,1.4364859606198574,0.0,0.1,216.10241264452625,683.6440608463872,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0030907816191397,0.6676088297341882,0.0,0.1,202.3850395486901,707.6473040277265,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,0.0041134035971282,0.8884951769796979,0.0,0.1,196.3783700404463,719.980284168089,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0038190355694253,0.8249116829958665,0.0,0.1,208.8557114153741,734.951296141672,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.0067965290527559,1.4680502753952944,0.0,0.1,223.20526213312937,757.3872133990463,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0058518333281342,1.2639959988769884,0.0,0.1,226.1139756857576,772.8307390663905,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0108386302038979,2.3411441240419486,0.0,0.1,229.25236913248463,799.8891433372746,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0101590054895369,2.1943451857399894,0.0,0.1,224.6058442875713,824.3992599055367,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0082992167028956,1.7926308078254607,0.0,0.1,227.34655206263773,853.470753332377,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0069652641247074,1.5044970509368152,0.0,0.1,229.4615670142427,871.6520752325898,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0075585895160856,1.6326553354744906,0.0,0.1,235.8049449458751,886.9683374623883,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0044250646427641,0.9558139628370528,0.0,0.1,233.29435953569111,892.7335485831967,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0018156009456948,0.3921698042700857,0.0,0.1,234.7644780172176,904.8913209747194,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,0.001182985925478,0.255524959903268,0.0,0.1,234.8273340637691,915.2808073375912,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,0.0013354689390504,0.2884612908349013,0.0,0.1,217.85875156212225,907.1657371681812,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75,0.0016263860074863,0.3512993776170441,0.0,0.1,183.0863068858812,869.7312976783213,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0026471469208465,0.5717837349028447,0.0,0.1,162.0454671784547,844.5556777016294,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.0061149827035459,1.3208362639659212,0.0,0.1,123.35738859993224,810.5309483447112,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0071093598024005,1.5356217173185125,0.0,0.1,97.53061537605278,792.4530917951363,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0051278220967456,1.1076095728970623,0.0,0.1,75.50087980672458,776.7187991503938,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0039368235015654,0.8503538763381293,0.0,0.1,55.31637472230336,763.9946323627903,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0037003600836729,0.7992777780733583,0.0,0.1,45.0326243015648,762.7211715532288,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0017248467344152,0.3725668946337012,0.0,0.1,38.96490222462829,760.8558192938482,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0013273486229116,0.286707302548915,0.0,0.1,38.02226726075565,763.1271841475736,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0002980502584165,0.0643788558179854,1.0,0.1,33.57433298212472,761.6681532303966,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0004171643387833,0.0901074971772139,1.0,0.1,35.33976870812715,764.7068748366787,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0006179158059852,0.1334698140928059,0.0,0.1,39.82845552707822,769.9187418429126,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0018630596263607,0.4024208792939227,0.0,0.1,45.410708278951255,776.5152951702203,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0010483759841675,0.2264492125801983,0.0,0.1,66.40949354566969,796.6882792576332,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0013003068848795,0.2808662871339887,0.0,0.1,77.24417686283111,808.0446498500369,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0006859682563921,0.1481691433807049,0.0,0.1,97.19500084402682,826.0342539218025,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0012222939908038,0.2640155020136315,0.0,0.1,130.02846654435618,857.9107572456951,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92,0.0017463318556967,0.3772076808304953,0.0,0.1,155.32490798449842,884.3433475880892,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
93,0.0023400188343641,0.5054440682226563,0.0,0.1,178.19050595840076,906.7570111769112,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
94,0.004712655934479,1.0179336818474694,0.0,0.1,202.2158892745991,931.5856078761724,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
95,0.0055494702011994,1.1986855634590703,0.0,0.1,218.7350756302969,948.8561656263832,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
96,0.0056051936300526,1.2107218240913686,0.0,0.1,228.1323834225516,959.2871330984276,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
97,0.0025265405215936,0.5457327526642283,0.0,0.1,234.84266239234725,966.77639462961,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
98,0.0013199549875864,0.285110277318683,0.0,0.1,250.3361257134861,981.1335252553996,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
99,0.0007601341725661,0.1641889812742824,0.0,0.1,277.4230631013286,1004.6724578272664,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
100,0.0015019100286523,0.3244125661889072,0.0,0.1,296.8175301005871,1021.3262002208348,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
101,0.0016315020666967,0.3524044464065067,0.0,0.1,315.2892485944486,1033.8269302161532,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
102,0.0020664863613501,0.4463610540516283,0.0,0.1,324.612484669338,1040.4969803964225,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
103,0.0004190589607901,0.0905167355306764,1.0,0.1,333.2444273628925,1045.6170794999057,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
104,0.0003351648196645,0.072395601047539,1.0,0.1,342.5366985137364,1051.188067499308,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
105,0.0004056514477205,0.0876207127076412,1.0,0.1,349.05889784019445,1052.3354799833016,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
106,0.0005882276714628,0.1270571770359769,0.0,0.1,353.7729433714924,1053.0119394125006,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
107,0.0021313716526017,0.4603762769619787,0.0,0.1,345.2654416938493,1043.3931123437342,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
108,0.0005313185628569,0.1147648095770994,0.0,0.1,342.10781168725595,1041.9770437778834,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
109,0.0001825762996891,0.0394364807328545,1.0,0.1,339.24159334641524,1042.7259665928195,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
110,0.0004219018790485,0.091130805874478,1.0,0.1,331.0097038178956,1037.067413927965,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
111,0.0005002909214292,0.1080628390287274,0.0,0.1,331.2110621255632,1038.5888206594882,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
112,0.0001147273451061,0.0247811065429212,1.0,0.1,333.1125129611608,1040.756111401637,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
113,0.0003476526663164,0.0750929759243447,1.0,0.1,336.2488829623828,1044.9151179903142,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
114,0.0004361706780925,0.0942128664679831,1.0,0.1,338.78492729886807,1046.3675308640609,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
115,0.0012444963501953,0.268811211642193,0.0,0.1,343.5090796731028,1045.8965884377642,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
116,0.0010574081808116,0.22840016705532,0.0,0.1,349.1992748979109,1046.9727054783236,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
117,0.0005913857170836,0.1277393148900722,0.0,0.1,,,1.0,0.0,,,2.0,0.0,1.0,0.0,1.0
118,0.0004583122265925,0.0989954409439871,1.0,0.1,359.5193289549365,1030.533044214014,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
119,0.00229141606901,0.4949458709061798,0.0,0.1,372.681969854733,1025.5759518330794,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
120,0.0038333982589196,0.8280140239266421,0.0,0.1,395.0628832723643,1033.3334895133992,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
121,0.0044222208659904,0.955199707053944,0.0,0.1,400.14599579931854,1024.9325241945935,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
122,0.0069466354722902,1.5004732620146963,0.0,0.1,398.5175778641676,1002.9984445636412,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
123,0.0064594922030027,1.3952503158486025,0.0,0.1,400.790802004802,985.2273553091622,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
124,0.0045524063093528,0.9833197628202124,0.0,0.1,392.9929927266349,960.5178084982788,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
125,0.0045867813167642,0.9907447644210812,0.0,0.1,388.6902067468779,938.3675554734572,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
126,0.0023122049983406,0.4994362796415904,0.0,0.1,368.8686394684869,909.2987701570288,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
127,0.0013702863463765,0.2959818508173399,0.0,0.1,326.2315041452097,870.5965719858019,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
128,0.0011216064290675,0.2422669886785978,0.0,0.1,278.40598876013235,836.4230297829689,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
129,0.0036062611057206,0.7789523988356581,0.0,0.1,243.8751397774804,802.4972380485984,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
130,0.0054623207618989,1.1798612845701724,0.0,0.1,233.03235815060088,782.0539597734205,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
131,0.0061719602324818,1.3331434102160808,0.0,0.1,227.7101749409365,761.3624713665799,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
132,0.0048666058886694,1.0511868719525996,0.0,0.1,227.8257534077449,739.5853010380345,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
133,0.006367204974373,1.3753162744645802,0.0,0.1,229.58884248769937,724.2547054964446,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
134,0.0069622856087963,1.5038536915000211,0.0,0.1,244.98175293313568,706.0721264765041,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
135,0.0050360021297677,1.0877764600298354,0.0,0.1,254.4555649701157,690.4880845297388,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
136,0.004925168956696,1.0638364946463506,0.0,0.1,256.69187482072834,678.5747780114044,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
137,0.0042893999069797,0.9265103799076164,0.0,0.1,249.6520311132927,663.4273556919026,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
138,0.0041600547750111,0.898571831402413,0.0,0.1,240.2848658769096,660.3271695590103,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
139,0.0050787922256501,1.097019120740443,0.0,0.1,225.3055082488068,649.9951604435826,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
140,0.0034059758961479,0.7356907935679617,0.0,0.1,215.6621376018198,640.3294708822245,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
141,0.0051594210948628,1.1144349564903833,0.0,0.1,221.40667422271176,622.7873620344902,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
142,0.0033115580189966,0.7152965321032724,0.0,0.1,234.4993343634877,602.6408340373312,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
143,0.0043756214851267,0.945134240787386,0.0,0.1,256.67060013270043,588.100565924765,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
144,0.0060756271967471,1.312335474497387,0.0,0.1,286.98296134619875,572.3027225770634,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
145,0.0076583533991697,1.6542043342206565,0.0,0.1,307.9373131919655,554.7490814991957,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
146,0.0103252992554647,2.2302646391803784,0.0,0.1,342.50289592951776,532.031955406171,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
147,0.008701527884228,1.8795300229932543,0.0,0.1,367.9278296057766,507.7931629681969,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
148,0.0097440294147543,2.1047103535869374,0.0,0.1,397.5699376860647,474.4479007088352,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
149,0.0095158160467748,2.055416266103373,0.0,0.1,419.87467243142976,441.9205978904734,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
150,0.006856831957176,1.481075702750024,0.0,0.1,434.65655338350354,420.1789213579298,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
151,0.0038948139590663,0.8412798151583212,0.0,0.1,441.1923315598585,406.461477934106,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
152,0.0052446600503563,1.1328465708769784,0.0,0.1,459.3266223612245,392.415961633134,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
153,0.0078699317750225,1.6999052634048666,0.0,0.1,490.39557170032936,365.185538520452,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
154,0.0084736269911004,1.830303430077708,0.0,0.1,510.0169376269946,348.93019516740253,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
155,0.0114293910094622,2.4687484580438497,0.0,0.1,538.1186796704969,317.4825304700863,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
156,0.0126625777500342,2.735116794007392,0.0,0.1,571.081444177673,277.62542899370675,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
157,0.011949667507833,2.581128181691948,0.0,0.1,596.8489981208185,247.81889548644733,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
158,0.0074399693248062,1.6070333741581426,0.0,0.1,618.3268612798854,219.3514625959968,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
159,0.0082931613367727,1.7913228487429096,0.0,0.1,644.3678961621391,200.39720236389047,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
160,0.0044826763118211,0.9682580833533734,0.0,0.1,665.1538701921778,192.49608069796489,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
161,0.0050899097000203,1.0994204952043856,0.0,0.1,693.2734032380653,181.39723768153308,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
162,0.0064819358612869,1.400098146037979,0.0,0.1,710.2964720724352,185.74125678299828,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
163,0.0091509160093184,1.9765978580127808,0.0,0.1,734.4232178055363,198.3796605981545,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
164,0.0055168874007254,1.1916476785567065,0.0,0.1,758.9493080931952,202.1900234225816,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
165,0.0056743666769302,1.225663202216932,0.0,0.1,787.0469708563901,194.9150663480796,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
166,0.0060682001907082,1.3107312411929903,0.0,0.1,797.8256957938277,185.14692814857932,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
167,0.0048410549083616,1.045667860206111,0.0,0.1,816.7393876012218,182.3269601203383,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
168,0.0015472193903075,0.3341993883064396,0.0,0.1,829.0278528286383,185.808801233303,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0024014052827412,0.518703541072104,0.0,0.1,820.6767222195635,166.69624668247724,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0020888627167251,0.4511943468126312,0.0,0.1,816.4351533037686,150.9139274352899,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
