,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
12,0.0052059530034688,1.1244858487492806,0.0,0.1,404.8188698848628,390.8667602548784,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13,0.0057761860210127,1.2476561805387467,0.0,0.1,422.5762241739913,377.7090834465533,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14,0.0084606217549646,1.8274942990723733,0.0,0.1,449.3709380832105,360.9638549315127,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15,0.008872361127853,1.91643000361626,0.0,0.1,473.7671646968423,334.91651126679494,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16,0.0062596666115578,1.3520879880964964,0.0,0.1,492.5730152589694,310.773013691708,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17,0.0035112655015916,0.758433348343796,0.0,0.1,506.95698320396855,290.6621013250169,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18,0.0047994617494111,1.0366837378728126,0.0,0.1,519.4958050282492,279.77550099243626,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
19,0.0055886915787991,1.2071573810206224,0.0,0.1,533.2228103950252,274.4964356154432,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20,0.0058885341005779,1.2719233657248412,0.0,0.1,551.984012072424,262.2502791219254,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21,0.0062150786316765,1.3424569844421432,0.0,0.1,569.0348649449916,248.1994445087009,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22,0.0063021540780253,1.3612652808534729,0.0,0.1,591.2799698787751,236.0710275492564,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23,0.0066697472542205,1.4406654069116394,0.0,0.1,612.9297185708829,228.7600444376253,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24,0.0086062470510925,1.858949363035991,0.0,0.1,636.6208668652075,229.4504443642724,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25,0.0100655419170664,2.1741570540863577,0.0,0.1,668.208123693459,223.20378274160595,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26,0.010727864100096,2.317218645620737,0.0,0.1,698.8708412729719,215.9500626693012,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27,0.0074635725464865,1.6121316700410906,0.0,0.1,734.1274558444553,216.14616789709285,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28,0.0095287644528213,2.058213121809419,0.0,0.1,764.6233869617575,220.4351013152609,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29,0.0088118677915904,1.903363442983542,0.0,0.1,789.9075047311245,231.2425954339257,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30,0.0099326605830549,2.145454685939875,0.0,0.1,816.7535667532595,244.01270120407588,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31,0.0113142132681107,2.443870065911919,0.0,0.1,847.8463879620843,257.0637358880494,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32,0.0123636661957969,2.670551898292135,0.0,0.1,876.1256155753651,267.25603653529765,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33,0.0117204265803371,2.5316121413528347,0.0,0.1,899.4735698913452,265.1361525740857,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0099277669551142,2.144397662304668,0.0,0.1,918.0928741300678,267.6056008902813,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.0099112045203288,2.1408201763910366,0.0,0.1,935.4847700987428,275.339255362591,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36,0.0082041135092917,1.7720885180070225,0.0,0.1,950.7208979879604,282.9935071324112,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,0.0063340390023538,1.3681524245084244,0.0,0.1,966.7241146717844,294.39527221117737,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.0067361566890097,1.455009844826109,0.0,0.1,982.6398666518128,307.02504222049924,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0043195800451791,0.9330292897586974,0.0,0.1,990.2766276911184,312.63714274283967,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0035530306929398,0.7674546296750162,0.0,0.1,991.5800796123395,311.8511950022983,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.003504767356017,0.7570297488996871,0.0,0.1,991.732056139928,310.3928472348696,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0015244434575519,0.3292797868312151,0.0,0.1,987.0078851598884,304.583964093806,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0024343346388685,0.5258162819956135,0.0,0.1,972.8968198424668,289.16432233204256,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.0016852786945795,0.36402019802918,0.0,0.1,961.2795137047204,276.7908633196294,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0015287223632247,0.3302040304565369,0.0,0.1,954.9083820514388,270.1783665938656,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0010188819645628,0.2200785043455768,0.0,0.1,949.9933351670248,265.16767544731795,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0016520711242855,0.3568473628456817,0.0,0.1,943.7510958953244,258.95685950686226,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0011515249546609,0.2487293902067683,0.0,0.1,941.8979123128994,257.1164870957553,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.001693255681228,0.3657432271452497,0.0,0.1,939.3934806988716,254.4482777297796,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0020105743006694,0.4342840489446073,0.0,0.1,937.2976865133968,252.32887920003924,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0009128105300059,0.1971670744812821,0.0,0.1,935.8093606179764,250.840291428458,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0004854576173491,0.1048588453474149,0.0,0.1,936.6715034375064,251.70432228059164,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0005830583359843,0.1259406005726206,0.0,0.1,937.6175865101172,252.6470967712049,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0004382719247702,0.0946667357503744,1.0,0.1,936.6929895530076,251.7245901940421,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0003201808296613,0.0691590592068569,1.0,0.1,934.764212593023,249.7941439702725,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0001152341043025,0.0248905665293478,1.0,0.1,935.355400330866,250.38560787777504,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,2.323999645678764e-05,0.0050198392346661,1.0,0.1,934.7583338964628,249.7881533173965,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
58,0.0004980743316766,0.1075840556421663,0.0,0.1,935.4624485302072,250.4919587206756,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
59,0.0002896208906625,0.0625581123831022,1.0,0.1,935.3273237963936,250.35674153136824,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
60,4.900704176270614e-05,0.0105855210207445,1.0,0.1,935.0654496514376,250.0948097982787,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
61,0.0004415417506218,0.0953730181343202,1.0,0.1,934.3390512903144,249.3690571851872,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,7.16410859104981e-06,0.0015474474556667,1.0,0.1,934.3717540267912,249.4035033530833,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0002005894755717,0.0433273267235048,1.0,0.1,935.231624311017,250.26313133805817,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.000169331344928,0.0365755705044507,1.0,0.1,935.3274523599688,250.37271920396003,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0004885713010135,0.1055314010189248,0.0,0.1,935.6443373018084,250.6925667873973,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.000385855285771,0.0833447417265445,1.0,0.1,935.5473620851976,250.5965837717591,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0003361207161626,0.0726020746911278,1.0,0.1,935.268409366172,250.3206629254937,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0001812775486443,0.0391559505071899,1.0,0.1,935.4015096166904,250.4484522629297,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0003589577554612,0.07753487517962,1.0,0.1,935.9151303457628,250.9545140371449,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0002579270832104,0.0557122499734557,1.0,0.1,935.8862613547024,250.9250684371771,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0001131086224951,0.0244314624589569,1.0,0.1,935.55961224494,250.59850492448624,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0001925609560909,0.0415931665156376,1.0,0.1,935.7494010397496,250.78608707721605,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,8.683155412837381e-05,0.0187556156917287,1.0,0.1,935.7572977366634,250.7934425687324,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
74,8.502507370967754e-05,0.0183654159212903,1.0,0.1,935.3087839639732,250.34482377096813,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
75,0.0002226023455088,0.048082106629905,1.0,0.1,935.3759285360088,250.41257802707693,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
76,0.0001586930380868,0.0342776962267547,1.0,0.1,935.1254778137404,250.1583709128681,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
77,0.0002013730822986,0.0434965857765009,1.0,0.1,934.9687863595,250.00404507204664,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
78,3.6019553125442924e-05,0.0077802234750956,1.0,0.1,935.5461448679348,250.58552794035745,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
79,6.138419793832299e-05,0.0132589867546777,1.0,0.1,935.9022558793966,250.93841118991543,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
80,0.0002616781249968,0.0565224749993215,1.0,0.1,935.5437411946708,250.57563461531709,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
81,0.0001035161901894,0.0223594970809173,1.0,0.1,936.298622499846,251.33048559959136,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
82,7.833737656398256e-05,0.0169208733378202,1.0,0.1,936.4623433722528,251.49437351754463,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
83,0.0001557845734275,0.0336494678603555,1.0,0.1,936.797230929945,251.82787159242457,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
84,0.0001452156705947,0.0313665848484703,1.0,0.1,936.678741935103,251.7093324217883,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
85,0.0003126165395708,0.0675251725473008,1.0,0.1,935.2058874911276,250.24606434664545,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
86,0.0002078168170006,0.0448884324721434,1.0,0.1,924.7315864278044,239.8088696843533,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
87,0.0010447159023154,0.2256586349001302,0.0,0.1,913.2600433036976,228.6978690991924,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
88,0.0008468103141831,0.1829110278635684,0.0,0.1,896.4783299961647,212.4919853790567,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
89,0.0007765239471858,0.1677291725921361,0.0,0.1,890.0764872407511,206.3902410044373,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
90,0.0024190680921918,0.5225187079134372,0.0,0.1,888.9228457604708,205.4126416235908,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
91,0.0012654292523717,0.273332718512299,0.0,0.1,883.5228969961521,201.91279394261792,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
92,0.0006256109111218,0.1351319568023238,0.0,0.1,883.6999160539165,202.29705378987904,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
93,0.0007626357942683,0.1647293315619708,0.0,0.1,886.6267466091286,205.19980021278155,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
94,0.0003663674154134,0.0791353617293121,1.0,0.1,887.5534690846929,204.87164377584588,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
95,0.0004039080643422,0.0872441418979332,1.0,0.1,887.8167287521607,204.8517724251828,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
96,0.0005318649164477,0.1148828219527154,0.0,0.1,881.1126020297243,199.48867937649143,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
97,0.0011408796528981,0.24643000502599,0.0,0.1,872.2855231989485,195.249445128326,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
98,0.0003937700033253,0.085054320718278,1.0,0.1,855.1203459861429,186.951787980492,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
99,0.0009419487551811,0.2034609311191265,0.0,0.1,845.4623756728732,193.90994433654845,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
100,0.0012993448463452,0.2806584868105813,0.0,0.1,830.635502074793,195.4892828536656,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
101,0.0023670934800458,0.5112921916899026,0.0,0.1,818.1861120490735,200.0918494080591,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
102,0.0066398676652115,1.434211415685694,0.0,0.1,802.0754735314988,203.74541351555897,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
103,0.0078287983474518,1.691020443049596,0.0,0.1,786.5287505933203,210.30440047133555,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
104,0.0073803842472475,1.5941629974054634,0.0,0.1,764.8196958186295,218.3950484763221,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
105,0.0077184817061683,1.6671920485323604,0.0,0.1,742.0398310280268,223.1424830829021,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
106,0.0062937840904291,1.3594573635326928,0.0,0.1,714.8049694460273,228.8105851794078,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
107,0.0078737990044895,1.7007405849697377,0.0,0.1,696.4620715522403,237.2335970078637,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
108,0.0076153962774868,1.6449255959371645,0.0,0.1,677.4167349928708,255.32600060237573,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
109,0.0082998290918706,1.7927630838440551,0.0,0.1,662.7868241505012,284.2589097887096,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
110,0.009871794718844,2.132307659270318,0.0,0.1,637.6954991119778,304.57736398368286,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
111,0.0129393049729343,2.794889874153814,0.0,0.1,598.4133834110548,315.10156615365105,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
112,0.0134765054883191,2.9109251854769287,0.0,0.1,556.2352463517116,323.3004326446484,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
113,0.0185091184618881,3.997969587767838,0.0,0.1,508.50215132553416,343.3993260122763,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
114,0.0164464861873006,3.5524410164569384,0.0,0.1,457.1913819910021,377.0770328142045,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
115,0.0159052403168875,3.435531908447719,0.0,0.1,408.9544443859245,422.0067676998003,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
116,0.0178966748112917,3.865681759239024,0.0,0.1,354.17850278244657,466.24228472255527,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
117,0.0178588723525259,3.857516428145597,0.0,0.1,293.0751668203484,513.7064107912173,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
118,0.0171845668169823,3.711866432468184,0.0,0.1,249.0549401798592,560.5357523373856,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
119,0.0162765278327724,3.515730011878848,0.0,0.1,207.7021491240081,597.2397396214358,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
120,0.011219144080222,2.423335121327965,0.0,0.1,172.58089237391462,640.1204103050944,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
121,0.009385527323952,2.0272739019736346,0.0,0.1,154.43342945534712,672.1027234918438,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
122,0.01291793511551,2.7902739849501783,0.0,0.1,148.27829368738696,711.3026075542763,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
123,0.0122241811062543,2.640423118950945,0.0,0.1,131.92722413508528,741.6981455879434,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
124,0.0106664534083976,2.3039539362139023,0.0,0.1,124.13509677421632,765.0021072753138,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
125,0.006815748412403,1.4722016570790533,0.0,0.1,100.99740150394702,760.3284927915812,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
126,0.0050271118315509,1.0858561556150117,0.0,0.1,91.840959573608,758.1520667616105,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
127,0.0039494073034968,0.853071977555312,0.0,0.1,87.3421448942675,757.6124354382382,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
128,0.0043665300722737,0.9431704956111316,0.0,0.1,80.65704777272522,750.6835433992994,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
129,0.0026940081450788,0.581905759337031,0.0,0.1,74.7408675686505,740.0955320862226,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
130,0.0017818048754291,0.3848698530927036,0.0,0.1,72.85086333330527,734.1422860902569,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
131,0.001129035388314,0.2438716438758343,0.0,0.1,69.21652800591926,724.3359440977234,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
132,0.0008554026726985,0.1847669773028869,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
133,0.0010069304990106,0.2174969877863063,0.0,0.1,55.20449636805023,708.1584377806355,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
134,0.0008149037186405,0.1760192032263489,0.0,0.1,44.03099894553575,704.1350141435387,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
135,0.000280715296957,0.0606345041427184,1.0,0.1,36.561400539626,700.2783100432036,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
136,0.0030073049383629,0.6495778666864028,0.0,0.1,25.5429539673146,695.3422387848568,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
137,0.0019738046902526,0.4263418130945721,0.0,0.1,18.133129565997656,690.420044945287,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
138,0.0040659835147328,0.8782524391823054,0.0,0.1,7.486537768441371,687.2317875449098,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
139,0.0013289056017628,0.2870436099807649,0.0,0.1,3.844647785820525,687.8726481657354,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
140,0.0008891383158995,0.1920538762343056,0.0,0.1,1.4963117657268423,686.350563859701,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
141,0.0027504540935567,0.594098084208254,0.0,0.1,9.36577111676109,678.0547986191519,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
142,0.0032336832419844,0.6984755802686493,0.0,0.1,16.47543602832768,670.2604151774608,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
143,0.0035451148640182,0.7657448106279411,0.0,0.1,23.767822305279388,662.8598616804668,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
144,0.001422981764695,0.3073640611741353,0.0,0.1,30.911050237143364,656.1193543111971,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
145,0.0008168254510758,0.1764342974323832,0.0,0.1,36.37489174986697,650.9046829756857,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
146,0.0006187789320989,0.1336562493333825,0.0,0.1,41.90338007346972,646.2646213239985,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
147,0.0004853884362718,0.1048439022347121,0.0,0.1,42.08107598649397,647.4048663426502,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
148,0.0003810698280445,0.0823110828576179,1.0,0.1,39.63919654277164,649.2654462951176,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
149,0.0003035559212035,0.0655680789799774,1.0,0.1,36.22837675902848,651.8440364201521,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
150,0.0005830620823725,0.1259414097924784,0.0,0.1,33.40299885660243,653.5630000424368,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
151,0.0004216052745837,0.0910667393101,1.0,0.1,34.00072443792719,652.6705855772265,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
152,0.0005567755955609,0.1202635286411649,0.0,0.1,35.58756490267017,650.9644204499082,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
153,0.0005278835021104,0.1140228364558514,0.0,0.1,36.005148173178995,650.6604961968227,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
154,9.912206463099994e-05,0.0214103659602959,1.0,0.1,32.370689104735874,653.5004071695566,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
155,0.0003135200351103,0.0677203275838365,1.0,0.1,30.50389126000444,655.1308225486338,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
156,0.0002730686424569,0.058982826770704,1.0,0.1,33.00234667836903,652.5786994239276,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
157,8.671834479447481e-05,0.0187311624756065,1.0,0.1,33.62775318780174,652.6355002408437,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
158,0.0004699877719161,0.1015173587338973,0.0,0.1,33.99454743345457,653.2063609013564,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
159,0.000272323332131,0.0588218397403137,1.0,0.1,36.11276527627265,652.1964337820049,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
160,6.322178642953206e-05,0.0136559058687789,1.0,0.1,35.314224349019774,653.5693595491165,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
161,0.0001609526806411,0.0347657790184951,1.0,0.1,34.56898761193268,654.0995527862635,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
162,0.0002063888916041,0.0445800005864955,1.0,0.1,32.723797983955265,656.0535807362841,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
163,0.0003183630355207,0.0687664156724924,1.0,0.1,36.00266838635954,653.8132711933072,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
164,0.0003282871007459,0.0709100137611177,1.0,0.1,39.42244697062124,651.2623951137721,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
165,0.0001130296754029,0.0244144098870377,1.0,0.1,40.08345467793154,651.1203908389415,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
166,0.0001348760631497,0.0291332296403551,1.0,0.1,39.51468354504,651.2695762436634,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
167,0.000411648861079,0.0889161539930687,1.0,0.1,40.94431577997669,650.2846654925279,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
168,0.0004051342906255,0.0875090067751082,1.0,0.1,39.92040125488435,651.2970435658489,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
169,0.0002227193157667,0.0481073722056094,1.0,0.1,40.448393067065375,650.8531070732524,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
170,0.0001491396869919,0.0322141723902538,1.0,0.1,41.3693276425826,650.5236426582974,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
