,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
35,0.0014018579842926,0.3028013246072215,0.0,0.1,188.09754754706933,752.1903842588652,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36,0.0010767851441558,0.2325855911376738,0.0,0.1,185.3074883107864,751.6096926608147,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,0.0004733900725161,0.1022522556634868,0.0,0.1,182.42257814162585,750.9080040164721,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.0003459830816956,0.0747323456462694,1.0,0.1,180.94900091080248,750.1046409030067,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0008389882153316,0.181221454511628,0.0,0.1,182.2550248176159,752.5532952115544,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0012362504286559,0.2670300925896819,0.0,0.1,178.2048080222917,751.0338924550299,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0010282751882181,0.2221074406551276,0.0,0.1,171.6879752649188,748.8265084500567,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0010676233815673,0.2306066504185547,0.0,0.1,163.9373373315607,747.5720616689763,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.000400949079316,0.0866050011322643,1.0,0.1,163.4079876972106,748.8125457364122,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.0003723212645491,0.0804213931426197,1.0,0.1,161.40001601666145,749.1756079625223,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0024403338978921,0.5271121219447018,0.0,0.1,159.87263699113703,748.337945879123,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0012047059063153,0.2602164757641127,0.0,0.1,154.81190642420233,742.9868008862471,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0022595033817293,0.4880527304535295,0.0,0.1,148.83194534255676,738.6765825298039,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0017611016081332,0.3803979473567765,0.0,0.1,143.39720293126436,734.040131496879,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.0021732733701946,0.4694270479620376,0.0,0.1,135.68549657773417,726.6789387905347,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0013870900416297,0.2996114489920297,0.0,0.1,130.68769732185422,719.8198591192787,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0016416673350024,0.354600144360536,0.0,0.1,126.73149852272869,715.7293298002509,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
52,0.0003501997017725,0.0756431355828614,1.0,0.1,126.04294170072323,715.7619070911412,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
53,0.0005989461845442,0.1293723758615551,0.0,0.1,126.04004208582452,716.0813228926457,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
54,0.0004456632631682,0.096263264844342,1.0,0.1,124.36984626884588,715.0819362569498,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
55,0.0002692151569511,0.0581504739014572,1.0,0.1,121.30799019561591,714.1704785602928,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
56,0.0002124367202796,0.0458863315804091,1.0,0.1,119.7472742446217,711.6984814882209,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
57,0.0003391448380455,0.0732552850178366,1.0,0.1,118.3380170383832,709.4093395413407,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
58,0.0001620058970002,0.03499327375206,1.0,0.1,118.41916443587454,707.9546106572976,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
59,0.0022527912720481,0.48660291476241,0.0,0.1,115.85473833346148,707.8622618724398,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
60,0.0008592397265404,0.1855957809327379,0.0,0.1,109.37474783789996,709.4347341179691,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
61,0.0020256635213056,0.4375433206020195,0.0,0.1,101.42199258359676,710.694364265641,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
62,0.0021922397067697,0.4735237766622747,0.0,0.1,95.3172057592814,707.0032952279437,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
63,0.0008863251411622,0.1914462304910492,0.0,0.1,89.06079346931294,702.2120508723084,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.003215410025672,0.694528565545152,0.0,0.1,83.21926297349503,698.0193752782834,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0008823756516479,0.1905931407559465,0.0,0.1,75.68154747206147,692.4565808924914,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0009743850917397,0.2104671798157773,0.0,0.1,71.50477150484973,687.2151916444069,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0009347446065027,0.2019048350045991,0.0,0.1,67.83744803665847,683.1331051385157,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0004775833910198,0.1031580124602859,0.0,0.1,66.153025850874,680.6255842136871,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0014594296248758,0.3152367989731776,0.0,0.1,64.12626566727694,678.9822647788849,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0006358018643236,0.1373332026939095,0.0,0.1,62.357681892698366,677.7396066743312,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0014096067347729,0.3044750547109535,0.0,0.1,61.01912596136778,678.5152920398982,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
72,0.0010127423278213,0.2187523428094088,0.0,0.1,61.50258934141125,677.3590422208082,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
73,0.0018011839618472,0.3890557357590094,0.0,0.1,57.191525010598646,677.2577307508603,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
74,,,,0.1,54.12292313710445,675.387195430256,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
75,,,,0.1,,,,,,,2.0,1.0,0.0,1.0,0.0
76,0.0003122412422379,0.0674441083234057,1.0,0.1,46.48561039288765,659.9930460994452,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
77,4.513696240520776e-05,0.0097495838795248,1.0,0.1,55.22097212904324,656.5889092335649,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
78,0.0005699619667993,0.123111784828664,0.0,0.1,55.77496832240791,653.5649341204459,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
79,0.0013264668614661,0.2865168420766975,0.0,0.1,56.53365551613839,651.8850777853662,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0009694007975863,0.2093905722786442,0.0,0.1,64.16601321809934,649.0649707005422,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0003068973019372,0.0662898172184413,1.0,0.1,69.37420016294318,639.0284892302008,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.000640414834113,0.1383296041684261,0.0,0.1,70.24618146130726,635.4400286426385,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0004163506625454,0.0899317431098198,1.0,0.1,67.01812125387164,634.3796648953452,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0009095585083214,0.1964646377974238,0.0,0.1,64.10024881373788,636.4090396291878,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0003948295461464,0.0852831819676435,1.0,0.1,61.04641551035108,641.77711613614,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
86,8.15026425510137e-05,0.0176045707910189,1.0,0.1,57.86460324504388,644.7058731523334,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0006177171854639,0.1334269120602212,0.0,0.1,58.31020186463858,645.0574557981699,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0002599478882777,0.0561487438679862,1.0,0.1,55.41287134720349,647.5586058075642,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0002489896877377,0.0537817725513445,1.0,0.1,52.91609522180953,649.1926509032977,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0003776517844702,0.0815727854455708,1.0,0.1,53.83539619697491,648.7273465030255,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0005191442607435,0.1121351603206153,0.0,0.1,53.74659866855087,650.2072129499923,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
92,0.000547235083286,0.1182027779897932,0.0,0.1,52.56924114029894,652.737226822694,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.0002241981934456,0.0484268097842559,1.0,0.1,53.26035331823043,651.2919052571309,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
94,0.0006017140172122,0.1299702277178457,0.0,0.1,54.420307054831255,651.0100499571514,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.0004688178045141,0.1012646457750611,0.0,0.1,55.636890988450574,647.2068997176921,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
96,0.0008588224528405,0.1855056498135526,0.0,0.1,57.35175903507096,643.8640434495744,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
97,0.0006549619814988,0.1414717880037549,0.0,0.1,59.98453032118121,641.3307693732379,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
98,0.0002404887876083,0.0519455781234066,1.0,0.1,62.09156296312714,636.7361577840371,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
99,0.000270969596339,0.0585294328092418,1.0,0.1,59.639366675865,636.753967613948,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
100,0.0011701692872153,0.2527565660385199,0.0,0.1,55.19691843084473,639.608611092374,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.0001277236859265,0.0275883161601447,1.0,0.1,54.55598794654406,641.2091330790308,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0001964695181054,0.0424374159107736,1.0,0.1,55.648072799748505,643.4610896538283,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.0006682656979495,0.1443453907570965,0.0,0.1,50.74035020178706,648.1132980601528,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0002650181008469,0.0572439097829322,1.0,0.1,49.04573530056801,649.5783445019894,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
105,,,,0.1,49.21535992830452,645.8373151628386,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
106,,,,0.1,47.06209704372564,644.5635109105584,,,1.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.001585911925016,0.3425569758034613,0.0,0.1,45.367359553638686,645.6344228688927,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.000444347549826,0.0959790707624164,1.0,0.1,44.67421842959191,647.4009029979494,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
109,0.0022088079232504,0.4771025114221034,0.0,0.1,41.34884154621442,650.7879636269511,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0028235803611252,0.609893358003055,0.0,0.1,40.65569308016422,648.688331634907,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.001212578815059,0.2619170240527568,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
112,0.0004147280465204,0.0895812580484235,1.0,0.1,31.63249119420895,650.4904426120792,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0010294757604718,0.2223667642619259,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
114,0.0009516231384217,0.2055505978990947,0.0,0.1,37.26578545810735,658.0279763294278,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0017618694490557,0.3805638009960398,0.0,0.1,38.256929262360245,662.2101383318774,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0016401546129188,0.3542733963904652,0.0,0.1,43.65249666383488,664.1326263750797,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0008358453831828,0.1805426027674974,0.0,0.1,52.04424745303311,668.5570190188574,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0006687107486473,0.1444415217078371,0.0,0.1,54.38077115154258,672.9621908346162,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0007521898613286,0.1624730100469953,0.0,0.1,59.070078017053575,674.0649208529846,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0014712723725205,0.317794832464428,0.0,0.1,61.91094827277736,680.3188053312265,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0008216967728364,0.1774865029326683,0.0,0.1,61.22574643704918,679.5444148624853,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0006415520692901,0.1385752469666797,0.0,0.1,53.296829068057306,679.437052908513,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0024555678390333,0.5304026532312032,0.0,0.1,45.686123293957415,678.6898562470584,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0024430799284155,0.527705264537753,0.0,0.1,40.18265420419382,680.8417850614798,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0015516374583585,0.3351536910054384,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
126,0.0008666959013373,0.1872063146888628,0.0,0.1,28.56299760243389,676.5599710825471,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0027446337668719,0.5928408936443451,0.0,0.1,23.370454029009984,674.02543379286,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0035564670713067,0.768196887402268,0.0,0.1,11.394100793921044,668.8629310578216,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0022806253509868,0.4926150758131676,0.0,0.1,2.725288569658395,669.264899645496,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0016265637488534,0.3513377697523398,0.0,0.1,15.516578199652429,670.1577018622563,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.0008969499099292,0.1937411805447144,0.0,0.1,28.64533733691341,668.8657905222723,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0006062409351126,0.1309480419843415,0.0,0.1,36.31456229071878,671.3875584607148,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.0002151014580678,0.0464619149426605,1.0,0.1,41.50643631294188,671.7316867028126,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0001796061995083,0.0387949390938111,1.0,0.1,33.34982511889041,666.0787404214104,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0003193016824034,0.0689691633991447,1.0,0.1,32.27143105513632,658.0684397665633,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0022532247785099,0.4866965521581441,0.0,0.1,28.35095472951039,656.3981553383799,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.001553804124693,0.3356216909336946,0.0,0.1,19.253467706607008,654.1220004124307,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0018749067541117,0.4049798588881328,0.0,0.1,13.721916816356028,656.2301954802317,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0037374746582438,0.8072945261806721,0.0,0.1,6.739049874571841,660.2417949212999,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0014742191373928,0.3184313336768636,0.0,0.1,8.147062587041633,663.2309741484349,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0010626897020492,0.2295409756426462,0.0,0.1,11.98832101603998,664.3729721361727,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0005608774873213,0.121149537261413,0.0,0.1,17.2241317186654,668.8203495194929,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0007206690287732,0.1556645102150145,0.0,0.1,17.13837464697044,670.9328261672842,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0001698109012928,0.0366791546792545,1.0,0.1,13.335833205780112,672.5865622896384,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0003164132254243,0.0683452566916574,1.0,0.1,11.798057682076736,672.4542562212687,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0007401940261158,0.1598819096410156,0.0,0.1,8.40344086692999,668.3520094777383,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0002526663953937,0.0545759414050556,1.0,0.1,6.056080794763326,667.7629147532158,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0008101043784119,0.174982545736974,0.0,0.1,5.45621147258228,667.0251048397255,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0009290081538765,0.2006657612373302,0.0,0.1,7.857628953060198,663.5939906992025,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0003178753731059,0.0686610805908855,1.0,0.1,12.822106080177566,657.6725585199042,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0029254650435041,0.6319004493968998,0.0,0.1,19.025898228394063,655.9270620704631,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
152,0.0006727801328787,0.1453205087018201,0.0,0.1,25.8853425284964,657.1326196113082,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
153,0.0010670818176307,0.2304896726082394,0.0,0.1,27.14998488167281,661.3011896109257,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
154,0.0016473025640662,0.3558173538383155,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
155,0.0021691812696681,0.4685431542483271,0.0,0.1,35.449563219692955,674.7971973688323,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
156,0.0001301040966139,0.0281024848686218,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
157,0.0003225388771987,0.0696683974749236,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
158,0.0005110214329386,0.1103806295147558,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
159,0.0001640990310315,0.0354453907028184,1.0,0.1,35.569900310743456,692.2019253051857,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
160,0.0006863956441336,0.1482614591328718,0.0,0.1,44.9685672880312,698.4103135966834,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
161,0.0002010001910829,0.0434160412739097,1.0,0.1,52.290490319932566,701.2724849465678,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
162,0.0005926565377032,0.1280138121439062,0.0,0.1,52.80836198751532,700.610490905113,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
163,0.000247562104671,0.0534734146089454,1.0,0.1,51.53873225216591,698.806663497521,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
164,0.0005156499492707,0.1113803890424769,0.0,0.1,50.537074790205615,700.3585929507226,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
165,0.0009661055380672,0.2086787962225206,0.0,0.1,50.58027693372116,702.0192701607514,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
166,0.0003894398777075,0.0841190135848252,1.0,0.1,52.25109131157626,704.4261277248396,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
167,0.0008573927991564,0.1851968446177964,0.0,0.1,52.39741041116871,707.5635138393773,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
168,0.0005046309810719,0.1090002919115498,0.0,0.1,53.103828829150665,708.383976873384,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0009111037986212,0.1967984205021992,0.0,0.1,54.20944843004273,709.9753660302495,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0003041786787597,0.0657025946120961,1.0,0.1,55.46918919715144,712.9253319571585,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0002523289135359,0.0545030453237714,1.0,0.1,57.09687156324652,715.7284452012544,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
172,0.0001013506356362,0.0218917372974405,1.0,0.1,56.63455435458279,718.3617902760899,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
173,0.0007531115343894,0.1626720914281149,0.0,0.1,56.38448106655028,718.6561764322825,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
174,0.0005447523023194,0.117666497300998,0.0,0.1,52.12109090752441,713.2666579944071,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
175,0.0006882521265976,0.1486624593450886,0.0,0.1,47.51898897996773,707.6670242309042,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
176,0.0002276144577198,0.0491647228674781,1.0,0.1,47.93943355235083,707.2229482170744,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
177,0.0001306712811692,0.0282249967325624,1.0,0.1,50.30157545088103,707.1690324467127,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
178,0.0004073668368224,0.0879912367536549,1.0,0.1,52.2903954465902,707.545143116437,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
179,0.0008740563555955,0.1887961728086455,0.0,0.1,55.411925417369616,700.3596394165319,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
180,0.0014784857476047,0.3193529214826308,0.0,0.1,62.170793588752815,689.6669670327218,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
181,0.0009302536447765,0.2009347872717403,0.0,0.1,69.48881895329147,686.0799031902401,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
