,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
24,0.0001165516048264,0.0251751466425185,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
25,0.0004463592715907,0.0964136026636127,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
26,0.0003966750685457,0.0856818148058882,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
27,0.0001775590914585,0.0383527637550469,1.0,0.1,376.34891800574144,979.2970954662364,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28,0.0005411969757636,0.1168985467649507,0.0,0.1,374.0720634635774,973.0622130971864,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29,0.000447852692903,0.0967361816670515,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
30,0.0004929555552917,0.1064783999430095,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
31,0.0010157665942491,0.2194055843578057,0.0,0.1,367.2507165994597,955.0431403583476,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32,0.0004599122743178,0.0993410512526472,1.0,0.1,367.4199700823492,955.9517641078492,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33,7.384910375815808e-05,0.0159514064117621,1.0,0.1,365.90164056890734,956.3548789841695,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0002200770628883,0.0475366455838771,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
35,0.00035556062921,0.076801095909378,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
36,0.0011165880001049,0.2411830080226783,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
37,0.0006636418543602,0.1433466405418136,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
38,0.0007280794442045,0.1572651599481749,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
39,0.0001163004288069,0.0251208926223043,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
40,0.0007631100028419,0.1648317606138663,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
41,0.0004358522494598,0.0941440858833263,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
42,0.0004488507099764,0.0969517533549195,1.0,0.1,338.0040040962113,937.6881413005176,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.001082044126075,0.2337215312322177,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
44,0.0003962976329708,0.085600288721696,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
45,0.0001376937529971,0.0297418506473947,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
46,0.0006076635450828,0.1312553257378964,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
47,0.0003304597159765,0.0713792986509293,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
48,0.0002461514065042,0.053168703804915,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
49,0.0001344741703354,0.0290464207924589,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
50,0.0002359334360913,0.0509616221957338,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
51,0.0002437231945918,0.0526442100318432,1.0,0.1,335.0128548953264,935.8499616639956,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0005653397886898,0.1221133943570156,0.0,0.1,340.08641204149444,940.5644266432544,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,9.22410173612894e-05,0.0199240597500385,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
54,0.0001988911637029,0.0429604913598264,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
55,0.0005920418093115,0.1278810308112898,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
56,4.413631188455641e-05,0.0095334433670641,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
57,0.0007025098321699,0.1517421237487125,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
58,5.4833997726127473e-05,0.0118441435088435,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
59,0.0012053265731047,0.2603505397906183,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
60,0.0008754867831733,0.1891051451654376,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
61,0.0005867095041521,0.1267292528968742,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
62,0.0002168507665644,0.0468397655779266,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
63,0.0006861866377752,0.1482163137594473,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
64,0.0005995349490111,0.1294995489864046,0.0,0.1,345.6752526822419,946.3493144880738,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0007011236698737,0.1514427126927326,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
66,0.0009829706724527,0.2123216652498005,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
67,0.0005884001961649,0.1270944423716337,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
68,0.0007298594509332,0.157649641401579,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
69,0.0010160285610277,0.2194621691819899,0.0,0.1,342.4480346080942,941.6560722028664,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0007870690417144,0.1700069130103294,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
71,0.0005111640753813,0.1104114402823706,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
72,0.0003959048307283,0.0855154434373275,1.0,0.1,350.20002507757346,955.498926912844,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,0.0002986729010607,0.0645133466291267,1.0,0.1,351.0185085197562,951.8837163544426,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,0.0004284453281514,0.0925441908807174,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
75,0.0013059246601468,0.2820797265917091,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
76,0.0001382936093786,0.0298714196257916,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
77,0.0009362087307095,0.2022210858332728,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
78,0.0002061142857766,0.0445206857277569,1.0,0.1,349.0534585311563,950.4504593659084,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0001012126299502,0.021861928069248,1.0,0.1,346.89134424431194,954.797926817754,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0005287891153421,0.1142184489139125,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
81,0.0004201718171254,0.0907571124990906,1.0,0.1,348.08294638089285,950.6607678661798,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0004898153204349,0.10580010921394,0.0,0.1,352.1389230879909,953.6319673139076,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.001322670743644,0.2856968806271041,0.0,0.1,351.02330476399817,965.0321706873144,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0010591294741625,0.2287719664191061,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
85,0.0002437760782725,0.0526556329068628,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
86,0.0007013601253451,0.1514937870745611,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
87,0.0003286666729001,0.0709920013464405,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
88,0.0012309759002887,0.2658907944623737,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
89,0.0003798381260654,0.082045035230135,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
90,0.0004872585034953,0.1052478367550056,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
91,0.0005722677483419,0.1236098336418587,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
92,0.0009525128317172,0.2057427716509285,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
93,0.0005978676688305,0.1291394164674084,0.0,0.1,338.218240432679,945.831592705728,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94,0.0004781785257276,0.103286561557183,0.0,0.1,347.9534237068267,951.5436132762464,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.0009025328628003,0.1949470983648669,0.0,0.1,352.57165403808114,959.4409306627836,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96,0.0012781218414502,0.2760743177532621,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
97,0.0015507341280325,0.3349585716550355,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
98,9.66041067046482e-05,0.020866487048204,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
99,0.0009094449274764,0.1964401043349219,0.0,0.1,354.7270502463278,968.0326100077202,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100,0.0012194842998156,0.2634086087601717,0.0,0.1,352.1881765837737,958.4074895558426,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.0007049457736358,0.1522682871053464,0.0,0.1,352.60524513170617,965.4919345739926,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0004553672737942,0.0983593311395594,1.0,0.1,353.2361674867016,965.4989243529162,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.0003498425445092,0.0755659896140054,1.0,0.1,355.8441981846871,960.330788880276,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0009073157022331,0.1959801916823568,0.0,0.1,358.5550831155249,962.9844738232872,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0004411155332786,0.0952809551881983,1.0,0.1,358.2041094101885,969.7218051239288,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0005416693990709,0.1170005901993318,0.0,0.1,357.1143164976775,964.7711193833844,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.0004159467258994,0.0898444927942815,1.0,0.1,362.38506417285794,962.583120646988,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.0003013893115711,0.0651000912993748,1.0,0.1,357.44519858383694,968.0953853288634,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,0.0017106290165436,0.3694958675734225,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
110,0.0016296899759183,0.3520130347983654,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
111,0.0011323572056139,0.2445891564126059,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
112,0.0007145234786259,0.1543370713831982,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
113,0.0015655043702944,0.3381489439835974,0.0,0.1,358.46912618566654,968.9332243945488,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0006580449651346,0.1421377124690779,0.0,0.1,360.644601201573,967.457959284022,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0001893051202495,0.0408899059739082,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
116,0.0009452438366517,0.2041726687167776,0.0,0.1,358.9974345511468,969.1954191950882,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.00018599926719,0.0401758417130504,1.0,0.1,367.7674990802876,972.0145291005056,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0005825792966159,0.1258371280690406,0.0,0.1,373.195690708692,975.6677700027666,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0010369153799919,0.2239737220782656,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
120,0.001611892423929,0.3481687635686803,0.0,0.1,363.35294805530685,986.0363401685054,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.000434235482278,0.0937948641720694,1.0,0.1,364.27853379608695,987.7109664372944,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0002645528099882,0.0571434069574544,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
123,0.0004268840665707,0.0922069583792883,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
124,0.0002466664747522,0.0532799585464953,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
125,0.0007012038260769,0.1514600264326268,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
126,0.0005812809718819,0.1255566899265025,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
127,0.0002810379735928,0.0607042022960567,1.0,0.1,376.308911531007,980.8323350083964,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0003416160426033,0.0737890652023296,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
129,0.0017384124689703,0.3754970932975868,0.0,0.1,365.8917614289703,988.3079167474012,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.001665297187811,0.3597041925671829,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
131,0.0007721571230651,0.166785938582063,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
132,0.0002533647135278,0.0547267781220222,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
133,0.000117330198242,0.0253433228202747,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
134,0.0002626978445982,0.0567427344332232,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
135,0.0016289507953558,0.3518533717968737,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
136,0.0014476522444973,0.3126928848114247,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
137,0.0001947248748019,0.0420605729572113,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
138,0.0002120837626395,0.0458100927301456,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
139,,,,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
140,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
141,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
142,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
143,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
144,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
145,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
146,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
147,0.0006833133194684,0.1475956770051901,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
148,,,,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
149,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
150,0.0001002061369505,0.0216445255813215,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
151,,,,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
152,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
153,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
154,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
155,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
156,0.0027481142699675,0.5935926823129933,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
157,0.0013521820756971,0.2920713283505914,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
158,0.0009983141976376,0.2156358666897315,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
159,0.0011072660345414,0.2391694634609636,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
160,0.0013314082723586,0.28758418682947,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
161,0.0012789676955904,0.2762570222475446,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
162,0.0008953834243058,0.1934028196500617,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
163,,,,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
164,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
165,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
166,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
167,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
168,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
169,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
170,0.0015636735282673,0.3377534821057511,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
171,0.0010931273671462,0.2361155113035968,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
172,0.0002594861120878,0.0560490002109688,1.0,0.1,309.8655816187561,915.38623406855,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
173,0.0003194293389246,0.0689967372077217,1.0,0.1,304.40830273453656,899.3559279036219,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
174,0.0009889750728468,0.213618615734913,0.0,0.1,304.7691388535737,891.7071737130445,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
175,0.0009372112373926,0.202437627276816,0.0,0.1,306.5180957999249,890.4631453630943,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
176,0.0006574527371112,0.142009791216027,0.0,0.1,308.912546465645,889.2980000538853,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
177,0.001635611051967,0.3532919872248858,0.0,0.1,312.78650353202534,892.0225747579755,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
178,0.0003796282421478,0.0819997003039343,1.0,0.1,304.6749563786232,888.1594532912677,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
179,0.0007822031097338,0.1689558717025091,0.0,0.1,305.21898809180493,888.1329018300394,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
180,0.0002071527008249,0.044744983378197,1.0,0.1,310.7020331236833,888.6738834039693,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
181,0.0003448977526053,0.0744979145627565,1.0,0.1,313.94010851388475,892.1329713883358,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
182,7.856541298662712e-05,0.0169701292051114,1.0,0.1,318.88841473304865,899.7989647645182,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
183,2.1692664019545663e-05,0.0046856154282218,1.0,0.1,321.4518830476117,905.1000523068,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
184,0.0003960885725417,0.085555131669022,1.0,0.1,323.6847531798704,904.0041130817928,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
185,0.0002084345815611,0.0450218696172056,1.0,0.1,325.03557779532724,901.5067786504824,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
186,0.0010634723288606,0.2297100230339012,0.0,0.1,328.910954031503,902.7336391835946,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
187,0.0008510299260481,0.1838224640264014,0.0,0.1,333.4295835589577,905.088451978102,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
188,0.0001386391583746,0.029946058208914,1.0,0.1,332.1093775994916,909.9312277082664,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
189,0.0004198191209173,0.0906809301181568,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
190,0.0005549994557496,0.1198798824419212,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
191,0.0003676984792417,0.0794228715162271,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
192,0.0001208586249924,0.0261054629983663,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
193,0.0002076587593042,0.0448542920097254,1.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
194,0.0006352657523179,0.1372174025006844,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
195,0.0008294850992532,0.1791687814386919,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
196,0.0004755825226132,0.1027258248844664,0.0,0.1,306.07546899368083,883.6341273362752,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
197,0.0009071699009289,0.1959486986006602,0.0,0.1,302.9730343559815,881.6709996446326,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
198,0.0012267055724636,0.2649684036521506,0.0,0.1,299.28134706154583,884.9146299269875,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
199,0.0022947581806872,0.4956677670284465,0.0,0.1,295.3374002550262,893.6636578917014,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
200,0.0003078036571195,0.066485589937816,1.0,0.1,298.1300655618527,897.3788870430782,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
201,0.0011606367649496,0.2506975412291266,0.0,0.1,296.9382196948905,892.5390609341526,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
202,0.0001976492018711,0.04269222760416,1.0,0.1,296.20046323015026,888.2716946837451,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203,0.0014880911653831,0.3214276917227577,0.0,0.1,291.3342905880048,886.3208640023327,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
204,0.0003844274550931,0.0830363303001266,1.0,0.1,287.98517852053504,886.494217135897,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
205,0.0025085897621074,0.5418553886151996,0.0,0.1,296.42663328284965,904.1660307702914,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206,0.0042208585564487,0.9117054481929198,0.0,0.1,303.00312954337346,921.1024630506492,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
207,0.0018364413838397,0.3966713389093758,0.0,0.1,304.06591630941944,927.9241040376362,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
208,0.0007715182508658,0.1666479421870277,0.0,0.1,298.7671882681976,930.0673848597733,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
209,0.0016684561714433,0.3603865330317638,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
