,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
65,0.0060849965320078,1.314359250913688,0.0,0.1,977.2264017620996,323.71696383942043,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0051828452390263,1.1194945716297011,0.0,0.1,994.0469099413666,341.4423613582108,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0047517793770337,1.0263843454392807,0.0,0.1,1008.9916815006528,354.58546861393614,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0047723936927218,1.030837037627922,0.0,0.1,1015.1873514890904,363.7427649142629,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0051212139713162,1.1061822178043084,0.0,0.1,1020.6473078687362,372.0488984914179,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0037008586941688,0.7993854779404705,0.0,0.1,1039.4704321775637,395.7334039318488,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0035522738899846,0.7672911602366922,0.0,0.1,1049.0087934109604,412.0157629051429,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0023096085264435,0.4988754417118057,0.0,0.1,1051.9266571702713,424.0579714916304,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,0.0013045832939663,0.2817899914967331,0.0,0.1,1054.5660108219051,429.9072006540346,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,0.0025213760351251,0.5446172235870275,0.0,0.1,1060.4675410683749,436.2768064533488,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75,0.001813435201127,0.3917020034434412,0.0,0.1,1069.8181220900744,445.4057573100213,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0008936116284217,0.1930201117391001,0.0,0.1,1074.7957332198248,451.020378771997,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.001437921613464,0.3105910685082371,0.0,0.1,1071.4032595361662,441.5184783634939,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0005187133595951,0.1120420856725542,0.0,0.1,1072.8816083256368,440.4085084476711,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0008013843662345,0.1730990231066627,0.0,0.1,1075.00483428815,442.4687974264354,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0004488508396113,0.0969517813560504,1.0,0.1,1077.4010666421025,445.1131566515238,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0008149132504119,0.1760212620889794,0.0,0.1,1086.091132108251,451.2770741781486,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0020766116429307,0.4485481148730431,0.0,0.1,1090.7219865325958,457.14301701904407,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0024944232157928,0.5387954146112625,0.0,0.1,1097.4233027235996,464.48377074594026,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0012532778419328,0.2707080138575052,0.0,0.1,1106.3885354721176,470.89211216864055,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0015687009334261,0.3388394016200591,0.0,0.1,1108.2240450459778,471.1871329125241,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0022626978742597,0.4887427408400974,0.0,0.1,1117.8140651816764,477.374583667325,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0014198812986372,0.3066943605056521,0.0,0.1,1120.402299050614,476.8083346694722,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0006825443246689,0.1474295741284895,0.0,0.1,1121.7031243788476,473.2581645974949,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0010421467628278,0.2251037007708165,0.0,0.1,1125.3899636782885,472.726777110779,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0014787212149101,0.3194037824205927,0.0,0.1,1125.235759153457,471.1014254294615,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0010527728836086,0.227398942859469,0.0,0.1,1130.9981355873108,476.56099011916814,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92,0.0010899057218428,0.2354196359180596,0.0,0.1,1136.8854546675468,482.905314428127,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.0014637705790507,0.3161744450749719,0.0,0.1,1143.3077215158603,490.7066907447986,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94,0.0007053607702943,0.1523579263835768,0.0,0.1,1148.0610286779902,495.11495245507314,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.0006511924465844,0.1406575684622415,0.0,0.1,1144.8422351469524,492.7945685946553,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96,0.0007864571182846,0.1698747375494908,0.0,0.1,1146.6748947877743,495.67086334737127,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97,0.0007680937333269,0.1659082463986198,0.0,0.1,1145.210889135284,495.10542177331934,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98,0.0006517228720438,0.1407721403614746,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
99,0.000343600472339,0.0742177020252429,1.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
100,0.0009357694622509,0.202126203846209,0.0,0.1,1115.0619772703783,487.7169171585948,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.0002547041685784,0.055016100412942,1.0,0.1,1099.801599249417,481.2852710849164,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0013354784325147,0.2884633414231929,0.0,0.1,1091.923893899963,481.8114879305633,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.0004904607271717,0.1059395170690959,0.0,0.1,1083.8427819656877,480.41018081967707,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0006831145351583,0.1475527395942094,0.0,0.1,1082.4024619231889,487.6403193235272,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0009184723676931,0.1983900314217158,0.0,0.1,1081.0699879313306,490.56749606993526,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0003604266633763,0.0778521592892913,1.0,0.1,1081.394169557493,492.8986877887837,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.000751746824996,0.1623773141991415,0.0,0.1,1080.0877270235949,494.2085049429488,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.000226772479863,0.0489828556504136,1.0,0.1,1076.0565774658198,491.6046975742625,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,0.0001568413136351,0.0338777237451838,1.0,0.1,1070.8654189005777,487.933843649926,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0008631230354814,0.1864345756639848,0.0,0.1,1070.578135772762,489.56775908347953,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.001345871063776,0.290708149775625,0.0,0.1,1073.118125875225,491.7670259311822,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,6.683231617927757e-05,0.0144357802947239,1.0,0.1,1073.7368336396094,491.8958460112149,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0007041302557163,0.1520921352347391,0.0,0.1,1072.67740868454,492.0360284302064,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0002810807966795,0.0607134520827915,1.0,0.1,1071.967736797537,490.6300630819824,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,9.3248157596271e-05,0.0201416020407945,1.0,0.1,1071.8173650063195,490.98320114068986,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0001946107013243,0.0420359114860696,1.0,0.1,1071.5205081755464,490.6251556109528,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.000785862382761,0.169746274676385,0.0,0.1,1071.1088622324346,487.9621975103965,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0005213454884829,0.1126106255123158,0.0,0.1,1073.2162435746832,487.7683823155152,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0010616143169516,0.2293086924615658,0.0,0.1,1069.6763024899813,478.0503789243259,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0004060040341651,0.0876968713796648,1.0,0.1,1066.114731286464,473.1664041265969,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0003954436034519,0.0854158183456244,1.0,0.1,1061.540286204709,469.7638680927666,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0028400866086724,0.6134587074732551,0.0,0.1,1051.774117393985,465.20868690467216,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0006723251599609,0.1452222345515673,0.0,0.1,1044.6386509240112,463.07105629259655,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0021066662044996,0.4550399001719208,0.0,0.1,1040.5990636708398,464.2671737540112,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0009822078221423,0.2121568895827395,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
126,0.0007900405663111,0.1706487623232001,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
127,0.0006072047771314,0.131156231860395,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
128,0.0017717095834503,0.3826892700252862,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
129,0.0007633724955164,0.1648884590315518,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
130,0.0009617700906993,0.2077423395910591,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
131,0.0007073777967786,0.1527936041041844,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
132,0.0011495916818986,0.2483118032901034,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
133,0.0011426461399752,0.2468115662346504,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
134,0.0005361223104705,0.1158024190616394,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
135,0.0009236635910203,0.1995113356603968,0.0,0.1,1033.2153219199429,440.3612023401004,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0009329886196233,0.2015255418386331,0.0,0.1,1029.3106851376328,438.0160060663593,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0007173970962061,0.1549577727805282,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
138,0.0009303951088523,0.200965343512102,0.0,0.1,1010.787494494292,424.593473669864,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0006412848856328,0.1385175352967056,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
140,0.0012029822110868,0.2598441575947516,0.0,0.1,971.090038489358,400.7870736534648,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0012443899531216,0.2687882298742787,0.0,0.1,940.64411989674,378.3192797728166,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0016105144434063,0.3478711197757755,0.0,0.1,914.1546138699168,353.0737222782043,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0016536449664231,0.3571873127473955,0.0,0.1,898.9286089768347,333.6466915973159,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,,,,0.1,884.0912675519812,319.3583787668333,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,,,,0.1,870.77739177587,306.2595629987201,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,,,,0.1,860.5742847028596,295.4436379525007,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,,,,0.1,850.4396306229131,287.75878153357183,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0018125948778397,0.3915204936133757,0.0,0.1,838.8055664276206,276.9341388389315,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0022502741673275,0.4860592201427473,0.0,0.1,828.0976497228487,260.16950754817964,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.002514710329619,0.5431774311977124,0.0,0.1,819.0075286331453,240.953663480808,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0022748668720157,0.4913712443554122,0.0,0.1,814.6342485471318,229.94215094899303,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0018666599549139,0.4031985502614225,0.0,0.1,807.7506927887252,219.7910396292218,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0030779751414855,0.6648426305608793,0.0,0.1,804.6859254836377,215.90816787998264,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.002596024708115,0.5607413369528476,0.0,0.1,798.2343766585392,212.09967078127195,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0042293884469759,0.9135479045468092,0.0,0.1,793.0100038215578,204.7715067345832,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0025770769181551,0.5566486143215079,0.0,0.1,781.1587642277535,198.86156052913284,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0014080879908623,0.3041470060262622,0.0,0.1,773.8015339260743,193.23677327298068,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0014217940798019,0.3071075212372214,0.0,0.1,771.4147816019454,187.6337920165441,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0005243604429036,0.1132618556671827,0.0,0.1,780.8853388408138,177.78875627910188,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0016482638743377,0.3560249968569455,0.0,0.1,786.2143520979711,166.8406517972226,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0014369946583482,0.3103908462032309,0.0,0.1,788.4014947551119,160.64875732697618,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0002738218620328,0.0591455221991012,1.0,0.1,792.0268365600056,158.46282547211496,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0003036434893571,0.0655869937011341,1.0,0.1,801.7212191192721,159.85773878333998,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0006445391521959,0.1392204568743182,0.0,0.1,803.9400115862654,157.9726557966268,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0002086045537259,0.0450585836048053,1.0,0.1,807.3943744985927,156.6981602819517,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0013929497065204,0.300877136608417,0.0,0.1,801.83133133065,144.9103830400507,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0018984167914609,0.4100580269555556,0.0,0.1,798.2916642243055,132.64252291115926,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0015949170508005,0.3445020829729249,0.0,0.1,802.0843629034732,129.0314992467224,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0018757488948962,0.405161761297596,0.0,0.1,810.0733369220864,126.21877592900655,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0024595497992267,0.5312627566329735,0.0,0.1,814.4308858068378,128.33163997878867,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0005147147973451,0.1111783962265537,0.0,0.1,816.4058626483381,131.31267008432536,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
172,0.0016716266810944,0.3610713631163939,0.0,0.1,814.3641192111149,132.3865909040727,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
173,0.0018202418492163,0.3931722394307225,0.0,0.1,819.1916866497395,148.9367768290712,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
174,0.0009060691525749,0.1957109369561936,0.0,0.1,816.8122088668096,154.36379622112077,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
