,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
21,0.0072417797867623,1.564224433940668,0.0,0.1,305.7367138572162,490.4006044213545,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
22,0.0063407580165312,1.3696037315707563,0.0,0.1,288.44154908133345,506.4058696459163,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23,0.0096880323834436,2.0926149948238293,0.0,0.1,278.4103893115182,537.9516590166554,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24,0.0063061726904483,1.3621333011368382,0.0,0.1,265.1920510600017,569.6208465599611,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25,0.0093044778893686,2.0097672241036366,0.0,0.1,260.11684580287954,596.6128959067888,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26,0.0097042880406046,2.096126216770607,0.0,0.1,249.11515579971444,641.3560986854807,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27,0.0077205900508101,1.667647450974999,0.0,0.1,232.1654913254715,669.8951489628234,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28,0.005837283581349,1.260853253571405,0.0,0.1,206.1882599986889,684.9696723275423,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29,0.0059683946899812,1.2891732530359583,0.0,0.1,191.73496533438325,696.826411977519,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30,0.0055460472492743,1.197946205843255,0.0,0.1,171.05360195651096,710.3690930910323,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31,0.0040694530184513,0.8790018519854883,0.0,0.1,158.67211678082467,712.9076248349874,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32,0.0037446625209264,0.8088471045201124,0.0,0.1,141.71497510200868,712.4592828077068,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33,0.003789844659248,0.8186064463975876,0.0,0.1,129.84194111563903,715.9382644166809,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0046065652339428,0.9950180905316588,0.0,0.1,136.02952890855445,736.7968109879558,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.0036704390388479,0.79281483239116,0.0,0.1,138.0143520097345,756.3673615757024,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36,0.006714346397537,1.450298821867999,0.0,0.1,146.99474847731028,771.1864960296125,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,0.0074720186493648,1.6139560282628138,0.0,0.1,170.2009908323057,802.0938534715318,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.008502477736697,1.836535191126557,0.0,0.1,185.4099158805174,827.4201765289267,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0097920221350184,2.1150767811639803,0.0,0.1,205.49882450349105,860.2654491901642,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.007017757035186,1.5158355196001847,0.0,0.1,228.2598175062532,894.9842301283288,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0072123073940308,1.5578583971106652,0.0,0.1,241.5691923104223,914.9115013722044,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0058479769886939,1.2631630295578975,0.0,0.1,263.6191003331791,945.1066289902,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0082450596758056,1.7809328899740102,0.0,0.1,275.2616108998576,962.413013741873,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.0070384432833687,1.5203037492076574,0.0,0.1,286.07020698257475,981.5499132694944,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0027528217025956,0.594609487760665,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
46,0.0029529397824994,0.6378349930198882,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
47,0.002165289517609,0.4677025358035509,0.0,0.1,323.6698689644317,1026.114421282086,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0011571544798197,0.2499453676410719,0.0,0.1,327.14555362447334,1030.1003048129385,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.000372424180704,0.080443623032074,1.0,0.1,336.83994286200243,1039.5194892915706,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0016442755059389,0.3551635092828104,0.0,0.1,339.8941751599259,1039.4079193833004,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0016240945211909,0.3508044165772381,0.0,0.1,348.2296145332487,1038.44187363108,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0004821652891895,0.1041477024649531,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
53,0.0018072537130478,0.3903668020183358,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
54,0.0011292665367453,0.243921571936999,0.0,0.1,357.8159693188129,1010.5098541543964,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0019421949784896,0.4195141153537751,0.0,0.1,368.9496388331447,998.7208389202982,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0030453013478296,0.6577850911311998,0.0,0.1,380.918415513404,997.8926806237045,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0027545241339527,0.5949772129337932,0.0,0.1,399.5787634968409,998.8113308813372,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0037823277471006,0.8169827933737356,0.0,0.1,413.1347582208815,1001.4581347609786,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0076428699346428,1.650859905882852,0.0,0.1,441.375064140114,1014.175889749873,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0041996761934939,0.9071300577947004,0.0,0.1,464.1067390266071,1027.5142224247,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0048239964169007,1.0419832260505617,0.0,0.1,478.3835640367132,1041.64246300873,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,0.0038929806430326,0.8408838188950551,0.0,0.1,499.66896249176375,1063.5773260393537,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0043059085063431,0.9300762373701124,0.0,0.1,508.6086839106082,1080.431812840858,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.0043949878912724,0.9493173845148388,0.0,0.1,523.5626194097283,1101.093761381072,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0011104267719427,0.2398521827396255,0.0,0.1,537.6936758279131,1116.3126977979482,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0008853477794707,0.1912351203656713,0.0,0.1,539.4922250384257,1119.301823442545,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0032234091654236,0.6962563797315185,0.0,0.1,542.5515742018098,1123.9665548648604,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0010229637622771,0.2209601726518555,0.0,0.1,553.5766305745291,1136.1933380984617,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0031488536967988,0.6801523985085569,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
70,0.0036053763474165,0.7787612910419641,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
71,0.0038928144923306,0.8408479303434256,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
72,0.0043574901891232,0.9412178808506236,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
73,0.0035340381037707,0.7633522304144765,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
74,0.0021456851155591,0.4634679849607657,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
75,0.000810525669502,0.1750735446124333,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
76,0.0016955954237014,0.3662486115195222,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
77,0.0026033595039623,0.5623256528558677,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
78,0.0031905980210227,0.6891691725409246,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
79,0.0029861745178608,0.6450136958579398,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
80,0.0026073020308451,0.5631772386625524,0.0,0.1,524.7657398849356,1133.0954925435904,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0037554869017706,0.8111851707824613,0.0,0.1,502.4545629392249,1031.03906555883,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0042032884323831,0.9079103013947512,0.0,0.1,482.7469780208764,1000.0954333745028,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0046711707401582,1.0089728798741795,0.0,0.1,473.7895668285088,969.3087448532724,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0027920870048319,0.603090793043704,0.0,0.1,463.7530680300392,946.439327804035,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0029684634222982,0.6411880992164134,0.0,0.1,455.1287477695273,912.5005500256602,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0025152813635048,0.5433007745170548,0.0,0.1,455.3465254360676,898.1506685040033,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0019811800567794,0.4279348922643716,0.0,0.1,449.16447842142713,887.4441624786762,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0003287035217084,0.0709999606890331,1.0,0.1,445.47783480425227,877.7364114813699,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0007992024794787,0.1726277355674006,0.0,0.1,438.9231351751057,875.8189152393537,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,,,,0.1,422.997322557541,862.9349097060245,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,,,,0.1,,,,,,,2.0,0.0,0.0,0.0,0.0
92,,,,0.1,423.3354050380053,864.4875715790179,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.0039006651411549,0.8425436704894653,0.0,0.1,415.2021853149898,855.2960673752389,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94,0.0042550999517184,0.9191015895711904,0.0,0.1,392.2999333074732,833.5498241743032,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.0034364240663514,0.7422675983319045,0.0,0.1,366.1811089064835,796.1977500897326,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96,0.0031689620389706,0.6844958004176622,0.0,0.1,342.3958311898268,759.8690591845383,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97,0.0051075564970737,1.1032322033679385,0.0,0.1,326.3561815517134,722.6947063209814,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98,0.0047081885062464,1.0169687173492388,0.0,0.1,315.6661226040139,695.1838639650048,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99,0.0079382700216801,1.714666324682922,0.0,0.1,319.17211436699307,673.225507619691,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100,0.0033279289510743,0.7188326534320687,0.0,0.1,326.87665775037806,649.9119992296266,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.003496435463313,0.7552300600756284,0.0,0.1,336.4113238164424,640.6397308109515,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0039368208232235,0.850353297816277,0.0,0.1,345.9737732664092,632.3650479351533,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.0039738602887937,0.8583538223794471,0.0,0.1,351.84618589927214,622.2463200199323,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0046738382935507,1.0095490714069515,0.0,0.1,357.3230880412331,609.372077774099,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0075076642420797,1.6216554762892217,0.0,0.1,365.6734288935418,591.608341478422,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0090114552093375,1.94647432521691,0.0,0.1,366.2661124217298,565.9771090188798,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.0081236505183485,1.754708511963288,0.0,0.1,373.17889526915474,535.4722565043638,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.0106927597187917,2.3096360992590155,0.0,0.1,392.0786190863736,505.2999135185762,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,0.00960499737073,2.074679432077682,0.0,0.1,412.62714595007424,472.9871835904243,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0084895153876436,1.833735323731036,0.0,0.1,438.48759824130434,446.28038733529087,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.008927601870313,1.9283620039876288,0.0,0.1,455.4840649410184,425.05625757071374,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.0083630906285842,1.806427575774195,0.0,0.1,473.1415115398223,389.9069766815768,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0100546561192362,2.171805721755032,0.0,0.1,490.136766484428,362.05366820941134,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0102347537069732,2.210706800706226,0.0,0.1,507.7022206705204,328.5783391394562,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0111440188367144,2.407108068730313,0.0,0.1,539.8618090083587,297.3109031432732,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0112357186732041,2.4269152334121045,0.0,0.1,586.0343035501697,271.6363289180395,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0116630278478764,2.5192140151413085,0.0,0.1,622.2986966938629,256.8538871378512,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0119643078351611,2.584290492394816,0.0,0.1,659.8184168510704,243.5269906525894,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0108581594545006,2.345362442172147,0.0,0.1,698.3667548757878,234.67846327071572,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0101675743524876,2.1961960601373267,0.0,0.1,727.2606951195824,222.3976956512089,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0108462642055734,2.342793068403868,0.0,0.1,758.7876526674308,228.279779007818,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0098473096939125,2.127018893885108,0.0,0.1,788.7857446953383,249.88350612773849,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0106237630856293,2.294732826495948,0.0,0.1,836.8069213855609,286.1219452110741,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0085451053227825,1.8457427497210337,0.0,0.1,866.6430267360217,311.3186485911485,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0052022736370667,1.123691105606425,0.0,0.1,895.6562128631113,332.47581907243074,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,0.0050512118409668,1.0910617576488464,0.0,0.1,922.2803440553832,357.92855805412216,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0034381839967421,0.7426477432962941,0.0,0.1,939.3292799396112,377.7425602625332,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0039990205693726,0.863788442984501,0.0,0.1,953.7239780333356,395.6681545777152,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0045858697889015,0.9905478744027272,0.0,0.1,962.1218232484345,404.78793682948094,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0059176781434044,1.278218478975354,0.0,0.1,986.2750127869645,416.1437768772393,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.0044254675044615,0.955900980963692,0.0,0.1,1005.1609407349648,426.8587339286399,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.003973209024892,0.8582131493766729,0.0,0.1,1018.3746234713024,434.8670695348074,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.0048578220008101,1.049289552174989,0.0,0.1,1032.6486021080527,444.996515513089,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0047640085861302,1.0290258546041366,0.0,0.1,1042.267295833461,454.9576585001352,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0040360538332342,0.8717876279785962,0.0,0.1,1054.8056945119297,465.4495339610448,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0054243892549949,1.171668079078913,0.0,0.1,1075.5236623541116,478.6573139894898,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0046575972435894,1.0060410046153252,0.0,0.1,1099.6236434838502,496.92951589558265,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0048768256734922,1.0533943454743286,0.0,0.1,1115.0179448672857,507.76571035774725,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0036300366047358,0.7840879066229379,0.0,0.1,1128.614124379059,517.085415612025,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0018115661764437,0.3912982941118423,0.0,0.1,1136.9543641321584,521.2836588923587,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0014403973218329,0.3111258215159167,0.0,0.1,1138.344040932258,520.7906457359733,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0011460003333523,0.2475360720040977,0.0,0.1,1119.791299788908,505.2429652628267,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0030026380788508,0.6485698250317837,0.0,0.1,1075.628522701053,473.79271420741526,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0020552045808128,0.4439241894555856,0.0,0.1,1044.1478941778412,457.1700447658916,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0016865760348128,0.3643004235195788,0.0,0.1,1016.0156285056204,446.4572081814703,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0019068379933957,0.4118770065734761,0.0,0.1,991.7553953265052,442.6141766520743,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0007594416956702,0.1640394062647761,0.0,0.1,970.6055252234,440.5099997009564,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0027353157039646,0.5908281920563705,0.0,0.1,954.6504118675084,435.8339139804128,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0034153648742914,0.7377188128469486,0.0,0.1,941.100266989539,430.1020564580941,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0031802011819411,0.6869234552992932,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
151,0.0026254712370934,0.5671017872121937,0.0,0.1,934.6037227507372,440.1725052783208,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0020516370758082,0.4431536083745788,0.0,0.1,933.8633344243036,444.0500298477621,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0007674380464647,0.165766618036377,0.0,0.1,930.2084544340584,447.5011547294994,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.000443453692984,0.0957859976845635,1.0,0.1,925.9220750319312,443.7993130614076,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0004850390344059,0.1047684314316757,0.0,0.1,919.337337634218,440.8037212255191,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0002825585388229,0.0610326443857597,1.0,0.1,917.5074963547944,438.3660467017953,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0019914315433138,0.4301492133557837,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
158,0.0008521136524043,0.184056548919349,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
159,0.000902118520871,0.1948576005081569,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
160,0.0028044182075931,0.6057543328401123,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
161,0.0028188944660614,0.6088812046692833,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
162,0.002506391019009,0.541380460105953,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
163,0.0024390907282356,0.5268435972988956,0.0,0.1,761.2383315240114,338.84604765584805,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0053876485392691,1.163732084482142,0.0,0.1,728.5496227530963,316.75956394684187,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0062725996756739,1.354881529945566,0.0,0.1,687.1844501075203,304.96332999959964,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0060311847142084,1.3027358982690238,0.0,0.1,669.4628196002361,297.719541770788,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0060588957674627,1.308721485771952,0.0,0.1,654.5334323837026,312.7145528552238,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0083351610024146,1.800394776521558,0.0,0.1,635.2139836001408,332.21820791326047,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0063176302105986,1.364608125489306,0.0,0.1,614.7109763475856,337.9531837637151,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0070921084462427,1.5318954243884275,0.0,0.1,590.0441383254139,333.6389756279,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0139756823404256,3.018747385531936,0.0,0.1,567.551860060592,341.31319878226714,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
172,0.0139054019484957,3.0035668208750863,0.0,0.1,521.4673801838824,373.65492506507456,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
173,0.0179292745002721,3.87272329205878,0.0,0.1,461.806730852911,415.8502144377101,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
174,0.0158457486870762,3.422681716408466,0.0,0.1,403.7567597949232,451.8975555908351,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
175,0.011230166001451,2.4257158563134342,0.0,0.1,364.3749962361405,473.780023434654,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
176,0.0144597328894279,3.123302304116427,0.0,0.1,327.130155471347,504.0526535006769,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
177,0.0109782684503456,2.3713059852746565,0.0,0.1,290.07187461469647,545.6415222423432,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
