,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
53,0.0072139625241218,1.5582159052103226,0.0,0.1,229.76432592682343,477.52285988952815,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0070551798300961,1.523918843300765,0.0,0.1,208.3474810618658,501.5472861467031,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0076708985127021,1.6569140787436578,0.0,0.1,190.9186722038949,523.3993792036787,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.006592297454955,1.4239362502702804,0.0,0.1,172.52728332849097,547.1150149817851,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0072511015060463,1.5662379253060117,0.0,0.1,160.7780072948486,566.338353712397,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0072080351089484,1.5569355835328635,0.0,0.1,147.31492863904245,592.6611709636609,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0106864919840555,2.308282268556005,0.0,0.1,144.10078067191304,615.1546517774825,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0100374851744757,2.168096797686771,0.0,0.1,157.6797487744371,638.8042690054691,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0107365530453198,2.319095457789083,0.0,0.1,180.1078872251257,672.8699753516339,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,0.0080941741261524,1.7483416112489196,0.0,0.1,193.5293252137555,701.0589374056966,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0074438102351081,1.6078630107833696,0.0,0.1,207.2548910668027,731.8921112024328,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.0038477649039241,0.8311172192476165,0.0,0.1,214.219754056713,748.0824339913723,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0042335161688181,0.9144394924647103,0.0,0.1,223.4638672967595,764.4139330403843,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0036935948804599,0.797816494179356,0.0,0.1,231.8453300428564,778.4898751051223,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0034409621740455,0.7432478295938327,0.0,0.1,238.0490280989985,783.521896260606,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0043994640520705,0.9502842352472424,0.0,0.1,238.31017392762465,788.4453700776371,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0039163231118972,0.8459257921698061,0.0,0.1,238.18677683134817,795.2145491768232,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0014595958333325,0.3152726999998411,0.0,0.1,239.2084131167136,800.6356316046415,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0023011141096777,0.4970406476904047,0.0,0.1,241.4098555553178,813.9537727467003,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0016131546330825,0.348441400745827,0.0,0.1,241.812337349931,828.2182206991109,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,0.0019401415857703,0.4190705825264002,0.0,0.1,242.77949439113365,836.9486086763359,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,0.0015924616557025,0.3439717176317585,0.0,0.1,241.4942024034505,846.5425339073385,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75,0.0020550465840197,0.4438900621482622,0.0,0.1,238.45656213160413,849.9407056965169,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0006715211496567,0.1450485683258527,0.0,0.1,199.8976131912264,830.4763873294839,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.0006232874843188,0.1346300966128683,0.0,0.1,168.16532451369864,818.2707683065114,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0004352239528128,0.0940083738075752,1.0,0.1,146.15503086810835,806.6852992080373,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0012195788830469,0.2634290387381415,0.0,0.1,128.3896527766089,795.6863715176513,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0008571739989626,0.1851495837759423,0.0,0.1,114.522347438693,789.2566038194675,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0011094193062771,0.2396345701558603,0.0,0.1,87.13791526058534,756.0871814997471,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0004940939894121,0.1067243017130298,0.0,0.1,57.54679022138515,730.7174554914845,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0021186943928565,0.4576379888570128,0.0,0.1,34.349189174914926,715.6865023706592,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.003839837058147,0.8294048045597728,0.0,0.1,18.21988469028794,711.4615963400571,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0034915585705821,0.754176651245744,0.0,0.1,2.906411989373612,704.7810287849469,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0038999969425532,0.842399339591511,0.0,0.1,12.541435888312773,698.0530029184933,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0024903176007044,0.5379086017521717,0.0,0.1,14.803927043341748,702.3581156109643,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.00161866592244,0.3496318392470605,0.0,0.1,21.97491691743038,708.9880618260944,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0005092114992396,0.109989683835755,0.0,0.1,28.695425283969566,716.2245788176132,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
90,0.0002262046640341,0.0488602074313846,1.0,0.1,26.530929305415324,709.2518395057198,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
91,0.0003530911939448,0.0762676978920804,1.0,0.1,27.63500223739932,698.6541030551736,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
92,0.0007333861709894,0.1584114129337143,0.0,0.1,23.663796511528258,697.5643616680882,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
93,0.0001997200718373,0.0431395355168647,1.0,0.1,12.66776129517145,705.2633455849347,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
94,0.0005828533128508,0.1258963155757786,0.0,0.1,13.584320576755996,713.4578589663787,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
95,0.0008863663953077,0.1914551413864678,0.0,0.1,19.521170036166705,719.2557980357424,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
96,0.0013799000323114,0.298058406979271,0.0,0.1,28.529455956664293,728.5349950891242,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
97,0.0014081443246144,0.304159174116721,0.0,0.1,33.68070869942783,729.8992623460565,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
98,0.0019622875839067,0.4238541181238627,0.0,0.1,43.46071187795142,734.8283638325295,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
99,0.0013156684444074,0.2841843839920063,0.0,0.1,49.27784913435515,736.944805399239,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
100,0.0016155708989584,0.3489633141750298,0.0,0.1,57.27745743491597,747.1926037193685,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
101,0.0012169726695376,0.2628660966201262,0.0,0.1,57.83762858241307,752.2871492183027,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
102,0.0007750159978534,0.1674034555363457,0.0,0.1,48.85350184378843,751.8042897829149,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
103,0.0008149130895558,0.1760212273440606,0.0,0.1,47.53327810661903,752.3953522962025,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
104,0.0007346478686122,0.1586839396202553,0.0,0.1,49.243046009298574,754.0875910475315,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
105,0.0005026727979544,0.1085773243581583,0.0,0.1,53.92147084717935,758.8589785763835,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
106,0.0003194835255228,0.0690084415129437,1.0,0.1,56.22565865426242,761.3682890946272,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
107,0.0005766215125105,0.1245502467022743,0.0,0.1,55.58250170820325,760.8657839261556,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
108,0.0004890976604299,0.1056450946528646,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
109,0.0002014719465537,0.0435179404556013,1.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
110,0.0002585585963789,0.0558486568178474,1.0,0.1,51.00928114990242,756.0431349338893,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
111,0.0002816688468647,0.0608404709227789,1.0,0.1,52.28053853762356,756.4192671710302,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
112,0.0007573841763638,0.1635949820945874,0.0,0.1,50.669691096134194,754.436627367105,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
113,0.0008672253547644,0.187320676629116,0.0,0.1,56.714467656918025,761.4737959293155,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0015004771221416,0.3241030583826045,0.0,0.1,69.56109148238346,775.0851689840318,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0029348926761224,0.6339368180424599,0.0,0.1,87.14329399370845,790.8976542641236,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0038742919806104,0.8368470678118591,0.0,0.1,105.84808482476362,805.1573950865073,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0059767549363631,1.2909790662544496,0.0,0.1,133.36465317304365,831.6941828842735,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0077287045715103,1.6694001874462432,0.0,0.1,150.28182573238195,850.2417215926542,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0113490190990662,2.45138812539831,0.0,0.1,187.26631737508887,890.5644324720549,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0097152785367197,2.0985001639314578,0.0,0.1,207.14156174984075,912.1876196263146,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0077057077733948,1.664432879053293,0.0,0.1,224.2294890600072,929.8988926127216,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0068642029676729,1.4826678410173515,0.0,0.1,242.00458943344483,946.367060989264,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0045300625080161,0.9784935017314886,0.0,0.1,264.540241668392,966.8494052288996,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0031849882869654,0.6879574699845301,0.0,0.1,281.08546368498224,982.0583442577216,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0023638536568996,0.510592389890334,0.0,0.1,291.47035278800354,989.8934401685754,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,0.0025859513731434,0.5585654965989787,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
127,0.0023535751934443,0.5083722417839851,0.0,0.1,306.5041729410704,1001.0523171407134,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0026368071648047,0.5695503475978296,0.0,0.1,311.5162018761486,1002.2997937011398,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0032211100261994,0.6957597656590706,0.0,0.1,,,1.0,0.0,,,2.0,0.0,0.0,0.0,0.0
130,0.0029945388609151,0.6468203939576729,0.0,0.1,298.19723476786857,980.225709067862,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.0067395969142476,1.4557529334774846,0.0,0.1,284.8650743452665,955.099555250854,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0064895300009473,1.4017384802046329,0.0,0.1,284.62957530715727,940.821584478453,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.0068582676753471,1.4813858178749848,0.0,0.1,296.2387698872456,935.785271846104,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0062187265094672,1.3432449260449186,0.0,0.1,310.90936540287896,935.2530269565864,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0043710724221888,0.9441516431927915,0.0,0.1,328.582976629869,940.9099291943731,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0061004421838595,1.317695511713659,0.0,0.1,321.5927485559754,926.0698289724456,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0053966859966417,1.165684175274613,0.0,0.1,311.94560201276613,901.7688025991451,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0035284883986402,0.7621534941062876,0.0,0.1,313.54433467002946,888.7168890018487,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0027552164520899,0.5951267536514356,0.0,0.1,315.4563781977711,881.9231238809451,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0041470760592234,0.8957684287922687,0.0,0.1,320.09380703692216,879.6425127703575,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0031458781128675,0.6795096723793959,0.0,0.1,320.9828777409806,873.6491615605742,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0026204950238393,0.5660269251493032,0.0,0.1,312.77316576892423,859.839946323271,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0029907215273563,0.6459958499089811,0.0,0.1,307.52043105633857,836.7380354987226,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0028782232522799,0.6216962224924688,0.0,0.1,310.0020738617156,825.8516751175897,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0043445661332685,0.9384262847860164,0.0,0.1,314.6624520138656,821.0727066757502,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0051646783050513,1.1155705138910912,0.0,0.1,303.79287888423755,801.5624659575797,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0035548051033252,0.7678379023182593,0.0,0.1,293.3700617424495,773.5439968978716,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0044590918113983,0.9631638312620384,0.0,0.1,290.1680105453022,759.5280134847085,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.004951932936589,1.0696175143032378,0.0,0.1,282.8531179781301,740.8153626003007,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0053955845435859,1.1654462614145693,0.0,0.1,281.1765323359851,722.044383394418,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0067820486828806,1.46492251550222,0.0,0.1,275.5573520289107,702.2001624447447,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0056777055078176,1.2263843896886075,0.0,0.1,275.1179077389378,682.9141429768116,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0072804343122351,1.5725738114428018,0.0,0.1,282.3837329648581,658.4140786039602,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.0068336099310283,1.4760597451021322,0.0,0.1,289.16508611159287,636.9082239709269,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0082682178880593,1.7859350638208171,0.0,0.1,302.74518935758766,617.3288003478126,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0065530948171238,1.415468480498753,0.0,0.1,318.99526428385025,600.866641470897,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0066987804869382,1.446936585178651,0.0,0.1,318.7842465107674,572.9419685340574,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0061305829800826,1.3242059236978416,0.0,0.1,331.52568571372973,546.6262893648534,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0068786877973715,1.4857965642322464,0.0,0.1,344.6761711002473,528.2348737006901,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0068337813442644,1.476096770361112,0.0,0.1,356.41216883886307,510.8648539141797,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0078102300106153,1.6870096822929117,0.0,0.1,377.784665431768,488.3741545134281,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0075607939054008,1.6331314835665751,0.0,0.1,399.7857909463759,464.8071673641394,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0090872363012529,1.962843041070627,0.0,0.1,417.1249786719065,438.2490644187504,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0092033316430545,1.987919634899772,0.0,0.1,441.27881155093615,410.3791546741923,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0104491298068303,2.257012038275356,0.0,0.1,462.49594290533497,382.1676752256611,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0082769319754237,1.7878173066915222,0.0,0.1,494.9372649059517,357.30262586089657,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0067316024205254,1.4540261228334976,0.0,0.1,509.3184413667817,347.3393870233051,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0045063105924162,0.9733630879619036,0.0,0.1,505.5649778676989,329.59677452124583,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0052525765952905,1.1345565445827617,0.0,0.1,499.337364715394,310.9963451754919,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0030432097734756,0.6573333110707374,0.0,0.1,499.5147668688186,293.4721221176696,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0057405646120079,1.239961956193724,0.0,0.1,509.0023044591433,272.96950734060346,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
172,0.0066332874769589,1.4327900950231287,0.0,0.1,530.794571685712,245.71277579735488,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
