,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
12,0.0089662763167846,1.936715684425488,0.0,0.1,281.81605142400787,930.916790384975,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
13,0.0104130737976317,2.249223940288454,0.0,0.1,267.90453820585435,940.645805009238,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
14,0.0096306456618383,2.080219462957084,0.0,0.1,270.0350729910716,956.3257051713294,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
15,0.0066720500789787,1.4411628170594135,0.0,0.1,284.0245677907047,983.7273503615098,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
16,0.0079875108159781,1.7253023362512876,0.0,0.1,288.52873042364405,998.9952655835372,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
17,0.0093184147208485,2.0127775797032803,0.0,0.1,282.034578927445,1002.7651940703444,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
18,0.0087486115560616,1.8897000961093195,0.0,0.1,255.9324354653904,988.8162766042382,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
19,0.0096229515355146,2.078557531671165,0.0,0.1,240.0982903832121,983.389231701922,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
20,0.0087790506194347,1.8962749337979168,0.0,0.1,229.77322846111,979.6991494915088,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
21,0.0077622689570785,1.6766500947289735,0.0,0.1,222.3075864509952,974.8461726252588,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
22,0.0050856940459517,1.0985099139255876,0.0,0.1,224.911763142244,978.1967415106268,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
23,0.0063388484520626,1.369191265645528,0.0,0.1,224.59333651480085,976.7414916968908,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
24,0.0089649215805791,1.936423061405104,0.0,0.1,233.87734332140707,982.7189384581152,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
25,,,,0.1,235.89058781041192,978.5403470419964,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
26,,,,0.1,235.71676843415904,965.7884634121332,,,0.0,0.0,2.0,1.0,0.0,1.0,0.0
27,0.0081711507124356,1.7649685538861002,0.0,0.1,247.78681823376417,967.7675806420244,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
28,0.00721064030947,1.5574983068455368,0.0,0.1,263.70790506252274,970.6214438579487,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
29,0.0083906720094906,1.8123851540499816,0.0,0.1,287.25860534980444,980.3062724951208,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
30,0.0056960618089598,1.2303493507353176,0.0,0.1,304.4330386792705,988.6071912057296,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
31,0.0082370875809002,1.7792109174744497,0.0,0.1,312.6751176698049,980.1305597368876,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
32,0.0046922736543864,1.0135311093474746,0.0,0.1,306.0279328788858,960.9474310443394,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
33,0.0034923337727469,0.7543440949133327,0.0,0.1,309.4483456491286,954.7905053393524,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
34,0.0017297963598692,0.373636013731749,0.0,0.1,310.992170379938,950.27864243122,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
35,0.0012527891508425,0.2706024565819938,0.0,0.1,315.5047753018204,951.6371503887568,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
36,0.0016701381062718,0.3607498309547132,0.0,0.1,327.5495668423226,952.6180843522934,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
37,0.002654982812244,0.5734762874447115,0.0,0.1,336.4698691005895,951.7828643789476,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
38,0.0026486222091269,0.5721023971714173,0.0,0.1,347.90736909798306,954.9271597498422,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
39,0.00236963489641,0.5118411376245766,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
40,0.00064607002888,0.1395511262380814,0.0,0.1,,,1.0,0.0,,,2.0,1.0,0.0,1.0,0.0
41,0.0010822763263132,0.2337716864836529,0.0,0.1,372.4634234697108,974.7104314640565,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
42,0.0012188775028568,0.2632775406170817,0.0,0.1,374.83495147179326,974.241198724644,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
43,0.0009553333012522,0.2063519930704785,0.0,0.1,372.7753239389561,970.6641642308358,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
44,0.0013177083919268,0.2846250126562029,0.0,0.1,365.6936887902507,962.0014136518656,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
45,0.0018541283622923,0.400491726255147,0.0,0.1,350.81961430818063,941.166335460745,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
46,0.0016797912321142,0.3628349061366758,0.0,0.1,347.79326490004115,930.4869025221836,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
47,0.0010192233230744,0.220152237784083,0.0,0.1,334.3607385144497,912.544844703898,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
48,0.0008403408695327,0.1815136278190681,0.0,0.1,328.5917622253113,902.029962233819,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
49,0.0009474182833207,0.2046423491972923,0.0,0.1,320.43391961864853,891.0522926005771,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
50,0.0001952185179413,0.0421671998753239,1.0,0.1,301.0593546365717,872.0161461548635,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
51,0.0002054089854995,0.0443683408679015,1.0,0.1,281.4064355297049,860.437080510766,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
52,0.0008123749592998,0.1754729912087728,0.0,0.1,265.8303933356684,851.3312918784604,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
53,0.0009857695698323,0.2129262270837826,0.0,0.1,248.40794416402792,837.7102810076692,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
54,0.0030651101356594,0.662063789302448,0.0,0.1,238.92994941314703,829.5000708654309,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
55,0.0023569479572867,0.5091007587739426,0.0,0.1,224.6209426034496,815.399300307144,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
56,0.0024981531907353,0.539601089198843,0.0,0.1,209.15601684196852,802.4707551638419,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
57,0.004145737101601,0.8954792139458281,0.0,0.1,195.66367849396823,792.439574372473,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
58,0.0017492623194527,0.3778406610017856,0.0,0.1,182.4919740643256,780.0242298871802,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
59,0.0026608686572348,0.5747476299627202,0.0,0.1,179.93434912002513,776.8730447720033,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
60,0.0039140259248488,0.845429599767352,0.0,0.1,179.61786990353198,773.8678519043808,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
61,0.0025615698467848,0.5532990869055191,0.0,0.1,174.5661817905406,770.0177799538512,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
62,0.0026547270310033,0.5734210386967243,0.0,0.1,172.19038796167584,770.8325232550541,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
63,0.0006488952538741,0.1401613748368144,0.0,0.1,172.08497869524336,771.7574616271401,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
64,0.0006666070173047,0.1439871157378238,0.0,0.1,171.0863092105027,786.5839719025086,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
65,0.0023396172817171,0.5053573328509138,0.0,0.1,158.9742013141258,790.1023355409238,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
66,0.0017524768750923,0.3785350050199577,0.0,0.1,147.31787468942014,790.8996115135135,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
67,0.0026821312820788,0.5793403569290327,0.0,0.1,127.17139353943972,795.0168766554347,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
68,0.0016899996463133,0.3650399236036931,0.0,0.1,109.5794802633508,794.3806106460995,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
69,0.0038176985786529,0.8246228929890466,0.0,0.1,95.46991085374532,785.5499761036709,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
70,0.0031684223636548,0.6843792305494423,0.0,0.1,76.92066027574049,778.338770291719,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
71,0.0031958024158342,0.690293321820191,0.0,0.1,65.72516428102837,767.7064087670609,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
72,0.0024622417577576,0.5318442196756595,0.0,0.1,54.79171078498334,755.5306716008666,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
73,0.002552987560325,0.5514453130302092,0.0,0.1,47.05953380786983,745.853396537436,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
74,0.0021190301126342,0.4577105043289948,0.0,0.1,32.46723295217377,743.4634418419514,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
75,0.0028294829548352,0.6111683182444212,0.0,0.1,23.36706515619421,736.7756650370158,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
76,0.0015108859898841,0.326351373814972,0.0,0.1,26.02731476310812,732.6878058701118,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
77,0.0029237924262456,0.6315391640690697,0.0,0.1,25.235150555378866,731.306740629684,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
78,0.0023920830838506,0.5166899461117416,0.0,0.1,27.24649320501015,726.4282187970166,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
79,0.0030167104793737,0.6516094635447369,0.0,0.1,30.922621210668773,723.1566115937344,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
80,0.0028585229613352,0.6174409596484162,0.0,0.1,35.064008376934915,719.9359547422339,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
81,0.0029683598250538,0.6411657222116282,0.0,0.1,32.274376990636846,721.7681973228911,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
82,0.0002521784035549,0.0544705351678651,1.0,0.1,33.33457842906744,720.0838020599148,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
83,0.000554955132941,0.1198703087152687,0.0,0.1,35.63134744657312,717.7128584739182,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
84,0.0004976018954388,0.1074820094147978,0.0,0.1,40.0185763691502,713.4110386579061,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
85,0.0002622750186092,0.0566514040195905,1.0,0.1,42.67555392508117,710.6884709383212,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
86,0.0002459776967272,0.0531311824930811,1.0,0.1,46.472337522245,706.9736474736948,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
87,0.0004250373263262,0.0918080624864721,1.0,0.1,51.36013037069085,702.1298841305419,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
88,0.0005264447324676,0.1137120622130174,0.0,0.1,53.81139398076769,699.5100040368469,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
89,0.0010740954570265,0.2320046187177325,0.0,0.1,54.272155053378846,699.0383497718099,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
90,0.0011632102780586,0.2512534200606648,0.0,0.1,57.67177382600861,695.8924598496346,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
91,0.0012888613952564,0.2783940613754024,0.0,0.1,59.98034959757655,695.1417489068457,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
92,0.0003162762218517,0.0683156639199702,1.0,0.1,63.29177482018973,692.8518614785515,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
93,0.0003943552728764,0.0851807389413087,1.0,0.1,64.59871484648929,690.8065853356853,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
94,9.357396070192956e-05,0.0202119755116167,1.0,0.1,71.27900177551825,683.4275104074329,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
95,0.0007876821334002,0.1701393408144476,0.0,0.1,74.61672788819834,679.9551080073516,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
96,8.197246327383833e-05,0.017706052067149,1.0,0.1,71.91877739673234,682.2260475140284,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
97,0.0004207811826586,0.0908887354542755,1.0,0.1,68.16704464630277,685.6683823846262,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
98,0.0004178966324921,0.0902656726183031,1.0,0.1,67.3870520229688,686.6518806472711,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
99,0.0002020492713285,0.0436426426069606,1.0,0.1,65.37150908065533,689.0749453764322,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
100,9.950366359141252e-05,0.0214927913357451,1.0,0.1,63.94062414173972,690.3823917525668,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
101,0.0001784928018764,0.0385544452053172,1.0,0.1,64.4726108768122,689.1054652143513,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
102,0.0003167423739442,0.0684163527719552,1.0,0.1,64.92353785074593,688.3752089436149,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
103,0.0003551478337361,0.0767119320870056,1.0,0.1,64.68149582420766,688.6812556252713,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
104,0.0003676061454631,0.0794029274200343,1.0,0.1,66.36073957265833,687.2074832716287,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
105,,,,0.1,67.23549582673364,686.5335142209119,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
106,,,,0.1,61.24803173493557,692.8297496897269,,,1.0,0.0,2.0,1.0,0.0,1.0,0.0
107,,,,0.1,59.40710076483428,695.5838135767181,,,1.0,0.0,2.0,1.0,0.0,1.0,0.0
108,,,,0.1,57.962861702634754,697.002642873159,,,1.0,0.0,2.0,1.0,0.0,1.0,0.0
109,0.0002861049720646,0.0617986739659598,1.0,0.1,53.27772477075459,701.1904440674494,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
110,0.0003255196349299,0.0703122411448699,1.0,0.1,50.684910572857824,703.9648167941382,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
111,0.0001044706925272,0.0225656695858874,1.0,0.1,49.91205753140117,705.651307047618,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
112,0.0002651633159982,0.0572752762556261,1.0,0.1,49.96138860127534,707.2287891561084,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
113,0.0001995271535125,0.0430978651587057,1.0,0.1,50.176486728307374,707.8446388828305,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
114,0.0002253621502184,0.0486782244471863,1.0,0.1,49.96556742736589,708.3363878082168,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
115,0.0003610784719619,0.0779929499437857,1.0,0.1,50.75756363002576,708.3376175440229,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
116,0.0002592091148999,0.0559891688183977,1.0,0.1,49.75391563882804,707.9709518000839,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
117,0.0024289254323632,0.5246478933904617,0.0,0.1,49.38630081273882,707.685786285451,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
118,0.0021573821360506,0.4659945413869353,0.0,0.1,50.23089966120809,707.2509917121113,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
119,0.0010381474599763,0.2242398513548967,0.0,0.1,51.09688025930711,707.5104157593192,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
120,0.0001014939751155,0.0219226986249659,1.0,0.1,53.64747796569204,704.8518392603659,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
121,0.0002818970242976,0.0608897572482867,1.0,0.1,55.55092924686586,702.3379659357787,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
122,0.0001171391935958,0.0253020658166973,1.0,0.1,56.47553950920293,701.2563329006559,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
123,0.0001427529101107,0.0308346285839309,1.0,0.1,58.62203244884197,699.2945558871821,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
124,0.0007237587625829,0.1563318927179252,0.0,0.1,62.60512024336827,697.9726085192449,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
125,0.0002930362770146,0.0632958358351649,1.0,0.1,64.99010497942281,696.5850421471678,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
126,0.0005933043291154,0.1281537350889381,0.0,0.1,64.07365577807764,697.1307966415183,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
127,0.0003660475129223,0.079066262791223,1.0,0.1,54.37993291541024,703.6328460128786,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
128,0.0003919664797094,0.0846647596172446,1.0,0.1,48.83203016308895,707.0861164624257,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
129,0.0001487243474007,0.0321244590385639,1.0,0.1,47.46463071998056,707.4069030650206,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
130,0.0004269243269794,0.0922156546275713,1.0,0.1,43.70458348235497,709.6528009299554,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
131,0.0001718869576826,0.0371275828594484,1.0,0.1,43.86606607884755,709.4772918096747,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
132,0.000424774301348,0.0917512490911709,1.0,0.1,46.70586394012364,706.9202393230087,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
133,0.0001109927822708,0.0239744409705033,1.0,0.1,48.59567745045239,705.4697251877799,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
134,0.0001137255387853,0.0245647163776459,1.0,0.1,50.25047498453754,704.0087005402564,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
135,0.0002754217063313,0.0594910885675699,1.0,0.1,50.79345721698844,703.835796011332,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
136,3.573156050568214e-05,0.0077180170692273,1.0,0.1,52.53528561346779,702.4773545340491,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
137,3.2485756639104004e-06,0.0007016923434046,1.0,0.1,53.28377670791632,701.8041604821457,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
138,0.0003340403343764,0.0721527122253031,1.0,0.1,52.67143931367089,702.4822095753497,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
139,0.0004217638648123,0.0911009947994596,1.0,0.1,49.9330168731546,704.7077399965887,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
140,0.000345214648248,0.0745663640215762,1.0,0.1,48.11711341195984,706.5769014183246,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
141,6.069840364655274e-05,0.0131108551876553,1.0,0.1,46.560323144684105,708.4828611787384,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
142,0.0005441828097315,0.1175434869020077,0.0,0.1,46.86276789075057,709.3087848487514,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
143,0.0004232049441317,0.0914122679324665,1.0,0.1,48.88365377982829,708.347992383955,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
144,0.0004964812245131,0.1072399444948366,0.0,0.1,49.09757821454498,708.3863568804345,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
145,8.767110167079661e-05,0.018936957960892,1.0,0.1,47.773002735523946,708.5702574836009,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
146,0.0001148665636059,0.0248111777388884,1.0,0.1,45.20796224743319,709.3964979223315,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
147,0.0003887781673724,0.0839760841524557,1.0,0.1,43.437435567974426,710.6211855330384,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
148,8.890818941083363e-05,0.01920416891274,1.0,0.1,39.270463325333566,714.29652021463,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
149,0.000197853665356,0.0427363917169052,1.0,0.1,38.96240272012836,714.4309762025644,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
150,0.0001189743552512,0.0256984607342665,1.0,0.1,39.0302733358021,714.5221952587866,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
151,0.0003045400068322,0.0657806414757618,1.0,0.1,40.19591372302572,714.0611681759875,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
152,0.0005984767555657,0.1292709792022056,0.0,0.1,43.0557778107404,711.2795009984997,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
153,0.0002533935801358,0.0547330133093454,1.0,0.1,44.0378163239892,710.4997079038575,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
154,0.0016709361186861,0.3609222016362126,0.0,0.1,44.45812925960035,710.3378149555633,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
155,0.0023057859574403,0.4980497668071121,0.0,0.1,46.1841009017471,708.9195483239165,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
156,0.0001404431277763,0.0303357155996937,1.0,0.1,47.23245811599037,707.17175325884,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0
157,5.1945387603743526e-05,0.0112202037224086,1.0,0.1,46.69823164736239,706.8882539321658,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.000138881453205,0.0299983938922946,1.0,0.1,49.4262227435749,704.2338768672172,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0005570764774254,0.120328519123895,0.0,0.1,52.11123070397319,702.2520752344776,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0003695764167581,0.0798285060197633,1.0,0.1,54.85468745413768,699.9520846085574,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0002642279101943,0.057073228601988,1.0,0.1,57.85320235934763,698.2301840497532,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0003268712351502,0.0706041867924485,1.0,0.1,59.74833528831832,696.588965955491,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0004030020591599,0.0870484447785526,1.0,0.1,62.11861768738404,694.7655103701233,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0004424898350919,0.0955778043798602,1.0,0.1,65.15433944335514,691.8411036322283,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0004719332191734,0.1019375753414586,0.0,0.1,68.10619561959174,689.8760786404753,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0002269160344469,0.0490138634405346,1.0,0.1,67.6869532987068,691.2467022487573,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.000561469726659,0.1212774609583648,0.0,0.1,65.4059294870131,693.565178293831,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0006400882482844,0.1382590616294316,0.0,0.1,60.33871858054241,696.5709739652654,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.00015229380404,0.0328954616726588,1.0,0.1,54.41362579842076,699.6237684422399,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
170,7.820040216741108e-05,0.0168912868681607,1.0,0.1,52.49341122020834,701.5008586568207,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0001492046797727,0.0322282108309238,1.0,0.1,51.9699072683887,701.5507915891518,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
172,8.18247790549969e-05,0.0176741522758793,1.0,0.1,49.5160984283456,703.7761016080518,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
