,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
31,0.0009318933403571,0.2012889615171541,0.0,0.1,975.432503384064,294.1851787483222,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32,0.0021612938906401,0.4668394803782715,0.0,0.1,971.6496963185584,290.725027947335,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33,0.0012085130732562,0.2610388238233476,0.0,0.1,969.6788702353848,289.44168079638166,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0015519108824255,0.3352127506039112,0.0,0.1,967.8908372158172,288.2330599383039,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.0015442944681078,0.333567605111301,0.0,0.1,969.7403889295844,290.69351267271554,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36,0.0010336344323478,0.2232650373871256,0.0,0.1,967.9104165064005,289.14058084343924,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,0.0002877555690451,0.0621552029137429,1.0,0.1,967.3975350087871,288.8051460101404,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.0001223542919301,0.0264285270569062,1.0,0.1,967.164425901194,288.6019246859986,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0013197679362441,0.285069874228728,0.0,0.1,973.4176936556556,295.151716939459,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0025340899603409,0.5473634314336454,0.0,0.1,984.0998714210248,305.0151195845348,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0020873226065253,0.4508616830094817,0.0,0.1,996.9282455311228,316.5642761171464,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0027129941919875,0.5860067454693089,0.0,0.1,1006.5257164122916,325.496919772032,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0028244673264279,0.6100849425084302,0.0,0.1,1010.3125903862012,328.499152449753,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.0047404572054812,1.0239387563839597,0.0,0.1,1018.207806912471,335.91044896533367,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.0047005151913755,1.0153112813371126,0.0,0.1,1018.3424144845254,335.9195527430904,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0042621980408593,0.9206347768256148,0.0,0.1,1023.5114155844354,341.5314590336925,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0052108399840762,1.1255414365604617,0.0,0.1,1030.6225080125364,349.6420557575512,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.0037962633426405,0.8199928820103514,0.0,0.1,1033.3764367145104,353.66985862703604,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.0035903018486444,0.7755051993071969,0.0,0.1,1030.959535413362,352.83364178832386,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0033411851397609,0.7216959901883727,0.0,0.1,1021.0689992391824,344.06052040343525,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0029320386175123,0.633320341382678,0.0,0.1,1007.8253945252944,332.5892685482811,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0042435521982239,0.9166072748163644,0.0,0.1,994.2011664158956,323.0644081356795,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0067289530487316,1.453453858526042,0.0,0.1,987.7523265383164,321.8381245685269,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0053996817661317,1.1663312614844523,0.0,0.1,987.802330200445,327.8012716920932,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0064486017596977,1.3928979800947048,0.0,0.1,988.6096752649596,334.0066676925146,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,0.0068194601433101,1.4730033909549936,0.0,0.1,988.1259079023012,340.43994275971545,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0066424975911333,1.434779479684809,0.0,0.1,990.6209756850892,352.95446232755444,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0048734025324869,1.052654947017171,0.0,0.1,989.942449025456,361.20258356471294,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.006914749588843,1.4935859111900969,0.0,0.1,989.7391889097534,372.8284242092165,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0085416374252543,1.844993683854941,0.0,0.1,998.7402084049372,390.6501333852055,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0062861258591117,1.357803185568133,0.0,0.1,1006.239401055278,408.5554967095283,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,0.0065796077915483,1.4211952829744487,0.0,0.1,1015.9271683388793,428.1552145794216,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.005698018103441,1.2307719103432644,0.0,0.1,1016.8916605120448,442.04062200004864,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.0047649202235626,1.0292227682895423,0.0,0.1,1018.4030896163558,448.9906545885587,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0047815496674069,1.0328147281599105,0.0,0.1,1019.0636955887902,454.56406367769983,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0033108428812186,0.7151420623432315,0.0,0.1,1011.4809366888984,452.13487051221534,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0022470460751278,0.485361952227615,0.0,0.1,1005.2508319793076,450.7543068875496,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0012039680849444,0.260057106348,0.0,0.1,988.0970862260632,442.3320651083888,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0028101987912167,0.607002938902808,0.0,0.1,971.660179132281,433.8672394902688,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0012492844021683,0.2698454308683584,0.0,0.1,962.2360876585676,428.2115994260221,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.0018505016287489,0.39970835180977,0.0,0.1,959.2144353771656,431.291802739468,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0014438256781903,0.3118663464891157,0.0,0.1,955.8047057598102,434.8608114690793,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,0.0011350825985088,0.2451778412779036,0.0,0.1,953.8194447488264,435.0486028815609,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,0.0022752351875696,0.4914508005150458,0.0,0.1,943.0650855133052,433.68772391067887,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75,0.0006808186910553,0.1470568372679575,0.0,0.1,938.9648404466096,433.40115119014126,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
76,0.0006734187925003,0.1454584591800694,0.0,0.1,940.8469937155444,434.9377281274594,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.0013990739283071,0.30219996851434,0.0,0.1,944.2240268604723,438.3981960800189,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
78,0.0010910277590724,0.2356619959596545,0.0,0.1,950.4913247245744,444.2611354734672,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0008332605438184,0.1799842774647771,0.0,0.1,956.3529279431826,447.0858979169231,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0004141856453713,0.0894640994002062,1.0,0.1,970.3681926569236,455.9468560088062,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0001149668182333,0.0248328327384113,1.0,0.1,983.37719211683,464.8548702540671,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0002209759699355,0.0477308095060723,1.0,0.1,998.1610405603484,471.2019658937617,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0009391889637725,0.2028648161748701,0.0,0.1,1011.8519280597982,481.7688442880811,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.0010741292941729,0.2320119275413502,0.0,0.1,1022.1498968038204,489.5247519118689,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0026108446399996,0.5639424422399166,0.0,0.1,1030.4718110457432,495.7666101953297,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0004193528300805,0.0905802112974085,1.0,0.1,1040.813265118819,503.23719499018256,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0023010245139634,0.4970212950161103,0.0,0.1,1039.6410145905177,503.3073215069281,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.0010179157231552,0.2198697962015369,0.0,0.1,1034.5768398281136,499.28139774843663,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.000549980884636,0.1187958710813838,0.0,0.1,1028.9171627304418,495.715894129729,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0003506016747764,0.0757299617517184,1.0,0.1,1022.959634994818,489.8085846862229,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0003704231829351,0.0800114075139948,1.0,0.1,1021.6536763102964,488.2545865209475,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92,0.0008740683042617,0.188798753720544,0.0,0.1,1016.1953763967454,482.29607188377935,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.0008610921025049,0.1859958941410649,0.0,0.1,1013.9353791759186,481.00943262046815,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
94,0.0006425315273295,0.1387868099031927,0.0,0.1,1013.810146844644,478.59796561616713,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.0010138869701699,0.2189995855567162,0.0,0.1,1009.7004656359848,475.53190226134046,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96,0.0006340679890957,0.1369586856446915,0.0,0.1,999.0443373406616,465.5410495670776,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97,0.0013047793530537,0.2818323402596107,0.0,0.1,980.962125345651,451.04421976744175,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98,0.0015398845431712,0.3326150613249953,0.0,0.1,959.0622713479152,435.3430026789248,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99,0.0017892199213475,0.3864715030110791,0.0,0.1,937.534328031844,417.88396508739913,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100,0.0019764381444865,0.4269106392090917,0.0,0.1,911.9298725935072,398.3253066179034,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.0041894059459981,0.9049116843356044,0.0,0.1,892.9799244482226,384.8529367945894,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0028926690442249,0.6248165135525888,0.0,0.1,880.2484624659705,376.5455839775754,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.0031734015604247,0.68545473705175,0.0,0.1,868.9633221398672,373.4516266281664,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0044582062392241,0.9629725476724108,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
105,0.0040532963125495,0.875512003510704,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
106,0.002470836512402,0.5337006866788361,0.0,0.1,836.6656137576233,349.36309592586866,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,0.0013499400017903,0.2915870403867064,0.0,0.1,825.7100482870802,332.40467042684315,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,2.8854440346499707e-05,0.0062325591148439,1.0,0.1,821.2463266219514,320.28096118895115,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,0.0011125345283707,0.2403074581280898,0.0,0.1,812.371083879787,310.2264248808017,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0036897900499716,0.7969946507938841,0.0,0.1,807.0786280621427,305.4591482012761,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.0024637594430559,0.5321720397000876,0.0,0.1,799.0401513295003,301.6084204397174,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.0014053569366455,0.303557098315439,0.0,0.1,787.0070540984441,296.9303862957966,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0016379516818783,0.3537975632857238,0.0,0.1,782.4125680132481,293.8650700174804,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0019328575697055,0.4174972350564037,0.0,0.1,784.5170030099872,301.8349662749724,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0011918293303414,0.2574351353537461,0.0,0.1,783.8407078292337,309.0874543830318,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0020498201405155,0.4427611503513608,0.0,0.1,777.2599161391897,309.84920670349806,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.0031107724476663,0.6719268486959276,0.0,0.1,768.6430246664124,316.51132308587887,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0042590450107156,0.9199537223145744,0.0,0.1,756.5030511551452,325.3646297929297,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0043043112681221,0.9297312339143806,0.0,0.1,750.1002222902708,331.9166840098472,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0036905798514083,0.7971652479042107,0.0,0.1,737.6325227085349,337.8040871452678,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.002683359766108,0.5796057094793342,0.0,0.1,730.5549809572622,342.42261723221543,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.00190301420519,0.411051068321052,0.0,0.1,720.6514392225672,347.8257856999058,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0038798269460064,0.8380426203374004,0.0,0.1,711.1292852600228,351.02690956518296,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0039118281867806,0.8449548883446172,0.0,0.1,702.9804075544663,354.5928391113562,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.004700115255683,1.015224895227531,0.0,0.1,687.671954897032,358.86839432286115,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
126,0.0040546239878842,0.8757987813830002,0.0,0.1,672.012789414224,360.3966077811903,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0105607545688129,2.281122986863604,0.0,0.1,647.4108374008468,362.19268379140806,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0052764714985436,1.1397178436854198,0.0,0.1,617.8162565592808,371.6237662369991,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.007200683471753,1.5553476298986555,0.0,0.1,601.3317197674555,377.8713477721585,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0055944993337898,1.208411856098612,0.0,0.1,576.3735732923113,379.35704175474393,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.007742242444824,1.6723243680819866,0.0,0.1,558.891064845016,389.3721546132479,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0062685098440497,1.3539981263147454,0.0,0.1,539.0214191287916,405.9881555294388,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.0064368268504237,1.390354599691529,0.0,0.1,522.7322496610217,416.1105537443872,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.0055403651568396,1.1967188738773669,0.0,0.1,514.1044705548867,433.8671884621157,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.005219917174009,1.1275021095859643,0.0,0.1,498.05162004047867,449.2208085932335,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0052459640022433,1.1331282244845713,0.0,0.1,487.7965623109053,464.3058457340149,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0066256227806624,1.4311345206230937,0.0,0.1,469.208876560288,471.8268605037831,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0064365779801936,1.3903008437218252,0.0,0.1,451.6166719639337,481.0944544849313,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0049885416617706,1.077524998942463,0.0,0.1,442.79532408383375,488.6704702235498,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0041387362649307,0.8939670332250468,0.0,0.1,426.2131789636904,501.7782755401178,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0025692527845941,0.5549586014723331,0.0,0.1,415.4620767191096,507.45578940849657,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0066102880640103,1.42782222182623,0.0,0.1,400.5185215087168,523.2105821006019,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0046726806299495,1.009299016069093,0.0,0.1,391.24772844386047,535.7691868002935,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0045701104173989,0.9871438501581818,0.0,0.1,381.9860834404092,547.6942278971073,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0044351374131942,0.9579896812499672,0.0,0.1,375.80734744610817,561.6374078649756,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0042998981663529,0.928778003932236,0.0,0.1,371.6731065227694,574.6819419547633,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0053066071216677,1.1462271382802314,0.0,0.1,361.7719943517071,597.8018685634026,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0074570764724653,1.6107285180525162,0.0,0.1,354.7426694097011,614.0561490085065,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0089400886822636,1.931059155368939,0.0,0.1,338.2956041917284,635.0498276336084,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0064552446143269,1.3943328366946297,0.0,0.1,320.6906241762416,657.5737464621262,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0045829647363309,0.9899203830474884,0.0,0.1,313.7384965798015,678.9970560800766,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.0108680564619957,2.3475001957910733,0.0,0.1,306.82025181508203,702.5672784064861,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0079725484455746,1.7220704642441236,0.0,0.1,306.8543234207387,730.3919589914312,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.0099515155393901,2.149527356508282,0.0,0.1,311.82055852031056,759.6841762613994,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0098093621161399,2.1188222170862376,0.0,0.1,315.22236177201626,787.906880736153,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0086960545575194,1.8783477844242,0.0,0.1,311.21256041211365,805.7841742284718,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.006432255206411,1.3893671245847896,0.0,0.1,314.59217163644354,831.1323812274237,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0016706531113607,0.360861072053919,0.0,0.1,316.357743754218,846.3186686549132,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0068852913438286,1.4872229302669957,0.0,0.1,328.9729645480349,866.7935516643659,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0078934645037082,1.7049883328009712,0.0,0.1,340.32187607929075,890.1418211632097,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0079085021707533,1.7082364688827318,0.0,0.1,351.4361806888384,907.0043978162768,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0078355532134875,1.6924794941133057,0.0,0.1,367.0731348244146,932.7071634321738,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0043628202935378,0.9423691834041692,0.0,0.1,380.51037590647536,959.081701845702,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0082920933030925,1.7910921534679836,0.0,0.1,390.90292170560014,974.6024271986076,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0061021553447837,1.318065554473284,0.0,0.1,407.0995397775413,996.4695237455568,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0030335321950036,0.6552429541207868,0.0,0.1,401.60512987749473,1000.5483125748872,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0013468320399765,0.290915720634937,0.0,0.1,409.2134378302479,1011.0759269111744,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0008724655978527,0.1884525691361963,0.0,0.1,411.4424696640665,1015.5459933227766,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0012364127792077,0.2670651603088771,0.0,0.1,417.0983859423837,1023.5731139925316,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0010898090503079,0.2353987548665117,0.0,0.1,417.035422996524,1026.747021110299,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
