,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
46,0.0001087743359684,0.0234952565691901,1.0,0.1,700.590755374628,31.86908389146817,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
47,9.51891651615925e-05,0.0205608596749039,1.0,0.1,700.843544746609,32.108475269058744,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
48,0.0007779569494437,0.16803870107986,0.0,0.1,700.2741745392162,31.52997645919593,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
49,0.0007538330517747,0.1628279391833461,0.0,0.1,700.3515078230073,31.61596135722151,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
50,0.0008211748274434,0.1773737627277864,0.0,0.1,700.6875021516075,31.965926388714376,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
51,8.781308818621539e-05,0.0189676270482225,1.0,0.1,700.6148901455016,31.88341930894386,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
52,7.436099453767678e-05,0.0160619748201381,1.0,0.1,700.7937206525964,32.04892910801883,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
53,0.0002977549249142,0.0643150637814827,1.0,0.1,700.670740969139,31.926535332251444,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
54,0.0004678135995855,0.1010477375104699,0.0,0.1,700.9266235746047,32.194473820396084,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
55,0.0007621632201713,0.1646272555570153,0.0,0.1,700.7913840889711,32.07124261889596,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
56,0.0008234444778874,0.1778640072236919,0.0,0.1,700.6914653131341,31.96592257397128,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
57,0.0004850180444064,0.1047638975917931,0.0,0.1,700.6391057193148,31.911487864024394,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
58,0.0001424762611945,0.0307748724180236,1.0,0.1,700.5748523387756,31.870167181736463,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
59,0.000535709323619,0.1157132139017152,0.0,0.1,700.465871928685,31.78488238055985,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
60,0.0002959483462206,0.0639248427836579,1.0,0.1,700.5013489382334,31.78040346820533,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
61,0.0001588588178906,0.0343135046643905,1.0,0.1,700.4795727354611,31.772051212570293,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
62,0.0001061887264393,0.0229367649109,1.0,0.1,700.4910431161171,31.758844047300084,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
63,3.0140793690648106e-05,0.0065104114371799,1.0,0.1,701.3159521947715,32.61749102536902,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
64,8.557820797283309e-05,0.0184848929221319,1.0,0.1,701.2497265276874,32.512190302607976,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
65,5.957779908169914e-05,0.012868804601647,1.0,0.1,701.4114656249695,32.66851467728723,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
66,0.0001006327813714,0.0217366807762316,1.0,0.1,701.1842993910952,32.43413960524601,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
67,0.0002276220581876,0.0491663645685354,1.0,0.1,701.4054138356986,32.66761171920595,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
68,0.0002060336333096,0.0445032647948754,1.0,0.1,701.419101239437,32.66671305033095,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
69,0.0003095619586876,0.0668653830765402,1.0,0.1,701.8467716514161,33.094444444629026,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
70,0.0001202540074435,0.0259748656078041,1.0,0.1,702.1740666255251,33.42559290497733,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
71,0.0003934790585581,0.0849914766485634,1.0,0.1,702.7065017447876,33.96356770277475,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
72,0.0002521483666503,0.0544640471964816,1.0,0.1,702.714528238239,34.03260040450048,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
73,0.0001373402710723,0.0296654985516375,1.0,0.1,702.1300830283044,33.412150092135526,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
74,8.256755877302995e-05,0.0178345926949744,1.0,0.1,701.9802887158991,33.26680382141191,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
75,0.0002756047197524,0.0595306194665184,1.0,0.1,701.948874040075,33.21464531163024,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
76,0.0002100404983716,0.0453687476482668,1.0,0.1,701.7857385739779,33.04760422364222,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
77,0.0001678005808445,0.0362449254624169,1.0,0.1,702.2852447929537,33.567726643110696,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
78,0.0001595301356417,0.034458509298612,1.0,0.1,702.6438233916247,33.91922711567859,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
79,0.0001075705990786,0.0232352494009891,1.0,0.1,702.614041966128,33.894827697106415,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
80,8.196789503920476e-05,0.0177050653284682,1.0,0.1,703.1349722359586,34.41977362949059,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
81,0.0001980938060263,0.0427882621016916,1.0,0.1,703.5549338586385,34.900855182877834,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
82,0.0003074342950597,0.0664058077328961,1.0,0.1,708.5824790602023,40.76341720267732,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
83,0.0004605451144094,0.0994777447124479,1.0,0.1,711.5388002941633,45.26426143542115,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
84,0.001073085509531,0.2317864700587043,0.0,0.1,710.2773432722162,45.81249159212575,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
85,0.0001201522291069,0.0259528814870961,1.0,0.1,713.3888960366148,49.068284168974586,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
86,0.0002542424117949,0.054916360947715,1.0,0.1,713.2719957783894,48.84744810058496,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
87,0.0011272540112604,0.2434868664322478,0.0,0.1,710.9132538538355,44.54220031035964,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
88,0.000408726582752,0.0882849418744382,1.0,0.1,707.2914273231012,39.95774243228424,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
89,0.0003362819337175,0.0726368976829966,1.0,0.1,707.2309443600574,40.15471559498542,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
90,0.0005776477744163,0.1247719192739233,0.0,0.1,707.9365334321923,40.34623813329824,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
91,0.0004088938745601,0.0883210769049961,1.0,0.1,707.4637720417952,38.9231594878048,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
92,0.0002949904122944,0.0637179290556115,1.0,0.1,708.0673996756866,39.33423677061642,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
93,0.0003111235702007,0.0672026911633578,1.0,0.1,707.539608842193,38.8937630027736,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
94,0.0013653538636223,0.2949164345424178,0.0,0.1,704.6051743205265,36.60977454792712,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
95,0.0011109693670645,0.2399693832859519,0.0,0.1,703.7497990402991,35.74240191306751,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
96,0.0002947692762989,0.0636701636805748,1.0,0.1,703.340985289937,34.82022594859891,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
97,0.000343043747832,0.0740974495317161,1.0,0.1,702.9327387434506,34.449109317077145,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
98,0.0001540430768871,0.0332733046076182,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
99,0.0008357014392089,0.1805115108691393,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
100,0.0001401448415842,0.0302712857822023,1.0,0.1,701.2126482942214,32.7577555065378,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
101,0.000517947835534,0.1118767324753505,0.0,0.1,702.7288450821252,34.07326371843131,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
102,0.0003159482132606,0.068244814064299,1.0,0.1,702.4121777999985,33.75518726866577,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
103,6.66038058639646e-05,0.0143864220666163,1.0,0.1,700.2189889395676,31.56113464806259,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
104,0.0001539573135254,0.0332547797214928,1.0,0.1,700.5861603933213,31.854926988507703,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
105,6.731808006790396e-05,0.0145407052946672,1.0,0.1,701.4154091194869,32.679264681664165,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
106,0.0001967779582197,0.0425040389754599,1.0,0.1,703.138133582863,34.40787587018598,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
107,2.381854563583057e-05,0.0051448058573394,1.0,0.1,703.2734173110056,34.56435678268916,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
108,0.0001283682352461,0.0277275388131653,1.0,0.1,704.1452535152971,35.429832876468666,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
109,0.0001561664189526,0.0337319464937761,1.0,0.1,704.1674804194572,35.50420294167726,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
110,8.90948610185044e-05,0.0192444899799969,1.0,0.1,704.3722590297124,35.660379916377735,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
111,0.0001058631878561,0.022866448576932,1.0,0.1,706.9603000137756,38.22765092573903,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
112,0.0001772581074779,0.0382877512152421,1.0,0.1,706.5296986334473,37.81332267864296,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
113,9.461618217337804e-05,0.0204370953494496,1.0,0.1,707.2361176903921,38.488111622199526,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
114,0.000195598882047,0.0422493585221571,1.0,0.1,706.1027050964233,37.44395128374944,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
115,0.0004559079446486,0.098476116044104,1.0,0.1,705.5033826317855,36.91812309839929,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
116,0.0006899358257938,0.1490261383714798,0.0,0.1,706.3609574848277,37.82327580913999,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
117,0.0014297163598571,0.3088187337291396,0.0,0.1,706.5742276847515,38.14407893575312,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
118,0.0001292206632947,0.0279116632716564,1.0,0.1,706.1202523873407,37.74558251379248,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
119,0.0002837743995636,0.0612952703057441,1.0,0.1,703.1227369793528,34.923235641231656,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
120,0.0007434853308872,0.1605928314716456,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
121,4.8278263177388845e-05,0.0104281048463159,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
122,0.0001422213736741,0.0307198167136091,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
123,4.160337042908203e-05,0.0089863280126817,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
124,0.0002228160372116,0.0481282640377221,1.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
125,0.0002943347756879,0.0635763115485915,1.0,0.1,698.8902156980187,32.9644044763092,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
126,0.0002381853121437,0.051448027423051,1.0,0.1,696.7125588978557,31.97762918714427,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
127,0.0001655673065995,0.0357625382255078,1.0,0.1,696.0252751620956,31.42668824490288,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
128,0.0001316998922372,0.0284471767232375,1.0,0.1,696.4527545371215,30.676375290930856,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
129,0.0005195051679978,0.1122131162875415,0.0,0.1,696.8225635725702,30.461847808585336,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
130,0.0002131081552332,0.0460313615303714,1.0,0.1,696.2171121361041,29.4605089717002,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
131,0.0003329527550478,0.0719177950903462,1.0,0.1,695.5546269204851,28.89420200866585,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
132,0.0002386979492459,0.0515587570371323,1.0,0.1,694.5086490823012,27.80629256177265,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
133,0.0001356425340189,0.0292987873480928,1.0,0.1,693.5238165429778,26.70237219297884,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
134,0.0001289739931396,0.0278583825181622,1.0,0.1,692.9400523098345,24.911614159866254,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
135,2.2463558826055988e-05,0.004852128706428,1.0,0.1,692.4231773315823,23.99562523937317,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
136,0.0001214314043615,0.0262291833421002,1.0,0.1,690.8029565788825,22.89062951262042,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
137,0.0009346159291738,0.2018770407015619,0.0,0.1,690.3231463973556,22.490051528512044,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
138,0.0013235108512466,0.2858783438692755,0.0,0.1,690.0065464641004,22.22099874010963,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
139,0.0003502799139964,0.0756604614232394,1.0,0.1,690.7232661681554,22.64103547318808,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
140,0.0007657938125859,0.165411463518555,0.0,0.1,692.1640617129041,23.651766158406087,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
141,0.0010393661690987,0.2245030925253391,0.0,0.1,692.9158858879078,24.501957365714503,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
142,0.0007709676342721,0.1665290090027742,0.0,0.1,693.3084346668408,25.157871521422148,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
143,0.0009308596698454,0.2010656886866098,0.0,0.1,693.9190598221787,25.986147096771035,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
144,0.0008514464689814,0.1839124372999863,0.0,0.1,694.8896393943315,26.87415874212456,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
145,0.0002922114464819,0.063117672440097,1.0,0.1,695.1285924119112,26.819146243183887,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
146,0.0001428250168318,0.0308502036356709,1.0,0.1,695.340932596931,27.0065464722234,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
147,8.21357078079392e-05,0.0177413128865148,1.0,0.1,695.4464913742153,27.11121119923383,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
148,0.0003522870875384,0.076094010908299,1.0,0.1,696.0610381290707,27.38196396628555,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
149,0.0002158774384667,0.046629526708821,1.0,0.1,696.1832572671372,27.43476942531442,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
150,0.0005871221099168,0.1268183757420345,0.0,0.1,696.4829496165644,27.760395253330056,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
151,,,,0.1,695.7677662218823,27.05394880072292,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
152,,,,0.1,695.8923166437551,27.140776546771114,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0
153,,,,0.1,697.2118405738944,28.460208063113264,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0
154,,,,0.1,699.7261473110976,30.975832580586992,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0
155,,,,0.1,700.6007083716953,31.8995251308407,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0
156,0.0003089129388134,0.0667251947837126,1.0,0.1,701.648097281004,32.9741280633064,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
157,0.0003406035734651,0.0735703718684782,1.0,0.1,701.9546615424133,33.209070328916056,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
158,0.0001117070251287,0.0241287174278206,1.0,0.1,703.6400608104092,34.93514392744311,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
159,0.0001551665844084,0.033515982232234,1.0,0.1,704.2032355037387,35.54091586833584,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
160,0.0001450128059577,0.0313227660868814,1.0,0.1,704.3839887325389,35.74480237098647,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
161,3.158107195799439e-05,0.0068215115429267,1.0,0.1,704.4810864971788,35.89580680648336,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
162,0.0002518889091962,0.0544080043863806,1.0,0.1,704.2034413903607,35.63419089764666,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
163,,,,0.1,703.8243361489452,35.237533057809394,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
164,,,,0.1,703.2580051307648,34.675371896070715,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0
165,0.000571333013356,0.1234079308849046,0.0,0.1,703.1599514471776,34.56634724349328,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
166,0.0002768202220462,0.0597931679619961,1.0,0.1,703.3477805313443,34.71836642380478,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
167,0.0002805332123189,0.060595173860887,1.0,0.1,703.5827593272732,34.93042119147662,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
168,0.0002988398440801,0.0645494063213225,1.0,0.1,703.2454982751573,34.62041405863129,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
169,0.0006443691084908,0.1391837274340284,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
170,0.0009306510866424,0.2010206347147606,0.0,0.1,702.162140250571,35.306071940790325,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
171,0.0008796938323862,0.190013867795422,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
172,0.0005930372040064,0.128096036065383,0.0,0.1,702.3015663952312,33.63050719107282,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
173,0.001483866968831,0.3205152652675144,0.0,0.1,705.1466967314997,37.08010540982062,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
174,0.0009884541817097,0.2135061032493015,0.0,0.1,703.0312762070414,35.849021021702335,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
