,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
112,0.0045456786294813,0.9818665839679752,0.0,0.1,874.779158112198,137.57520731124782,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.003203924689516,0.692047732935472,0.0,0.1,868.9376364874598,131.1049201600407,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,0.0012174779052578,0.2629752275356986,0.0,0.1,862.0348788253659,124.87230067090942,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0010223955273431,0.2208374339061144,0.0,0.1,853.8326083999706,117.6003505627487,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0016460313974252,0.3555427818438492,0.0,0.1,830.9093683309769,95.63081507581174,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,0.000944086285204,0.2039226376040784,0.0,0.1,824.7313505880609,90.84053829563652,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,0.0007996913073902,0.1727333223962974,0.0,0.1,827.594038351669,99.2631760656471,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0028383448903749,0.6130824963209808,0.0,0.1,827.6566044332719,101.32379153080072,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0016331290985896,0.352755885295365,0.0,0.1,822.4689131626769,96.44756372923328,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0011739460764134,0.2535723525053032,0.0,0.1,819.8874124944722,95.16840889056274,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0014177923410771,0.3062431456726672,0.0,0.1,822.4835789070388,96.34461352904492,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0007849803618109,0.1695557581511634,0.0,0.1,808.9444072682243,80.63904287022528,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
124,0.0004530154750512,0.0978513426110779,1.0,0.1,786.742883613656,57.12637886641815,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
125,0.0007136286933122,0.1541437977554429,0.0,0.1,772.2214129720322,41.70754702522365,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
126,0.0019989033941441,0.4317631331351425,0.0,0.1,758.4830916098313,27.32528002834102,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
127,0.0009200648308453,0.1987340034626055,0.0,0.1,753.0859637431737,24.285785525463154,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
128,0.0016068266619341,0.347074558977782,0.0,0.1,743.008727843285,21.44425042446008,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
129,0.0007105120136648,0.1534705949516092,0.0,0.1,741.2942850960158,24.78289868810184,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
130,0.0003234257127607,0.0698599539563281,1.0,0.1,738.6177273810969,28.164506729170093,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
131,0.0005497345453174,0.1187426617885733,0.0,0.1,743.1053586175577,27.54774628299657,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
132,0.0009374658143753,0.2024926159050732,0.0,0.1,750.2471366052067,30.452630366364275,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
133,0.0004495317916724,0.0970988670012515,1.0,0.1,749.7209023786279,30.268509061803275,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
134,0.0015777532810243,0.3407947087012521,0.0,0.1,748.2714745666856,36.1814744517208,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
135,0.002555144603957,0.5519112344547257,0.0,0.1,746.4600165630354,41.78648890863523,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
136,0.0023983280513863,0.5180388590994511,0.0,0.1,745.7519437879558,47.52146006368713,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
137,0.0021161430912752,0.4570869077154512,0.0,0.1,744.671490708922,53.15169409021742,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
138,0.0013988841619516,0.3021589789815616,0.0,0.1,741.5930626189877,57.156578232124886,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
139,0.0014732860556546,0.3182297880214077,0.0,0.1,738.8379378823623,61.96941959180576,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
140,0.0012492212546628,0.2698317910071759,0.0,0.1,737.7656921846731,65.06762959544658,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
141,0.0005600832032244,0.120977971896482,0.0,0.1,744.7855236019274,70.70225188946502,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0013226026100116,0.2856821637625212,0.0,0.1,755.1835435481447,79.57161595864515,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0006816428747073,0.1472348609367835,0.0,0.1,643.7474271597401,590.4856588582434,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0006745011427643,0.145692246837099,0.0,0.1,748.1248335036557,77.12575672847727,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0014309628814547,0.309087982394218,0.0,0.1,743.0678703128366,72.49041277570431,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
146,0.0007932142626949,0.1713342807421166,0.0,0.1,732.0395155042617,58.934964054041856,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
147,0.0011600477730374,0.250570318976094,0.0,0.1,713.5620912294357,53.381982878022576,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
148,0.0024568549446173,0.530680668037338,0.0,0.1,698.7339750779076,59.14981687864881,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
149,,,,0.1,693.8439716158379,60.639906223129145,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
150,,,,0.1,,,,,,,2.0,1.0,0.0,1.0,0.0
151,,,,0.1,,,,,,,2.0,1.0,0.0,1.0,0.0
152,,,,0.1,,,,,,,2.0,1.0,0.0,1.0,0.0
153,,,,0.1,,,,,,,2.0,1.0,0.0,1.0,0.0
154,,,,0.1,680.2613448663712,61.86470633437234,,,0.0,1.0,2.0,1.0,0.0,1.0,0.0
155,,,,0.1,673.2705086648891,67.14459052003645,,,0.0,1.0,2.0,1.0,0.0,1.0,0.0
156,,,,0.1,670.1350876503167,68.92582455506968,,,0.0,1.0,2.0,1.0,0.0,1.0,0.0
157,0.0005318483491702,0.1148792434207832,0.0,0.1,671.8041081013549,66.04911942164937,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0
158,0.0010403550830521,0.2247166979392573,0.0,0.1,669.4618928721546,70.14516782049557,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
159,0.0016188950537417,0.3496813316082242,0.0,0.1,672.2330925672125,74.62338381972835,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
160,0.0009478037129559,0.2047256019984907,0.0,0.1,673.9564870727231,87.48792397690602,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
161,0.0022756862111722,0.4915482216131977,0.0,0.1,674.2252453019638,97.02501345303384,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
162,0.0013623788838471,0.2942738389109779,0.0,0.1,678.7058599861871,96.10702323921991,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
163,0.0007497728081902,0.1619509265690986,0.0,0.1,677.3398592306762,102.09675878944812,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
164,0.0008528143795607,0.1842079059851271,0.0,0.1,672.2428242340375,107.309971199514,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
165,0.0016792824110569,0.3627250007882935,0.0,0.1,666.0608889729316,113.73072466710938,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
166,0.0007623767524578,0.1646733785308961,0.0,0.1,659.5652935258576,122.5965488067194,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
167,0.0018594163872093,0.4016339396372159,0.0,0.1,652.2574170587774,126.76365638751506,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
168,0.0030351955948485,0.65560224848728,0.0,0.1,641.5259120015313,127.78218611525696,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
169,,,,0.1,624.7061582792312,135.41629274984845,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
170,,,,0.1,,,,,,,2.0,1.0,0.0,1.0,0.0
171,,,,0.1,576.2228182855359,171.7322612383254,,,0.0,0.0,2.0,1.0,0.0,1.0,0.0
172,,,,0.1,553.7959656352516,190.3954964501451,,,0.0,0.0,2.0,1.0,0.0,1.0,0.0
173,0.0080709858048775,1.7433329338535517,0.0,0.1,531.1966420142132,209.9661077800417,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
174,0.0058717123886886,1.268289875956742,0.0,0.1,506.39657104751865,234.64812651210832,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
175,0.0081745165186927,1.7656955680376232,0.0,0.1,489.6932412072816,250.7545549165833,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
176,0.0097687885711198,2.110058331361885,0.0,0.1,743.6542016304463,108.64877081207392,0.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0
177,0.0049595269141399,1.0712578134542363,0.0,0.1,,,0.0,1.0,,,2.0,1.0,0.0,1.0,0.0
178,0.0079331522768539,1.7135608918004586,0.0,0.1,,,0.0,1.0,,,2.0,1.0,0.0,1.0,0.0
179,0.0074747304174733,1.6145417701742435,0.0,0.1,,,0.0,1.0,,,2.0,1.0,0.0,1.0,0.0
