,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
31,0.0006010425221417,0.1298251847826219,0.0,0.1,809.0401696647082,10.80072535039912,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
32,0.0009569657220116,0.2067045959545196,0.0,0.1,812.0695885686782,12.504833240701236,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
33,4.7980018725452285e-05,0.0103636840446976,1.0,0.1,813.210212061138,11.681880564506413,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
34,5.979968160276107e-05,0.0129167312261963,1.0,0.1,817.3384399711598,14.903915660468456,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
35,0.0003000251077272,0.0648054232690811,1.0,0.1,819.6553857359356,17.252458150617624,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
36,0.0001950790463582,0.042137074013376,1.0,0.1,820.9546169000307,18.50128338776572,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
37,0.000220615667086,0.0476529840905906,1.0,0.1,823.3889607284366,20.985430249958632,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
38,0.0003368226345555,0.0727536890640066,1.0,0.1,823.9408198780951,21.511493208911432,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
39,0.0001868880869554,0.0403678267823738,1.0,0.1,824.2240566090178,21.799499613226697,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
40,0.0001794386303864,0.0387587441634703,1.0,0.1,824.7299595151624,22.294002881619736,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
41,0.0006335556129019,0.1368480123868241,0.0,0.1,825.9244332310498,23.55056882469206,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
42,0.0005772989937635,0.1246965826529322,0.0,0.1,828.9880000700285,26.823651801570573,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
43,0.0001559355920542,0.0336820878837188,1.0,0.1,828.907349311363,26.46340346580256,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
44,3.666296802166745e-05,0.0079192010926801,1.0,0.1,830.0002954406586,27.597496092251287,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
45,0.0004195124216202,0.0906146830699725,1.0,0.1,830.5468946611786,28.256628396376364,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
46,0.000140997161613,0.0304553869084258,1.0,0.1,831.3653464676023,29.17988647229685,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
47,0.0001533693557291,0.0331277808374884,1.0,0.1,830.58298392075,28.181091511044464,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
48,9.573585672731092e-05,0.0206789450530991,1.0,0.1,830.7400429249155,28.30234771517309,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
49,0.0002518740064847,0.0544047854007078,1.0,0.1,829.963293525095,27.584553700334222,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
50,0.0004571283174366,0.0987397165663213,1.0,0.1,828.5545682631068,26.23997287463778,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
51,0.0001425635157721,0.030793719406779,1.0,0.1,828.1336616598678,26.231114798093564,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
52,0.0001869216985003,0.0403750868760841,1.0,0.1,828.1979879059688,26.44064816935013,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
53,0.0008569220798144,0.1850951692399132,0.0,0.1,828.3878749860488,26.17175595754623,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
54,0.0002242369052706,0.0484351715384655,1.0,0.1,826.2716754573651,23.909389936958267,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
55,0.0005166516194148,0.1115967497936077,0.0,0.1,826.3635554269003,24.084372993336505,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
56,0.0004634193983072,0.100098590034368,0.0,0.1,824.9852332804511,22.58119329307609,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
57,0.0001897481901173,0.0409856090653421,1.0,0.1,826.5086375802671,24.08516497243878,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
58,0.0004113668686791,0.0888552436346933,1.0,0.1,827.5252828948502,25.11316544179282,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
59,0.0005482545103194,0.1184229742289934,0.0,0.1,830.297342819901,27.852239811059647,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
60,0.0005187377251417,0.1120473486306171,0.0,0.1,832.065079071049,29.629953582209943,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
61,0.0004272801368837,0.092292509566899,1.0,0.1,830.853331142715,28.50301414037042,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
62,0.0001981239108966,0.0427947647536697,1.0,0.1,830.7186590472511,28.56092040147629,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
63,5.807039284425187e-05,0.0125432048543584,1.0,0.1,831.8493716118878,29.97141172827404,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
64,0.0002466926452266,0.0532856113689628,1.0,0.1,829.2137666373591,26.97114809144206,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
65,0.000169361033824,0.0365819833059952,1.0,0.1,828.6908769023071,26.33295892378112,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
66,0.0002262621510371,0.0488726246240174,1.0,0.1,828.563657605798,26.242290463689905,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
67,0.0001364636762107,0.0294761540615127,1.0,0.1,828.3785949408042,25.96023611006045,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
68,0.0001809644116693,0.0390883129205798,1.0,0.1,828.7449285609442,26.330886457228605,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
69,0.0001777819685663,0.0384009052103321,1.0,0.1,827.2976768806329,24.953412375067305,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
70,6.826307507867278e-05,0.0147448242169933,1.0,0.1,826.3113694501759,24.12780599446226,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
71,0.0002589514912983,0.0559335221204496,1.0,0.1,825.5931361621058,23.52616008586476,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
72,0.0010540830431712,0.2276819373249903,0.0,0.1,825.8982171950465,23.72158676141195,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
73,0.000459046229494,0.0991539855707113,1.0,0.1,827.1245664092759,24.72180389397205,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
74,0.0002861122827174,0.0618002530669764,1.0,0.1,828.5821632758684,26.18530008167447,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
75,0.0001220492970848,0.0263626481703258,1.0,0.1,831.1047828927992,28.668208714972767,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
76,5.5420607545925e-05,0.0119708512299198,1.0,0.1,832.0171907670073,29.65388648103361,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
77,0.0001390251917209,0.0300294414117228,1.0,0.1,832.2957920744234,30.10024623810972,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
78,0.0006041389170891,0.1304940060912509,0.0,0.1,832.2565818724333,30.08240725173681,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
79,0.0004630569152462,0.1000202936931966,0.0,0.1,831.5760258339868,29.231573764084352,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
80,0.0002938180423687,0.0634646971516536,1.0,0.1,830.9582393332381,28.69895107533353,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
81,0.0006660986147668,0.1438773007896387,0.0,0.1,829.1717385907691,27.167245423651824,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
82,0.0013228832927423,0.285742791232353,0.0,0.1,828.4345733033844,26.505684162924364,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
83,0.0010014706441107,0.216317659127925,0.0,0.1,829.6880876150088,27.858027591952244,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
84,0.0001307798928625,0.0282484568583213,1.0,0.1,829.6480516460972,27.963189142851515,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
85,0.0002904205066665,0.0627308294399664,1.0,0.1,830.5823114358442,28.602491354909866,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
86,0.0003093093629833,0.0668108224043932,1.0,0.1,832.127333412177,29.95017878332225,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
87,0.0009572411975354,0.2067640986676662,0.0,0.1,831.6416116099645,29.431887338859745,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
88,0.0002523644754176,0.0545107266902215,1.0,0.1,831.3793212325512,29.15445065261337,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
89,0.0006573429076935,0.1419860680618039,0.0,0.1,830.6230388355859,28.236573755196343,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
90,0.0004652074596954,0.1004848112942231,0.0,0.1,832.1258133380509,29.67568482542372,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
91,,,,0.1,833.4749512441774,31.18583096341188,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
92,,,,0.1,832.6386935328163,30.248367224619106,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0
93,0.0008066485392428,0.1742360844764566,0.0,0.1,828.904808734954,26.45350316859465,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
94,0.0003874145036674,0.0836815327921749,1.0,0.1,826.9066355509116,24.45698726038076,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
95,0.0005826712001649,0.1258569792356371,0.0,0.1,826.839701494479,24.38741021785324,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
96,0.0001823108960171,0.0393791535397117,1.0,0.1,832.7480534640441,30.345658291655123,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
97,0.0001379142823347,0.0297894849843148,1.0,0.1,833.9728088418634,31.535779356013023,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
98,0.0001871287471142,0.0404198093766767,1.0,0.1,832.5827875703214,30.14118602867316,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
99,0.0004431269218296,0.0957154151152029,1.0,0.1,832.524898925253,30.18659381636732,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
100,0.0001411388360496,0.0304859885867192,1.0,0.1,832.719483106971,30.6256945402957,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
101,0.000174692677961,0.0377336184395825,1.0,0.1,831.2938102221293,29.31790414048498,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
102,0.0002362319131437,0.0510260932390458,1.0,0.1,832.5144425211301,30.61923057727628,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
103,0.0002835222095764,0.0612407972685096,1.0,0.1,831.7521246944734,30.177796912231887,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
104,8.108368335594468e-05,0.017514075604884,1.0,0.1,831.503266985561,29.79533363971733,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
105,0.0002126945987945,0.0459420333396248,1.0,0.1,832.3065291418187,30.547343013183102,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
106,,,,0.1,832.1377231358782,30.29470836217888,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
107,,,,0.1,833.4643064620009,31.350775750702603,,,0.0,1.0,2.0,0.0,0.0,0.0,0.0
108,0.0002060169307904,0.0444996570507345,1.0,0.1,833.2118753261011,31.04123118981049,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
109,0.0001811142262156,0.0391206728625807,1.0,0.1,832.4735651044098,30.2574715976166,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
110,7.144679810253041e-05,0.0154325083901465,1.0,0.1,831.3858332480672,29.02587451285041,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
111,8.185117871093312e-05,0.0176798546015615,1.0,0.1,831.7699030567383,29.461754174041875,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
112,4.236322999795039e-05,0.0091504576795572,1.0,0.1,830.9959357627247,28.844853117906982,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
113,0.0003676094083709,0.0794036322081346,1.0,0.1,830.1407463069773,28.07506846533577,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
114,0.0002397275696383,0.051781155041886,1.0,0.1,830.5769559977,28.34599175474131,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
115,0.0002565658030225,0.0554182134528603,1.0,0.1,832.8080110817262,30.40874509115874,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
116,0.0004529453312753,0.0978361915554681,1.0,0.1,834.725057242793,32.29435526653875,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
117,0.0004211670676332,0.0909720866087798,1.0,0.1,836.8064352848569,34.35386648974342,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
118,0.000579894603586,0.1252572343745914,0.0,0.1,837.6349290676982,35.19663260060896,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
119,0.0007284635644021,0.157348129910867,0.0,0.1,835.5449548962058,33.09246268692027,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
120,0.0003434246013156,0.0741797138841703,1.0,0.1,834.212654429548,31.778155072352543,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
121,0.0002822341410086,0.0609625744578783,1.0,0.1,831.8769645307518,29.47713812270572,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
122,5.248542179138773e-05,0.0113368511069397,1.0,0.1,831.5624320428019,29.330810831693704,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
123,5.4389926293498106e-05,0.0117482240793955,1.0,0.1,831.1313812466793,28.93548790484421,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
124,4.2374104038292e-05,0.009152806472271,1.0,0.1,831.8265414823866,29.67405134308041,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
125,0.000125747982124,0.027161564138787,1.0,0.1,831.6540957581652,29.522599583394523,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
126,9.664088475228823e-05,0.0208744311064942,1.0,0.1,832.1619305187053,30.077074026163565,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
127,0.0001277880255847,0.0276022135263088,1.0,0.1,831.6244159684381,29.467029286227405,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
128,0.0002509230181191,0.0541993719137342,1.0,0.1,832.140794477728,29.992777377163414,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
129,0.0005739160277575,0.1239658619956239,0.0,0.1,833.2210094945274,31.03345971484875,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
130,0.0001565054780776,0.0338051832647813,1.0,0.1,833.477783994492,31.08638172097104,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
131,0.0005551646619986,0.1199155669917025,0.0,0.1,832.7534906547515,30.337603706246263,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
132,0.0001950476902885,0.0421303011023166,1.0,0.1,831.8944057963677,29.496699243745933,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
133,0.0002862324141519,0.061826201456814,1.0,0.1,830.3397171219884,27.947380796748764,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
134,0.0001679274045564,0.0362723193841937,1.0,0.1,830.397664219259,27.993932847452456,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
135,0.0001075298540147,0.0232264484671869,1.0,0.1,830.1793017921923,27.74439591716973,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
136,0.0002207833429368,0.0476892020743505,1.0,0.1,831.4208352012873,28.968165266039183,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
137,0.0003083186812813,0.0665968351567689,1.0,0.1,832.405329653245,29.95296112974868,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
138,7.639247842295487e-05,0.0165007753393582,1.0,0.1,833.2503737018369,30.840085339702185,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
139,0.0001821658022813,0.0393478132927613,1.0,0.1,834.5441566378825,32.157496584623644,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
140,0.0001599212287353,0.0345429854068286,1.0,0.1,833.6977541898367,31.258777453109253,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
141,0.0004155486316441,0.0897585044351342,1.0,0.1,831.0751070531328,28.626501823327363,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
142,0.00017836802633,0.0385274936872929,1.0,0.1,830.4763195900118,28.06095328879368,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
143,0.0004154417953914,0.0897354278045633,1.0,0.1,829.241038774211,27.09394842464832,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
144,0.0002549998789204,0.0550799738468129,1.0,0.1,829.669637125066,27.464461508271924,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
145,0.0007797412224868,0.1684241040571548,0.0,0.1,830.6242682094347,28.555082127248628,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
146,0.0003042115476766,0.065709694298161,1.0,0.1,830.9100107076155,28.89842989045657,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
147,0.0004832235044831,0.1043762769683631,0.0,0.1,830.3352430158649,28.87515179979429,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
148,0.0006565454086087,0.1418138082594822,0.0,0.1,831.0225474086969,30.98038343944018,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
149,0.0009633609296867,0.2080859608123275,0.0,0.1,833.192229578979,32.86453440499958,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
150,0.0004570032061267,0.0987126925233735,1.0,0.1,835.5918065550028,35.7497521728753,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
151,0.0004038325110958,0.0872278223967129,1.0,0.1,835.705091053328,36.41346038176505,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
152,0.0001049965332715,0.0226792511866597,1.0,0.1,838.953843053659,38.522762233919295,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
153,0.0001773360306525,0.038304582620954,1.0,0.1,843.9601767531465,43.9387789171476,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
154,0.0007569302078938,0.1634969249050608,0.0,0.1,844.7893038747957,45.56879977673627,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
155,0.000291770063237,0.0630223336591924,1.0,0.1,843.8744278419415,44.1331482918978,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
156,0.0002172524628964,0.0469265319856427,1.0,0.1,845.1276828602092,45.52078219162827,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
157,0.0006056157150694,0.130812994455006,0.0,0.1,844.3041417856136,44.61052736110883,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
158,0.000206917869523,0.0446942598169866,1.0,0.1,847.2203354110569,46.52484231524628,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
159,0.0001770383426326,0.038240282008654,1.0,0.1,856.9156249682355,55.87114905254809,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
160,0.0001894661608114,0.0409246907352774,1.0,0.1,857.1908846621565,55.78727711314877,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
161,0.0006050680175268,0.1306946917857901,0.0,0.1,856.8884160441374,55.92510335874028,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
162,0.0014366992244686,0.3103270324852299,0.0,0.1,864.124837557803,63.12705824454255,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
163,0.0007170339887555,0.1548793415712069,0.0,0.1,873.2439089856044,72.21091166909765,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0003587549952158,0.0774910789666252,1.0,0.1,873.28968739198,72.12070593158626,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,7.265345738566841e-05,0.0156931467953043,1.0,0.1,874.8376913204992,73.31301462550978,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0003609571069202,0.0779667350947836,1.0,0.1,880.4408169435031,78.7941802852087,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0004694677970796,0.10140504416921,0.0,0.1,883.8068512892792,82.76546254942357,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0003957266066398,0.0854769470342054,1.0,0.1,885.5407383180076,84.67018192667807,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.000665322359239,0.1437096295956269,0.0,0.1,885.2698048035488,83.53680224686718,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0010947212414622,0.2364597881558501,0.0,0.1,881.1057316576497,79.52644774996807,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
