,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
32,0.0022613710017533,0.488456136378724,0.0,0.1,940.0305910948982,152.2954880219871,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33,0.0004950713437803,0.1069354102565648,0.0,0.1,941.0472061591756,151.98297326602489,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
34,0.0008022509022319,0.1732861948821098,0.0,0.1,941.1355966344672,151.65885320720216,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35,0.0007281121320802,0.1572722205293377,0.0,0.1,937.4308723680504,147.5835562742027,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36,0.0012165165233478,0.2627675690431338,0.0,0.1,933.137262414046,144.1985394669682,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37,0.0014842617512255,0.3206005382647252,0.0,0.1,918.1894158232922,130.10626834478853,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38,0.0025533835357237,0.5515308437163335,0.0,0.1,908.3896099261152,121.09259613762524,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
39,0.0010358905707354,0.2237523632788582,0.0,0.1,898.7559384078237,111.85731061028788,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40,0.0013304177107586,0.2873702255238584,0.0,0.1,892.9524388605985,106.16474441066777,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41,0.0010368191727286,0.2239529413093786,0.0,0.1,890.0214431401304,101.59843437326658,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42,0.0020939178956455,0.4522862654594433,0.0,0.1,885.7059448402742,96.14068650664584,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
43,0.0018430683848245,0.3981027711221053,0.0,0.1,884.3518535247713,94.26401603741736,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
44,0.0027884032620849,0.6022951046103415,0.0,0.1,880.3060669535731,89.58986648933931,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45,0.001371351794378,0.2962119875856637,0.0,0.1,878.5794358817941,86.89159387179696,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
46,0.0012864802038158,0.2778797240242291,0.0,0.1,877.349946096528,84.98168387433076,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47,0.0015300045380889,0.3304809802272218,0.0,0.1,874.8419612869685,81.90079055782005,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48,0.000212347873545,0.0458671406857372,1.0,0.1,873.7400471073316,80.77064391328342,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49,0.0005501214191635,0.1188262265393328,0.0,0.1,875.2743767828193,82.27625270342058,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50,0.0006854679584846,0.148061079032694,0.0,0.1,875.4519806883288,82.44414301319507,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51,0.0006782764446041,0.1465077120344877,0.0,0.1,874.734660385764,81.72052180548931,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52,0.0009169915747184,0.1980701801391788,0.0,0.1,876.0108981695275,83.1140216969977,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
53,0.0006175758004352,0.1333963728940236,0.0,0.1,877.7285761361115,84.8849806727014,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
54,0.0001699425498698,0.0367075907718773,1.0,0.1,878.2484262640107,85.3456419592446,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
55,0.0008511930868906,0.1838577067683781,0.0,0.1,878.1628269060491,85.31390617499018,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
56,6.49582828236592e-05,0.0140309890899103,1.0,0.1,878.9379996669409,86.00540481298691,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0008962802102526,0.1935965254145809,0.0,0.1,882.1572630859529,89.20498614500352,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0007767321919231,0.167774153455405,0.0,0.1,887.0065036993446,94.04268950344628,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0009546149344196,0.206196825834649,0.0,0.1,895.5003024009214,102.51598552832112,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.000381527063305,0.0824098456738887,1.0,0.1,902.8893237710782,109.89814368454672,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0010105910567103,0.2182876682494391,0.0,0.1,906.2072003397265,113.19121419733204,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,0.000545300387926,0.1177848837920261,0.0,0.1,911.7574607645724,118.78654990985476,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0005649033682158,0.1220191275346158,0.0,0.1,912.7436742479172,119.77219338152224,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.0004423218451839,0.0955415185597284,1.0,0.1,911.4273840321392,118.49708285476156,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0002613486643121,0.0564513114914293,1.0,0.1,913.0042729869252,120.06847939857978,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.0001122435414303,0.0242446049489509,1.0,0.1,914.1671958024122,121.23196445812742,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0017920379238149,0.3870801915440362,0.0,0.1,915.8356430392162,122.90632540286836,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0017436680921826,0.3766323079114457,0.0,0.1,922.8280763861876,130.83169669345804,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.00105542589777,0.2279719939183337,0.0,0.1,932.5003171652296,140.7424790532091,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0007677677629292,0.1658378367927187,0.0,0.1,936.0622600069272,144.55841308541434,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.001313339151434,0.2836812567097479,0.0,0.1,956.5562319317496,165.96496499051972,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0012381476733984,0.2674398974540628,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
73,0.0004668916163645,0.1008485891347343,0.0,0.1,989.583087703852,198.76736301421388,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,0.000122539087314,0.0264684428598253,1.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
75,0.0007286771686001,0.157394268417638,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
76,0.0013502419300069,0.2916522568814941,0.0,0.1,1003.0367493724436,211.13726604868216,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
77,0.0017793389319874,0.3843372093092873,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
78,0.0014947406371581,0.3228639776261601,0.0,0.1,1001.4967668608772,208.7867429914268,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
79,0.0025254060227679,0.545487700917879,0.0,0.1,999.1595526044366,206.14919480413,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
80,0.0013007908385013,0.2809708211162879,0.0,0.1,997.6287392164256,204.7027336643184,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81,0.0016279798190699,0.3516436409191083,0.0,0.1,999.7263131475976,207.1647855502784,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
82,0.0017477553363083,0.3775151526426121,0.0,0.1,999.9407089578428,208.4990055245848,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
83,0.0022208717462436,0.4797082971886291,0.0,0.1,999.337272670224,209.1304669825355,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84,0.000363884658452,0.0785990862256365,1.0,0.1,997.7350904184908,208.08293122587287,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85,0.0002974003756249,0.0642384811349851,1.0,0.1,996.9460423504,208.125052466436,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
86,0.0002564914787893,0.0554021594185014,1.0,0.1,996.6801069803736,207.8471753910864,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87,0.0004350440249231,0.0939695093833946,1.0,0.1,997.7265695272424,208.88752601332905,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
88,0.000148270993071,0.0320265345033475,1.0,0.1,998.5063982402618,209.69731045391475,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89,0.0001623061538137,0.0350581292237618,1.0,0.1,997.2631283207062,208.42086029539448,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
90,0.0002768203505848,0.0597931957263228,1.0,0.1,996.8067765875874,207.87027296119112,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
91,0.0002215544423596,0.0478557595496864,1.0,0.1,996.9401299242442,207.8069267997817,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
92,0.000113143829912,0.0244390672610135,1.0,0.1,995.9391055852464,206.99228030248764,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93,0.0001496168647467,0.0323172427852961,1.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
94,0.0002474325688919,0.0534454348806566,1.0,0.1,996.58359154425,207.56074902363227,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
95,0.0005341950757513,0.115386136362294,0.0,0.1,997.001167237378,208.10550502184265,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96,0.0001899566454171,0.0410306354100954,1.0,0.1,995.1324859611497,206.6842082473596,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
97,9.677894614079218e-05,0.0209042523664111,1.0,0.1,997.2306644683416,208.7503675494431,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
98,0.0001733628779648,0.0374463816403972,1.0,0.1,997.9838941398608,209.53892057752591,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99,0.0001560455826213,0.0337058458462215,1.0,0.1,999.066787245328,210.4581251730733,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
100,0.000113800615262,0.0245809328966102,1.0,0.1,1003.1812790324932,214.1068932670969,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
101,0.00065348867239,0.1411535532362431,0.0,0.1,1002.2030401126972,213.1618348269656,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
102,0.0005686098008872,0.1228197169916554,0.0,0.1,1002.0964188115464,213.6512114008015,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103,0.0005496202186862,0.1187179672362297,0.0,0.1,1007.1765369059132,219.008247310972,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
104,0.0002812244261748,0.0607444760537573,1.0,0.1,1005.26426397687,217.0051529594044,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
105,0.0004017807991982,0.0867846526268319,1.0,0.1,1001.2428722829618,213.5223428902981,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
106,0.0003912721352351,0.0845147812107874,1.0,0.1,1004.7121412892972,216.7932125869992,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107,5.777167085174656e-05,0.0124786809039772,1.0,0.1,1010.7493487976434,222.62323498042952,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
108,0.0001427145032714,0.0308263327066405,1.0,0.1,1014.8720337565804,227.43859660102297,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
109,5.874735805574751e-05,0.0126894293400414,1.0,0.1,1015.6781752821904,228.4160864505133,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110,0.0001000743149854,0.0216160520368502,1.0,0.1,1013.3866668842294,225.6302197710233,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
111,0.0002096457909614,0.0452834908476719,1.0,0.1,1002.7712811971032,215.88466816329884,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112,0.0006036909623916,0.1303972478765963,0.0,0.1,1001.4806275166632,214.8772614884,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
113,0.0008493738184245,0.1834647447796928,0.0,0.1,1004.8050745016416,217.5901473299888,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
114,5.855207280802308e-05,0.0126472477265329,1.0,0.1,1009.1554036158616,222.30374246751512,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
115,0.0009663957679704,0.2087414858816264,0.0,0.1,1007.9167602129372,220.70891544871665,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
116,0.0005668372422319,0.1224368443221103,0.0,0.1,1002.285327405969,214.8316188348653,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
117,6.673245304790302e-05,0.014414209858347,1.0,0.1,1002.4532740553328,214.629953964756,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
118,7.431775290646925e-05,0.0160526346277973,1.0,0.1,1000.0582113794966,212.2495642642552,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0004643013150752,0.1002890840562514,0.0,0.1,997.5830324972292,209.28305787420925,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120,0.0012284012200544,0.2653346635317528,0.0,0.1,998.513773233404,209.14196679063733,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
121,0.0020968379959843,0.4529170071326268,0.0,0.1,1001.76538609286,211.4883116733376,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
122,0.0034790059060794,0.7514652757131549,0.0,0.1,1007.9013825545732,215.07980576307764,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123,0.0015126410474627,0.3267304662519472,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
124,0.002086518811994,0.4506880633907204,0.0,0.1,974.0032463384836,182.33374363789,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
125,0.0006785785643192,0.1465729698929489,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
126,0.0009883236759354,0.2134779140020482,0.0,0.1,951.21908800311,162.4127499584552,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
127,0.0007474925220229,0.1614583847569551,0.0,0.1,941.0599403950956,153.74785501886606,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
128,0.0018376578512329,0.3969340958663134,0.0,0.1,934.2372995775124,150.65397367456967,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
129,0.0034816321588283,0.7520325463069214,0.0,0.1,927.611092219411,152.1941178924551,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
130,0.0033891419654956,0.7320546645470511,0.0,0.1,914.7007342578074,157.05012398644993,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
131,0.0037555287176457,0.8111942030114757,0.0,0.1,902.475741209568,163.78810696582428,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0011645702217029,0.2515471678878311,0.0,0.1,890.7537598777028,180.0196949547388,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,,,,0.1,875.2277184955753,198.4109826217944,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,,,,0.1,859.4425118078709,209.5829208561705,,,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0055339439161607,1.195331885890718,0.0,0.1,848.3816604297701,216.71989995696703,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
136,0.0035393237506026,0.764493930130176,0.0,0.1,832.6023146013422,221.0182661101399,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
137,0.0045728703549064,0.987739996659783,0.0,0.1,823.6906752227977,230.0937757431823,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
138,0.0021703580222889,0.4687973328144175,0.0,0.1,815.3286307085291,247.1583600697333,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0018036863800558,0.3895962580920609,0.0,0.1,807.1722085083929,260.5248833240279,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0054237833004912,1.171537192906115,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
141,0.0063120595078273,1.3634048536907089,0.0,0.1,777.2209376107351,279.8951075424195,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0070728533803356,1.527736330152501,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
143,0.0051127301695511,1.1043497166230525,0.0,0.1,734.4259695422246,300.6756441223303,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0100589474219676,2.172732643145018,0.0,0.1,716.0919016050348,323.57017289112343,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0108141646650814,2.335859567657588,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
146,0.0118983017112165,2.5700331696227714,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
147,0.0122770204858482,2.651836424943227,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
148,0.0219231019772647,4.735390027089194,0.0,0.1,577.095512213932,413.6041021495014,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0154674432097106,3.3409677332974943,0.0,0.1,527.4427178274077,460.380939356676,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0146645109295273,3.1675343607778985,0.0,0.1,489.2641570083699,505.7461244846696,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0199698852488045,4.31349521374179,0.0,0.1,,,0.0,1.0,,,2.0,0.0,0.0,0.0,0.0
152,0.0166866065856191,3.604307022493737,0.0,0.1,400.0508032241733,605.0357826458547,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0153507792585683,3.3157683198507684,0.0,0.1,357.6066800218841,648.1222296857353,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.019436378472745,4.198257750112931,0.0,0.1,331.40488318679536,697.5965132526927,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0124468933393409,2.688528961297643,0.0,0.1,310.6481687941405,750.9803661148766,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0150434713034666,3.249389801548796,0.0,0.1,302.79359132461826,799.5503430560071,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.01207644801765,2.608512771812417,0.0,0.1,281.3698234590996,836.8205361143254,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0132320461281802,2.8581219636869366,0.0,0.1,258.66670486193726,867.9856101177697,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0109098457224971,2.356526676059376,0.0,0.1,258.86934893783456,898.6911437285943,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0119684308534585,2.585181064347041,0.0,0.1,272.75161590792567,941.7610185139426,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0101718170081176,2.197112473753404,0.0,0.1,288.2094557022974,977.5312767528268,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0088248964660937,1.9061776366762475,0.0,0.1,296.5960747606603,1003.2102713843298,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0094191616750395,2.0345389218085383,0.0,0.1,308.31414851740067,1030.4239877490136,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.0058593119690544,1.2656113853157664,0.0,0.1,314.56014502216823,1046.5862993331284,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.004097564555132,0.8850739439085124,0.0,0.1,326.04774013469915,1063.5070811144271,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.0019584177153234,0.4230182265098583,0.0,0.1,335.97444891252616,1075.9641263724238,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0007580298267675,0.1637344425817989,0.0,0.1,351.6596196632362,1087.4891237614986,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0009593908953083,0.2072284333866121,0.0,0.1,363.57569119016176,1093.2626052016003,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0028677172074881,0.6194269168174472,0.0,0.1,373.0575687136284,1092.8079338583402,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0012508328918347,0.2701799046363125,0.0,0.1,381.3536298989066,1094.3741240021943,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0014415021904473,0.3113644731366363,0.0,0.1,385.3531948594555,1095.3856730191046,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
172,0.0012512887449696,0.2702783689134528,0.0,0.1,395.3280571616442,1102.1184594171054,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
173,0.0017665527437133,0.3815753926420802,0.0,0.1,401.8943063162129,1106.8790228276337,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
174,0.0002715081105257,0.0586457518735577,1.0,0.1,416.5620030728424,1113.8130222681718,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
175,0.0012408890020831,0.2680320244499604,0.0,0.1,429.5450375051095,1124.356481844256,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
