,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm],deg_is_investigating_left_dish,deg_is_investigating_right_dish,deg_is_investigating_leftpetridish,deg_is_investigating_rightpetridish
56,0.0015777900500408,0.3408026508088149,0.0,0.1,1014.14842153791,281.12145890940184,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
57,0.0015402268441055,0.3326889983267984,0.0,0.1,982.3639070882058,248.49178810065345,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
58,0.0015406948123431,0.3327900794661234,0.0,0.1,963.8690244494774,229.28281880396125,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
59,0.0004861314014439,0.1050043827118928,0.0,0.1,956.9249465571386,222.53887681412613,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60,0.0008110607148321,0.1751891144037546,0.0,0.1,949.8140122472022,216.04500093283187,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
61,0.0016846791533597,0.3638906971257142,0.0,0.1,949.2970024179202,215.2432540650648,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62,0.0016248115444103,0.3509592935926316,0.0,0.1,935.3787973745395,198.93165250541853,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63,0.0058303708464945,1.2593601028428183,0.0,0.1,917.2084296523342,178.12582597964544,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
64,0.0037595887598073,0.8120711721183815,0.0,0.1,905.115879817789,163.3626997957458,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
65,0.0035053165215121,0.7571483686466218,0.0,0.1,898.9005316226772,155.49397903719947,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66,0.003640106669852,0.7862630406880516,0.0,0.1,894.5621237839588,149.45262572794124,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
67,0.0045002963731124,0.9720640165922956,0.0,0.1,881.2778976796598,136.6077195651709,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
68,0.0052163396326353,1.126729360649232,0.0,0.1,876.5172548127866,132.84260284155778,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69,0.0055455953441888,1.1978485943447907,0.0,0.1,869.7792558777068,128.30457441636167,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
70,0.0053074971361449,1.14641938140731,0.0,0.1,861.9378185360338,125.74954039166948,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71,0.003218994106479,0.6953027269994693,0.0,0.1,843.2496734731639,110.86968993265327,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72,0.0047298609232666,1.0216499594256,0.0,0.1,818.6931620399776,87.34113889898187,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
73,0.0038724229559407,0.8364433584832027,0.0,0.1,802.6644758552815,71.89120540144167,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
74,0.0047044147657139,1.0161535893942193,0.0,0.1,,,0.0,1.0,,,2.0,0.0,1.0,0.0,1.0
75,0.0031277948812655,0.6756036943533573,0.0,0.1,778.5947087556351,48.39513364588303,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
76,0.0031245409245061,0.6749008396933183,0.0,0.1,770.4567587237127,57.088431862088,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
77,0.003656647023521,0.7898357570805435,0.0,0.1,761.3661188102747,58.37838906333129,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
78,0.0025498054646353,0.5507579803612265,0.0,0.1,755.4923863716259,59.16920429127665,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
79,0.0035863957576783,0.7746614836585327,0.0,0.1,745.7877087433187,65.82198162113235,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
80,0.0023594476859439,0.5096407001638953,0.0,0.1,744.4095040541342,71.10708920280007,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
81,0.000786463510324,0.169876118229989,0.0,0.1,746.3341582153677,79.52044514322847,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
82,0.000958347102681,0.2070029741791016,0.0,0.1,747.8280066342747,84.88413255519136,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
83,0.0008830656032982,0.1907421703124217,0.0,0.1,756.1566892612497,82.62819244984637,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
84,0.0013280647640087,0.2868619890258878,0.0,0.1,761.2470260061233,85.58825864140601,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
85,0.0015764394658786,0.3405109246297919,0.0,0.1,760.7051999526316,85.84730458696353,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
86,0.0004599277715907,0.0993443986635984,1.0,0.1,750.4795263478605,72.82734149545368,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
87,0.0004088923917273,0.0883207566131113,1.0,0.1,746.4909747144478,68.62527734756013,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
88,0.0008271991072067,0.1786750071566642,0.0,0.1,746.9061579718193,70.06940146938655,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
89,0.0005066092381535,0.1094275954411597,0.0,0.1,740.1599840909113,63.75122181712616,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
90,0.0003400022822221,0.0734404929599745,1.0,0.1,732.5742419776537,58.13800306852112,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
91,0.0004630228485065,0.1000129352774141,0.0,0.1,728.9569615056919,58.33985199112478,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
92,0.00039024718133,0.0842933911672933,1.0,0.1,722.5360468242075,61.2259054902266,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
93,0.0004156639570949,0.0897834147325192,1.0,0.1,717.748363770522,60.56432060976511,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
94,0.0006587448889127,0.1422888960051524,0.0,0.1,709.7363961383768,59.12243451002372,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
95,0.0012820988363891,0.2769333486600659,0.0,0.1,704.0291469663256,69.42930856470706,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
96,0.0008902583425039,0.1922958019808615,0.0,0.1,708.0036078872848,73.67380655301072,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
97,0.0010775602623814,0.2327530166744014,0.0,0.1,707.9237303080986,77.0186340285382,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
98,0.0010665808691299,0.2303814677320587,0.0,0.1,704.4122346814701,81.03365981790617,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
99,0.0012177178762417,0.2630270612682233,0.0,0.1,699.2380774257439,84.31657691613113,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
100,0.000182607519726,0.0394432242608249,1.0,0.1,698.7061062240435,84.69379601197667,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
101,0.0008102138632165,0.1750061944547823,0.0,0.1,698.7362756529683,84.3674165653892,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
102,0.000839480074938,0.1813276961866261,0.0,0.1,699.1249307940085,83.49935769433067,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
103,0.0007618088386396,0.1645507091461599,0.0,0.1,692.2619397423479,86.87295866916122,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
104,0.0009602573112675,0.207415579233793,0.0,0.1,688.772024551924,93.83320129131612,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
105,0.0017285114846916,0.3733584806934069,0.0,0.1,688.7469000240429,96.4892259962092,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
106,0.0005385774853124,0.1163327368274866,0.0,0.1,688.2602744882518,99.06803936633348,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
107,0.0002699978950413,0.0583195453289371,1.0,0.1,693.2380281528433,97.92650067538648,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
108,0.0006594249208521,0.1424357829040551,0.0,0.1,697.467287008578,97.07599638426144,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
109,0.0009030847267749,0.195066300983393,0.0,0.1,699.2811491007003,96.902241890748,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
110,0.0009744255702768,0.2104759231798064,0.0,0.1,712.843229506455,86.28504318833645,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
111,0.0010907728295013,0.2356069311723007,0.0,0.1,713.7089055056267,87.36899194079461,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
112,0.0012723010105167,0.274817018271615,0.0,0.1,714.2914308537984,87.2136020666195,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
113,0.0006089354563372,0.1315300585688389,0.0,0.1,725.1878457555252,76.29407721170239,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
114,0.0010229116196943,0.2209489098539883,0.0,0.1,727.4621962629869,64.80646930116762,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
115,0.0011221501978499,0.2423844427355995,0.0,0.1,729.1381113942585,63.07998741623628,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0
116,0.0005915431418912,0.1277733186485126,0.0,0.1,734.5727695691155,70.20647464880281,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
117,0.0003535480777782,0.0763663848000974,1.0,0.1,741.5999506549734,77.58119616388684,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
118,0.0005065884990286,0.1094231157901799,0.0,0.1,742.2492084162585,81.41380679380774,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
119,0.0001964181302045,0.0424263161241724,1.0,0.1,743.1046174925635,83.84829024264683,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
120,0.0003244838050056,0.0700885018812283,1.0,0.1,745.4412112777314,87.20215036127452,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
121,0.0001399469396112,0.0302285389560289,1.0,0.1,742.1447568242677,86.47948396217575,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
122,0.0004078690673375,0.0880997185449108,1.0,0.1,746.0085418758808,93.77571795918914,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
123,0.0010383909488194,0.2242924449449964,0.0,0.1,747.8137367326383,99.0544089999309,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
124,0.001112615695339,0.2403249901932344,0.0,0.1,753.9423191037445,111.72828619679764,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
125,0.0023339349064952,0.5041299398029695,0.0,0.1,751.3393349717619,115.14501086251404,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
126,0.0025015317808775,0.5403308646695428,0.0,0.1,753.1259705328154,124.944844205155,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
127,0.0010974417095647,0.2370474092659865,0.0,0.1,750.0986003767085,133.7887560947557,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
128,0.003128209147807,0.6756931759263158,0.0,0.1,746.6027591113365,140.65714215601082,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
129,0.0026025502213247,0.5621508478061371,0.0,0.1,742.1402993029546,158.99076260878846,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
130,0.0017198361679171,0.3714846122701042,0.0,0.1,739.9550025028647,165.43824637471505,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
131,0.0028356537725298,0.6125012148664478,0.0,0.1,735.6027379964975,176.01372468266098,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
132,0.0036499941577778,0.7883987380800158,0.0,0.1,736.2691809924836,180.53332092174105,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
133,0.003517147923494,0.7597039514747221,0.0,0.1,751.8360933804639,186.9538234850779,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
134,0.002167403312205,0.4681591154362813,0.0,0.1,781.6491055129859,211.91654946902688,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
135,0.0021400615456632,0.4622532938632654,0.0,0.1,785.1478396064477,214.70624096162257,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
136,0.0024454108230719,0.5282087377835477,0.0,0.1,793.3482038406282,227.82461964275168,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
137,0.0030915840738674,0.6677821599553726,0.0,0.1,799.1894397865412,237.1363866639604,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0
138,0.0045738548795812,0.9879526539895426,0.0,0.1,798.2676003481811,249.4194356428156,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
139,0.0039787686428849,0.8594140268631544,0.0,0.1,800.4605442357005,273.10083050549025,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
140,0.0030087232687254,0.6498842260447057,0.0,0.1,806.2034902291375,279.76511521671307,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
141,0.0025934970043333,0.560195352936005,0.0,0.1,811.0819119054358,290.0958889751259,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
142,0.0051387131598135,1.1099620425197296,0.0,0.1,812.6715726770402,305.3793937492172,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
143,0.0047774978317844,1.031939531665446,0.0,0.1,809.0253041819004,317.59625432576735,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
144,0.0036949455891576,0.7981082472580598,0.0,0.1,806.2022826987564,341.0247116263238,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
145,0.0030604897956493,0.6610657958602542,0.0,0.1,800.4205672789221,348.1160124315862,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
146,0.0029878128999565,0.6453675863906042,0.0,0.1,780.8114419304347,344.48183125303206,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
147,0.0057377068962506,1.2393446895901423,0.0,0.1,753.280684819056,343.0169138132416,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
148,0.0065545363707745,1.415779856087302,0.0,0.1,733.4560345518078,349.5872642704953,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
149,0.0072364718876019,1.563077927722028,0.0,0.1,708.2988756242436,351.9296988379962,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
150,0.0064094808041606,1.3844478536987077,0.0,0.1,669.9810718506111,365.0106552526984,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
151,0.0083618199666183,1.806153112789568,0.0,0.1,637.3843516529898,381.3445041523928,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
152,0.010482111438975,2.2641360708186027,0.0,0.1,611.9943517323875,407.1945106477843,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
153,0.0120834871162436,2.610033217108621,0.0,0.1,584.5254545626755,438.4653236192033,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
154,0.0098476093420378,2.1270836178801824,0.0,0.1,571.3932134255414,466.9210251317765,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
155,0.0087732227903488,1.8950161227153488,0.0,0.1,542.0879880892984,485.5842089202076,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
156,0.0080060394014522,1.7293045107136904,0.0,0.1,516.5344908734826,503.298632248964,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
157,0.0058517410149058,1.2639760592196618,0.0,0.1,489.0717563332871,517.1001059892576,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
158,0.0085465460402861,1.8460539447018127,0.0,0.1,454.9936869509431,531.9021899679623,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
159,0.0089578318086348,1.9348916706651256,0.0,0.1,433.1736416390159,549.4772360076832,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
160,0.0060199501813061,1.300309239162137,0.0,0.1,419.2320042183396,569.9306841599968,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
161,0.0079203972000073,1.710805795201594,0.0,0.1,397.85924447407433,592.7792575300501,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
162,0.0064478895670671,1.392744146486507,0.0,0.1,392.74286309651086,606.7817359417273,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
163,0.0049034150310811,1.059137646713536,0.0,0.1,393.4142703117184,634.214921321018,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
164,0.004875678200056,1.0531464912121136,0.0,0.1,392.29407230676543,648.8505656247332,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
165,0.0039850393559779,0.8607685008912349,0.0,0.1,385.8917569930957,668.3746200812378,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
166,0.003347923334579,0.7231514402690721,0.0,0.1,388.36534585032007,685.6406690233289,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
167,0.0031689357978715,0.6844901323402572,0.0,0.1,395.27312011322425,694.7362039688213,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
168,0.0030193596028754,0.6521816742210974,0.0,0.1,398.54905524163576,707.4437499003825,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
169,0.0022891828811528,0.494463502329006,0.0,0.1,402.16781124668427,717.5948608535706,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
170,0.0017612683112833,0.3804339552372059,0.0,0.1,402.2432042041949,722.7748019661193,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
171,0.0016964781423441,0.3664392787463427,0.0,0.1,407.22586867605537,731.0015303709249,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
172,0.0025001383041685,0.5400298737003993,0.0,0.1,406.8566242223496,736.397622864633,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
173,0.0031921262767153,0.6894992757705145,0.0,0.1,399.7679770202034,739.8916230366706,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
174,0.0023272856274488,0.5026936955289592,0.0,0.1,387.8427284404349,745.4213531929481,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
175,0.0025810848872772,0.5575143356518835,0.0,0.1,395.5620089335185,755.263399743626,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
176,0.0025792277796547,0.5571132004054247,0.0,0.1,401.38465320194814,760.6004015264367,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
177,0.0013809676759082,0.2982890179961854,0.0,0.1,406.67123129399175,762.0790166538917,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
