,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
3989,0.002267855692714744,0.4898568296263847,0.0,0.05,148.78161548236295,619.6820523967656,1.0,0.0,0.0,0.0,2.0
3990,0.002095745462775021,0.4526810199594045,0.0,0.05,150.29182844894385,620.7565769133024,1.0,0.0,0.0,0.0,2.0
3991,0.0011297316154075822,0.2440220289280378,0.0,0.05,150.30004366972727,622.306426081738,1.0,0.0,0.0,0.0,2.0
3992,0.0008457808659787297,0.1826886670514056,0.0,0.05,155.18541469173456,618.7061311440403,1.0,0.0,0.0,0.0,2.0
3993,0.0005965224245258766,0.12884884369758937,0.0,0.05,162.48302716084223,610.2438807472635,1.0,0.0,0.0,0.0,2.0
3994,0.0008290689375370278,0.17907889050799802,0.0,0.05,163.83563593882891,608.1717920349382,1.0,0.0,0.0,0.0,2.0
3995,0.0004751259343446848,0.10262720181845192,0.0,0.05,158.7975588218731,610.2711573568031,1.0,0.0,0.0,0.0,2.0
3996,0.00019617873535118408,0.04237460683585576,1.0,0.05,156.62423775434914,612.2319267511405,1.0,0.0,0.0,0.0,2.0
3997,0.0004352179573469677,0.09400707878694502,0.0,0.05,152.9524884647757,615.9829177368606,1.0,0.0,0.0,0.0,2.0
3998,5.130841792542606e-05,0.01108261827189203,1.0,0.05,153.6580518496175,614.9558414924766,1.0,0.0,0.0,0.0,2.0
3999,0.00039483194934183865,0.08528370105783716,0.0,0.05,155.5889149477069,612.9127153167375,1.0,0.0,0.0,0.0,2.0
4000,0.00024182708484684473,0.052234650326918465,0.0,0.05,156.28457040328212,611.8653345598342,1.0,0.0,0.0,0.0,2.0
4001,0.00035714621272755803,0.07714358194915254,0.0,0.05,156.26215207996748,611.9798268062931,1.0,0.0,0.0,0.0,2.0
4002,0.00022258330088581574,0.0480779929913362,1.0,0.05,157.3204244356183,611.2415308151627,1.0,0.0,0.0,0.0,2.0
4003,0.0002877267626846064,0.06214898073987498,0.0,0.05,163.0337308957704,606.3169381094331,1.0,0.0,0.0,0.0,2.0
4004,0.00027999872452750044,0.0604797244979401,0.0,0.05,167.32433949936265,601.5438885866112,1.0,0.0,0.0,0.0,2.0
4005,0.000404530337583988,0.08737855291814141,0.0,0.05,169.80532718883052,599.2141515428697,1.0,0.0,0.0,0.0,2.0
4006,0.00022561584623702894,0.04873302278719825,1.0,0.05,178.79795316549485,589.854667904479,1.0,0.0,0.0,0.0,2.0
4007,0.0015555312763107418,0.33599475568312026,0.0,0.05,183.65885527534152,583.9811031458015,1.0,0.0,0.0,0.0,2.0
4008,0.0009798925203340445,0.21165678439215363,0.0,0.05,188.39792035835856,578.0921103471373,1.0,0.0,0.0,0.0,2.0
4009,0.0005233801401090877,0.11305011026356294,0.0,0.05,192.9154081251425,572.3365702265615,1.0,0.0,0.0,0.0,2.0
4010,0.0007587522276379605,0.16389048116979946,0.0,0.05,193.86462011800015,570.7956663403087,1.0,0.0,0.0,0.0,2.0
4011,0.000935923725908896,0.20215952479632154,0.0,0.05,193.3581153979841,570.1968843411762,1.0,0.0,0.0,0.0,2.0
4012,0.0011484469695626342,0.24806454542552897,0.0,0.05,194.90081962607275,568.47184752289,1.0,0.0,0.0,0.0,2.0
4013,0.0015899556676261552,0.3434304242072495,0.0,0.05,203.12332674661454,560.0389173687036,1.0,0.0,0.0,0.0,2.0
4014,0.0012841411354053813,0.27737448524756236,0.0,0.05,213.71241817224646,549.3075126601286,1.0,0.0,0.0,0.0,2.0
4015,0.0023312029961532576,0.5035398471691037,0.0,0.05,221.85918715533046,541.2470093364016,1.0,0.0,0.0,0.0,2.0
4016,0.0038548542544416782,0.8326485189594025,0.0,0.05,233.69026733256405,529.4241778468418,1.0,0.0,0.0,0.0,2.0
4017,0.003296369350406086,0.7120157796877146,0.0,0.05,244.7058042353828,518.1544936988942,1.0,0.0,0.0,0.0,2.0
4018,0.0027993897542841245,0.6046681869253708,0.0,0.05,260.2293569233102,502.70922825377386,1.0,0.0,0.0,0.0,2.0
4019,0.002964805175082285,0.6403979178177737,0.0,0.05,267.5986328977116,495.3943606595099,1.0,0.0,0.0,0.0,2.0
4020,0.002530924998172679,0.5466797996052987,0.0,0.05,275.3043984649081,487.79418480062645,1.0,0.0,0.0,0.0,2.0
4021,0.002557136761333299,0.5523415404479927,0.0,0.05,280.06180691165076,482.9716431620324,1.0,0.0,0.0,0.0,2.0
4022,0.0040430794401451345,0.8733051590713491,0.0,0.05,289.3598650768598,473.5153668698732,1.0,0.0,0.0,0.0,2.0
4023,0.004946711839698796,1.06848975737494,0.0,0.05,301.9249466735573,461.0246368009856,1.0,0.0,0.0,0.0,2.0
4024,0.003940678455178554,0.8511865463185677,0.0,0.05,315.7104914186768,447.7590819859482,1.0,0.0,0.0,0.0,2.0
4025,0.004449575071597742,0.9611082154651124,0.0,0.05,329.3811623192398,434.83689637015794,1.0,0.0,0.0,0.0,2.0
4026,0.004115838901493867,0.8890212027226752,0.0,0.05,344.7458593095425,420.5930140217866,1.0,0.0,0.0,0.0,2.0
4027,0.0037699096454920328,0.8143004834262791,0.0,0.05,361.6512029835758,405.5798529620948,1.0,0.0,0.0,0.0,2.0
4028,0.002903869599628215,0.6272358335196945,0.0,0.05,372.1507593120568,396.1361225113126,1.0,0.0,0.0,0.0,2.0
4029,0.0030936274935908035,0.6682235386156136,0.0,0.05,385.7210223284393,383.93686644172976,1.0,0.0,0.0,0.0,2.0
4030,0.0024444352311245245,0.5279980099228974,0.0,0.05,395.01164940160385,374.9170850499275,1.0,0.0,0.0,0.0,2.0
4031,0.002004742724174081,0.43302442842160144,0.0,0.05,405.3848231985391,365.09924861283884,1.0,0.0,0.0,0.0,2.0
4032,0.002625526739279119,0.5671137756842897,0.0,0.05,406.16214963955827,364.77746567686773,1.0,0.0,0.0,0.0,2.0
4033,0.0017843547406745524,0.38542062398570337,0.0,0.05,409.9753963963469,360.8277834351027,1.0,0.0,0.0,0.0,2.0
4034,0.005031035129472176,1.08670358796599,0.0,0.05,418.9601965941174,351.5391025848863,1.0,0.0,0.0,0.0,2.0
4035,0.0015739564944752596,0.3399746028066561,0.0,0.05,434.3242917045995,336.4896954472964,1.0,0.0,0.0,0.0,2.0
4036,0.003101017827051552,0.6698198506431353,0.0,0.05,438.0865888797588,332.3366279736173,1.0,0.0,0.0,0.0,2.0
4037,0.0009737707200573113,0.21033447553237924,0.0,0.05,453.58243885543664,315.5429669481495,1.0,0.0,0.0,0.0,2.0
4038,0.0029329035855745664,0.6335071744841063,0.0,0.05,456.0993206916208,314.59536567337926,1.0,0.0,0.0,0.0,2.0
4039,0.0030664369311786603,0.6623503771345907,0.0,0.05,460.7604487937061,310.35565882080647,1.0,0.0,0.0,0.0,2.0
4040,0.002620206162249803,0.5659645310459575,0.0,0.05,459.3563963638713,313.1519285979932,1.0,0.0,0.0,0.0,2.0
4041,0.0021300620114688244,0.46009339447726605,0.0,0.05,461.51653921589485,314.0434334917222,1.0,0.0,0.0,0.0,2.0
4042,0.002252800213518848,0.4866048461200712,0.0,0.05,466.384833042128,312.7650800023162,1.0,0.0,0.0,0.0,2.0
4043,0.001921458267544438,0.41503498578959863,0.0,0.05,469.9743130208753,311.150123829735,1.0,0.0,0.0,0.0,2.0
4044,0.002096682597704223,0.45288344110411216,0.0,0.05,470.6178034825936,314.02509176601745,1.0,0.0,0.0,0.0,2.0
4045,0.0033485963992240402,0.7232968222323928,0.0,0.05,480.323496927853,308.50779361877426,1.0,0.0,0.0,0.0,2.0
4046,0.0025877214055964647,0.5589478236088363,0.0,0.05,490.3650575381017,301.22397233892843,1.0,0.0,0.0,0.0,2.0
4047,0.0009159087103104,0.1978362814270464,0.0,0.05,504.5434588769336,289.11472311031196,1.0,0.0,0.0,0.0,2.0
4048,0.0003791552364971112,0.08189753108337604,0.0,0.05,513.3188860021537,282.7127946943763,1.0,0.0,0.0,0.0,2.0
4049,0.0024136725171548384,0.5213532637054451,0.0,0.05,513.8265063525296,282.726745158379,1.0,0.0,0.0,0.0,2.0
4050,0.0024587791073881625,0.5310962871958431,0.0,0.05,517.1465659233061,278.46760544760195,1.0,0.0,0.0,0.0,2.0
4051,0.0024751641682546044,0.5346354603429946,0.0,0.05,521.5645154200986,276.1783205894883,1.0,0.0,0.0,0.0,2.0
4052,0.0023551135160002584,0.5087045194560559,0.0,0.05,536.3065991334721,267.0535007996359,1.0,0.0,0.0,0.0,2.0
4053,0.002394042205982722,0.517113116492268,0.0,0.05,546.7001892139083,263.4600215464735,1.0,0.0,0.0,0.0,2.0
4054,0.001445086617194032,0.3121387093139109,0.0,0.05,549.5589678117028,269.37753362599693,1.0,0.0,0.0,0.0,2.0
4055,0.0023134865624859064,0.49971309749695575,0.0,0.05,551.0001350799131,273.33639955679365,1.0,0.0,0.0,0.0,2.0
4056,0.001667472920675724,0.3601741508659564,0.0,0.05,559.2140015776802,273.34315873300665,1.0,0.0,0.0,0.0,2.0
4057,0.00047542890113968887,0.1026926426461728,0.0,0.05,561.591937266326,275.0540075327105,1.0,0.0,0.0,0.0,2.0
4058,0.0013201306504859556,0.2851482205049664,0.0,0.05,558.2307495685435,284.2804565358924,1.0,0.0,0.0,0.0,2.0
4059,0.0005692260551009068,0.12295282790179587,0.0,0.05,560.1916993951107,289.4842112567724,1.0,0.0,0.0,0.0,2.0
4060,0.0010474535468647432,0.22624996612278453,0.0,0.05,559.7761776591534,291.76437349712086,1.0,0.0,0.0,0.0,2.0
4061,0.002949243462677527,0.6370365879383459,0.0,0.05,560.6331599716207,292.95117261114245,1.0,0.0,0.0,0.0,2.0
4062,,,,0.05,564.4974912033003,289.16631977719425,1.0,0.0,0.0,0.0,2.0
4063,,,,0.05,570.1154547550011,286.0263381585446,,,0.0,0.0,2.0
4064,0.0007736631087736008,0.16711123149509777,0.0,0.05,570.552457691394,281.8495921392529,0.0,1.0,0.0,0.0,2.0
4065,0.0004459915741456563,0.09633418001546176,0.0,0.05,567.628797505998,278.50823926164645,0.0,1.0,0.0,0.0,2.0
4066,0.0005505332114807929,0.11891517367985126,0.0,0.05,570.1461552977623,272.475549953084,0.0,1.0,0.0,0.0,2.0
4067,0.0004578231755512904,0.09888980591907874,0.0,0.05,574.3964643240378,267.05149630729517,0.0,1.0,0.0,0.0,2.0
4068,0.0005960392007862694,0.1287444673698342,0.0,0.05,579.1662665187791,257.2329757961843,0.0,1.0,0.0,0.0,2.0
4069,0.00068144697683808,0.14719254699702528,0.0,0.05,582.2624929799565,251.0864065150585,0.0,1.0,0.0,0.0,2.0
4070,0.0004864370122510643,0.1050703946462299,0.0,0.05,585.2154278709081,246.00282029187332,0.0,1.0,0.0,0.0,2.0
4071,0.00042971101103563074,0.09281757838369624,0.0,0.05,586.5726664151564,244.67820275257495,0.0,1.0,0.0,0.0,2.0
4072,0.00033941567524696845,0.07331378585334518,0.0,0.05,588.8010403220596,242.980759112111,0.0,1.0,0.0,0.0,2.0
4073,0.0002750095602631691,0.05940206501684452,0.0,0.05,590.3707708216764,241.3517248791371,0.0,1.0,0.0,0.0,2.0
4074,0.0003641870589745692,0.07866440473850694,0.0,0.05,588.0454864764214,244.1983932130009,0.0,1.0,0.0,0.0,2.0
4075,0.00022196917688095205,0.04794534220628564,1.0,0.05,583.0564126185799,249.3029018807175,0.0,1.0,0.0,0.0,2.0
4076,0.0008357425905475848,0.1805203995582783,0.0,0.05,583.3707902881561,250.68094227833606,0.0,1.0,0.0,0.0,2.0
4077,0.0002629236488422934,0.05679150814993538,0.0,0.05,582.7873103072822,251.5161794992996,0.0,1.0,0.0,0.0,2.0
4078,0.0005411576125847029,0.11689004431829585,0.0,0.05,580.4392863154086,253.93115816745853,0.0,1.0,0.0,0.0,2.0
4079,0.00016674627165742518,0.03601719467800384,1.0,0.05,579.3383494634295,254.8335946760763,0.0,1.0,0.0,0.0,2.0
4080,0.00017844741738679988,0.03854464215554877,1.0,0.05,580.5081648610397,253.68750757885198,0.0,1.0,0.0,0.0,2.0
4081,9.103097137347218e-05,0.019662689816669993,1.0,0.05,580.4471555995907,253.8120566276537,0.0,1.0,0.0,0.0,2.0
4082,5.147985682394532e-05,0.011119649073972188,1.0,0.05,578.5884556757352,254.8747846507994,0.0,1.0,0.0,0.0,2.0
4083,0.00010611525937786724,0.022920896025619326,1.0,0.05,579.0800233640263,253.24144395046716,0.0,1.0,0.0,0.0,2.0
4084,0.000152778701959738,0.03300019962330342,1.0,0.05,579.4560981715517,253.0255685608773,0.0,1.0,0.0,0.0,2.0
4085,9.87373247896457e-05,0.021327262154563473,1.0,0.05,578.4681755757398,254.0181133157025,0.0,1.0,0.0,0.0,2.0
4086,0.00024296610303033272,0.05248067825455187,0.0,0.05,577.7848807382902,254.6163209782081,0.0,1.0,0.0,0.0,2.0
4087,0.00011635700116784892,0.02513311225225537,1.0,0.05,577.009175880613,255.01831993047207,0.0,1.0,0.0,0.0,2.0
4088,0.00011638194973015634,0.02513850114171377,1.0,0.05,576.7857063576504,254.3993580712096,0.0,1.0,0.0,0.0,2.0
4089,0.0002913797401034208,0.06293802386233889,0.0,0.05,574.9876544019774,253.87137562961007,0.0,1.0,0.0,0.0,2.0
4090,0.00019650245336604708,0.04244452992706617,1.0,0.05,574.8614388309351,249.04707696053038,0.0,1.0,0.0,0.0,2.0
4091,0.0010897923041743747,0.23539513770166492,0.0,0.05,575.5612476256405,245.89406532751647,0.0,1.0,0.0,0.0,2.0
4092,0.00017254402856243376,0.03726951016948569,1.0,0.05,575.2030817257083,245.3822530305404,1.0,0.0,0.0,0.0,2.0
4093,7.914352610539414e-05,0.017095001638765133,1.0,0.05,575.5507899568736,245.38399414401047,1.0,0.0,0.0,0.0,2.0
4094,0.00011869842544430294,0.025638859895969434,1.0,0.05,575.3742735464992,243.25176070357054,1.0,0.0,0.0,0.0,2.0
4095,7.627856778579714e-05,0.016476170641732183,1.0,0.05,576.5957588467943,239.43148744921444,1.0,0.0,0.0,0.0,2.0
4096,0.00023089052519959755,0.049872353443113075,1.0,0.05,575.3038467615056,239.61201392421037,1.0,0.0,0.0,0.0,2.0
4097,0.0006341771649327802,0.13698226762548052,0.0,0.05,567.4821256766905,244.7378890126792,1.0,0.0,0.0,0.0,2.0
4098,0.00047629194258456194,0.10287905959826538,0.0,0.05,566.673643530438,242.96063082809025,1.0,0.0,0.0,0.0,2.0
4099,0.0008060226694788725,0.17410089660743647,0.0,0.05,567.0270873443778,241.43181097507735,1.0,0.0,0.0,0.0,2.0
4100,0.00029635855193722475,0.06401344721844054,0.0,0.05,569.1781177765129,239.28667110074798,1.0,0.0,0.0,0.0,2.0
4101,0.0002230736895205421,0.048183916936437095,1.0,0.05,568.4789979120169,235.5399062158315,1.0,0.0,0.0,0.0,2.0
4102,3.410614709198231e-05,0.007366927771868179,1.0,0.05,568.6495613073939,234.54651313856246,1.0,0.0,0.0,0.0,2.0
4103,0.0008942876532743376,0.19316613310725692,0.0,0.05,563.0064849952798,238.86708740787483,1.0,0.0,0.0,0.0,2.0
4104,0.0016241738980323863,0.3508215619749954,0.0,0.05,558.1437416486791,238.88182478495864,1.0,0.0,0.0,0.0,2.0
4105,0.0018693250968469738,0.4037742209189464,0.0,0.05,560.7665762427723,234.91563410261847,1.0,0.0,0.0,0.0,2.0
4106,0.003666797154439866,0.7920281853590111,0.0,0.05,574.5139996452677,221.41190133360485,0.0,1.0,0.0,0.0,2.0
4107,0.004892804163644369,1.0568456993471838,0.0,0.05,591.6557778884678,205.59950521290486,0.0,1.0,0.0,0.0,2.0
4108,0.005948688193931842,1.284916649889278,0.0,0.05,612.9705776632746,189.48921369697638,0.0,1.0,0.0,0.0,2.0
4109,0.00645755680920658,1.3948322707886214,0.0,0.05,641.5642468597789,165.12630367415292,0.0,1.0,0.0,0.0,2.0
4110,0.004303416411162821,0.9295379448111694,0.0,0.05,672.3314024619857,142.9604808338727,0.0,1.0,0.0,0.0,2.0
4111,0.0032963259366584428,0.7120064023182237,0.0,0.05,686.8230066893594,140.80399353152066,0.0,1.0,0.0,0.0,2.0
4112,0.003689358862919303,0.7969015143905694,0.0,0.05,702.4744267212762,140.01310259476026,0.0,1.0,0.0,0.0,2.0
4113,0.003996338497724317,0.8632091155084525,0.0,0.05,715.3591607270965,138.58206559004324,0.0,1.0,0.0,0.0,2.0
4114,0.0035144488880410577,0.7591209598168684,0.0,0.05,722.0608954142125,134.7135795040939,0.0,1.0,0.0,0.0,2.0
4115,0.0028331400306463696,0.6119582466196158,0.0,0.05,724.7121845764966,131.8027650393255,0.0,1.0,0.0,0.0,2.0
4116,0.0012801008806015072,0.27650179020992555,0.0,0.05,722.5347228435679,127.97060593134651,0.0,1.0,0.0,0.0,2.0
4117,0.001639986385786427,0.35423705932986826,0.0,0.05,721.5372966189568,127.73522698606772,0.0,1.0,0.0,0.0,2.0
4118,0.001156100288734225,0.24971766236659262,0.0,0.05,711.7695265045506,125.09798426145497,0.0,1.0,0.0,0.0,2.0
4119,0.0010469896236031994,0.22614975869829107,0.0,0.05,711.3465025788073,124.53661372095452,0.0,1.0,0.0,0.0,2.0
4120,0.0007445341195478645,0.16081936982233874,0.0,0.05,710.5368828248891,127.15450606222281,0.0,1.0,0.0,0.0,2.0
4121,0.0013546664642904041,0.29260795628672726,0.0,0.05,701.410946995783,124.88871555409038,0.0,1.0,0.0,0.0,2.0
4122,0.0008888366637519553,0.19198871937042233,0.0,0.05,690.8903180521764,118.79867024762018,0.0,1.0,0.0,0.0,2.0
4123,0.0004486609791227504,0.09691077149051408,0.0,0.05,688.9278474506683,117.25686227811653,0.0,1.0,0.0,0.0,2.0
4124,0.00045678807303290727,0.09866622377510798,0.0,0.05,695.0557804500891,116.36922772921709,0.0,1.0,0.0,0.0,2.0
4125,0.0007990532657881793,0.17259550541024674,0.0,0.05,700.7855017169595,117.51856693477959,0.0,1.0,0.0,0.0,2.0
4126,0.0011326885575858026,0.24466072843853334,0.0,0.05,707.6234311191098,118.32800879026323,0.0,1.0,0.0,0.0,2.0
4127,0.0007286740738459523,0.1573935999507257,0.0,0.05,709.9732469058666,117.60994521401041,0.0,1.0,0.0,0.0,2.0
4128,0.00026073111682924533,0.056317921235116995,0.0,0.05,709.9266613855934,121.88637583625793,0.0,1.0,0.0,0.0,2.0
4129,0.0008417136553800626,0.18181014956209354,0.0,0.05,708.5139133893626,123.58679415448843,0.0,1.0,0.0,0.0,2.0
4130,0.0013740484932983263,0.2967944745524385,0.0,0.05,708.0996446360125,124.0813447102284,0.0,1.0,0.0,0.0,2.0
4131,0.0015894059022820122,0.34331167489291464,0.0,0.05,706.7915964805762,127.65744243561946,0.0,1.0,0.0,0.0,2.0
4132,0.00039411025269536136,0.08512781458219805,0.0,0.05,706.8055564651673,128.28262701259973,0.0,1.0,0.0,0.0,2.0
4133,0.00019007529506698587,0.04105626373446895,1.0,0.05,707.9728491859299,127.14712008229205,0.0,1.0,0.0,0.0,2.0
4134,0.0002560447831353463,0.0553056731572348,0.0,0.05,708.732766492782,126.55671795388652,0.0,1.0,0.0,0.0,2.0
4135,0.00019523235225879802,0.04217018808790037,1.0,0.05,708.7083803142973,125.54879991003234,0.0,1.0,0.0,0.0,2.0
4136,0.0005106375705929583,0.11029771524807899,0.0,0.05,709.1135162155776,123.82849003329234,0.0,1.0,0.0,0.0,2.0
4137,0.00022107004344712578,0.04775112938457916,1.0,0.05,709.1866260548993,122.77481692022357,0.0,1.0,0.0,0.0,2.0
4138,0.0002977004227120568,0.06430329130580427,0.0,0.05,710.2653257237719,121.35537203651661,0.0,1.0,0.0,0.0,2.0
4139,0.0008830099591071387,0.19073015116714198,0.0,0.05,710.7516276611092,121.35106342081411,0.0,1.0,0.0,0.0,2.0
4140,0.0002556852740808154,0.055228019201456126,0.0,0.05,712.4027282349984,120.29710688887928,0.0,1.0,0.0,0.0,2.0
4141,0.00015535587151123566,0.0335568682464269,1.0,0.05,714.483589785995,118.67783645444185,0.0,1.0,0.0,0.0,2.0
4142,0.000554995342927287,0.119878994072294,0.0,0.05,714.4831150194746,118.87330061643507,0.0,1.0,0.0,0.0,2.0
4143,0.00021846502491800678,0.047188445382289466,1.0,0.05,711.3416578716871,116.20242692997513,0.0,1.0,0.0,0.0,2.0
4144,0.00035548309827739243,0.07678434922791677,0.0,0.05,706.7075211952541,105.05372209001465,0.0,1.0,0.0,0.0,2.0
4145,0.0006313684939783941,0.1363755946993331,0.0,0.05,707.6978285887626,92.1078618594282,0.0,1.0,0.0,0.0,2.0
4146,0.0004636123771542022,0.10014027346530767,0.0,0.05,701.3844862771128,91.55618433742302,0.0,1.0,0.0,0.0,2.0
4147,0.0003109968438892336,0.06717531828007445,0.0,0.05,697.3046445596867,90.2164999372118,0.0,1.0,0.0,0.0,2.0
4148,0.0005450385378967474,0.11772832418569744,0.0,0.05,695.8137742986522,81.9504652522885,0.0,1.0,0.0,0.0,2.0
4149,0.0009744681789173363,0.21048512664614463,0.0,0.05,694.1457067080407,78.47988999994348,0.0,1.0,0.0,0.0,2.0
4150,0.0007832015043140767,0.16917152493184057,0.0,0.05,,,0.0,1.0,,,2.0
4151,0.00022698339454312828,0.04902841322131571,1.0,0.05,,,0.0,1.0,,,2.0
4152,0.0007317650642424052,0.15806125387635953,0.0,0.05,690.1399609077989,73.88765531196418,0.0,1.0,0.0,0.0,2.0
4153,0.0007046849872830098,0.15221195725313014,0.0,0.05,683.3948884022137,81.26440540791492,0.0,1.0,0.0,0.0,2.0
4154,0.0003787240340983691,0.08180439136524773,0.0,0.05,689.975918329097,75.42888403476451,0.0,1.0,0.0,0.0,2.0
4155,0.0005473019019468748,0.11821721082052494,0.0,0.05,,,0.0,1.0,,,2.0
4156,0.000779306012681994,0.1683300987393107,0.0,0.05,704.1458662111143,62.07430662711617,0.0,1.0,0.0,1.0,2.0
4157,0.000552488100078589,0.11933742961697523,0.0,0.05,701.1596071545977,67.1712139468243,0.0,1.0,0.0,1.0,2.0
4158,0.0004163405757108207,0.08992956435353729,0.0,0.05,699.2038518623415,71.7519756954357,0.0,1.0,0.0,0.0,2.0
4159,0.002691352345110513,0.5813321065438708,0.0,0.05,705.3649401403815,69.6336652561909,0.0,1.0,0.0,0.0,2.0
4160,0.0031344571784545955,0.6770427505461926,0.0,0.05,717.4492871624378,61.40793604504685,0.0,1.0,0.0,1.0,2.0
4161,0.006075833975046441,1.3123801386100313,0.0,0.05,735.9996937356034,48.82137266578481,0.0,1.0,0.0,1.0,2.0
4162,0.00749640717097261,1.619223948930084,0.0,0.05,753.4436043174852,36.643498172029695,0.0,1.0,0.0,1.0,2.0
4163,0.004018856860999138,0.8680730819758138,0.0,0.05,761.9067164893914,18.154427061080977,0.0,1.0,0.0,1.0,2.0
4164,0.006165688446681347,1.331788704483171,0.0,0.05,770.8553889485806,22.331502936871477,0.0,1.0,0.0,1.0,2.0
4165,0.003579265275860905,0.7731212995859555,0.0,0.05,781.7232390161486,31.16062884350753,0.0,1.0,0.0,1.0,2.0
4166,0.002474070535543576,0.5343992356774124,0.0,0.05,794.0177739925422,38.469215781671366,0.0,1.0,0.0,1.0,2.0
4167,0.002726253716619565,0.5888708027898261,0.0,0.05,800.6506982382328,43.44097578787135,0.0,1.0,0.0,1.0,2.0
4168,0.0004958714367293291,0.10710823033353509,0.0,0.05,814.0779095435483,57.7459384774458,0.0,1.0,0.0,1.0,2.0
4169,0.0014808836122253896,0.3198708602406842,0.0,0.05,821.5922423166065,65.2798890174943,0.0,1.0,0.0,1.0,2.0
4170,0.0006689698593276753,0.14449748961477787,0.0,0.05,830.8847557674966,72.54850830683381,0.0,1.0,0.0,0.0,2.0
4171,0.0027855739552097424,0.6016839743253044,0.0,0.05,841.4053439029226,82.72842484610665,0.0,1.0,0.0,0.0,2.0
4172,0.00188832350525716,0.4078778771355466,0.0,0.05,846.1086061053225,87.35833426981641,0.0,1.0,0.0,0.0,2.0
4173,0.0008987320308746196,0.19412611866891782,0.0,0.05,850.4605170459799,93.16539370701352,0.0,1.0,0.0,0.0,2.0
4174,0.0009382069994364092,0.2026527118782644,0.0,0.05,858.9793157553643,103.40113609555249,0.0,1.0,0.0,0.0,2.0
4175,0.0013853347618482175,0.299232308559215,0.0,0.05,861.5350691604266,104.2554726737208,0.0,1.0,0.0,0.0,2.0
4176,0.00237618808812107,0.5132566270341512,0.0,0.05,865.4190356864576,106.65681244675382,0.0,1.0,0.0,0.0,2.0
4177,0.0013093887446198548,0.2828279688378887,0.0,0.05,876.63222495703,117.9023916254331,0.0,1.0,0.0,0.0,2.0
4178,0.0030563555279354204,0.6601727940340508,0.0,0.05,877.9642458158895,120.49216716306199,0.0,1.0,0.0,0.0,2.0
4179,0.004165866379933492,0.8998271380656342,0.0,0.05,885.085454995585,135.90084511214664,0.0,1.0,0.0,0.0,2.0
4180,0.0049491928528306904,1.0690256562114293,0.0,0.05,896.903735567861,152.97674535956222,0.0,1.0,0.0,0.0,2.0
4181,0.0053282155955373086,1.1508945686360585,0.0,0.05,912.3384983735773,171.72627959874123,0.0,1.0,0.0,0.0,2.0
4182,0.004337359477671404,0.9368696471770234,0.0,0.05,929.0987534602436,190.69545110372957,0.0,1.0,0.0,0.0,2.0
4183,0.004335186724199944,0.936400332427188,0.0,0.05,950.995564844661,213.03326894856858,0.0,1.0,0.0,0.0,2.0
4184,0.004047175623648826,0.8741899347081464,0.0,0.05,968.4233016643869,230.0099787129868,0.0,1.0,0.0,0.0,2.0
4185,0.002659022962203413,0.5743489598359373,0.0,0.05,980.0953455645182,241.33099873379635,0.0,1.0,0.0,0.0,2.0
4186,0.00622206851136834,1.3439667984555614,0.0,0.05,995.1136319901422,256.3722149598963,0.0,1.0,0.0,0.0,2.0
4187,0.005167560849467765,1.1161931434850374,0.0,0.05,1010.4940239602525,272.7791720035569,0.0,1.0,0.0,0.0,2.0
4188,0.002860623456502849,0.6178946666046155,0.0,0.05,1021.2434437024683,283.6406966651511,0.0,1.0,0.0,0.0,2.0
4189,0.0019449606801609268,0.42011150691476024,0.0,0.05,1029.4200055798124,292.0752538840069,0.0,1.0,0.0,0.0,2.0
4190,0.002268438674253725,0.4899827536388046,0.0,0.05,1033.9481895656743,297.0069904476375,0.0,1.0,0.0,0.0,2.0
4191,0.0020540651878334674,0.44367808057202895,0.0,0.05,1029.791883200689,295.0804807217205,0.0,1.0,0.0,0.0,2.0
4192,0.0016293124587512236,0.3519314910902643,0.0,0.05,1020.0963220772325,289.5519735615918,0.0,1.0,0.0,0.0,2.0
4193,0.0024651524578426895,0.5324729308940209,0.0,0.05,1015.5356278481976,290.780654035038,0.0,1.0,0.0,0.0,2.0
4194,0.003374316202070745,0.7288522996472809,0.0,0.05,1018.393773867385,296.7607578317732,0.0,1.0,0.0,0.0,2.0
4195,0.003654670888026602,0.7894089118137461,0.0,0.05,1034.072050494409,319.8923130453203,0.0,1.0,0.0,0.0,2.0
4196,0.0024110976281112814,0.5207970876720368,0.0,0.05,1045.967258201566,336.5528374364988,0.0,1.0,0.0,0.0,2.0
4197,0.0023151818128542712,0.5000792715765227,0.0,0.05,1057.115295507109,347.48639886110624,0.0,1.0,0.0,0.0,2.0
4198,0.0023439235432760374,0.506287485347624,0.0,0.05,1067.2732544469302,361.41249909907185,0.0,1.0,0.0,0.0,2.0
4199,0.0017246604757817576,0.37252666276885965,0.0,0.05,1072.1639641075685,369.14094895046014,0.0,1.0,0.0,0.0,2.0
4200,0.0011519414099134347,0.24881934454130192,0.0,0.05,1074.3246312622236,374.1643591994906,0.0,1.0,0.0,0.0,2.0
