,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
3956,0.0005406245419855142,0.11677490106887106,0.0,0.05,980.4944154581574,369.097204991595,0.0,1.0,0.0,0.0,2.0
3957,0.0006815558658861613,0.14721606703141085,0.0,0.05,987.748999309771,375.9868335492545,0.0,1.0,0.0,0.0,2.0
3958,9.429208362062506e-05,0.02036709006205501,1.0,0.05,988.9128211507941,376.7947398832781,0.0,1.0,0.0,0.0,2.0
3959,0.0003816957152608988,0.08244627449635414,0.0,0.05,991.0016303362088,377.45582329381364,0.0,1.0,0.0,0.0,2.0
3960,0.0003800142906486378,0.08208308678010576,0.0,0.05,1000.0868174592446,385.1646979313952,0.0,1.0,0.0,0.0,2.0
3961,0.0010395410214873232,0.2245408606412618,0.0,0.05,1003.6113499200405,388.5487516818817,0.0,1.0,0.0,0.0,2.0
3962,0.0010714710531640134,0.2314377474834269,0.0,0.05,1004.2380349102775,390.4324152510123,0.0,1.0,0.0,0.0,2.0
3963,0.0011261431639621273,0.2432469234158195,0.0,0.05,1003.8162896181019,390.95083717310575,0.0,1.0,0.0,0.0,2.0
3964,0.0005506069914115556,0.11893111014489602,0.0,0.05,,,0.0,1.0,,,2.0
3965,0.0006335533501076739,0.13684752362325756,0.0,0.05,995.6443158164584,381.55759717228676,0.0,1.0,0.0,0.0,2.0
3966,0.00031523937820182314,0.0680917056915938,0.0,0.05,999.0734539116625,383.94314288488255,0.0,1.0,0.0,0.0,2.0
3967,0.00025164008484957704,0.05435425832750864,0.0,0.05,1003.6106787918619,388.0008019929019,0.0,1.0,0.0,0.0,2.0
3968,0.0005109854378307688,0.11037285457144606,0.0,0.05,1007.0950132273606,389.86528843585216,0.0,1.0,0.0,0.0,2.0
3969,0.0018111873322086576,0.39121646375707003,0.0,0.05,1011.0802623320576,394.46857007167796,0.0,1.0,0.0,0.0,2.0
3970,0.0017764027879488972,0.3837030021969618,0.0,0.05,1017.742546689683,400.9823686596881,0.0,1.0,0.0,0.0,2.0
3971,0.0004423508322324494,0.09554777976220907,0.0,0.05,1021.9097739651756,405.61720036027106,0.0,1.0,0.0,0.0,2.0
3972,0.001136429498709788,0.24546877172131426,0.0,0.05,1010.5390124086348,401.0650830150245,0.0,1.0,0.0,0.0,2.0
3973,0.0009666433652866209,0.20879496690191013,0.0,0.05,1001.869200876717,398.6191934220352,0.0,1.0,0.0,0.0,2.0
3974,0.0007693349104421042,0.16617634065549453,0.0,0.05,997.8513025406525,396.1985372607448,0.0,1.0,0.0,0.0,2.0
3975,0.0008200642350905011,0.17713387477954823,0.0,0.05,992.9332198254222,397.0124865557667,0.0,1.0,0.0,0.0,2.0
3976,0.0009874080107709349,0.21328013032652193,0.0,0.05,989.161475283114,400.71991351210625,0.0,1.0,0.0,0.0,2.0
3977,0.000726322496773211,0.15688565930301357,0.0,0.05,985.6155309508558,403.0338664321045,0.0,1.0,0.0,0.0,2.0
3978,0.0002263902432065006,0.04890029253260413,1.0,0.05,986.6592872528981,409.1500278513129,0.0,1.0,0.0,0.0,2.0
3979,0.0008175282781414764,0.1765861080785589,0.0,0.05,973.4190035301285,409.0408277025241,0.0,1.0,0.0,0.0,2.0
3980,0.002352630640984152,0.5081682184525769,0.0,0.05,968.9165127665534,411.88131202875877,0.0,1.0,0.0,0.0,2.0
3981,0.0012289796720601797,0.26545960916499883,0.0,0.05,963.2808381279841,412.7684240443212,0.0,1.0,0.0,0.0,2.0
3982,0.0010813936630110954,0.23358103121039664,0.0,0.05,971.9853322676754,421.6255317794805,0.0,1.0,0.0,0.0,2.0
3983,0.0014819396902974703,0.3200989731042536,0.0,0.05,983.9745260223298,436.1699893017791,0.0,1.0,0.0,0.0,2.0
3984,0.0028776305042740695,0.621568188923199,0.0,0.05,988.4267558019078,441.66172768928124,0.0,1.0,0.0,0.0,2.0
3985,0.0024705796627519094,0.5336452071544124,0.0,0.05,999.0072075269571,455.2004972405183,0.0,1.0,0.0,0.0,2.0
3986,0.0016827742058029484,0.36347922845343683,0.0,0.05,1004.8222011679615,462.5884373265511,0.0,1.0,0.0,0.0,2.0
3987,0.0021906964909184693,0.47319044203838934,0.0,0.05,1007.4980561049468,465.3251771126959,0.0,1.0,0.0,0.0,2.0
3988,0.0035209583845063285,0.760527011053367,0.0,0.05,993.860999836068,458.034191967743,0.0,1.0,0.0,0.0,2.0
3989,0.0034715242590868363,0.7498492399627567,0.0,0.05,966.8396561553687,442.6995864711162,0.0,1.0,0.0,0.0,2.0
3990,0.0026321056909301113,0.568534829240904,0.0,0.05,950.879678016979,435.6368946547915,0.0,1.0,0.0,0.0,2.0
3991,0.00279569323292411,0.6038697383116077,0.0,0.05,923.4099380120094,418.15361168895964,0.0,1.0,0.0,0.0,2.0
3992,0.001738117048468172,0.37543328246912516,0.0,0.05,887.8932126650064,393.440604147362,0.0,1.0,0.0,0.0,2.0
3993,0.0021500783026478024,0.4644169133719253,0.0,0.05,860.1751545475702,368.4723530994476,0.0,1.0,0.0,0.0,2.0
3994,0.0015916857702685985,0.34380412637801727,0.0,0.05,838.4416777707612,350.23505033327524,0.0,1.0,0.0,0.0,2.0
3995,0.0027456894986603096,0.5930689317106269,0.0,0.05,801.4730797258804,321.4806195958952,0.0,1.0,0.0,0.0,2.0
3996,0.0017410150945249014,0.37605926041737875,0.0,0.05,774.9007813351149,297.57887518571744,0.0,1.0,0.0,0.0,2.0
3997,0.001410927442069904,0.3047603274870993,0.0,0.05,757.8299373476461,291.80868181563034,0.0,1.0,0.0,0.0,2.0
3998,0.0026100137027761146,0.5637629597996408,0.0,0.05,744.1403539337706,288.23958781618734,0.0,1.0,0.0,0.0,2.0
3999,0.0029099624888804343,0.6285518975981739,0.0,0.05,734.1325291266068,284.0774743180376,0.0,1.0,0.0,0.0,2.0
4000,0.0033375377818323274,0.7209081608757827,0.0,0.05,719.1535760894853,270.0845917494499,0.0,1.0,0.0,0.0,2.0
4001,0.0022456728245900037,0.4850653301114408,0.0,0.05,698.1609689251295,258.59380575978264,0.0,1.0,0.0,0.0,2.0
4002,0.0031125100679918354,0.6723021746862365,0.0,0.05,690.3484749864996,255.62879166769787,0.0,1.0,0.0,0.0,2.0
4003,0.00466889845811369,1.008482066952557,0.0,0.05,672.4000834328613,261.0986285559733,0.0,1.0,0.0,0.0,2.0
4004,0.0016982418067460596,0.3668202302571489,0.0,0.05,660.1161934982787,265.01121357906226,0.0,1.0,0.0,0.0,2.0
4005,0.0033107902985550497,0.7151307044878907,0.0,0.05,655.7715827168696,266.7765335071891,0.0,1.0,0.0,0.0,2.0
4006,0.0033093227559088593,0.7148137152763137,0.0,0.05,650.7322708729205,263.7049838125074,0.0,1.0,0.0,0.0,2.0
4007,0.0026851266320544165,0.579987352523754,0.0,0.05,649.5368755384105,262.7938893047598,0.0,1.0,0.0,0.0,2.0
4008,0.0003105963469701554,0.06708881094555356,0.0,0.05,651.5078285098905,259.31607446051686,0.0,1.0,0.0,0.0,2.0
4009,0.0023328412433132203,0.5038937085556556,0.0,0.05,653.7724738789018,261.62974765415805,0.0,1.0,0.0,0.0,2.0
4010,0.0019650694352307146,0.42445499800983433,0.0,0.05,651.1895159371203,255.68930456646095,0.0,1.0,0.0,0.0,2.0
4011,0.0016617952600353056,0.358947776167626,0.0,0.05,649.6666413134047,246.03516583159904,0.0,1.0,0.0,0.0,2.0
4012,0.0010101716776427575,0.21819708237083563,0.0,0.05,645.157331209811,233.23905100051996,0.0,1.0,0.0,0.0,2.0
4013,0.0004272033068262411,0.09227591427446809,0.0,0.05,639.0937917169459,227.95790398148085,0.0,1.0,0.0,0.0,2.0
4014,0.002239259916260606,0.483680141912291,0.0,0.05,633.7948039801063,225.03903651195952,0.0,1.0,0.0,0.0,2.0
4015,0.0012804920236416577,0.27658627710659806,0.0,0.05,636.770718598465,224.28149591573194,0.0,1.0,0.0,0.0,2.0
4016,0.0013039240243741322,0.28164758926481254,0.0,0.05,640.7985770982699,223.35329969408983,0.0,1.0,0.0,0.0,2.0
4017,0.0004906111070486807,0.10597199912251504,0.0,0.05,640.7844695986972,211.22349980749905,0.0,1.0,0.0,0.0,2.0
4018,0.0008738633063626959,0.1887544741743423,0.0,0.05,657.7757176650784,181.35647049695874,0.0,1.0,0.0,0.0,2.0
4019,0.0022518291245242883,0.48639509089724625,0.0,0.05,670.9465498365112,160.39970621659162,0.0,1.0,0.0,0.0,2.0
4020,0.0008604681969227265,0.18586113053530892,0.0,0.05,674.6231767008758,144.98023882729092,0.0,1.0,0.0,0.0,2.0
4021,0.001601718587541339,0.3459712149089292,0.0,0.05,673.1667585381056,133.9839347957937,0.0,1.0,0.0,0.0,2.0
4022,0.0015967404310942316,0.344895933116354,0.0,0.05,667.1826055784653,122.76806446320907,0.0,1.0,0.0,0.0,2.0
4023,0.0007135001652728113,0.15411603569892723,0.0,0.05,662.6164535911605,113.27910223384946,0.0,1.0,0.0,0.0,2.0
4024,0.0007333415475859011,0.15840177427855465,0.0,0.05,653.8396662064289,106.00850474546043,0.0,1.0,0.0,0.0,2.0
4025,0.0003978531694890568,0.08593628460963627,0.0,0.05,652.9984790505714,101.2604333244845,0.0,1.0,0.0,0.0,2.0
4026,0.00027321945564921416,0.059015402420230255,0.0,0.05,655.6175422430213,98.40059182631886,0.0,1.0,0.0,0.0,2.0
4027,0.00012033763737963557,0.025992929674001287,1.0,0.05,655.6143657904778,96.52251154309957,0.0,1.0,0.0,0.0,2.0
4028,0.000352930752529654,0.07623304254640527,0.0,0.05,661.4303884109527,98.12494488355051,0.0,1.0,0.0,0.0,2.0
4029,0.00045262622291203776,0.09776726414900015,0.0,0.05,665.1665149438462,99.70845591402502,0.0,1.0,0.0,0.0,2.0
4030,0.00172611620116331,0.3728410994512749,0.0,0.05,666.5947653860786,102.50289232271828,0.0,1.0,0.0,0.0,2.0
4031,0.0006336341842539969,0.13686498379886333,0.0,0.05,668.5408115679697,106.75169128068157,0.0,1.0,0.0,0.0,2.0
4032,0.0004692708872304819,0.10136251164178409,0.0,0.05,674.2669572825215,112.18648874283977,0.0,1.0,0.0,0.0,2.0
4033,0.0004013231006345077,0.08668578973705367,0.0,0.05,676.5190524370865,113.79354204297503,0.0,1.0,0.0,0.0,2.0
4034,0.0006923149628270835,0.14954003197065005,0.0,0.05,687.9156042470267,114.8449004631579,0.0,1.0,0.0,0.0,2.0
4035,0.0006640941352707967,0.1434443332184921,0.0,0.05,697.8546522695821,118.03239784895823,0.0,1.0,0.0,0.0,2.0
4036,0.0010952554601144726,0.23657517938472608,0.0,0.05,710.4493451767144,116.79721820431618,0.0,1.0,0.0,0.0,2.0
4037,0.0005176505565053168,0.11181252020514842,0.0,0.05,715.5816240970016,114.63493612475729,0.0,1.0,0.0,0.0,2.0
4038,0.0003999917094776214,0.08639820924716622,0.0,0.05,725.0224912926419,120.0569991465087,0.0,1.0,0.0,0.0,2.0
4039,0.0010012237315216894,0.21626432600868492,0.0,0.05,730.6581258682014,120.11100229233098,0.0,1.0,0.0,0.0,2.0
4040,0.0003443814872802559,0.07438640125253529,0.0,0.05,732.8868662475929,119.74474818909876,0.0,1.0,0.0,0.0,2.0
4041,0.00028874147058951085,0.06236815764733435,0.0,0.05,731.9383021154375,116.1686754576377,0.0,1.0,0.0,0.0,2.0
4042,0.0008208627914512784,0.17730636295347615,0.0,0.05,726.167435328859,108.30000479754364,0.0,1.0,0.0,0.0,2.0
4043,0.000491733880390907,0.10621451816443592,0.0,0.05,723.9359686463778,104.27213978170653,0.0,1.0,0.0,0.0,2.0
4044,0.0013111620336000711,0.28321099925761534,0.0,0.05,719.418456951032,99.068636915948,0.0,1.0,0.0,0.0,2.0
4045,0.0006646038286893212,0.1435544269968934,0.0,0.05,715.0004606196801,93.50928390415181,0.0,1.0,0.0,0.0,2.0
4046,0.0008984101335400551,0.1940565888446519,0.0,0.05,709.3550207886531,84.73872517616438,0.0,1.0,0.0,0.0,2.0
4047,0.00024181669702680021,0.052232406557788845,0.0,0.05,704.6241668138841,80.45139709613478,0.0,1.0,0.0,0.0,2.0
4048,8.661262619172711e-05,0.018708327257413056,1.0,0.05,704.4360650911831,80.00294635386,0.0,1.0,0.0,0.0,2.0
4049,0.0009535609350754069,0.2059691619762879,0.0,0.05,705.8320643206524,81.69700651536526,0.0,1.0,0.0,0.0,2.0
4050,0.001520099333982243,0.3283414561401645,0.0,0.05,708.1137100020557,87.01404933843719,0.0,1.0,0.0,0.0,2.0
4051,0.0003814576311038867,0.08239484831843952,0.0,0.05,706.8498373385069,89.88460528207582,0.0,1.0,0.0,0.0,2.0
4052,0.001099544595879625,0.23750163270999902,0.0,0.05,703.7740850355855,89.29181848270152,0.0,1.0,0.0,0.0,2.0
4053,0.0004794233182687128,0.10355543674604197,0.0,0.05,698.7194291226712,87.92460047522898,0.0,1.0,0.0,0.0,2.0
4054,0.0003080158969608077,0.06653143374353446,0.0,0.05,694.0401344249091,85.00758734169632,0.0,1.0,0.0,0.0,2.0
4055,0.00027534981683216434,0.05947556043574749,0.0,0.05,692.4575140934343,85.20292552644474,0.0,1.0,0.0,0.0,2.0
4056,0.00013209378742671493,0.02853225808417043,1.0,0.05,690.8387949284582,84.61826360284347,0.0,1.0,0.0,0.0,2.0
4057,0.0007456174902563043,0.16105337789536173,0.0,0.05,687.8505978721316,81.42871501630673,0.0,1.0,0.0,0.0,2.0
4058,0.0006816684450005054,0.14724038412010917,0.0,0.05,686.1222425131853,78.19978129313044,0.0,1.0,0.0,0.0,2.0
4059,0.0005313547870590389,0.11477263400475239,0.0,0.05,684.8401135592036,79.15752233384129,0.0,1.0,0.0,0.0,2.0
4060,0.00013720686658940797,0.029636683183312123,1.0,0.05,683.7589621559254,80.74921272078308,0.0,1.0,0.0,0.0,2.0
4061,0.0006075807871991808,0.13123745003502305,0.0,0.05,683.1552391468034,81.99019241677246,0.0,1.0,0.0,0.0,2.0
4062,0.0004991613953011496,0.10781886138504831,0.0,0.05,684.0133029443376,82.2289942648657,0.0,1.0,0.0,0.0,2.0
4063,0.00010967163600402222,0.0236890733768688,1.0,0.05,686.4082408417231,83.03191230640428,0.0,1.0,0.0,0.0,2.0
4064,0.0006919506725971497,0.14946134528098434,0.0,0.05,685.9051795557211,81.31210583222301,0.0,1.0,0.0,0.0,2.0
4065,0.0008172948046381404,0.17653567780183832,0.0,0.05,685.7627553775804,80.3324345140563,0.0,1.0,0.0,0.0,2.0
4066,0.001070144613339051,0.23115123648123503,0.0,0.05,685.7553333140874,80.38023238889357,0.0,1.0,0.0,0.0,2.0
4067,0.000171582055735442,0.03706172403885547,1.0,0.05,683.9989711144711,77.34188284741904,0.0,1.0,0.0,0.0,2.0
4068,0.0005219253939893754,0.1127358851017051,0.0,0.05,683.2925720746786,74.30531493072354,0.0,1.0,0.0,0.0,2.0
4069,0.00018222725173877306,0.03936108637557498,1.0,0.05,686.0547140336483,76.7948774224467,0.0,1.0,0.0,0.0,2.0
4070,9.019159040303736e-05,0.01948138352705607,1.0,0.05,685.8518084085458,74.44698070231212,0.0,1.0,0.0,0.0,2.0
4071,0.00014224964508417287,0.030725923338181343,1.0,0.05,686.9472961538789,74.73917592443794,0.0,1.0,0.0,0.0,2.0
4072,0.0007443024503534837,0.16076932927635249,0.0,0.05,691.4221492955802,80.36230221349325,0.0,1.0,0.0,0.0,2.0
4073,0.0009598238456617122,0.20732195066292983,0.0,0.05,693.9682583717967,81.37578431838189,0.0,1.0,0.0,0.0,2.0
4074,0.0006761899662839181,0.1460570327173263,0.0,0.05,696.3134560742598,82.52521462510087,0.0,1.0,0.0,0.0,2.0
4075,0.00018434367686020716,0.03981823420180475,1.0,0.05,699.2168785822562,82.5500929713556,0.0,1.0,0.0,0.0,2.0
4076,0.00023486966395186608,0.05073184741360307,0.0,0.05,700.9729579050893,82.36024357732673,0.0,1.0,0.0,0.0,2.0
4077,0.0004906044317824192,0.10597055726500255,0.0,0.05,702.2648023216708,82.43805712162504,0.0,1.0,0.0,0.0,2.0
4078,0.00011423230079962436,0.024674176972718863,1.0,0.05,703.5678019660812,81.09910233994633,0.0,1.0,0.0,0.0,2.0
4079,0.0002387034348302832,0.05155994192334117,0.0,0.05,706.0347537864099,81.82361215490967,0.0,1.0,0.0,0.0,2.0
4080,0.00021859577342836996,0.047216687060527916,1.0,0.05,702.187689288254,81.21851831435127,0.0,1.0,0.0,0.0,2.0
4081,9.935767294559408e-06,0.002146125735624832,1.0,0.05,701.2473748820966,81.92834695798506,0.0,1.0,0.0,0.0,2.0
4082,0.00018588997168120773,0.040152233883140875,1.0,0.05,701.5083854051169,79.66765678814156,0.0,1.0,0.0,0.0,2.0
4083,0.00022370364314446358,0.04831998691920414,1.0,0.05,701.0926884257092,81.73123829817118,0.0,1.0,0.0,0.0,2.0
4084,0.0002415225494983793,0.05216887069164993,0.0,0.05,700.9338285699617,82.522370683473,0.0,1.0,0.0,0.0,2.0
4085,0.00016780743032604247,0.03624640495042518,1.0,0.05,697.4622484937795,80.96089751413682,0.0,1.0,0.0,0.0,2.0
4086,0.00027650607078057697,0.05972531128860463,0.0,0.05,696.7010446345997,80.90185616461274,0.0,1.0,0.0,0.0,2.0
4087,0.0003873089411122003,0.08365873128023527,0.0,0.05,696.0989798281222,81.27742162750604,0.0,1.0,0.0,0.0,2.0
4088,0.00025792623518000824,0.05571206679888178,0.0,0.05,695.3338452644438,80.81809534255471,0.0,1.0,0.0,0.0,2.0
4089,0.00011263514789571425,0.02432919194547428,1.0,0.05,694.7651176935102,79.82180773514972,0.0,1.0,0.0,0.0,2.0
4090,0.00036012240207027117,0.07778643884717858,0.0,0.05,696.5517184488695,80.9610838656615,0.0,1.0,0.0,0.0,2.0
4091,0.0003499488412826529,0.07558894971705303,0.0,0.05,698.9024090225062,83.80761331099423,0.0,1.0,0.0,0.0,2.0
4092,0.0005814568437063042,0.12559467824056172,0.0,0.05,698.0277418965106,80.56655296148178,0.0,1.0,0.0,0.0,2.0
4093,7.958739616048733e-05,0.017190877570665265,1.0,0.05,697.5072501737656,78.51532105972997,0.0,1.0,0.0,0.0,2.0
4094,0.00015215087510188615,0.03286458902200741,1.0,0.05,696.4302440613426,78.16591157172577,0.0,1.0,0.0,0.0,2.0
4095,0.0002421436140466852,0.052303020634084,0.0,0.05,696.5212314635735,77.31624331729608,0.0,1.0,0.0,0.0,2.0
4096,0.00040850141205517245,0.08823630500391726,0.0,0.05,694.3196969944946,75.93872137588627,0.0,1.0,0.0,0.0,2.0
4097,0.0001578489400978502,0.034095371061135644,1.0,0.05,694.9810092239309,76.37642877113652,0.0,1.0,0.0,0.0,2.0
4098,7.625974489609327e-05,0.016472104897556145,1.0,0.05,693.736373793455,76.10721331426413,0.0,1.0,0.0,0.0,2.0
4099,0.0003090416811236707,0.06675300312271286,0.0,0.05,691.0371328782381,75.10369252246139,0.0,1.0,0.0,0.0,2.0
4100,0.001278189548173721,0.27608894240552373,0.0,0.05,688.4278551383345,76.86442564515946,0.0,1.0,0.0,0.0,2.0
4101,0.00042798161501418587,0.09244402884306414,0.0,0.05,690.5600819042812,87.60289177991292,0.0,1.0,0.0,0.0,2.0
4102,0.0003969190962036285,0.08573452477998375,0.0,0.05,687.2608859381468,97.8959932714893,0.0,1.0,0.0,0.0,2.0
4103,0.0003108429137640348,0.06714206937303152,0.0,0.05,680.4727628446266,98.55824763847053,0.0,1.0,0.0,0.0,2.0
4104,0.00038707238869585645,0.08360763595830499,0.0,0.05,678.4646102157008,98.16019825743001,0.0,1.0,0.0,0.0,2.0
4105,0.000411031941029329,0.08878289926233507,0.0,0.05,674.1935699816485,100.11925714677679,0.0,1.0,0.0,0.0,2.0
4106,0.0006162562814063555,0.13311135678377278,0.0,0.05,671.4667737818844,95.19702835422848,0.0,1.0,0.0,0.0,2.0
4107,0.00014767250396721174,0.031897260856917735,1.0,0.05,669.7573999963039,90.56766463208206,0.0,1.0,0.0,0.0,2.0
4108,0.0004926068949663047,0.10640308931272181,0.0,0.05,672.1767099022258,89.84703106895077,0.0,1.0,0.0,0.0,2.0
4109,0.0009920352005560315,0.2142796033201028,0.0,0.05,673.6643118067074,84.52093885145435,0.0,1.0,0.0,0.0,2.0
4110,0.0007237514660060137,0.156330316657299,0.0,0.05,672.5501419161676,82.50621473834877,0.0,1.0,0.0,0.0,2.0
4111,0.001197817622608271,0.2587286064833866,0.0,0.05,667.4164150534579,86.48689264916268,0.0,1.0,0.0,0.0,2.0
4112,0.000666010278770251,0.14385822021437422,0.0,0.05,658.4304077464528,88.30412846578723,0.0,1.0,0.0,0.0,2.0
4113,0.0018835687028749197,0.40685083982098263,0.0,0.05,654.8903140735688,88.40850437426484,0.0,1.0,0.0,0.0,2.0
4114,0.002492206237355708,0.5383165472688329,0.0,0.05,645.4129515485827,84.82322012025585,0.0,1.0,0.0,0.0,2.0
4115,0.002457317022008592,0.530780476753856,0.0,0.05,644.5081009156972,78.8313085297868,0.0,1.0,0.0,0.0,2.0
4116,0.0032414582087318777,0.7001549730860857,0.0,0.05,648.6787715797278,70.43850841539214,0.0,1.0,0.0,0.0,2.0
4117,0.002626004078456413,0.5672168809465852,0.0,0.05,649.685148421535,67.03719233538948,0.0,1.0,0.0,1.0,2.0
4118,0.001977058428165182,0.42704462048367936,0.0,0.05,651.1329151008765,53.05002562323428,0.0,1.0,0.0,1.0,2.0
4119,0.0020600244468467815,0.4449652805189048,0.0,0.05,649.936566807738,48.86246799244623,0.0,1.0,0.0,1.0,2.0
4120,0.0020525879155536245,0.4433589897595829,0.0,0.05,643.6012465029053,40.93512117448538,0.0,1.0,0.0,1.0,2.0
4121,0.0014136758704252077,0.3053539880118449,0.0,0.05,,,0.0,1.0,,,2.0
4122,0.0008181897181371501,0.17672897911762442,0.0,0.05,,,0.0,1.0,,,2.0
4123,0.00026543413899148726,0.057333774022161256,0.0,0.05,,,0.0,1.0,,,2.0
4124,0.0010903642671502404,0.23551868170445195,0.0,0.05,,,0.0,1.0,,,2.0
4125,0.0015136415256981255,0.3269465695507951,0.0,0.05,,,0.0,1.0,,,2.0
4126,0.00159945056243158,0.34548132148522126,0.0,0.05,643.312773004665,19.421595825373938,0.0,1.0,0.0,1.0,2.0
4127,0.001689330039053986,0.364895288435661,0.0,0.05,656.3237810933573,15.258989940084001,0.0,1.0,0.0,1.0,2.0
4128,0.002232969187566535,0.48232134451437153,0.0,0.05,669.0493056297962,22.273235150531637,0.0,1.0,0.0,1.0,2.0
4129,0.0018513702115829775,0.39989596570192315,0.0,0.05,,,0.0,1.0,,,2.0
4130,0.00145849424132895,0.3150347561270532,0.0,0.05,,,0.0,1.0,,,2.0
4131,0.0012266346065327005,0.2649530750110633,0.0,0.05,694.9738033566072,48.643682215593266,0.0,1.0,0.0,1.0,2.0
4132,0.00016332462607189638,0.03527811923152962,1.0,0.05,697.5431945381457,53.815968215088944,0.0,1.0,0.0,1.0,2.0
4133,0.0006790259540866202,0.14666960608270999,0.0,0.05,705.7651216638352,62.383097172178964,0.0,1.0,0.0,1.0,2.0
4134,0.0019853490240274232,0.4288353891899234,0.0,0.05,715.2630333291032,68.13131591444993,0.0,1.0,0.0,1.0,2.0
4135,0.0014885392047903716,0.32152446823472025,0.0,0.05,728.7145429350884,83.22465857771819,0.0,1.0,0.0,0.0,2.0
4136,0.0010033036714406987,0.21671359303119092,0.0,0.05,755.6129498238436,111.82362793535717,0.0,1.0,0.0,0.0,2.0
4137,0.0015554836187827695,0.33598446165707824,0.0,0.05,773.6727609247515,129.89188835335742,0.0,1.0,0.0,0.0,2.0
4138,0.0005259412571095495,0.11360331153566271,0.0,0.05,787.7246718494225,143.74322164999995,0.0,1.0,0.0,0.0,2.0
4139,0.0016878840268839614,0.3645829498069357,0.0,0.05,797.1591953137829,155.67707529044176,0.0,1.0,0.0,0.0,2.0
4140,0.0013336687034544291,0.28807243994615667,0.0,0.05,813.7871464046623,171.4420418515894,0.0,1.0,0.0,0.0,2.0
4141,0.0012050653190696697,0.2602941089190487,0.0,0.05,819.7787653397497,175.13161693395196,0.0,1.0,0.0,0.0,2.0
4142,0.0009191138138295861,0.1985285837871906,0.0,0.05,825.1451732890163,180.1083626421355,0.0,1.0,0.0,0.0,2.0
4143,0.0007592072757195207,0.16398877155541647,0.0,0.05,822.6784528612188,175.53143623899103,0.0,1.0,0.0,0.0,2.0
4144,0.0013314994188426163,0.2876038744700051,0.0,0.05,820.7651815156426,171.19144127910144,0.0,1.0,0.0,0.0,2.0
4145,0.0014351407367660558,0.3099903991414681,0.0,0.05,822.1505791747401,171.16509183923216,0.0,1.0,0.0,0.0,2.0
4146,0.0030434161728753032,0.6573778933410654,0.0,0.05,823.5130308368075,170.92125603766857,0.0,1.0,0.0,0.0,2.0
4147,0.004000329982618829,0.864071276245667,0.0,0.05,827.6955680697527,172.84952582664835,0.0,1.0,0.0,0.0,2.0
4148,0.008367468329844694,1.807373159246454,0.0,0.05,847.1606270672894,189.17644364504844,0.0,1.0,0.0,0.0,2.0
4149,0.014523140858623409,3.1369984254626564,0.0,0.05,873.192138429074,213.80087778204668,0.0,1.0,0.0,0.0,2.0
4150,0.01252052913289569,2.704434292705469,0.0,0.05,903.4908086802217,245.18401311789023,0.0,1.0,0.0,0.0,2.0
4151,0.010788146696514242,2.3302396864470767,0.0,0.05,919.2240029785067,265.3681258854618,0.0,1.0,0.0,0.0,2.0
4152,0.007029397090573589,1.5183497715638954,0.0,0.05,935.6712353844415,286.952907318445,0.0,1.0,0.0,0.0,2.0
4153,0.005759262505101076,1.2440007011018324,0.0,0.05,952.8629966949647,307.30572939951657,0.0,1.0,0.0,0.0,2.0
4154,0.003193202666120374,0.6897317758820009,0.0,0.05,973.5448734470916,330.7011005688686,0.0,1.0,0.0,0.0,2.0
4155,0.0011623703768541096,0.2510720014004877,0.0,0.05,981.6549405439836,337.9310299549649,0.0,1.0,0.0,0.0,2.0
4156,0.0021419286845567377,0.46265659586425534,0.0,0.05,985.2174816671968,342.0940282439856,0.0,1.0,0.0,0.0,2.0
4157,0.001588964985621967,0.3432164368943449,0.0,0.05,993.7699903698677,348.96624944094003,0.0,1.0,0.0,0.0,2.0
4158,0.0025196376243905136,0.5442417268683509,0.0,0.05,,,0.0,1.0,,,2.0
4159,0.002080015872233894,0.44928342840252117,0.0,0.05,1015.3747077647777,365.49850332936586,0.0,1.0,0.0,0.0,2.0
4160,0.002507207027137002,0.5415567178615924,0.0,0.05,1030.9261357572116,380.5817954021789,0.0,1.0,0.0,0.0,2.0
4161,0.0024963052074639352,0.5392019248122101,0.0,0.05,1039.110833817556,388.3481889621726,0.0,1.0,0.0,0.0,2.0
4162,0.002389151617912103,0.5160567494690143,0.0,0.05,1045.7857500164657,395.4529880125163,0.0,1.0,0.0,0.0,2.0
4163,0.002605831659952059,0.5628596385496447,0.0,0.05,1052.4225156283944,401.82458121878415,0.0,1.0,0.0,0.0,2.0
4164,0.0026904308447551996,0.5811330624671232,0.0,0.05,1056.6667511923713,406.25318730837097,0.0,1.0,0.0,0.0,2.0
4165,0.0034131252037958152,0.737235044019896,0.0,0.05,1068.9972986762054,418.66875117455754,0.0,1.0,0.0,0.0,2.0
4166,0.0018305199122067464,0.39539230103665723,0.0,0.05,1083.4045970709947,435.6114893055206,0.0,1.0,0.0,0.0,2.0
4167,0.002219248325677386,0.4793576383463154,0.0,0.05,1094.5853444035768,447.8683577083792,0.0,1.0,0.0,0.0,2.0
4168,0.0031441012061313818,0.6791258605243785,0.0,0.05,1102.1147905845871,455.88324921642555,0.0,1.0,0.0,0.0,2.0
