,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
113,0.0015084903827012061,0.32583392266346056,0.0,0.05,1156.70890401635,477.1615142407594,0.0,1.0,0.0,0.0,2.0
114,0.0033497404563171645,0.7235439385645076,0.0,0.05,1160.8288792330036,484.09950564589366,0.0,1.0,0.0,0.0,2.0
115,0.0027880043294035073,0.6022089351511576,0.0,0.05,1170.1569403796136,494.2064442635716,0.0,1.0,0.0,0.0,2.0
116,0.004464623928092367,0.9643587684679512,0.0,0.05,1180.0248838671832,504.837308007386,0.0,1.0,0.0,0.0,2.0
117,0.005237113259074636,1.1312164639601212,0.0,0.05,1194.6956157630188,517.3291574197199,0.0,1.0,0.0,0.0,2.0
118,0.0027063155960642626,0.5845641687498807,0.0,0.05,1206.5794305716415,527.6166704396072,0.0,1.0,0.0,0.0,2.0
119,0.0006925389437344968,0.14958841184665134,0.0,0.05,1206.5527651523366,528.6022770383892,0.0,1.0,0.0,0.0,2.0
120,0.001290918494903279,0.2788383948991083,0.0,0.05,1196.560966077033,521.9612044891018,0.0,1.0,0.0,0.0,2.0
121,0.00043586546223580363,0.09414693984293358,0.0,0.05,1188.8559302390408,518.6465573504114,0.0,1.0,0.0,0.0,2.0
122,0.0003906925546582161,0.08438959180617468,0.0,0.05,1183.782043589286,516.1531510720206,0.0,1.0,0.0,0.0,2.0
123,0.0015466370392844297,0.33407360048543683,0.0,0.05,1184.7410691670234,518.0112889789806,0.0,1.0,0.0,0.0,2.0
124,,,,0.05,1197.536545209533,531.0548888237389,0.0,1.0,0.0,0.0,2.0
125,,,,0.05,1208.743105572358,540.5587680611111,,,0.0,0.0,2.0
126,,,,0.05,1212.013458187517,543.8995010853955,0.0,1.0,0.0,0.0,2.0
127,,,,0.05,1221.8340531970114,549.5066094153145,,,0.0,0.0,2.0
128,0.0022852517644929952,0.49361438113048695,0.0,0.05,1224.2015864792402,549.6387311885359,0.0,1.0,0.0,0.0,2.0
129,0.0012111608656008562,0.2616107469697849,0.0,0.05,1227.3900359397965,550.9958505857196,0.0,1.0,0.0,0.0,2.0
130,0.0016504721093641517,0.35650197562265673,0.0,0.05,1226.3926979561886,549.3965808882599,0.0,1.0,0.0,0.0,2.0
131,0.002379123251109065,0.513890622239558,0.0,0.05,1217.3281121680964,539.3729026665674,0.0,1.0,0.0,0.0,2.0
132,0.001795269515815491,0.3877782154161461,0.0,0.05,1209.976701411663,532.3244650623213,0.0,1.0,0.0,0.0,2.0
133,0.0022815018325466146,0.4928043958300688,0.0,0.05,1196.374630842272,523.0675853869831,0.0,1.0,0.0,0.0,2.0
134,0.0016902358275148802,0.36509093874321413,0.0,0.05,1181.3394237617977,517.0047586038871,0.0,1.0,0.0,0.0,2.0
135,0.002309560700054211,0.4988651112117096,0.0,0.05,1167.257842688791,506.66399359489094,0.0,1.0,0.0,0.0,2.0
136,,,,0.05,1154.56747706805,494.6210224704619,0.0,1.0,0.0,0.0,2.0
137,,,,0.05,,,,,,,2.0
138,,,,0.05,1123.2903102130372,466.32746771733827,,,0.0,0.0,2.0
139,,,,0.05,,,0.0,1.0,,,2.0
140,,,,0.05,1077.0406890641998,440.2440739053617,,,0.0,0.0,2.0
141,,,,0.05,1071.0198704467543,439.9446146075584,,,0.0,0.0,2.0
142,,,,0.05,1049.936469493897,419.05538804171425,,,0.0,0.0,2.0
143,,,,0.05,1022.6730966783634,400.99760824950386,,,0.0,0.0,2.0
144,,,,0.05,1060.9777315078384,400.6634947366563,,,0.0,0.0,2.0
145,,,,0.05,962.2509930080579,373.42583941284715,,,0.0,0.0,2.0
146,,,,0.05,915.9251920160193,356.1828189820962,,,0.0,0.0,2.0
147,0.002537601492931442,0.5481219224731916,0.0,0.05,869.3434580022491,346.4735706654291,0.0,1.0,0.0,0.0,2.0
148,0.003450620995544993,0.7453341350377185,0.0,0.05,826.0582848499923,327.38606789187753,0.0,1.0,0.0,0.0,2.0
149,0.0065566911809774526,1.4162452950911297,0.0,0.05,783.5795601929473,304.0302783859466,0.0,1.0,0.0,0.0,2.0
150,0.005723668206940938,1.2363123326992427,0.0,0.05,752.3723728165796,294.6398520427222,0.0,1.0,0.0,0.0,2.0
151,0.007943392833590135,1.7157728520554691,0.0,0.05,718.3408282884025,288.9813255649143,0.0,1.0,0.0,0.0,2.0
152,0.008024969965583561,1.7333935125660491,0.0,0.05,683.9332853264809,290.0744275434054,0.0,1.0,0.0,0.0,2.0
153,0.0069162799075843245,1.4939164600382142,0.0,0.05,655.1132850729682,300.2353782861195,0.0,1.0,0.0,0.0,2.0
154,0.007470268859529955,1.6135780736584704,0.0,0.05,628.8158877009394,299.6469939820826,0.0,1.0,0.0,0.0,2.0
155,0.007273025432006603,1.5709734933134263,0.0,0.05,604.9519907832621,310.98183197996417,0.0,1.0,0.0,0.0,2.0
156,0.0068155706830860955,1.4721632675465968,0.0,0.05,576.9328554902321,323.23896947142816,0.0,1.0,0.0,0.0,2.0
157,0.01086661985666994,2.347189889040707,0.0,0.05,544.4211792153698,341.32581501807016,0.0,1.0,0.0,0.0,2.0
158,0.009626389283964117,2.0793000853362495,0.0,0.05,508.7339963995189,368.44710821028025,0.0,1.0,0.0,0.0,2.0
159,0.008373260908116222,1.808624356153104,0.0,0.05,476.0298687206858,385.3606324574209,0.0,1.0,0.0,0.0,2.0
160,0.0066959119846876905,1.446316988692541,0.0,0.05,449.02612807230616,406.0720866827445,0.0,1.0,0.0,0.0,2.0
161,0.007140086875570327,1.5422587651231905,0.0,0.05,429.7616194585354,422.12893642010124,0.0,1.0,0.0,0.0,2.0
162,0.006877502300876722,1.485540496989372,0.0,0.05,403.5712057353558,444.04329007475,0.0,1.0,0.0,0.0,2.0
163,0.006258298500423514,1.351792476091479,0.0,0.05,388.79973131572353,462.5763875573654,0.0,1.0,0.0,0.0,2.0
164,0.0065264576281155555,1.40971484767296,0.0,0.05,369.76637223171434,483.4851573739294,0.0,1.0,0.0,0.0,2.0
165,0.007050155865487845,1.5228336669453746,0.0,0.05,347.28617656065626,507.55804199748115,0.0,1.0,0.0,0.0,2.0
166,0.005466655676243174,1.1807976260685258,0.0,0.05,329.8881183828393,519.4331549776344,0.0,1.0,0.0,0.0,2.0
167,0.005072124465712245,1.095578884593845,0.0,0.05,316.38329838505337,528.8565054042126,0.0,1.0,0.0,0.0,2.0
168,0.0029217653961755114,0.6311013255739105,0.0,0.05,301.60607052624295,537.3779792990404,0.0,1.0,0.0,0.0,2.0
169,0.003912060380951957,0.8450050422856227,0.0,0.05,282.8401793767585,550.9161975121068,0.0,1.0,0.0,0.0,2.0
170,0.004324181672479958,0.9340232412556709,0.0,0.05,269.60623294845743,564.2274058764509,0.0,1.0,0.0,0.0,2.0
171,0.007436854190316957,1.6063605051084626,0.0,0.05,251.01254340473585,581.3482593311819,0.0,1.0,0.0,0.0,2.0
172,0.010075702376738679,2.1763517133755546,0.0,0.05,221.93958832232977,619.1322391647293,1.0,0.0,0.0,0.0,2.0
173,0.010413182677901747,2.2492474584267774,0.0,0.05,204.0575599435397,641.1323323553426,1.0,0.0,0.0,0.0,2.0
174,0.008511521183793376,1.8384885756993694,0.0,0.05,189.6489442963905,665.952213650044,1.0,0.0,0.0,0.0,2.0
175,0.009468990776479076,2.04530200771948,0.0,0.05,178.7471538534065,694.2708475716341,1.0,0.0,0.0,0.0,2.0
176,0.007304704816533635,1.5778162403712652,0.0,0.05,164.72953676261076,704.3012337881323,1.0,0.0,0.0,0.0,2.0
177,0.005450769954317415,1.1773663101325618,0.0,0.05,146.20965104573173,715.2511777149623,1.0,0.0,0.0,0.0,2.0
178,0.002589053918042522,0.5592356462971847,0.0,0.05,126.83678875425808,723.1293046739073,1.0,0.0,0.0,0.0,2.0
179,0.0017392664667235744,0.3756815568122921,0.0,0.05,111.03968322278868,729.2693351985317,1.0,0.0,0.0,0.0,2.0
180,0.000965023437862976,0.2084450625784028,0.0,0.05,104.55841960317788,729.0128685526851,1.0,0.0,0.0,0.0,2.0
181,0.0009456125979736688,0.20425232116231246,0.0,0.05,99.15921912408864,728.5525590160652,1.0,0.0,0.0,0.0,2.0
182,0.0004559943051151351,0.09849476990486918,0.0,0.05,95.12070800755828,730.7189506963796,1.0,0.0,0.0,0.0,2.0
183,0.0007575209401238851,0.1636245230667592,0.0,0.05,88.60318708164432,718.8978298474157,1.0,0.0,0.0,0.0,2.0
184,0.0014766815104688231,0.3189632062612658,0.0,0.05,84.48581742602079,713.8936111039437,1.0,0.0,0.0,0.0,2.0
185,0.0035195355164561416,0.7602196715545266,0.0,0.05,67.27702779036223,723.3997259264236,1.0,0.0,1.0,0.0,2.0
186,0.005164648269383225,1.1155640261867765,0.0,0.05,36.567669922736464,739.3154571336543,1.0,0.0,1.0,0.0,2.0
187,0.0022833537735617118,0.4932044150893298,0.0,0.05,22.844189623729616,746.169541618049,1.0,0.0,1.0,0.0,2.0
188,0.00280345071348678,0.6055453541131445,0.0,0.05,11.04081702091696,753.5264261989676,1.0,0.0,1.0,0.0,2.0
189,0.002459687970480224,0.5312926016237284,0.0,0.05,12.271445759553577,762.9216787202621,1.0,0.0,1.0,0.0,2.0
190,0.004888199700691374,1.0558511353493367,0.0,0.05,22.467158613034503,774.9181786282583,1.0,0.0,1.0,0.0,2.0
191,0.004177568843125404,0.9023548701150872,0.0,0.05,31.80644311582985,783.6494329234117,1.0,0.0,1.0,0.0,2.0
192,0.0028770099680051116,0.6214341530891041,0.0,0.05,44.64991438589033,796.2896104658059,1.0,0.0,1.0,0.0,2.0
193,0.0038381990222666326,0.8290509888095926,0.0,0.05,59.73208465661222,810.2556779406473,1.0,0.0,1.0,0.0,2.0
194,0.006360674906890231,1.3739057798882899,0.0,0.05,79.24261949497685,825.114169421433,1.0,0.0,0.0,0.0,2.0
195,0.007205688238208547,1.556428659453046,0.0,0.05,104.1199541337784,847.4897403093503,1.0,0.0,0.0,0.0,2.0
196,0.00515968615563759,1.1144922096177194,0.0,0.05,129.39553763258056,868.420244859298,1.0,0.0,0.0,0.0,2.0
197,0.005434120999430014,1.173770135876883,0.0,0.05,153.04570378913726,889.0900453928673,1.0,0.0,0.0,0.0,2.0
198,0.007867952127491187,1.6994776595380965,0.0,0.05,172.07171117910173,902.3791952902045,1.0,0.0,0.0,0.0,2.0
199,0.0041322901237449946,0.8925746667289188,0.0,0.05,193.95912542644066,917.2443762379415,1.0,0.0,0.0,0.0,2.0
200,0.004400258141796163,0.9504557586279713,0.0,0.05,207.15178918802036,928.2078255418152,1.0,0.0,0.0,0.0,2.0
201,0.004215401866971468,0.9105268032658371,0.0,0.05,224.5219120611847,940.7538406336765,1.0,0.0,0.0,0.0,2.0
202,0.0049895066692544,1.0777334405589503,0.0,0.05,238.6305299070205,951.6962713333982,1.0,0.0,0.0,0.0,2.0
203,0.006982839214269788,1.5082932702822742,0.0,0.05,252.99426059507172,958.7038205971339,1.0,0.0,0.0,0.0,2.0
204,,,,0.05,275.241013453026,970.2722847701887,1.0,0.0,0.0,0.0,2.0
205,,,,0.05,295.128912804436,974.8532080023854,,,0.0,0.0,2.0
206,,,,0.05,335.35835761305407,995.6528872824557,,,0.0,0.0,2.0
207,0.007773543202977723,1.6790853318431882,0.0,0.05,362.2975334541939,1011.5883093962132,1.0,0.0,0.0,0.0,2.0
208,0.006071059416907466,1.3113488340520127,0.0,0.05,386.1026494892775,1024.438506294442,1.0,0.0,0.0,0.0,2.0
209,0.006030602465081987,1.3026101324577093,0.0,0.05,410.88218083769743,1038.6230247313574,1.0,0.0,0.0,0.0,2.0
210,0.002435351045101043,0.5260358257418253,0.0,0.05,436.7031822359125,1060.4032351867813,1.0,0.0,0.0,0.0,2.0
211,0.0024923733160916233,0.5383526362757907,0.0,0.05,446.84282427643205,1071.6862948976154,1.0,0.0,0.0,0.0,2.0
212,0.002424027466176347,0.5235899326940909,0.0,0.05,455.1334775188286,1080.4107944934199,1.0,0.0,0.0,0.0,2.0
213,0.001734558713014717,0.37466468201117886,0.0,0.05,463.29336964333805,1088.3875504568298,1.0,0.0,0.0,0.0,2.0
214,0.002584560093132634,0.5582649801166489,0.0,0.05,467.09939055975224,1093.8078978632893,1.0,0.0,0.0,0.0,2.0
215,0.001988926012915704,0.42960801878979205,0.0,0.05,471.3925858782185,1094.461275483166,1.0,0.0,0.0,0.0,2.0
216,0.0020805874704979315,0.4494068936275532,0.0,0.05,471.3987784221466,1094.4174127446804,1.0,0.0,0.0,0.0,2.0
217,0.002387499192410894,0.5156998255607531,0.0,0.05,473.4143644562148,1093.7633183723678,1.0,0.0,0.0,0.0,2.0
218,0.0041517681069250046,0.896781911095801,0.0,0.05,479.5179434771416,1097.0147039830363,1.0,0.0,0.0,0.0,2.0
219,0.004881887953891332,1.0544877980405278,0.0,0.05,485.13112280693065,1104.529542691759,1.0,0.0,0.0,0.0,2.0
220,0.004511703349802804,0.9745279235574056,0.0,0.05,497.7080893136485,1116.2251732864977,1.0,0.0,0.0,0.0,2.0
221,0.0030751760459004017,0.6642380259144868,0.0,0.05,509.1967034197669,1129.4159748359991,1.0,0.0,0.0,0.0,2.0
222,0.001367437131084268,0.2953664203142019,0.0,0.05,517.9619709728242,1140.4113474035455,1.0,0.0,0.0,0.0,2.0
223,0.0034076820399924703,0.7360593206383736,0.0,0.05,520.7544062338358,1146.4218193590539,1.0,0.0,0.0,0.0,2.0
