,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
106,0.001135441175680745,0.2452552939470409,0.0,0.05,1252.5544584357713,561.3646353733824,0.0,1.0,0.0,0.0,2.0
107,0.00031987297393464324,0.06909256236988294,0.0,0.05,1247.8446299432592,564.969086630731,0.0,1.0,0.0,0.0,2.0
108,0.0005020229750060365,0.10843696260130388,0.0,0.05,1251.0421729776,574.0056551349219,0.0,1.0,0.0,0.0,2.0
109,0.0006015476136876344,0.12993428455652903,0.0,0.05,1248.3291762625236,574.9455522463783,0.0,1.0,0.0,0.0,2.0
110,0.000710366095235825,0.15343907657093822,0.0,0.05,1242.9500066164333,572.9140875871566,0.0,1.0,0.0,0.0,2.0
111,0.001520518462095116,0.32843198781254507,0.0,0.05,1236.9002475664356,569.1686470950348,0.0,1.0,0.0,0.0,2.0
112,0.0015932113293741679,0.34413364714482025,0.0,0.05,1228.3736309376684,560.5861774076016,0.0,1.0,0.0,0.0,2.0
113,0.0013627742753265775,0.2943592434705407,0.0,0.05,1223.9989243148752,555.651360617305,0.0,1.0,0.0,0.0,2.0
114,0.0019495176960202048,0.42109582234036425,0.0,0.05,1215.6570322708724,549.5091497891838,0.0,1.0,0.0,0.0,2.0
115,0.002876891013336121,0.6214084588806021,0.0,0.05,1206.4572271762995,540.9558347571664,0.0,1.0,0.0,0.0,2.0
116,0.0038309613242887915,0.827487646046379,0.0,0.05,1187.1366922194723,525.1289940918336,0.0,1.0,0.0,0.0,2.0
117,0.004089103935321816,0.8832464500295122,0.0,0.05,1172.2456903809984,517.0105559624823,0.0,1.0,0.0,0.0,2.0
118,0.00351196498655822,0.7585844370965755,0.0,0.05,1154.396307889261,504.389019418585,0.0,1.0,0.0,0.0,2.0
119,0.004449025627808279,0.9609895356065884,0.0,0.05,1132.4563473796015,488.1890333454389,0.0,1.0,0.0,0.0,2.0
120,0.0027031645929043303,0.5838835520673353,0.0,0.05,1118.163835782199,479.9008370706239,0.0,1.0,0.0,0.0,2.0
121,0.002487748875569369,0.5373537571229836,0.0,0.05,1094.8563636958957,463.8417941737734,0.0,1.0,0.0,0.0,2.0
122,0.0021541324823167412,0.4652926161804162,0.0,0.05,1085.2363544150094,456.24594505699037,0.0,1.0,0.0,0.0,2.0
123,0.002257649522880243,0.4876522969421326,0.0,0.05,1074.6173993935258,449.07785986570445,0.0,1.0,0.0,0.0,2.0
124,0.003970345269445275,0.8575945782001795,0.0,0.05,1064.7970833789482,442.33123656628374,0.0,1.0,0.0,0.0,2.0
125,0.001604228290330285,0.34651331071134156,0.0,0.05,1057.0866735060545,426.3946289388034,0.0,1.0,0.0,0.0,2.0
126,0.003160298644112265,0.6826245071282493,0.0,0.05,1062.8093679473434,404.3317152394774,0.0,1.0,0.0,0.0,2.0
127,0.0016195311771499525,0.34981873426438975,0.0,0.05,1065.6249334291053,377.88072434427625,0.0,1.0,0.0,0.0,2.0
128,0.0014342227534315396,0.3097921147412126,0.0,0.05,1071.2891024962069,354.54277804262637,0.0,1.0,0.0,0.0,2.0
129,0.0018617388384782926,0.4021355891113112,0.0,0.05,1067.6559245005924,329.61422396820944,0.0,1.0,0.0,0.0,2.0
130,0.001111099220774816,0.23999743168736024,0.0,0.05,1062.7011211965237,310.1938024457758,0.0,1.0,0.0,0.0,2.0
131,0.002349737180229658,0.5075432309296062,0.0,0.05,1046.5005333638658,283.3939339334882,0.0,1.0,0.0,0.0,2.0
132,0.0016191844996741426,0.3497438519296148,0.0,0.05,1024.0362835891196,248.73945511456466,0.0,1.0,0.0,0.0,2.0
133,0.00232360194660362,0.5018980204663819,0.0,0.05,1003.6265755881215,219.37072339352963,0.0,1.0,0.0,0.0,2.0
134,0.004144572665871445,0.895227695828232,0.0,0.05,990.0110835455886,195.93506787550643,0.0,1.0,0.0,0.0,2.0
135,0.004805190963137126,1.0379212480376192,0.0,0.05,974.0639875672703,172.86327484179682,0.0,1.0,0.0,0.0,2.0
136,0.007467688517672591,1.6130207198172797,0.0,0.05,953.5167136438102,147.80723431944577,0.0,1.0,0.0,0.0,2.0
137,0.010988458496655498,2.3735070352775876,0.0,0.05,950.6341549577926,143.90452661781868,0.0,1.0,0.0,0.0,2.0
138,0.007702138832196568,1.6636619877544585,0.0,0.05,945.5712962277654,143.1193020721824,0.0,1.0,0.0,0.0,2.0
139,0.007900394169564513,1.706485140625935,0.0,0.05,948.2993236828946,153.28601355515985,0.0,1.0,0.0,0.0,2.0
140,0.007932533141162518,1.7134271584911038,0.0,0.05,952.2047786679058,165.84278137180416,0.0,1.0,0.0,0.0,2.0
141,0.007375438235938047,1.593094658962618,0.0,0.05,955.6964580526485,183.18676915709514,0.0,1.0,0.0,0.0,2.0
142,0.007995876690118524,1.727109365065601,0.0,0.05,963.7768516756579,205.17026713182074,0.0,1.0,0.0,0.0,2.0
143,0.00969928274422335,2.0950450727522436,0.0,0.05,971.4035177078051,231.50411002101796,0.0,1.0,0.0,0.0,2.0
144,0.006723658924618167,1.4523103277175242,0.0,0.05,965.9665628309631,247.5286209039198,0.0,1.0,0.0,0.0,2.0
145,0.007484278781183012,1.6166042167355306,0.0,0.05,968.7840255321676,265.8078285401751,0.0,1.0,0.0,0.0,2.0
146,0.008185310754804668,1.7680271230378084,0.0,0.05,977.7661260629837,293.16444602552383,0.0,1.0,0.0,0.0,2.0
147,0.0072151631218109955,1.558475234311175,0.0,0.05,986.5760347993647,313.5169228263835,0.0,1.0,0.0,0.0,2.0
148,0.0044252355588595225,0.9558508807136568,0.0,0.05,996.857330146533,338.4399254828433,0.0,1.0,0.0,0.0,2.0
149,0.002936709443639828,0.6343292398262028,0.0,0.05,997.5767652346327,349.0642639180689,0.0,1.0,0.0,0.0,2.0
150,0.005302110877141569,1.145255949462579,0.0,0.05,999.1922371706497,356.4387891862901,0.0,1.0,0.0,0.0,2.0
151,0.0031297428951565036,0.6760244653538048,0.0,0.05,995.6912270415253,361.2032926042515,0.0,1.0,0.0,0.0,2.0
152,0.00446945558453721,0.9654024062600375,0.0,0.05,,,0.0,1.0,,,2.0
153,0.0032359702579514457,0.6989695757175123,0.0,0.05,988.4508666869475,379.587957904254,0.0,1.0,0.0,0.0,2.0
154,0.002222397618999356,0.480037885703861,0.0,0.05,993.7047737284013,391.82522080327914,0.0,1.0,0.0,0.0,2.0
155,0.00527908038262771,1.1402813626475854,0.0,0.05,1004.9004052757929,399.7315864517353,0.0,1.0,0.0,0.0,2.0
156,0.005177412813867808,1.1183211677954465,0.0,0.05,1013.5898765898228,410.7823116032307,0.0,1.0,0.0,0.0,2.0
157,0.0038798245648682763,0.8380421060115477,0.0,0.05,1018.4667601609788,420.66429444918674,0.0,1.0,0.0,0.0,2.0
158,0.002901088740909182,0.6266351680363833,0.0,0.05,1017.1115324049972,421.76879949074225,0.0,1.0,0.0,0.0,2.0
159,0.0015182421377555857,0.32794030175520655,0.0,0.05,1016.080839227182,428.4712801325722,0.0,1.0,0.0,0.0,2.0
160,0.0005664339493196635,0.12234973305304735,0.0,0.05,1018.099343366232,429.7485809804304,0.0,1.0,0.0,0.0,2.0
161,0.001089568163042505,0.2353467232171811,0.0,0.05,1026.4815268196146,437.2582871248717,0.0,1.0,0.0,0.0,2.0
162,0.0027149404675201267,0.5864271409843473,0.0,0.05,1034.8828331244713,451.5878770958774,0.0,1.0,0.0,0.0,2.0
163,0.002006941884924289,0.43349944714364647,0.0,0.05,1049.4286081159576,459.1111152961151,0.0,1.0,0.0,0.0,2.0
164,0.003736296989800879,0.8070401497969898,0.0,0.05,1066.4805739988185,469.62630573433995,0.0,1.0,0.0,0.0,2.0
165,0.0026031111282509615,0.5622720037022076,0.0,0.05,1076.9945981468568,483.57541228380927,0.0,1.0,0.0,0.0,2.0
166,0.001329229284552018,0.2871135254632359,0.0,0.05,1081.8154747540275,485.22468143228974,0.0,1.0,0.0,0.0,2.0
167,0.0008305385934013835,0.17939633617469883,0.0,0.05,1084.917025041039,487.66128872679485,0.0,1.0,0.0,0.0,2.0
168,0.0008477127931729102,0.18310596332534862,0.0,0.05,1078.84955289134,480.4439255971226,0.0,1.0,0.0,0.0,2.0
169,0.0013281068377750103,0.2868710769594022,0.0,0.05,1072.275195977764,471.2980868162363,0.0,1.0,0.0,0.0,2.0
170,0.0021300774864866693,0.46009673708112053,0.0,0.05,,,0.0,1.0,,,2.0
171,0.0010321978037547972,0.2229547256110362,0.0,0.05,,,0.0,1.0,,,2.0
172,0.002227804807403391,0.48120583839913245,0.0,0.05,,,0.0,1.0,,,2.0
173,0.001103575412305628,0.23837228905801566,0.0,0.05,,,0.0,1.0,,,2.0
174,0.001480449456926276,0.3197770826960756,0.0,0.05,,,0.0,1.0,,,2.0
175,0.0004642461022061039,0.10027715807651845,0.0,0.05,,,0.0,1.0,,,2.0
176,0.0014466136301669627,0.31246854411606395,0.0,0.05,,,0.0,1.0,,,2.0
177,0.0006927818841295233,0.14964088697197706,0.0,0.05,,,0.0,1.0,,,2.0
178,0.0008460695004180951,0.18275101209030853,0.0,0.05,,,0.0,1.0,,,2.0
179,0.0011434445936277379,0.2469840322235914,0.0,0.05,,,0.0,1.0,,,2.0
180,0.0006917747259678309,0.14942334080905148,0.0,0.05,,,0.0,1.0,,,2.0
181,0.0017605617577989528,0.38028133968457384,0.0,0.05,894.0164262907978,410.6868781870576,0.0,1.0,0.0,0.0,2.0
182,0.003521563760484169,0.7606577722645805,0.0,0.05,890.1377221331045,420.11997830172027,0.0,1.0,0.0,0.0,2.0
183,,,,0.05,883.6456459971008,422.511243294094,0.0,1.0,0.0,0.0,2.0
184,,,,0.05,873.537590244783,417.90687139915326,,,0.0,0.0,2.0
185,0.002374874575305393,0.512972908265965,0.0,0.05,873.9327523077861,410.8898197367383,0.0,1.0,0.0,0.0,2.0
186,0.0027125894326535775,0.5859193174531727,0.0,0.05,865.7927312865751,398.5735554226068,0.0,1.0,0.0,0.0,2.0
187,0.0025722286260833277,0.5556013832339988,0.0,0.05,861.2467047776755,386.1462328096394,0.0,1.0,0.0,0.0,2.0
188,0.001818150052381316,0.39272041131436425,0.0,0.05,872.1236895449579,383.1363212808614,0.0,1.0,0.0,0.0,2.0
189,0.0017236711657288122,0.37231297179742345,0.0,0.05,881.3564154762512,382.42249343460173,0.0,1.0,0.0,0.0,2.0
190,0.001452539546897217,0.31374854212979886,0.0,0.05,885.4475080626373,380.8727533396962,0.0,1.0,0.0,0.0,2.0
191,0.0008856670102785777,0.1913040742201728,0.0,0.05,891.3785354859515,377.3906748546019,0.0,1.0,0.0,0.0,2.0
192,0.0010426947205421212,0.22522205963709818,0.0,0.05,895.1932266748541,379.84425281388303,0.0,1.0,0.0,0.0,2.0
193,0.0009036990423037145,0.1951989931376023,0.0,0.05,899.5967102542901,370.79604827609484,0.0,1.0,0.0,0.0,2.0
194,0.0004192155559792331,0.09055056009151435,0.0,0.05,906.7064563812901,370.3045523419219,0.0,1.0,0.0,0.0,2.0
195,0.0005676005499674313,0.12260171879296518,0.0,0.05,910.2829813570299,372.1656472571235,0.0,1.0,0.0,0.0,2.0
196,0.0006627230021302088,0.1431481684601251,0.0,0.05,910.1044600935022,378.29089707236494,0.0,1.0,0.0,0.0,2.0
197,0.0004850735396337546,0.104775884560891,0.0,0.05,897.2356519698562,371.58664299564566,0.0,1.0,0.0,0.0,2.0
198,0.0010995386196330137,0.237500341840731,0.0,0.05,867.0724508524071,350.5894510922184,0.0,1.0,0.0,0.0,2.0
199,0.002666969648710212,0.5760654441214058,0.0,0.05,828.8405248381423,334.1567270691994,0.0,1.0,0.0,0.0,2.0
200,0.0025985000710963537,0.5612760153568124,0.0,0.05,795.2064779178272,320.2978709152739,0.0,1.0,0.0,0.0,2.0
201,0.0051261301754931595,1.1072441179065227,0.0,0.05,773.274360289687,318.0774614260532,0.0,1.0,0.0,0.0,2.0
202,0.007071549317594915,1.5274546526005015,0.0,0.05,739.0292030133493,321.5788439491531,0.0,1.0,0.0,0.0,2.0
203,0.00635424730660125,1.37251741822587,0.0,0.05,714.2265342384175,321.84689278936435,0.0,1.0,0.0,0.0,2.0
204,0.006952576472431747,1.5017565180452572,0.0,0.05,689.9783071524012,342.48565436354033,0.0,1.0,0.0,0.0,2.0
205,0.005909836625063736,1.276524711013767,0.0,0.05,678.3404411948027,351.30376497533604,0.0,1.0,0.0,0.0,2.0
206,0.005120662931194193,1.1060631931379457,0.0,0.05,670.2729193550352,358.9684596790089,0.0,1.0,0.0,0.0,2.0
207,0.004065938724147937,0.8782427644159544,0.0,0.05,663.9989554319332,362.3564634377218,0.0,1.0,0.0,0.0,2.0
208,0.0027952745313935727,0.6037792987810117,0.0,0.05,642.9308802637241,374.5274733428228,0.0,1.0,0.0,0.0,2.0
209,0.005560465815277837,1.201060616100013,0.0,0.05,626.4463373383718,390.08760233459344,0.0,1.0,0.0,0.0,2.0
210,0.005627014602245905,1.2154351540851154,0.0,0.05,607.9556344260112,411.3613625794621,0.0,1.0,0.0,0.0,2.0
211,0.005307635275362447,1.1464492194782887,0.0,0.05,589.4936110986345,418.95836192066497,0.0,1.0,0.0,0.0,2.0
212,0.008929053200184193,1.9286754912397857,0.0,0.05,572.1314956970681,426.55315775295145,0.0,1.0,0.0,0.0,2.0
213,0.0077845784015114945,1.6814689347264828,0.0,0.05,551.141481291835,444.5221482675247,0.0,1.0,0.0,0.0,2.0
214,0.0066402507572737345,1.4342941635711268,0.0,0.05,537.6190787929503,467.3933119732536,0.0,1.0,0.0,0.0,2.0
215,0.0056879845759390075,1.2286046684028256,0.0,0.05,530.2154488635192,483.9489095326026,0.0,1.0,0.0,0.0,2.0
216,0.004265884387210433,0.9214310276374537,0.0,0.05,515.7265783283417,496.46459082905375,0.0,1.0,0.0,0.0,2.0
217,0.00398555797720328,0.8608805230759086,0.0,0.05,511.7259212078771,506.0672577583211,0.0,1.0,0.0,0.0,2.0
