,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
1475,0.003034730460023603,0.6555017793650982,0.0,0.05,453.3174105285536,337.1457899338172,0.0,1.0,0.0,0.0,2.0
1476,0.003870023532864396,0.8359250830987095,0.0,0.05,441.6552483050122,347.8261416794122,0.0,1.0,0.0,0.0,2.0
1477,0.0021728871866104034,0.4693436323078471,0.0,0.05,433.3440368094609,356.09530199685304,0.0,1.0,0.0,0.0,2.0
1478,0.0038660504100854697,0.8350668885784615,0.0,0.05,415.64838135784544,372.44410345607815,0.0,1.0,0.0,0.0,2.0
1479,0.001083675543936874,0.23407391749036477,0.0,0.05,406.9177983908159,380.8472200700893,0.0,1.0,0.0,0.0,2.0
1480,0.003106447048633088,0.670992562504747,0.0,0.05,392.4454478157932,393.67634080094365,0.0,1.0,0.0,0.0,2.0
1481,0.0014953709695455035,0.3230001294218288,0.0,0.05,381.4656803011968,405.0481665138442,0.0,1.0,0.0,0.0,2.0
1482,0.005316277574937958,1.148315956186599,0.0,0.05,367.875634483813,419.13745944177816,0.0,1.0,0.0,0.0,2.0
1483,0.005019748662068401,1.0842657110067746,0.0,0.05,352.1193691824538,433.6968563990489,0.0,1.0,0.0,0.0,2.0
1484,0.0038581461989530726,0.8333595789738637,0.0,0.05,340.3979526308311,444.1114221897022,0.0,1.0,0.0,0.0,2.0
1485,0.0022200224593917008,0.4795248512286074,0.0,0.05,323.1985774403162,459.96110726564353,0.0,1.0,0.0,0.0,2.0
1486,0.0033435499419699286,0.7222067874655046,0.0,0.05,306.27612163701696,474.43241392052676,0.0,1.0,0.0,0.0,2.0
1487,0.0029628950826576265,0.6399853378540474,0.0,0.05,298.2845805648445,481.19707209974507,0.0,1.0,0.0,0.0,2.0
1488,0.002902953377056074,0.6270379294441121,0.0,0.05,287.18555718824956,493.0582984335148,0.0,1.0,0.0,0.0,2.0
1489,0.004503707109243796,0.9728007355966601,0.0,0.05,,,0.0,1.0,,,2.0
1490,0.004606771819230006,0.9950627129536814,0.0,0.05,268.6816094999774,512.2186105022064,0.0,1.0,0.0,0.0,2.0
1491,0.005215371724730177,1.1265202925417181,0.0,0.05,255.77245378795928,525.1207162865794,0.0,1.0,0.0,0.0,2.0
1492,0.004305253129158756,0.9299346758982913,0.0,0.05,235.87082821931654,543.0764850531144,0.0,1.0,0.0,0.0,2.0
1493,0.0035467248310382888,0.7660925635042704,0.0,0.05,222.16762097962376,556.561230232956,0.0,1.0,0.0,0.0,2.0
1494,0.0030205430347146817,0.6524372954983713,0.0,0.05,206.75666214176798,572.1849264598626,0.0,1.0,0.0,0.0,2.0
1495,0.005716305389374357,1.2347219641048612,0.0,0.05,195.1096217961334,583.2327823017913,1.0,0.0,0.0,0.0,2.0
1496,0.0041090075571582445,0.8875456323461808,0.0,0.05,185.07848695709146,593.3954789881676,1.0,0.0,0.0,0.0,2.0
1497,0.003293999788173244,0.7115039542454207,0.0,0.05,169.36063722352947,609.3042332049043,1.0,0.0,0.0,0.0,2.0
1498,0.002292758756208258,0.49523589134098384,0.0,0.05,158.02781271705211,620.8291865646894,1.0,0.0,0.0,0.0,2.0
1499,0.0038053010703632574,0.8219450311984636,0.0,0.05,141.6545864910521,637.6217119262783,1.0,0.0,0.0,0.0,2.0
1500,0.004072309307003862,0.8796188103128342,0.0,0.05,125.85947521753009,652.9281069321063,1.0,0.0,0.0,0.0,2.0
1501,0.006342999931770766,1.3700879852624854,0.0,0.05,116.87499282860479,661.0577531879104,1.0,0.0,0.0,0.0,2.0
1502,0.005422159231411837,1.1711863939849567,0.0,0.05,105.234809406339,672.5142819754251,1.0,0.0,0.0,0.0,2.0
1503,0.004485128271740969,0.9687877066960493,0.0,0.05,,,1.0,0.0,,,2.0
1504,0.0022971038795674263,0.4961744379865641,0.0,0.05,72.83611267722019,706.3023013428209,1.0,0.0,0.0,0.0,2.0
1505,0.0013903260856949812,0.30031043451011596,0.0,0.05,,,1.0,0.0,,,2.0
1506,0.002506692916410854,0.5414456699447444,0.0,0.05,,,1.0,0.0,,,2.0
1507,0.0010451354348259302,0.22574925392240092,0.0,0.05,,,1.0,0.0,,,2.0
1508,0.0005027354327117445,0.10859085346573681,0.0,0.05,,,1.0,0.0,,,2.0
1509,0.0007763078604289744,0.16768249785265849,0.0,0.05,,,1.0,0.0,,,2.0
1510,0.0015837446718633247,0.34208884912247817,0.0,0.05,,,1.0,0.0,,,2.0
1511,0.0015056392247987914,0.32521807255653895,0.0,0.05,86.83035213956563,700.3935207664642,1.0,0.0,0.0,0.0,2.0
1512,0.0017037569978119906,0.36801151152739,0.0,0.05,,,1.0,0.0,,,2.0
1513,0.000640930145646519,0.1384409114596481,0.0,0.05,,,1.0,0.0,,,2.0
1514,0.0012245583031448258,0.2645045934792824,0.0,0.05,84.9828844972481,694.0997257518715,1.0,0.0,0.0,0.0,2.0
1515,0.0008776581069919172,0.1895741511102541,0.0,0.05,77.00113476895898,702.3692745140823,1.0,0.0,0.0,0.0,2.0
1516,0.0009247457745335749,0.19974508729925217,0.0,0.05,73.92264335055015,705.5027128319505,1.0,0.0,0.0,0.0,2.0
1517,0.0015456516983578354,0.3338607668452925,0.0,0.05,71.23831588653599,708.8736824398266,1.0,0.0,0.0,0.0,2.0
1518,0.00240131094514829,0.5186831641520308,0.0,0.05,60.639894861097964,719.7952415209231,1.0,0.0,1.0,0.0,2.0
1519,0.0026431684652294275,0.5709243884895564,0.0,0.05,52.170019228736834,729.0796829847734,1.0,0.0,1.0,0.0,2.0
1520,0.002714704227720321,0.5863761131875893,0.0,0.05,,,1.0,0.0,,,2.0
1521,0.0016024947799854906,0.346138872476866,0.0,0.05,,,1.0,0.0,,,2.0
1522,0.0008035853438742514,0.17357443427683833,0.0,0.05,,,1.0,0.0,,,2.0
1523,0.0026271287838005738,0.567459817300924,0.0,0.05,,,1.0,0.0,,,2.0
1524,0.001504199783848095,0.3249071533111885,0.0,0.05,40.63429946696202,751.2151148387723,1.0,0.0,1.0,0.0,2.0
1525,0.0014687926965944727,0.3172592224644061,0.0,0.05,41.22583842626611,755.1865705093595,1.0,0.0,1.0,0.0,2.0
1526,0.0009971795742849969,0.21539078804555933,0.0,0.05,45.00515796096757,757.4144642100956,1.0,0.0,1.0,0.0,2.0
1527,0.0012976033679346828,0.2802823274738915,0.0,0.05,45.76367846459559,759.1002360595239,1.0,0.0,1.0,0.0,2.0
1528,0.0006903144922636618,0.14910793032895098,0.0,0.05,44.45095122780514,756.495148263525,1.0,0.0,1.0,0.0,2.0
1529,0.0003030526925992435,0.0654593816014366,0.0,0.05,,,1.0,0.0,,,2.0
1530,0.0007062040118854876,0.15254006656726532,0.0,0.05,42.911264169330074,757.3901988699756,1.0,0.0,1.0,0.0,2.0
1531,0.0014316107484107395,0.30922792165671975,0.0,0.05,36.649675403094065,761.6465282223644,1.0,0.0,1.0,0.0,2.0
1532,0.0008899911323975541,0.19223808459787167,0.0,0.05,35.143370860365245,764.7237066303572,1.0,0.0,1.0,0.0,2.0
1533,0.0006847272383445868,0.14790108348243075,0.0,0.05,33.920802159884545,757.1512095158294,1.0,0.0,1.0,0.0,2.0
1534,0.0016338323652792938,0.3529077909003275,0.0,0.05,18.862314616967733,761.9028023631287,1.0,0.0,1.0,0.0,2.0
1535,0.0014149770222754339,0.30563503681149373,0.0,0.05,10.960757127128769,766.7109721261587,1.0,0.0,1.0,0.0,2.0
1536,0.002697406291235258,0.5826397589068157,0.0,0.05,7.672752956772962,770.5002407316978,1.0,0.0,1.0,0.0,2.0
1537,0.0010802167035282276,0.23332680796209718,0.0,0.05,4.719675280077096,777.8230556774932,1.0,0.0,1.0,0.0,2.0
1538,0.0018786197467714249,0.4057818653026278,0.0,0.05,9.760395803407189,779.0022434954778,1.0,0.0,1.0,0.0,2.0
1539,0.0004815109010786178,0.10400635463298144,0.0,0.05,9.476991138411101,779.4060574876179,1.0,0.0,1.0,0.0,2.0
1540,0.0003342321279172575,0.07219413963012762,0.0,0.05,9.491093492060948,775.8859059825838,1.0,0.0,1.0,0.0,2.0
1541,0.00048476082637197035,0.10470833849634559,0.0,0.05,,,1.0,0.0,,,2.0
1542,0.0006136704761412284,0.13255282284650532,0.0,0.05,,,1.0,0.0,,,2.0
1543,0.000485054200787479,0.10477170737009546,0.0,0.05,,,1.0,0.0,,,2.0
1544,0.00028348215590269564,0.06123214567498225,0.0,0.05,,,1.0,0.0,,,2.0
1545,0.0008142836750601689,0.17588527381299648,0.0,0.05,9.820250858456353,768.3867437185664,1.0,0.0,1.0,0.0,2.0
1546,0.0006368103341675208,0.1375510321801845,0.0,0.05,7.738885148519547,770.9643049773227,1.0,0.0,1.0,0.0,2.0
1547,0.00038356707249930286,0.08285048765984941,0.0,0.05,5.816838945212704,773.266812583823,1.0,0.0,1.0,0.0,2.0
1548,0.0004020484818346249,0.08684247207627899,0.0,0.05,5.103675439772532,775.975568775366,1.0,0.0,1.0,0.0,2.0
1549,0.00028078859295400173,0.06065033607806438,0.0,0.05,4.908296017615921,779.3319769786594,1.0,0.0,1.0,0.0,2.0
1550,0.0001097188342564845,0.02369926819940065,1.0,0.05,4.055951969151928,780.3487760579336,1.0,0.0,1.0,0.0,2.0
1551,0.0002299197206636528,0.049662659663349006,1.0,0.05,4.41826552963455,780.7106593112981,1.0,0.0,1.0,0.0,2.0
1552,6.403965131579066e-05,0.013832564684210784,1.0,0.05,3.3318188768438985,778.7613177315784,1.0,0.0,1.0,0.0,2.0
1553,0.00025634155787330955,0.05536977650063487,0.0,0.05,3.774687581681703,777.696468974283,1.0,0.0,1.0,0.0,2.0
1554,0.0005537028435522545,0.11959981420728699,0.0,0.05,,,1.0,0.0,,,2.0
1555,8.148169178158968e-05,0.017600045424823373,1.0,0.05,,,1.0,0.0,,,2.0
1556,6.764174566697994e-05,0.014610617064067667,1.0,0.05,,,1.0,0.0,,,2.0
1557,0.0005937498791196043,0.12824997388983453,0.0,0.05,,,1.0,0.0,,,2.0
1558,7.18200189232503e-05,0.015513124087422064,1.0,0.05,5.7073845571209505,774.2542709311255,1.0,0.0,1.0,0.0,2.0
1559,0.00035454968588151647,0.07658273215040756,0.0,0.05,3.486170922803628,777.2423757781253,1.0,0.0,1.0,0.0,2.0
1560,0.0002384049867710282,0.05149547714254209,0.0,0.05,2.47533961242465,777.4381783672245,1.0,0.0,1.0,0.0,2.0
1561,4.50055390552034e-05,0.009721196435923934,1.0,0.05,3.808341602390631,778.3515967814125,1.0,0.0,1.0,0.0,2.0
1562,0.0002463049144802968,0.05320186152774411,0.0,0.05,5.6031556534048335,779.3708668469817,1.0,0.0,1.0,0.0,2.0
1563,0.0001362617132004997,0.029432530051307935,1.0,0.05,6.778964765376827,779.9359261116255,1.0,0.0,1.0,0.0,2.0
1564,0.0010010913876875034,0.21623573974050075,0.0,0.05,4.630811497566692,778.6095951577115,1.0,0.0,1.0,0.0,2.0
1565,0.0006119429141540367,0.13217966945727194,0.0,0.05,6.4724054308094905,779.680249024447,1.0,0.0,1.0,0.0,2.0
1566,0.0003340076296586607,0.07214564800627071,0.0,0.05,6.681639258187474,779.7971538357883,1.0,0.0,1.0,0.0,2.0
1567,0.000630908854496173,0.1362763125711734,0.0,0.05,4.748792338724767,777.5838189411605,1.0,0.0,1.0,0.0,2.0
1568,0.00027347998097873046,0.05907167589140578,0.0,0.05,4.209165113423069,777.3361591390328,1.0,0.0,1.0,0.0,2.0
1569,0.00027895772911692654,0.06025486948925614,0.0,0.05,4.778198241407857,775.7872582404749,1.0,0.0,1.0,0.0,2.0
1570,0.00045598601162243475,0.0984929785104459,0.0,0.05,8.498410513253418,769.2369770898233,1.0,0.0,1.0,0.0,2.0
1571,0.00020516680018385343,0.04431602883971234,1.0,0.05,,,1.0,0.0,,,2.0
1572,0.0005253720774971842,0.1134803687393918,0.0,0.05,,,1.0,0.0,,,2.0
1573,0.00018754058983461294,0.0405087674042764,1.0,0.05,,,1.0,0.0,,,2.0
1574,0.00011250349968196326,0.024300755931304065,1.0,0.05,,,1.0,0.0,,,2.0
1575,9.93777644528605e-05,0.02146559712181787,1.0,0.05,,,1.0,0.0,,,2.0
1576,0.00021373427383337718,0.04616660314800947,1.0,0.05,,,1.0,0.0,,,2.0
1577,0.00021604272642817356,0.046665228908485484,1.0,0.05,8.660627321543522,770.4120067674547,1.0,0.0,1.0,0.0,2.0
1578,0.0004877264888428576,0.10534892159005724,0.0,0.05,7.821593801768111,772.3278941647965,1.0,0.0,1.0,0.0,2.0
1579,0.0006359199012738229,0.13735869867514575,0.0,0.05,11.930147537655783,776.6308225443937,1.0,0.0,1.0,0.0,2.0
1580,0.0004065420363387149,0.08781307984916241,0.0,0.05,12.536043252229058,776.7398146981336,1.0,0.0,1.0,0.0,2.0
1581,0.00042344130812305944,0.09146332255458084,0.0,0.05,13.790248275892248,778.4030063594897,1.0,0.0,1.0,0.0,2.0
1582,0.00017411956876040244,0.03760982685224693,1.0,0.05,16.965660485307644,779.1003819986654,1.0,0.0,1.0,0.0,2.0
1583,0.0001482308673430965,0.03201786734610884,1.0,0.05,15.984660958270693,778.8473165817151,1.0,0.0,1.0,0.0,2.0
1584,0.0005596872389915822,0.12089244362218177,0.0,0.05,12.904917339473732,776.5352160233284,1.0,0.0,1.0,0.0,2.0
1585,0.0004845907393691988,0.10467159970374694,0.0,0.05,,,1.0,0.0,,,2.0
1586,0.0004343516557325353,0.09381995763822762,0.0,0.05,,,1.0,0.0,,,2.0
1587,0.00024130801418944283,0.05212253106491965,0.0,0.05,,,1.0,0.0,,,2.0
1588,0.00011850550438670843,0.02559718894752902,1.0,0.05,,,1.0,0.0,,,2.0
1589,0.00018013177198091817,0.03890846274787833,1.0,0.05,,,1.0,0.0,,,2.0
1590,0.0005746750958535022,0.12412982070435648,0.0,0.05,,,1.0,0.0,,,2.0
1591,0.00047860663882054975,0.10337903398523875,0.0,0.05,,,1.0,0.0,,,2.0
1592,7.964870984595972e-05,0.0172041213267273,1.0,0.05,24.764990312358677,772.4963750617469,1.0,0.0,1.0,0.0,2.0
1593,0.0004983329477612531,0.10763991671643068,0.0,0.05,,,1.0,0.0,,,2.0
1594,0.000545030064740243,0.11772649398389248,0.0,0.05,29.889727172251817,775.3496369336237,1.0,0.0,1.0,0.0,2.0
1595,0.0006932708887527878,0.14974651197060218,0.0,0.05,31.171785573066224,776.9516231124505,1.0,0.0,1.0,0.0,2.0
1596,0.0005807422958672533,0.12544033590732673,0.0,0.05,30.876842893408163,778.3259552697472,1.0,0.0,1.0,0.0,2.0
1597,0.00031483595995870716,0.06800456735108075,0.0,0.05,27.663268619243485,776.4040181879785,1.0,0.0,1.0,0.0,2.0
1598,0.00011412797049427574,0.02465164162676356,1.0,0.05,,,1.0,0.0,,,2.0
1599,0.0019350751676921168,0.4179762362214972,0.0,0.05,30.11412614194312,776.626009977864,1.0,0.0,1.0,0.0,2.0
1600,0.0010526214592323628,0.22736623519419033,0.0,0.05,,,1.0,0.0,,,2.0
1601,0.0011066606801363186,0.23903870690944481,0.0,0.05,,,1.0,0.0,,,2.0
1602,0.00025118377392201223,0.054255695167154644,0.0,0.05,,,1.0,0.0,,,2.0
1603,0.0012872482424017874,0.2780456203587861,0.0,0.05,23.56080425331847,773.3901449372527,1.0,0.0,1.0,0.0,2.0
1604,0.00030094771946592323,0.06500470740463941,0.0,0.05,28.050536626291787,775.3374446439483,1.0,0.0,1.0,0.0,2.0
1605,0.00025462736453556384,0.05499951073968179,0.0,0.05,32.13074490100878,778.6943673975488,1.0,0.0,1.0,0.0,2.0
1606,0.00025168053382224005,0.05436299530560385,0.0,0.05,32.62100171641588,781.2927960582012,1.0,0.0,1.0,0.0,2.0
1607,0.0006973202846776708,0.1506211814903769,0.0,0.05,30.203946805266007,778.36622865301,1.0,0.0,1.0,0.0,2.0
1608,0.0018338564305628831,0.39611298900158276,0.0,0.05,31.786324575143965,782.9265270795919,1.0,0.0,1.0,0.0,2.0
1609,0.0001159267407088793,0.02504017599311793,1.0,0.05,28.514340162725638,780.8388582060112,1.0,0.0,1.0,0.0,2.0
1610,0.00012701601552790769,0.02743545935402806,1.0,0.05,31.88320201562464,782.1927480357764,1.0,0.0,1.0,0.0,2.0
1611,0.0001406734849396968,0.03038547274697451,1.0,0.05,33.27690249028588,785.4032975185365,1.0,0.0,1.0,0.0,2.0
1612,0.0012433020994216993,0.2685532534750871,0.0,0.05,38.0245099674756,787.7070247288682,1.0,0.0,1.0,0.0,2.0
1613,0.0013350522565382975,0.2883712874122723,0.0,0.05,33.07109126143509,783.7829885044699,1.0,0.0,1.0,0.0,2.0
1614,0.00010325028928612891,0.022302062485803843,1.0,0.05,29.52985631754816,781.1765546769387,1.0,0.0,1.0,0.0,2.0
1615,0.0012769947731092553,0.27583087099159914,0.0,0.05,26.98292741754079,780.0746995285509,1.0,0.0,1.0,0.0,2.0
1616,0.0009925595349347459,0.21439285954590512,0.0,0.05,22.103630872326384,774.7650434658059,1.0,0.0,1.0,0.0,2.0
1617,0.00027779967544788,0.060004729896742076,0.0,0.05,21.190359463129916,770.5076341097689,1.0,0.0,1.0,0.0,2.0
1618,0.0001659473291736446,0.03584462310150723,1.0,0.05,21.99064604352454,770.5737075066838,1.0,0.0,1.0,0.0,2.0
1619,0.0001352246682638399,0.029208528344989423,1.0,0.05,22.573092440620684,771.2640677332716,1.0,0.0,1.0,0.0,2.0
1620,0.0007301166777128464,0.15770520238597482,0.0,0.05,23.18762489244084,769.4247495785797,1.0,0.0,1.0,0.0,2.0
1621,9.960564529161411e-05,0.021514819382988645,1.0,0.05,,,1.0,0.0,,,2.0
1622,0.0001710487758533262,0.036946535584318464,1.0,0.05,20.624400902214703,768.2383949927167,1.0,0.0,1.0,0.0,2.0
1623,0.0004775176642370309,0.10314381547519867,0.0,0.05,,,1.0,0.0,,,2.0
1624,5.214995992131122e-05,0.011264391343003223,1.0,0.05,,,1.0,0.0,,,2.0
1625,0.00032683575823889776,0.07059652377960192,0.0,0.05,,,1.0,0.0,,,2.0
1626,0.00034321354071173784,0.07413412479373538,0.0,0.05,,,1.0,0.0,,,2.0
1627,0.0005321274715110554,0.11493953384638797,0.0,0.05,19.003349912072604,769.6342032150345,1.0,0.0,1.0,0.0,2.0
1628,0.00022192290032738398,0.04793534647071494,1.0,0.05,20.18459835859843,771.6383989610998,1.0,0.0,1.0,0.0,2.0
1629,2.0800389311872478e-05,0.004492884091364455,1.0,0.05,21.38363846879453,772.746652659961,1.0,0.0,1.0,0.0,2.0
1630,0.00039823581923956566,0.0860189369557462,0.0,0.05,22.16873659341744,774.2303694735693,1.0,0.0,1.0,0.0,2.0
1631,0.00017226054632976998,0.03720827800723032,1.0,0.05,25.872742527997193,776.1231740862756,1.0,0.0,1.0,0.0,2.0
1632,0.0007609314547148782,0.1643611942184137,0.0,0.05,27.330496568569966,776.3832637049582,1.0,0.0,1.0,0.0,2.0
1633,0.00016768261284336107,0.03621944437416599,1.0,0.05,,,1.0,0.0,,,2.0
1634,0.0003028678792823015,0.06541946192497712,0.0,0.05,23.100825068111572,774.9042104495568,1.0,0.0,1.0,0.0,2.0
1635,0.0006029210648360253,0.13023095000458149,0.0,0.05,15.937001699366585,768.5723579902892,1.0,0.0,1.0,0.0,2.0
1636,0.0004423735149855415,0.09555267923687696,0.0,0.05,,,1.0,0.0,,,2.0
1637,0.0006043939920529019,0.1305491022834268,0.0,0.05,17.480294273081117,766.4910359068905,1.0,0.0,1.0,0.0,2.0
1638,0.0001420811502706352,0.030689528458457207,1.0,0.05,18.62972544962428,767.7898437771796,1.0,0.0,1.0,0.0,2.0
1639,0.0005659355557809416,0.12224208004868338,0.0,0.05,,,1.0,0.0,,,2.0
1640,0.0002517401142099086,0.05437586466934025,0.0,0.05,,,1.0,0.0,,,2.0
1641,0.0007563204713388934,0.163365221809201,0.0,0.05,,,1.0,0.0,,,2.0
1642,0.0012945301222015212,0.27961850639552854,0.0,0.05,,,1.0,0.0,,,2.0
1643,0.0015527096540901462,0.3353852852834716,0.0,0.05,,,1.0,0.0,,,2.0
1644,0.0017236748060762428,0.3723137581124685,0.0,0.05,,,1.0,0.0,,,2.0
1645,0.0007040413096091015,0.15207292287556592,0.0,0.05,,,1.0,0.0,,,2.0
1646,0.0006977301303092566,0.15070970814679943,0.0,0.05,,,1.0,0.0,,,2.0
1647,0.00035477775001387985,0.07663199400299806,0.0,0.05,,,1.0,0.0,,,2.0
1648,0.00033698291967373056,0.0727883106495258,0.0,0.05,,,1.0,0.0,,,2.0
1649,0.0003416172640916422,0.07378932904379472,0.0,0.05,,,1.0,0.0,,,2.0
1650,0.0007476943227952618,0.16150197372377656,0.0,0.05,,,1.0,0.0,,,2.0
1651,0.0007371322183627907,0.1592205591663628,0.0,0.05,,,1.0,0.0,,,2.0
1652,0.0013705659547226018,0.296042246220082,0.0,0.05,,,1.0,0.0,,,2.0
1653,0.0008550439735453478,0.18468949828579515,0.0,0.05,,,1.0,0.0,,,2.0
1654,0.00036018909816867313,0.0778008452044334,0.0,0.05,20.484212475811365,758.4798466628474,1.0,0.0,1.0,0.0,2.0
1655,0.0013919196935767656,0.3006546538125814,0.0,0.05,18.214367419752985,759.888060691862,1.0,0.0,1.0,0.0,2.0
1656,0.0008601103471849175,0.1857838349919422,0.0,0.05,22.222906575022662,755.6075314439576,1.0,0.0,1.0,0.0,2.0
1657,0.0005693235982097926,0.12297389721331521,0.0,0.05,,,1.0,0.0,,,2.0
1658,0.0006116038875303278,0.1321064397065508,0.0,0.05,,,1.0,0.0,,,2.0
1659,0.000915963757260829,0.19784817156833906,0.0,0.05,,,1.0,0.0,,,2.0
1660,0.0008983588224117992,0.19404550564094863,0.0,0.05,,,1.0,0.0,,,2.0
1661,0.00010737299272841011,0.023192566429336585,1.0,0.05,,,1.0,0.0,,,2.0
1662,0.00034921396373876134,0.07543021616757245,0.0,0.05,,,1.0,0.0,,,2.0
1663,0.00016005996655822952,0.03457295277657758,1.0,0.05,,,1.0,0.0,,,2.0
1664,0.000656948502695536,0.1419008765822358,0.0,0.05,,,1.0,0.0,,,2.0
1665,0.0006868648535542678,0.14836280836772184,0.0,0.05,,,1.0,0.0,,,2.0
1666,0.0007079736994228316,0.15292231907533163,0.0,0.05,,,1.0,0.0,,,2.0
1667,0.00036151031248334036,0.07808622749640153,0.0,0.05,,,1.0,0.0,,,2.0
1668,0.00028029054377243196,0.0605427574548453,0.0,0.05,,,1.0,0.0,,,2.0
1669,0.00030247221808032374,0.06533399910534993,0.0,0.05,,,1.0,0.0,,,2.0
1670,1.6632647328770437e-05,0.0035926518230144145,1.0,0.05,,,1.0,0.0,,,2.0
1671,5.7498384858611496e-05,0.012419651129460084,1.0,0.05,,,1.0,0.0,,,2.0
1672,0.0003854861301232129,0.083265004106614,0.0,0.05,,,1.0,0.0,,,2.0
1673,0.0002248940812859932,0.04857712155777453,1.0,0.05,,,1.0,0.0,,,2.0
1674,0.00015403214482456775,0.033270943282106634,1.0,0.05,,,1.0,0.0,,,2.0
1675,7.531425509401911e-05,0.01626787910030813,1.0,0.05,,,1.0,0.0,,,2.0
1676,0.0003231961545809532,0.0698103693894859,0.0,0.05,,,1.0,0.0,,,2.0
1677,0.00017375147202480418,0.03753031795735771,1.0,0.05,,,1.0,0.0,,,2.0
1678,0.0008940976278188132,0.19312508760886365,0.0,0.05,,,1.0,0.0,,,2.0
1679,0.0005137306319550448,0.11096581650228968,0.0,0.05,,,1.0,0.0,,,2.0
1680,0.00038542547894302186,0.08325190345169273,0.0,0.05,,,1.0,0.0,,,2.0
1681,7.971431265205403e-05,0.017218291532843672,1.0,0.05,,,1.0,0.0,,,2.0
1682,0.0010942019515853922,0.2363476215424447,0.0,0.05,,,1.0,0.0,,,2.0
1683,0.0017002240784436825,0.36724840094383543,0.0,0.05,,,1.0,0.0,,,2.0
1684,0.0014619867812491994,0.3157891447498271,0.0,0.05,,,1.0,0.0,,,2.0
1685,0.0003761330385678177,0.08124473633064862,0.0,0.05,,,1.0,0.0,,,2.0
1686,0.0008813845762696141,0.19037906847423663,0.0,0.05,,,1.0,0.0,,,2.0
1687,0.000796951617741135,0.17214154943208518,0.0,0.05,,,1.0,0.0,,,2.0
1688,0.0009771790663653766,0.21107067833492135,0.0,0.05,,,1.0,0.0,,,2.0
1689,0.00023962726073753287,0.0517594883193071,0.0,0.05,4.7741361522723835,774.2867185177681,1.0,0.0,1.0,0.0,2.0
1690,0.0007344601445103765,0.1586433912142413,0.0,0.05,3.0739572188387103,777.021229162772,1.0,0.0,1.0,0.0,2.0
1691,0.0007762567802934746,0.16767146454339052,0.0,0.05,4.717136513386142,775.2521905059901,1.0,0.0,1.0,0.0,2.0
1692,0.00021706661330944002,0.046886388474839044,1.0,0.05,,,1.0,0.0,,,2.0
1693,0.0007999902306863288,0.17279788982824704,0.0,0.05,,,1.0,0.0,,,2.0
1694,0.00024289000116846975,0.052464240252389466,0.0,0.05,,,1.0,0.0,,,2.0
1695,0.0003247321975921515,0.07014215467990473,0.0,0.05,,,1.0,0.0,,,2.0
1696,0.0002834321991899316,0.06122135502502522,0.0,0.05,,,1.0,0.0,,,2.0
1697,0.0008911845201959935,0.1924958563623346,0.0,0.05,,,1.0,0.0,,,2.0
1698,0.0015305909198817709,0.3306076386944625,0.0,0.05,,,1.0,0.0,,,2.0
1699,0.0003646026194205052,0.07875416579482912,0.0,0.05,10.024730939543867,770.8140989583757,1.0,0.0,1.0,0.0,2.0
1700,0.00030512521595490175,0.06590704664625878,0.0,0.05,11.07601365205281,771.1850603880323,1.0,0.0,1.0,0.0,2.0
1701,0.0007728516367842892,0.16693595354540647,0.0,0.05,14.953816565552634,770.2222102634023,1.0,0.0,1.0,0.0,2.0
1702,0.0005025953618636409,0.10856059816254644,0.0,0.05,12.442441621902942,774.5126363904435,1.0,0.0,1.0,0.0,2.0
1703,0.0008660108195320186,0.18705833701891603,0.0,0.05,14.09394837475621,777.488364452197,1.0,0.0,1.0,0.0,2.0
1704,0.0010632230796497227,0.22965618520434009,0.0,0.05,,,1.0,0.0,,,2.0
1705,0.0002045769457009565,0.0441886202714066,1.0,0.05,,,1.0,0.0,,,2.0
1706,0.00028583871741283824,0.06174116296117306,0.0,0.05,,,1.0,0.0,,,2.0
1707,0.0006787851816382127,0.14661759923385395,0.0,0.05,,,1.0,0.0,,,2.0
1708,0.0002009567968581046,0.0434066681213506,1.0,0.05,,,1.0,0.0,,,2.0
1709,0.0004801442250260986,0.1037111526056373,0.0,0.05,15.774855980710663,772.6671259817401,1.0,0.0,1.0,0.0,2.0
1710,0.0007823233819823321,0.16898185050818373,0.0,0.05,14.746694374862804,772.6517492311966,1.0,0.0,1.0,0.0,2.0
1711,0.0003158856521586904,0.06823130086627713,0.0,0.05,,,1.0,0.0,,,2.0
1712,0.00013837383585427277,0.02988874854452292,1.0,0.05,9.144587176655845,770.3397358325991,1.0,0.0,1.0,0.0,2.0
1713,0.0003488627046080299,0.07535434419533445,0.0,0.05,10.0864255701739,768.896621362116,1.0,0.0,1.0,0.0,2.0
1714,0.00024771092367965647,0.053505559514805796,0.0,0.05,,,1.0,0.0,,,2.0
1715,0.0006426423853786012,0.13881075524177788,0.0,0.05,10.24001706464104,768.9124457531053,1.0,0.0,1.0,0.0,2.0
1716,0.00042494049850552566,0.09178714767719355,0.0,0.05,9.712587216630345,769.2740307350459,1.0,0.0,1.0,0.0,2.0
1717,0.00011262747290510207,0.024327534147502047,1.0,0.05,,,1.0,0.0,,,2.0
1718,2.938887739242308e-05,0.006347997516763386,1.0,0.05,,,1.0,0.0,,,2.0
