,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
59,0.0007070982363765189,0.1527332190573281,0.0,0.05,108.02489864294095,799.6387151788638,1.0,0.0,0.0,0.0,2.0
60,8.200729826056437e-05,0.017713576424281906,1.0,0.05,107.6917143749542,799.2913271265658,1.0,0.0,0.0,0.0,2.0
61,9.641851272612119e-05,0.02082639874884218,1.0,0.05,107.52076589350153,799.2239112139036,1.0,0.0,0.0,0.0,2.0
62,0.00024639045768350273,0.05322033885963659,0.0,0.05,107.87415244099935,799.4499449521053,1.0,0.0,0.0,0.0,2.0
63,0.00013201060876117223,0.0285142914924132,1.0,0.05,108.54119935403784,800.1896257834289,1.0,0.0,0.0,0.0,2.0
64,0.0003033492094938651,0.06552342925067485,0.0,0.05,108.547529924303,800.6152523746239,1.0,0.0,0.0,0.0,2.0
65,0.00030791260414938,0.06650912249626609,0.0,0.05,108.41733436330152,800.8693580713247,1.0,0.0,0.0,0.0,2.0
66,0.00039686590103192116,0.08572303462289496,0.0,0.05,108.56696607318905,800.4998673959842,1.0,0.0,0.0,0.0,2.0
67,0.00015604435661947585,0.03370558102980679,1.0,0.05,107.6159092368039,799.5803326573184,1.0,0.0,0.0,0.0,2.0
68,0.0002398560867484901,0.051808914737673864,0.0,0.05,105.97973316842203,798.0941434777542,1.0,0.0,0.0,0.0,2.0
69,0.0006044489049471145,0.13056096346857674,0.0,0.05,105.25916114067508,799.8502173940591,1.0,0.0,0.0,0.0,2.0
70,0.002377277880226199,0.5134920221288589,0.0,0.05,105.99918739586832,808.4620191425851,1.0,0.0,0.0,0.0,2.0
71,0.0026474024086144115,0.5718389202607129,0.0,0.05,99.76814971289312,812.8832032728952,1.0,0.0,0.0,0.0,2.0
72,0.0012286523535505224,0.26538890836691287,0.0,0.05,96.22813239092224,815.5554428369261,1.0,0.0,0.0,0.0,2.0
73,0.001912133750661633,0.4130208901429127,0.0,0.05,86.97704075888078,809.850808280033,1.0,0.0,0.0,0.0,2.0
74,0.001728147021399805,0.3732797566223579,0.0,0.05,77.52992035215912,803.7119671605909,1.0,0.0,0.0,0.0,2.0
75,0.0034668233363168684,0.7488338406444436,0.0,0.05,69.89321057202856,797.8898630433649,1.0,0.0,0.0,0.0,2.0
76,0.0019960204788016505,0.4311404234211565,0.0,0.05,67.69188760941482,796.3080888714289,1.0,0.0,1.0,0.0,2.0
77,0.0028470419496188382,0.6149610611176691,0.0,0.05,63.050315651286176,792.7708417831752,1.0,0.0,1.0,0.0,2.0
78,0.0020875539423084893,0.4509116515386337,0.0,0.05,53.82101901744913,785.7738280307468,1.0,0.0,1.0,0.0,2.0
79,0.0014428565934058173,0.31165702417565655,0.0,0.05,49.284735253901744,783.9364470513259,1.0,0.0,1.0,0.0,2.0
80,0.0004813984590433062,0.10398206715335415,0.0,0.05,47.97043422342332,783.1818608586252,1.0,0.0,1.0,0.0,2.0
81,0.001146907967336966,0.24773212094478464,0.0,0.05,50.5067775727235,786.6515116726092,1.0,0.0,1.0,0.0,2.0
82,0.001048139200961389,0.22639806740766003,0.0,0.05,49.62158507512495,786.2686818263801,1.0,0.0,1.0,0.0,2.0
83,0.0024429307467245024,0.5276730412924925,0.0,0.05,46.73142408485641,784.7235633255135,1.0,0.0,1.0,0.0,2.0
84,0.0014048812801458989,0.30345435651151415,0.0,0.05,47.27593894192147,786.1694315782361,1.0,0.0,1.0,0.0,2.0
85,0.001168026055318879,0.25229362794887783,0.0,0.05,46.31951358494326,785.5647238333473,1.0,0.0,1.0,0.0,2.0
86,0.00010188319564919376,0.022006770260225853,1.0,0.05,45.2471029020794,784.8655648827184,1.0,0.0,1.0,0.0,2.0
87,0.0010052553858241574,0.217135163338018,0.0,0.05,44.35336590270909,783.9238829396551,1.0,0.0,1.0,0.0,2.0
88,0.0007244226643695978,0.15647529550383313,0.0,0.05,44.75322547023395,784.086144135685,1.0,0.0,1.0,0.0,2.0
89,0.0009460765350439469,0.2043525315694925,0.0,0.05,48.80235868579519,787.9651297427156,1.0,0.0,1.0,0.0,2.0
90,7.848101697070694e-05,0.0169518996656727,1.0,0.05,51.558996891679996,790.5135152227475,1.0,0.0,1.0,0.0,2.0
91,0.0002881823657078654,0.06224739099289893,0.0,0.05,55.43303187471756,794.0997315177776,1.0,0.0,1.0,0.0,2.0
92,0.0004186167706207786,0.09042122245408818,0.0,0.05,60.00448175635089,798.4635258415248,1.0,0.0,1.0,0.0,2.0
93,0.0002768861194378905,0.059807401798584355,0.0,0.05,62.14569043844299,800.2990372557774,1.0,0.0,1.0,0.0,2.0
94,0.0004637067798033614,0.10016066443752607,0.0,0.05,63.359054057352644,801.007693059301,1.0,0.0,1.0,0.0,2.0
95,0.0008616524737876806,0.18611693433813903,0.0,0.05,63.43332010114179,801.1445573024625,1.0,0.0,1.0,0.0,2.0
96,0.00041422883428150374,0.0894734282048048,0.0,0.05,63.530420693674046,801.4539171834502,1.0,0.0,1.0,0.0,2.0
97,8.944275141529987e-05,0.019319634305704773,1.0,0.05,62.308656178179426,800.4301140570457,1.0,0.0,1.0,0.0,2.0
98,4.7436508297256856e-05,0.010246285792207481,1.0,0.05,62.71989620157586,800.9989044189253,1.0,0.0,1.0,0.0,2.0
99,0.0003059806732168133,0.06609182541483169,0.0,0.05,62.15575864484622,800.4513851971404,1.0,0.0,1.0,0.0,2.0
100,9.022406129961635e-05,0.019488397240717135,1.0,0.05,61.72942903277703,799.6520358936191,1.0,0.0,1.0,0.0,2.0
101,0.00036819168606766077,0.07952940419061473,0.0,0.05,59.50338683549313,796.5293018150489,1.0,0.0,1.0,0.0,2.0
102,7.73875672700161e-05,0.01671571453032348,1.0,0.05,59.86239489510586,796.9863239178878,1.0,0.0,1.0,0.0,2.0
103,0.00014512192250312422,0.03134633526067483,1.0,0.05,61.861137830052364,798.6306626671766,1.0,0.0,1.0,0.0,2.0
104,0.00048341985854866805,0.1044186894465123,0.0,0.05,64.51289248474255,799.9825840907283,1.0,0.0,1.0,0.0,2.0
105,0.000373470938808287,0.08066972278258999,0.0,0.05,70.74222066029088,806.1773389280692,1.0,0.0,0.0,0.0,2.0
106,0.0011949960764246902,0.2581191525077331,0.0,0.05,83.23134432879198,817.6856495289932,1.0,0.0,0.0,0.0,2.0
107,0.0009563210960758688,0.20656535675238766,0.0,0.05,87.45798284747795,821.746270809396,1.0,0.0,0.0,0.0,2.0
108,0.0008993543750640526,0.19426054501383538,0.0,0.05,87.44932062446252,823.0406590740394,1.0,0.0,0.0,0.0,2.0
109,0.0006584651035628035,0.14222846236956557,0.0,0.05,87.22070755014525,824.128365097001,1.0,0.0,0.0,0.0,2.0
110,0.00024750785904356507,0.053461697553410056,0.0,0.05,86.31406936534732,823.5676100624149,1.0,0.0,0.0,0.0,2.0
111,0.0004115034969458128,0.08888475534029557,0.0,0.05,85.43871333636618,822.6912959908348,1.0,0.0,0.0,0.0,2.0
112,0.00013423871851226435,0.028995563198649096,1.0,0.05,81.45833898835556,818.2353158209849,1.0,0.0,0.0,0.0,2.0
113,0.0009047930587139973,0.19543530068222342,0.0,0.05,78.11215928796098,814.0297100382692,1.0,0.0,0.0,0.0,2.0
114,0.0015698157749338163,0.3390802073857043,0.0,0.05,74.56024954928289,809.0775340555543,1.0,0.0,0.0,0.0,2.0
115,0.000497900221625847,0.10754644787118296,0.0,0.05,72.84718688142905,808.6881557412725,1.0,0.0,0.0,0.0,2.0
116,0.00016900767934617723,0.03650565873877429,1.0,0.05,71.44301998880428,807.832482851688,1.0,0.0,0.0,0.0,2.0
117,0.0002284033642754779,0.049335126683503226,1.0,0.05,70.49102182747274,807.1612295825315,1.0,0.0,0.0,0.0,2.0
118,0.00021752315804408567,0.046985002137522505,1.0,0.05,68.24030354778354,804.7739845366567,1.0,0.0,1.0,0.0,2.0
119,0.00018593922917361342,0.0401628735015005,1.0,0.05,63.201208697386434,799.7727939966192,1.0,0.0,1.0,0.0,2.0
120,0.0002237019265400872,0.04831961613265884,1.0,0.05,54.81219344983808,790.6917791559032,1.0,0.0,1.0,0.0,2.0
121,5.93538323550495e-05,0.012820427788690691,1.0,0.05,52.01986608320862,787.7937913600485,1.0,0.0,1.0,0.0,2.0
122,0.0003170256934762251,0.06847754979086462,0.0,0.05,51.68780221906229,787.4712169403116,1.0,0.0,1.0,0.0,2.0
123,6.500720783842167e-05,0.014041556893099081,1.0,0.05,50.45347169685801,785.3186835112729,1.0,0.0,1.0,0.0,2.0
124,0.0002820836271320865,0.06093006346053069,0.0,0.05,50.06659982482687,783.5808569615238,1.0,0.0,1.0,0.0,2.0
125,0.0001106692492572828,0.023904557839573085,1.0,0.05,48.2560835129948,781.1151315650623,1.0,0.0,1.0,0.0,2.0
126,0.00026029374046987935,0.05622344794149394,0.0,0.05,46.582601021375005,777.9633062578706,1.0,0.0,1.0,0.0,2.0
127,0.0001827282708056123,0.03946930649401226,1.0,0.05,48.893587184226774,778.8315234355163,1.0,0.0,1.0,0.0,2.0
128,0.00024932877838148296,0.05385501613040032,0.0,0.05,52.35797422358694,783.1359205347364,1.0,0.0,1.0,0.0,2.0
129,0.000822554850147656,0.1776718476318937,0.0,0.05,52.60827471542985,783.1682921831662,1.0,0.0,1.0,0.0,2.0
130,0.00026063280711924504,0.05629668633775693,0.0,0.05,54.36782432243621,786.4492463737259,1.0,0.0,1.0,0.0,2.0
131,0.0005275176845014669,0.11394381985231684,0.0,0.05,53.66607545897986,786.4483814139952,1.0,0.0,1.0,0.0,2.0
132,0.00020744900478096226,0.04480898503268785,1.0,0.05,54.24732284533129,786.7614181622893,1.0,0.0,1.0,0.0,2.0
133,0.0004770390772304729,0.10304044068178214,0.0,0.05,53.73419799849023,786.1455064467089,1.0,0.0,1.0,0.0,2.0
134,0.0008613037081120921,0.1860416009522119,0.0,0.05,52.80839707774401,785.9491846361865,1.0,0.0,1.0,0.0,2.0
135,0.00011827346991200172,0.02554706950099237,1.0,0.05,51.919110783421175,785.1185329498419,1.0,0.0,1.0,0.0,2.0
136,0.0012543686325541662,0.2709436246316999,0.0,0.05,56.300392035625954,787.9380669741386,1.0,0.0,1.0,0.0,2.0
137,0.0006782984883852685,0.146512473491218,0.0,0.05,59.77273603096782,789.3556149106714,1.0,0.0,1.0,0.0,2.0
138,0.0010965862249788193,0.23686262459542495,0.0,0.05,65.26110729690967,789.440887763449,1.0,0.0,1.0,0.0,2.0
139,0.0011954887730113073,0.2582255749704424,0.0,0.05,70.08654860561349,790.3435188515111,1.0,0.0,0.0,0.0,2.0
140,0.0009437461333975187,0.20384916481386403,0.0,0.05,74.47210371803928,789.2072583655655,1.0,0.0,0.0,0.0,2.0
141,0.0027588127032538786,0.5959035439028378,0.0,0.05,78.62991710153591,790.0132374430738,1.0,0.0,0.0,0.0,2.0
142,0.00047916078697155017,0.10349872998585484,0.0,0.05,77.62977527861312,786.6679931839196,1.0,0.0,0.0,0.0,2.0
143,0.0012696513782287234,0.2742446976974043,0.0,0.05,76.83859267650648,781.250863946592,1.0,0.0,0.0,0.0,2.0
144,0.003101533818819231,0.6699313048649539,0.0,0.05,73.67281063829238,777.9823697559104,1.0,0.0,0.0,0.0,2.0
145,,,,0.05,71.63866769091274,775.3368906591448,1.0,0.0,0.0,0.0,2.0
146,,,,0.05,68.36522772788724,768.5110513379174,,,1.0,0.0,2.0
147,0.0014361963057564495,0.3102184020433931,0.0,0.05,71.02964669901232,763.9692356649108,1.0,0.0,0.0,0.0,2.0
148,0.0009075860642778051,0.1960385898840059,0.0,0.05,74.08387261349294,760.7946919740466,1.0,0.0,0.0,0.0,2.0
149,0.0013055709168094092,0.2820033180308324,0.0,0.05,77.54289966966621,755.7622460239907,1.0,0.0,0.0,0.0,2.0
150,0.0005093028820496503,0.11000942252272448,0.0,0.05,78.75125202854609,752.3438793836323,1.0,0.0,0.0,0.0,2.0
151,,,,0.05,77.72092394833015,749.911451235192,1.0,0.0,0.0,0.0,2.0
152,,,,0.05,73.08026084366796,746.7247022657781,,,0.0,0.0,2.0
153,0.00035120306237309683,0.07585986147258891,0.0,0.05,70.88604617967754,744.6274439926774,1.0,0.0,0.0,0.0,2.0
154,0.00023220364013417624,0.050155986268982065,0.0,0.05,70.00049956946519,745.9308719458327,1.0,0.0,0.0,0.0,2.0
155,0.0004019439190734362,0.08681988651986222,0.0,0.05,67.53596058976119,750.6021920886109,1.0,0.0,1.0,0.0,2.0
156,0.0006207484382634395,0.13408166266490293,0.0,0.05,67.31515797545286,751.533649015181,1.0,0.0,1.0,0.0,2.0
157,0.0007152703645842371,0.15449839875019522,0.0,0.05,60.668937412345876,744.1216142265687,1.0,0.0,1.0,0.0,2.0
158,0.0001820289942656151,0.03931826276137287,1.0,0.05,52.358194419992,737.621418490889,1.0,0.0,1.0,0.0,2.0
159,0.00031438535928926656,0.06790723760648158,0.0,0.05,54.716374792472344,734.4587193297065,1.0,0.0,1.0,0.0,2.0
160,0.0005476953490418944,0.11830219539304919,0.0,0.05,53.798876073555896,725.2979931523145,1.0,0.0,1.0,0.0,2.0
161,0.00035720860126760886,0.07715705787380352,0.0,0.05,51.00454007220399,722.2712070606017,1.0,0.0,1.0,0.0,2.0
162,0.0004166301501801227,0.08999211243890651,0.0,0.05,45.12768239643681,723.2390009294578,1.0,0.0,1.0,0.0,2.0
163,0.0008970295860719054,0.19375839059153158,0.0,0.05,37.144722196288974,721.9379818512078,1.0,0.0,1.0,0.0,2.0
164,0.0001486991734273408,0.03211902146030561,1.0,0.05,32.59172098930834,725.6373545208658,1.0,0.0,1.0,0.0,2.0
165,0.00034254749366282255,0.07399025863116968,0.0,0.05,21.048622960487776,729.3375246197653,1.0,0.0,1.0,0.0,2.0
166,0.000453711202949529,0.09800161983709826,0.0,0.05,16.48127977873843,728.704090299838,1.0,0.0,1.0,0.0,2.0
167,0.0015679904060158377,0.33868592769942096,0.0,0.05,9.372833079804925,733.1157244322775,1.0,0.0,1.0,0.0,2.0
168,0.0007584491235962205,0.16382501069678362,0.0,0.05,7.9347407067416125,732.7831769241445,1.0,0.0,1.0,0.0,2.0
169,0.00020578040291480888,0.04444856702959872,1.0,0.05,11.937569578858016,727.8738581365083,1.0,0.0,1.0,0.0,2.0
170,0.00018139301926426124,0.03918089216108043,1.0,0.05,14.729452053582676,725.4147707005301,1.0,0.0,1.0,0.0,2.0
171,0.00026267535255688936,0.056737876152288105,0.0,0.05,17.924149629349635,722.1138908172392,1.0,0.0,1.0,0.0,2.0
172,0.000695188254438222,0.15016066295865596,0.0,0.05,20.90647586394371,718.896991612199,1.0,0.0,1.0,0.0,2.0
173,0.00014475903818955333,0.03126795224894352,1.0,0.05,19.328124948056743,720.5518184642038,1.0,0.0,1.0,0.0,2.0
174,0.000379910709745396,0.08206071330500554,0.0,0.05,15.559821815926515,724.498907414456,1.0,0.0,1.0,0.0,2.0
175,0.00018252877860014868,0.03942621617763212,1.0,0.05,12.908748738842304,726.8401586981827,1.0,0.0,1.0,0.0,2.0
176,0.0008500614251881252,0.18361326784063506,0.0,0.05,10.334201375895972,729.3466147430156,1.0,0.0,1.0,0.0,2.0
177,0.00012768281040363006,0.027579487047184093,1.0,0.05,6.9353635399021085,732.748423184615,1.0,0.0,1.0,0.0,2.0
178,0.0012114509828417314,0.26167341229381397,0.0,0.05,7.539921537683219,733.893780954301,1.0,0.0,1.0,0.0,2.0
179,0.0002723467522753969,0.05882689849148573,0.0,0.05,7.632002800736054,733.6380712805004,1.0,0.0,1.0,0.0,2.0
180,0.00014170810883026687,0.030608951507337646,1.0,0.05,9.01518076400522,732.8057498638282,1.0,0.0,1.0,0.0,2.0
181,3.664930259520467e-05,0.007916249360564209,1.0,0.05,7.350098759377347,735.1713560825699,1.0,0.0,1.0,0.0,2.0
182,0.00011016476897445257,0.023795590098481756,1.0,0.05,7.8308720710698285,738.9391638348318,1.0,0.0,1.0,0.0,2.0
183,0.0002625994674167615,0.056721484962020494,0.0,0.05,9.335743411692208,739.3211302146019,1.0,0.0,1.0,0.0,2.0
184,0.00022731417920213872,0.049099862707661965,1.0,0.05,10.110510469387387,739.116475926998,1.0,0.0,1.0,0.0,2.0
185,0.00021939019870824948,0.04738828292098189,1.0,0.05,11.682276734280777,738.0857036411761,1.0,0.0,1.0,0.0,2.0
186,0.00034467240416675456,0.07444923930001898,0.0,0.05,8.484930039835964,736.7780449443894,1.0,0.0,1.0,0.0,2.0
187,0.0004231946617832071,0.09141004694517274,0.0,0.05,6.709608655866698,735.0556480744859,1.0,0.0,1.0,0.0,2.0
188,0.0010959068993355685,0.2367158902564828,0.0,0.05,4.210672241023501,735.7207685715841,1.0,0.0,1.0,0.0,2.0
189,0.00032518812068627675,0.07024063406823577,0.0,0.05,2.185585887516427,741.8156409776286,1.0,0.0,1.0,0.0,2.0
190,0.0002080874890839521,0.04494689764213365,1.0,0.05,2.6283699532987557,741.9790572130182,1.0,0.0,1.0,0.0,2.0
191,0.00038120603944059194,0.08234050451916787,0.0,0.05,5.372252821617538,737.9564222335458,1.0,0.0,1.0,0.0,2.0
192,0.0005028394677330201,0.10861332503033234,0.0,0.05,8.160126066768369,736.5660410571692,1.0,0.0,1.0,0.0,2.0
193,5.125988041138458e-05,0.01107213416885907,1.0,0.05,9.344410436192266,734.3737728927815,1.0,0.0,1.0,0.0,2.0
194,0.0004971328244589133,0.10738069008312527,0.0,0.05,11.092798999031867,731.9386679549098,1.0,0.0,1.0,0.0,2.0
195,0.00047353623461156,0.10228382667609695,0.0,0.05,16.000204016667205,725.9137506205989,1.0,0.0,1.0,0.0,2.0
196,0.0008294526403878999,0.17916177032378638,0.0,0.05,23.886835365915296,717.5000061569573,1.0,0.0,1.0,0.0,2.0
197,0.0009013300031344274,0.19468728067703633,0.0,0.05,32.16943515435794,708.9150657123977,1.0,0.0,1.0,0.0,2.0
198,0.0015416365439725125,0.33299349349806273,0.0,0.05,36.810736210465116,703.5631996952784,1.0,0.0,1.0,0.0,2.0
199,0.0017455184831800213,0.3770319923668846,0.0,0.05,41.958185338359826,697.6856231472094,1.0,0.0,1.0,0.0,2.0
200,0.0010493255049207218,0.22665430906287595,0.0,0.05,41.78651541813536,699.3591142604629,1.0,0.0,1.0,0.0,2.0
201,0.000843536202048647,0.18220381964250776,0.0,0.05,42.020128106072356,700.2724063994544,1.0,0.0,1.0,0.0,2.0
202,0.0006208505262157443,0.1341037136626008,0.0,0.05,44.29746720310908,700.0565517707511,1.0,0.0,1.0,0.0,2.0
203,0.000267141815486602,0.057702632145106035,0.0,0.05,41.12552872227497,703.8389367512043,1.0,0.0,1.0,0.0,2.0
204,0.00022763815308528474,0.049169841066421506,1.0,0.05,36.443041114515296,711.0208076078857,1.0,0.0,1.0,0.0,2.0
205,8.198533038370827e-05,0.017708831362880987,1.0,0.05,39.070614058673875,711.8449617733157,1.0,0.0,1.0,0.0,2.0
206,0.00013991055123412462,0.030220679066570916,1.0,0.05,43.20425964317581,712.1155276070135,1.0,0.0,1.0,0.0,2.0
207,0.00019085076945471336,0.041223766202218085,1.0,0.05,46.94031747953822,710.74857117569,1.0,0.0,1.0,0.0,2.0
208,0.00014329422258333436,0.03095155207800022,1.0,0.05,49.30829530974066,707.7871633630824,1.0,0.0,1.0,0.0,2.0
209,0.0009587374105691679,0.20708728068294027,0.0,0.05,53.926455581639345,702.6411393602576,1.0,0.0,1.0,0.0,2.0
210,0.0008945691862910761,0.19322694423887243,0.0,0.05,43.767783918402934,711.4213933395972,1.0,0.0,1.0,0.0,2.0
211,0.0010550670802703848,0.22789448933840312,0.0,0.05,33.88854408404957,718.8911978325079,1.0,0.0,1.0,0.0,2.0
212,0.00044246717918956525,0.0955729107049461,0.0,0.05,28.75876886198109,722.3779094189626,1.0,0.0,1.0,0.0,2.0
