,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
1189,0.0031202932613123547,0.6739833444434686,0.0,0.05,793.4449730597294,159.44331885203437,0.0,1.0,0.0,0.0,2.0
1190,0.0030443472236913608,0.657579000317334,0.0,0.05,790.5433862636061,154.6090098675507,0.0,1.0,0.0,0.0,2.0
1191,0.004699145349265329,1.0150153954413113,0.0,0.05,768.558793125582,150.69363265526644,0.0,1.0,0.0,0.0,2.0
1192,0.0031127386110876266,0.6723515399949274,0.0,0.05,738.9067575596655,151.75015001608963,0.0,1.0,0.0,0.0,2.0
1193,0.003387259636970991,0.731648081585734,0.0,0.05,727.5574699604028,150.56532246810357,0.0,1.0,0.0,0.0,2.0
1194,0.002354734328325912,0.508622614918397,0.0,0.05,719.4202634958723,146.762233690444,0.0,1.0,0.0,0.0,2.0
1195,0.0017576615036811148,0.37965488479512083,0.0,0.05,718.2336456864753,145.59501720782208,0.0,1.0,0.0,0.0,2.0
1196,0.001983162440526575,0.4283630871537402,0.0,0.05,724.0986966894699,139.37659846814384,0.0,1.0,0.0,0.0,2.0
1197,0.0007537568619378002,0.16281148217856484,0.0,0.05,729.2184666665265,133.89615413493448,0.0,1.0,0.0,0.0,2.0
1198,0.001136770222485061,0.2455423680567732,0.0,0.05,730.6977799287926,133.1840367290393,0.0,1.0,0.0,0.0,2.0
1199,0.0011853595818402526,0.2560376696774946,0.0,0.05,731.3457622583651,132.4329484646441,0.0,1.0,0.0,0.0,2.0
1200,0.0018493751066752998,0.39946502304186476,0.0,0.05,727.9847076362512,130.9847762750606,0.0,1.0,0.0,0.0,2.0
1201,0.0014867345484699391,0.32113466246950684,0.0,0.05,727.0704412602652,128.47825037729558,0.0,1.0,0.0,0.0,2.0
1202,0.0026254825598047613,0.5671042329178284,0.0,0.05,726.3424995948321,126.80144555974695,0.0,1.0,0.0,0.0,2.0
1203,0.0014916301561683366,0.32219211373236073,0.0,0.05,724.2300851372376,126.33901525214934,0.0,1.0,0.0,0.0,2.0
1204,0.0003610824068706659,0.07799379988406382,0.0,0.05,720.1888734004555,128.4354011759782,0.0,1.0,0.0,0.0,2.0
1205,0.0016384905335602247,0.35391395524900854,0.0,0.05,718.3045651330171,127.4934598092635,0.0,1.0,0.0,0.0,2.0
1206,0.0015473885213022755,0.3342359206012915,0.0,0.05,718.4281404310583,131.22412265064645,0.0,1.0,0.0,0.0,2.0
1207,0.0012347537025626295,0.26670679975352796,0.0,0.05,721.590234910096,131.05080288323123,0.0,1.0,0.0,0.0,2.0
1208,0.0010029462031455685,0.2166363798794428,0.0,0.05,722.1392106315736,130.6589602073207,0.0,1.0,0.0,0.0,2.0
1209,0.00027734890176798793,0.059907362781885395,0.0,0.05,722.0236072348356,130.75755791675806,0.0,1.0,0.0,0.0,2.0
1210,0.00020524285278599014,0.04433245620177387,1.0,0.05,724.2431284586469,130.66182495100145,0.0,1.0,0.0,0.0,2.0
1211,0.0006371349061471857,0.1376211397277921,0.0,0.05,724.5909846765951,131.0290968238936,0.0,1.0,0.0,0.0,2.0
1212,0.0007008488800059392,0.15138335808128286,0.0,0.05,724.6090929713458,132.63894005496536,0.0,1.0,0.0,0.0,2.0
1213,0.0016045561816417709,0.3465841352346225,0.0,0.05,727.0648318707445,131.48988016377828,0.0,1.0,0.0,0.0,2.0
1214,0.0006913205610378639,0.1493252411841786,0.0,0.05,730.8414584124047,130.90796438023938,0.0,1.0,0.0,0.0,2.0
1215,0.001134464275443765,0.24504428349585322,0.0,0.05,733.3986671330058,132.69969108159538,0.0,1.0,0.0,0.0,2.0
1216,0.0008184605062403826,0.17678746934792264,0.0,0.05,732.3510717144211,138.76358800570324,0.0,1.0,0.0,0.0,2.0
1217,0.0004725216778194998,0.10206468240901195,0.0,0.05,737.6892716481865,139.60402404349355,0.0,1.0,0.0,0.0,2.0
1218,0.0007339061226814022,0.1585237224991829,0.0,0.05,737.7871971295152,142.66858801414756,0.0,1.0,0.0,0.0,2.0
1219,0.00033518639302323105,0.0724002608930179,0.0,0.05,739.8870207305449,143.21202597501778,0.0,1.0,0.0,0.0,2.0
1220,0.0001950534899777871,0.042131553835202014,1.0,0.05,741.8487175398083,142.43822060443176,0.0,1.0,0.0,0.0,2.0
1221,0.00043980919918541945,0.09499878702405061,0.0,0.05,739.389519762843,139.73342901527303,0.0,1.0,0.0,0.0,2.0
1222,0.0002344992067760845,0.050651828663634255,0.0,0.05,735.5584854788409,140.15960783960253,0.0,1.0,0.0,0.0,2.0
1223,0.0005885128154369241,0.12711876813437561,0.0,0.05,733.5926522417077,141.48442806209198,0.0,1.0,0.0,0.0,2.0
1224,0.0005215607572303214,0.11265712356174944,0.0,0.05,731.1349203906133,141.78592980973565,0.0,1.0,0.0,0.0,2.0
1225,0.0004176332205354312,0.09020877563565315,0.0,0.05,727.4785943602253,143.1139100707001,0.0,1.0,0.0,0.0,2.0
1226,0.0004975615459109968,0.10747329391677532,0.0,0.05,725.2519067699301,145.09085136638623,0.0,1.0,0.0,0.0,2.0
1227,0.00021308968160480997,0.046027371226638955,1.0,0.05,722.6686070619421,146.8189421639377,0.0,1.0,0.0,0.0,2.0
1228,0.00021137232009161934,0.04565642113978978,1.0,0.05,721.8836650472003,147.7580755829883,0.0,1.0,0.0,0.0,2.0
1229,0.00015475078561638238,0.0334261696931386,1.0,0.05,722.6407049140148,151.13132786483757,0.0,1.0,0.0,0.0,2.0
1230,0.00013359724613512913,0.02885700516518789,1.0,0.05,726.4783111590972,155.04606733009183,0.0,1.0,0.0,0.0,2.0
1231,0.00014312126314201698,0.03091419283867567,1.0,0.05,728.2527928942524,154.80922283448243,0.0,1.0,0.0,0.0,2.0
1232,0.00011909821240771893,0.025725213880067287,1.0,0.05,730.0940776496642,153.7699993955448,0.0,1.0,0.0,0.0,2.0
1233,0.0002551640927905664,0.05511544404276234,0.0,0.05,728.0487780966612,151.72873061630702,0.0,1.0,0.0,0.0,2.0
1234,4.1076010960121114e-05,0.008872418367386161,1.0,0.05,724.7017581532474,150.42030152995682,0.0,1.0,0.0,0.0,2.0
1235,3.567899359510595e-05,0.007706662616542886,1.0,0.05,723.7851082453802,151.19283164225544,0.0,1.0,0.0,0.0,2.0
1236,0.00042838739286437354,0.09253167685870468,0.0,0.05,723.0142555788786,152.62623736007268,0.0,1.0,0.0,0.0,2.0
1237,0.00018691754930483582,0.04037419064984454,1.0,0.05,723.0552139479003,151.48101882187422,0.0,1.0,0.0,0.0,2.0
1238,8.10412827573501e-05,0.01750491707558762,1.0,0.05,722.8287614158481,151.94737847870712,0.0,1.0,0.0,0.0,2.0
1239,0.00014935019310629303,0.0322596417109593,1.0,0.05,723.6397282870759,151.62662372483555,0.0,1.0,0.0,0.0,2.0
1240,0.0002303295766331682,0.04975118855276433,1.0,0.05,722.6332044580607,150.79080081961703,0.0,1.0,0.0,0.0,2.0
1241,0.0001200772950461985,0.025936695729978875,1.0,0.05,723.2956544326921,151.93006231434907,0.0,1.0,0.0,0.0,2.0
1242,0.00015807832293862278,0.03414491775474252,1.0,0.05,722.6626985584734,150.4404691350467,0.0,1.0,0.0,0.0,2.0
1243,0.00012534483697102563,0.027074484785741537,1.0,0.05,723.254140273616,150.01135138674357,0.0,1.0,0.0,0.0,2.0
1244,0.00022503498114220146,0.048607555926715514,1.0,0.05,723.8157915703601,148.10350892286868,0.0,1.0,0.0,0.0,2.0
1245,6.261441754973559e-05,0.013524714190742887,1.0,0.05,723.8275400294865,148.72888675246588,0.0,1.0,0.0,0.0,2.0
1246,0.00014062951151810128,0.030375974487909883,1.0,0.05,723.9815898347514,148.91261422422056,0.0,1.0,0.0,0.0,2.0
1247,0.0004151066438406905,0.08966303506958916,0.0,0.05,723.5858861201007,148.55077159284664,0.0,1.0,0.0,0.0,2.0
1248,7.362370120702799e-05,0.015902719460718043,1.0,0.05,724.4072875010254,148.59090667972856,0.0,1.0,0.0,0.0,2.0
1249,0.00034185468555647985,0.07384061208019965,0.0,0.05,724.6251559683425,148.48118921040987,0.0,1.0,0.0,0.0,2.0
1250,0.00022238977210068506,0.048036190773747975,1.0,0.05,723.1931232662123,145.6428694905199,0.0,1.0,0.0,0.0,2.0
1251,0.0002094154083321176,0.0452337281997374,1.0,0.05,723.1130543908761,146.07444985728847,0.0,1.0,0.0,0.0,2.0
1252,0.0001117765727140931,0.024143739706244113,1.0,0.05,718.9049661017779,149.17751126832124,0.0,1.0,0.0,0.0,2.0
1253,0.0001891160577904193,0.04084906848273057,1.0,0.05,716.2766965826561,150.78818798124115,0.0,1.0,0.0,0.0,2.0
1254,0.00026249860596937386,0.05669969888938476,0.0,0.05,713.3333863704997,151.99972847128836,0.0,1.0,0.0,0.0,2.0
1255,0.00041174392247792717,0.08893668725523227,0.0,0.05,713.3125624726632,154.36582077132425,0.0,1.0,0.0,0.0,2.0
1256,0.00031852763997985045,0.0688019702356477,0.0,0.05,709.993578402138,156.48386165090233,0.0,1.0,0.0,0.0,2.0
1257,0.0005420360977323529,0.11707979711018823,0.0,0.05,705.5658657486796,158.63654796624917,0.0,1.0,0.0,0.0,2.0
1258,0.0005528989109026761,0.11942616475497805,0.0,0.05,700.8134107984498,164.94897759035973,0.0,1.0,0.0,0.0,2.0
1259,0.0007091044880735214,0.15316656942388063,0.0,0.05,693.8871820059238,176.87349767253323,0.0,1.0,0.0,0.0,2.0
1260,0.0003993185200424474,0.08625280032916863,0.0,0.05,686.0481107613766,185.57470918151574,0.0,1.0,0.0,0.0,2.0
1261,0.002229289329783195,0.4815264952331701,0.0,0.05,676.4046398854914,197.3108478462114,0.0,1.0,0.0,0.0,2.0
1262,0.0030866362408432653,0.6667134280221453,0.0,0.05,657.3740836176078,215.2872634296461,0.0,1.0,0.0,0.0,2.0
1263,0.00421521018160962,0.9104853992276781,0.0,0.05,634.4045595790674,236.52923555129937,0.0,1.0,0.0,0.0,2.0
1264,,,,0.05,608.0101950538422,254.90312873876604,0.0,1.0,0.0,0.0,2.0
1265,,,,0.05,579.741790946786,273.1902399329773,,,0.0,0.0,2.0
1266,0.006146607215571979,1.3276671585635476,0.0,0.05,551.7676795150982,290.13478747392435,0.0,1.0,0.0,0.0,2.0
1267,0.00874914010142713,1.88981426190826,0.0,0.05,527.7375778778857,303.33413837573033,0.0,1.0,0.0,0.0,2.0
1268,0.0060346073956100595,1.3034751974517729,0.0,0.05,509.5371894444925,316.3720764796773,0.0,1.0,0.0,0.0,2.0
1269,0.0065395391760567755,1.4125404620282636,0.0,0.05,489.4037519934022,325.9031904331057,0.0,1.0,0.0,0.0,2.0
1270,0.005824022237631765,1.2579888033284614,0.0,0.05,481.66541039223563,329.2514863703439,0.0,1.0,0.0,0.0,2.0
1271,0.0026727662247730552,0.57731750455098,0.0,0.05,,,0.0,1.0,,,2.0
1272,0.0030230615403086967,0.6529812927066786,0.0,0.05,463.59636455778724,340.5286231586827,0.0,1.0,0.0,0.0,2.0
1273,0.002764655144645572,0.5971655112434435,0.0,0.05,457.7932639297275,346.6964131328692,0.0,1.0,0.0,0.0,2.0
1274,0.0023204872195122747,0.5012252394146514,0.0,0.05,,,0.0,1.0,,,2.0
1275,0.0028483059326359435,0.6152340814493639,0.0,0.05,,,0.0,1.0,,,2.0
1276,0.0039504819756966385,0.853304106750474,0.0,0.05,432.28116747155525,373.4131028558753,0.0,1.0,0.0,0.0,2.0
1277,0.006832847901536376,1.4758951467318573,0.0,0.05,405.69540358722736,399.04536617360895,0.0,1.0,0.0,0.0,2.0
1278,0.005077648177762709,1.096772006396745,0.0,0.05,385.0791313457409,418.6072127908188,0.0,1.0,0.0,0.0,2.0
1279,0.008599275086269243,1.8574434186341569,0.0,0.05,359.22942498998225,443.9629731596309,0.0,1.0,0.0,0.0,2.0
1280,0.006636080487529864,1.4333933853064504,0.0,0.05,340.8270136714089,462.73031625941684,0.0,1.0,0.0,0.0,2.0
1281,0.00602398117913953,1.3011799346941384,0.0,0.05,325.5598200741216,478.57144923386664,0.0,1.0,0.0,0.0,2.0
1282,0.008568852904323123,1.8508722273337945,0.0,0.05,302.53426075406963,503.6121009719811,0.0,1.0,0.0,0.0,2.0
1283,0.006149031152106392,1.3281907288549806,0.0,0.05,276.0044488732406,533.0532403891428,1.0,0.0,0.0,0.0,2.0
1284,0.006661219071987557,1.4388233195493123,0.0,0.05,253.07187996378215,558.2361895256979,1.0,0.0,0.0,0.0,2.0
1285,0.00846061158896074,1.8274921032155196,0.0,0.05,231.30756113305355,583.3930319621657,1.0,0.0,0.0,0.0,2.0
1286,0.0066795969256757655,1.4427929359459652,0.0,0.05,219.34944656651382,604.5999804011373,1.0,0.0,0.0,0.0,2.0
1287,0.008143066505348044,1.7589023651551774,0.0,0.05,220.06839476286962,623.7726301476147,1.0,0.0,0.0,0.0,2.0
1288,0.009502099644761747,2.0524535232685372,0.0,0.05,217.13869146194696,642.4098292872612,1.0,0.0,0.0,0.0,2.0
1289,0.006245309036151982,1.348986751808828,0.0,0.05,212.325768809257,658.8116992480549,1.0,0.0,0.0,0.0,2.0
1290,0.005363492273409713,1.1585143310564983,0.0,0.05,210.16993361401114,678.6766327142516,1.0,0.0,0.0,0.0,2.0
1291,0.004087874950739735,0.8829809893597829,0.0,0.05,208.5397123265234,703.4865796018439,1.0,0.0,0.0,0.0,2.0
1292,0.0031080406265770635,0.6713367753406457,0.0,0.05,214.33322253892354,711.0969853626248,1.0,0.0,0.0,0.0,2.0
1293,0.0017454785924576747,0.3770233759708577,0.0,0.05,221.1614204963658,717.4713326570576,1.0,0.0,0.0,0.0,2.0
1294,0.002921050998276809,0.6309470156277908,0.0,0.05,224.0001900555325,727.3492758631791,1.0,0.0,0.0,0.0,2.0
1295,0.003418619173959108,0.7384217415751673,0.0,0.05,221.89263376803513,733.8912959064811,1.0,0.0,0.0,0.0,2.0
1296,0.0036545070678060143,0.7893735266460992,0.0,0.05,221.1625481625222,743.9492975059753,1.0,0.0,0.0,0.0,2.0
1297,0.0012326251154089066,0.26624702492832386,0.0,0.05,223.2835403107355,752.3415994067392,1.0,0.0,0.0,0.0,2.0
1298,0.0011450384707117436,0.2473283096737366,0.0,0.05,234.56460050415166,745.5292027567723,1.0,0.0,0.0,0.0,2.0
1299,0.0026491211053486156,0.572210158755301,0.0,0.05,256.74850641890487,715.7765600048943,1.0,0.0,0.0,0.0,2.0
1300,0.0005184802280390345,0.11199172925643144,0.0,0.05,282.6487467079168,678.878476933945,1.0,0.0,0.0,0.0,2.0
1301,0.0025399947785080287,0.5486388721577342,0.0,0.05,307.5058112188802,644.7095398802977,1.0,0.0,0.0,0.0,2.0
1302,0.0028852104261372987,0.6232054520456566,0.0,0.05,328.0533661613264,619.0937746894011,1.0,0.0,0.0,0.0,2.0
1303,0.003864421760248065,0.834715100213582,0.0,0.05,354.89010424568505,594.0767539738117,1.0,0.0,0.0,0.0,2.0
1304,0.004822708701811736,1.041705079591335,0.0,0.05,385.4237727135205,564.993797213291,1.0,0.0,0.0,0.0,2.0
1305,0.005715459976288015,1.2345393548782113,0.0,0.05,413.1408423058584,545.5847873366617,1.0,0.0,0.0,0.0,2.0
1306,0.004943976226449132,1.0678988649130126,0.0,0.05,436.5588959477772,532.9967730455965,1.0,0.0,0.0,0.0,2.0
1307,0.00702625516366932,1.517671115352573,0.0,0.05,469.06573389943196,522.3445049658422,1.0,0.0,0.0,0.0,2.0
1308,0.0068913510221488734,1.4885318207841567,0.0,0.05,490.49834718780664,517.3882512696318,1.0,0.0,0.0,0.0,2.0
1309,0.004937940494614037,1.0665951468366321,0.0,0.05,506.92344065054317,514.7507402585429,1.0,0.0,0.0,0.0,2.0
1310,0.0028036621562914804,0.6055910257589598,0.0,0.05,523.7094946330908,512.6260035925801,1.0,0.0,0.0,0.0,2.0
1311,0.0036912645559962066,0.7973131440951806,0.0,0.05,537.0301304495073,511.80137465300777,1.0,0.0,0.0,0.0,2.0
1312,0.003235060264490188,0.6987730171298806,0.0,0.05,552.0365557559794,514.7574436706645,1.0,0.0,0.0,0.0,2.0
1313,0.004796843427416398,1.036118180321942,0.0,0.05,555.3443295473409,497.28659538517246,1.0,0.0,0.0,0.0,2.0
1314,0.006977853862671459,1.5072164343370351,0.0,0.05,564.6119009561463,472.92516623400235,1.0,0.0,0.0,0.0,2.0
1315,0.0068057772746737575,1.4700478913295316,0.0,0.05,581.0782086896305,441.510204053098,1.0,0.0,0.0,0.0,2.0
1316,0.009549511115307155,2.0626944009063455,0.0,0.05,606.1162512249225,415.4275180037998,1.0,0.0,0.0,0.0,2.0
1317,0.00807732161998487,1.7447014699167318,0.0,0.05,631.895135692696,391.12002393363406,1.0,0.0,0.0,0.0,2.0
1318,0.010702520417551622,2.3117444101911504,0.0,0.05,660.2419930832647,372.21909617010965,0.0,1.0,0.0,0.0,2.0
1319,0.00885211323008081,1.912056457697455,0.0,0.05,683.5085063554584,353.9384239843399,0.0,1.0,0.0,0.0,2.0
1320,0.00701412729083471,1.5150514948202973,0.0,0.05,702.366934306589,339.68140873584986,0.0,1.0,0.0,0.0,2.0
1321,0.0061723089202313655,1.333218726769975,0.0,0.05,721.6336968412547,326.20623939476155,0.0,1.0,0.0,0.0,2.0
1322,0.009203784607101955,1.9880174751340225,0.0,0.05,749.4809426353485,313.0747102155834,0.0,1.0,0.0,0.0,2.0
1323,0.007035257440411374,1.5196156071288567,0.0,0.05,775.0084250384812,303.2915257247606,0.0,1.0,0.0,0.0,2.0
1324,0.006700815596596291,1.447376168864799,0.0,0.05,796.4805601564734,299.3566430390762,0.0,1.0,0.0,0.0,2.0
1325,0.005912624444738715,1.2771268800635625,0.0,0.05,820.173319029358,291.57795699824425,0.0,1.0,0.0,0.0,2.0
1326,0.00744228914408046,1.6075344551213793,0.0,0.05,842.297943657859,295.22473755524203,0.0,1.0,0.0,0.0,2.0
1327,0.006509858474577706,1.4061294305087844,0.0,0.05,861.3852885969959,292.72896608583864,0.0,1.0,0.0,0.0,2.0
1328,0.005587306917445998,1.2068582941683357,0.0,0.05,875.709508360635,285.53307789342404,0.0,1.0,0.0,0.0,2.0
1329,0.004524780951098073,0.9773526854371838,0.0,0.05,894.1144895289563,280.74447956426735,0.0,1.0,0.0,0.0,2.0
1330,0.005445939705990053,1.1763229764938514,0.0,0.05,917.470169403024,283.1245431114241,0.0,1.0,0.0,0.0,2.0
1331,0.005588160722020353,1.2070427159563963,0.0,0.05,933.9943171498809,293.52494987437314,0.0,1.0,0.0,0.0,2.0
1332,0.006648005904586116,1.4359692753906013,0.0,0.05,958.852266164134,312.229673897102,0.0,1.0,0.0,0.0,2.0
1333,0.004684363366554259,1.01182248717572,0.0,0.05,980.8998168828211,320.7983151801849,0.0,1.0,0.0,0.0,2.0
1334,0.0070167145112269465,1.5156103344250205,0.0,0.05,1008.2265813830679,339.20289488321635,0.0,1.0,0.0,0.0,2.0
1335,0.005994770470256977,1.2948704215755071,0.0,0.05,1034.6207244161321,360.06193507104285,0.0,1.0,0.0,0.0,2.0
1336,0.006602250346980011,1.4260860749476825,0.0,0.05,1051.1016059093804,375.0188274676191,0.0,1.0,0.0,0.0,2.0
1337,0.0061000743965627146,1.3176160696575465,0.0,0.05,1069.6915199066061,387.44711911689546,0.0,1.0,0.0,0.0,2.0
1338,0.004173994230388298,0.9015827537638725,0.0,0.05,1086.572052388459,402.13133172275946,0.0,1.0,0.0,0.0,2.0
1339,0.001780093788230571,0.3845002582578034,0.0,0.05,1099.275576753243,410.13197320079837,0.0,1.0,0.0,0.0,2.0
1340,0.0022319138670040626,0.48209339527287753,0.0,0.05,1104.6781772626919,411.40824802654566,0.0,1.0,0.0,0.0,2.0
1341,0.0008297601422102708,0.17922819071741852,0.0,0.05,1105.83220426108,414.4178594581817,0.0,1.0,0.0,0.0,2.0
1342,0.0015657272331857917,0.338197082368131,0.0,0.05,1103.8739598131654,418.09595486201636,0.0,1.0,0.0,0.0,2.0
1343,0.0017619140546234824,0.3805734357986722,0.0,0.05,1098.562012962681,417.7202644911786,0.0,1.0,0.0,0.0,2.0
1344,0.0007250120674910341,0.15660260657806335,0.0,0.05,1097.355046259729,413.5769190839685,0.0,1.0,0.0,0.0,2.0
1345,0.0007838582772912115,0.1693133878949017,0.0,0.05,1082.5202445646146,392.05479538848516,0.0,1.0,0.0,0.0,2.0
1346,0.0002992904825853426,0.064646744238434,0.0,0.05,1078.7240623797136,380.62190362332177,0.0,1.0,0.0,0.0,2.0
1347,0.0007889184088878253,0.17040637631977026,0.0,0.05,1084.7875406827027,383.4486517527524,0.0,1.0,0.0,0.0,2.0
1348,0.003648405908293358,0.7880556761913654,0.0,0.05,1083.1700208791294,375.55976432283165,0.0,1.0,0.0,0.0,2.0
1349,0.003076597639196903,0.664545090066531,0.0,0.05,1078.5778766589256,363.02002312252426,0.0,1.0,0.0,0.0,2.0
1350,0.00047639859721736053,0.10290209699894987,0.0,0.05,1078.7792405536284,361.6533942254053,0.0,1.0,0.0,0.0,2.0
1351,0.002022196364008909,0.43679441462592433,0.0,0.05,1080.9715878098568,363.05321567756204,0.0,1.0,0.0,0.0,2.0
1352,0.0019791561744029193,0.4274977336710306,0.0,0.05,1085.9181064956433,365.82982607502595,0.0,1.0,0.0,0.0,2.0
1353,0.001469547286359032,0.31742221385355096,0.0,0.05,1085.5354943528325,360.03415288461395,0.0,1.0,0.0,0.0,2.0
1354,0.0010556748967261826,0.22802577769285545,0.0,0.05,1078.0992287891675,347.6740739031606,0.0,1.0,0.0,0.0,2.0
1355,0.0016150173892193885,0.3488437560713879,0.0,0.05,1062.98940168591,328.45761050595536,0.0,1.0,0.0,0.0,2.0
1356,0.000421281317935984,0.09099676467417254,0.0,0.05,1060.1576482674793,326.31703342787677,0.0,1.0,0.0,0.0,2.0
1357,0.0005809066544379163,0.12547583735858991,0.0,0.05,1061.5220122346636,330.37422195838917,0.0,1.0,0.0,0.0,2.0
1358,0.0003228265060340898,0.0697305253033634,0.0,0.05,1056.7729554819753,324.6739696951398,0.0,1.0,0.0,0.0,2.0
1359,0.00036293565492728964,0.07839410146429457,0.0,0.05,1058.4910853917386,323.526762845908,0.0,1.0,0.0,0.0,2.0
1360,0.0014886524678916645,0.32154893306459953,0.0,0.05,1052.9134511553502,315.0841539212378,0.0,1.0,0.0,0.0,2.0
1361,0.0006854956742792044,0.14806706564430813,0.0,0.05,1040.8213425753854,297.6657109623343,0.0,1.0,0.0,0.0,2.0
1362,0.0021672115183931514,0.46811768797292075,0.0,0.05,1032.8870760407754,282.8801393270934,0.0,1.0,0.0,0.0,2.0
1363,0.0025946155568370576,0.5604369602768045,0.0,0.05,1034.7288505229938,278.92306202213507,0.0,1.0,0.0,0.0,2.0
1364,0.0037590850943328698,0.8119623803758999,0.0,0.05,1034.5691057019076,268.78084961950947,0.0,1.0,0.0,0.0,2.0
1365,0.0036161836183616967,0.7810956615661265,0.0,0.05,1038.4251930447729,267.26395251418603,0.0,1.0,0.0,0.0,2.0
1366,0.002822498898639973,0.6096597621062342,0.0,0.05,1051.6187919927775,275.42161241154633,0.0,1.0,0.0,0.0,2.0
1367,0.002129200075705472,0.45990721635238196,0.0,0.05,1059.7582242288413,281.552099611524,0.0,1.0,0.0,0.0,2.0
1368,0.0015204139905076743,0.32840942194965766,0.0,0.05,1065.6413460056895,287.84250955870374,0.0,1.0,0.0,0.0,2.0
1369,0.0024687270023797878,0.5332450325140342,0.0,0.05,1067.47072627721,291.0438901025888,0.0,1.0,0.0,0.0,2.0
1370,0.0013920059975131489,0.30067329546284016,0.0,0.05,1068.9184037924774,293.59679263927836,0.0,1.0,0.0,0.0,2.0
1371,0.0019253494755160703,0.4158754867114712,0.0,0.05,1068.1093711438352,293.4000988703854,0.0,1.0,0.0,0.0,2.0
1372,0.0015261375372903432,0.3296457080547141,0.0,0.05,1069.7029928773243,299.23645747197105,0.0,1.0,0.0,0.0,2.0
1373,0.0013185117345170174,0.28479853465567573,0.0,0.05,1076.7048930810865,310.74602079654363,0.0,1.0,0.0,0.0,2.0
1374,0.0009136087936218558,0.19733949942232087,0.0,0.05,1068.7233897532974,303.1265828027215,0.0,1.0,0.0,0.0,2.0
1375,0.0010483189464973747,0.22643689244343299,0.0,0.05,1067.4894206113377,301.53038230777673,0.0,1.0,0.0,0.0,2.0
1376,0.0006399885849769303,0.13823753435501693,0.0,0.05,1064.9074647880552,298.4984437705103,0.0,1.0,0.0,0.0,2.0
1377,0.0006910283517849046,0.1492621239855394,0.0,0.05,1064.0705906284516,298.6665747031335,0.0,1.0,0.0,0.0,2.0
1378,0.000944287255203439,0.20396604712394284,0.0,0.05,1059.5780032860462,292.8162450874565,0.0,1.0,0.0,0.0,2.0
1379,0.0017520473287012223,0.37844222299946406,0.0,0.05,1054.3331375628686,286.4447212129382,0.0,1.0,0.0,0.0,2.0
1380,0.0014158525292286921,0.30582414631339755,0.0,0.05,1051.5496809295053,282.1078877943058,0.0,1.0,0.0,0.0,2.0
1381,0.00040582973561095975,0.0876592228919673,0.0,0.05,1053.448270612794,283.4757377399951,0.0,1.0,0.0,0.0,2.0
1382,0.0003647713433626153,0.07879061016632491,0.0,0.05,1056.486363687183,286.2474989501011,0.0,1.0,0.0,0.0,2.0
1383,0.00042598221305682933,0.09201215802027514,0.0,0.05,1057.8527460196535,287.55047690498105,0.0,1.0,0.0,0.0,2.0
1384,0.0006534303782699806,0.14114096170631582,0.0,0.05,1052.967621813026,282.9230583016804,0.0,1.0,0.0,0.0,2.0
1385,0.00022309609894883978,0.04818875737294939,1.0,0.05,1045.1081612765195,276.59528547410326,0.0,1.0,0.0,0.0,2.0
1386,0.0014117809745388316,0.30494469050038764,0.0,0.05,1034.1459020409957,264.9607725564783,0.0,1.0,0.0,0.0,2.0
1387,0.0008064085322212645,0.17418424295979312,0.0,0.05,1026.9260341765462,255.66318271578842,0.0,1.0,0.0,0.0,2.0
1388,0.00114616113937059,0.24757080610404744,0.0,0.05,1012.9714329094514,240.16766264043633,0.0,1.0,0.0,0.0,2.0
1389,0.0019770846983964614,0.42705029485363566,0.0,0.05,1000.5661021625795,223.64208815432565,0.0,1.0,0.0,0.0,2.0
1390,0.001005667231129472,0.21722412192396595,0.0,0.05,999.919893958376,218.2839768767097,0.0,1.0,0.0,0.0,2.0
1391,0.0026997165191865423,0.5831387681442931,0.0,0.05,994.930260506853,206.33201364874913,0.0,1.0,0.0,0.0,2.0
1392,0.003047708333424436,0.6583050000196782,0.0,0.05,992.395497409728,201.06131266285448,0.0,1.0,0.0,0.0,2.0
1393,0.004318246239859992,0.9327411878097582,0.0,0.05,987.604043911284,190.21322141642528,0.0,1.0,0.0,0.0,2.0
1394,0.002646746674667976,0.5716972817282828,0.0,0.05,979.8379919567057,179.76163944417831,0.0,1.0,0.0,0.0,2.0
1395,0.001165511691591777,0.25175052538382386,0.0,0.05,969.7518982357617,169.03726888470337,0.0,1.0,0.0,0.0,2.0
1396,0.0020341897016149194,0.4393849755488226,0.0,0.05,957.8255639028089,156.82707097364533,0.0,1.0,0.0,0.0,2.0
1397,0.0010938046040836014,0.2362617944820579,0.0,0.05,940.0041762724165,138.7374611174821,0.0,1.0,0.0,0.0,2.0
1398,0.0017861088881568608,0.38579951984188193,0.0,0.05,929.3723192445747,127.23629352840814,0.0,1.0,0.0,0.0,2.0
1399,0.0036103943106138574,0.7798451710925932,0.0,0.05,917.1097375435966,114.35055390140106,0.0,1.0,0.0,0.0,2.0
1400,0.005018351664972993,1.0839639596341666,0.0,0.05,906.6611260262664,103.51415494529967,0.0,1.0,0.0,0.0,2.0
