,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
1160,0.003723348229680776,0.8042432176110477,0.0,0.05,374.57227568201944,922.2313729120887,1.0,0.0,0.0,0.0,2.0
1161,0.004575175994301078,0.988238014769033,0.0,0.05,373.2568103295204,912.5859006750969,1.0,0.0,0.0,0.0,2.0
1162,0.005279861982153942,1.1404501881452516,0.0,0.05,357.1531888549258,878.8919591938256,1.0,0.0,0.0,0.0,2.0
1163,0.00425935024767657,0.9200196534981391,0.0,0.05,344.5926308917775,847.8627457778207,1.0,0.0,0.0,0.0,2.0
1164,0.0038938319464649966,0.8410677004364393,0.0,0.05,341.90995770541946,828.7857605603806,1.0,0.0,0.0,0.0,2.0
1165,0.0020231127005613555,0.4369923433212528,0.0,0.05,344.07540406792344,815.1905241898324,1.0,0.0,0.0,0.0,2.0
1166,0.0050238461218071705,1.085150762310349,0.0,0.05,346.9401949733353,804.0875580840188,1.0,0.0,0.0,0.0,2.0
1167,0.004106359526348173,0.8869736576912054,0.0,0.05,360.45198020830674,791.5439426615819,1.0,0.0,0.0,0.0,2.0
1168,0.0032912178641497265,0.710903058656341,0.0,0.05,354.1688149729729,779.3911416730106,1.0,0.0,0.0,0.0,2.0
1169,0.003301684560311261,0.7131638650272324,0.0,0.05,339.8461049498213,754.6468649529164,1.0,0.0,0.0,0.0,2.0
1170,0.0008314719118900329,0.1795979329682471,0.0,0.05,330.63585523638244,755.8733790721648,1.0,0.0,0.0,0.0,2.0
1171,0.0006000606036403708,0.12961309038632007,0.0,0.05,323.38854173517984,761.9887775199007,1.0,0.0,0.0,0.0,2.0
1172,0.0008318431449844164,0.17967811931663394,0.0,0.05,318.2234981925682,764.0861696705402,1.0,0.0,0.0,0.0,2.0
1173,0.0006855505931954386,0.14807892813021473,0.0,0.05,319.05420950611364,768.8419312783672,1.0,0.0,0.0,0.0,2.0
1174,0.0018916403166051052,0.4085943083867027,0.0,0.05,316.28165663007655,776.7464581920826,1.0,0.0,0.0,0.0,2.0
1175,0.0008470603167552597,0.1829650284191361,0.0,0.05,318.58441349510963,780.0573517432827,1.0,0.0,0.0,0.0,2.0
1176,0.0003431984521011058,0.07413086565383885,0.0,0.05,316.3368480820773,774.217779563533,1.0,0.0,0.0,0.0,2.0
1177,0.0004125522307800272,0.08911128184848588,0.0,0.05,307.50301325201224,757.3764878748632,1.0,0.0,0.0,0.0,2.0
1178,0.000531006362120791,0.11469737421809087,0.0,0.05,300.58855915784847,745.9779798398575,1.0,0.0,0.0,0.0,2.0
1179,0.0016411229372636576,0.35448255444895005,0.0,0.05,295.3202032548095,735.1940125299532,1.0,0.0,0.0,0.0,2.0
1180,0.0018691633493695251,0.40373928346381743,0.0,0.05,291.1162163786866,729.4388771225737,1.0,0.0,0.0,0.0,2.0
1181,0.0035015046403157808,0.7563250023082086,0.0,0.05,295.94764756229506,717.3302537942892,1.0,0.0,0.0,0.0,2.0
1182,0.003707188985211694,0.8007528208057259,0.0,0.05,299.2787071612846,696.7871921226895,1.0,0.0,0.0,0.0,2.0
1183,0.005645138214391982,1.219349854308668,0.0,0.05,306.465094581109,685.2631965557412,1.0,0.0,0.0,0.0,2.0
1184,0.005232707843817591,1.1302648942645996,0.0,0.05,318.21289258921496,667.2290671933416,1.0,0.0,0.0,0.0,2.0
1185,0.0076089182577337225,1.6435263436704841,0.0,0.05,334.50893999628903,651.0651670802202,1.0,0.0,0.0,0.0,2.0
1186,0.00669901725444759,1.4469877269606797,0.0,0.05,341.7730318075781,630.331321546864,1.0,0.0,0.0,0.0,2.0
1187,0.005168680408905155,1.1164349683235135,0.0,0.05,346.5565662800239,610.6903676245277,1.0,0.0,0.0,0.0,2.0
1188,0.006285019127034729,1.3575641314395015,0.0,0.05,348.6927624130161,588.603950761752,1.0,0.0,0.0,0.0,2.0
1189,0.005988788195602229,1.2935782502500817,0.0,0.05,355.23858765030724,561.8036039293895,1.0,0.0,0.0,0.0,2.0
1190,0.006259839049171485,1.3521252346210408,0.0,0.05,358.8906844601967,544.3653390622301,1.0,0.0,0.0,0.0,2.0
1191,0.005066383133857917,1.09433875691331,0.0,0.05,369.70092352164346,524.8012983064526,1.0,0.0,0.0,0.0,2.0
1192,0.006415473774299228,1.3857423352486333,0.0,0.05,373.82033609733475,512.3154355732123,1.0,0.0,0.0,0.0,2.0
1193,0.0035154122145283516,0.759329038338124,0.0,0.05,382.78420669985553,496.57803210111956,1.0,0.0,0.0,0.0,2.0
1194,0.0030921388251309045,0.6679019862282755,0.0,0.05,387.21246698891576,489.99236979292084,1.0,0.0,0.0,0.0,2.0
1195,0.005497404682206383,1.1874394113565787,0.0,0.05,406.1375692457638,477.9272679526416,1.0,0.0,0.0,0.0,2.0
1196,0.007102072339185923,1.5340476252641595,0.0,0.05,430.49780600805326,459.03760234744374,1.0,0.0,0.0,0.0,2.0
1197,0.006937832884898125,1.498571903137995,0.0,0.05,445.1259024186975,439.1737821280102,1.0,0.0,0.0,0.0,2.0
1198,0.00793760749462705,1.714523218839443,0.0,0.05,456.3113861631179,421.50654413113745,1.0,0.0,0.0,0.0,2.0
1199,0.0063850915379382745,1.3791797721946673,0.0,0.05,476.70427390352864,393.7543045275856,1.0,0.0,0.0,0.0,2.0
1200,0.007770436549520133,1.6784142946963487,0.0,0.05,501.7957577315514,359.52969990398304,1.0,0.0,0.0,0.0,2.0
1201,0.005603718971423198,1.2104032978274106,0.0,0.05,516.8712468288145,340.2049537712681,1.0,0.0,0.0,0.0,2.0
1202,0.00754795904398564,1.630359153500898,0.0,0.05,523.1604265732237,319.6089645211315,1.0,0.0,0.0,0.0,2.0
1203,0.005506520846965163,1.1894085029444752,0.0,0.05,527.0215996078905,305.2658006066508,1.0,0.0,0.0,0.0,2.0
1204,0.0034475918460169326,0.7446798387396575,0.0,0.05,543.3014312613848,291.3307023393457,1.0,0.0,0.0,0.0,2.0
1205,0.0040278722161944756,0.8700203986980067,0.0,0.05,570.4798012187308,275.22181020716266,1.0,0.0,0.0,0.0,2.0
1206,0.00421410966623562,0.910247687906894,0.0,0.05,579.8604147755226,268.1852215391697,0.0,1.0,0.0,0.0,2.0
1207,0.004631620226098327,1.0004299688372387,0.0,0.05,590.5634125185754,260.93508508262187,0.0,1.0,0.0,0.0,2.0
1208,0.001407265071961874,0.30396925554376475,0.0,0.05,591.3796744634485,260.02255459445223,0.0,1.0,0.0,0.0,2.0
1209,0.003292045709053344,0.7110818731555224,0.0,0.05,597.2757941584056,244.63460573393894,0.0,1.0,0.0,0.0,2.0
1210,0.0036027421318808057,0.7781923004862541,0.0,0.05,607.5803417477589,229.9029545165102,0.0,1.0,0.0,0.0,2.0
1211,0.0031790168084429157,0.6866676306236698,0.0,0.05,602.233720738822,215.8963936301249,0.0,1.0,0.0,0.0,2.0
1212,0.0026542826016807976,0.5733250419630523,0.0,0.05,592.8823591903589,205.45984954707126,0.0,1.0,0.0,0.0,2.0
1213,0.0007959180283303537,0.1719182941193564,0.0,0.05,580.9365773746048,207.38089736044344,0.0,1.0,0.0,0.0,2.0
1214,0.00047766804731846435,0.1031762982207883,0.0,0.05,573.4691478966307,209.0429841787823,0.0,1.0,0.0,0.0,2.0
1215,0.0006916215760615626,0.1493902604292975,0.0,0.05,,,0.0,1.0,,,2.0
1216,0.0006268164861024442,0.13539236099812796,0.0,0.05,,,0.0,1.0,,,2.0
1217,0.0009842944690170948,0.2126076053076925,0.0,0.05,544.0923699675685,225.71755032591574,0.0,1.0,0.0,0.0,2.0
1218,0.0019356087294256049,0.4180914855559307,0.0,0.05,,,0.0,1.0,,,2.0
1219,0.0009160726507575878,0.19787169256363898,0.0,0.05,,,0.0,1.0,,,2.0
1220,0.0007972071709419293,0.17219674892345674,0.0,0.05,,,0.0,1.0,,,2.0
1221,0.0014043915081303872,0.30334856575616365,0.0,0.05,,,0.0,1.0,,,2.0
1222,0.0007347440451319795,0.1587047137485076,0.0,0.05,,,0.0,1.0,,,2.0
1223,0.0005835257391395321,0.12604155965413893,0.0,0.05,,,0.0,1.0,,,2.0
1224,0.0006539808980851063,0.14125987398638296,0.0,0.05,,,0.0,1.0,,,2.0
1225,0.0007627195215533257,0.16474741665551837,0.0,0.05,,,0.0,1.0,,,2.0
1226,0.002252582445374721,0.48655780820093975,0.0,0.05,,,0.0,1.0,,,2.0
1227,0.00146370522761606,0.3161603291650689,0.0,0.05,,,0.0,1.0,,,2.0
1228,0.00250454399385612,0.5409815026729219,0.0,0.05,505.5377416735094,243.6835488820752,0.0,1.0,0.0,0.0,2.0
1229,0.002079773802723221,0.4492311413882157,0.0,0.05,,,0.0,1.0,,,2.0
1230,0.003316667245905055,0.7164001251154919,0.0,0.05,,,0.0,1.0,,,2.0
1231,0.001158359048231271,0.25020555441795456,0.0,0.05,,,0.0,1.0,,,2.0
1232,0.0007277219790978193,0.15718794748512896,0.0,0.05,,,0.0,1.0,,,2.0
1233,0.0009585202564361518,0.20704037539020878,0.0,0.05,,,0.0,1.0,,,2.0
1234,0.0024395051965205336,0.5269331224484353,0.0,0.05,556.709847988537,209.5661030484709,0.0,1.0,0.0,0.0,2.0
1235,0.002009849633514878,0.43412752083921363,0.0,0.05,570.7982937158268,194.34909740885527,0.0,1.0,0.0,0.0,2.0
1236,0.002483712209117207,0.5364818371693167,0.0,0.05,578.4456711035634,183.42007274072904,0.0,1.0,0.0,0.0,2.0
1237,0.004546604846454695,0.9820666468342141,0.0,0.05,592.3246215215298,166.29265735026755,0.0,1.0,0.0,0.0,2.0
1238,0.003985868896496977,0.8609476816433471,0.0,0.05,596.3482015289221,156.77788225065785,0.0,1.0,0.0,0.0,2.0
1239,0.003525142289862231,0.7614307346102419,0.0,0.05,604.4376382585262,140.54062445861388,0.0,1.0,0.0,0.0,2.0
1240,0.0031039385611281844,0.6704507292036879,0.0,0.05,606.7399444185207,134.52949889309699,0.0,1.0,0.0,0.0,2.0
1241,0.0022799010480135597,0.4924586263709289,0.0,0.05,611.3965273420304,126.39058333129894,0.0,1.0,0.0,0.0,2.0
1242,0.002459928786972217,0.531344617985999,0.0,0.05,610.7699311145793,123.91658580511161,0.0,1.0,0.0,0.0,2.0
1243,0.0023805626149425046,0.5142015248275811,0.0,0.05,618.863538477139,115.13394615952242,0.0,1.0,0.0,0.0,2.0
1244,0.002125738932671464,0.4591596094570363,0.0,0.05,634.6709028093641,101.4832483968392,0.0,1.0,0.0,0.0,2.0
1245,0.0014219224650382672,0.3071352524482657,0.0,0.05,646.363010982245,90.34786181377231,0.0,1.0,0.0,0.0,2.0
1246,0.001558388148594295,0.33661184009636774,0.0,0.05,657.1939064140493,81.8130431541513,0.0,1.0,0.0,0.0,2.0
1247,0.0025430286835718113,0.5492941956515113,0.0,0.05,663.1862667001675,75.63417906041802,0.0,1.0,0.0,0.0,2.0
1248,0.0043841233563282535,0.9469706449669029,0.0,0.05,674.9333316342056,62.093770436710486,0.0,1.0,0.0,1.0,2.0
1249,0.00452057378433874,0.976443937417168,0.0,0.05,683.1885455349151,51.74433818340691,0.0,1.0,0.0,1.0,2.0
1250,0.005173113890476515,1.117392600342927,0.0,0.05,697.7847651211983,35.53782152267952,0.0,1.0,0.0,1.0,2.0
1251,0.004339475064331922,0.9373266138956953,0.0,0.05,713.4642521746875,18.588008450953073,0.0,1.0,0.0,1.0,2.0
1252,0.005078349065578851,1.0969233981650317,0.0,0.05,720.4074378384825,13.501169899768529,0.0,1.0,0.0,1.0,2.0
1253,0.0047070425703466725,1.0167211951948814,0.0,0.05,724.5290348127295,21.164484680350665,0.0,1.0,0.0,1.0,2.0
1254,0.0031756088618925603,0.685931514168793,0.0,0.05,734.114862628041,28.818475775708215,0.0,1.0,0.0,1.0,2.0
1255,0.003710270657739072,0.8014184620716395,0.0,0.05,757.3280067310844,31.165606804545202,0.0,1.0,0.0,1.0,2.0
1256,0.001545334050174729,0.3337921548377415,0.0,0.05,769.0396002671841,40.691735989500835,0.0,1.0,0.0,1.0,2.0
1257,0.0015677741479641295,0.338639215960252,0.0,0.05,778.1873577284631,54.55797650410785,0.0,1.0,0.0,1.0,2.0
1258,0.002268415606767645,0.48997777106181134,0.0,0.05,789.7181904303117,67.81027472864517,0.0,1.0,0.0,1.0,2.0
1259,0.0009510223492066475,0.20542082742863585,0.0,0.05,790.0541173112509,62.63914234360207,0.0,1.0,0.0,1.0,2.0
1260,0.0017906043655733564,0.386770542963845,0.0,0.05,798.377821944586,67.39910204776326,0.0,1.0,0.0,1.0,2.0
1261,0.0011151296706161005,0.24086800885307771,0.0,0.05,809.5619134919259,77.71271314909657,0.0,1.0,0.0,0.0,2.0
1262,0.001598004761767411,0.3451690285417608,0.0,0.05,819.4948395590097,87.99182922138691,0.0,1.0,0.0,0.0,2.0
1263,0.002381651854612131,0.5144368005962203,0.0,0.05,831.077229188026,100.07002489848789,0.0,1.0,0.0,0.0,2.0
1264,0.0018400722740890287,0.39745561120323025,0.0,0.05,837.6899710478735,106.74556966262377,0.0,1.0,0.0,0.0,2.0
1265,0.0010931375055550946,0.23611770119990044,0.0,0.05,836.5781237372802,105.19212183669448,0.0,1.0,0.0,0.0,2.0
1266,0.0019179109056642173,0.41426875562347093,0.0,0.05,829.1955551806129,98.32957205934366,0.0,1.0,0.0,0.0,2.0
1267,0.0007876957129949706,0.17014227400691367,0.0,0.05,829.9905862784344,101.26096828939204,0.0,1.0,0.0,0.0,2.0
1268,0.0011713325198589582,0.25300782428953494,0.0,0.05,831.3852437912935,102.97515178276225,0.0,1.0,0.0,0.0,2.0
1269,0.0006687685457660987,0.14445400588547733,0.0,0.05,835.1282260736575,106.1717088030854,0.0,1.0,0.0,0.0,2.0
1270,0.0001367584838000802,0.029539832500817324,1.0,0.05,833.2300342840402,104.47878460443616,0.0,1.0,0.0,0.0,2.0
1271,0.0006963048480112995,0.1504018471704407,0.0,0.05,830.8589549098099,104.01715849364803,0.0,1.0,0.0,0.0,2.0
1272,0.0005405585768902255,0.11676065260828872,0.0,0.05,832.3088359201406,107.24640288191179,0.0,1.0,0.0,0.0,2.0
1273,0.0006203366008068271,0.13399270577427466,0.0,0.05,828.5968422510214,104.58267083490917,0.0,1.0,0.0,0.0,2.0
1274,0.0002648275220972787,0.057202744773012196,0.0,0.05,828.8391783577285,105.8299674898685,0.0,1.0,0.0,0.0,2.0
1275,0.0004511005128978196,0.09743771078592903,0.0,0.05,830.5221015765005,106.18647117873071,0.0,1.0,0.0,0.0,2.0
1276,0.000833471165973739,0.18002977185032762,0.0,0.05,834.7574617278686,108.74174163232814,0.0,1.0,0.0,0.0,2.0
1277,0.0002251415664394355,0.048630578350918066,1.0,0.05,836.0926969435752,109.22486885625182,0.0,1.0,0.0,0.0,2.0
1278,0.00041993042887484243,0.09070497263696596,0.0,0.05,835.5587327508746,108.14008642063091,0.0,1.0,0.0,0.0,2.0
1279,0.0004743053245677547,0.102449950106635,0.0,0.05,836.2453512259458,107.7488792810363,0.0,1.0,0.0,0.0,2.0
1280,0.0002297965908785125,0.049636063629758705,1.0,0.05,835.6609674602463,106.14802209476008,0.0,1.0,0.0,0.0,2.0
1281,0.00044808181767087667,0.09678567261690936,0.0,0.05,836.4441190273401,106.5775855741704,0.0,1.0,0.0,0.0,2.0
1282,0.00024343553315527477,0.05258207516153935,0.0,0.05,833.4501870047202,104.04215326843577,0.0,1.0,0.0,0.0,2.0
1283,0.00011259102597211795,0.024319661609977478,1.0,0.05,830.3345773134266,100.42324596936436,0.0,1.0,0.0,0.0,2.0
1284,0.0004236100467477524,0.09149977009751452,0.0,0.05,831.189319590867,101.17230295878738,0.0,1.0,0.0,0.0,2.0
1285,0.00010006347685023404,0.021613710999650555,1.0,0.05,833.9840820281701,104.19318095969992,0.0,1.0,0.0,0.0,2.0
1286,0.0001652058771763376,0.03568446947008892,1.0,0.05,835.5389457673026,105.6046144277009,0.0,1.0,0.0,0.0,2.0
1287,5.647312863250705e-05,0.012198195784621524,1.0,0.05,837.1462872766266,107.46905980567448,0.0,1.0,0.0,0.0,2.0
1288,0.0002341234609826006,0.050570667572241726,0.0,0.05,835.2143220650753,106.74949294307723,0.0,1.0,0.0,0.0,2.0
1289,0.00014460915750862975,0.031235578021864028,1.0,0.05,831.2153794759275,104.1181872393496,0.0,1.0,0.0,0.0,2.0
1290,0.00029647529587915926,0.0640386639098984,0.0,0.05,828.3823585410975,103.85996978326395,0.0,1.0,0.0,0.0,2.0
1291,0.00019379476212341636,0.04185966861865794,1.0,0.05,828.1582538801579,105.83312708795938,0.0,1.0,0.0,0.0,2.0
1292,2.271390188292183e-05,0.004906202806711116,1.0,0.05,828.4135519469872,106.2106552767222,0.0,1.0,0.0,0.0,2.0
1293,0.00012461036026239898,0.026915837816678178,1.0,0.05,828.8185420846363,106.90468077072765,0.0,1.0,0.0,0.0,2.0
1294,0.0001241743538376243,0.02682166042892685,1.0,0.05,830.2963158818328,108.19134576698488,0.0,1.0,0.0,0.0,2.0
1295,0.00010314969489064608,0.022280334096379553,1.0,0.05,829.2804293739404,107.40758248918905,0.0,1.0,0.0,0.0,2.0
1296,0.00019786325661040334,0.04273846342784712,1.0,0.05,828.1222679373551,106.5134955500298,0.0,1.0,0.0,0.0,2.0
1297,0.00014349235691772956,0.030994349094229583,1.0,0.05,828.1329855602262,107.20857087918522,0.0,1.0,0.0,0.0,2.0
1298,1.7930642770369194e-05,0.0038730188383997457,1.0,0.05,828.3486964572187,107.3941123644158,0.0,1.0,0.0,0.0,2.0
1299,8.915668532296892e-05,0.019257844029761287,1.0,0.05,828.7750586805307,108.02357610975164,0.0,1.0,0.0,0.0,2.0
1300,0.00016944972114356268,0.03660113976700954,1.0,0.05,827.057229563112,103.59992392104432,0.0,1.0,0.0,0.0,2.0
1301,0.0005602665916958019,0.1210175838062932,0.0,0.05,823.6310665453257,98.86569302942978,0.0,1.0,0.0,0.0,2.0
1302,8.908039943182484e-05,0.019241366277274165,1.0,0.05,822.9281906417253,97.14321007611129,0.0,1.0,0.0,0.0,2.0
1303,7.364800376765292e-05,0.01590796881381303,1.0,0.05,817.9786617687234,90.57926605426168,0.0,1.0,0.0,0.0,2.0
1304,5.008768488837886e-05,0.010818939935889834,1.0,0.05,818.0263988330049,90.20053228900679,0.0,1.0,0.0,0.0,2.0
1305,0.00014242952693939654,0.030764777818909652,1.0,0.05,819.9766147560299,91.72157897820625,0.0,1.0,0.0,0.0,2.0
1306,0.00013820566465056483,0.029852423564522005,1.0,0.05,821.5446672850414,93.78808358494643,0.0,1.0,0.0,0.0,2.0
1307,0.00031159269102934114,0.0673040212623377,0.0,0.05,815.915635602931,86.17837488495651,0.0,1.0,0.0,0.0,2.0
1308,0.0003121063689146488,0.06741497568556414,0.0,0.05,810.3720480033488,79.50593994925215,0.0,1.0,0.0,0.0,2.0
1309,6.915989744493638e-05,0.014938537848106259,1.0,0.05,807.5706797031572,76.38481759049074,0.0,1.0,0.0,0.0,2.0
1310,0.00010960915540858674,0.023675577568254738,1.0,0.05,805.7897210336191,74.44028311164054,0.0,1.0,0.0,0.0,2.0
1311,0.00040136750628688657,0.0866953813579675,0.0,0.05,806.6291146387451,75.56341515039455,0.0,1.0,0.0,0.0,2.0
1312,0.0002113912968436932,0.04566052011823773,1.0,0.05,805.6465575462136,74.10229393073213,0.0,1.0,0.0,0.0,2.0
1313,7.078317290754899e-05,0.01528916534803058,1.0,0.05,805.3392495701742,73.5725862004711,0.0,1.0,0.0,0.0,2.0
1314,0.00032164630076697933,0.06947560096566754,0.0,0.05,805.1246026953585,73.20215712816346,0.0,1.0,0.0,0.0,2.0
1315,0.00014160207916764345,0.030586049100210982,1.0,0.05,804.5777814302231,72.63661833087147,0.0,1.0,0.0,0.0,2.0
1316,0.00011880443654579647,0.02566175829389204,1.0,0.05,809.7816138621296,77.84323066807046,0.0,1.0,0.0,0.0,2.0
1317,0.0004413466363959913,0.09533087346153413,0.0,0.05,818.703458962676,87.72093768300047,0.0,1.0,0.0,0.0,2.0
1318,0.000765123217249165,0.16526661492581965,0.0,0.05,827.871519875748,98.28709008109197,0.0,1.0,0.0,0.0,2.0
1319,0.0010477841228156866,0.2263213705281883,0.0,0.05,831.9852872935555,104.88833312020091,0.0,1.0,0.0,0.0,2.0
1320,6.20974099801909e-05,0.013413040555721234,1.0,0.05,832.5180707485421,107.83349530022981,0.0,1.0,0.0,0.0,2.0
1321,0.00014804455327189415,0.03197762350672914,1.0,0.05,830.1652439606428,107.6984522692349,0.0,1.0,0.0,0.0,2.0
1322,0.0002023399671248203,0.043705432898961186,1.0,0.05,833.7987087483674,110.08432620005452,0.0,1.0,0.0,0.0,2.0
1323,0.00014877602024438534,0.032135620372787235,1.0,0.05,834.1411481969029,109.19302241915307,0.0,1.0,0.0,0.0,2.0
1324,0.00023932493870872638,0.0516941867610849,0.0,0.05,836.4014681255861,111.7914617560108,0.0,1.0,0.0,0.0,2.0
1325,0.0009321441987723097,0.2013431469348189,0.0,0.05,840.3708267847724,121.79425844510286,0.0,1.0,0.0,0.0,2.0
1326,0.00011167399650835238,0.024121583245804115,1.0,0.05,830.6726052368756,117.15318909180112,0.0,1.0,0.0,0.0,2.0
1327,0.0007260224952017778,0.156820858963584,0.0,0.05,826.9232817981823,113.70307706637196,0.0,1.0,0.0,0.0,2.0
1328,0.000393995015040011,0.08510292324864238,0.0,0.05,825.3356382392418,112.22280042394337,0.0,1.0,0.0,0.0,2.0
1329,0.00033047995477956986,0.07138367023238709,0.0,0.05,825.3144260221615,110.37084257503653,0.0,1.0,0.0,0.0,2.0
1330,0.0002570342522265183,0.055519398480927955,0.0,0.05,825.7571665232065,111.02189557262236,0.0,1.0,0.0,0.0,2.0
1331,0.0009533372517564736,0.2059208463793983,0.0,0.05,828.9134800742952,116.24752907423041,0.0,1.0,0.0,0.0,2.0
1332,0.002454335765292447,0.5301365253031685,0.0,0.05,835.5430432471292,129.5745731436573,0.0,1.0,0.0,0.0,2.0
1333,0.0023487874604837472,0.5073380914644894,0.0,0.05,843.0110224449153,141.73183765275462,0.0,1.0,0.0,0.0,2.0
1334,0.003521919172320412,0.760734541221209,0.0,0.05,867.1445451658035,168.3740457277322,0.0,1.0,0.0,0.0,2.0
1335,0.002627846215153887,0.5676147824732396,0.0,0.05,881.9652150040354,185.29541942479503,0.0,1.0,0.0,0.0,2.0
1336,0.0031528963982744044,0.6810256220272715,0.0,0.05,895.7268659191108,200.57970243383906,0.0,1.0,0.0,0.0,2.0
1337,0.0034992744433669644,0.7558432797672643,0.0,0.05,910.2364495918024,217.29235245998214,0.0,1.0,0.0,0.0,2.0
1338,0.0030330315602829392,0.655134817021115,0.0,0.05,923.4244187934222,230.8889087773804,0.0,1.0,0.0,0.0,2.0
1339,0.003886987660542736,0.8395893346772311,0.0,0.05,940.5602016703535,245.6529317673783,0.0,1.0,0.0,0.0,2.0
1340,0.0032857720608170282,0.709726765136478,0.0,0.05,962.0416745880015,264.7392041994379,0.0,1.0,0.0,0.0,2.0
1341,0.0036509335095459626,0.788601638061928,0.0,0.05,970.7914190581266,269.54673452068675,0.0,1.0,0.0,0.0,2.0
1342,0.004826374028447926,1.042496790144752,0.0,0.05,987.3443360961792,275.78595100936377,0.0,1.0,0.0,0.0,2.0
1343,0.0044860117373261696,0.9689785352624526,0.0,0.05,1004.4117527527452,287.9032113102478,0.0,1.0,0.0,0.0,2.0
1344,0.005121441995844302,1.1062314711023693,0.0,0.05,1016.9873899010428,297.3676319821539,0.0,1.0,0.0,0.0,2.0
1345,0.0029406843193337706,0.6351878129760944,0.0,0.05,1031.5412228012676,308.2073280583824,0.0,1.0,0.0,0.0,2.0
1346,0.0020060264030708056,0.433301703063294,0.0,0.05,1043.3905826318517,317.5249183993246,0.0,1.0,0.0,0.0,2.0
1347,0.0010734945370998875,0.2318748200135757,0.0,0.05,1047.3756367748233,319.91654018888994,0.0,1.0,0.0,0.0,2.0
1348,0.0002152628195124626,0.04649676901469193,1.0,0.05,1053.6548790969046,326.3366467471677,0.0,1.0,0.0,0.0,2.0
1349,0.00044280643127039723,0.0956461891544058,0.0,0.05,1054.7197446842517,327.3972529655677,0.0,1.0,0.0,0.0,2.0
1350,0.00011593421721361104,0.025041790918139982,1.0,0.05,1055.5255377866254,328.2751501359352,0.0,1.0,0.0,0.0,2.0
1351,0.0008506926072373495,0.1837496031632675,0.0,0.05,1057.206102219149,330.4851007943243,0.0,1.0,0.0,0.0,2.0
1352,0.001069401881279367,0.23099080635634328,0.0,0.05,1051.7723350225995,324.86155401372264,0.0,1.0,0.0,0.0,2.0
1353,0.0010240229492727538,0.22118895704291483,0.0,0.05,1024.4200715288325,294.51607204915655,0.0,1.0,0.0,0.0,2.0
1354,0.002014705099323521,0.4351763014538806,0.0,0.05,993.0865820813196,261.35854885327427,0.0,1.0,0.0,0.0,2.0
1355,0.0014675466390508467,0.31699007403498286,0.0,0.05,969.7205253829214,238.25665213054702,0.0,1.0,0.0,0.0,2.0
1356,0.0018025168624629527,0.3893436422919978,0.0,0.05,946.5476107702742,218.82767305746262,0.0,1.0,0.0,0.0,2.0
1357,0.004756764915070259,1.027461221655176,0.0,0.05,931.9430300886098,210.85886315011211,0.0,1.0,0.0,0.0,2.0
1358,0.009900366883137363,2.1384792467576705,0.0,0.05,918.6944901326839,210.80852997361464,0.0,1.0,0.0,0.0,2.0
1359,0.006193773137526874,1.3378549977058047,0.0,0.05,916.4784335426169,219.598554482511,0.0,1.0,0.0,0.0,2.0
1360,0.006353865489130374,1.372434945652161,0.0,0.05,917.213854067658,234.82834165962294,0.0,1.0,0.0,0.0,2.0
1361,0.005103388016155932,1.1023318114896812,0.0,0.05,920.9127981970083,247.25699147743777,0.0,1.0,0.0,0.0,2.0
1362,0.005549220571603812,1.1986316434664233,0.0,0.05,925.8017870178347,258.49261902400207,0.0,1.0,0.0,0.0,2.0
1363,0.005140917874217737,1.1104382608310313,0.0,0.05,930.2031064078141,266.71230476873916,0.0,1.0,0.0,0.0,2.0
1364,0.002948224154338604,0.6368164173371386,0.0,0.05,939.132382087608,276.59597480691923,0.0,1.0,0.0,0.0,2.0
1365,0.0025765371112227045,0.5565320160241042,0.0,0.05,954.761710894857,294.13617116856636,0.0,1.0,0.0,0.0,2.0
1366,0.0016124958149620655,0.34829909603180614,0.0,0.05,971.839710878813,305.5565795001303,0.0,1.0,0.0,0.0,2.0
1367,0.002265656778848193,0.4893818642312097,0.0,0.05,986.2243792023575,315.50825355573227,0.0,1.0,0.0,0.0,2.0
1368,0.0009297493264786896,0.20082585451939694,0.0,0.05,997.399282706088,320.9771836101534,0.0,1.0,0.0,0.0,2.0
1369,0.001553493892424793,0.3355546807637553,0.0,0.05,1002.1180766201014,319.3849375533945,0.0,1.0,0.0,0.0,2.0
1370,0.0019716229637444546,0.4258705601688022,0.0,0.05,1004.5589285343654,317.0157357513273,0.0,1.0,0.0,0.0,2.0
1371,0.0013263116066831628,0.2864833070435632,0.0,0.05,995.744246684549,302.5961649213236,0.0,1.0,0.0,0.0,2.0
1372,0.0023371465582174506,0.5048236565749693,0.0,0.05,989.5001273952313,292.20957392232725,0.0,1.0,0.0,0.0,2.0
1373,0.0013942793769735559,0.3011643454262881,0.0,0.05,994.0159634044254,292.3013514423568,0.0,1.0,0.0,0.0,2.0
1374,0.002801576648096801,0.6051405559889091,0.0,0.05,,,0.0,1.0,,,2.0
1375,0.0007991060472884699,0.1726069062143095,0.0,0.05,1002.310982126853,296.20062930074494,0.0,1.0,0.0,0.0,2.0
1376,0.00029167742853917496,0.0630023245644618,0.0,0.05,1025.9046205297268,316.639219087125,0.0,1.0,0.0,0.0,2.0
