,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
1432,0.006206932170436245,1.3406973488142289,0.0,0.05,308.8136477475608,935.4659350903062,1.0,0.0,0.0,0.0,2.0
1433,0.005142408515774389,1.110760239407268,0.0,0.05,314.3569491629095,949.5327131341262,1.0,0.0,0.0,0.0,2.0
1434,0.005649322141933252,1.2202535826575824,0.0,0.05,319.1852947856084,958.5825509012724,1.0,0.0,0.0,0.0,2.0
1435,0.005285658914472073,1.1417023255259677,0.0,0.05,326.5952106802208,981.3373253805543,1.0,0.0,0.0,0.0,2.0
1436,0.00428440807618442,0.9254321444558347,0.0,0.05,327.6716074756639,987.3209044044523,1.0,0.0,0.0,0.0,2.0
1437,0.0051650830593422846,1.1156579408179335,0.0,0.05,333.82436543175993,994.1364167447252,1.0,0.0,0.0,0.0,2.0
1438,0.004688120958868725,1.0126341271156447,0.0,0.05,335.39535082636786,1004.6080098858331,1.0,0.0,0.0,0.0,2.0
1439,0.003647152148570909,0.7877848640913164,0.0,0.05,331.9950364876511,1010.6448022396087,1.0,0.0,0.0,0.0,2.0
1440,0.0029174567004578056,0.6301706472988859,0.0,0.05,321.36780278411965,1009.3798443714354,1.0,0.0,0.0,0.0,2.0
1441,0.0024450214733427148,0.5281246382420264,0.0,0.05,313.76244697728293,1005.5899982138704,1.0,0.0,0.0,0.0,2.0
1442,0.004381010486213338,0.946298265022081,0.0,0.05,,,1.0,0.0,,,2.0
1443,0.0044113701159102636,0.952855945036617,0.0,0.05,,,1.0,0.0,,,2.0
1444,0.004901353812947707,1.0586924235967048,0.0,0.05,,,1.0,0.0,,,2.0
1445,0.003779455401458293,0.8163623667149913,0.0,0.05,274.9239766206049,998.1406396998245,1.0,0.0,0.0,0.0,2.0
1446,0.002534206783630304,0.5473886652641458,0.0,0.05,271.36747733452,1000.4278206812666,1.0,0.0,0.0,0.0,2.0
1447,0.0032648013437552035,0.705197090251124,0.0,0.05,274.694450412393,1006.464202381469,1.0,0.0,0.0,0.0,2.0
1448,0.001736227433407822,0.3750251256160895,0.0,0.05,262.45693936906696,995.1268848855386,1.0,0.0,0.0,0.0,2.0
1449,0.0020401869129201937,0.44068037319076186,0.0,0.05,247.29718510142283,977.6831584732736,1.0,0.0,0.0,0.0,2.0
1450,0.0022499492863981532,0.4859890458620011,0.0,0.05,241.9841630598246,966.525331762994,1.0,0.0,0.0,0.0,2.0
1451,0.0010208347902289172,0.22050031468944611,0.0,0.05,244.356841941502,964.6389959825628,1.0,0.0,0.0,0.0,2.0
1452,0.0009492184577212931,0.2050311868677993,0.0,0.05,246.92785329985662,968.0465155447923,1.0,0.0,0.0,0.0,2.0
1453,0.0005943266865692945,0.12837456429896762,0.0,0.05,249.17431813990888,974.428132224276,1.0,0.0,0.0,0.0,2.0
1454,0.0011889542841732835,0.2568141253814292,0.0,0.05,248.13668813196952,974.8083696410237,1.0,0.0,0.0,0.0,2.0
1455,0.0012045256354611625,0.2601775372596111,0.0,0.05,247.406892921878,971.7705367432434,1.0,0.0,0.0,0.0,2.0
1456,0.0010291941841850374,0.2223059437839681,0.0,0.05,248.1151707234434,970.154967096047,1.0,0.0,0.0,0.0,2.0
1457,0.0005497430719115185,0.118744503532888,0.0,0.05,248.65759143554442,971.6122789843674,1.0,0.0,0.0,0.0,2.0
1458,0.0006307693318305426,0.13624617567539724,0.0,0.05,250.95060888038412,976.6126908888825,1.0,0.0,0.0,0.0,2.0
1459,0.0008510344104502158,0.1838234326572466,0.0,0.05,255.03293447462025,978.9166093470808,1.0,0.0,0.0,0.0,2.0
1460,0.0005279089433750856,0.1140283317690185,0.0,0.05,256.0480591223855,980.7891295513242,1.0,0.0,0.0,0.0,2.0
1461,0.0003321283877464297,0.07173973175322881,0.0,0.05,253.22788615518422,978.1822627417397,1.0,0.0,0.0,0.0,2.0
1462,0.00018516386673107706,0.03999539521391265,1.0,0.05,255.7072381710286,977.0117950591241,1.0,0.0,0.0,0.0,2.0
1463,0.0002427612724852886,0.05243643485682234,0.0,0.05,255.94647996215622,976.1514328232638,1.0,0.0,0.0,0.0,2.0
1464,0.0007532738729094058,0.16270715654843165,0.0,0.05,251.931012542339,973.4145222716706,1.0,0.0,0.0,0.0,2.0
1465,0.00022606906860573163,0.04883091881883803,1.0,0.05,255.5769887669687,979.4270558173298,1.0,0.0,0.0,0.0,2.0
1466,0.00012779074161081876,0.02760280018793685,1.0,0.05,263.9740166392828,987.4256760236851,1.0,0.0,0.0,0.0,2.0
1467,0.00025546891736917397,0.055181286151741574,0.0,0.05,264.20039958225544,987.725661443195,1.0,0.0,0.0,0.0,2.0
1468,0.0002024284598490913,0.043724547327403725,1.0,0.05,261.55537840303106,985.038823209467,1.0,0.0,0.0,0.0,2.0
1469,0.000367609734890648,0.07940370273637996,0.0,0.05,257.93280679694755,980.3588576004881,1.0,0.0,0.0,0.0,2.0
1470,0.00015137364673687727,0.03269670769516549,1.0,0.05,260.1509372674712,981.8114950140185,1.0,0.0,0.0,0.0,2.0
1471,0.00010325493930883123,0.022303066890707546,1.0,0.05,264.04140321177476,984.1082156444807,1.0,0.0,0.0,0.0,2.0
1472,0.000671930329066562,0.1451369510783774,0.0,0.05,266.33745130088096,986.6973443009755,1.0,0.0,0.0,0.0,2.0
1473,0.0005988597252889276,0.12935370066240837,0.0,0.05,268.8548265905392,986.3695492650719,1.0,0.0,0.0,0.0,2.0
1474,0.0009790899545174545,0.21148343017577018,0.0,0.05,267.80074681653787,984.7128390697068,1.0,0.0,0.0,0.0,2.0
1475,0.00039578661680516637,0.08548990922991594,0.0,0.05,267.00480894979086,985.2849486574029,1.0,0.0,0.0,0.0,2.0
1476,0.00029698013675039,0.06414770953808424,0.0,0.05,272.6241930632267,988.0036106147957,1.0,0.0,0.0,0.0,2.0
1477,0.0010218755505824967,0.22072511892581928,0.0,0.05,271.53731538987506,989.2314338128455,1.0,0.0,0.0,0.0,2.0
1478,0.0006661579384898557,0.14389011471380883,0.0,0.05,271.40369185334407,986.8378213723903,1.0,0.0,0.0,0.0,2.0
1479,0.00037031948409059663,0.07998900856356887,0.0,0.05,273.4509463406156,986.6954225537326,1.0,0.0,0.0,0.0,2.0
1480,0.0012776611320694919,0.27597480452701023,0.0,0.05,273.5721384883283,988.4394531586672,1.0,0.0,0.0,0.0,2.0
1481,0.0003478004931458947,0.07512490651951327,0.0,0.05,,,1.0,0.0,,,2.0
1482,0.00029170449889824574,0.06300817176202107,0.0,0.05,283.40299309350667,997.1098163755986,1.0,0.0,0.0,0.0,2.0
1483,0.0002574807244842604,0.055615836488600245,0.0,0.05,284.46055050672175,998.8515358078917,1.0,0.0,0.0,0.0,2.0
1484,0.00021110740806601014,0.04559920014225819,1.0,0.05,281.5951528404315,991.3525059186444,1.0,0.0,0.0,0.0,2.0
1485,0.0005326973599064307,0.11506262973978902,0.0,0.05,283.13375572020794,993.1879602424692,1.0,0.0,0.0,0.0,2.0
1486,0.0008491054051028323,0.18340676750221177,0.0,0.05,284.1546812178655,996.9496282200366,1.0,0.0,0.0,0.0,2.0
1487,0.00047293216993438093,0.10215334870582628,0.0,0.05,289.8494384396936,1002.4555729346935,1.0,0.0,0.0,0.0,2.0
1488,0.00028164137100281284,0.06083453613660758,0.0,0.05,289.4999935715145,1001.9891726319324,1.0,0.0,0.0,0.0,2.0
1489,0.00022065136569044736,0.04766069498913664,1.0,0.05,291.1410015995279,1005.5541041289155,1.0,0.0,0.0,0.0,2.0
1490,0.0005133678893521639,0.1108874641000674,0.0,0.05,291.3218296754172,1006.4945154647359,1.0,0.0,0.0,0.0,2.0
1491,0.00035819932151731523,0.07737105344774009,0.0,0.05,292.1507690823304,1005.274307616765,1.0,0.0,0.0,0.0,2.0
1492,0.0002738920066344429,0.05916067343303968,0.0,0.05,290.0931480570264,1003.862591331352,1.0,0.0,0.0,0.0,2.0
1493,1.077044940657103e-05,0.002326417071819343,1.0,0.05,286.12078445195914,1001.6252442375709,1.0,0.0,0.0,0.0,2.0
1494,0.00033604198026256896,0.0725850677367149,0.0,0.05,287.73294588211695,999.5715493197688,1.0,0.0,0.0,0.0,2.0
1495,0.00039085604783098724,0.08442490633149324,0.0,0.05,,,1.0,0.0,,,2.0
1496,0.0002983104486033758,0.06443505689832917,0.0,0.05,,,1.0,0.0,,,2.0
1497,0.00039835196756416135,0.08604402499385885,0.0,0.05,287.65277247674317,1001.3171554994096,1.0,0.0,0.0,0.0,2.0
1498,0.00045608045832352696,0.09851337899788183,0.0,0.05,284.76049011428756,1000.6357804948815,1.0,0.0,0.0,0.0,2.0
1499,0.0007995454346553111,0.17270181388554723,0.0,0.05,286.68055224654177,999.8028829970775,1.0,0.0,0.0,0.0,2.0
1500,0.0006301769086634136,0.13611821227129733,0.0,0.05,288.0651730978336,999.922510496215,1.0,0.0,0.0,0.0,2.0
1501,0.000371529938895147,0.08025046680135176,0.0,0.05,287.7843155702865,1000.3874672206335,1.0,0.0,0.0,0.0,2.0
1502,0.00041481773616094096,0.08960063101076325,0.0,0.05,285.5881504781473,1000.5566404678025,1.0,0.0,0.0,0.0,2.0
1503,0.00031630175904064626,0.0683211799527796,0.0,0.05,281.1093519949054,999.6597557120004,1.0,0.0,0.0,0.0,2.0
1504,0.0003784974354928727,0.0817554460664605,0.0,0.05,284.25524889445376,998.751119367166,1.0,0.0,0.0,0.0,2.0
1505,0.0001937779738729325,0.04185604235655342,1.0,0.05,282.03520606778574,995.9052601865808,1.0,0.0,0.0,0.0,2.0
1506,0.0005543119573193817,0.11973138278098644,0.0,0.05,286.18369303949004,1000.0989937277035,1.0,0.0,0.0,0.0,2.0
1507,0.0004923901079142169,0.10635626330947086,0.0,0.05,284.98145580324245,1001.9937038648794,1.0,0.0,0.0,0.0,2.0
1508,6.452598319653188e-05,0.013937612370450886,1.0,0.05,286.4951208246107,1005.7248767689464,1.0,0.0,0.0,0.0,2.0
1509,0.0003412729422753843,0.07371495553148301,0.0,0.05,,,1.0,0.0,,,2.0
1510,0.0003745279645635819,0.08089804034573368,0.0,0.05,,,1.0,0.0,,,2.0
1511,0.0002445529608943022,0.052823439553169274,0.0,0.05,,,1.0,0.0,,,2.0
1512,0.00021144502522137915,0.0456721254478179,1.0,0.05,,,1.0,0.0,,,2.0
1513,8.100605327325677e-05,0.017497307507023465,1.0,0.05,285.4754103786662,1003.8928392295142,1.0,0.0,0.0,0.0,2.0
1514,0.00028297347927287925,0.061122271522941925,0.0,0.05,290.01801154410896,1003.2465821762838,1.0,0.0,0.0,0.0,2.0
1515,0.0002889102475091113,0.06240461346196805,0.0,0.05,,,1.0,0.0,,,2.0
1516,0.0002295204395241879,0.04957641493722459,1.0,0.05,287.93733879245406,1001.2214245158748,1.0,0.0,0.0,0.0,2.0
1517,0.0004905056291202432,0.10594921588997254,0.0,0.05,286.22321216617723,1000.8360605994432,1.0,0.0,0.0,0.0,2.0
1518,0.00028061382026184687,0.060612585176558924,0.0,0.05,285.0205629356158,1001.1515690490552,1.0,0.0,0.0,0.0,2.0
1519,0.00014817442316097463,0.03200567540277052,1.0,0.05,288.37382610493665,999.7637806286612,1.0,0.0,0.0,0.0,2.0
1520,0.0003253584112723712,0.07027741683483217,0.0,0.05,,,1.0,0.0,,,2.0
1521,0.0007512909905715031,0.16227885396344469,0.0,0.05,291.3008136317783,1005.017687971205,1.0,0.0,0.0,0.0,2.0
1522,0.0007597998354347636,0.16411676445390894,0.0,0.05,290.8809592672511,1008.544872670947,1.0,0.0,0.0,0.0,2.0
1523,0.0003172010251011149,0.06851542142184082,0.0,0.05,296.2204138518239,1012.2530512312666,1.0,0.0,0.0,0.0,2.0
1524,0.0011936419522595785,0.25782666168806895,0.0,0.05,294.67266917093394,1011.0693449846428,1.0,0.0,0.0,0.0,2.0
1525,0.0005341117042583598,0.11536812811980572,0.0,0.05,290.3334184251966,1011.1857097910411,1.0,0.0,0.0,0.0,2.0
1526,0.0004368453526334645,0.09435859616882833,0.0,0.05,,,1.0,0.0,,,2.0
1527,0.0009089620815495583,0.1963358096147046,0.0,0.05,,,1.0,0.0,,,2.0
1528,0.0004677662083608432,0.10103750100594214,0.0,0.05,,,1.0,0.0,,,2.0
1529,0.0004370538046803889,0.09440362181096401,0.0,0.05,279.70616055966985,996.1249362332919,1.0,0.0,0.0,0.0,2.0
1530,0.00011025589964919486,0.02381527432422609,1.0,0.05,278.3891173811717,997.613876701427,1.0,0.0,0.0,0.0,2.0
1531,0.00011073984258867099,0.023919805999152933,1.0,0.05,286.9344101540565,1001.9782613049607,1.0,0.0,0.0,0.0,2.0
1532,0.00033349618479078523,0.07203517591480961,0.0,0.05,,,1.0,0.0,,,2.0
1533,0.00036031921848234886,0.07782895119218736,0.0,0.05,286.1658772844903,999.6465807059866,1.0,0.0,0.0,0.0,2.0
1534,0.00026020957443406213,0.05620526807775742,0.0,0.05,280.76731644916555,997.7898111731272,1.0,0.0,0.0,0.0,2.0
1535,0.00032340172178398703,0.0698547719053412,0.0,0.05,279.5182069290714,1001.1418954168574,1.0,0.0,0.0,0.0,2.0
1536,0.00029986385525909893,0.06477059273596537,0.0,0.05,279.0783194549316,997.7369123717849,1.0,0.0,0.0,0.0,2.0
1537,0.00032203840135080797,0.06956029469177452,0.0,0.05,276.392569043377,996.8079779931866,1.0,0.0,0.0,0.0,2.0
1538,9.418748907882739e-05,0.020344497641026714,1.0,0.05,276.89791035706247,1000.1794315004338,1.0,0.0,0.0,0.0,2.0
1539,0.00015432304048055353,0.033333776743799566,1.0,0.05,281.87903920959485,1006.3542759535974,1.0,0.0,0.0,0.0,2.0
1540,0.0006211853457199822,0.13417603467551614,0.0,0.05,288.0471660723249,1007.1654169465003,1.0,0.0,0.0,0.0,2.0
1541,0.000429943482661412,0.092867792254865,0.0,0.05,,,1.0,0.0,,,2.0
1542,0.00034805070374674196,0.07517895200929627,0.0,0.05,287.9865127487266,1006.3605455055687,1.0,0.0,0.0,0.0,2.0
1543,0.0007223059472335663,0.1560180846024503,0.0,0.05,287.8017714533538,1009.2923938546106,1.0,0.0,0.0,0.0,2.0
1544,0.0004950115531118397,0.10692249547215739,0.0,0.05,285.0383066459121,1004.9232035164406,1.0,0.0,0.0,0.0,2.0
1545,0.0006251124846762832,0.13502429669007718,0.0,0.05,283.0731277458499,996.4191601790574,1.0,0.0,0.0,0.0,2.0
1546,0.00027143149584689787,0.05862920310292993,0.0,0.05,280.3687553618183,995.9127776417436,1.0,0.0,0.0,0.0,2.0
1547,0.00026657926935912265,0.057581122181570486,0.0,0.05,279.397373397397,998.2886366789239,1.0,0.0,0.0,0.0,2.0
1548,0.0005014877122568221,0.10832134584747358,0.0,0.05,280.2063857666235,1002.5081969162198,1.0,0.0,0.0,0.0,2.0
1549,0.0004612573316689285,0.09963158364048856,0.0,0.05,277.89180902698064,1003.1427968344295,1.0,0.0,0.0,0.0,2.0
1550,0.00018297374146962012,0.03952232815743795,1.0,0.05,278.0288230695584,1003.161290239635,1.0,0.0,0.0,0.0,2.0
1551,0.00016909712246061212,0.036524978451492225,1.0,0.05,269.9838808028359,993.6320045646704,1.0,0.0,0.0,0.0,2.0
1552,0.00038083674819761986,0.08226073761068589,0.0,0.05,264.7098126633677,990.6939802887648,1.0,0.0,0.0,0.0,2.0
1553,0.0002658640189443965,0.057426628091989645,0.0,0.05,262.8271727041101,988.8337246057499,1.0,0.0,0.0,0.0,2.0
1554,7.56880789259674e-05,0.01634862504800896,1.0,0.05,262.41790188669006,986.4888030908634,1.0,0.0,0.0,0.0,2.0
1555,0.0002742177029041468,0.059231023827295705,0.0,0.05,262.2844687298613,985.9860788128155,1.0,0.0,0.0,0.0,2.0
1556,0.00037532546179964646,0.08107029974872364,0.0,0.05,255.65701059250264,980.180622454315,1.0,0.0,0.0,0.0,2.0
1557,0.00035730503512726436,0.0771778875874891,0.0,0.05,250.37183437260933,974.7743298829502,1.0,0.0,0.0,0.0,2.0
1558,0.0010387740998270808,0.22437520556264945,0.0,0.05,241.45967756050774,968.3982990436791,1.0,0.0,0.0,0.0,2.0
1559,0.000571862774404982,0.12352235927147612,0.0,0.05,238.47515379049892,965.8775515504448,1.0,0.0,0.0,0.0,2.0
1560,0.00011508955000691598,0.024859342801493853,1.0,0.05,239.023087027356,965.2207116352479,1.0,0.0,0.0,0.0,2.0
1561,3.4181558866836e-05,0.007383216715236575,1.0,0.05,237.4601937210742,964.4743491956334,1.0,0.0,0.0,0.0,2.0
1562,0.000203709265293006,0.0440012013032893,1.0,0.05,235.73909404109475,960.5636090345038,1.0,0.0,0.0,0.0,2.0
1563,0.0006571190962057728,0.14193772478044692,0.0,0.05,228.28030766162115,951.2942266153545,1.0,0.0,0.0,0.0,2.0
1564,0.0001852486012021487,0.04001369785966412,1.0,0.05,213.80774482485515,935.5421983154253,1.0,0.0,0.0,0.0,2.0
1565,0.0006669183997317246,0.1440543743420525,0.0,0.05,206.60423646475974,926.1794927255553,1.0,0.0,0.0,0.0,2.0
1566,0.0009079456157968058,0.19611625301211005,0.0,0.05,205.29612869183268,924.7874732196477,1.0,0.0,0.0,0.0,2.0
1567,0.0007870938045798306,0.17001226178924342,0.0,0.05,202.5596723048369,923.0677164197974,1.0,0.0,0.0,0.0,2.0
1568,0.0010417389759418947,0.22501561880344928,0.0,0.05,199.92123408139597,920.6908666949754,1.0,0.0,0.0,0.0,2.0
1569,0.0007889829811024418,0.17042032391812745,0.0,0.05,196.1922601147969,915.0118083805252,1.0,0.0,0.0,0.0,2.0
1570,0.0012464549309281995,0.2692342650804911,0.0,0.05,184.5332419490722,904.1284697287962,1.0,0.0,0.0,0.0,2.0
1571,0.0011878331080500861,0.2565719513388186,0.0,0.05,178.4722234032974,895.9685032149017,1.0,0.0,0.0,0.0,2.0
1572,0.0006828459905448957,0.1474947339576975,0.0,0.05,174.754532609312,889.0884629635112,1.0,0.0,0.0,0.0,2.0
1573,0.0007895451373481483,0.17054174966720004,0.0,0.05,170.40852281800832,880.4466523924332,1.0,0.0,0.0,0.0,2.0
1574,0.0011348999389080292,0.2451383868041343,0.0,0.05,164.62858776037282,868.4437452225413,1.0,0.0,0.0,0.0,2.0
1575,0.0005058410992812178,0.10926167744474305,0.0,0.05,160.17110731914073,855.3200646973695,1.0,0.0,0.0,0.0,2.0
1576,0.000801655157310743,0.1731575139791205,0.0,0.05,161.94566055441763,848.0606502545749,1.0,0.0,0.0,0.0,2.0
1577,0.0010527971898544606,0.2274041930085635,0.0,0.05,159.5534645791905,845.7999044319424,1.0,0.0,0.0,0.0,2.0
1578,0.0008647989002795443,0.1867965624603816,0.0,0.05,156.87589536438426,846.9646352005634,1.0,0.0,0.0,0.0,2.0
1579,0.0012963669909943254,0.2800152700547743,0.0,0.05,152.62186688332315,844.0953132560232,1.0,0.0,0.0,0.0,2.0
1580,0.001182961806949203,0.25551975030102786,0.0,0.05,143.02419148949542,831.3304063846264,1.0,0.0,0.0,0.0,2.0
1581,0.0007233668977988917,0.1562472499245606,0.0,0.05,134.50666500186904,814.217785094167,1.0,0.0,0.0,0.0,2.0
1582,0.001720989033058065,0.37173363114054203,0.0,0.05,129.05871223424467,811.117444222154,1.0,0.0,0.0,0.0,2.0
1583,0.0019508466160119598,0.4213828690585833,0.0,0.05,123.86192658224144,806.869132055909,1.0,0.0,0.0,0.0,2.0
1584,0.0023035860652831667,0.49757459010116406,0.0,0.05,119.63213289993047,803.9058683567165,1.0,0.0,0.0,0.0,2.0
1585,0.002653194496499101,0.5730900112438059,0.0,0.05,115.06734744051676,798.8278238269127,1.0,0.0,0.0,0.0,2.0
1586,0.001199364555063151,0.25906274389364065,0.0,0.05,107.95006748198486,793.6709980776877,1.0,0.0,0.0,0.0,2.0
1587,0.0025579843786374193,0.5525246257856826,0.0,0.05,101.06670105375146,790.945675939409,1.0,0.0,0.0,0.0,2.0
1588,0.0021628231941898182,0.46716980994500074,0.0,0.05,,,1.0,0.0,,,2.0
1589,0.001163931806879587,0.2514092702859908,0.0,0.05,,,1.0,0.0,,,2.0
1590,0.0022036899884024953,0.475997037494939,0.0,0.05,,,1.0,0.0,,,2.0
1591,0.0027247372318841764,0.5885432420869822,0.0,0.05,86.91133313608297,791.2404311782174,1.0,0.0,0.0,0.0,2.0
1592,0.0021956148441841543,0.47425280634377737,0.0,0.05,,,1.0,0.0,,,2.0
1593,0.0014073800706085801,0.3039940952514533,0.0,0.05,,,1.0,0.0,,,2.0
1594,0.0025568489196505246,0.5522793666445134,0.0,0.05,,,1.0,0.0,,,2.0
1595,0.002298947629137615,0.49657268789372483,0.0,0.05,359.74115002184203,1027.1817902148239,1.0,0.0,0.0,0.0,2.0
1596,0.0028402367065557734,0.613491128616047,0.0,0.05,349.0030273317397,1023.8613453434479,1.0,0.0,0.0,0.0,2.0
1597,0.0029660887274246804,0.6406751651237309,0.0,0.05,,,1.0,0.0,,,2.0
1598,0.0028364892849832386,0.6126816855563796,0.0,0.05,,,1.0,0.0,,,2.0
1599,0.001479782194479641,0.3196329540076025,0.0,0.05,23.37783984745406,750.1844788228484,1.0,0.0,1.0,0.0,2.0
1600,0.0007136537227653,0.15414920411730482,0.0,0.05,15.987409664613535,757.1896137513301,1.0,0.0,1.0,0.0,2.0
1601,0.0004419674263285283,0.0954649640869621,0.0,0.05,8.267787419956367,763.2399672682506,1.0,0.0,1.0,0.0,2.0
1602,0.0018728530281033433,0.4045362540703222,0.0,0.05,9.119122065404525,770.7140619688606,1.0,0.0,1.0,0.0,2.0
1603,0.0013906324199034971,0.3003766026991554,0.0,0.05,15.16073224568986,776.9698556393294,1.0,0.0,1.0,0.0,2.0
1604,0.0012308470921104007,0.26586297189584657,0.0,0.05,25.17500921187249,786.8834050199893,1.0,0.0,1.0,0.0,2.0
1605,0.0005957059198354689,0.1286724786844613,0.0,0.05,34.156049657676476,795.9730787597043,1.0,0.0,1.0,0.0,2.0
1606,0.00021782827400898574,0.04705090718594092,1.0,0.05,43.21924771776868,805.028002482415,1.0,0.0,1.0,0.0,2.0
1607,0.0001691926632244857,0.03654561525648891,1.0,0.05,48.48829533730341,810.2576269386904,1.0,0.0,1.0,0.0,2.0
1608,0.0006081933260376015,0.13136975842412194,0.0,0.05,54.13390420625463,815.669683738223,1.0,0.0,1.0,0.0,2.0
1609,0.0006879562923949581,0.14859855915731093,0.0,0.05,60.27557344768312,821.0201743583589,1.0,0.0,1.0,0.0,2.0
1610,0.00037728092661159574,0.0814926801481047,0.0,0.05,67.52241097384643,828.0807315797399,1.0,0.0,1.0,0.0,2.0
1611,0.0007259101233861867,0.15679658665141633,0.0,0.05,69.1558518901664,829.6428488357438,1.0,0.0,1.0,0.0,2.0
1612,0.00032058447265633617,0.06924624609376862,0.0,0.05,58.64862798619463,819.3949802435209,1.0,0.0,1.0,0.0,2.0
1613,0.0005353735035213333,0.11564067676060799,0.0,0.05,49.975116332530824,810.1932693641926,1.0,0.0,1.0,0.0,2.0
1614,0.0002594358290246492,0.05603813906932423,0.0,0.05,49.177417377960886,808.198994680879,1.0,0.0,1.0,0.0,2.0
1615,0.00046170277624608513,0.09972779966915439,0.0,0.05,50.814408806048654,807.8019061024884,1.0,0.0,1.0,0.0,2.0
1616,0.00045302985390434586,0.09785444844333871,0.0,0.05,57.04245221660975,811.9394141984674,1.0,0.0,1.0,0.0,2.0
1617,0.0004002037318712151,0.08644400608418247,0.0,0.05,66.8864367903002,820.8513798428814,1.0,0.0,1.0,0.0,2.0
1618,0.0010989624013177926,0.2373758786846432,0.0,0.05,74.3458807811972,828.8429940218687,1.0,0.0,0.0,0.0,2.0
1619,0.0009738761348279819,0.2103572451228441,0.0,0.05,77.65111113343369,831.148278580039,1.0,0.0,0.0,0.0,2.0
1620,0.0022636961409491932,0.48895836644502577,0.0,0.05,84.42530647922791,834.3058263696462,1.0,0.0,0.0,0.0,2.0
1621,0.0013150764389867919,0.284056510821147,0.0,0.05,90.34430379866467,836.0562525656447,1.0,0.0,0.0,0.0,2.0
1622,0.0008103671606970794,0.17503930671056916,0.0,0.05,94.1386593554491,836.0941566640265,1.0,0.0,0.0,0.0,2.0
1623,0.0002454509265605494,0.05301740013707867,0.0,0.05,93.80307493780066,832.6129876544561,1.0,0.0,0.0,0.0,2.0
1624,0.0005814088706444551,0.1255843160592023,0.0,0.05,91.28385200729385,824.6132287114143,1.0,0.0,0.0,0.0,2.0
1625,0.0007802951161757735,0.16854374509396708,0.0,0.05,83.55724523913224,817.8041453438224,1.0,0.0,0.0,0.0,2.0
1626,0.000683359783052965,0.14760571313944043,0.0,0.05,81.95299519150402,814.8718405214472,1.0,0.0,0.0,0.0,2.0
1627,0.0002547325828657866,0.0550222378990099,0.0,0.05,78.80906648631161,812.3090363124824,1.0,0.0,0.0,0.0,2.0
1628,0.00025095225213749776,0.054205686461699515,0.0,0.05,84.4659861338662,818.2951387365688,1.0,0.0,0.0,0.0,2.0
1629,0.0007386814839044655,0.15955520052336455,0.0,0.05,92.89296581378461,821.8704378386254,1.0,0.0,0.0,0.0,2.0
1630,0.00027373041872623557,0.05912577044486688,0.0,0.05,91.85773524037687,822.1463917639952,1.0,0.0,0.0,0.0,2.0
1631,0.00018650896652903237,0.040285936770270994,1.0,0.05,85.70887670926811,819.728170992514,1.0,0.0,0.0,0.0,2.0
1632,0.00018722471739813037,0.04044053895799617,1.0,0.05,78.25463746388138,815.6570588480699,1.0,0.0,0.0,0.0,2.0
1633,0.0008101814615953519,0.17499919570459602,0.0,0.05,81.7008161115514,818.665047352139,1.0,0.0,0.0,0.0,2.0
1634,0.0008370610769048978,0.18080519261145792,0.0,0.05,92.37921361586977,825.7537812230747,1.0,0.0,0.0,0.0,2.0
1635,0.0005038031765489217,0.10882148613456709,0.0,0.05,93.80052446548164,828.153599354574,1.0,0.0,0.0,0.0,2.0
1636,0.00016746408095664293,0.03617224148663487,1.0,0.05,91.77238475413813,828.7792420380047,1.0,0.0,0.0,0.0,2.0
1637,0.00048561008991557513,0.10489177942176423,0.0,0.05,87.84985664343223,828.5501095979091,1.0,0.0,0.0,0.0,2.0
1638,0.0013438926541556465,0.2902808132976197,0.0,0.05,90.54172593965149,835.152812997657,1.0,0.0,0.0,0.0,2.0
1639,0.0009061039572426713,0.19571845476441702,0.0,0.05,97.0888558593422,842.5490404895551,1.0,0.0,0.0,0.0,2.0
1640,0.0006320369323446542,0.1365199773864453,0.0,0.05,101.88585999878339,846.190094531474,1.0,0.0,0.0,0.0,2.0
1641,0.0016368542617331873,0.3535605205343685,0.0,0.05,105.06459615399574,847.8480769812302,1.0,0.0,0.0,0.0,2.0
1642,0.000968207172032822,0.20913274915908955,0.0,0.05,105.77248551441976,847.2437926470047,1.0,0.0,0.0,0.0,2.0
1643,0.0009956248050816488,0.21505495789763612,0.0,0.05,114.13166644296628,854.6592572465928,1.0,0.0,0.0,0.0,2.0
1644,0.0006749522549163212,0.14578968706192535,0.0,0.05,113.17010009872004,855.0033410423802,1.0,0.0,0.0,0.0,2.0
1645,2.0283134153910168e-05,0.004381156977244597,1.0,0.05,118.60839548439567,860.8014470443005,1.0,0.0,0.0,0.0,2.0
1646,0.0009763614576641627,0.21089407485545916,0.0,0.05,,,1.0,0.0,,,2.0
1647,,,,0.05,,,1.0,0.0,,,2.0
1648,,,,0.05,,,,,,,2.0
1649,,,,0.05,,,1.0,0.0,,,2.0
1650,,,,0.05,,,,,,,2.0
1651,,,,0.05,,,,,,,2.0
1652,,,,0.05,,,,,,,2.0
1653,0.00284120137620163,0.6136994972595521,0.0,0.05,124.6509393028219,868.7252342746723,1.0,0.0,0.0,0.0,2.0
