,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
4997,0.0013682773196422025,0.2955479010427157,0.0,0.05,963.8451037511805,236.3647901355951,0.0,1.0,0.0,0.0,2.0
4998,0.0009516620248460867,0.20555899736675473,0.0,0.05,956.3515207779948,232.4152916466698,0.0,1.0,0.0,0.0,2.0
4999,0.0006286580365021557,0.13579013588446565,0.0,0.05,948.6837932349945,228.3773468819084,0.0,1.0,0.0,0.0,2.0
5000,0.00037125210798579617,0.08019045532493198,0.0,0.05,942.2860065333119,229.3438816423957,0.0,1.0,0.0,0.0,2.0
5001,0.0004339155203533547,0.09372575239632461,0.0,0.05,940.8871243686071,235.5828236837035,0.0,1.0,0.0,0.0,2.0
5002,0.0002582803261004966,0.055788550437707266,0.0,0.05,933.0787147057433,232.81765997916102,0.0,1.0,0.0,0.0,2.0
5003,0.0005752058893913159,0.12424447210852423,0.0,0.05,927.8285781050764,233.83024234431437,0.0,1.0,0.0,0.0,2.0
5004,0.0005750814934400871,0.12421760258305882,0.0,0.05,930.1885036969845,241.09124532799905,0.0,1.0,0.0,0.0,2.0
5005,0.0005295337534614378,0.11437929074767056,0.0,0.05,925.3851411193282,240.17822703706005,0.0,1.0,0.0,0.0,2.0
5006,0.0005337477931174255,0.11528952331336391,0.0,0.05,922.849914071784,243.22241610897748,0.0,1.0,0.0,0.0,2.0
5007,0.000488383052341008,0.10549073930565774,0.0,0.05,919.5185220595196,241.4645052678471,0.0,1.0,0.0,0.0,2.0
5008,0.0002193018743665609,0.04736920486317716,1.0,0.05,915.3889438723537,236.91083254015953,0.0,1.0,0.0,0.0,2.0
5009,,,,0.05,914.198430422147,234.14836526157174,0.0,1.0,0.0,0.0,2.0
5010,,,,0.05,915.1224259971634,230.3416794673394,,,0.0,0.0,2.0
5011,,,,0.05,922.5436880085178,230.30239706820677,,,0.0,0.0,2.0
5012,0.00029031641779479766,0.0627083462436763,0.0,0.05,935.293801532577,235.19567315809383,0.0,1.0,0.0,0.0,2.0
5013,0.00022788241412659128,0.04922260145134372,1.0,0.05,942.6246022869674,238.3246225357871,0.0,1.0,0.0,0.0,2.0
5014,0.0009522350083185614,0.20568276179680925,0.0,0.05,952.5716507464787,242.0588981532871,0.0,1.0,0.0,0.0,2.0
5015,0.001300044557995345,0.28080962452699454,0.0,0.05,954.8893620252679,240.5459972649063,0.0,1.0,0.0,0.0,2.0
5016,0.0014137643466048898,0.30537309886665626,0.0,0.05,954.7748172273691,239.5611016378689,0.0,1.0,0.0,0.0,2.0
5017,0.0023132691754757942,0.4996661419027716,0.0,0.05,947.7406677486961,230.5423908215108,0.0,1.0,0.0,0.0,2.0
5018,0.00013693147867533428,0.029577199393872204,1.0,0.05,940.8866140269156,220.13700326342385,0.0,1.0,0.0,0.0,2.0
5019,0.00029187275817473007,0.0630445157657417,0.0,0.05,940.1013201951216,218.0657367442185,0.0,1.0,0.0,0.0,2.0
5020,7.755130244774188e-05,0.016751081328712246,1.0,0.05,942.5991269494763,219.80804001835412,0.0,1.0,0.0,0.0,2.0
5021,0.0007892659672224087,0.17048144892004027,0.0,0.05,951.0588258627891,222.99922504889992,0.0,1.0,0.0,0.0,2.0
5022,0.0008320513984191106,0.1797231020585279,0.0,0.05,962.4156300859828,232.5090613425705,0.0,1.0,0.0,0.0,2.0
5023,0.0007661799685753717,0.1654948732122803,0.0,0.05,967.1218556635577,236.09921804096248,0.0,1.0,0.0,0.0,2.0
5024,0.0015230878833934094,0.32898698281297645,0.0,0.05,979.0535695948117,246.6217224869327,0.0,1.0,0.0,0.0,2.0
5025,0.0005358164436312748,0.11573635182435535,0.0,0.05,985.9178278680813,253.21241393981217,0.0,1.0,0.0,0.0,2.0
5026,0.00043477504588231876,0.09391140991058085,0.0,0.05,990.4272009616861,256.00234717405056,0.0,1.0,0.0,0.0,2.0
5027,0.00016927692360045528,0.03656381549769835,1.0,0.05,995.0415781610743,258.6069627716985,0.0,1.0,0.0,0.0,2.0
5028,0.00027732072726551746,0.05990127708935178,0.0,0.05,996.0578815628646,259.23839711817027,0.0,1.0,0.0,0.0,2.0
5029,0.00024330896450478563,0.052554736333033696,0.0,0.05,991.1950077059971,253.17984117892516,0.0,1.0,0.0,0.0,2.0
5030,0.0007236798098990295,0.1563148389381904,0.0,0.05,984.9469445617057,245.74372704747827,0.0,1.0,0.0,0.0,2.0
5031,0.0006544994860978939,0.1413718889971451,0.0,0.05,976.2821512519616,236.2358455072008,0.0,1.0,0.0,0.0,2.0
5032,0.00048618208510568735,0.10501533038282847,0.0,0.05,962.521327175799,220.58011040115267,0.0,1.0,0.0,0.0,2.0
5033,0.0010187433825908905,0.22004857063963235,0.0,0.05,948.3308299374846,205.44819970743563,0.0,1.0,0.0,0.0,2.0
5034,0.00022960212336441813,0.04959405864671432,1.0,0.05,936.9315663487021,193.59363785221677,0.0,1.0,0.0,0.0,2.0
5035,0.000671173733684042,0.14497352647575307,0.0,0.05,922.9086845948616,179.21396802993914,0.0,1.0,0.0,0.0,2.0
5036,0.001593803988903701,0.3442616616031995,0.0,0.05,914.4973246121172,170.8260073996466,0.0,1.0,0.0,0.0,2.0
5037,0.0012376640708413576,0.26733543930173326,0.0,0.05,912.0062135394132,168.3085413987677,0.0,1.0,0.0,0.0,2.0
5038,0.0004070574994371874,0.08792441987843248,0.0,0.05,905.1817177814597,161.99925463945442,0.0,1.0,0.0,0.0,2.0
5039,0.000945176634490536,0.2041581530499558,0.0,0.05,896.0069562820977,155.30427235057263,0.0,1.0,0.0,0.0,2.0
5040,0.00011129502612825334,0.02403972564370272,1.0,0.05,897.599945862023,158.53609816720328,0.0,1.0,0.0,0.0,2.0
5041,0.000505496867960685,0.10918732347950796,0.0,0.05,,,0.0,1.0,,,2.0
5042,0.0003941773724890821,0.08514231245764174,0.0,0.05,902.8898534506783,166.71984295477841,0.0,1.0,0.0,0.0,2.0
5043,0.0002657894203186759,0.057410514788833994,0.0,0.05,905.0895644940617,170.08704011631863,0.0,1.0,0.0,0.0,2.0
5044,0.0008460612501706664,0.18274923003686394,0.0,0.05,903.7142264080405,169.33815172198646,0.0,1.0,0.0,0.0,2.0
5045,0.00029830941162573384,0.06443483291115852,0.0,0.05,901.3910819300685,170.2398973476641,0.0,1.0,0.0,0.0,2.0
5046,0.00020765435240390384,0.04485334011924323,1.0,0.05,,,0.0,1.0,,,2.0
5047,0.0002336692753354271,0.050472563472452256,0.0,0.05,,,0.0,1.0,,,2.0
5048,0.00017412179983475847,0.03761030876430783,1.0,0.05,,,0.0,1.0,,,2.0
5049,0.0005668695199539151,0.12244381631004568,0.0,0.05,906.1944619661775,178.8100025445368,0.0,1.0,0.0,0.0,2.0
5050,0.0002004826521361635,0.04330425286141132,1.0,0.05,909.2801937643286,182.41226961268822,0.0,1.0,0.0,0.0,2.0
5051,0.0004007266773740301,0.0865569623127905,0.0,0.05,912.6694949372438,186.3264118814089,0.0,1.0,0.0,0.0,2.0
5052,0.00036558590198155203,0.07896655482801525,0.0,0.05,914.8507498681864,188.05229408517133,0.0,1.0,0.0,0.0,2.0
5053,0.0003863230373972979,0.08344577607781635,0.0,0.05,916.9035005997683,190.05765431001115,0.0,1.0,0.0,0.0,2.0
5054,0.00011776500112496519,0.02543724024299248,1.0,0.05,914.1489935959673,188.72210852835235,0.0,1.0,0.0,0.0,2.0
5055,0.00045139486575967113,0.09750129100408897,0.0,0.05,915.8806780058728,190.5394780560233,0.0,1.0,0.0,0.0,2.0
5056,0.0001593270872718262,0.034414650850714455,1.0,0.05,920.7224852449918,194.24892031037092,0.0,1.0,0.0,0.0,2.0
5057,0.00023431814862500956,0.050612720103002065,0.0,0.05,926.4674557553935,199.439575914969,0.0,1.0,0.0,0.0,2.0
5058,0.0001190940940055786,0.025724324305204976,1.0,0.05,930.4380604911875,202.62285264771464,0.0,1.0,0.0,0.0,2.0
5059,0.00048758777885196544,0.10531896023202453,0.0,0.05,935.0624229661607,205.4985915835713,0.0,1.0,0.0,0.0,2.0
5060,0.0007394613849081123,0.15972365914015224,0.0,0.05,941.1111828208238,211.3215737619514,0.0,1.0,0.0,0.0,2.0
5061,0.0005931099394254359,0.12811174691589414,0.0,0.05,937.4475704354082,206.92108291561365,0.0,1.0,0.0,0.0,2.0
5062,0.0004762886208850974,0.10287834211118103,0.0,0.05,,,0.0,1.0,,,2.0
5063,0.0003074872711860479,0.06641725057618635,0.0,0.05,933.6546928743969,202.60823786540834,0.0,1.0,0.0,0.0,2.0
5064,0.00015960570397048827,0.034474832057625464,1.0,0.05,927.0014558563587,196.46008068178247,0.0,1.0,0.0,0.0,2.0
5065,0.00016796097332668868,0.036279570238564755,1.0,0.05,,,0.0,1.0,,,2.0
5066,0.00015016209740018895,0.03243501303844081,1.0,0.05,,,0.0,1.0,,,2.0
5067,0.0002113297529715487,0.04564722664185452,1.0,0.05,,,0.0,1.0,,,2.0
5068,0.0002518107165899908,0.05439111478343801,0.0,0.05,,,0.0,1.0,,,2.0
5069,0.00024402948911474013,0.05271036964878387,0.0,0.05,,,0.0,1.0,,,2.0
5070,0.00020976287201466442,0.04530878035516751,1.0,0.05,,,0.0,1.0,,,2.0
5071,0.0002321944616821867,0.050154003723352325,0.0,0.05,,,0.0,1.0,,,2.0
5072,0.0004419877537022362,0.09546935479968302,0.0,0.05,,,0.0,1.0,,,2.0
5073,0.00018095769395876093,0.03908686189509236,1.0,0.05,,,0.0,1.0,,,2.0
5074,0.00015420563031010896,0.03330841614698354,1.0,0.05,,,0.0,1.0,,,2.0
5075,0.00029670302044533384,0.06408785241619212,0.0,0.05,,,0.0,1.0,,,2.0
5076,0.0002933566179450506,0.06336502947613093,0.0,0.05,,,0.0,1.0,,,2.0
5077,7.734352431097098e-05,0.01670620125116973,1.0,0.05,,,0.0,1.0,,,2.0
5078,9.877465436272449e-05,0.021335325342348492,1.0,0.05,,,0.0,1.0,,,2.0
5079,0.0003222193753722024,0.06959938508039572,0.0,0.05,,,0.0,1.0,,,2.0
5080,0.0001372911291028444,0.029654883886214397,1.0,0.05,,,0.0,1.0,,,2.0
5081,0.00019955882693204767,0.0431047066173223,1.0,0.05,,,0.0,1.0,,,2.0
5082,0.00023981875210173691,0.05180085045397517,0.0,0.05,,,0.0,1.0,,,2.0
5083,0.0004267094415395779,0.09216923937254883,0.0,0.05,,,0.0,1.0,,,2.0
5084,0.0005803240157071972,0.12534998739275457,0.0,0.05,861.1589167259293,148.2988115357584,0.0,1.0,0.0,0.0,2.0
5085,0.0002599468572196025,0.05614852115943413,0.0,0.05,,,0.0,1.0,,,2.0
5086,0.0006729177153892835,0.14535022652408525,0.0,0.05,861.2079818493039,152.61193365622836,0.0,1.0,0.0,0.0,2.0
5087,0.0005888267779431534,0.12718658403572114,0.0,0.05,866.7066854920016,160.74134485670484,0.0,1.0,0.0,0.0,2.0
5088,0.000613650406377546,0.13254848777754993,0.0,0.05,866.1329672379451,163.20229535674903,0.0,1.0,0.0,0.0,2.0
5089,0.0003158901948767587,0.06823228209337988,0.0,0.05,866.086827116728,164.4959339350687,0.0,1.0,0.0,0.0,2.0
5090,0.00011193817965072234,0.024178646804556028,1.0,0.05,,,0.0,1.0,,,2.0
5091,0.00016286793928268115,0.035179474885059125,1.0,0.05,859.8482236881605,159.7235297305803,0.0,1.0,0.0,0.0,2.0
5092,0.000740464494215768,0.15994033075060587,0.0,0.05,865.0835490439554,162.2858132929717,0.0,1.0,0.0,0.0,2.0
5093,0.0003174179899378644,0.06856228582657871,0.0,0.05,,,0.0,1.0,,,2.0
5094,0.00010121316413386825,0.02186204345291554,1.0,0.05,,,0.0,1.0,,,2.0
5095,0.00023574366948074152,0.05092063260784017,0.0,0.05,,,0.0,1.0,,,2.0
5096,0.0002732790511385323,0.05902827504592298,0.0,0.05,,,0.0,1.0,,,2.0
5097,0.0004682610687187535,0.10114439084325076,0.0,0.05,,,0.0,1.0,,,2.0
5098,0.0008072486099219835,0.17436569974314844,0.0,0.05,862.8515909026153,162.67187461348297,0.0,1.0,0.0,0.0,2.0
5099,0.00046129345943769496,0.09963938723854211,0.0,0.05,867.4762310026043,167.09754754291959,0.0,1.0,0.0,0.0,2.0
5100,0.00042076945327662694,0.09088620190775142,0.0,0.05,874.7953738997563,180.29065700724033,0.0,1.0,0.0,0.0,2.0
5101,0.0009607830146074429,0.20752913115520766,0.0,0.05,,,0.0,1.0,,,2.0
5102,0.001014054670011524,0.2190358087224892,0.0,0.05,,,0.0,1.0,,,2.0
5103,0.0005348409841188497,0.11552565256967154,0.0,0.05,,,0.0,1.0,,,2.0
5104,0.0004703321155988766,0.10159173696935736,0.0,0.05,889.9527090043032,194.231960652516,0.0,1.0,0.0,0.0,2.0
5105,0.0005326183750262237,0.11504556900566433,0.0,0.05,890.4100507279503,194.14788496354748,0.0,1.0,0.0,0.0,2.0
5106,0.00019328881437135606,0.04175038390421291,1.0,0.05,890.8827524778065,193.49912528496932,0.0,1.0,0.0,0.0,2.0
5107,0.00014352245819796174,0.031000850970759733,1.0,0.05,896.928403414964,196.3035222677184,0.0,1.0,0.0,0.0,2.0
5108,0.0005897876056714663,0.12739412282503673,0.0,0.05,899.1906478620558,199.96535957583657,0.0,1.0,0.0,0.0,2.0
5109,0.00030731738853822876,0.06638055592425741,0.0,0.05,902.0953913794514,202.00070008757638,0.0,1.0,0.0,0.0,2.0
5110,0.00027376234307159965,0.059132666103465535,0.0,0.05,900.8237905150287,201.16120859961404,0.0,1.0,0.0,0.0,2.0
5111,0.0005072414090554374,0.10956414435597447,0.0,0.05,897.5682209199542,201.03906184425395,0.0,1.0,0.0,0.0,2.0
5112,0.00025797575070829454,0.05572276215299162,0.0,0.05,896.779703356968,201.40691210510863,0.0,1.0,0.0,0.0,2.0
5113,5.6373546902462374e-05,0.012176686130931872,1.0,0.05,893.0136475105662,197.67677311527356,0.0,1.0,0.0,0.0,2.0
5114,0.0015190322836063283,0.32811097325896693,0.0,0.05,888.5607112908787,195.739232740642,0.0,1.0,0.0,0.0,2.0
5115,0.0012897963799544765,0.27859601807016693,0.0,0.05,884.9580231682311,192.94574501081064,0.0,1.0,0.0,0.0,2.0
5116,0.0006516496052063843,0.140756314724579,0.0,0.05,,,0.0,1.0,,,2.0
5117,0.0005855166854162611,0.1264716040499124,0.0,0.05,,,0.0,1.0,,,2.0
5118,0.0012237797214711091,0.2643364198377596,0.0,0.05,,,0.0,1.0,,,2.0
5119,0.0012641122263219381,0.27304824088553864,0.0,0.05,878.5756600435689,188.12703613827102,0.0,1.0,0.0,0.0,2.0
5120,0.00160421593035136,0.34651064095589373,0.0,0.05,878.1823334783429,189.94966683790983,0.0,1.0,0.0,0.0,2.0
5121,0.0004143096801973224,0.08949089092262164,0.0,0.05,878.1544901372768,188.16774698704359,0.0,1.0,0.0,0.0,2.0
5122,0.0004528686652864885,0.09781963170188152,0.0,0.05,,,0.0,1.0,,,2.0
5123,0.00039235371950280875,0.0847484034126067,0.0,0.05,,,0.0,1.0,,,2.0
5124,0.0002301098277876231,0.04970372280212659,1.0,0.05,,,0.0,1.0,,,2.0
5125,0.0003167418759624517,0.06841624520788957,0.0,0.05,836.6268062195908,153.3733695061783,0.0,1.0,0.0,0.0,2.0
5126,2.717939799576174e-05,0.0058707499670845355,1.0,0.05,830.2942730623325,148.62327136847367,0.0,1.0,0.0,0.0,2.0
5127,0.0005612154820543949,0.12122254412374929,0.0,0.05,829.611808121003,147.56397266175165,0.0,1.0,0.0,0.0,2.0
5128,0.000754833199763904,0.16304397114900326,0.0,0.05,,,0.0,1.0,,,2.0
5129,0.00013695679008380668,0.029582666658102243,1.0,0.05,,,0.0,1.0,,,2.0
5130,0.0004845005037209742,0.10465210880373042,0.0,0.05,,,0.0,1.0,,,2.0
5131,0.0007217197519342927,0.1558914664178072,0.0,0.05,,,0.0,1.0,,,2.0
5132,0.0011438633291680025,0.2470744791002885,0.0,0.05,810.6476443289919,134.46848353631964,0.0,1.0,0.0,0.0,2.0
5133,0.0007214821603526276,0.15584014663616758,0.0,0.05,806.4613390555587,121.78553793296109,0.0,1.0,0.0,0.0,2.0
5134,0.0008506797352308489,0.18374682280986337,0.0,0.05,,,0.0,1.0,,,2.0
5135,0.00048513170077764455,0.10478844736797122,0.0,0.05,799.9959837116929,112.09541231784696,0.0,1.0,0.0,0.0,2.0
5136,0.001063743332393683,0.2297685597970355,0.0,0.05,809.8927183272717,116.64917918060425,0.0,1.0,0.0,0.0,2.0
5137,0.0003577995045965473,0.07728469299285422,0.0,0.05,836.0328362960562,135.01303105141045,0.0,1.0,0.0,0.0,2.0
5138,0.000647995600879542,0.1399670497899811,0.0,0.05,838.9720347007519,136.06605876753338,0.0,1.0,0.0,0.0,2.0
5139,0.0004517275351776599,0.09757314759837454,0.0,0.05,844.0216745407564,140.22219231847825,0.0,1.0,0.0,0.0,2.0
5140,0.0002495016742410518,0.053892361636067185,0.0,0.05,861.6277749851662,148.01934103034543,0.0,1.0,0.0,0.0,2.0
5141,0.0007753570569152079,0.16747712429368491,0.0,0.05,875.2970157425161,153.93752532087623,0.0,1.0,0.0,0.0,2.0
5142,0.00023897056799672113,0.051617642687291763,0.0,0.05,880.4891261688856,152.23000496993137,0.0,1.0,0.0,0.0,2.0
5143,0.00026995749631853995,0.05831081920480464,0.0,0.05,890.471110166723,161.34507830455573,0.0,1.0,0.0,0.0,2.0
5144,0.0004790032027287769,0.10346469178941581,0.0,0.05,895.6847940762898,166.1030977262279,0.0,1.0,0.0,0.0,2.0
5145,0.0012722862628930843,0.27481383278490623,0.0,0.05,910.8854435929895,179.9996261169045,0.0,1.0,0.0,0.0,2.0
5146,0.0004475425682394884,0.0966691947397295,0.0,0.05,915.1204945490919,184.01147152398434,0.0,1.0,0.0,0.0,2.0
5147,0.0010488541189784578,0.2265524896993469,0.0,0.05,916.010446157674,180.93109767903223,0.0,1.0,0.0,0.0,2.0
5148,0.0006989424694096057,0.15097157339247483,0.0,0.05,907.1644007611484,167.2946434804288,0.0,1.0,0.0,0.0,2.0
5149,0.00026147751924803273,0.056479144157575066,0.0,0.05,904.9524724724816,163.720685218289,0.0,1.0,0.0,0.0,2.0
5150,0.00024116255799741507,0.052091112527441655,0.0,0.05,909.0350048428021,166.87614978602235,0.0,1.0,0.0,0.0,2.0
5151,0.0005899755203682802,0.1274347123995485,0.0,0.05,923.2143319233483,180.01365968587527,0.0,1.0,0.0,0.0,2.0
5152,0.0008684050589567753,0.18757549273466345,0.0,0.05,933.344892521731,189.64710760391816,0.0,1.0,0.0,0.0,2.0
5153,0.00026971281927477614,0.05825796896335164,0.0,0.05,945.3600497262571,202.590147841533,0.0,1.0,0.0,0.0,2.0
5154,0.0016949640688361078,0.3661122388685993,0.0,0.05,955.1477853844129,217.7539058915916,0.0,1.0,0.0,0.0,2.0
5155,0.0019072488011269246,0.4119657410434157,0.0,0.05,956.691790005335,224.59637701890983,0.0,1.0,0.0,0.0,2.0
5156,0.0006900944964086386,0.14906041122426594,0.0,0.05,952.6911282977148,224.47216579702646,0.0,1.0,0.0,0.0,2.0
5157,0.0007336619611865092,0.158470983616286,0.0,0.05,936.8019262098646,220.66811751433931,0.0,1.0,0.0,0.0,2.0
5158,0.0024920829759840705,0.5382899228125593,0.0,0.05,,,0.0,1.0,,,2.0
5159,0.0009809312153350827,0.21188114251237786,0.0,0.05,,,0.0,1.0,,,2.0
5160,0.0020110466830406,0.43438608353676966,0.0,0.05,897.5541766068586,224.05710279222285,0.0,1.0,0.0,0.0,2.0
5161,0.0003900648452696613,0.08425400657824685,0.0,0.05,891.0020809296482,222.7692869328529,0.0,1.0,0.0,0.0,2.0
5162,0.0009546020232541265,0.20619403702289132,0.0,0.05,,,0.0,1.0,,,2.0
5163,0.0002895960569735114,0.06255274830627847,0.0,0.05,,,0.0,1.0,,,2.0
5164,0.0004396513088788617,0.09496468271783413,0.0,0.05,857.8288843099209,208.7124943102578,0.0,1.0,0.0,0.0,2.0
5165,0.0002194228652249477,0.047395338888588705,1.0,0.05,860.2634831657973,217.2214955635087,0.0,1.0,0.0,0.0,2.0
5166,0.00019071237892043865,0.04119387384681475,1.0,0.05,861.3107294169807,225.0920799489794,0.0,1.0,0.0,0.0,2.0
5167,0.0007393976427238632,0.15970989082835446,0.0,0.05,866.013441239864,229.9236085509958,0.0,1.0,0.0,0.0,2.0
5168,0.0008391122987642143,0.18124825653307028,0.0,0.05,866.839610280867,232.20698873863188,0.0,1.0,0.0,0.0,2.0
5169,0.001861365741735573,0.4020550002148838,0.0,0.05,862.6527437326979,226.77113369587664,0.0,1.0,0.0,0.0,2.0
5170,0.00047029206065826387,0.101583085102185,0.0,0.05,851.3135263396786,216.43392563061298,0.0,1.0,0.0,0.0,2.0
5171,0.0007116261175039622,0.15371124138085585,0.0,0.05,841.3659620698819,214.48533147749694,0.0,1.0,0.0,0.0,2.0
5172,0.0006332228997491466,0.1367761463458157,0.0,0.05,831.6415039514422,211.5966469034777,0.0,1.0,0.0,0.0,2.0
5173,0.00014019881520834542,0.03028294408500261,1.0,0.05,,,0.0,1.0,,,2.0
5174,0.0001838141048240879,0.03970384664200299,1.0,0.05,,,0.0,1.0,,,2.0
5175,0.00022311674843007208,0.04819321766089557,1.0,0.05,,,0.0,1.0,,,2.0
5176,0.0004291799906729201,0.09270287798535073,0.0,0.05,,,0.0,1.0,,,2.0
5177,0.0015990111663188788,0.34538641192487785,0.0,0.05,,,0.0,1.0,,,2.0
5178,0.0003012565934340232,0.06507142418174901,0.0,0.05,784.8348003275937,193.04204969416608,0.0,1.0,0.0,0.0,2.0
5179,0.0008058107315768096,0.17405511802059087,0.0,0.05,773.0870054002803,181.71690723764266,0.0,1.0,0.0,0.0,2.0
5180,0.0002554183664709487,0.05517036715772492,0.0,0.05,772.3083676660036,179.83440834657281,0.0,1.0,0.0,0.0,2.0
5181,0.0003473083505879761,0.07501860372700284,0.0,0.05,778.1568843906757,175.09406728495182,0.0,1.0,0.0,0.0,2.0
5182,0.0012214571385668596,0.2638347419304417,0.0,0.05,777.3809095606049,172.52072158364177,0.0,1.0,0.0,0.0,2.0
5183,0.00011121055893257396,0.024021480729435978,1.0,0.05,776.9778701545225,173.51419975349646,0.0,1.0,0.0,0.0,2.0
5184,0.0004818861566090383,0.10408740982755227,0.0,0.05,774.5561328596696,179.20629219771538,0.0,1.0,0.0,0.0,2.0
5185,0.00024352039797206733,0.052600405961966544,0.0,0.05,771.6808961457443,181.65732122314765,0.0,1.0,0.0,0.0,2.0
5186,0.000658876858322538,0.14231740139766821,0.0,0.05,773.4138866147623,183.95647684510138,0.0,1.0,0.0,0.0,2.0
5187,0.0003665733795357362,0.07917984997971902,0.0,0.05,778.7855026414265,187.63658331820184,0.0,1.0,0.0,0.0,2.0
5188,0.0006758950709829643,0.1459933353323203,0.0,0.05,782.6873484880958,189.76309797855907,0.0,1.0,0.0,0.0,2.0
5189,0.0006287841667449637,0.13581738001691218,0.0,0.05,785.95960155816,192.23150799952845,0.0,1.0,0.0,0.0,2.0
5190,0.0002620521151319594,0.05660325686850323,0.0,0.05,792.2889529249012,197.88133100291677,0.0,1.0,0.0,0.0,2.0
5191,0.0012127530283357491,0.2619546541205218,0.0,0.05,792.622369979689,195.0842417585292,0.0,1.0,0.0,0.0,2.0
5192,0.00029340390891694027,0.06337524432605911,0.0,0.05,793.99886302916,195.77019978142377,0.0,1.0,0.0,0.0,2.0
5193,0.00031218468237311067,0.06743189139259191,0.0,0.05,796.6044938714547,196.4286334910895,0.0,1.0,0.0,0.0,2.0
5194,0.00022361598446029855,0.04830105264342449,1.0,0.05,795.5425680094725,194.13233337084785,0.0,1.0,0.0,0.0,2.0
5195,0.00023892032694996525,0.05160679062119249,0.0,0.05,797.1875541387404,192.36036582560408,0.0,1.0,0.0,0.0,2.0
5196,0.00025201405476578707,0.054435035829410006,0.0,0.05,813.3139664395633,195.77910250137344,0.0,1.0,0.0,0.0,2.0
5197,0.00015625808623644604,0.033751746627072345,1.0,0.05,834.5469940831015,206.82701110677684,0.0,1.0,0.0,0.0,2.0
5198,0.0006848646991689763,0.14793077502049887,0.0,0.05,848.0726782691635,209.87731176005417,0.0,1.0,0.0,0.0,2.0
5199,0.0006005867743389795,0.12972674325721956,0.0,0.05,855.4567097719291,215.17940460200617,0.0,1.0,0.0,0.0,2.0
5200,0.0005639826334731818,0.12182024883020727,0.0,0.05,853.481721880975,213.14288726993396,0.0,1.0,0.0,0.0,2.0
5201,0.002159339536118606,0.46641733980161887,0.0,0.05,850.9924793656136,212.14269268826706,0.0,1.0,0.0,0.0,2.0
5202,0.0021999235631905974,0.475183489649169,0.0,0.05,850.7020322710147,214.56046308017997,0.0,1.0,0.0,0.0,2.0
5203,0.0013359044181105429,0.2885553543118773,0.0,0.05,846.093483768718,215.34979731364612,0.0,1.0,0.0,0.0,2.0
5204,0.0008524673510350952,0.18413294782358056,0.0,0.05,846.2589254653467,215.76447342642766,0.0,1.0,0.0,0.0,2.0
5205,0.0005622046641662872,0.12143620745991804,0.0,0.05,,,0.0,1.0,,,2.0
5206,0.0006185905855382481,0.1336155664762616,0.0,0.05,867.8617399937153,222.74978769857535,0.0,1.0,0.0,0.0,2.0
5207,0.0006204923870035033,0.13402635559275672,0.0,0.05,875.7543439856511,228.47425899984694,0.0,1.0,0.0,0.0,2.0
5208,0.0009435669895167339,0.20381046973561454,0.0,0.05,887.4227219136392,235.74333894763075,0.0,1.0,0.0,0.0,2.0
5209,0.0006464644660384913,0.13963632466431414,0.0,0.05,902.4829371506916,249.3649590350357,0.0,1.0,0.0,0.0,2.0
5210,0.0009798892108856855,0.21165606955130808,0.0,0.05,911.0236924208712,259.1693489461088,0.0,1.0,0.0,0.0,2.0
5211,0.0004653213966817178,0.10050942168325104,0.0,0.05,908.2961188164736,262.40545760558604,0.0,1.0,0.0,0.0,2.0
5212,0.0009043720484677392,0.19534436246903167,0.0,0.05,913.4886213305454,267.26872578015724,0.0,1.0,0.0,0.0,2.0
5213,0.002028301218702642,0.4381130632397707,0.0,0.05,914.140871447612,265.2136781470102,0.0,1.0,0.0,0.0,2.0
5214,0.0005159837970518813,0.11145250016320637,0.0,0.05,912.3725058002773,262.250573469901,0.0,1.0,0.0,0.0,2.0
5215,0.0010257936846344547,0.22157143588104222,0.0,0.05,915.2301222953911,266.02104871251703,0.0,1.0,0.0,0.0,2.0
5216,0.0007438591726081211,0.16067358128335416,0.0,0.05,914.1838858881158,270.75137590067317,0.0,1.0,0.0,0.0,2.0
5217,0.0004619567791428585,0.09978266429485744,0.0,0.05,914.5555818356632,277.7098059698725,0.0,1.0,0.0,0.0,2.0
5218,0.0010473454071735265,0.22622660794948174,0.0,0.05,915.0290833513251,280.8265134460535,0.0,1.0,0.0,0.0,2.0
5219,0.00028851982734521154,0.06232028270656569,0.0,0.05,913.9559721720807,282.6729270335655,0.0,1.0,0.0,0.0,2.0
5220,0.0017564587017692332,0.3793950795821544,0.0,0.05,917.3510670950076,285.8173165604368,0.0,1.0,0.0,0.0,2.0
5221,0.0006706936159274991,0.1448698210403398,0.0,0.05,918.559853300167,288.2150250792445,0.0,1.0,0.0,0.0,2.0
5222,0.0006007520333411498,0.12976243920168834,0.0,0.05,918.495337676127,293.42489431024796,0.0,1.0,0.0,0.0,2.0
5223,0.00042116203071926696,0.09097099863536168,0.0,0.05,921.8802646745763,301.384996655733,0.0,1.0,0.0,0.0,2.0
5224,0.00030296815890514965,0.06544112232351233,0.0,0.05,920.5630570480678,301.9859326976504,0.0,1.0,0.0,0.0,2.0
