,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
4065,0.004651827046532655,1.0047946420510536,0.0,0.05,247.31310167522355,961.4027571828765,1.0,0.0,0.0,0.0,2.0
4066,0.005163864563808188,1.1153947457825688,0.0,0.05,244.01581178177335,969.4209694426403,1.0,0.0,0.0,0.0,2.0
4067,0.003960444694733716,0.8554560540624827,0.0,0.05,234.99955625772947,968.2874745637167,1.0,0.0,0.0,0.0,2.0
4068,0.004940829654387584,1.0672192053477183,0.0,0.05,202.67150167708635,948.4088510467413,1.0,0.0,0.0,0.0,2.0
4069,0.0038711530774639723,0.836169064732218,0.0,0.05,184.84393172696534,938.5483681917764,1.0,0.0,0.0,0.0,2.0
4070,0.005137978537046069,1.109803364001951,0.0,0.05,176.46733102525673,934.5038748832147,1.0,0.0,0.0,0.0,2.0
4071,0.0062141591162409825,1.3422583691080523,0.0,0.05,166.33768610758344,928.2257897775044,1.0,0.0,0.0,0.0,2.0
4072,0.004593090429796493,0.9921075328360424,0.0,0.05,151.17817892814492,915.0079177916974,1.0,0.0,0.0,0.0,2.0
4073,0.002937420813919444,0.6344828958066,0.0,0.05,147.44942304412078,912.8553979158482,1.0,0.0,0.0,0.0,2.0
4074,0.005034681151193967,1.0874911286578968,0.0,0.05,139.83413389986706,905.2977485600371,1.0,0.0,0.0,0.0,2.0
4075,0.0037343354463815876,0.806616456418423,0.0,0.05,134.5833313803201,899.1306309791028,1.0,0.0,0.0,0.0,2.0
4076,0.0035366422117486212,0.7639147177377023,0.0,0.05,109.12387586170424,873.3477236731511,1.0,0.0,0.0,0.0,2.0
4077,0.0027120028801967976,0.5857926221225084,0.0,0.05,90.81057822313802,854.9255780893782,1.0,0.0,0.0,0.0,2.0
4078,0.002302390502236172,0.4973163484830132,0.0,0.05,73.93176222481245,838.7568182067392,1.0,0.0,0.0,0.0,2.0
4079,0.001069083243016034,0.23092198049146334,0.0,0.05,67.83588087969628,832.5480248810368,1.0,0.0,1.0,0.0,2.0
4080,0.0012672300698725323,0.27372169509246697,0.0,0.05,61.14715427591978,825.3719801748164,1.0,0.0,1.0,0.0,2.0
4081,0.0006413763302542846,0.13853728733492546,0.0,0.05,58.028478527914274,821.3205223374264,1.0,0.0,1.0,0.0,2.0
4082,0.0010785553138102312,0.23296794778300997,0.0,0.05,49.426475663908214,811.6280691639188,1.0,0.0,1.0,0.0,2.0
4083,0.0005417984365811209,0.1170284623015221,0.0,0.05,44.8736342268185,805.526648162025,1.0,0.0,1.0,0.0,2.0
4084,0.0012835066798439973,0.2772374428463034,0.0,0.05,43.07924212387267,799.8398896998059,1.0,0.0,1.0,0.0,2.0
4085,0.001006584416592424,0.2174222339839636,0.0,0.05,45.56122790976538,799.9165842214122,1.0,0.0,1.0,0.0,2.0
4086,0.0005719155138661547,0.12353375099508941,0.0,0.05,55.99039854623162,807.4815479468464,1.0,0.0,1.0,0.0,2.0
4087,0.0021267057879532474,0.4593684501979014,0.0,0.05,74.75720323686494,825.8366790707285,1.0,0.0,0.0,0.0,2.0
4088,0.002910656677421048,0.6287018423229463,0.0,0.05,105.32020633528886,856.9846303607965,1.0,0.0,0.0,0.0,2.0
4089,0.0020656637687309553,0.44618337404588637,0.0,0.05,142.5405292649828,894.6714681614224,1.0,0.0,0.0,0.0,2.0
4090,0.00466108937722456,1.006795305480505,0.0,0.05,156.79204908584487,907.2748229952111,1.0,0.0,0.0,0.0,2.0
4091,0.005734425781788226,1.2386359688662567,0.0,0.05,175.70982771218937,923.3933126387088,1.0,0.0,0.0,0.0,2.0
4092,0.0062189058628985515,1.3432836663860872,0.0,0.05,203.6966097308484,945.1700889344659,1.0,0.0,0.0,0.0,2.0
4093,0.012149991893538714,2.6243982490043622,0.0,0.05,226.37714274045797,959.8500190400634,1.0,0.0,0.0,0.0,2.0
4094,0.00963423748605181,2.0809952969871914,0.0,0.05,253.65887631521605,972.7405168286904,1.0,0.0,0.0,0.0,2.0
4095,0.010695344368079196,2.3101943835051064,0.0,0.05,268.0005252214246,971.5582627364386,1.0,0.0,0.0,0.0,2.0
4096,0.008407923360118977,1.8161114457856993,0.0,0.05,282.8602610891321,970.8803600991159,1.0,0.0,0.0,0.0,2.0
4097,0.007684974271957956,1.6599544427429185,0.0,0.05,296.0350272235767,969.2980027166178,1.0,0.0,0.0,0.0,2.0
4098,0.006441052039947666,1.391267240628696,0.0,0.05,314.11073651587327,966.44388328288,1.0,0.0,0.0,0.0,2.0
4099,0.004472313859135287,0.966019793573222,0.0,0.05,331.5973869912411,967.6925587369733,1.0,0.0,0.0,0.0,2.0
4100,0.006831710393860954,1.4756494450739661,0.0,0.05,342.22837329309266,964.6439692998497,1.0,0.0,0.0,0.0,2.0
4101,0.0057679199551025585,1.2458707103021527,0.0,0.05,360.7056135783835,966.7114156170733,1.0,0.0,0.0,0.0,2.0
4102,0.0024247049039527986,0.5237362592538045,0.0,0.05,374.44327343601935,970.9721607992161,1.0,0.0,0.0,0.0,2.0
4103,0.0021841445778278917,0.4717752288108247,0.0,0.05,384.0770537065084,987.8684653571097,1.0,0.0,0.0,0.0,2.0
4104,0.001129346801032447,0.24393890902300855,0.0,0.05,402.45057952565173,1016.2844581887349,1.0,0.0,0.0,0.0,2.0
4105,0.002537167765142183,0.5480282372707115,0.0,0.05,414.56883575251044,1033.1853274114103,1.0,0.0,0.0,0.0,2.0
4106,0.0013055773644379256,0.28200471071859196,0.0,0.05,420.8848763875152,1046.0032798384598,1.0,0.0,0.0,0.0,2.0
4107,0.002571664992387813,0.5554796383557676,0.0,0.05,428.0160745543272,1058.1504964325684,1.0,0.0,0.0,0.0,2.0
4108,0.0018380063786595454,0.39700937779046186,0.0,0.05,436.2345423342876,1069.329788157953,1.0,0.0,0.0,0.0,2.0
4109,0.0029243596858430647,0.631661692142102,0.0,0.05,444.02601050239093,1074.3715845072263,1.0,0.0,0.0,0.0,2.0
4110,0.001683812825085633,0.36370357021849675,0.0,0.05,451.00036024415886,1079.8077307428769,1.0,0.0,0.0,0.0,2.0
4111,0.0010329262033942454,0.22311205993315703,0.0,0.05,455.8519453353385,1084.5471904001304,1.0,0.0,0.0,0.0,2.0
4112,0.0017985282807624057,0.38848210864467964,0.0,0.05,459.5521604895644,1091.0105788761812,1.0,0.0,0.0,0.0,2.0
4113,0.00025507106730271613,0.055095350537386685,0.0,0.05,455.3215180756405,1084.4968721198882,1.0,0.0,0.0,0.0,2.0
4114,0.0015986238367993212,0.3453027487486534,0.0,0.05,449.3434838026679,1076.7448242091193,1.0,0.0,0.0,0.0,2.0
4115,0.0020638805571065897,0.4457982003350234,0.0,0.05,448.0066105659165,1073.0693230679778,1.0,0.0,0.0,0.0,2.0
4116,0.0017421421792207608,0.3763027107116843,0.0,0.05,447.7959714760443,1069.5012897334004,1.0,0.0,0.0,0.0,2.0
4117,0.0013488586783140198,0.29135347451582827,0.0,0.05,445.0141273571421,1068.314379383365,1.0,0.0,0.0,0.0,2.0
4118,0.0005118263459755814,0.11055449073072557,0.0,0.05,442.59258146293735,1066.5104720187362,1.0,0.0,0.0,0.0,2.0
4119,0.000273258250509093,0.05902378210996409,0.0,0.05,444.5059527110906,1069.997188557254,1.0,0.0,0.0,0.0,2.0
4120,0.0009504879510028256,0.20530539741661036,0.0,0.05,443.5736908252055,1069.2036235529115,1.0,0.0,0.0,0.0,2.0
4121,0.00120259263332662,0.25976000879854994,0.0,0.05,442.5085967679679,1069.0181758026613,1.0,0.0,0.0,0.0,2.0
4122,0.0015257604563931714,0.32956425858092503,0.0,0.05,444.07129828353453,1072.686295560627,1.0,0.0,0.0,0.0,2.0
4123,0.0006078538441065287,0.13129643032701022,0.0,0.05,443.2041472623721,1072.3219906850736,1.0,0.0,0.0,0.0,2.0
4124,0.0007739240524077232,0.16716759532006822,0.0,0.05,443.18718386949377,1069.9521659601544,1.0,0.0,0.0,0.0,2.0
4125,0.0007926369867353094,0.17120958913482684,0.0,0.05,440.81394923470003,1064.7118847808738,1.0,0.0,0.0,0.0,2.0
4126,0.0005573546233822069,0.12038859865055669,0.0,0.05,441.39249243446073,1066.5103587803849,1.0,0.0,0.0,0.0,2.0
4127,0.0006045865875918681,0.1305907029198435,0.0,0.05,443.66242866465683,1070.545783753303,1.0,0.0,0.0,0.0,2.0
4128,0.0003549635918095595,0.07667213583086485,0.0,0.05,443.93794171009347,1072.5278669347074,1.0,0.0,0.0,0.0,2.0
4129,0.0005388415576880551,0.1163897764606199,0.0,0.05,442.3390733614256,1070.3889619635333,1.0,0.0,0.0,0.0,2.0
4130,0.00045464710550633677,0.09820377478936874,0.0,0.05,442.1321046832011,1072.1321833923416,1.0,0.0,0.0,0.0,2.0
4131,0.0005674242308693875,0.1225636338677877,0.0,0.05,442.41052566735704,1072.0330939404394,1.0,0.0,0.0,0.0,2.0
4132,0.000844955752673159,0.18251044257740234,0.0,0.05,443.4851650576017,1071.3090339181351,1.0,0.0,0.0,0.0,2.0
4133,0.0014189818672080215,0.3065000833169327,0.0,0.05,447.66136926650773,1074.05321426479,1.0,0.0,0.0,0.0,2.0
4134,0.0016202580352095227,0.3499757356052569,0.0,0.05,451.08870933606846,1079.5451526641398,1.0,0.0,0.0,0.0,2.0
4135,0.0006894026514619759,0.1489109727157868,0.0,0.05,463.7044472762229,1099.9885280437163,1.0,0.0,0.0,0.0,2.0
4136,0.002500182986580157,0.540039525101314,0.0,0.05,472.9608079080281,1113.8220211210753,1.0,0.0,0.0,0.0,2.0
4137,0.002196216751980737,0.47438281842783925,0.0,0.05,483.22807845325,1124.2495511014397,1.0,0.0,0.0,0.0,2.0
4138,0.0003190212466331221,0.06890858927275437,0.0,0.05,488.41236770564814,1128.4930546523358,1.0,0.0,0.0,0.0,2.0
4139,0.0011111669422964761,0.24001205953603882,0.0,0.05,491.29391041878796,1133.4007021526963,1.0,0.0,0.0,0.0,2.0
4140,0.0007682067800978589,0.16593266450113756,0.0,0.05,496.0967956822358,1138.4961558502152,1.0,0.0,0.0,0.0,2.0
4141,0.0010200457247325789,0.22032987654223704,0.0,0.05,506.3716580297117,1152.4117224148633,1.0,0.0,0.0,0.0,2.0
4142,0.003319968957744304,0.7171132948727696,0.0,0.05,516.9461574020504,1166.0418603196274,1.0,0.0,0.0,0.0,2.0
4143,0.0027698607024933654,0.5982899117385669,0.0,0.05,533.5891391409687,1182.7538005563333,1.0,0.0,0.0,0.0,2.0
4144,0.004653387804348882,1.0051317657393584,0.0,0.05,544.0325222029319,1193.8078774291212,1.0,0.0,0.0,0.0,2.0
4145,0.003906066644889326,0.8437103952960944,0.0,0.05,556.0817401905658,1205.041755137808,1.0,0.0,0.0,0.0,2.0
4146,0.0031639262280587868,0.683408065260698,0.0,0.05,568.4250726973194,1215.340943339765,1.0,0.0,0.0,0.0,2.0
4147,0.003159207129146765,0.6823887398957013,0.0,0.05,577.0064006839417,1221.6343596727572,1.0,0.0,0.0,0.0,2.0
4148,0.0009387917625642055,0.20277902071386839,0.0,0.05,582.8258019201184,1229.4220181849703,1.0,0.0,0.0,0.0,2.0
4149,0.0015597683297817761,0.33690995923286365,0.0,0.05,586.6017679603896,1234.2232511081515,1.0,0.0,0.0,0.0,2.0
4150,0.0015581199834319584,0.33655391642130306,0.0,0.05,590.5811371860297,1238.9187284053387,1.0,0.0,0.0,0.0,2.0
4151,0.00015068466914735205,0.032547888535828046,1.0,0.05,,,1.0,0.0,,,2.0
4152,0.0013426624999241814,0.2900150999836232,0.0,0.05,,,1.0,0.0,,,2.0
4153,0.0019815943157295004,0.4280243721975721,0.0,0.05,,,1.0,0.0,,,2.0
4154,0.00159714159478503,0.3449825844735665,0.0,0.05,,,1.0,0.0,,,2.0
4155,0.0024894372888635253,0.5377184543945215,0.0,0.05,,,1.0,0.0,,,2.0
4156,0.0004868259869393174,0.10515441317889257,0.0,0.05,,,1.0,0.0,,,2.0
4157,0.0006899391538088314,0.14902685722270761,0.0,0.05,,,1.0,0.0,,,2.0
4158,0.0009417554357957658,0.2034191741318854,0.0,0.05,,,1.0,0.0,,,2.0
4159,0.00219176813737151,0.4734219176722462,0.0,0.05,,,1.0,0.0,,,2.0
4160,0.0026617761766713666,0.5749436541610151,0.0,0.05,,,1.0,0.0,,,2.0
4161,0.002296620523471741,0.4960700330698961,0.0,0.05,,,1.0,0.0,,,2.0
4162,0.0027958243319187947,0.6038980556944596,0.0,0.05,,,1.0,0.0,,,2.0
4163,0.002027288374952918,0.4378942889898303,0.0,0.05,,,1.0,0.0,,,2.0
4164,0.0018763345931029725,0.40528827211024204,0.0,0.05,,,1.0,0.0,,,2.0
4165,0.0010038266443047731,0.216826555169831,0.0,0.05,,,1.0,0.0,,,2.0
4166,0.0015777145466556745,0.3407863420776257,0.0,0.05,,,1.0,0.0,,,2.0
4167,0.0019546540160240316,0.4222052674611908,0.0,0.05,,,1.0,0.0,,,2.0
4168,0.002530333110897377,0.5465519519538334,0.0,0.05,,,1.0,0.0,,,2.0
4169,0.005762102899847485,1.2446142263670568,0.0,0.05,487.0148240282591,1181.2329849082887,1.0,0.0,0.0,0.0,2.0
4170,0.00442610823622286,0.9560393790241377,0.0,0.05,470.07864962393097,1163.1610846185204,1.0,0.0,0.0,0.0,2.0
4171,0.005185958422502578,1.1201670192605568,0.0,0.05,466.90300475776706,1148.6799667534206,1.0,0.0,0.0,0.0,2.0
4172,0.0020974996847428046,0.45305993190444577,0.0,0.05,463.4109773537027,1134.397090642627,1.0,0.0,0.0,0.0,2.0
4173,0.0017583385630413903,0.37980112961694035,0.0,0.05,465.38156632036106,1132.1822574134699,1.0,0.0,0.0,0.0,2.0
4174,0.0010192222655812412,0.2201520093655481,0.0,0.05,471.3117699652548,1135.4450052319462,1.0,0.0,0.0,0.0,2.0
4175,0.0014743223977743108,0.31845363791925113,0.0,0.05,469.8505523055113,1127.5296603090305,1.0,0.0,0.0,0.0,2.0
4176,0.0010234203722408618,0.22105880040402615,0.0,0.05,466.7145285827028,1119.7731770753933,1.0,0.0,0.0,0.0,2.0
4177,0.0018598402857362417,0.4017255017190282,0.0,0.05,466.29616231356243,1114.8951677750333,1.0,0.0,0.0,0.0,2.0
4178,0.0007684692719256947,0.16598936273595005,0.0,0.05,469.20584870297785,1111.3569296959022,1.0,0.0,0.0,0.0,2.0
4179,0.0010735576724324432,0.23188845724540774,0.0,0.05,470.2600073394563,1110.57081007969,1.0,0.0,0.0,0.0,2.0
4180,0.0014335229806141298,0.30964096381265205,0.0,0.05,476.99649640138904,1117.039270222755,1.0,0.0,0.0,0.0,2.0
4181,0.0010518445323872095,0.22719841899563725,0.0,0.05,484.3479147378129,1123.8690337937753,1.0,0.0,0.0,0.0,2.0
4182,0.001580164086811699,0.34131544275132697,0.0,0.05,494.3119851104096,1134.696779121186,1.0,0.0,0.0,0.0,2.0
4183,0.0009007937027093403,0.1945714397852175,0.0,0.05,500.52892125599595,1140.1937311473398,1.0,0.0,0.0,0.0,2.0
4184,0.0023454574264048923,0.5066188041034567,0.0,0.05,507.6999106761387,1147.065578291338,1.0,0.0,0.0,0.0,2.0
4185,0.0017849369920724413,0.3855463902876473,0.0,0.05,517.2685642998717,1157.644563948179,1.0,0.0,0.0,0.0,2.0
4186,0.0028293841194009725,0.6111469697906101,0.0,0.05,522.7745898419857,1164.692980041367,1.0,0.0,0.0,0.0,2.0
4187,0.0032774043226317757,0.7079193336884636,0.0,0.05,535.0941734390788,1177.778787062917,1.0,0.0,0.0,0.0,2.0
4188,0.0023331048972126097,0.5039506577979237,0.0,0.05,545.7488827221468,1189.4286762229517,1.0,0.0,0.0,0.0,2.0
4189,0.003271426950449938,0.7066282212971866,0.0,0.05,551.2429835725641,1194.451680384493,1.0,0.0,0.0,0.0,2.0
4190,0.001338485072129256,0.2891127755799193,0.0,0.05,565.0819185697543,1209.5675648487543,1.0,0.0,0.0,0.0,2.0
4191,0.00277772580824213,0.5999887745803001,0.0,0.05,568.1665079311653,1213.4107172406493,1.0,0.0,0.0,0.0,2.0
4192,0.004877099374330579,1.053453464855405,0.0,0.05,573.4037154315396,1218.764947724061,1.0,0.0,0.0,0.0,2.0
4193,0.0029394736985805885,0.6349263188934071,0.0,0.05,,,1.0,0.0,,,2.0
4194,0.0019698056310164464,0.42547801629955245,0.0,0.05,585.3261886805878,1230.3538620827023,1.0,0.0,0.0,0.0,2.0
4195,0.0015688502726910248,0.33887165890126136,0.0,0.05,,,1.0,0.0,,,2.0
4196,0.0009546520045415115,0.2062048329809665,0.0,0.05,,,1.0,0.0,,,2.0
4197,0.0015528141799402717,0.3354078628670987,0.0,0.05,589.483122595285,1236.3324060607788,1.0,0.0,0.0,0.0,2.0
4198,0.0006230810673078969,0.13458551053850576,0.0,0.05,593.9816199945304,1240.308934461914,1.0,0.0,0.0,0.0,2.0
4199,0.0006899045189174962,0.14901937608617918,0.0,0.05,590.8539089800927,1235.163821409839,1.0,0.0,0.0,0.0,2.0
4200,0.001389886371097855,0.30021545615713674,0.0,0.05,589.3301198376001,1232.082386034436,1.0,0.0,0.0,0.0,2.0
4201,0.0019772361906168798,0.42708301717324604,0.0,0.05,585.5658527185959,1227.0892415414617,1.0,0.0,0.0,0.0,2.0
4202,0.0016364150067499418,0.3534656414579874,0.0,0.05,578.7047467352992,1218.8680695847997,1.0,0.0,0.0,0.0,2.0
4203,0.001641643094193818,0.3545949083458647,0.0,0.05,572.7383644006993,1211.9735552704572,1.0,0.0,0.0,0.0,2.0
4204,0.0020752091411842992,0.44824517449580864,0.0,0.05,555.2409908946724,1188.03800634944,1.0,0.0,0.0,0.0,2.0
4205,0.0024769540102241626,0.5350220662084191,0.0,0.05,547.7863713086371,1170.9905958024335,1.0,0.0,0.0,0.0,2.0
4206,0.0036835982594655733,0.7956572240445638,0.0,0.05,534.1403590507914,1150.599085161772,1.0,0.0,0.0,0.0,2.0
4207,0.0026415183502124,0.5705679636458784,0.0,0.05,514.6611998801717,1126.5990542872394,1.0,0.0,0.0,0.0,2.0
4208,0.001959999990278642,0.42335999790018675,0.0,0.05,510.1539936519349,1114.7023099759595,1.0,0.0,0.0,0.0,2.0
4209,0.0015792217126082218,0.34111188992337593,0.0,0.05,493.17577386598657,1092.416540977675,1.0,0.0,0.0,0.0,2.0
4210,0.0019525154590409326,0.42174333915284146,0.0,0.05,483.11612018286013,1070.2090508311742,1.0,0.0,0.0,0.0,2.0
4211,0.0015932018192381125,0.3441315929554323,0.0,0.05,477.4510132632619,1060.5443351137587,1.0,0.0,0.0,0.0,2.0
4212,0.0010367653291707532,0.2239413111008827,0.0,0.05,470.84289760069237,1049.6510801645281,1.0,0.0,0.0,0.0,2.0
4213,0.0004964466546471623,0.10723247740378707,0.0,0.05,468.1340045613621,1044.9839057363743,1.0,0.0,0.0,0.0,2.0
4214,0.0007951657754910924,0.17175580750607597,0.0,0.05,467.82427072136863,1042.625559353769,1.0,0.0,0.0,0.0,2.0
4215,0.00012769404047430213,0.027581912742449262,1.0,0.05,467.9558172355869,1041.413179432914,1.0,0.0,0.0,0.0,2.0
4216,0.000207079040416958,0.04472907273006292,1.0,0.05,466.9892583707772,1040.441754270286,1.0,0.0,0.0,0.0,2.0
4217,0.00028523180894384577,0.06161007073187069,0.0,0.05,465.1812061066381,1037.8856755800969,1.0,0.0,0.0,0.0,2.0
4218,0.0006123953389591825,0.13227739321518345,0.0,0.05,464.5012637885324,1036.2183373199355,1.0,0.0,0.0,0.0,2.0
4219,0.0008626416070283417,0.1863305871181218,0.0,0.05,462.02333605362753,1033.8241209262621,1.0,0.0,0.0,0.0,2.0
4220,0.000564214452537125,0.12187032174801901,0.0,0.05,458.4710372376233,1031.4835379550923,1.0,0.0,0.0,0.0,2.0
4221,0.0003242000716893654,0.07002721548490293,0.0,0.05,457.35371523861073,1030.761546558178,1.0,0.0,0.0,0.0,2.0
4222,0.0001819566597244664,0.039302638500484745,1.0,0.05,456.2898546860161,1030.1253442799652,1.0,0.0,0.0,0.0,2.0
4223,0.0009730829684534509,0.2101859211859454,0.0,0.05,454.86285038003587,1028.8549478016237,1.0,0.0,0.0,0.0,2.0
4224,0.0005028506159649694,0.10861573304843339,0.0,0.05,453.7793294810882,1025.8447219707316,1.0,0.0,0.0,0.0,2.0
4225,0.0001331570938229564,0.02876193226575858,1.0,0.05,453.32533685666897,1024.9520819743145,1.0,0.0,0.0,0.0,2.0
4226,0.00047655027726939463,0.10293485989018923,0.0,0.05,453.265029215263,1024.8493713413955,1.0,0.0,0.0,0.0,2.0
4227,0.0006075212379064923,0.13122458738780235,0.0,0.05,454.18386433379305,1025.5197622379053,1.0,0.0,0.0,0.0,2.0
4228,0.0006488919792635668,0.14016066752093043,0.0,0.05,454.3902562336361,1026.5876436594062,1.0,0.0,0.0,0.0,2.0
4229,0.00037643723669566516,0.08131044312626368,0.0,0.05,455.1120334170768,1027.9037637047386,1.0,0.0,0.0,0.0,2.0
4230,0.0004055068183050489,0.08758947275389058,0.0,0.05,456.43479678856846,1028.9800508407582,1.0,0.0,0.0,0.0,2.0
4231,0.000284373331479909,0.061424639599660345,0.0,0.05,456.71234655451843,1030.683385488592,1.0,0.0,0.0,0.0,2.0
4232,0.0015671271494228935,0.33849946427534505,0.0,0.05,466.1890476138533,1044.9891069701662,1.0,0.0,0.0,0.0,2.0
4233,0.0018377650936287398,0.39695726022380784,0.0,0.05,476.5373137454553,1059.186311217246,1.0,0.0,0.0,0.0,2.0
4234,0.003231033123693112,0.6979031547177122,0.0,0.05,489.1766462483212,1079.4107526665182,1.0,0.0,0.0,0.0,2.0
4235,0.003576950433507841,0.7726212936376936,0.0,0.05,495.25844039608194,1083.370997102191,1.0,0.0,0.0,0.0,2.0
4236,0.0024011908130708286,0.518657215623299,0.0,0.05,505.26401764749073,1091.3933858670575,1.0,0.0,0.0,0.0,2.0
4237,0.0016666472985453055,0.359995816485786,0.0,0.05,511.81330718905053,1094.0474914849353,1.0,0.0,0.0,0.0,2.0
4238,0.0020001224574743254,0.4320264508144543,0.0,0.05,513.8979389429038,1095.2658303432238,1.0,0.0,0.0,0.0,2.0
4239,0.0011390768692053012,0.24604060374834508,0.0,0.05,514.8346578814511,1093.9720392489965,1.0,0.0,0.0,0.0,2.0
4240,0.00047389903442933065,0.10236219143673542,0.0,0.05,515.7576476710702,1095.4977434213984,1.0,0.0,0.0,0.0,2.0
4241,0.0009661157741608107,0.20868100721873512,0.0,0.05,513.9318620113918,1094.3299916085246,1.0,0.0,0.0,0.0,2.0
4242,0.0011836935280303343,0.2556778020545522,0.0,0.05,,,1.0,0.0,,,2.0
4243,0.001906904368333055,0.4118913435599399,0.0,0.05,523.1550009088444,1110.4891780948483,1.0,0.0,0.0,0.0,2.0
4244,0.0009895217276056688,0.21373669316282445,0.0,0.05,,,1.0,0.0,,,2.0
4245,0.0010978017269400993,0.23712517301906144,0.0,0.05,534.8214486467876,1129.5644255300842,1.0,0.0,0.0,0.0,2.0
4246,0.0015205774607687575,0.32844473152605164,0.0,0.05,540.7355241099121,1138.995811152396,1.0,0.0,0.0,0.0,2.0
4247,0.0014790567130821242,0.3194762500257389,0.0,0.05,545.2534612518198,1153.600651312879,1.0,0.0,0.0,0.0,2.0
4248,0.0007405583368842591,0.15996060076699997,0.0,0.05,559.1725121747546,1172.998991080097,1.0,0.0,0.0,0.0,2.0
4249,0.002744337368216305,0.5927768715347219,0.0,0.05,560.8327353480523,1180.824375329847,1.0,0.0,0.0,0.0,2.0
4250,0.0023337604601596216,0.5040922593944782,0.0,0.05,576.3925660486672,1202.022917912892,1.0,0.0,0.0,0.0,2.0
4251,0.002548889863420284,0.5505602104987813,0.0,0.05,583.1055980975287,1211.9520778053802,1.0,0.0,0.0,0.0,2.0
4252,0.0022494509920318183,0.48588141427887277,0.0,0.05,589.8553064069381,1222.17241611127,1.0,0.0,0.0,0.0,2.0
4253,0.000557104988677678,0.12033467755437847,0.0,0.05,,,1.0,0.0,,,2.0
4254,0.001284819338877209,0.27752097719747715,0.0,0.05,,,1.0,0.0,,,2.0
4255,0.0008980550010615761,0.19397988022930043,0.0,0.05,,,1.0,0.0,,,2.0
4256,0.0010340363046332302,0.22335184180077772,0.0,0.05,,,1.0,0.0,,,2.0
4257,0.0008934326268511626,0.19298144739985112,0.0,0.05,,,1.0,0.0,,,2.0
4258,0.0012780385920701904,0.27605633588716116,0.0,0.05,,,1.0,0.0,,,2.0
4259,0.00325523020952763,0.7031297252579681,0.0,0.05,569.2298816459089,1200.74333144813,1.0,0.0,0.0,0.0,2.0
4260,0.006331726182543441,1.3676528554293832,0.0,0.05,560.7794647775403,1192.213871135785,1.0,0.0,0.0,0.0,2.0
4261,0.008257268040060538,1.7835698966530762,0.0,0.05,,,1.0,0.0,,,2.0
4262,0.007088351760829534,1.5310839803391794,0.0,0.05,,,1.0,0.0,,,2.0
4263,0.004494760049223534,0.9708681706322834,0.0,0.05,478.17750982180206,1091.7528784069455,1.0,0.0,0.0,0.0,2.0
4264,0.004618282056920772,0.9975489242948868,0.0,0.05,435.09010097607387,1045.1024619609543,1.0,0.0,0.0,0.0,2.0
4265,0.0010589493242769963,0.22873305404383118,0.0,0.05,403.0835651787323,1006.0629166911222,1.0,0.0,0.0,0.0,2.0
4266,0.004393585758027545,0.9490145237339496,0.0,0.05,377.67746221959766,963.3577399118918,1.0,0.0,0.0,0.0,2.0
4267,0.0031179568753386087,0.6734786850731395,0.0,0.05,360.3202556205163,921.3927304597734,1.0,0.0,0.0,0.0,2.0
4268,0.003987066824734876,0.8612064341427332,0.0,0.05,345.839914102883,882.9454158820113,1.0,0.0,0.0,0.0,2.0
4269,0.002709707339727902,0.5852967853812269,0.0,0.05,337.5704884668821,857.1536771917226,1.0,0.0,0.0,0.0,2.0
4270,0.0023217026058186003,0.5014877628568177,0.0,0.05,330.5712735905471,837.5231387945246,1.0,0.0,0.0,0.0,2.0
4271,0.003083938322030189,0.6661306775585208,0.0,0.05,316.2800019337546,820.1147905401145,1.0,0.0,0.0,0.0,2.0
4272,0.0020699337449111995,0.44710568890081914,0.0,0.05,289.289762357227,813.3715111346413,1.0,0.0,0.0,0.0,2.0
4273,0.0020842113261916703,0.4501896464574008,0.0,0.05,278.3681183839308,805.9230801370653,1.0,0.0,0.0,0.0,2.0
4274,0.0006758100074078518,0.145974961600096,0.0,0.05,270.1905567886624,798.678619634127,1.0,0.0,0.0,0.0,2.0
4275,0.0027267706863131768,0.5889824682436462,0.0,0.05,260.45837375847054,790.04395960293,1.0,0.0,0.0,0.0,2.0
4276,0.00380144522397577,0.8211121683787663,0.0,0.05,254.05160391415092,777.8993284722436,1.0,0.0,0.0,0.0,2.0
4277,0.0032333278752384033,0.6983988210514951,0.0,0.05,252.48810373847684,766.0551219227066,1.0,0.0,0.0,0.0,2.0
4278,0.004164013921446143,0.8994270070323669,0.0,0.05,252.98847026077215,753.533180064956,1.0,0.0,0.0,0.0,2.0
4279,0.0032678943095876246,0.7058651708709269,0.0,0.05,253.8771561028004,740.4112845496416,1.0,0.0,0.0,0.0,2.0
4280,0.0036210352887187575,0.7821436223632516,0.0,0.05,257.7318654631636,732.0210029890702,1.0,0.0,0.0,0.0,2.0
4281,0.0035244255268567304,0.7612759138010537,0.0,0.05,263.40565141156736,714.1231008938373,1.0,0.0,0.0,0.0,2.0
4282,0.002045023087238934,0.4417249868436097,0.0,0.05,269.75426046871684,703.531148434954,1.0,0.0,0.0,0.0,2.0
4283,0.0040622328188640085,0.8774422888746258,0.0,0.05,279.48796276182566,699.5467349580783,1.0,0.0,0.0,0.0,2.0
