,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
5536,0.002342100004470744,0.5058936009656807,0.0,0.05,,,0.0,1.0,,,2.0
5537,0.0012401391014166016,0.26787004590598595,0.0,0.05,,,0.0,1.0,,,2.0
5538,0.0008379404324189278,0.1809951334024884,0.0,0.05,,,0.0,1.0,,,2.0
5539,0.0010523880698688844,0.22731582309167905,0.0,0.05,,,0.0,1.0,,,2.0
5540,0.0008270814960361479,0.17864960314380796,0.0,0.05,,,0.0,1.0,,,2.0
5541,0.0015151836917713447,0.32727967742261044,0.0,0.05,,,0.0,1.0,,,2.0
5542,0.0016912965607822062,0.36532005712895654,0.0,0.05,633.0024391991211,383.6202777335281,0.0,1.0,0.0,0.0,2.0
5543,0.0023879805754223244,0.5158038042912221,0.0,0.05,623.0790487707749,395.7558850949498,0.0,1.0,0.0,0.0,2.0
5544,0.0027924577720991016,0.6031708787734059,0.0,0.05,605.6781946936221,404.3281305714645,0.0,1.0,0.0,0.0,2.0
5545,0.004107651302782003,0.8872526814009126,0.0,0.05,589.0253017100713,411.63181447802975,0.0,1.0,0.0,0.0,2.0
5546,0.0024862468280612807,0.5370293148612366,0.0,0.05,561.3951353649352,417.1902230547499,0.0,1.0,0.0,0.0,2.0
5547,0.006304833626615679,1.3618440633489866,0.0,0.05,540.895625892608,436.2531318422207,0.0,1.0,0.0,0.0,2.0
5548,0.00797181188428397,1.7219113670053374,0.0,0.05,508.1942702608524,454.4326750006553,0.0,1.0,0.0,0.0,2.0
5549,,,,0.05,481.08516475878895,473.4840199773682,0.0,1.0,0.0,0.0,2.0
5550,,,,0.05,451.96375323859667,496.2663744115061,,,0.0,0.0,2.0
5551,,,,0.05,429.7258659507381,523.5972238857457,,,0.0,0.0,2.0
5552,0.007392370791585012,1.5967520909823625,0.0,0.05,408.9943537593474,544.6389580191759,0.0,1.0,0.0,0.0,2.0
5553,0.0025550166638359795,0.5518835993885716,0.0,0.05,412.8619108716639,567.6895814091248,0.0,1.0,0.0,0.0,2.0
5554,0.002164351949782637,0.46750002115304967,0.0,0.05,421.0270172904267,576.7590059210886,0.0,1.0,0.0,0.0,2.0
5555,0.00236881981713721,0.5116650805016374,0.0,0.05,427.64898651870027,578.8510818216392,0.0,1.0,0.0,0.0,2.0
5556,0.0017903103338147107,0.3867070321039775,0.0,0.05,432.8187182815901,580.2971670225119,0.0,1.0,0.0,0.0,2.0
5557,0.001177029108292743,0.2542382873912325,0.0,0.05,437.95341076560527,576.6198120924759,0.0,1.0,0.0,0.0,2.0
5558,0.0004652448233272896,0.10049288183869456,0.0,0.05,448.9942620566369,562.0567645097997,0.0,1.0,0.0,0.0,2.0
5559,0.00033200768328280257,0.07171365958908536,0.0,0.05,459.4027944577553,554.0345539817528,0.0,1.0,0.0,0.0,2.0
5560,0.00024645239136003913,0.05323371653376845,0.0,0.05,461.8121268604143,552.851833343901,0.0,1.0,0.0,0.0,2.0
5561,0.0005682287731975588,0.1227374150106727,0.0,0.05,464.99584229999374,555.6022989706674,0.0,1.0,0.0,0.0,2.0
5562,0.0003601055200472408,0.077782792330204,0.0,0.05,464.75610744545605,558.9703730093114,0.0,1.0,0.0,0.0,2.0
5563,9.214592828434965e-05,0.019903520509419525,1.0,0.05,464.03702322515437,564.2457923075289,0.0,1.0,0.0,0.0,2.0
5564,5.438011235619258e-05,0.011746104268937596,1.0,0.05,463.236867485331,570.4506922605495,0.0,1.0,0.0,0.0,2.0
5565,0.00030461439369234026,0.0657967090375455,0.0,0.05,461.7206507653559,574.5544059977664,0.0,1.0,0.0,0.0,2.0
5566,6.507894769909893e-05,0.014057052703005368,1.0,0.05,458.5529660070538,577.217998723097,0.0,1.0,0.0,0.0,2.0
5567,0.0008128137023297622,0.17556775970322863,0.0,0.05,460.28739987133173,581.6503634882296,0.0,1.0,0.0,0.0,2.0
5568,0.00023990794292265107,0.05182011567129263,0.0,0.05,459.0526272994046,581.9044467868183,0.0,1.0,0.0,0.0,2.0
5569,0.0004758235195108619,0.10277788021434618,0.0,0.05,458.11520341133195,585.6450148659625,0.0,1.0,0.0,0.0,2.0
5570,0.0006348051838289742,0.13711791970705842,0.0,0.05,452.1090997912822,591.8285329485949,0.0,1.0,0.0,0.0,2.0
5571,0.0005466005652310428,0.11806572208990526,0.0,0.05,445.48261741401217,596.0649337776773,0.0,1.0,0.0,0.0,2.0
5572,0.000779697694717052,0.16841470205888323,0.0,0.05,434.2696186133114,597.6421080540032,0.0,1.0,0.0,0.0,2.0
5573,0.0015030315528503917,0.3246548154156846,0.0,0.05,424.9692198196054,600.6651996303472,0.0,1.0,0.0,0.0,2.0
5574,0.0010102969846898448,0.2182241486930065,0.0,0.05,401.61683535664315,600.3029176210989,0.0,1.0,0.0,0.0,2.0
5575,0.0019263166407132606,0.4160843943940643,0.0,0.05,373.33826905839203,596.1298132908589,0.0,1.0,0.0,0.0,2.0
5576,0.0007740861835893655,0.16720261565530295,0.0,0.05,355.3092755401671,600.6700551480056,0.0,1.0,0.0,0.0,2.0
5577,0.004268757826719905,0.9220516905714996,0.0,0.05,338.4457309520084,613.9788572861455,0.0,1.0,0.0,0.0,2.0
5578,0.0075617690674642975,1.6333421185722883,0.0,0.05,322.99337217862876,623.748569390944,1.0,0.0,0.0,0.0,2.0
5579,0.007799667557567678,1.6847281924346185,0.0,0.05,309.34525284049613,643.2180350880567,1.0,0.0,0.0,0.0,2.0
5580,0.00744337811658084,1.6077696731814615,0.0,0.05,298.5171817680607,679.1068568696437,1.0,0.0,0.0,0.0,2.0
5581,0.0087902671192973,1.8986976977682168,0.0,0.05,293.9599569562253,704.2476385821494,1.0,0.0,0.0,0.0,2.0
5582,0.005918284796701468,1.2783495160875171,0.0,0.05,294.8992138238277,733.4734852588209,1.0,0.0,0.0,0.0,2.0
5583,0.008739043235537331,1.8876333388760633,0.0,0.05,294.2506790497721,756.8889619973646,1.0,0.0,0.0,0.0,2.0
5584,0.007815500400120887,1.6881480864261118,0.0,0.05,293.1870538723566,783.5510506644006,1.0,0.0,0.0,0.0,2.0
5585,0.009340865089668172,2.0176268593683253,0.0,0.05,295.517457818253,810.8038573013431,1.0,0.0,0.0,0.0,2.0
5586,0.010002250513417806,2.1604861108982463,0.0,0.05,287.6140464219779,834.86640629786,1.0,0.0,0.0,0.0,2.0
5587,0.01231468249829103,2.6599714196308626,0.0,0.05,290.88733422699244,867.612056989371,1.0,0.0,0.0,0.0,2.0
5588,0.01298554810282623,2.8048783902104657,0.0,0.05,303.3070839232506,903.5412006437335,1.0,0.0,0.0,0.0,2.0
5589,0.009350542902157673,2.0197172668660577,0.0,0.05,329.2074303608017,943.4183713711095,1.0,0.0,0.0,0.0,2.0
5590,0.00876046043257228,1.8922594534356123,0.0,0.05,340.85024913657526,966.1676105872644,1.0,0.0,0.0,0.0,2.0
5591,0.006374116124003245,1.3768090827847008,0.0,0.05,355.45589375868053,992.1316301261479,1.0,0.0,0.0,0.0,2.0
5592,0.006098771049273056,1.3173345466429802,0.0,0.05,367.6610542026947,1014.7786214402503,1.0,0.0,0.0,0.0,2.0
5593,0.004145147481713686,0.8953518560501563,0.0,0.05,381.02929986475067,1040.8710615781106,1.0,0.0,0.0,0.0,2.0
5594,0.002033876587702338,0.43931734294370506,0.0,0.05,394.9046021093202,1054.2038908063626,1.0,0.0,0.0,0.0,2.0
5595,0.002239309648851807,0.4836908841519903,0.0,0.05,396.8487096908885,1057.9367930215365,1.0,0.0,0.0,0.0,2.0
5596,0.0015323030602816,0.3309774610208256,0.0,0.05,389.733722424432,1053.4352149558176,1.0,0.0,0.0,0.0,2.0
5597,0.0017121474279896244,0.3698238444457589,0.0,0.05,381.46839127294254,1052.7599612223207,1.0,0.0,0.0,0.0,2.0
5598,0.001284036227441729,0.27735182512741346,0.0,0.05,368.8420960166008,1044.719767117147,1.0,0.0,0.0,0.0,2.0
5599,0.0007825323655772242,0.16902699096468043,0.0,0.05,361.7691166299408,1045.2733481922264,1.0,0.0,0.0,0.0,2.0
5600,0.0013445756040589888,0.2904283304767416,0.0,0.05,356.2763181238067,1044.8286305887896,1.0,0.0,0.0,0.0,2.0
5601,0.001431700112992887,0.30924722440646357,0.0,0.05,355.2692991184413,1045.3774372869095,1.0,0.0,0.0,0.0,2.0
5602,0.0009353298969586116,0.2020312577430601,0.0,0.05,356.23418564537747,1046.2734364666806,1.0,0.0,0.0,0.0,2.0
5603,0.00019466439265295108,0.04204750881303743,1.0,0.05,364.10618957507273,1050.8691807850223,1.0,0.0,0.0,0.0,2.0
5604,0.0009673863376495431,0.2089554489323013,0.0,0.05,361.59358352977273,1048.0294867174969,1.0,0.0,0.0,0.0,2.0
5605,0.0006023682322162699,0.13011153815871432,0.0,0.05,354.14088329888244,1042.972482364422,1.0,0.0,0.0,0.0,2.0
5606,0.0005293941647142272,0.11434913957827307,0.0,0.05,349.2057061893568,1038.6785610832815,1.0,0.0,0.0,0.0,2.0
5607,0.0004566630711430028,0.09863922336688861,0.0,0.05,348.3893417798454,1038.614371245277,1.0,0.0,0.0,0.0,2.0
5608,0.001001684244027735,0.21636379670999076,0.0,0.05,346.9006800560969,1039.1205024185715,1.0,0.0,0.0,0.0,2.0
5609,0.0001559029286219611,0.0336750325823436,1.0,0.05,346.27070348945205,1038.919132592116,1.0,0.0,0.0,0.0,2.0
5610,0.0004182016687779439,0.09033156045603588,0.0,0.05,349.6290286251621,1041.1061079886438,1.0,0.0,0.0,0.0,2.0
5611,0.0004917936411544658,0.10622742648936462,0.0,0.05,351.5758684470161,1042.1008728734469,1.0,0.0,0.0,0.0,2.0
5612,0.00015419134547439603,0.03330533062246954,1.0,0.05,350.4805278460854,1041.9968439119418,1.0,0.0,0.0,0.0,2.0
5613,0.0007226461516706825,0.1560915687608674,0.0,0.05,345.53701903166393,1039.427411407682,1.0,0.0,0.0,0.0,2.0
5614,0.0024335969787682983,0.5256569474139524,0.0,0.05,348.3917148244087,1038.7298171884584,1.0,0.0,0.0,0.0,2.0
5615,0.0009275116304442492,0.20034251217595783,0.0,0.05,369.228305544365,1045.0974314345794,1.0,0.0,0.0,0.0,2.0
5616,0.0007428651818673114,0.16045887928333924,0.0,0.05,388.29459996889767,1049.3758475479733,1.0,0.0,0.0,0.0,2.0
5617,0.002221205444202852,0.47978037594781603,0.0,0.05,406.5254993254705,1057.5040265291927,1.0,0.0,0.0,0.0,2.0
5618,0.0021252817785125206,0.4590608641587045,0.0,0.05,421.33813857979396,1065.1131467102166,1.0,0.0,0.0,0.0,2.0
5619,0.0007082227017933663,0.15297610358736713,0.0,0.05,430.58181261108257,1069.2204730228764,1.0,0.0,0.0,0.0,2.0
5620,0.003912961430562479,0.8451996690014956,0.0,0.05,432.60914649600346,1068.5246256326507,1.0,0.0,0.0,0.0,2.0
5621,0.000844596259249781,0.1824327919979527,0.0,0.05,427.53800176445003,1063.4663031839602,1.0,0.0,0.0,0.0,2.0
5622,0.0007541542238828133,0.16289731235868768,0.0,0.05,429.3512235565803,1065.714904066069,1.0,0.0,0.0,0.0,2.0
5623,0.000536171659685315,0.11581307849202803,0.0,0.05,435.4420337045139,1070.0729782319718,1.0,0.0,0.0,0.0,2.0
5624,0.000730586843358546,0.15780675816544593,0.0,0.05,438.02456488590866,1068.1573094575933,1.0,0.0,0.0,0.0,2.0
5625,0.0014572364631347155,0.3147630760370986,0.0,0.05,445.0014039278749,1073.2545840372595,1.0,0.0,0.0,0.0,2.0
5626,0.001338418509103939,0.2890983979664508,0.0,0.05,456.4916196661347,1083.9171906657912,1.0,0.0,0.0,0.0,2.0
5627,0.0007893732664123135,0.17050462554505974,0.0,0.05,465.08455341181593,1091.901986097478,1.0,0.0,0.0,0.0,2.0
5628,0.0015720731900279378,0.33956780904603456,0.0,0.05,470.498637268776,1097.7997580004194,1.0,0.0,0.0,0.0,2.0
5629,0.0005516488589920139,0.11915615354227499,0.0,0.05,475.7562258308844,1102.706133026698,1.0,0.0,0.0,0.0,2.0
5630,0.0013191840932886836,0.28494376415035566,0.0,0.05,476.3889729720619,1103.3316234984409,1.0,0.0,0.0,0.0,2.0
5631,0.002190206456904324,0.47308459469133396,0.0,0.05,480.06418978947363,1105.5804500787765,1.0,0.0,0.0,0.0,2.0
5632,0.0019449951745059754,0.42011895769329066,0.0,0.05,479.6145181571582,1105.5279382154881,1.0,0.0,0.0,0.0,2.0
5633,0.0007008787982107482,0.15138982041352161,0.0,0.05,475.926801767094,1100.7251351293312,1.0,0.0,0.0,0.0,2.0
5634,0.00034350959415929976,0.07419807233840875,0.0,0.05,472.63351103843996,1097.6174877574192,1.0,0.0,0.0,0.0,2.0
5635,0.0003167570627174211,0.06841952554696296,0.0,0.05,467.75911890191577,1092.3158671344202,1.0,0.0,0.0,0.0,2.0
5636,0.0010666051290386777,0.2303867078723544,0.0,0.05,456.9729780576714,1087.7212024733506,1.0,0.0,0.0,0.0,2.0
5637,0.0008442535132686354,0.18235875886602523,0.0,0.05,449.0155371654527,1082.9789607481996,1.0,0.0,0.0,0.0,2.0
5638,0.002197329339575371,0.4746231373482801,0.0,0.05,,,1.0,0.0,,,2.0
5639,0.0008780895206378903,0.1896673364577843,0.0,0.05,427.2947416374385,1063.5620905135668,1.0,0.0,0.0,0.0,2.0
5640,0.0006219908197701065,0.134350017070343,0.0,0.05,,,1.0,0.0,,,2.0
5641,0.00026547112848752377,0.05734176375330513,0.0,0.05,425.31177746030295,1062.1574199303238,1.0,0.0,0.0,0.0,2.0
5642,0.0006781456158062581,0.14647945301415174,0.0,0.05,436.4896200436831,1075.8918678100301,1.0,0.0,0.0,0.0,2.0
5643,0.0007239545023471545,0.15637417250698538,0.0,0.05,433.81180621670416,1077.4405915983923,1.0,0.0,0.0,0.0,2.0
5644,0.0006848697563189661,0.14793186736489666,0.0,0.05,427.43928922945565,1075.845237735808,1.0,0.0,0.0,0.0,2.0
5645,0.00030410729685829697,0.06568717612139215,0.0,0.05,426.1248049965148,1070.7409523492108,1.0,0.0,0.0,0.0,2.0
5646,0.0003430590646060977,0.0741007579549171,0.0,0.05,424.86118473415513,1063.4130826377423,1.0,0.0,0.0,0.0,2.0
5647,0.00039317736003922346,0.08492630976847226,0.0,0.05,424.1501314335539,1062.622361666184,1.0,0.0,0.0,0.0,2.0
5648,0.000801096910264907,0.17303693261721992,0.0,0.05,431.47432726791425,1072.7311313375521,1.0,0.0,0.0,0.0,2.0
5649,0.00209973121611869,0.453541942681637,0.0,0.05,443.76375530119526,1082.6543463187954,1.0,0.0,0.0,0.0,2.0
5650,0.0006120975181241797,0.13221306391482282,0.0,0.05,458.60923547378474,1094.3097213053857,1.0,0.0,0.0,0.0,2.0
5651,0.0011502257458245464,0.24844876109810204,0.0,0.05,469.0844695306907,1103.4509520331878,1.0,0.0,0.0,0.0,2.0
5652,0.0007078983373672072,0.15290604087131676,0.0,0.05,480.5803413138202,1113.0511190624168,1.0,0.0,0.0,0.0,2.0
5653,0.0008279549172697633,0.17883826213026888,0.0,0.05,484.6940912510916,1117.7992702849745,1.0,0.0,0.0,0.0,2.0
5654,0.0007781662883148517,0.16808391827600797,0.0,0.05,489.42018112955003,1122.578494414369,1.0,0.0,0.0,0.0,2.0
5655,0.0012131774976284714,0.2620463394877498,0.0,0.05,491.0998531655682,1124.8072346673778,1.0,0.0,0.0,0.0,2.0
5656,0.005002012169171559,1.0804346285410567,0.0,0.05,500.6708703907731,1135.5856668363174,1.0,0.0,0.0,0.0,2.0
5657,0.005470463865800954,1.1816201950130063,0.0,0.05,513.639584126009,1147.2285621121316,1.0,0.0,0.0,0.0,2.0
5658,0.0037981696537424036,0.8204046452083592,0.0,0.05,526.2654002937868,1156.8942488922946,1.0,0.0,0.0,0.0,2.0
5659,0.0035122975602209696,0.7586562730077294,0.0,0.05,534.928354431959,1163.8268343960144,1.0,0.0,0.0,0.0,2.0
5660,0.0004164611962290104,0.08995561838546624,0.0,0.05,540.2331226478766,1165.2293061787761,1.0,0.0,0.0,0.0,2.0
5661,0.00065644663798401,0.14179247380454615,0.0,0.05,540.454246571174,1163.174318097954,1.0,0.0,0.0,0.0,2.0
5662,8.426639916936051e-05,0.01820154222058187,1.0,0.05,,,1.0,0.0,,,2.0
5663,0.0005478442984899766,0.11833436847383495,0.0,0.05,533.0260089015956,1144.8231363942382,1.0,0.0,0.0,0.0,2.0
5664,0.00016487779025610227,0.03561360269531809,1.0,0.05,528.1099216363461,1139.4207385083557,1.0,0.0,0.0,0.0,2.0
5665,0.0015652535864045087,0.3380947746633739,0.0,0.05,518.0106513661796,1119.8668050487588,1.0,0.0,0.0,0.0,2.0
5666,0.0012228634383681213,0.2641385026875142,0.0,0.05,508.1987878604838,1109.6698167558557,1.0,0.0,0.0,0.0,2.0
5667,0.0007803866401424901,0.16856351427077787,0.0,0.05,509.31533683976704,1106.787439575414,1.0,0.0,0.0,0.0,2.0
5668,0.00018432867581249623,0.03981499397549919,1.0,0.05,505.0582409076099,1100.7378085250866,1.0,0.0,0.0,0.0,2.0
5669,0.0009670299704713772,0.20887847362181747,0.0,0.05,500.7530065647759,1092.1078987363906,1.0,0.0,0.0,0.0,2.0
5670,0.001769798092996748,0.3822763880872976,0.0,0.05,490.19931151287784,1079.1269212054708,1.0,0.0,0.0,0.0,2.0
5671,0.002439550191900647,0.5269428414505397,0.0,0.05,481.2537812284332,1066.6981672393001,1.0,0.0,0.0,0.0,2.0
5672,,,,0.05,479.35927096692495,1063.8681247031323,1.0,0.0,0.0,0.0,2.0
5673,,,,0.05,475.56748056724365,1066.7919695495389,,,0.0,0.0,2.0
5674,,,,0.05,,,1.0,0.0,,,2.0
5675,,,,0.05,,,,,,,2.0
5676,0.0022805614213754245,0.4926012670170918,0.0,0.05,,,1.0,0.0,,,2.0
5677,,,,0.05,,,1.0,0.0,,,2.0
5678,,,,0.05,,,,,,,2.0
5679,,,,0.05,,,,,,,2.0
5680,0.0005069085060659615,0.1094922373102477,0.0,0.05,,,1.0,0.0,,,2.0
5681,0.00040042204593873664,0.08649116192276712,0.0,0.05,,,1.0,0.0,,,2.0
5682,0.0007767772224623684,0.16778388005187156,0.0,0.05,382.3385723444884,937.5285349628389,1.0,0.0,0.0,0.0,2.0
5683,0.0001058559211465883,0.022864878967663073,1.0,0.05,382.29617397937824,937.2736220941224,1.0,0.0,0.0,0.0,2.0
5684,0.0002576195892723166,0.05564583128282039,0.0,0.05,380.639832802403,937.2211798011778,1.0,0.0,0.0,0.0,2.0
5685,0.0006666108847644915,0.14398795110913015,0.0,0.05,379.12568006958486,936.8055144848628,1.0,0.0,0.0,0.0,2.0
5686,0.0004039244405295198,0.08724767915437628,0.0,0.05,381.7405401493065,943.3641974032589,1.0,0.0,0.0,0.0,2.0
5687,0.0007220088970523729,0.15595392176331255,0.0,0.05,377.75722928028097,939.4359044746776,1.0,0.0,0.0,0.0,2.0
5688,0.0009908699153835818,0.21402790172285366,0.0,0.05,376.7789012864878,933.708225466383,1.0,0.0,0.0,0.0,2.0
5689,0.0006116298275156681,0.1321120427433843,0.0,0.05,374.96796969321457,930.0780032377472,1.0,0.0,0.0,0.0,2.0
5690,0.0006184344717060484,0.13358184588850647,0.0,0.05,,,1.0,0.0,,,2.0
5691,0.0006869690859431509,0.14838532256372058,0.0,0.05,,,1.0,0.0,,,2.0
5692,0.0006569402697438648,0.1418990982646748,0.0,0.05,,,1.0,0.0,,,2.0
5693,0.00012658834624794572,0.02734308278955628,1.0,0.05,371.78511667469814,916.8091678848547,1.0,0.0,0.0,0.0,2.0
5694,0.00023176345415736372,0.05006090609799056,0.0,0.05,371.7655338000574,916.5791465925575,1.0,0.0,0.0,0.0,2.0
5695,0.0003245047294476573,0.07009302156069398,0.0,0.05,371.522701289997,916.5936157745692,1.0,0.0,0.0,0.0,2.0
5696,0.00018495365474245336,0.039949989424369926,1.0,0.05,371.88782916259316,917.5375449677108,1.0,0.0,0.0,0.0,2.0
5697,0.0003885093536052278,0.08391802037872921,0.0,0.05,372.13411065838864,917.5947760942854,1.0,0.0,0.0,0.0,2.0
5698,7.921537376301824e-05,0.01711052073281194,1.0,0.05,372.26190568497475,917.3694725990887,1.0,0.0,0.0,0.0,2.0
5699,0.000407127920238388,0.0879396307714918,0.0,0.05,371.81931093123046,916.8408056607196,1.0,0.0,0.0,0.0,2.0
5700,0.00010046359415487298,0.021700136337452564,1.0,0.05,370.46076999406426,915.7365232724521,1.0,0.0,0.0,0.0,2.0
5701,7.152573787351805e-05,0.015449559380679899,1.0,0.05,370.30609796797626,916.0345000150037,1.0,0.0,0.0,0.0,2.0
5702,3.737562526442165e-05,0.008073135057115077,1.0,0.05,370.15989933234357,916.3885419788539,1.0,0.0,0.0,0.0,2.0
5703,9.409624103850365e-05,0.020324788064316788,1.0,0.05,371.2950616485784,917.3000255117682,1.0,0.0,0.0,0.0,2.0
5704,0.00035294338477647363,0.07623577111171831,0.0,0.05,371.9183910389482,917.7270223923988,1.0,0.0,0.0,0.0,2.0
5705,0.00020660577042309208,0.044626846411387894,1.0,0.05,374.5608207146115,927.0636845502042,1.0,0.0,0.0,0.0,2.0
5706,0.0012249006350178958,0.2645785371638655,0.0,0.05,373.7448643878558,927.9049279517312,1.0,0.0,0.0,0.0,2.0
5707,0.0006923384265011406,0.14954510012424638,0.0,0.05,373.15023342893244,927.9993230115887,1.0,0.0,0.0,0.0,2.0
5708,0.0018339577993577044,0.3961348846612641,0.0,0.05,373.9290519174105,930.0717444766899,1.0,0.0,0.0,0.0,2.0
5709,0.0014289188572637224,0.30864647316896404,0.0,0.05,374.1585629775905,929.3028453072397,1.0,0.0,0.0,0.0,2.0
5710,0.0020881221481292085,0.45103438399590906,0.0,0.05,,,1.0,0.0,,,2.0
5711,0.0005778940928694226,0.12482512405979528,0.0,0.05,,,1.0,0.0,,,2.0
5712,0.0005691478599951863,0.12293593775896022,0.0,0.05,361.486209971266,911.1753245001087,1.0,0.0,0.0,0.0,2.0
5713,0.0007620048112556773,0.16459303923122628,0.0,0.05,,,1.0,0.0,,,2.0
5714,0.0007830993858155313,0.16914946733615477,0.0,0.05,355.91594582239594,899.0308458421425,1.0,0.0,0.0,0.0,2.0
5715,0.002764439172371732,0.5971188612322941,0.0,0.05,358.2820028774033,898.1398377265084,1.0,0.0,0.0,0.0,2.0
5716,0.0010182185076861063,0.21993519766019895,0.0,0.05,362.2697294906098,904.7265545045211,1.0,0.0,0.0,0.0,2.0
5717,0.0010726095500701285,0.2316836628151478,0.0,0.05,367.7293320490815,912.1781706381028,1.0,0.0,0.0,0.0,2.0
5718,0.000690290141967202,0.14910267066491564,0.0,0.05,362.98956773372424,912.6312479796213,1.0,0.0,0.0,0.0,2.0
5719,0.0006946312213981903,0.1500403438220091,0.0,0.05,,,1.0,0.0,,,2.0
5720,0.0008521540925235639,0.1840652839850898,0.0,0.05,355.75322003400635,900.4830649551922,1.0,0.0,0.0,0.0,2.0
5721,0.0009294280609020933,0.20075646115485216,0.0,0.05,356.9826820021589,900.2012404826385,1.0,0.0,0.0,0.0,2.0
5722,0.0005102565994557955,0.11021542548245183,0.0,0.05,354.8245333386073,897.570706366904,1.0,0.0,0.0,0.0,2.0
5723,0.00021579237467240188,0.04661115292923881,1.0,0.05,,,1.0,0.0,,,2.0
5724,0.001113710280572298,0.24056142060361638,0.0,0.05,352.6013072016386,889.8828515392921,1.0,0.0,0.0,0.0,2.0
5725,0.0016158985989490724,0.3490340973729996,0.0,0.05,,,1.0,0.0,,,2.0
5726,0.0006236479956929209,0.13470796706967092,0.0,0.05,,,1.0,0.0,,,2.0
5727,0.0015752027438033023,0.34024379266151333,0.0,0.05,,,1.0,0.0,,,2.0
5728,5.829557206041901e-05,0.012591843565050507,1.0,0.05,309.9545592026889,871.4983300245575,1.0,0.0,0.0,0.0,2.0
5729,0.000420883310852464,0.09091079514413222,0.0,0.05,310.80290456622004,872.9091140536705,1.0,0.0,0.0,0.0,2.0
5730,0.0005693077175951966,0.12297046700056247,0.0,0.05,,,1.0,0.0,,,2.0
5731,0.0011771219538814642,0.2542583420383963,0.0,0.05,,,1.0,0.0,,,2.0
5732,0.0010732816215343985,0.23182883025143008,0.0,0.05,,,1.0,0.0,,,2.0
5733,0.0007028251250205815,0.1518102270044456,0.0,0.05,353.75199983018575,914.8789677926181,1.0,0.0,0.0,0.0,2.0
5734,0.0006379662298186456,0.13780070564082744,0.0,0.05,353.0112132324378,915.9764963693801,1.0,0.0,0.0,0.0,2.0
5735,0.0007976558343954459,0.17229366022941633,0.0,0.05,,,1.0,0.0,,,2.0
5736,0.00041862231650390566,0.09042242036484362,0.0,0.05,365.1940484462216,924.2840497894329,1.0,0.0,0.0,0.0,2.0
5737,0.00031487693922153893,0.06801341887185242,0.0,0.05,366.41922237223923,925.1776400982499,1.0,0.0,0.0,0.0,2.0
5738,0.000655362822205613,0.1415583695964124,0.0,0.05,366.0977397806409,925.6109423406324,1.0,0.0,0.0,0.0,2.0
5739,0.0006106927019182684,0.131909623614346,0.0,0.05,368.0093442550381,932.3070369379664,1.0,0.0,0.0,0.0,2.0
5740,0.0013153237197049987,0.2841099234562797,0.0,0.05,,,1.0,0.0,,,2.0
5741,0.0005984352238088719,0.1292620083427163,0.0,0.05,,,1.0,0.0,,,2.0
5742,0.00032566385347228,0.07034339235001248,0.0,0.05,,,1.0,0.0,,,2.0
5743,0.0007473505878586036,0.16142772697745839,0.0,0.05,,,1.0,0.0,,,2.0
5744,0.001321515104545784,0.28544726258188935,0.0,0.05,,,1.0,0.0,,,2.0
5745,0.0005014897649763016,0.10832178923488116,0.0,0.05,455.9545057031171,1043.7144408215474,1.0,0.0,0.0,0.0,2.0
5746,0.0002581582998001514,0.05576219275683271,0.0,0.05,459.51834943160753,1047.2613049887286,1.0,0.0,0.0,0.0,2.0
5747,0.000819862840675025,0.1770903735858054,0.0,0.05,,,1.0,0.0,,,2.0
5748,0.000947551858658005,0.20467120147012907,0.0,0.05,,,1.0,0.0,,,2.0
5749,0.0010896464072583207,0.23536362396779728,0.0,0.05,,,1.0,0.0,,,2.0
5750,0.0004651195707531159,0.10046582728267303,0.0,0.05,,,1.0,0.0,,,2.0
5751,0.0011895762108304689,0.2569484615393813,0.0,0.05,,,1.0,0.0,,,2.0
5752,0.0006878669267502705,0.14857925617805842,0.0,0.05,,,1.0,0.0,,,2.0
5753,0.0006242905259642132,0.13484675360827006,0.0,0.05,402.7913401622024,994.3077534465962,1.0,0.0,0.0,0.0,2.0
5754,0.0005701935905462549,0.12316181555799106,0.0,0.05,,,1.0,0.0,,,2.0
5755,0.0002850187229325344,0.06156404415342743,0.0,0.05,,,1.0,0.0,,,2.0
5756,0.0007948673446694603,0.17169134644860343,0.0,0.05,374.4656597724881,932.4780246500619,1.0,0.0,0.0,0.0,2.0
5757,0.002582283194269601,0.5577731699622339,0.0,0.05,354.5720535638393,899.3656600283036,1.0,0.0,0.0,0.0,2.0
5758,0.0041985465578690305,0.9068860564997107,0.0,0.05,342.0802841956759,870.6267972398107,1.0,0.0,0.0,0.0,2.0
5759,0.00696278352808056,1.503961242065401,0.0,0.05,330.4711135482248,842.6244006910813,1.0,0.0,0.0,0.0,2.0
5760,0.006275218076154185,1.3554471044493042,0.0,0.05,328.05606156143836,816.2628123496238,1.0,0.0,0.0,0.0,2.0
5761,0.005155156458762702,1.1135137950927436,0.0,0.05,331.69022779662623,799.5720877060306,1.0,0.0,0.0,0.0,2.0
5762,0.004279810456393921,0.924439058581087,0.0,0.05,337.45340186590937,782.7170023985383,1.0,0.0,0.0,0.0,2.0
