,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
3528,0.000444759909293502,0.09606814040739643,0.0,0.05,309.0410950565995,739.0310991132245,1.0,0.0,0.0,0.0,2.0
3529,0.0024918383854235565,0.5382370912514882,0.0,0.05,319.5984606152608,737.7044276760851,1.0,0.0,0.0,0.0,2.0
3530,0.003659199681572669,0.7903871312196965,0.0,0.05,343.82339576151094,730.8579703082848,1.0,0.0,0.0,0.0,2.0
3531,0.002481044756440853,0.5359056673912242,0.0,0.05,348.1126029808346,724.5904468238349,1.0,0.0,0.0,0.0,2.0
3532,0.0019985031663719813,0.43167668393634795,0.0,0.05,354.86977280541674,702.3895736820828,1.0,0.0,0.0,0.0,2.0
3533,0.0009230951973053671,0.19938856261795931,0.0,0.05,357.3946741656555,692.6908714712939,1.0,0.0,0.0,0.0,2.0
3534,0.001108898425459445,0.23952205989924014,0.0,0.05,371.3315064220345,684.3697982160945,1.0,0.0,0.0,0.0,2.0
3535,0.0011710196662398982,0.252940247907818,0.0,0.05,377.96116295443323,682.214734830967,1.0,0.0,0.0,0.0,2.0
3536,0.002272017599442038,0.4907558014794802,0.0,0.05,386.5644763888348,672.6222062514482,1.0,0.0,0.0,0.0,2.0
3537,0.002762510752110818,0.5967023224559367,0.0,0.05,393.69569115684584,662.5309376991396,1.0,0.0,0.0,0.0,2.0
3538,0.0023854623753819244,0.5152598730824957,0.0,0.05,389.74626393021737,635.6565833106011,1.0,0.0,0.0,0.0,2.0
3539,0.001501840045086686,0.3243974497387242,0.0,0.05,394.63536868816993,615.0833627483759,1.0,0.0,0.0,0.0,2.0
3540,0.002101021581060539,0.45382066150907635,0.0,0.05,401.07768550716685,601.0634995753774,1.0,0.0,0.0,0.0,2.0
3541,0.0017345234136000123,0.37465705733760263,0.0,0.05,415.33941725377736,584.0689814203603,1.0,0.0,0.0,0.0,2.0
3542,0.003009829828461832,0.6501232429477557,0.0,0.05,425.24628984651713,580.591562628501,1.0,0.0,0.0,0.0,2.0
3543,0.004076600910952752,0.8805457967657945,0.0,0.05,445.3177493555005,571.2426257541443,1.0,0.0,0.0,0.0,2.0
3544,0.0020444565511444548,0.4416026150472022,0.0,0.05,457.13677987493986,568.4004740096548,1.0,0.0,0.0,0.0,2.0
3545,0.002744876824577964,0.5928933941088402,0.0,0.05,462.3316356286641,561.3113705694376,1.0,0.0,0.0,0.0,2.0
3546,0.0013304295114062478,0.28737277446374954,0.0,0.05,466.0629993068467,549.6885379732291,1.0,0.0,0.0,0.0,2.0
3547,0.00383816097022968,0.8290427695696109,0.0,0.05,461.8696750570114,539.8037379671621,1.0,0.0,0.0,0.0,2.0
3548,0.004421845113573943,0.9551185445319718,0.0,0.05,462.07467687501804,526.4238870913553,1.0,0.0,0.0,0.0,2.0
3549,0.003022351990423717,0.6528280299315229,0.0,0.05,467.917603877971,519.6436019207107,1.0,0.0,0.0,0.0,2.0
3550,0.004449227475728235,0.9610331347572987,0.0,0.05,479.0392604038817,508.0520829735994,1.0,0.0,0.0,0.0,2.0
3551,0.004166069202037926,0.899870947640192,0.0,0.05,488.4570293693065,495.6197642164801,1.0,0.0,0.0,0.0,2.0
3552,0.006738949617752458,1.455613117434531,0.0,0.05,508.5201360091379,476.95859490200286,1.0,0.0,0.0,0.0,2.0
3553,0.005852415396042579,1.264121725545197,0.0,0.05,528.749190809855,456.17087649038734,1.0,0.0,0.0,0.0,2.0
3554,0.005072960203250901,1.0957594039021945,0.0,0.05,548.3136458206288,450.6615549122122,1.0,0.0,0.0,0.0,2.0
3555,0.004468353760649534,0.9651644123002994,0.0,0.05,564.6506347134024,436.13725539492435,1.0,0.0,0.0,0.0,2.0
3556,0.004534593836223346,0.9794722686242427,0.0,0.05,560.7459914540256,415.09351731157295,1.0,0.0,0.0,0.0,2.0
3557,0.004785090923677072,1.0335796395142476,0.0,0.05,562.8093056361253,385.2694485609048,1.0,0.0,0.0,0.0,2.0
3558,0.004383592865728286,0.9468560589973098,0.0,0.05,567.0044555180009,370.7357396851373,1.0,0.0,0.0,0.0,2.0
3559,0.0037719105766456087,0.8147326845554514,0.0,0.05,581.101181058285,351.06425104560674,1.0,0.0,0.0,0.0,2.0
3560,0.004356059763266821,0.9409089088656334,0.0,0.05,586.9022315799406,346.7049374789166,1.0,0.0,0.0,0.0,2.0
3561,0.0029582923837246674,0.6389911548845282,0.0,0.05,599.4924240205858,333.08080218237257,1.0,0.0,0.0,0.0,2.0
3562,0.0030367976459594014,0.6559482915272307,0.0,0.05,601.5837220308393,321.4715262866637,1.0,0.0,0.0,0.0,2.0
3563,0.0038928627105197598,0.8408583454722681,0.0,0.05,603.4175409503889,311.8322287200323,1.0,0.0,0.0,0.0,2.0
3564,0.004185217110219835,0.9040068958074843,0.0,0.05,607.4981761341387,302.80930896749317,0.0,1.0,0.0,0.0,2.0
3565,0.004005931516134214,0.8652812074849903,0.0,0.05,617.2431109373505,288.52715063062163,0.0,1.0,0.0,0.0,2.0
3566,0.0040652728626797445,0.8780989383388249,0.0,0.05,627.511122107162,269.61676801605944,0.0,1.0,0.0,0.0,2.0
3567,0.004277013170310378,0.9238348447870418,0.0,0.05,650.1667385885369,252.66108231429263,0.0,1.0,0.0,0.0,2.0
3568,0.004372902723326839,0.9445469882385973,0.0,0.05,673.4437459201822,237.51805065491254,0.0,1.0,0.0,0.0,2.0
3569,0.0048850447144172995,1.0551696583141368,0.0,0.05,686.9470330824558,232.91576569417194,0.0,1.0,0.0,0.0,2.0
3570,0.005671561306177821,1.2250572421344095,0.0,0.05,707.7193626351157,225.96404768330095,0.0,1.0,0.0,0.0,2.0
3571,0.007330094269698614,1.5833003622549005,0.0,0.05,725.7746205820782,217.45876366125944,0.0,1.0,0.0,0.0,2.0
3572,0.00621579558117276,1.3426118455333163,0.0,0.05,746.9252072406782,197.1203422882819,0.0,1.0,0.0,0.0,2.0
3573,0.006449165685918248,1.3930197881583417,0.0,0.05,756.32433343853,169.87899303418712,0.0,1.0,0.0,0.0,2.0
3574,0.005279040362471797,1.140272718293908,0.0,0.05,751.8574554055041,149.5959780174439,0.0,1.0,0.0,0.0,2.0
3575,0.003838765222339483,0.8291732880253283,0.0,0.05,751.2784996725787,133.13620966138888,0.0,1.0,0.0,0.0,2.0
3576,0.004174521660360839,0.9016966786379413,0.0,0.05,748.9040745463661,120.58968776318255,0.0,1.0,0.0,0.0,2.0
3577,0.002120469620982641,0.4580214381322505,0.0,0.05,756.0964278517469,104.5402395010249,0.0,1.0,0.0,0.0,2.0
3578,0.002290469503558457,0.4947414127686267,0.0,0.05,761.9123260524635,96.43680178914643,0.0,1.0,0.0,0.0,2.0
3579,0.0029072792958772116,0.6279723279094778,0.0,0.05,768.3031548457795,89.10181268132602,0.0,1.0,0.0,0.0,2.0
3580,0.0023124668252613514,0.4994928342564519,0.0,0.05,777.7850103713528,82.04573519617328,0.0,1.0,0.0,0.0,2.0
3581,0.002552407812409667,0.5513200874804881,0.0,0.05,775.0581453314641,79.18779877482193,0.0,1.0,0.0,0.0,2.0
3582,0.0015950900404752034,0.344539448742644,0.0,0.05,766.2327002190455,71.85401350654186,0.0,1.0,0.0,0.0,2.0
3583,0.0035019875372520382,0.7564293080464403,0.0,0.05,764.3695897561056,69.4619066666399,0.0,1.0,0.0,1.0,2.0
3584,0.0009014713126003714,0.19471780352168022,0.0,0.05,760.488727164136,66.66848104098162,0.0,1.0,0.0,1.0,2.0
3585,0.0020094539924480196,0.43404206236877224,0.0,0.05,763.237227699803,61.46007139251014,0.0,1.0,0.0,1.0,2.0
3586,0.0013535114339499972,0.2923584697331994,0.0,0.05,765.7291639388227,53.558237018834205,0.0,1.0,0.0,1.0,2.0
3587,,,,0.05,773.0258593216374,44.70725247872921,0.0,1.0,0.0,1.0,2.0
3588,,,,0.05,785.3349094506762,36.39621380029098,,,0.0,1.0,2.0
3589,,,,0.05,790.2075763531655,33.23502421159732,,,0.0,1.0,2.0
3590,0.0004969561317883673,0.10734252446628735,0.0,0.05,798.2964928327805,25.353943432298223,0.0,1.0,0.0,1.0,2.0
3591,0.00028620996556698075,0.061821352562467846,0.0,0.05,799.1932360336544,20.67311048131558,0.0,1.0,0.0,1.0,2.0
3592,0.002254997956573247,0.48707955861982144,0.0,0.05,795.434018146207,20.44652520906227,0.0,1.0,0.0,1.0,2.0
3593,,,,0.05,792.7518656661039,19.990910488932794,0.0,1.0,0.0,1.0,2.0
3594,,,,0.05,792.9926462094552,19.597185977135304,,,0.0,1.0,2.0
3595,0.0006348987985095949,0.1371381404780725,0.0,0.05,793.2465850958446,20.044194192026566,0.0,1.0,0.0,1.0,2.0
3596,0.0007007239573236184,0.1513563747819016,0.0,0.05,794.3772913986651,18.71516962032426,0.0,1.0,0.0,1.0,2.0
3597,0.0002995945967035987,0.06471243288797732,0.0,0.05,796.1673745301414,15.08177940291266,0.0,1.0,0.0,1.0,2.0
3598,0.0008890221320366153,0.1920287805199089,0.0,0.05,796.3423021721921,12.245837993019688,0.0,1.0,0.0,1.0,2.0
3599,0.0015972911651896972,0.34501489168097466,0.0,0.05,792.5382308920932,15.842564274760944,0.0,1.0,0.0,1.0,2.0
3600,0.0019925518434694874,0.4303911981894093,0.0,0.05,787.6260565749137,20.45815489341588,0.0,1.0,0.0,1.0,2.0
3601,0.0020974961375470834,0.4530591657101701,0.0,0.05,786.6506143254543,21.44782457768842,0.0,1.0,0.0,1.0,2.0
3602,0.002290789139782057,0.49481045419292435,0.0,0.05,785.7494345825149,22.379322195374197,0.0,1.0,0.0,1.0,2.0
3603,0.0008238936752718097,0.1779610338587109,0.0,0.05,786.9481647946789,21.165888927883447,0.0,1.0,0.0,1.0,2.0
3604,0.0008231495586936358,0.17780030467782534,0.0,0.05,788.829924945399,19.27677327397042,0.0,1.0,0.0,1.0,2.0
3605,0.0006373717991422173,0.13767230861471894,0.0,0.05,790.2182235937072,17.87018904016689,0.0,1.0,0.0,1.0,2.0
3606,0.0004921788176292399,0.10631062460791584,0.0,0.05,791.2863526896153,17.07473849011925,0.0,1.0,0.0,1.0,2.0
3607,0.0007424383161203008,0.16036667628198498,0.0,0.05,791.497191308772,17.3341240890675,0.0,1.0,0.0,1.0,2.0
3608,0.0003258115064809957,0.07037528539989509,0.0,0.05,792.0479435493544,16.729564165790322,0.0,1.0,0.0,1.0,2.0
3609,0.001033503081226711,0.22323666554496957,0.0,0.05,791.3823884825724,17.709741698118346,0.0,1.0,0.0,1.0,2.0
3610,0.0017482601309920548,0.37762418829428385,0.0,0.05,791.0538189580991,18.20232975127215,0.0,1.0,0.0,1.0,2.0
3611,0.0007985386699207161,0.17248435270287468,0.0,0.05,791.9130980637498,17.89425229538182,0.0,1.0,0.0,1.0,2.0
3612,0.00031498920468950276,0.0680376682129326,0.0,0.05,793.6676006192134,17.23638971204264,0.0,1.0,0.0,1.0,2.0
3613,0.000771458573797482,0.1666350519402561,0.0,0.05,792.5923686276369,20.639781492935633,0.0,1.0,0.0,1.0,2.0
3614,0.0007402921780506961,0.15990311045895036,0.0,0.05,788.9592439768909,25.869348317439766,0.0,1.0,0.0,1.0,2.0
3615,0.0006828752509818315,0.1475010542120756,0.0,0.05,790.2746210552452,27.98008284994331,0.0,1.0,0.0,1.0,2.0
3616,0.00028883767978153907,0.062388938832812435,0.0,0.05,792.0691251056578,23.905772964932105,0.0,1.0,0.0,1.0,2.0
3617,0.00020317071755459394,0.0438848749917923,1.0,0.05,793.4936417962584,21.214725635939384,0.0,1.0,0.0,1.0,2.0
3618,0.0005377017022208214,0.11614356767969744,0.0,0.05,794.1169446350427,21.649915202508293,0.0,1.0,0.0,1.0,2.0
3619,0.0016327146445855594,0.35266636323048084,0.0,0.05,797.9848584572087,20.72118102502481,0.0,1.0,0.0,1.0,2.0
3620,0.0010802817430496364,0.23334085649872144,0.0,0.05,801.0858571296577,16.360861956159937,0.0,1.0,0.0,1.0,2.0
3621,0.0002445215543588008,0.052816655741500976,0.0,0.05,801.2409745712704,14.432319978379113,0.0,1.0,0.0,1.0,2.0
3622,0.0006585010085527374,0.1422362178473913,0.0,0.05,798.0104070020146,14.113752789067604,0.0,1.0,0.0,1.0,2.0
3623,0.0004818732371367908,0.10408461922154681,0.0,0.05,796.1177744976119,13.976249519136095,0.0,1.0,0.0,1.0,2.0
3624,0.0004265503362964474,0.09213487264003263,0.0,0.05,793.8902961729798,16.353182043110568,0.0,1.0,0.0,1.0,2.0
3625,0.0006659649428449334,0.14384842765450562,0.0,0.05,792.2882312847038,19.1962833649052,0.0,1.0,0.0,1.0,2.0
3626,0.0007323890117041918,0.15819602652810544,0.0,0.05,791.2000081726271,19.843565022740314,0.0,1.0,0.0,1.0,2.0
3627,0.00073080151062306,0.15785312629458095,0.0,0.05,791.1637974837168,19.17479168673143,0.0,1.0,0.0,1.0,2.0
3628,0.0005295745899321656,0.11438811142534779,0.0,0.05,793.5642277130132,16.279568580781106,0.0,1.0,0.0,1.0,2.0
3629,0.0005234267037460837,0.11306016800915407,0.0,0.05,793.594439938851,16.921707281164736,0.0,1.0,0.0,1.0,2.0
3630,0.0006136928652167359,0.13255765888681498,0.0,0.05,793.2036156047131,17.51185409124297,0.0,1.0,0.0,1.0,2.0
3631,0.0008899799657193753,0.19223567259538507,0.0,0.05,792.765923196069,17.836297842492833,0.0,1.0,0.0,1.0,2.0
3632,9.217999840040799e-05,0.019910879654488126,1.0,0.05,791.1068055869788,18.915020398854484,0.0,1.0,0.0,1.0,2.0
3633,0.0005957010004158337,0.12867141608982008,0.0,0.05,789.6698660821032,19.879080897846045,0.0,1.0,0.0,1.0,2.0
3634,0.0005550866355562481,0.1198987132801496,0.0,0.05,790.2116259783841,20.377963083303555,0.0,1.0,0.0,1.0,2.0
3635,0.0005980032579344987,0.12916870371385172,0.0,0.05,789.9249622578968,20.552478532758464,0.0,1.0,0.0,1.0,2.0
3636,0.0008428307319859183,0.18205143810895835,0.0,0.05,789.8711476616755,20.689754687351176,0.0,1.0,0.0,1.0,2.0
3637,0.00048146920968528166,0.10399734929202084,0.0,0.05,788.5436501173175,21.124617294595442,0.0,1.0,0.0,1.0,2.0
3638,0.00037109269608299317,0.08015602235392652,0.0,0.05,788.7869060779151,20.406799397459082,0.0,1.0,0.0,1.0,2.0
3639,0.00021722631360702438,0.046920883739117264,1.0,0.05,787.9169509229454,21.471861453576714,0.0,1.0,0.0,1.0,2.0
3640,0.0007736454137144276,0.16710740936231638,0.0,0.05,787.4863540743062,21.66103191385769,0.0,1.0,0.0,1.0,2.0
3641,9.661348667580814e-05,0.020868513121974557,1.0,0.05,787.7844472447207,21.611083200138147,0.0,1.0,0.0,1.0,2.0
3642,0.0005103816724891698,0.11024244125766067,0.0,0.05,787.6660365658394,22.34455400976058,0.0,1.0,0.0,1.0,2.0
3643,0.0005653406262448506,0.12211357526888773,0.0,0.05,786.6344217095061,22.92857541705057,0.0,1.0,0.0,1.0,2.0
3644,0.0002357747300818395,0.050927341697677334,0.0,0.05,786.9044305530368,22.491600631180784,0.0,1.0,0.0,1.0,2.0
3645,0.0005012536366850925,0.10827078552397996,0.0,0.05,,,0.0,1.0,,,2.0
3646,0.0003455603626762219,0.07464103833806393,0.0,0.05,,,0.0,1.0,,,2.0
3647,0.00025422685574623107,0.05491300084118591,0.0,0.05,782.9795548711046,26.298450813249858,0.0,1.0,0.0,1.0,2.0
3648,0.0001271964191009902,0.027474426525813885,1.0,0.05,781.998355382465,27.412820395790884,0.0,1.0,0.0,1.0,2.0
3649,0.00020616545644377456,0.0445317385918553,1.0,0.05,781.1781457755585,28.593541653778235,0.0,1.0,0.0,1.0,2.0
3650,7.160261472431958e-05,0.015466164780453028,1.0,0.05,781.0100885284887,29.41068434098649,0.0,1.0,0.0,1.0,2.0
3651,0.0003208077482603591,0.06929447362423756,0.0,0.05,779.7233267253256,30.39526983721004,0.0,1.0,0.0,1.0,2.0
3652,4.7293266654829656e-05,0.010215345597443207,1.0,0.05,780.6929831769071,29.744409419042626,0.0,1.0,0.0,1.0,2.0
3653,0.0004869200327318564,0.10517472707008099,0.0,0.05,780.6727318500918,30.105676032075777,0.0,1.0,0.0,1.0,2.0
3654,0.00010275451162396245,0.02219497451077589,1.0,0.05,782.9948151553994,27.211626493795304,0.0,1.0,0.0,1.0,2.0
3655,0.0005114200494439457,0.11046673067989228,0.0,0.05,785.5960772177565,23.85314066234633,0.0,1.0,0.0,1.0,2.0
3656,0.00029072643818437165,0.06279691064782428,0.0,0.05,787.3901304938557,21.75558487259818,0.0,1.0,0.0,1.0,2.0
3657,6.77708954581269e-05,0.01463851341895541,1.0,0.05,787.8826170935207,21.297866639460725,0.0,1.0,0.0,1.0,2.0
3658,0.0002527264595186522,0.05458891525602887,0.0,0.05,788.1767235240571,21.274857543357427,0.0,1.0,0.0,1.0,2.0
3659,0.00045322854790983,0.09789736634852328,0.0,0.05,789.6324933547498,19.53197944080065,0.0,1.0,0.0,1.0,2.0
3660,0.00036986078175476114,0.0798899288590284,0.0,0.05,790.0997676220985,19.16040264636155,0.0,1.0,0.0,1.0,2.0
3661,0.0001714989782117573,0.03704377929373958,1.0,0.05,,,0.0,1.0,,,2.0
3662,0.0001286037222721961,0.027778404010794358,1.0,0.05,,,0.0,1.0,,,2.0
3663,3.471727872611264e-05,0.007498932204840331,1.0,0.05,,,0.0,1.0,,,2.0
3664,0.00015148162217685376,0.03272003039020042,1.0,0.05,,,0.0,1.0,,,2.0
3665,3.3779911627863547e-05,0.007296460911618527,1.0,0.05,,,0.0,1.0,,,2.0
3666,0.0005244566773530403,0.11328264230825671,0.0,0.05,,,0.0,1.0,,,2.0
3667,0.0006150714069628435,0.1328554239039742,0.0,0.05,,,0.0,1.0,,,2.0
3668,0.0006770246967806471,0.1462373345046198,0.0,0.05,,,0.0,1.0,,,2.0
3669,0.000200913308926704,0.04339727472816807,1.0,0.05,,,0.0,1.0,,,2.0
3670,0.00016041718590139564,0.03465011215470146,1.0,0.05,791.3373711002847,17.451353344350014,0.0,1.0,0.0,1.0,2.0
3671,0.0007509548413469304,0.16220624573093695,0.0,0.05,793.4300024999802,15.54798678251937,0.0,1.0,0.0,1.0,2.0
3672,0.0002775221210412165,0.05994477814490276,0.0,0.05,803.0793356559891,5.167837200379117,0.0,1.0,0.0,1.0,2.0
3673,0.0007025615034549394,0.1517532847462669,0.0,0.05,814.4611333799342,6.52221549689344,0.0,1.0,0.0,1.0,2.0
3674,0.0006904552514948502,0.14913833432288764,0.0,0.05,823.8993294340065,15.876416965502177,0.0,1.0,0.0,1.0,2.0
3675,0.001701122553150052,0.36744247148041126,0.0,0.05,829.7573547908427,22.036611530675227,0.0,1.0,0.0,1.0,2.0
3676,0.0007877527432896768,0.1701545925505702,0.0,0.05,836.6677810707298,29.658639085358338,0.0,1.0,0.0,1.0,2.0
3677,0.00045617467797422055,0.09853373044243165,0.0,0.05,838.8394301708868,33.954057868778655,0.0,1.0,0.0,1.0,2.0
3678,0.0014515907786181875,0.31354360818152854,0.0,0.05,836.8122478032967,35.31401333483098,0.0,1.0,0.0,1.0,2.0
3679,0.00043524866430293536,0.09401371148943403,0.0,0.05,834.6974318720213,36.343927611208535,0.0,1.0,0.0,1.0,2.0
3680,0.00033905195601875856,0.07323522250005185,0.0,0.05,835.7908442467649,37.55259790637292,0.0,1.0,0.0,1.0,2.0
3681,0.0013200891913420444,0.2851392653298816,0.0,0.05,837.5650277576348,40.264648420337515,0.0,1.0,0.0,1.0,2.0
3682,0.0003463921831792888,0.07482071156672639,0.0,0.05,843.0744280659967,42.29148406116951,0.0,1.0,0.0,1.0,2.0
3683,0.0001415940020103235,0.03058430443422988,1.0,0.05,849.901008158457,46.90351037726765,0.0,1.0,0.0,1.0,2.0
3684,0.0006564538866821191,0.14179403952333772,0.0,0.05,856.6044675922344,53.05535491759627,0.0,1.0,0.0,1.0,2.0
3685,0.0005933026483190107,0.12815337203690633,0.0,0.05,861.0069847829163,57.97559274341892,0.0,1.0,0.0,1.0,2.0
3686,0.0006886251090504883,0.14874302355490546,0.0,0.05,865.3676487071194,62.45721548190338,0.0,1.0,0.0,1.0,2.0
3687,0.0011600704640206444,0.2505752202284592,0.0,0.05,871.6487724061426,69.17549743650129,0.0,1.0,0.0,1.0,2.0
3688,0.0014687837476446942,0.317257289491254,0.0,0.05,875.5801432219401,73.68534884505962,0.0,1.0,0.0,0.0,2.0
3689,0.0007240533945986849,0.15639553323331595,0.0,0.05,875.8742845767721,74.57259772692281,0.0,1.0,0.0,0.0,2.0
3690,9.645885042659021e-05,0.020835111692143485,1.0,0.05,870.6648803926271,71.62975252106328,0.0,1.0,0.0,0.0,2.0
3691,0.0001792427609177552,0.03871643635823513,1.0,0.05,870.6009081192353,76.78925876951833,0.0,1.0,0.0,0.0,2.0
3692,0.00047167632618051654,0.10188208645499158,0.0,0.05,869.3169954389635,79.2015256843473,0.0,1.0,0.0,0.0,2.0
3693,0.0005304782143181302,0.11458329429271613,0.0,0.05,863.0763277112178,75.52522216958519,0.0,1.0,0.0,0.0,2.0
3694,0.0012754832334237523,0.2755043784195305,0.0,0.05,858.7351615598392,78.24306694230226,0.0,1.0,0.0,0.0,2.0
3695,0.0012912344890924619,0.27890664964397177,0.0,0.05,851.0878359380309,74.45788691414126,0.0,1.0,0.0,0.0,2.0
3696,0.0005808285239345057,0.12545896116985325,0.0,0.05,829.492306949332,67.84200759718789,0.0,1.0,0.0,1.0,2.0
3697,0.0009032620161558354,0.19510459548966044,0.0,0.05,811.7933270661781,69.50679554572639,0.0,1.0,0.0,1.0,2.0
3698,0.0004055688047627641,0.08760286182875704,0.0,0.05,809.2099134896006,70.84878311653422,0.0,1.0,0.0,0.0,2.0
3699,0.0008945724081135715,0.19322764015253144,0.0,0.05,811.443071033488,76.98324880297386,0.0,1.0,0.0,0.0,2.0
3700,0.0008487628805533157,0.18333278219951618,0.0,0.05,800.3955363447925,82.84817340833217,0.0,1.0,0.0,0.0,2.0
3701,0.0022991868660520417,0.49662436306724095,0.0,0.05,794.3791925856945,85.64882721734419,0.0,1.0,0.0,0.0,2.0
3702,0.0018785204110825906,0.40576040879383957,0.0,0.05,794.1669689583337,83.77782022831433,0.0,1.0,0.0,0.0,2.0
3703,0.0010236135557548866,0.22110052804305552,0.0,0.05,792.8327761590531,82.3352260724687,0.0,1.0,0.0,0.0,2.0
3704,0.0016411229076979167,0.35448254806275004,0.0,0.05,,,0.0,1.0,,,2.0
3705,0.0008784993851052793,0.18975586718274035,0.0,0.05,,,0.0,1.0,,,2.0
3706,0.0004473521810014573,0.09662807109631477,0.0,0.05,,,0.0,1.0,,,2.0
3707,0.001980557381265814,0.4278003943534158,0.0,0.05,,,0.0,1.0,,,2.0
3708,0.0007908734941595129,0.17082867473845478,0.0,0.05,,,0.0,1.0,,,2.0
3709,0.0014863144339751402,0.3210439177386303,0.0,0.05,,,0.0,1.0,,,2.0
3710,0.0004966199482647375,0.1072699088251833,0.0,0.05,773.4766186340022,91.83723433896051,0.0,1.0,0.0,0.0,2.0
3711,0.00018436577928793475,0.039823008326193905,1.0,0.05,769.9143591721071,94.1957892570325,0.0,1.0,0.0,0.0,2.0
3712,0.0003670895371910816,0.07929134003327364,0.0,0.05,763.7929463988545,97.32382127291014,0.0,1.0,0.0,0.0,2.0
3713,7.02590604033431e-05,0.015175957047122109,1.0,0.05,767.7058149778479,96.41956437810181,0.0,1.0,0.0,0.0,2.0
3714,0.00018550828168274467,0.04006978884347285,1.0,0.05,780.5741317722984,92.30279139437044,0.0,1.0,0.0,0.0,2.0
3715,0.0005539153704882262,0.11964572002545688,0.0,0.05,781.8343556588328,96.70479536840519,0.0,1.0,0.0,0.0,2.0
3716,0.0007757288370176604,0.16755742879581467,0.0,0.05,783.181774098291,107.16041207678438,0.0,1.0,0.0,0.0,2.0
3717,0.0009598416860190338,0.2073258041801113,0.0,0.05,788.1091351825926,112.88101722344217,0.0,1.0,0.0,0.0,2.0
3718,0.0018929275253091104,0.4088723454667679,0.0,0.05,787.6079104657757,127.09706867120126,0.0,1.0,0.0,0.0,2.0
3719,0.0016633146327191504,0.3592759606673365,0.0,0.05,801.7573701482359,127.2744880637389,0.0,1.0,0.0,0.0,2.0
3720,0.0026101503214225976,0.5637924694272811,0.0,0.05,814.3168135626936,142.51663153638972,0.0,1.0,0.0,0.0,2.0
3721,0.003643772845880831,0.7870549347102594,0.0,0.05,820.7682400976945,157.68739310330054,0.0,1.0,0.0,0.0,2.0
3722,0.002744221259195817,0.5927517919862965,0.0,0.05,834.5539245356762,167.3170474081691,0.0,1.0,0.0,0.0,2.0
3723,0.0025977546824421435,0.561115011407503,0.0,0.05,849.5710737293168,179.4511162791594,0.0,1.0,0.0,0.0,2.0
3724,0.0016975715766440872,0.36667546055512285,0.0,0.05,856.0114220245098,185.03736359436874,0.0,1.0,0.0,0.0,2.0
3725,0.003994612368811788,0.8628362716633463,0.0,0.05,865.7074677741189,194.6208694576846,0.0,1.0,0.0,0.0,2.0
3726,0.0035259959208630825,0.7616151189064259,0.0,0.05,870.3359460933998,205.67390532070573,0.0,1.0,0.0,0.0,2.0
3727,0.002820247185705326,0.6091733921123504,0.0,0.05,,,0.0,1.0,,,2.0
3728,0.0025839459159803153,0.5581323178517481,0.0,0.05,883.9773691092189,215.32495148118704,0.0,1.0,0.0,0.0,2.0
3729,0.0015951413324279196,0.34455052780443063,0.0,0.05,886.3790389839854,216.75672653085692,0.0,1.0,0.0,0.0,2.0
3730,0.0014877815781906747,0.3213608208891857,0.0,0.05,892.0163453917326,221.72709419877077,0.0,1.0,0.0,0.0,2.0
3731,0.0018862158273694122,0.407422618711793,0.0,0.05,895.2782902972631,225.7796706471099,0.0,1.0,0.0,0.0,2.0
3732,0.0029339984825773866,0.6337436722367155,0.0,0.05,903.2793810914484,235.6541457617704,0.0,1.0,0.0,0.0,2.0
3733,0.001906676559385509,0.41184213682726994,0.0,0.05,915.8438297933387,253.20704567347582,0.0,1.0,0.0,0.0,2.0
3734,0.005454739197130807,1.1782236665802541,0.0,0.05,913.3467199897054,265.9632583870647,0.0,1.0,0.0,0.0,2.0
3735,0.004703877760282811,1.0160375962210872,0.0,0.05,917.2313973795378,283.4344855564613,0.0,1.0,0.0,0.0,2.0
3736,0.0056185758076778515,1.213612374458416,0.0,0.05,929.1258797638236,294.8520865431037,0.0,1.0,0.0,0.0,2.0
3737,0.004626384455498588,0.9992990423876951,0.0,0.05,957.3410119345956,317.71488408134127,0.0,1.0,0.0,0.0,2.0
3738,0.006631074602799493,1.4323121142046906,0.0,0.05,979.7880704936213,338.7388085309044,0.0,1.0,0.0,0.0,2.0
3739,0.004952655859362014,1.069773665622195,0.0,0.05,993.8269821460314,351.6717105346213,0.0,1.0,0.0,0.0,2.0
3740,0.0043883483406670695,0.9478832415840871,0.0,0.05,1005.7244591565227,365.11084611499075,0.0,1.0,0.0,0.0,2.0
3741,0.001333752216270567,0.2880904787144425,0.0,0.05,1018.7778887085137,377.41482436320706,0.0,1.0,0.0,0.0,2.0
3742,0.002934561042043762,0.6338651850814527,0.0,0.05,1028.4063196826614,388.7458265093189,0.0,1.0,0.0,0.0,2.0
3743,0.0014190986338822682,0.30652530491856994,0.0,0.05,1045.5053736100972,406.2638939203446,0.0,1.0,0.0,0.0,2.0
3744,0.0007497519461184992,0.16194642036159582,0.0,0.05,1052.4440747626884,411.6730870312562,0.0,1.0,0.0,0.0,2.0
3745,0.0012074917981232305,0.26081822839461777,0.0,0.05,1058.352552536225,409.79167928688435,0.0,1.0,0.0,0.0,2.0
