,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
4861,0.002935525092768415,0.6340734200379777,0.0,0.05,469.0307811557456,301.25508012764374,1.0,0.0,0.0,0.0,2.0
4862,0.0019018411433526878,0.41079768696418056,0.0,0.05,473.41792903258505,303.0255712200009,1.0,0.0,0.0,0.0,2.0
4863,0.0009395600450942279,0.20294496974035323,0.0,0.05,473.61780390139614,306.73836729902257,1.0,0.0,0.0,0.0,2.0
4864,0.0009464554585703599,0.20443437905119774,0.0,0.05,469.34126750097954,317.88002317583516,1.0,0.0,0.0,0.0,2.0
4865,0.002108984517998183,0.45554065588760756,0.0,0.05,472.02584504033126,320.81608702890094,1.0,0.0,0.0,0.0,2.0
4866,0.0009904555076245547,0.21393838964690381,0.0,0.05,473.5081497459123,324.22100473863713,1.0,0.0,0.0,0.0,2.0
4867,0.0014423113095263934,0.311539242857701,0.0,0.05,479.34572978146025,322.70004993231055,1.0,0.0,0.0,0.0,2.0
4868,0.0013281609140246347,0.2868827574293211,0.0,0.05,488.95399421662495,324.4737055244316,1.0,0.0,0.0,0.0,2.0
4869,0.0007850765287350637,0.16957653020677377,0.0,0.05,487.3386430936506,328.588998201762,1.0,0.0,0.0,0.0,2.0
4870,0.00014500673101537962,0.031321453899322,1.0,0.05,487.7119715574303,332.6291749104505,1.0,0.0,0.0,0.0,2.0
4871,0.0003083724152093128,0.06660844168521157,0.0,0.05,489.69349544535186,334.538626686973,1.0,0.0,0.0,0.0,2.0
4872,0.0010934267738083741,0.23618018314260883,0.0,0.05,485.524440178218,337.53394340166824,1.0,0.0,0.0,0.0,2.0
4873,0.001748365127140304,0.37764686746230564,0.0,0.05,482.8248251655227,342.1168948446487,1.0,0.0,0.0,0.0,2.0
4874,0.001253988601589343,0.2708615379432981,0.0,0.05,478.1774538408667,348.61766960952843,1.0,0.0,0.0,0.0,2.0
4875,0.0009549047015892971,0.2062594155432882,0.0,0.05,468.5904062996502,358.3368003306581,1.0,0.0,0.0,0.0,2.0
4876,0.00032129108693081587,0.06939887477705622,0.0,0.05,468.53351692200505,363.17109650874966,1.0,0.0,0.0,0.0,2.0
4877,0.0006797344387882646,0.14682263877826518,0.0,0.05,469.4721840175733,366.4871963733358,1.0,0.0,0.0,0.0,2.0
4878,0.0006581278054086274,0.14215560596826352,0.0,0.05,471.95047811229836,367.392351764383,1.0,0.0,0.0,0.0,2.0
4879,0.00024272652094166634,0.05242892852339993,0.0,0.05,474.54945016217715,371.90252858032954,1.0,0.0,0.0,0.0,2.0
4880,0.0005403494967508343,0.11671549129818022,0.0,0.05,477.51257492702365,371.8306075500342,1.0,0.0,0.0,0.0,2.0
4881,0.0007827055656925346,0.16906440218958746,0.0,0.05,471.8286810872112,373.27551801320135,1.0,0.0,0.0,0.0,2.0
4882,0.000446443357045642,0.09643176512185868,0.0,0.05,467.1052097021037,373.94397530591095,1.0,0.0,0.0,0.0,2.0
4883,0.0002978848657819481,0.0643431310089008,0.0,0.05,464.0833678900382,368.5438916961618,1.0,0.0,0.0,0.0,2.0
4884,0.0008061009172577988,0.17411779812768455,0.0,0.05,459.9671486981671,360.354526062753,1.0,0.0,0.0,0.0,2.0
4885,,,,0.05,455.4648431330713,357.20713359504975,1.0,0.0,0.0,0.0,2.0
4886,,,,0.05,446.49639763138885,349.43761916426456,,,0.0,0.0,2.0
4887,,,,0.05,454.8028807578756,334.53733209783627,,,0.0,0.0,2.0
4888,0.0005005667315652456,0.10812241401809304,0.0,0.05,459.6191768806222,323.742901972107,1.0,0.0,0.0,0.0,2.0
4889,0.000421303980447531,0.0910016597766667,0.0,0.05,467.8216699379036,310.7910430079506,1.0,0.0,0.0,0.0,2.0
4890,0.0009623938970912943,0.2078770817717196,0.0,0.05,468.12631435996406,303.4104738836848,1.0,0.0,0.0,0.0,2.0
4891,0.000651902275603053,0.14081089153025944,0.0,0.05,467.63575813486517,293.01090351272603,1.0,0.0,0.0,0.0,2.0
4892,0.0012113516436180326,0.261651955021495,0.0,0.05,471.46380440927976,283.7910694293477,1.0,0.0,0.0,0.0,2.0
4893,0.0010995334054503887,0.23749921557728398,0.0,0.05,474.3839290121656,279.53512323365754,1.0,0.0,0.0,0.0,2.0
4894,0.0010727987116652899,0.23172452171970262,0.0,0.05,464.87746435871725,285.4031337357032,1.0,0.0,0.0,0.0,2.0
4895,0.0010387567848485746,0.22437146552729212,0.0,0.05,456.4587457662986,290.7215487141603,1.0,0.0,0.0,0.0,2.0
4896,0.0009290125757417335,0.20066671636021444,0.0,0.05,454.0048550158061,292.05949817019825,1.0,0.0,0.0,0.0,2.0
4897,0.0006050012378966136,0.13068026738566857,0.0,0.05,458.15744750281107,288.42527384537516,1.0,0.0,0.0,0.0,2.0
4898,0.0002674243115071498,0.057763651285544365,0.0,0.05,457.52078365242045,289.62868287090544,1.0,0.0,0.0,0.0,2.0
4899,0.00030434249437597617,0.06573797878521086,0.0,0.05,457.79243112804556,289.97390188801864,1.0,0.0,0.0,0.0,2.0
4900,0.0007235649794889365,0.15629003556961027,0.0,0.05,465.8253022476516,279.80789832595934,1.0,0.0,0.0,0.0,2.0
4901,0.001480078811692846,0.31969702332565475,0.0,0.05,471.1134864961865,272.89235073113053,1.0,0.0,0.0,0.0,2.0
4902,0.002133851774618156,0.46091198331752176,0.0,0.05,477.4027028053501,266.1392582994293,1.0,0.0,0.0,0.0,2.0
4903,0.002066707392455578,0.44640879677040485,0.0,0.05,492.50162760728387,248.13953554018047,1.0,0.0,0.0,0.0,2.0
4904,0.0031509472063643864,0.6806045965747075,0.0,0.05,502.7599644543576,236.7893791658284,1.0,0.0,0.0,0.0,2.0
4905,0.0046164608268581975,0.9971555386013707,0.0,0.05,514.5749342056816,222.4378718646774,1.0,0.0,0.0,0.0,2.0
4906,0.0050168852266613655,1.083647208958855,0.0,0.05,536.3662807079972,198.8598644837463,1.0,0.0,0.0,0.0,2.0
4907,0.005097493768250605,1.1010586539421308,0.0,0.05,554.7517029015302,180.3286115256214,0.0,1.0,0.0,0.0,2.0
4908,0.004398820034519273,0.950145127456163,0.0,0.05,570.1869736873888,166.1759336037905,0.0,1.0,0.0,0.0,2.0
4909,0.0042085302260414835,0.9090425288249605,0.0,0.05,596.9094459687998,141.82617243657975,0.0,1.0,0.0,0.0,2.0
4910,0.0034894587499910224,0.7537230899980608,0.0,0.05,603.4679099295734,136.78263292612786,0.0,1.0,0.0,0.0,2.0
4911,0.004547378280000294,0.9822337084800636,0.0,0.05,610.170421056415,131.50825433255173,0.0,1.0,0.0,0.0,2.0
4912,0.003962172334882684,0.8558292243346598,0.0,0.05,616.9772799973085,126.17080962615589,0.0,1.0,0.0,0.0,2.0
4913,0.0035680024837149156,0.7706885364824217,0.0,0.05,626.2537848846063,119.41291772251877,0.0,1.0,0.0,0.0,2.0
4914,0.002073477425638643,0.4478711239379469,0.0,0.05,638.3290846235285,108.7755769660345,0.0,1.0,0.0,0.0,2.0
4915,0.002497599567576294,0.5394815065964795,0.0,0.05,650.1683357061636,95.12019039897037,0.0,1.0,0.0,0.0,2.0
4916,0.004064285371277713,0.8778856401959861,0.0,0.05,656.600263544397,85.91101832502153,0.0,1.0,0.0,0.0,2.0
4917,0.004419101583620019,0.9545259420619242,0.0,0.05,673.1086441633178,69.92167811022375,0.0,1.0,0.0,0.0,2.0
4918,0.003992090056717531,0.8622914522509867,0.0,0.05,681.811974981928,60.675120756641775,0.0,1.0,0.0,1.0,2.0
4919,0.0041624432865791415,0.8990877499010945,0.0,0.05,690.594189154201,52.78866245320869,0.0,1.0,0.0,1.0,2.0
4920,0.0036654670036336667,0.791740872784872,0.0,0.05,703.7224177388812,44.76620755494789,0.0,1.0,0.0,1.0,2.0
4921,0.0024003245150022467,0.5184700952404854,0.0,0.05,714.9966978231872,43.792982795618826,0.0,1.0,0.0,1.0,2.0
4922,0.002417741497243519,0.5222321634046001,0.0,0.05,725.4223654913898,55.17363390692051,0.0,1.0,0.0,1.0,2.0
4923,0.0012595635508208505,0.27206572697730375,0.0,0.05,729.529129500863,58.589291584306785,0.0,1.0,0.0,1.0,2.0
4924,0.0012511637318151515,0.27025136607207273,0.0,0.05,,,0.0,1.0,,,2.0
4925,0.00045124503591603536,0.09746892775786364,0.0,0.05,,,0.0,1.0,,,2.0
4926,0.000569848429818344,0.12308726084076231,0.0,0.05,,,0.0,1.0,,,2.0
4927,0.00035666637398888847,0.07703993678159991,0.0,0.05,,,0.0,1.0,,,2.0
4928,0.000622722973144969,0.13450816219931333,0.0,0.05,736.3026702291314,84.23805994464223,0.0,1.0,0.0,0.0,2.0
4929,0.000575677896716498,0.12434642569076355,0.0,0.05,739.882180042786,87.23915453595734,0.0,1.0,0.0,0.0,2.0
4930,0.0003517684611007504,0.07598198759776209,0.0,0.05,749.6181095962818,89.10536612068759,0.0,1.0,0.0,0.0,2.0
4931,0.00014688964220729126,0.031728162716774914,1.0,0.05,759.7070898823615,91.79025966272036,0.0,1.0,0.0,0.0,2.0
4932,0.00017360326965769487,0.03749830624606209,1.0,0.05,761.9398095003087,89.45499056309606,0.0,1.0,0.0,0.0,2.0
4933,0.00029083681587521655,0.06282075222904678,0.0,0.05,769.9528678961244,86.17700199678565,0.0,1.0,0.0,0.0,2.0
4934,6.946425351938236e-05,0.015004278760186592,1.0,0.05,774.4523404359114,86.49606279683917,0.0,1.0,0.0,0.0,2.0
4935,0.0006844329721509738,0.14783752198461034,0.0,0.05,770.5398666378167,83.13353119667119,0.0,1.0,0.0,0.0,2.0
4936,0.0003693516864293813,0.07977996426874635,0.0,0.05,769.92108402536,86.62413935731345,0.0,1.0,0.0,0.0,2.0
4937,0.00034702499132200975,0.0749573981255541,0.0,0.05,770.4825275576887,91.55958861234028,0.0,1.0,0.0,0.0,2.0
4938,0.0008951377758063236,0.1933497595741659,0.0,0.05,771.2967431230791,94.32412753333968,0.0,1.0,0.0,0.0,2.0
4939,0.0003368009606553964,0.07274900750156563,0.0,0.05,771.3030819891412,96.72742565769484,0.0,1.0,0.0,0.0,2.0
4940,0.000980295428062783,0.21174381246156115,0.0,0.05,768.5719720451918,97.48365340844329,0.0,1.0,0.0,0.0,2.0
4941,0.0015049778737383766,0.32507522072748934,0.0,0.05,766.0204202440854,93.63038852794239,0.0,1.0,0.0,0.0,2.0
4942,0.000935925878621805,0.2021599897823099,0.0,0.05,764.2991732772896,94.81860241674246,0.0,1.0,0.0,0.0,2.0
4943,0.0009281879343477993,0.20048859381912468,0.0,0.05,765.2464896807588,100.34924996847604,0.0,1.0,0.0,0.0,2.0
4944,0.0008781281006955163,0.18967566975023153,0.0,0.05,762.6649752423574,103.31372519229683,0.0,1.0,0.0,0.0,2.0
4945,0.00034670941936605014,0.07488923458306683,0.0,0.05,758.4488265418404,109.76485818540768,0.0,1.0,0.0,0.0,2.0
4946,0.0011760412050443238,0.2540249002895739,0.0,0.05,755.6470005452677,112.05093839561889,0.0,1.0,0.0,0.0,2.0
4947,0.0009502051468527703,0.20524431172019839,0.0,0.05,754.0459861501952,113.29989808891959,0.0,1.0,0.0,0.0,2.0
4948,0.0009282130842517901,0.20049402619838666,0.0,0.05,752.2095789975418,113.65758836286052,0.0,1.0,0.0,0.0,2.0
4949,0.0009256766018269806,0.1999461459946278,0.0,0.05,750.8246412729696,116.28038058230476,0.0,1.0,0.0,0.0,2.0
4950,0.0002178936109683666,0.04706501996916719,1.0,0.05,748.2378926561931,111.62542342854093,0.0,1.0,0.0,0.0,2.0
4951,0.0003654518226187895,0.07893759368565853,0.0,0.05,752.6317909829994,113.21418356855148,0.0,1.0,0.0,0.0,2.0
4952,0.0007052968742730118,0.15234412484297055,0.0,0.05,754.6461662775075,116.14037800471304,0.0,1.0,0.0,0.0,2.0
4953,0.0001980313394980328,0.042774769331575084,1.0,0.05,755.3016430361204,118.08909759842231,0.0,1.0,0.0,0.0,2.0
4954,0.0011246370089697461,0.24292159393746515,0.0,0.05,758.074183971315,123.64641660032281,0.0,1.0,0.0,0.0,2.0
4955,0.0006935486878099252,0.14980651656694385,0.0,0.05,759.9258539670442,129.99423757262022,0.0,1.0,0.0,0.0,2.0
4956,0.0011615927487971854,0.25090403374019205,0.0,0.05,761.5171432006957,144.7852607961972,0.0,1.0,0.0,0.0,2.0
4957,0.0013908254604585834,0.300418299459054,0.0,0.05,764.5273197038794,155.6278357994282,0.0,1.0,0.0,0.0,2.0
4958,0.0007394159698833428,0.15971384949480205,0.0,0.05,759.1623618608387,162.92040286095758,0.0,1.0,0.0,0.0,2.0
4959,0.00039959074935068606,0.08631160185974819,0.0,0.05,757.2420564497301,178.64105056822154,0.0,1.0,0.0,0.0,2.0
4960,0.00030240648059724583,0.0653197998090051,0.0,0.05,759.7495303906327,191.43748609765882,0.0,1.0,0.0,0.0,2.0
4961,0.0003775614993746118,0.08155328386491614,0.0,0.05,754.284052845537,193.62624547899998,0.0,1.0,0.0,0.0,2.0
4962,0.00041026705941665077,0.08861768483399657,0.0,0.05,753.6811756361351,198.96051662735485,0.0,1.0,0.0,0.0,2.0
4963,0.00017698797694220807,0.038229403019516946,1.0,0.05,748.9910727616805,201.95525953312165,0.0,1.0,0.0,0.0,2.0
4964,0.00010216109594595235,0.02206679672432571,1.0,0.05,739.6970128148462,207.32278656040353,0.0,1.0,0.0,0.0,2.0
4965,0.0003148910241834307,0.06801646122362102,0.0,0.05,738.2757352035918,209.35469667538064,0.0,1.0,0.0,0.0,2.0
4966,0.0008458302841434186,0.18269934137497842,0.0,0.05,736.9812495196967,213.40596922114295,0.0,1.0,0.0,0.0,2.0
4967,0.0007901303578149324,0.1706681572880254,0.0,0.05,738.2369395045665,219.98820967658443,0.0,1.0,0.0,0.0,2.0
4968,0.00024157173094990555,0.052179493885179604,0.0,0.05,742.5417071247887,224.15711316204997,0.0,1.0,0.0,0.0,2.0
4969,0.00022626544395077308,0.04887333589336699,1.0,0.05,741.8420692381586,228.09710681659104,0.0,1.0,0.0,0.0,2.0
4970,0.00038183691339614185,0.08247677329356665,0.0,0.05,742.1554217337202,233.55764726172447,0.0,1.0,0.0,0.0,2.0
4971,0.0008065293308496898,0.174210335463533,0.0,0.05,743.4692729565361,239.61875790054228,0.0,1.0,0.0,0.0,2.0
4972,0.0004607056493964029,0.09951242026962304,0.0,0.05,740.3888815776527,243.2703487151824,0.0,1.0,0.0,0.0,2.0
4973,7.258239606854567e-05,0.015677797550805866,1.0,0.05,742.6990935125825,249.11646593917087,0.0,1.0,0.0,0.0,2.0
4974,0.0008923838898736662,0.19275492021271193,0.0,0.05,740.4741290198675,251.71920168302307,0.0,1.0,0.0,0.0,2.0
4975,0.0010718529738214999,0.23152024234544397,0.0,0.05,735.5882285273657,250.38613707095564,0.0,1.0,0.0,0.0,2.0
4976,0.0008930549450926247,0.19289986814000695,0.0,0.05,732.8786398419765,251.75716252520508,0.0,1.0,0.0,0.0,2.0
4977,0.001033571085486574,0.2232513544651,0.0,0.05,732.2809983482181,250.26742691746776,0.0,1.0,0.0,0.0,2.0
4978,0.0011652683750585696,0.25169796901265107,0.0,0.05,734.4586924465206,248.8022227655568,0.0,1.0,0.0,0.0,2.0
4979,0.0007287385910447936,0.1574075356656754,0.0,0.05,731.8531338310953,246.67695963108625,0.0,1.0,0.0,0.0,2.0
4980,0.0005270334889559459,0.11383923361448431,0.0,0.05,727.0094333204008,245.0259270268345,0.0,1.0,0.0,0.0,2.0
4981,0.0006930507956350803,0.14969897185717734,0.0,0.05,728.2349215433134,246.40193727017353,0.0,1.0,0.0,0.0,2.0
4982,0.000501604168611828,0.10834650042015484,0.0,0.05,730.8785027591847,249.85426661847632,0.0,1.0,0.0,0.0,2.0
4983,5.073413728582715e-05,0.010958573653738665,1.0,0.05,729.3928444450845,249.14654241253064,0.0,1.0,0.0,0.0,2.0
4984,0.00039761390367964517,0.08588460319480336,0.0,0.05,730.1588741504365,248.55374549583502,0.0,1.0,0.0,0.0,2.0
4985,0.0007569955544820933,0.16351103976813214,0.0,0.05,731.4573813617293,247.6975156369039,0.0,1.0,0.0,0.0,2.0
4986,0.00025868284725465916,0.05587549500700638,0.0,0.05,730.1082852095875,242.20320415021803,0.0,1.0,0.0,0.0,2.0
4987,0.00015866348591929422,0.03427131295856755,1.0,0.05,731.0348092379737,239.8021706231395,0.0,1.0,0.0,0.0,2.0
4988,0.00011276234638535118,0.024356666819235855,1.0,0.05,730.8150097883761,236.6979917447148,0.0,1.0,0.0,0.0,2.0
4989,0.0002712828927971471,0.058597104844183776,0.0,0.05,732.0566283916274,228.56895018739363,0.0,1.0,0.0,0.0,2.0
4990,0.0003365426543609147,0.07269321334195757,0.0,0.05,738.4642753493404,223.8253329031657,0.0,1.0,0.0,0.0,2.0
4991,0.0005628348553637894,0.1215723287585785,0.0,0.05,743.5410821079709,219.62427222153562,0.0,1.0,0.0,0.0,2.0
4992,0.0007109658557550864,0.1535686248430987,0.0,0.05,742.0799970670336,203.70103999411177,0.0,1.0,0.0,0.0,2.0
4993,0.0007469987833226843,0.1613517371976998,0.0,0.05,735.2258852966241,189.5547191497763,0.0,1.0,0.0,0.0,2.0
4994,0.0006740714497945108,0.14559943315561436,0.0,0.05,731.6634352276591,179.17833929156563,0.0,1.0,0.0,0.0,2.0
4995,0.0005882352554201266,0.12705881517074732,0.0,0.05,739.4250507059675,177.1446097638615,0.0,1.0,0.0,0.0,2.0
4996,0.0006710859603780961,0.14495456744166876,0.0,0.05,737.0758319158886,167.4913175457893,0.0,1.0,0.0,0.0,2.0
4997,0.000388584045342584,0.08393415379399814,0.0,0.05,736.0314919171318,159.33778038095437,0.0,1.0,0.0,0.0,2.0
4998,0.00025848092936392404,0.055831880742607594,0.0,0.05,740.5401066382276,156.38757235782526,0.0,1.0,0.0,0.0,2.0
4999,0.000562277360519351,0.12145190987217984,0.0,0.05,742.0763931842685,150.40515062930064,0.0,1.0,0.0,0.0,2.0
5000,0.0003514426853704065,0.0759116200400078,0.0,0.05,740.7160355209808,145.54624145685258,0.0,1.0,0.0,0.0,2.0
5001,0.0005989592795786233,0.12937520438898265,0.0,0.05,741.150831682574,134.37366177842057,0.0,1.0,0.0,0.0,2.0
5002,0.0004107345506928764,0.08871866294966131,0.0,0.05,741.4636474512026,118.58827345258052,0.0,1.0,0.0,0.0,2.0
5003,0.000444665575882413,0.09604776439060121,0.0,0.05,734.1975099786933,96.73856631839077,0.0,1.0,0.0,0.0,2.0
5004,0.0006826826898337564,0.14745946100409138,0.0,0.05,734.9836733461033,76.1601273589014,0.0,1.0,0.0,0.0,2.0
5005,0.0004127952903312114,0.08916378271154167,0.0,0.05,740.4325383634884,65.4108528457778,0.0,1.0,0.0,1.0,2.0
5006,0.0009595898509262922,0.20727140780007913,0.0,0.05,748.6684235962334,59.13977952010133,0.0,1.0,0.0,1.0,2.0
5007,0.0013669174746938173,0.29525417453386454,0.0,0.05,751.1486830102314,52.82479792555046,0.0,1.0,0.0,1.0,2.0
5008,0.0016081984225420766,0.34737085926908856,0.0,0.05,759.3516896710692,48.17234668402547,0.0,1.0,0.0,1.0,2.0
5009,0.0013506265240427059,0.2917353291932245,0.0,0.05,764.1745676218131,47.458158476828785,0.0,1.0,0.0,1.0,2.0
5010,0.0016521657065392478,0.35686779261247753,0.0,0.05,763.4444704972358,40.811119008943145,0.0,1.0,0.0,1.0,2.0
5011,0.0018606409987487684,0.401898455729734,0.0,0.05,771.7228558445265,46.58984013328177,0.0,1.0,0.0,1.0,2.0
5012,0.0011426836652973572,0.24681967170422914,0.0,0.05,771.9246266898837,45.68825224751726,0.0,1.0,0.0,1.0,2.0
5013,0.0010376057710895317,0.22412284655533884,0.0,0.05,752.8611380583392,28.51899182862716,0.0,1.0,0.0,1.0,2.0
5014,0.0008135410409565235,0.17572486484660907,0.0,0.05,734.2066840900223,20.535059710521146,0.0,1.0,0.0,1.0,2.0
5015,0.00033868677695550687,0.07315634382238947,0.0,0.05,724.8947950925161,23.01194665841605,0.0,1.0,0.0,1.0,2.0
5016,0.0003932743091241347,0.0849472507708131,0.0,0.05,728.1401133340211,20.253233893113062,0.0,1.0,0.0,1.0,2.0
5017,0.0012932197192079746,0.2793354593489225,0.0,0.05,735.2504516828105,13.74707328740531,0.0,1.0,0.0,1.0,2.0
5018,0.0006714062200492785,0.14502374353064418,0.0,0.05,739.2261615547576,14.623977122034468,0.0,1.0,0.0,1.0,2.0
5019,0.0007919472838406406,0.17106061330957836,0.0,0.05,722.8218677158271,16.888343551971875,0.0,1.0,0.0,1.0,2.0
5020,0.000478815680992327,0.10342418709434263,0.0,0.05,,,0.0,1.0,,,2.0
5021,0.00038415801776733063,0.08297813183774341,0.0,0.05,,,0.0,1.0,,,2.0
5022,0.0007226294459535167,0.15608796032595962,0.0,0.05,,,0.0,1.0,,,2.0
5023,0.0002947439402701806,0.06366469109835901,0.0,0.05,,,0.0,1.0,,,2.0
5024,0.000746118219861586,0.1611615354901026,0.0,0.05,722.4752587815602,31.940909821397675,0.0,1.0,0.0,1.0,2.0
5025,0.00020615600039173448,0.04452969608461465,1.0,0.05,727.4510442736956,27.096073434350963,0.0,1.0,0.0,1.0,2.0
5026,0.0001859672432525636,0.04016892454255374,1.0,0.05,731.7213771852148,25.697523783130503,0.0,1.0,0.0,1.0,2.0
5027,0.0006130820729457573,0.13242572775628358,0.0,0.05,731.8354553253264,24.511151073690996,0.0,1.0,0.0,1.0,2.0
5028,0.0004663233562780323,0.10072584495605498,0.0,0.05,738.079712574362,22.84067178917906,0.0,1.0,0.0,1.0,2.0
5029,0.00011050616157561461,0.023869330900332757,1.0,0.05,750.3125911296377,28.037096011465216,0.0,1.0,0.0,1.0,2.0
5030,0.0005299011753812219,0.11445865388234391,0.0,0.05,753.5176530713869,28.887765392147408,0.0,1.0,0.0,1.0,2.0
5031,0.0003954049089222142,0.08540746032719827,0.0,0.05,759.252254542962,32.185831829760836,0.0,1.0,0.0,1.0,2.0
5032,0.00029131592468802905,0.06292423973261428,0.0,0.05,765.3349322444392,37.49890309999492,0.0,1.0,0.0,1.0,2.0
5033,0.0002974793066780681,0.06425553024246271,0.0,0.05,766.7362437159331,38.36172951000381,0.0,1.0,0.0,1.0,2.0
5034,0.0001005454267326936,0.02171781217426182,1.0,0.05,772.1048662117252,43.63065903253613,0.0,1.0,0.0,1.0,2.0
5035,0.0003581011112196283,0.07734984002343971,0.0,0.05,774.4002792525735,46.016530323028064,0.0,1.0,0.0,1.0,2.0
5036,0.0005355390138805315,0.1156764269981948,0.0,0.05,772.9519206466177,45.721295899796765,0.0,1.0,0.0,1.0,2.0
5037,0.0008340959748259235,0.18016473056239948,0.0,0.05,775.1719816138503,48.41209954284649,0.0,1.0,0.0,1.0,2.0
5038,0.00032607687950725306,0.07043260597356667,0.0,0.05,778.0420662884295,52.081012808464656,0.0,1.0,0.0,1.0,2.0
5039,0.0004919594625839205,0.10626324391812683,0.0,0.05,780.0438315894779,55.664977322339055,0.0,1.0,0.0,1.0,2.0
5040,0.00027960449912190535,0.06039457181033155,0.0,0.05,781.6580160153726,57.839325379216525,0.0,1.0,0.0,1.0,2.0
5041,0.0003245894767275687,0.07011132697315484,0.0,0.05,781.4941111658908,57.97122349464876,0.0,1.0,0.0,1.0,2.0
5042,0.0002008724510255607,0.04338844942152111,1.0,0.05,781.7811459625814,58.95016045602125,0.0,1.0,0.0,1.0,2.0
5043,0.0001775679424816811,0.03835467557604312,1.0,0.05,784.6146713613003,62.92386054621821,0.0,1.0,0.0,1.0,2.0
5044,0.00029260138503765847,0.06320189916813422,0.0,0.05,786.0998034103363,64.81564152478605,0.0,1.0,0.0,1.0,2.0
5045,0.00028385426779064615,0.06131252184277956,0.0,0.05,786.0776860934025,66.337878824792,0.0,1.0,0.0,1.0,2.0
5046,0.0006217368194337768,0.1342951529976958,0.0,0.05,789.3236427543579,70.27364107914075,0.0,1.0,0.0,0.0,2.0
5047,0.000807402247952858,0.17439888555781732,0.0,0.05,788.7039963038837,71.18576743704843,0.0,1.0,0.0,0.0,2.0
5048,2.2860661521516693e-06,0.0004937902888647606,1.0,0.05,790.007740643993,72.7368683818882,0.0,1.0,0.0,0.0,2.0
5049,0.00020141312970229145,0.043505236015694955,1.0,0.05,793.7284497533541,75.89921394047688,0.0,1.0,0.0,0.0,2.0
5050,0.0005129505943269964,0.11079732837463123,0.0,0.05,795.2075608496167,76.4126080861225,0.0,1.0,0.0,0.0,2.0
5051,0.00017448964500560354,0.037689763321210365,1.0,0.05,794.6987674314062,72.72612972483684,0.0,1.0,0.0,0.0,2.0
5052,0.001164538402564879,0.2515402949540138,0.0,0.05,799.058846361717,75.05728764862995,0.0,1.0,0.0,0.0,2.0
5053,0.0007585505726518983,0.16384692369281004,0.0,0.05,801.5926428435304,77.28836283508795,0.0,1.0,0.0,0.0,2.0
5054,0.00023484192063263706,0.050725854856649606,0.0,0.05,804.3486804022449,80.2740395695553,0.0,1.0,0.0,0.0,2.0
5055,0.0002192298930858107,0.04735365690653511,1.0,0.05,804.693385999932,80.21357578645933,0.0,1.0,0.0,0.0,2.0
5056,0.000670669745022602,0.14486466492488206,0.0,0.05,801.2690863260827,74.31163285386052,0.0,1.0,0.0,0.0,2.0
5057,0.0007722434791606002,0.16680459149868965,0.0,0.05,801.2827066330409,72.97867035037106,0.0,1.0,0.0,0.0,2.0
5058,0.0005051790472443367,0.10911867420477674,0.0,0.05,797.2991674572395,68.73802400135905,0.0,1.0,0.0,1.0,2.0
5059,0.0009802673690620615,0.21173775171740528,0.0,0.05,792.8856952068036,64.18180103226236,0.0,1.0,0.0,1.0,2.0
5060,0.00013821817027545407,0.029855124779498077,1.0,0.05,791.9934421920269,63.413891897839136,0.0,1.0,0.0,1.0,2.0
5061,0.000918804301213002,0.19846172906200843,0.0,0.05,794.4511959743545,66.0871577510428,0.0,1.0,0.0,1.0,2.0
5062,0.00034434614005465444,0.07437876625180537,0.0,0.05,797.4395416540543,69.23573903150074,0.0,1.0,0.0,1.0,2.0
5063,0.00043261395153015235,0.09344461353051291,0.0,0.05,798.8026895135001,70.51939838008421,0.0,1.0,0.0,0.0,2.0
5064,0.00023933863139053924,0.051697144380356476,0.0,0.05,798.334272043595,70.44326620121944,0.0,1.0,0.0,0.0,2.0
5065,0.000140610762417816,0.030371924682248252,1.0,0.05,798.9447638544722,71.75739372956149,0.0,1.0,0.0,0.0,2.0
5066,0.0009738667053462255,0.21035520835478472,0.0,0.05,799.544794857856,72.52272140327018,0.0,1.0,0.0,0.0,2.0
5067,0.000819466039705256,0.17700466457633532,0.0,0.05,797.8964377832403,72.32456230158725,0.0,1.0,0.0,0.0,2.0
5068,0.0006912990530433239,0.14932059545735796,0.0,0.05,798.3892816920014,73.48026816734293,0.0,1.0,0.0,0.0,2.0
5069,0.0010782196543746537,0.2328954453449252,0.0,0.05,800.1325184446594,75.46721109981831,0.0,1.0,0.0,0.0,2.0
5070,0.0006063680319500988,0.13097549490122137,0.0,0.05,793.6473727426373,70.54245271385207,0.0,1.0,0.0,0.0,2.0
5071,0.0002936026291335873,0.06341816789285486,0.0,0.05,786.2582982655365,68.03044365540046,0.0,1.0,0.0,1.0,2.0
5072,0.0005025176790410191,0.10854381867286014,0.0,0.05,783.7202924785166,68.4759157400766,0.0,1.0,0.0,1.0,2.0
5073,0.00019756953464590833,0.0426750194835162,1.0,0.05,780.7370033533741,69.69509592184046,0.0,1.0,0.0,0.0,2.0
5074,0.0005940199537093897,0.12830831000122817,0.0,0.05,771.2124389620537,70.72554941577921,0.0,1.0,0.0,0.0,2.0
