,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
50,0.0001481327250343351,0.03199666860741638,1.0,0.05,777.4080337412812,14.616362382388768,0.0,1.0,0.0,1.0,2.0
51,0.003005692140776369,0.6492295024076958,0.0,0.05,777.7545319940228,15.409204413507004,0.0,1.0,0.0,1.0,2.0
52,0.00026795640209884567,0.05787858285335067,0.0,0.05,778.2720118502535,16.035374179827436,0.0,1.0,0.0,1.0,2.0
53,0.0005057781546735967,0.10924808140949688,0.0,0.05,776.327030989237,14.442684573078203,0.0,1.0,0.0,1.0,2.0
54,0.00047107315480728875,0.10175180143837437,0.0,0.05,774.9013419667759,13.96825505559628,0.0,1.0,0.0,1.0,2.0
55,0.00019952441752564052,0.04309727418553835,1.0,0.05,,,0.0,1.0,,,2.0
56,0.00012564804039969567,0.027139976726334267,1.0,0.05,,,0.0,1.0,,,2.0
57,0.001870724308881592,0.4040764507184239,0.0,0.05,,,0.0,1.0,,,2.0
58,0.001225488723900819,0.2647055643625769,0.0,0.05,,,0.0,1.0,,,2.0
59,0.001702356816888271,0.36770907244786655,0.0,0.05,777.2377698805979,7.21371248378097,0.0,1.0,0.0,1.0,2.0
60,0.00130460842597427,0.28179542001044233,0.0,0.05,,,0.0,1.0,,,2.0
61,0.0021136893372990287,0.4565568968565902,0.0,0.05,,,0.0,1.0,,,2.0
62,0.0026591359402048684,0.5743733630842516,0.0,0.05,,,0.0,1.0,,,2.0
63,0.001017814030386855,0.2198478305635607,0.0,0.05,760.8555944597183,20.149780746822596,0.0,1.0,0.0,1.0,2.0
64,0.0003830142036588743,0.08273106799031685,0.0,0.05,756.474429033763,24.698305159563134,0.0,1.0,0.0,1.0,2.0
65,0.0007674138009270081,0.16576138100023374,0.0,0.05,755.0599847326909,26.179495380736014,0.0,1.0,0.0,1.0,2.0
66,0.00023363295054876695,0.050464717318533664,0.0,0.05,754.5460481649637,27.27697179870672,0.0,1.0,0.0,1.0,2.0
67,0.0003526045841527499,0.07616259017699398,0.0,0.05,752.560652627156,30.081628888201745,0.0,1.0,0.0,1.0,2.0
68,0.0004998653424840105,0.10797091397654628,0.0,0.05,750.218008931977,33.53703972848835,0.0,1.0,0.0,1.0,2.0
69,0.000416891398192633,0.09004854200960873,0.0,0.05,750.1889835310606,33.71790456579245,0.0,1.0,0.0,1.0,2.0
70,0.0003956889803397867,0.08546881975339393,0.0,0.05,750.0359767393198,33.01544670574973,0.0,1.0,0.0,1.0,2.0
71,0.0006132888976712479,0.13247040189698955,0.0,0.05,750.6096125117876,32.13278564987155,0.0,1.0,0.0,1.0,2.0
72,0.0005839962056703067,0.12614318042478623,0.0,0.05,751.2680494523693,31.563292927035345,0.0,1.0,0.0,1.0,2.0
73,9.709208191356774e-05,0.020971889693330633,1.0,0.05,751.5000631895363,31.380439999333323,0.0,1.0,0.0,1.0,2.0
74,8.40112419927587e-05,0.018146428270435878,1.0,0.05,751.9319124332559,30.985229116114503,0.0,1.0,0.0,1.0,2.0
75,0.00043161708234411565,0.09322928978632898,0.0,0.05,749.8184429287763,32.88895392986491,0.0,1.0,0.0,1.0,2.0
76,0.00029355696165258834,0.06340830371695907,0.0,0.05,749.0003225269626,33.45017654254262,0.0,1.0,0.0,1.0,2.0
77,4.091973249260763e-05,0.00883866221840325,1.0,0.05,750.7951595147332,31.55284279320903,0.0,1.0,0.0,1.0,2.0
78,8.104438036002564e-05,0.01750558615776554,1.0,0.05,750.5968778767425,31.739391808666973,0.0,1.0,0.0,1.0,2.0
79,0.00026493557681035344,0.05722608459103634,0.0,0.05,751.0668262655246,31.28034228942883,0.0,1.0,0.0,1.0,2.0
80,9.753931117051735e-05,0.021068491212831747,1.0,0.05,749.9188092853245,32.52814286182533,0.0,1.0,0.0,1.0,2.0
81,1.1985083658248655e-05,0.0025887780701817093,1.0,0.05,747.966120789937,33.81039975795237,0.0,1.0,0.0,1.0,2.0
82,0.00021267655657840668,0.045938136220935843,1.0,0.05,747.6548309604188,34.301051864581765,0.0,1.0,0.0,1.0,2.0
83,0.0001606621043473681,0.03470301453903151,1.0,0.05,747.6549637183921,34.32805443670967,0.0,1.0,0.0,1.0,2.0
84,0.00012564803427007467,0.027139975402336126,1.0,0.05,747.7078744017301,34.43631233133533,0.0,1.0,0.0,1.0,2.0
85,0.00014758947922754572,0.031879327513149876,1.0,0.05,749.2532462008033,32.89338780785985,0.0,1.0,0.0,1.0,2.0
86,8.374429971511139e-05,0.01808876873846406,1.0,0.05,751.1946763504512,31.191773798335042,0.0,1.0,0.0,1.0,2.0
87,0.000351641328616604,0.07595452698118646,0.0,0.05,752.9356734256933,30.012442966540153,0.0,1.0,0.0,1.0,2.0
88,0.00024821714296223934,0.0536149028798437,0.0,0.05,753.4521254274713,30.62463083050786,0.0,1.0,0.0,1.0,2.0
89,0.00014275825229866654,0.030835782496511973,1.0,0.05,756.1376694967612,29.306235791428875,0.0,1.0,0.0,1.0,2.0
90,0.0001932186674468272,0.04173523216851468,1.0,0.05,757.3546976480252,29.37949982130868,0.0,1.0,0.0,1.0,2.0
91,2.5696474276165436e-05,0.005550438443651734,1.0,0.05,758.5077592214229,27.99982817824099,0.0,1.0,0.0,1.0,2.0
92,0.00019669885278446658,0.04248695220144478,1.0,0.05,758.3714079738893,28.288946012169145,0.0,1.0,0.0,1.0,2.0
93,0.0001688074957738615,0.036462419087154085,1.0,0.05,759.1914998743314,26.683015778293253,0.0,1.0,0.0,1.0,2.0
94,7.962502536086191e-05,0.017199005477946176,1.0,0.05,758.4660854532875,26.844679476085982,0.0,1.0,0.0,1.0,2.0
95,0.00017753945332921805,0.0383485219191111,1.0,0.05,758.6076349314111,26.488960574965496,0.0,1.0,0.0,1.0,2.0
96,9.342999624056434e-05,0.0201808791879619,1.0,0.05,758.9274331640012,26.61663146343727,0.0,1.0,0.0,1.0,2.0
97,9.748460939906085e-05,0.021056675630197145,1.0,0.05,759.1490316450227,26.625845658739365,0.0,1.0,0.0,1.0,2.0
98,0.00015671678310263354,0.03385082515016885,1.0,0.05,759.5218015939264,27.010051029271693,0.0,1.0,0.0,1.0,2.0
99,0.00022139265433145276,0.0478208133355938,1.0,0.05,760.748607022712,26.69376400309932,0.0,1.0,0.0,1.0,2.0
100,0.00015620729195229188,0.033740775061695046,1.0,0.05,760.2883201240141,27.388450298216892,0.0,1.0,0.0,1.0,2.0
101,0.00012713412328403908,0.027460970629352443,1.0,0.05,760.1397305770358,27.06002124377749,0.0,1.0,0.0,1.0,2.0
102,0.0003201137123746961,0.06914456187293436,0.0,0.05,760.1230817775071,27.475960748575833,0.0,1.0,0.0,1.0,2.0
103,0.00044407765888065844,0.09592077431822223,0.0,0.05,761.5136682643853,23.81539013675098,0.0,1.0,0.0,1.0,2.0
104,0.00079478384269113,0.17167331002128405,0.0,0.05,764.1798099068357,20.512990964390198,0.0,1.0,0.0,1.0,2.0
105,0.001365486358678832,0.29494505347462774,0.0,0.05,763.0302556872813,23.725496506272183,0.0,1.0,0.0,1.0,2.0
106,0.001149494286529137,0.24829076589029359,0.0,0.05,764.4265098057508,19.49798648792015,0.0,1.0,0.0,1.0,2.0
107,0.0008361585152783975,0.18061023930013384,0.0,0.05,765.1634947539295,18.46036936460437,0.0,1.0,0.0,1.0,2.0
108,0.0007542256060147516,0.16291273089918634,0.0,0.05,757.4001711619563,28.630611411122377,0.0,1.0,0.0,1.0,2.0
109,0.0010691677586307658,0.23094023586424545,0.0,0.05,755.974209140595,31.98651603689654,0.0,1.0,0.0,1.0,2.0
110,0.00038212304955688583,0.08253857870428734,0.0,0.05,754.8413676152376,32.86509838774353,0.0,1.0,0.0,1.0,2.0
111,6.213753211922273e-05,0.01342170693775211,1.0,0.05,746.3527962330945,39.71763409237946,0.0,1.0,0.0,1.0,2.0
112,0.0004973445060136669,0.10742641329895204,0.0,0.05,740.0108256629309,45.72391912646434,0.0,1.0,0.0,1.0,2.0
113,6.017291142485782e-05,0.01299734886776929,1.0,0.05,,,0.0,1.0,,,2.0
114,0.0008650743671719956,0.18685606330915103,0.0,0.05,,,0.0,1.0,,,2.0
115,0.0005323340988308517,0.11498416534746396,0.0,0.05,,,0.0,1.0,,,2.0
116,0.00041925552709012095,0.09055919385146613,0.0,0.05,,,0.0,1.0,,,2.0
117,0.00048796770016963057,0.1054010232366402,0.0,0.05,,,0.0,1.0,,,2.0
118,0.001197496275745435,0.25865919556101397,0.0,0.05,,,0.0,1.0,,,2.0
119,0.0012953635260508215,0.27979852162697744,0.0,0.05,,,0.0,1.0,,,2.0
120,0.0007817955799397633,0.16886784526698886,0.0,0.05,,,0.0,1.0,,,2.0
121,0.00016557743869364313,0.035764726757826916,1.0,0.05,730.6135906867769,54.578845181397334,0.0,1.0,0.0,1.0,2.0
122,0.0002666328249073228,0.05759269017998172,0.0,0.05,,,0.0,1.0,,,2.0
123,0.0003004175047436303,0.06489018102462414,0.0,0.05,,,0.0,1.0,,,2.0
124,0.00019588929571891296,0.042312087875285204,1.0,0.05,,,0.0,1.0,,,2.0
125,4.181767982304598e-05,0.009032618841777931,1.0,0.05,,,0.0,1.0,,,2.0
126,0.00035338122531692625,0.07633034466845606,0.0,0.05,,,0.0,1.0,,,2.0
127,0.00029108831164072327,0.06287507531439623,0.0,0.05,,,0.0,1.0,,,2.0
128,0.00011453101361458515,0.02473869894075039,1.0,0.05,,,0.0,1.0,,,2.0
129,0.00047992622891398736,0.10366406544542128,0.0,0.05,736.04430154745,51.497101752871814,0.0,1.0,0.0,1.0,2.0
130,0.0008838023168789825,0.19090130044586023,0.0,0.05,737.7427119284216,49.96970174299348,0.0,1.0,0.0,1.0,2.0
131,0.0002613787777907392,0.056457816002799664,0.0,0.05,742.4069855852911,43.885446969225626,0.0,1.0,0.0,1.0,2.0
132,0.0006712661163521756,0.14499348113206992,0.0,0.05,743.3796877855661,41.59709095420782,0.0,1.0,0.0,1.0,2.0
133,0.0004397420465660642,0.09498428205826986,0.0,0.05,746.2159759444667,37.43179260375323,0.0,1.0,0.0,1.0,2.0
134,0.0015208847245723072,0.32851110050761834,0.0,0.05,750.0894966148549,32.60439417984251,0.0,1.0,0.0,1.0,2.0
135,0.0005508271815827352,0.11897867122187081,0.0,0.05,755.2353596533536,26.87946723090086,0.0,1.0,0.0,1.0,2.0
136,0.000312297968929281,0.0674563612887247,0.0,0.05,757.3673922196348,23.926100726816763,0.0,1.0,0.0,1.0,2.0
137,0.0002686139197677417,0.0580206066698322,0.0,0.05,758.3357647878197,22.573100313322126,0.0,1.0,0.0,1.0,2.0
138,0.0001422584851935322,0.030727832801802954,1.0,0.05,759.5816830029771,21.780303054705282,0.0,1.0,0.0,1.0,2.0
139,0.00044186763974868223,0.09544341018571537,0.0,0.05,759.6609984727062,22.510832172869446,0.0,1.0,0.0,1.0,2.0
140,0.0002810026769221791,0.06069657821519069,0.0,0.05,761.0327273182489,21.535748039336767,0.0,1.0,0.0,1.0,2.0
141,0.000552754687885948,0.11939501258336475,0.0,0.05,762.7695089321213,19.95946265042451,0.0,1.0,0.0,1.0,2.0
142,0.0006670713270929196,0.14408740665207062,0.0,0.05,763.2561242523697,19.201337326837866,0.0,1.0,0.0,1.0,2.0
143,0.00020713913968055714,0.04474205417100034,1.0,0.05,762.9699677477183,18.963634557410494,0.0,1.0,0.0,1.0,2.0
144,0.00041422196225904457,0.08947194384795364,0.0,0.05,764.1039032857095,18.031480151381924,0.0,1.0,0.0,1.0,2.0
145,0.0005022354372606877,0.10848285444830855,0.0,0.05,764.0643022126413,19.51697071901164,0.0,1.0,0.0,1.0,2.0
146,0.0004846863110104154,0.10469224317824974,0.0,0.05,764.2331593548607,20.611208981607287,0.0,1.0,0.0,1.0,2.0
147,0.00023619621984981908,0.05101838348756092,0.0,0.05,763.2583109584444,21.31631071152475,0.0,1.0,0.0,1.0,2.0
148,0.0002135399379605,0.046124626599468,1.0,0.05,763.1251311238905,22.510388433483435,0.0,1.0,0.0,1.0,2.0
149,0.00031796622259843126,0.06868070408126116,0.0,0.05,763.2295977067755,23.04280993648897,0.0,1.0,0.0,1.0,2.0
150,8.073121563766973e-05,0.017437942577736662,1.0,0.05,761.0517683371733,25.296598811700637,0.0,1.0,0.0,1.0,2.0
151,0.0008274052621653042,0.1787195366277057,0.0,0.05,761.4148476292055,23.641694030555673,0.0,1.0,0.0,1.0,2.0
152,0.0005253592841950843,0.11347760538613823,0.0,0.05,763.6093370724626,20.107683540409134,0.0,1.0,0.0,1.0,2.0
153,0.00039855528298284824,0.08608794112429523,0.0,0.05,770.0714729213364,16.422189415177577,0.0,1.0,0.0,1.0,2.0
154,0.0005387791322699376,0.11637629257030652,0.0,0.05,772.1476402669005,11.189899829185185,0.0,1.0,0.0,1.0,2.0
155,0.000634140264816227,0.13697429720030505,0.0,0.05,768.5134952029849,18.327141372371152,0.0,1.0,0.0,1.0,2.0
156,0.00010989884147481139,0.02373814975855926,1.0,0.05,761.9423578077217,28.446112086659557,0.0,1.0,0.0,1.0,2.0
157,0.0005252314011943964,0.11344998265798963,0.0,0.05,758.4707191146714,34.723502698647515,0.0,1.0,0.0,1.0,2.0
158,0.00036705804316220956,0.07928453732303727,0.0,0.05,754.3364738092456,39.359407895124804,0.0,1.0,0.0,1.0,2.0
159,0.0006173513613655225,0.13334789405495287,0.0,0.05,753.2107940756624,45.47070370996066,0.0,1.0,0.0,1.0,2.0
160,0.0010820249113238783,0.23371738084595772,0.0,0.05,753.050173053691,50.007272453897755,0.0,1.0,0.0,1.0,2.0
161,0.0004858067118205474,0.10493424975323824,0.0,0.05,753.2425471506648,51.95593308858547,0.0,1.0,0.0,1.0,2.0
162,0.0016913645895844617,0.36533475135024374,0.0,0.05,749.9672083884554,57.77851277682563,0.0,1.0,0.0,1.0,2.0
163,0.001778187352460458,0.38408846813145897,0.0,0.05,742.5559525740283,71.65059186502401,0.0,1.0,0.0,0.0,2.0
164,0.0020409656884560748,0.44084858870651217,0.0,0.05,737.4695299394023,80.46880259282976,0.0,1.0,0.0,0.0,2.0
165,0.002427579688373851,0.5243572126887518,0.0,0.05,735.6097803168105,90.43873613808802,0.0,1.0,0.0,0.0,2.0
166,,,,0.05,741.2131680162992,88.12278709366143,0.0,1.0,0.0,0.0,2.0
167,,,,0.05,757.2816300624298,80.52320392914248,,,0.0,0.0,2.0
168,0.0017022487513495249,0.36768573029149737,0.0,0.05,770.5766239943033,73.00153881985933,0.0,1.0,0.0,0.0,2.0
169,0.0006079046246763305,0.1313073989300874,0.0,0.05,772.9012093736984,70.77615276081806,0.0,1.0,0.0,0.0,2.0
170,0.0007757907774537078,0.1675708079300009,0.0,0.05,775.6709663706014,72.26257088316153,0.0,1.0,0.0,0.0,2.0
171,0.0007319309394260799,0.15809708291603325,0.0,0.05,775.8523619842263,71.26237904703237,0.0,1.0,0.0,0.0,2.0
172,0.001762990143414411,0.3808058709775128,0.0,0.05,775.7975456666545,69.9327892634765,0.0,1.0,0.0,0.0,2.0
173,0.0011015882602867218,0.2379430642219319,0.0,0.05,779.6653917219338,67.2021746450721,0.0,1.0,0.0,1.0,2.0
174,0.0010225993691816006,0.22088146374322573,0.0,0.05,782.5027004874729,65.45730253870688,0.0,1.0,0.0,1.0,2.0
175,0.0011347215363589594,0.24509985185353525,0.0,0.05,784.5331368687482,65.26303104221294,0.0,1.0,0.0,1.0,2.0
176,0.0006797870194579592,0.14683399620291918,0.0,0.05,786.4488871081601,65.71648517405701,0.0,1.0,0.0,1.0,2.0
177,0.0006025557793817542,0.1301520483464589,0.0,0.05,786.5320158773626,65.86558494772075,0.0,1.0,0.0,1.0,2.0
178,0.0009266519899530278,0.200156829829854,0.0,0.05,786.2874018345032,63.75259989261996,0.0,1.0,0.0,1.0,2.0
179,0.001031739018644737,0.22285562802726322,0.0,0.05,790.3455009844647,65.26878833961516,0.0,1.0,0.0,1.0,2.0
180,0.0003824091283071342,0.08260037171434098,0.0,0.05,793.906693890057,65.95602190628043,0.0,1.0,0.0,1.0,2.0
181,0.000459220425333102,0.09919161187195004,0.0,0.05,794.021259209445,68.62021635316209,0.0,1.0,0.0,1.0,2.0
182,5.888244758902682e-05,0.012718608679229793,1.0,0.05,794.2896395494184,68.55198104746297,0.0,1.0,0.0,1.0,2.0
183,0.0005039738700743888,0.10885835593606799,0.0,0.05,799.5169830871727,70.10804362251841,0.0,1.0,0.0,0.0,2.0
184,0.0005068522791519113,0.10948009229681285,0.0,0.05,803.1037755505768,73.69420488464003,0.0,1.0,0.0,0.0,2.0
185,0.0014041516615168914,0.3032967588876485,0.0,0.05,800.9302291992217,79.5623173341926,0.0,1.0,0.0,0.0,2.0
186,0.0007720438484810039,0.16676147127189683,0.0,0.05,797.6592701264707,98.38916660996614,0.0,1.0,0.0,0.0,2.0
187,0.003850905096858161,0.8317955009213628,0.0,0.05,795.2793211112647,120.910935913844,0.0,1.0,0.0,0.0,2.0
188,0.003902953774814706,0.8430380153599766,0.0,0.05,800.7868769157619,143.39113480886658,0.0,1.0,0.0,0.0,2.0
189,0.008495000378232717,1.8349200816982667,0.0,0.05,811.0743528080343,160.2097793462071,0.0,1.0,0.0,0.0,2.0
190,,,,0.05,825.5895800591605,176.28117868578062,0.0,1.0,0.0,0.0,2.0
191,,,,0.05,849.3863207267914,190.60011066495514,,,0.0,0.0,2.0
192,0.00670842378663973,1.4490195379141817,0.0,0.05,871.0999368709214,194.9634816522231,0.0,1.0,0.0,0.0,2.0
193,0.009427645673085478,2.036371465386463,0.0,0.05,894.4051623961491,205.90757868146753,0.0,1.0,0.0,0.0,2.0
194,0.004189983725743731,0.9050364847606459,0.0,0.05,904.4216224891153,222.28376247073825,0.0,1.0,0.0,0.0,2.0
195,0.002541787180811807,0.5490260310553504,0.0,0.05,916.9230204768081,232.90653539759884,0.0,1.0,0.0,0.0,2.0
196,0.001959030790661326,0.4231506507828464,0.0,0.05,921.5535272183688,233.34027468763955,0.0,1.0,0.0,0.0,2.0
197,0.0015103535868039096,0.32623637474964445,0.0,0.05,922.2663173099285,222.50417543708502,0.0,1.0,0.0,0.0,2.0
198,0.001936596926974614,0.41830493622651665,0.0,0.05,913.1579786762411,198.10627159593258,0.0,1.0,0.0,0.0,2.0
199,0.0016475289734120483,0.35586625825700247,0.0,0.05,909.8807788547132,189.5841992763052,0.0,1.0,0.0,0.0,2.0
200,0.0012217749925322067,0.26390339838695664,0.0,0.05,911.6820890320682,185.39277392889187,0.0,1.0,0.0,0.0,2.0
201,0.0025951867556948897,0.5605603392300962,0.0,0.05,910.3962162714114,176.53745621984743,0.0,1.0,0.0,0.0,2.0
202,0.001978811972359318,0.4274233860296127,0.0,0.05,914.1354131870856,170.8155713751422,0.0,1.0,0.0,0.0,2.0
203,0.0045236358727554216,0.9771053485151711,0.0,0.05,916.4123672726714,162.91071945008926,0.0,1.0,0.0,0.0,2.0
204,0.005747227657743928,1.2414011740726885,0.0,0.05,924.9388600610872,161.86102302041678,0.0,1.0,0.0,0.0,2.0
205,0.0067045590387201,1.4481847523635416,0.0,0.05,935.2426816873362,164.95088153042533,0.0,1.0,0.0,0.0,2.0
206,0.008383766001979624,1.8108934564275987,0.0,0.05,941.284119623603,166.22952855499452,0.0,1.0,0.0,0.0,2.0
207,0.0072569378455956636,1.5674985746486634,0.0,0.05,934.0490339558123,155.67807861000855,0.0,1.0,0.0,0.0,2.0
208,0.005404836613262086,1.1674447084646105,0.0,0.05,934.829017895832,154.35848618037517,0.0,1.0,0.0,0.0,2.0
209,0.002719544091158766,0.5874215236902934,0.0,0.05,924.1529558340779,143.35674250476345,0.0,1.0,0.0,0.0,2.0
210,0.004788382067310057,1.0342905265389724,0.0,0.05,906.7371383684851,125.92631692462089,0.0,1.0,0.0,0.0,2.0
211,0.0036677559913629015,0.7922352941343868,0.0,0.05,893.3602996845156,112.59277552889175,0.0,1.0,0.0,0.0,2.0
212,0.0022290787656789888,0.4814810133866616,0.0,0.05,894.078919693483,113.4161808404437,0.0,1.0,0.0,0.0,2.0
213,0.002038613984595405,0.4403406206726075,0.0,0.05,,,0.0,1.0,,,2.0
214,0.0005311400506848505,0.11472625094792771,0.0,0.05,898.9297469203736,118.66924440740553,0.0,1.0,0.0,0.0,2.0
215,0.0008384101362333286,0.181096589426399,0.0,0.05,897.5860881766114,117.48891766640833,0.0,1.0,0.0,0.0,2.0
216,0.0003129716905442715,0.06760188515756264,0.0,0.05,905.9926488090499,126.14979665139442,0.0,1.0,0.0,0.0,2.0
217,0.00017171725164411505,0.03709092635512885,1.0,0.05,909.8699090740706,130.0100251048589,0.0,1.0,0.0,0.0,2.0
218,0.0007134246776852949,0.1540997303800237,0.0,0.05,910.4298024511512,130.08019810260353,0.0,1.0,0.0,0.0,2.0
219,0.00044545476132228106,0.09621822844561272,0.0,0.05,910.2995094705611,129.96629454914637,0.0,1.0,0.0,0.0,2.0
220,0.0006127141102420577,0.13234624781228446,0.0,0.05,897.6982122781279,117.48007032984829,0.0,1.0,0.0,0.0,2.0
221,0.0006289773040158705,0.135859097667428,0.0,0.05,887.2057077340671,106.9626733646748,0.0,1.0,0.0,0.0,2.0
222,0.000969464223258933,0.20940427222392952,0.0,0.05,872.2312983264765,92.1368788914569,0.0,1.0,0.0,0.0,2.0
