,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
50,0.0019754823781318667,0.4267041936764832,0.0,0.05,68.51138544017876,798.9504913238909,1.0,0.0,1.0,0.0,2.0
51,0.002808684688984145,0.6066758928205753,0.0,0.05,76.82850328903231,807.6529384231336,1.0,0.0,0.0,0.0,2.0
52,0.0023988800302686434,0.5181580865380271,0.0,0.05,84.51676712667857,815.7045287843865,1.0,0.0,0.0,0.0,2.0
53,0.0023986542295708585,0.5181093135873055,0.0,0.05,90.62000082442115,822.073261821683,1.0,0.0,0.0,0.0,2.0
54,0.0017970697393845062,0.38816706370705334,0.0,0.05,94.80850635946697,826.1517523924449,1.0,0.0,0.0,0.0,2.0
55,0.0013293160666690324,0.287132270400511,0.0,0.05,97.99929666487253,829.3075298624707,1.0,0.0,0.0,0.0,2.0
56,0.001899647568839991,0.41032387486943805,0.0,0.05,99.22827115949985,830.1516339964442,1.0,0.0,0.0,0.0,2.0
57,0.0013424208950877858,0.28996291333896174,0.0,0.05,98.38837520637937,828.4794608746837,1.0,0.0,0.0,0.0,2.0
58,0.001697749304155048,0.36671384969749043,0.0,0.05,98.91719786741258,828.2261054837415,1.0,0.0,0.0,0.0,2.0
59,0.0003957329812690374,0.08547832395411208,0.0,0.05,93.42345457457121,822.6433167086725,1.0,0.0,0.0,0.0,2.0
60,0.0007914471245255074,0.17095257889750962,0.0,0.05,91.9314959155217,820.1811718315627,1.0,0.0,0.0,0.0,2.0
61,0.0009371877327067627,0.20243255026466075,0.0,0.05,91.96289929518224,819.4350518213083,1.0,0.0,0.0,0.0,2.0
62,0.0011411016056122852,0.24647794681225363,0.0,0.05,89.86193326974613,816.9407375065049,1.0,0.0,0.0,0.0,2.0
63,0.0003628636023330183,0.07837853810393196,0.0,0.05,89.4087693975869,815.6933861097536,1.0,0.0,0.0,0.0,2.0
64,0.0006486789842930519,0.1401146606072992,0.0,0.05,89.90710030892168,815.4268773954934,1.0,0.0,0.0,0.0,2.0
65,0.00023439041261224747,0.050628329124245454,0.0,0.05,91.45527194155855,816.8265977237518,1.0,0.0,0.0,0.0,2.0
66,0.00033600817543346333,0.07257776589362808,0.0,0.05,91.63230257734375,816.8099141062123,1.0,0.0,0.0,0.0,2.0
67,0.0001095498932259907,0.02366277693681399,1.0,0.05,90.04525097184332,814.9496481007156,1.0,0.0,0.0,0.0,2.0
68,9.922140085034106e-05,0.021431822583673668,1.0,0.05,91.21489227192019,816.4786079465599,1.0,0.0,0.0,0.0,2.0
69,0.00024398195402767825,0.0527001020699785,0.0,0.05,89.84988519689139,815.1096244085145,1.0,0.0,0.0,0.0,2.0
70,0.0005717862914309934,0.12350583894909457,0.0,0.05,90.13937086582494,814.8451015134322,1.0,0.0,0.0,0.0,2.0
71,0.000982754911425574,0.212275060867924,0.0,0.05,98.40040593544579,819.6328393561698,1.0,0.0,0.0,0.0,2.0
72,0.0025993074063940646,0.561450399781118,0.0,0.05,104.34980071134146,824.7897219701241,1.0,0.0,0.0,0.0,2.0
73,0.0034953281318019186,0.7549908764692145,0.0,0.05,109.0594982777473,826.6450196895933,1.0,0.0,0.0,0.0,2.0
74,0.004022996509574115,0.8689672460680088,0.0,0.05,118.4714579770969,831.4676198187967,1.0,0.0,0.0,0.0,2.0
75,0.002903258659821123,0.6271038705213626,0.0,0.05,124.33083656004858,833.3733838183132,1.0,0.0,0.0,0.0,2.0
76,0.0034938916560498657,0.754680597706771,0.0,0.05,133.5589263366352,836.9724683236624,1.0,0.0,0.0,0.0,2.0
77,0.0022837226701610445,0.4932840967547856,0.0,0.05,144.09299815782086,841.5620864597876,1.0,0.0,0.0,0.0,2.0
78,0.0015521321676613207,0.3352605482148453,0.0,0.05,153.13422491120338,844.5086524611326,1.0,0.0,0.0,0.0,2.0
79,0.0015621836070435456,0.3374316591214059,0.0,0.05,163.67516497040114,842.0944268174591,1.0,0.0,0.0,0.0,2.0
80,0.0016688444120556661,0.3604703930040239,0.0,0.05,170.73143515421458,841.7824053239076,1.0,0.0,0.0,0.0,2.0
81,0.0009885022714035323,0.21351649062316297,0.0,0.05,173.98406756030886,836.9502880926274,1.0,0.0,0.0,0.0,2.0
82,0.0015702952305812795,0.33918376980555637,0.0,0.05,181.11868268904607,836.0217407773221,1.0,0.0,0.0,0.0,2.0
83,0.0011125019521010773,0.24030042165383272,0.0,0.05,182.91044468970503,829.8450479330525,1.0,0.0,0.0,0.0,2.0
84,0.0005625017161879155,0.12150037069658974,0.0,0.05,182.0270469864346,820.6877844870986,1.0,0.0,0.0,0.0,2.0
85,0.0017875378033146848,0.38610816551597194,0.0,0.05,184.0154343729509,810.9655238633641,1.0,0.0,0.0,0.0,2.0
86,0.0008546615310923524,0.18460689071594813,0.0,0.05,183.42621652336345,803.0165725762578,1.0,0.0,0.0,0.0,2.0
87,0.0011456570637679495,0.24746192577387707,0.0,0.05,184.28042986510874,800.9654426575817,1.0,0.0,0.0,0.0,2.0
88,0.0013470984127679133,0.29097325715786926,0.0,0.05,186.42354205241998,796.3065720596804,1.0,0.0,0.0,0.0,2.0
89,0.0006772644959857313,0.14628913113291797,0.0,0.05,185.61052812555803,788.9378162359303,1.0,0.0,0.0,0.0,2.0
90,0.0008113663316752438,0.17525512764185266,0.0,0.05,182.29382057759506,781.3838015777827,1.0,0.0,0.0,0.0,2.0
91,0.002113825645029608,0.45658633932639536,0.0,0.05,188.80885762269915,780.7602008508643,1.0,0.0,0.0,0.0,2.0
92,0.003273044547944251,0.7069776223559583,0.0,0.05,199.79423338696262,777.526896063941,1.0,0.0,0.0,0.0,2.0
93,0.0048122765697811605,1.0394517390727307,0.0,0.05,210.33578330462475,777.5247853535845,1.0,0.0,0.0,0.0,2.0
94,0.005259131804539243,1.1359724697804765,0.0,0.05,227.41710325083372,779.32927701767,1.0,0.0,0.0,0.0,2.0
95,0.005487631303002113,1.1853283614484564,0.0,0.05,246.79251810620138,777.5220951732613,1.0,0.0,0.0,0.0,2.0
96,0.0066619263080121985,1.438976082530635,0.0,0.05,265.82673810333637,774.6252344095012,1.0,0.0,0.0,0.0,2.0
97,0.0066785082620610895,1.4425577846051953,0.0,0.05,278.3414439503875,773.3281653150594,1.0,0.0,0.0,0.0,2.0
98,0.00583415606979779,1.2601777110763228,0.0,0.05,292.9035115630423,775.156654137401,1.0,0.0,0.0,0.0,2.0
99,0.00568267381406569,1.2274575438381892,0.0,0.05,307.2644030600396,768.9989882990874,1.0,0.0,0.0,0.0,2.0
100,0.0034415978015023573,0.7433851251245093,0.0,0.05,317.688277990702,763.9699178406803,1.0,0.0,0.0,0.0,2.0
101,0.0016292633620447548,0.35192088620166706,0.0,0.05,328.086092202822,764.9473145357586,1.0,0.0,0.0,0.0,2.0
102,0.0011609843640945623,0.25077262264442546,0.0,0.05,336.596310399346,764.8326021816453,1.0,0.0,0.0,0.0,2.0
103,0.0013612893613089768,0.29403850204273896,0.0,0.05,342.1475425445022,766.2795281454072,1.0,0.0,0.0,0.0,2.0
104,0.0012589848973719171,0.2719407378323341,0.0,0.05,348.2906880585031,767.0115951702271,1.0,0.0,0.0,0.0,2.0
105,0.0005020681650554321,0.10844672365197335,0.0,0.05,345.0921683489066,773.0467096380266,1.0,0.0,0.0,0.0,2.0
106,0.00036466553213627,0.07876775494143433,0.0,0.05,346.31255900725944,780.8101180550368,1.0,0.0,0.0,0.0,2.0
107,0.0013775300977490832,0.297546501113802,0.0,0.05,347.5246565515985,784.3799236520483,1.0,0.0,0.0,0.0,2.0
108,0.00047921947093936245,0.1035114057229023,0.0,0.05,337.19812948660984,782.0856775425536,1.0,0.0,0.0,0.0,2.0
109,0.0006824446545496646,0.14740804538272756,0.0,0.05,331.999314036572,788.9308629598054,1.0,0.0,0.0,0.0,2.0
110,0.0006381929936303545,0.1378496866241566,0.0,0.05,335.24920135233526,796.3078332670664,1.0,0.0,0.0,0.0,2.0
111,0.000465275284677604,0.10049946149036247,0.0,0.05,336.3692591839166,802.9942943717698,1.0,0.0,0.0,0.0,2.0
112,0.0009530606365115574,0.2058610974864964,0.0,0.05,341.76204127448773,811.4053627513831,1.0,0.0,0.0,0.0,2.0
113,0.0011402486948510298,0.2462937180878224,0.0,0.05,349.81513587121157,820.9795239752767,1.0,0.0,0.0,0.0,2.0
114,0.0014425683779688478,0.31159476964127114,0.0,0.05,347.7442216446708,826.6660397497876,1.0,0.0,0.0,0.0,2.0
115,0.00012833788742058877,0.027720983682847176,1.0,0.05,340.488134752508,828.9566659263031,1.0,0.0,0.0,0.0,2.0
116,0.0005816431787368068,0.12563492660715028,0.0,0.05,335.270340638901,834.2495636354604,1.0,0.0,0.0,0.0,2.0
117,0.0007870021109676174,0.16999245596900536,0.0,0.05,334.3056464916626,837.7378621050326,1.0,0.0,0.0,0.0,2.0
118,0.001072328499872736,0.23162295597251098,0.0,0.05,323.0515534360899,833.7503850434432,1.0,0.0,0.0,0.0,2.0
119,0.0008906496798626326,0.19238033085032866,0.0,0.05,313.8535108288715,832.7678095774302,1.0,0.0,0.0,0.0,2.0
120,0.0008615418605475493,0.18609304187827067,0.0,0.05,307.346271039867,828.2814256928789,1.0,0.0,0.0,0.0,2.0
121,0.0016145295062413763,0.3487383733481373,0.0,0.05,299.24206454927565,827.8723322264046,1.0,0.0,0.0,0.0,2.0
122,,,,0.05,288.0843915976734,824.2884439450643,1.0,0.0,0.0,0.0,2.0
123,,,,0.05,278.45938101045505,817.0953427262916,,,0.0,0.0,2.0
124,,,,0.05,276.88936741228883,809.7971163765308,,,0.0,0.0,2.0
125,,,,0.05,273.5645098149456,798.3741515199673,,,0.0,0.0,2.0
126,0.0018368862342884728,0.3967674266063101,0.0,0.05,267.6328323805955,775.1067563954126,1.0,0.0,0.0,0.0,2.0
127,0.0013110294853221577,0.28318236882958603,0.0,0.05,253.96118696071989,744.2449581677771,1.0,0.0,0.0,0.0,2.0
128,0.0014224861648162949,0.3072570116003197,0.0,0.05,235.48490802810906,709.6349479986659,1.0,0.0,0.0,0.0,2.0
129,0.0008087724804844152,0.17469485578463367,0.0,0.05,220.51265642494337,677.6940968128212,1.0,0.0,0.0,0.0,2.0
130,0.0005035792259130441,0.10877311279721753,0.0,0.05,194.7796224640567,654.6975009445,1.0,0.0,0.0,0.0,2.0
131,0.0005801168677410795,0.1253052434320732,0.0,0.05,175.83276783474673,634.7033929701037,1.0,0.0,0.0,0.0,2.0
132,0.001267803773721742,0.27384561512389627,0.0,0.05,173.95297722915984,622.9896926866526,1.0,0.0,0.0,0.0,2.0
133,0.0005191746417078967,0.1121417226089057,0.0,0.05,173.6807642863067,612.4437614964149,1.0,0.0,0.0,0.0,2.0
134,0.0008523373445415134,0.1841048664209669,0.0,0.05,171.0085297528254,609.6355677238217,1.0,0.0,0.0,0.0,2.0
135,0.0016519721762963875,0.3568259900800197,0.0,0.05,172.80038381211511,603.4335107207886,1.0,0.0,0.0,0.0,2.0
136,0.0026578464081151386,0.5740948241528699,0.0,0.05,178.7437185608995,592.2806609011016,1.0,0.0,0.0,0.0,2.0
137,0.002699193857961098,0.5830258733195971,0.0,0.05,180.43907220405606,585.3565590538129,1.0,0.0,0.0,0.0,2.0
138,0.0014912949818113616,0.3221197160712541,0.0,0.05,184.4714334520087,577.2902095323062,1.0,0.0,0.0,0.0,2.0
139,0.001714092972906273,0.370244082147755,0.0,0.05,187.77891184090245,568.252764774022,1.0,0.0,0.0,0.0,2.0
140,0.0029236624267345505,0.631511084174663,0.0,0.05,192.89617173683538,559.1146583431765,1.0,0.0,0.0,0.0,2.0
141,0.003928167043763664,0.8484840814529515,0.0,0.05,200.5789614912985,547.1089004278474,1.0,0.0,0.0,0.0,2.0
142,0.004153496852914035,0.8971553202294316,0.0,0.05,210.84290549054853,533.1387555448698,1.0,0.0,0.0,0.0,2.0
143,0.005853868458655475,1.2644355870695825,0.0,0.05,223.9433571806566,518.1995834573374,1.0,0.0,0.0,0.0,2.0
144,0.005895894512029678,1.2735132145984105,0.0,0.05,240.6927826605078,499.03572700848235,1.0,0.0,0.0,0.0,2.0
145,0.004975736262620175,1.074759032725958,0.0,0.05,256.1918302163451,481.30375142813494,1.0,0.0,0.0,0.0,2.0
146,0.004955361321201793,1.0703580453795873,0.0,0.05,270.7051893603409,465.2307092098175,1.0,0.0,0.0,0.0,2.0
147,0.005669609282354586,1.2246356049885905,0.0,0.05,284.13035332177924,450.5399810131615,1.0,0.0,0.0,0.0,2.0
148,0.004867580448950278,1.05139737697326,0.0,0.05,296.86056104406964,436.73532960608765,1.0,0.0,0.0,0.0,2.0
149,0.0038511795842362624,0.8318547901950327,0.0,0.05,306.56083180130304,426.073611551434,1.0,0.0,0.0,0.0,2.0
150,0.002454192914877609,0.5301056696135635,0.0,0.05,312.4546069920718,419.6728888899118,1.0,0.0,0.0,0.0,2.0
151,0.0012648829649336397,0.2732147204256662,0.0,0.05,314.2485879689395,417.8066262006384,1.0,0.0,0.0,0.0,2.0
152,0.001274373702713682,0.27526471978615535,0.0,0.05,321.9347751796,410.0134018307759,1.0,0.0,0.0,0.0,2.0
153,0.002093145131972033,0.4521193485059591,0.0,0.05,331.6023842493304,400.1734982726848,1.0,0.0,0.0,0.0,2.0
154,0.002712680291732173,0.5859389430141494,0.0,0.05,340.4555313228322,391.289372932382,1.0,0.0,0.0,0.0,2.0
155,0.004679910747558368,1.0108607214726075,0.0,0.05,355.70850558890265,375.7857480732856,1.0,0.0,0.0,0.0,2.0
156,0.004828383565095813,1.0429308500606957,0.0,0.05,373.3697467218495,358.1519769504928,1.0,0.0,0.0,0.0,2.0
157,0.003600028175892956,0.7776060859928785,0.0,0.05,391.37803555541717,340.3539468116795,1.0,0.0,0.0,0.0,2.0
158,0.004486477760702464,0.9690791963117322,0.0,0.05,400.97703735892026,330.98787725506634,1.0,0.0,0.0,0.0,2.0
159,0.003651908831560146,0.7888123076169915,0.0,0.05,409.68300231610056,322.91389116418884,1.0,0.0,0.0,0.0,2.0
160,0.0025613230728396344,0.5532457837333611,0.0,0.05,422.39436586434414,311.07965748290917,1.0,0.0,0.0,0.0,2.0
161,0.0023657363660551886,0.5109990550679208,0.0,0.05,429.8580573363085,303.754763364947,1.0,0.0,0.0,0.0,2.0
162,0.0022952909980469035,0.49578285557813123,0.0,0.05,439.9193550044631,293.3721049139366,1.0,0.0,0.0,0.0,2.0
163,0.0018417369910577806,0.3978151900684806,0.0,0.05,445.8361926061313,287.4472424866698,1.0,0.0,0.0,0.0,2.0
164,0.001434521499558176,0.309856643904566,0.0,0.05,453.6272105885575,279.5133180509558,1.0,0.0,0.0,0.0,2.0
165,0.0004820100431456503,0.10411416931946048,0.0,0.05,460.12227729506986,273.03445008186014,1.0,0.0,0.0,0.0,2.0
166,0.001232477778018384,0.2662152000519709,0.0,0.05,460.29583301113934,272.1283320409247,1.0,0.0,0.0,0.0,2.0
167,0.0020090380048225823,0.4339522090416778,0.0,0.05,463.2140157791676,268.78207964473756,1.0,0.0,0.0,0.0,2.0
168,0.0019474409673363828,0.4206472489446587,0.0,0.05,466.1110222445873,265.9298018334548,1.0,0.0,0.0,0.0,2.0
169,0.0025964114463402333,0.5608248724094904,0.0,0.05,465.9293334227342,265.88670319468554,1.0,0.0,0.0,0.0,2.0
170,0.0008306158017941752,0.17941301318754183,0.0,0.05,470.1791457727635,261.29018161652783,1.0,0.0,0.0,0.0,2.0
171,0.0010332472901349431,0.22318141466914773,0.0,0.05,470.80766570071,260.65181828883544,1.0,0.0,0.0,0.0,2.0
172,0.001135098186658071,0.2451812083181433,0.0,0.05,463.26658178104447,268.24995001300164,1.0,0.0,0.0,0.0,2.0
173,0.00030275660979464024,0.06539542771564229,0.0,0.05,460.76625480419705,270.8239434411719,1.0,0.0,0.0,0.0,2.0
174,0.0002901459732275542,0.06267153021715172,0.0,0.05,457.8522513089988,273.9886594746057,1.0,0.0,0.0,0.0,2.0
175,0.00019735243191670016,0.04262812529400723,1.0,0.05,456.58780676270203,275.79811984236807,1.0,0.0,0.0,0.0,2.0
176,0.00042732035970600605,0.0923011976964973,0.0,0.05,460.899035857788,272.4647725211045,1.0,0.0,0.0,0.0,2.0
177,0.0003362857390863789,0.07263771964265783,0.0,0.05,458.4092321472498,276.09601943328596,1.0,0.0,0.0,0.0,2.0
178,0.0002721253005761384,0.05877906492444589,0.0,0.05,453.9233196020151,282.34961615043954,1.0,0.0,0.0,0.0,2.0
179,0.0011211009410774962,0.24215780327273917,0.0,0.05,458.5152903151806,279.4357111981737,1.0,0.0,0.0,0.0,2.0
180,0.0006546552228165089,0.14140552812836593,0.0,0.05,465.74536804571613,273.123539741829,1.0,0.0,0.0,0.0,2.0
181,0.00040551263645184757,0.08759072947359908,0.0,0.05,468.6087956887658,271.14758001917977,1.0,0.0,0.0,0.0,2.0
182,0.0011573938485586663,0.2499970712886719,0.0,0.05,466.62834462692365,273.89987359211364,1.0,0.0,0.0,0.0,2.0
183,0.000762732549706237,0.1647502307365472,0.0,0.05,466.5998919890541,274.7537467784482,1.0,0.0,0.0,0.0,2.0
184,0.00021392318768305457,0.04620740853953979,1.0,0.05,466.891778598184,274.80740985964957,1.0,0.0,0.0,0.0,2.0
185,0.00040883321830711695,0.08830797515433726,0.0,0.05,462.7169124758622,280.1483361251651,1.0,0.0,0.0,0.0,2.0
186,0.0006829573982200496,0.1475187980155307,0.0,0.05,461.3684132747114,281.26281366389054,1.0,0.0,0.0,0.0,2.0
187,0.0002292832490647808,0.04952518179799266,1.0,0.05,463.40305577012487,277.4613579178068,1.0,0.0,0.0,0.0,2.0
188,0.00014417766603068796,0.031142375862628604,1.0,0.05,465.36623101424163,273.70873482037535,1.0,0.0,0.0,0.0,2.0
189,0.0005249448330503844,0.11338808393888301,0.0,0.05,464.6737679888503,272.0478559605545,1.0,0.0,0.0,0.0,2.0
190,0.0003656683892512314,0.07898437207826597,0.0,0.05,457.00057224395033,276.7599696994304,1.0,0.0,0.0,0.0,2.0
191,0.0011415715633466177,0.24657945768286943,0.0,0.05,452.82936650574555,278.76557623281906,1.0,0.0,0.0,0.0,2.0
192,0.0007567274970127204,0.16345313935474762,0.0,0.05,455.1421098330479,276.5020937314628,1.0,0.0,0.0,0.0,2.0
193,0.0009192594574186009,0.1985600428024178,0.0,0.05,460.0232050257682,272.46203583035197,1.0,0.0,0.0,0.0,2.0
194,0.000883382394149972,0.19081059713639398,0.0,0.05,459.193817582061,274.8024204755755,1.0,0.0,0.0,0.0,2.0
195,0.0010510299856484066,0.22702247690005586,0.0,0.05,458.6545335173148,277.4407599370062,1.0,0.0,0.0,0.0,2.0
196,0.0010743738433829225,0.23206475017071126,0.0,0.05,455.0312508289225,284.32781524903896,1.0,0.0,0.0,0.0,2.0
197,0.0007239899421749257,0.15638182750978397,0.0,0.05,454.90106426661964,287.93441845274447,1.0,0.0,0.0,0.0,2.0
198,0.000620349121894545,0.13399541032922171,0.0,0.05,453.15520574485424,290.4027762560854,1.0,0.0,0.0,0.0,2.0
199,0.0007158683506708544,0.15462756374490455,0.0,0.05,449.0231778916276,291.30398751740967,1.0,0.0,0.0,0.0,2.0
200,0.00046355132320639257,0.1001270858125808,0.0,0.05,446.83484279092625,291.4505408004326,1.0,0.0,0.0,0.0,2.0
201,0.0004889999241262558,0.10562398361127126,0.0,0.05,448.39022185207585,288.49621822519646,1.0,0.0,0.0,0.0,2.0
202,0.00061801040829616,0.13349024819197058,0.0,0.05,456.85387444121136,279.3379166744886,1.0,0.0,0.0,0.0,2.0
203,0.0005484514012593062,0.11846550267201016,0.0,0.05,457.4123222873278,278.2412245182552,1.0,0.0,0.0,0.0,2.0
204,0.0005372920797432856,0.11605508922454971,0.0,0.05,449.9890469154706,283.37689612086683,1.0,0.0,0.0,0.0,2.0
205,0.0004464001924381679,0.09642244156664426,0.0,0.05,447.94463367375545,284.41394201220993,1.0,0.0,0.0,0.0,2.0
206,0.0008405630823922917,0.18156162579673502,0.0,0.05,454.33101119864534,277.823074652901,1.0,0.0,0.0,0.0,2.0
207,0.0006659930204204464,0.1438544924108164,0.0,0.05,455.4423044833415,276.33989763915207,1.0,0.0,0.0,0.0,2.0
208,0.0015032929817182822,0.32471128405114896,0.0,0.05,456.5792073539725,275.081365127381,1.0,0.0,0.0,0.0,2.0
209,0.0013484001963128384,0.2912544424035731,0.0,0.05,461.00242927878907,270.6594128324527,1.0,0.0,0.0,0.0,2.0
210,0.002092511523647659,0.4519824891078944,0.0,0.05,466.1629756561386,265.56236011091295,1.0,0.0,0.0,0.0,2.0
211,0.0024742648193720033,0.5344412009843527,0.0,0.05,477.75550418959403,254.2532945614529,1.0,0.0,0.0,0.0,2.0
212,0.0023985876556390623,0.5180949336180375,0.0,0.05,488.46221380112934,243.85810054195613,1.0,0.0,0.0,0.0,2.0
213,0.0040388106728169,0.8723831053284503,0.0,0.05,498.1968617654538,233.96550216642666,1.0,0.0,0.0,0.0,2.0
214,0.004071484703816873,0.8794406960244446,0.0,0.05,516.7081468953477,215.98886861702826,1.0,0.0,0.0,0.0,2.0
215,0.004493605995279748,0.9706188949804256,0.0,0.05,528.8912287391894,204.36013402105363,1.0,0.0,0.0,0.0,2.0
