,distance_travelled_center_in_m,speed_in_km/h,is_immobile,immobile_threshold[km/h],distance_nose_leftpetridish,distance_nose_rightpetridish,center_is_left_cagehalf,center_is_right_cagehalf,is_investigating_leftpetridish,is_investigating_rightpetridish,object_investigation_radius[cm]
15,9.648878443033268e-05,0.02084157743695186,1.0,0.05,43.426071773808665,508.9878720195909,1.0,0.0,1.0,0.0,2.0
16,0.00025734326934176714,0.055586146177821705,0.0,0.05,43.6526286757641,508.41705026403304,1.0,0.0,1.0,0.0,2.0
17,9.52226668991089e-05,0.020568096050207523,1.0,0.05,43.70558459310704,508.11910103780554,1.0,0.0,1.0,0.0,2.0
18,0.0003645780965400021,0.07874886885264046,0.0,0.05,43.38109495080881,508.06572423895835,1.0,0.0,1.0,0.0,2.0
19,0.0003336625570017803,0.07207111231238456,0.0,0.05,44.148925855715426,507.7011834778399,1.0,0.0,1.0,0.0,2.0
20,0.00042403555799652677,0.09159168052724978,0.0,0.05,44.71518371235685,508.08603941502946,1.0,0.0,1.0,0.0,2.0
21,0.0004416676264812628,0.09540020731995277,0.0,0.05,45.21713827951828,507.61650662141307,1.0,0.0,1.0,0.0,2.0
22,0.00024961240778540323,0.053916280081647096,0.0,0.05,45.757020345928304,506.2913760499621,1.0,0.0,1.0,0.0,2.0
23,0.000729285289174874,0.1575256224617728,0.0,0.05,46.285197610343246,505.7502102398761,1.0,0.0,1.0,0.0,2.0
24,0.00032346471235406027,0.06986837786847702,0.0,0.05,46.92068115804301,504.78484202640664,1.0,0.0,1.0,0.0,2.0
25,2.28092129582223e-05,0.004926789998976017,1.0,0.05,48.27364373190049,503.7814139001127,1.0,0.0,1.0,0.0,2.0
26,0.0002508525748511485,0.05418415616784807,0.0,0.05,49.8771892596093,503.57777708285414,1.0,0.0,1.0,0.0,2.0
27,0.0004364335010749802,0.09426963623219572,0.0,0.05,49.53082727111216,504.5755042280201,1.0,0.0,1.0,0.0,2.0
28,0.0012287278360266784,0.2654052125817626,0.0,0.05,50.4125090018243,503.535908832234,1.0,0.0,1.0,0.0,2.0
29,0.0009616162546891892,0.20770911101286488,0.0,0.05,50.34025203066092,504.24531882723426,1.0,0.0,1.0,0.0,2.0
30,0.0006366307238618083,0.1375122363541506,0.0,0.05,49.66251227981701,504.8699396003972,1.0,0.0,1.0,0.0,2.0
31,0.00012632112842689194,0.027285363740208658,1.0,0.05,50.30286298430644,503.67518890922133,1.0,0.0,1.0,0.0,2.0
32,0.00030034524791552447,0.06487457354975329,0.0,0.05,50.29618732330987,503.84095900253044,1.0,0.0,1.0,0.0,2.0
33,0.0004885379868342452,0.10552420515619697,0.0,0.05,48.97131038740054,504.86097788789084,1.0,0.0,1.0,0.0,2.0
34,0.0004229102385234246,0.09134861152105972,0.0,0.05,49.14794806496087,506.2255750378786,1.0,0.0,1.0,0.0,2.0
35,0.00017206812288129874,0.03716671454236053,1.0,0.05,46.357410742744506,509.5740914524506,1.0,0.0,1.0,0.0,2.0
36,0.0006008781262457427,0.12978967526908045,0.0,0.05,45.81566080585767,509.0370601997338,1.0,0.0,1.0,0.0,2.0
37,9.020271132773475e-05,0.019483785646790708,1.0,0.05,45.27052695407689,508.48665796173344,1.0,0.0,1.0,0.0,2.0
38,0.0006539677777477249,0.14125703999350858,0.0,0.05,44.825672952379314,508.7543282093715,1.0,0.0,1.0,0.0,2.0
39,,,,0.05,42.80532106307325,510.39982784954765,1.0,0.0,1.0,0.0,2.0
40,,,,0.05,40.98473465371203,513.2414666555727,,,1.0,0.0,2.0
41,,,,0.05,39.77643766708594,514.6242329689568,,,1.0,0.0,2.0
42,0.0008883616057745233,0.19188610684729704,0.0,0.05,39.214641643719254,513.7786622580152,1.0,0.0,1.0,0.0,2.0
43,0.0002579288509268932,0.05571263180020894,0.0,0.05,38.516783316954665,513.884330476048,1.0,0.0,1.0,0.0,2.0
44,0.00031696594898657807,0.06846464498110086,0.0,0.05,38.147700005419324,514.0372608966787,1.0,0.0,1.0,0.0,2.0
45,0.00015362822783297566,0.03318369721192274,1.0,0.05,38.80788215796909,514.2562892460566,1.0,0.0,1.0,0.0,2.0
46,3.07359149721604e-05,0.006638957633986646,1.0,0.05,40.57008057338301,512.7874933862746,1.0,0.0,1.0,0.0,2.0
47,0.0002661169308370124,0.057481257060794676,0.0,0.05,40.76529904385458,511.5497774561338,1.0,0.0,1.0,0.0,2.0
48,0.00035948181599875905,0.07764807225573196,0.0,0.05,40.66907355510101,510.65053293354686,1.0,0.0,1.0,0.0,2.0
49,9.98962166173279e-05,0.021577582789342825,1.0,0.05,41.33599432262004,509.87948423762566,1.0,0.0,1.0,0.0,2.0
50,0.00022476513440946786,0.04854926903244506,1.0,0.05,42.05265119840353,509.31850215170346,1.0,0.0,1.0,0.0,2.0
51,8.322197325087291e-05,0.01797594622218855,1.0,0.05,42.12370664588646,509.2915258818205,1.0,0.0,1.0,0.0,2.0
52,0.00020465897604915562,0.04420633882661762,1.0,0.05,42.46173662084681,509.5002741903769,1.0,0.0,1.0,0.0,2.0
53,0.00011722518367443539,0.025320639673678046,1.0,0.05,42.81041454005136,508.4615221686479,1.0,0.0,1.0,0.0,2.0
54,0.0005667088000865428,0.12240910081869324,0.0,0.05,42.96856949248113,508.2174003131567,1.0,0.0,1.0,0.0,2.0
55,0.0001237349076789603,0.026726740058655427,1.0,0.05,43.4518715341346,507.74965221721163,1.0,0.0,1.0,0.0,2.0
56,4.2665020115566845e-05,0.009215644344962439,1.0,0.05,43.25736283884483,507.93306664708314,1.0,0.0,1.0,0.0,2.0
57,0.0003317414139528228,0.07165614541380973,0.0,0.05,41.71239673572891,509.4376876826921,1.0,0.0,1.0,0.0,2.0
58,5.992063707349235e-05,0.012942857607874348,1.0,0.05,41.759799726035254,509.35458458839037,1.0,0.0,1.0,0.0,2.0
59,0.00037837790817567426,0.08172962816594564,0.0,0.05,40.4963490455192,509.93192938712383,1.0,0.0,1.0,0.0,2.0
60,0.00037108613519327635,0.08015460520174769,0.0,0.05,39.333116772782965,510.8239305916389,1.0,0.0,1.0,0.0,2.0
61,0.0002556025063991711,0.055210141382220954,0.0,0.05,40.418124773010646,509.9424977841545,1.0,0.0,1.0,0.0,2.0
62,0.00011370872752788629,0.024561085146023436,1.0,0.05,41.202136708509016,509.2587780061205,1.0,0.0,1.0,0.0,2.0
63,0.00010666636273341185,0.02303993435041696,1.0,0.05,40.52782247835089,509.9373890900151,1.0,0.0,1.0,0.0,2.0
64,0.00028259169305475275,0.061039805699826595,0.0,0.05,41.01615442701791,509.6995155358488,1.0,0.0,1.0,0.0,2.0
65,4.317871443961305e-05,0.009326602318956418,1.0,0.05,41.235522668595294,508.88791183659777,1.0,0.0,1.0,0.0,2.0
66,0.0003057792055282502,0.06604830839410204,0.0,0.05,41.186578767803766,508.6700662897173,1.0,0.0,1.0,0.0,2.0
67,0.00023750156323114045,0.05130033765792634,0.0,0.05,43.295487312842106,506.85324687381836,1.0,0.0,1.0,0.0,2.0
68,0.00035350978263347485,0.07635811304883057,0.0,0.05,45.89090236516517,504.4278122994249,1.0,0.0,1.0,0.0,2.0
69,3.262532500202208e-05,0.00704707020043677,1.0,0.05,46.54413074979037,503.6702394526964,1.0,0.0,1.0,0.0,2.0
70,0.00015865388316801908,0.03426923876429212,1.0,0.05,45.784731872888926,504.84716400222146,1.0,0.0,1.0,0.0,2.0
71,0.0004575118850397606,0.0988225671685883,0.0,0.05,46.69368100236058,504.56974326588386,1.0,0.0,1.0,0.0,2.0
72,0.0002582759962962466,0.05578761519998927,0.0,0.05,47.65742740947183,503.40763844596006,1.0,0.0,1.0,0.0,2.0
73,7.475168738197854e-05,0.016146364474507367,1.0,0.05,47.927462819209715,503.77988730388296,1.0,0.0,1.0,0.0,2.0
74,0.00012971665906306453,0.02801879835762194,1.0,0.05,48.73328902639704,502.74636520199897,1.0,0.0,1.0,0.0,2.0
75,0.0001335803054770447,0.028853345983041657,1.0,0.05,49.26483788260005,501.85507740263074,1.0,0.0,1.0,0.0,2.0
76,0.00030435710075738697,0.0657411337635956,0.0,0.05,49.04355076501854,502.00783242151056,1.0,0.0,1.0,0.0,2.0
77,0.00011828813751493705,0.025550237703226404,1.0,0.05,48.22148700476997,502.8288032426087,1.0,0.0,1.0,0.0,2.0
78,0.00032217507679003864,0.06958981658664834,0.0,0.05,47.04770213186803,504.62252087697016,1.0,0.0,1.0,0.0,2.0
79,0.0002751344588805549,0.059429043118199854,0.0,0.05,46.451301679945914,505.86928152929005,1.0,0.0,1.0,0.0,2.0
80,9.36196987882471e-05,0.020221854938261372,1.0,0.05,45.667405716088886,506.3958714179825,1.0,0.0,1.0,0.0,2.0
81,0.00019309326779589324,0.04170814584391294,1.0,0.05,46.223186446237214,505.38764156313647,1.0,0.0,1.0,0.0,2.0
82,0.00016553755981832193,0.03575611292075754,1.0,0.05,45.88617443944906,505.8590290259463,1.0,0.0,1.0,0.0,2.0
83,0.0002516054025665695,0.05434676695437901,0.0,0.05,45.05770448341264,506.6241337793912,1.0,0.0,1.0,0.0,2.0
84,0.00013574974631548373,0.029321945204144485,1.0,0.05,45.0955318390014,507.14259567866065,1.0,0.0,1.0,0.0,2.0
85,9.72435902602292e-05,0.021004615496209505,1.0,0.05,43.57588799488324,509.0884755987638,1.0,0.0,1.0,0.0,2.0
86,0.00021990300318864162,0.04749904868874659,1.0,0.05,41.943355455764745,510.1784182387565,1.0,0.0,1.0,0.0,2.0
87,0.00014032692430394358,0.03031061564965181,1.0,0.05,41.67114970188743,509.4614888860876,1.0,0.0,1.0,0.0,2.0
88,0.00040549026822322954,0.08758589793621759,0.0,0.05,41.00024023041077,510.57651884392857,1.0,0.0,1.0,0.0,2.0
89,0.0005057161224682586,0.10923468245314387,0.0,0.05,39.76500341401751,511.20942378688653,1.0,0.0,1.0,0.0,2.0
90,0.0001108207569615447,0.023937283503693656,1.0,0.05,38.7288042805408,512.1434809304775,1.0,0.0,1.0,0.0,2.0
91,9.531473505150193e-05,0.02058798277112442,1.0,0.05,38.539726083998126,512.552101030845,1.0,0.0,1.0,0.0,2.0
92,0.0005358334441836785,0.11574002394367457,0.0,0.05,38.94474603768048,511.959724178369,1.0,0.0,1.0,0.0,2.0
93,4.163353087351112e-05,0.008992842668678402,1.0,0.05,38.799177755167456,511.7138245069803,1.0,0.0,1.0,0.0,2.0
94,0.00012186602782735227,0.026323062010708092,1.0,0.05,40.54097632373938,510.2165317406718,1.0,0.0,1.0,0.0,2.0
95,0.0007693553162259388,0.16618074830480278,0.0,0.05,42.22749177636277,508.2165249690157,1.0,0.0,1.0,0.0,2.0
96,0.0003544679264112969,0.07656507210484013,0.0,0.05,43.7493030637339,506.29645973924164,1.0,0.0,1.0,0.0,2.0
97,0.0002541541257357196,0.05489729115891544,0.0,0.05,45.04687736123701,505.3315242376362,1.0,0.0,1.0,0.0,2.0
98,0.00032116891341111236,0.06937248529680026,0.0,0.05,47.43181018583052,503.5696027280778,1.0,0.0,1.0,0.0,2.0
99,0.00018905914502065973,0.040836775324462504,1.0,0.05,50.98533646960482,499.92008367064903,1.0,0.0,1.0,0.0,2.0
100,0.00023965383305899455,0.05176522794074283,0.0,0.05,49.78514427945909,501.720133481818,1.0,0.0,1.0,0.0,2.0
101,0.000620424660710353,0.13401172671343628,0.0,0.05,49.858333843549126,503.1792705767283,1.0,0.0,1.0,0.0,2.0
102,0.0005425224054905315,0.1171848395859548,0.0,0.05,50.13228454259084,502.5174808528198,1.0,0.0,1.0,0.0,2.0
103,0.0002789891767747831,0.06026166218335315,0.0,0.05,49.792995314988644,501.90331699138375,1.0,0.0,1.0,0.0,2.0
104,0.00021709014660543718,0.04689147166677443,1.0,0.05,49.79957939824098,501.8700707134897,1.0,0.0,1.0,0.0,2.0
105,0.00019231940540833186,0.04154099156819969,1.0,0.05,48.5075981707468,503.2912775303571,1.0,0.0,1.0,0.0,2.0
106,0.0002757685577386448,0.059566008471547284,0.0,0.05,47.81020685069791,504.43047939661,1.0,0.0,1.0,0.0,2.0
107,0.0005531409047770351,0.11947843543183959,0.0,0.05,47.41055822618477,506.21013261520727,1.0,0.0,1.0,0.0,2.0
108,0.00014586821493552373,0.031507534426073125,1.0,0.05,46.69913864256507,506.78226922432015,1.0,0.0,1.0,0.0,2.0
109,0.00010214552406549138,0.02206343319814614,1.0,0.05,46.570548503838005,505.7367741347358,1.0,0.0,1.0,0.0,2.0
110,7.531811638917011e-05,0.016268713140060745,1.0,0.05,45.72124634067678,506.45149887237835,1.0,0.0,1.0,0.0,2.0
111,0.00021071491921802212,0.045514422551092774,1.0,0.05,46.89681813051104,505.1898223416887,1.0,0.0,1.0,0.0,2.0
112,0.00023698093829668308,0.051187882672083546,0.0,0.05,48.3019265754426,503.6403605410432,1.0,0.0,1.0,0.0,2.0
113,0.0003204730012236092,0.0692221682642996,0.0,0.05,48.81440351185521,502.80646511286153,1.0,0.0,1.0,0.0,2.0
114,0.00011104696651222643,0.02398614476664091,1.0,0.05,46.65819814364927,505.41207128979687,1.0,0.0,1.0,0.0,2.0
115,0.00020938098905446369,0.04522629363576416,1.0,0.05,43.70919613083972,508.6780886181559,1.0,0.0,1.0,0.0,2.0
116,0.0004202062624535428,0.09076455268996525,0.0,0.05,41.52765400028496,510.32412869886605,1.0,0.0,1.0,0.0,2.0
117,0.0005343015613188136,0.11540913724486375,0.0,0.05,39.65239704261155,511.2501402675658,1.0,0.0,1.0,0.0,2.0
118,5.720802300368758e-05,0.012356932968796518,1.0,0.05,37.80727197198078,512.4296306139004,1.0,0.0,1.0,0.0,2.0
119,0.0006124810540484621,0.13229590767446783,0.0,0.05,35.83738378922818,514.2859524315294,1.0,0.0,1.0,0.0,2.0
120,0.00014525243835088647,0.031374526683791475,1.0,0.05,31.189102491459497,519.124849276541,1.0,0.0,1.0,0.0,2.0
121,0.00019844613630725066,0.042864365442366145,1.0,0.05,30.31457320354759,519.6016596879806,1.0,0.0,1.0,0.0,2.0
122,0.00041456106767250966,0.08954519061726209,0.0,0.05,27.851244550725248,521.9171429327342,1.0,0.0,1.0,0.0,2.0
123,9.479851322474688e-05,0.020476478856545327,1.0,0.05,25.803904987892324,523.9845607546939,1.0,0.0,1.0,0.0,2.0
124,0.00035829703758498085,0.07739216011835587,0.0,0.05,23.95248267812735,526.0665667585189,1.0,0.0,1.0,0.0,2.0
125,0.0006892658759116303,0.14888142919691214,0.0,0.05,22.784732968767184,527.1914047646364,1.0,0.0,1.0,0.0,2.0
126,0.0002736934429407139,0.0591177836751942,0.0,0.05,25.170798028621704,524.6226801585924,1.0,0.0,1.0,0.0,2.0
127,5.8319062747549935e-05,0.012596917553470786,1.0,0.05,25.270289449731973,524.6213065898863,1.0,0.0,1.0,0.0,2.0
128,0.00013393906063494796,0.02893083709714876,1.0,0.05,22.568065675568338,527.4119289645349,1.0,0.0,1.0,0.0,2.0
129,0.0003142627077252373,0.06788074486865127,0.0,0.05,21.988811522189117,527.7844681630822,1.0,0.0,1.0,0.0,2.0
130,0.0004175861125976479,0.09019860032109195,0.0,0.05,26.115274549400144,523.8991491421205,1.0,0.0,1.0,0.0,2.0
131,0.00011335683143052429,0.024485075588993245,1.0,0.05,27.566848232001284,522.5345656507557,1.0,0.0,1.0,0.0,2.0
132,0.0003000722784149121,0.064815612137621,0.0,0.05,24.037404949841033,525.8628073194502,1.0,0.0,1.0,0.0,2.0
133,0.00020850734643699866,0.04503758683039171,1.0,0.05,24.80451832901344,525.0075236235709,1.0,0.0,1.0,0.0,2.0
134,0.00028972060394611695,0.06257965045236126,0.0,0.05,25.364557156591726,524.5107839914344,1.0,0.0,1.0,0.0,2.0
135,0.0002677362961525786,0.057831039968956985,0.0,0.05,26.663242577845512,523.875868543291,1.0,0.0,1.0,0.0,2.0
136,7.264417909259015e-05,0.015691142683999473,1.0,0.05,27.20439024017295,523.5991945804167,1.0,0.0,1.0,0.0,2.0
137,9.979749691732671e-05,0.02155625933414257,1.0,0.05,27.541383187268092,524.171143332186,1.0,0.0,1.0,0.0,2.0
138,0.00021491262884418166,0.04642112783034324,1.0,0.05,32.48623163460873,519.5619290453886,1.0,0.0,1.0,0.0,2.0
139,0.00017361138631912356,0.03750005944493069,1.0,0.05,33.24120861465759,518.1180053807423,1.0,0.0,1.0,0.0,2.0
140,0.0002743584304723732,0.0592614209820326,0.0,0.05,33.423200302199426,517.7839729354586,1.0,0.0,1.0,0.0,2.0
141,0.00041096901425691744,0.08876930707949417,0.0,0.05,34.870446240737884,516.2982810884566,1.0,0.0,1.0,0.0,2.0
142,0.00021679341907185446,0.04682737851952057,1.0,0.05,34.5135405652759,516.2065516720673,1.0,0.0,1.0,0.0,2.0
143,0.0001873550028371814,0.04046868061283118,1.0,0.05,36.08572243289653,514.8347203797757,1.0,0.0,1.0,0.0,2.0
144,0.0002918060201042925,0.06303010034252718,0.0,0.05,39.72233155661129,512.0471450999071,1.0,0.0,1.0,0.0,2.0
145,0.0005250615562259611,0.1134132961448076,0.0,0.05,42.575769736610084,508.64667584386797,1.0,0.0,1.0,0.0,2.0
146,0.00022463225294018342,0.04852056663507962,1.0,0.05,42.214289218364584,508.9850966293492,1.0,0.0,1.0,0.0,2.0
147,0.00023746176465659402,0.05129174116582431,0.0,0.05,43.3504379240115,507.8671165704769,1.0,0.0,1.0,0.0,2.0
148,0.0002535707498295301,0.05477128196317851,0.0,0.05,45.93035702838681,505.2660032543368,1.0,0.0,1.0,0.0,2.0
149,0.00018893860582714508,0.04081073885866334,1.0,0.05,47.6426610495936,503.7494575709105,1.0,0.0,1.0,0.0,2.0
150,0.0001564594494364603,0.03379524107827543,1.0,0.05,47.96944151451363,503.13283844516883,1.0,0.0,1.0,0.0,2.0
151,0.00012114494345454724,0.026167307786182203,1.0,0.05,50.18874673171477,500.756137803678,1.0,0.0,1.0,0.0,2.0
152,0.0004358113133575185,0.09413524368522401,0.0,0.05,48.01466437644879,503.4234513817279,1.0,0.0,1.0,0.0,2.0
153,0.00031827695943187004,0.06874782323728393,0.0,0.05,47.908195308128064,504.06469705118593,1.0,0.0,1.0,0.0,2.0
154,0.00031836523018580746,0.06876688972013442,0.0,0.05,46.64716577820856,505.2650394128484,1.0,0.0,1.0,0.0,2.0
155,0.00031876912093247714,0.06885413012141506,0.0,0.05,48.14577969574733,503.13248720850993,1.0,0.0,1.0,0.0,2.0
156,0.0002853042144426634,0.06162571031961529,0.0,0.05,51.08171072319164,500.0587465865124,1.0,0.0,1.0,0.0,2.0
157,0.00020252711979919835,0.04374585787662684,1.0,0.05,51.788793142232265,499.4953023313407,1.0,0.0,1.0,0.0,2.0
158,2.6282535456905757e-05,0.005677027658691644,1.0,0.05,49.29263077407746,502.3199389613744,1.0,0.0,1.0,0.0,2.0
159,0.0001742296614467664,0.03763360687250154,1.0,0.05,49.06789993835865,502.2202790965051,1.0,0.0,1.0,0.0,2.0
160,0.00025180414980449623,0.05438969635777119,0.0,0.05,50.02781281378315,501.1990855676028,1.0,0.0,1.0,0.0,2.0
161,0.00027432638458499154,0.05925449907035817,0.0,0.05,49.93321567355115,501.2720820789176,1.0,0.0,1.0,0.0,2.0
162,0.00026494073498867075,0.05722719875755289,0.0,0.05,49.714296972507036,501.3198543040828,1.0,0.0,1.0,0.0,2.0
163,0.000332895222921889,0.07190536815112802,0.0,0.05,49.442918524715935,501.2767316487629,1.0,0.0,1.0,0.0,2.0
164,0.0001466994680710143,0.031687085103339084,1.0,0.05,51.071280492468986,499.3203897573424,1.0,0.0,1.0,0.0,2.0
165,0.00015171173473567368,0.03276973470290551,1.0,0.05,52.1638287980645,498.30043633003527,1.0,0.0,1.0,0.0,2.0
166,0.00015532721830712455,0.0335506791543389,1.0,0.05,50.122720468041976,500.77980220813396,1.0,0.0,1.0,0.0,2.0
167,0.00016230591940075788,0.0350580785905637,1.0,0.05,50.97871678247156,499.6595939194473,1.0,0.0,1.0,0.0,2.0
168,1.2872392846968924e-05,0.0027804368549452876,1.0,0.05,52.80833409772018,497.78226686569633,1.0,0.0,1.0,0.0,2.0
169,7.559503875283176e-05,0.01632852837061166,1.0,0.05,56.12388555870186,493.9807222939151,1.0,0.0,1.0,0.0,2.0
170,0.00022454824262513228,0.048502420407028575,1.0,0.05,56.234140898701376,493.8810764531003,1.0,0.0,1.0,0.0,2.0
171,0.00029517963162260097,0.06375880043048181,0.0,0.05,52.14627294816519,498.6156866686734,1.0,0.0,1.0,0.0,2.0
172,0.0005848584828160939,0.1263294322882763,0.0,0.05,47.195090885286135,503.6161484797516,1.0,0.0,1.0,0.0,2.0
173,0.00028590313310163643,0.06175507674995347,0.0,0.05,43.80252831916141,507.4117814538363,1.0,0.0,1.0,0.0,2.0
174,0.0003665517994124608,0.07917518867309153,0.0,0.05,41.94166506474868,509.25355734207227,1.0,0.0,1.0,0.0,2.0
175,0.00023393914988575692,0.050530856375323494,0.0,0.05,41.67733071254765,509.2031177469657,1.0,0.0,1.0,0.0,2.0
176,0.0002012511196450447,0.043470241843329656,1.0,0.05,41.20244715824343,509.6861519924715,1.0,0.0,1.0,0.0,2.0
177,0.00016511349052538357,0.03566451395348285,1.0,0.05,41.67442267990904,509.24974013600865,1.0,0.0,1.0,0.0,2.0
178,3.326524372199435e-05,0.007185292643950779,1.0,0.05,41.15083913799934,510.2391779610057,1.0,0.0,1.0,0.0,2.0
179,0.00038896796197763984,0.08401707978717021,0.0,0.05,39.75170294432201,512.1787407121884,1.0,0.0,1.0,0.0,2.0
180,0.00017198349784206272,0.03714843553388555,1.0,0.05,39.78422002879971,511.6840231354141,1.0,0.0,1.0,0.0,2.0
181,5.3860451967341634e-05,0.011633857624945792,1.0,0.05,39.08056187286211,511.6837193712416,1.0,0.0,1.0,0.0,2.0
182,6.646573300866212e-05,0.014356598329871018,1.0,0.05,40.39207943782375,510.2470786307577,1.0,0.0,1.0,0.0,2.0
183,0.00011578165260198398,0.02500883696202854,1.0,0.05,40.12141051579167,510.3337147802902,1.0,0.0,1.0,0.0,2.0
184,0.00022283751241533088,0.04813290268171147,1.0,0.05,40.72682611998294,509.7645577039544,1.0,0.0,1.0,0.0,2.0
185,0.0002689509505920234,0.05809340532787706,0.0,0.05,40.76344436357022,509.83410431269357,1.0,0.0,1.0,0.0,2.0
186,0.00023579592852004022,0.050931920560328685,0.0,0.05,41.56650831148882,508.49067526147434,1.0,0.0,1.0,0.0,2.0
187,6.722986608251865e-05,0.014521651073824028,1.0,0.05,42.10491012251683,507.6765051948294,1.0,0.0,1.0,0.0,2.0
188,0.00013029415243681334,0.028143536926351687,1.0,0.05,41.44195030773799,508.3280592143788,1.0,0.0,1.0,0.0,2.0
189,0.0005693036006572013,0.1229695777419555,0.0,0.05,39.590006902073405,510.18827350289376,1.0,0.0,1.0,0.0,2.0
190,0.00021319928088349446,0.046051044670834804,1.0,0.05,41.36160704720481,508.43773726868164,1.0,0.0,1.0,0.0,2.0
191,0.000578973848146326,0.12505835119960643,0.0,0.05,39.108826939619114,510.73784042827896,1.0,0.0,1.0,0.0,2.0
192,0.0008328797496634408,0.17990202592730323,0.0,0.05,40.830878553959245,508.98987158601466,1.0,0.0,1.0,0.0,2.0
193,0.0005308821310420944,0.1146705403050924,0.0,0.05,43.53644213110172,506.281670635311,1.0,0.0,1.0,0.0,2.0
194,0.00014584469726046132,0.03150245460825965,1.0,0.05,43.35766795681533,506.4144905750354,1.0,0.0,1.0,0.0,2.0
195,0.00021705384614733315,0.04688363076782396,1.0,0.05,45.99902498761808,503.8806165737419,1.0,0.0,1.0,0.0,2.0
196,0.00028694088117944914,0.061979230334761014,0.0,0.05,47.96187887873412,501.89658350825727,1.0,0.0,1.0,0.0,2.0
197,0.00029356874451013753,0.06341084881418971,0.0,0.05,47.35387045852629,502.5438570632047,1.0,0.0,1.0,0.0,2.0
198,0.0003366597315058436,0.07271850200526223,0.0,0.05,47.01795820429539,503.98136145414117,1.0,0.0,1.0,0.0,2.0
199,0.00014619674170012246,0.03157849620722645,1.0,0.05,50.33776950969622,500.94929064670015,1.0,0.0,1.0,0.0,2.0
200,8.557165011868562e-05,0.018483476425636094,1.0,0.05,48.93593944391337,502.66809570065993,1.0,0.0,1.0,0.0,2.0
201,0.00017806857576056483,0.038462812364282006,1.0,0.05,46.18166263472512,506.18144498369816,1.0,0.0,1.0,0.0,2.0
202,0.0002934063537987001,0.06337577242051923,0.0,0.05,46.418626109568535,505.9462105798334,1.0,0.0,1.0,0.0,2.0
203,0.0002588427315199933,0.055910030008318554,0.0,0.05,45.49294267841914,507.0211644461422,1.0,0.0,1.0,0.0,2.0
204,0.00035893794342864194,0.07753059578058666,0.0,0.05,44.70493883916791,508.2456894484007,1.0,0.0,1.0,0.0,2.0
205,0.00038062229328424596,0.08221441534939714,0.0,0.05,44.325326986049426,509.052277946692,1.0,0.0,1.0,0.0,2.0
206,0.00020974562044730291,0.045305054016617434,1.0,0.05,43.24876355296337,510.33687462164863,1.0,0.0,1.0,0.0,2.0
207,0.00013833110095879097,0.02987951780709885,1.0,0.05,42.59165863332697,510.8138818947539,1.0,0.0,1.0,0.0,2.0
208,0.00021787098670229856,0.04706013312769649,1.0,0.05,42.4889728409719,510.27044621250946,1.0,0.0,1.0,0.0,2.0
209,9.36399077975717e-05,0.020226220084275486,1.0,0.05,39.94062714024366,512.7331225540183,1.0,0.0,1.0,0.0,2.0
210,0.0003016674112588079,0.06516016083190251,0.0,0.05,38.516161788871386,514.007338396499,1.0,0.0,1.0,0.0,2.0
211,0.00018626934557424704,0.04023417864403736,1.0,0.05,37.653383131677515,513.9391796755493,1.0,0.0,1.0,0.0,2.0
